kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp(blk128)(xcol),double,local,local,5760,11520,32,1,1,1,4,1.410000000e-07,1.290089300e-02,1.701170000e-04,1.307115100e-02,1.209013028e-02,1.191987228e-02,9.810207161e-04,351.256165,356.273347,356.273347,7.039039731e-04,2.662400007e-04,1.087674224e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,5760,11520,32,1,1,1,5,1.509999999e-07,1.289331800e-02,1.691000000e-04,1.306256900e-02,1.209270719e-02,1.192345619e-02,9.698618080e-04,351.181314,356.166260,356.166260,6.909440160e-04,2.693440020e-04,9.573789995e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,5760,11520,32,1,1,1,6,1.300000000e-07,1.288401100e-02,1.691510000e-04,1.305329200e-02,1.208544063e-02,1.191615963e-02,9.678513702e-04,351.392467,356.384350,356.384350,6.887040138e-04,2.691519856e-04,9.995370708e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,5760,11520,32,1,1,1,7,1.590000001e-07,1.289228700e-02,1.696540000e-04,1.306210000e-02,1.209403690e-02,1.192422390e-02,9.680631002e-04,351.142702,356.143329,356.143329,6.894720197e-04,2.687999904e-04,9.791090071e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,5760,11520,32,1,1,1,8,1.279999999e-07,1.288542200e-02,1.694460000e-04,1.305499600e-02,1.208653376e-02,1.191695976e-02,9.684622374e-04,351.360686,356.360421,356.360421,6.946240067e-04,2.626880109e-04,1.115021975e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,5760,11520,32,1,1,1,9,1.620000000e-07,1.286910100e-02,1.728680000e-04,1.304213100e-02,1.207203780e-02,1.189900780e-02,9.700932028e-04,351.782596,356.898060,356.898060,6.896319985e-04,2.703360021e-04,1.012520211e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,5760,11520,32,1,1,1,10,1.410000001e-07,1.284342500e-02,1.752820000e-04,1.301884800e-02,1.205507121e-02,1.187964821e-02,9.637767914e-04,352.277703,357.479677,357.479677,6.862080097e-04,2.659519911e-04,1.161679058e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,5760,11520,32,1,1,1,11,1.540000000e-07,1.284183100e-02,1.747470000e-04,1.301673200e-02,1.205547713e-02,1.188057613e-02,9.612548663e-04,352.265842,357.451756,357.451756,6.844480038e-04,2.648639977e-04,1.194286481e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,5760,11520,32,1,1,1,12,1.430000000e-07,1.284473500e-02,1.749140000e-04,1.301979200e-02,1.205403287e-02,1.187897587e-02,9.657591318e-04,352.308049,357.499910,357.499910,6.948159933e-04,2.590399981e-04,1.190314041e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,5760,11520,32,1,1,1,13,1.440000000e-07,1.284000700e-02,1.893670000e-04,1.302951800e-02,1.207245511e-02,1.188294411e-02,9.570628929e-04,351.770436,357.380525,357.380525,6.844800115e-04,2.617599964e-04,1.082288507e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,5760,11520,32,1,1,1,14,1.700000000e-07,1.283468600e-02,1.698510000e-04,1.300470700e-02,1.204566854e-02,1.187564754e-02,9.590384551e-04,352.552686,357.600104,357.600104,6.868479848e-04,2.606720030e-04,1.151846732e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,5760,11520,32,1,1,1,15,1.439999999e-07,1.284908800e-02,1.690210000e-04,1.301825300e-02,1.204654060e-02,1.187737560e-02,9.717123973e-04,352.527164,357.548076,357.548076,7.004799843e-04,2.613759935e-04,9.856419504e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,5760,11520,32,1,1,1,16,1.160000000e-07,1.284812800e-02,1.731980000e-04,1.302144200e-02,1.206006613e-02,1.188675213e-02,9.613758714e-04,352.131800,357.266035,357.266035,6.834239960e-04,2.663680017e-04,1.158387373e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,5760,11520,32,1,1,1,17,1.450000000e-07,1.282995400e-02,1.749820000e-04,1.300508100e-02,1.204699895e-02,1.187187195e-02,9.580820518e-04,352.513752,357.713831,357.713831,6.769279838e-04,2.707839906e-04,1.037007738e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,5760,11520,32,1,1,1,18,1.270000001e-07,1.282987700e-02,1.719170000e-04,1.300192100e-02,1.203617211e-02,1.186412811e-02,9.657488872e-04,352.830847,357.947315,357.947315,6.900479794e-04,2.635839880e-04,1.211691990e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,5760,11520,32,1,1,1,19,1.079999999e-07,1.282351700e-02,1.721910000e-04,1.299581600e-02,1.204049072e-02,1.186819172e-02,9.553252809e-04,352.704296,357.824755,357.824755,6.784319878e-04,2.670080066e-04,9.885286610e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,5760,11520,32,1,1,1,20,1.079999999e-07,1.281920500e-02,1.703100000e-04,1.298962300e-02,1.203819392e-02,1.186777592e-02,9.514290829e-04,352.771589,357.837292,357.837292,6.750400066e-04,2.656640112e-04,1.072506507e-05,column,0,-1.000000000e+00,-1.000000
