kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp(blk128)(xcol),double,local,local,14208,4736,32,1,1,1,4,1.290000000e-07,1.345123800e-02,4.536590000e-04,1.390502600e-02,1.290495606e-02,1.245116806e-02,1.000069940e-03,333.709128,345.871296,345.871296,3.278079927e-04,6.613439918e-04,1.091795524e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,14208,4736,32,1,1,1,5,1.230000000e-07,1.339538700e-02,4.504340000e-04,1.384594400e-02,1.283820463e-02,1.238764763e-02,1.007739371e-03,335.444227,347.644828,347.644828,3.292480111e-04,6.666880250e-04,1.180333511e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,14208,4736,32,1,1,1,6,1.560000000e-07,1.339630300e-02,4.299510000e-04,1.382641000e-02,1.281900299e-02,1.238889599e-02,1.007407012e-03,335.946691,347.609798,347.609798,3.294079900e-04,6.672639847e-04,1.073503688e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,14208,4736,32,1,1,1,7,1.310000000e-07,1.337048600e-02,4.286150000e-04,1.379923200e-02,1.281399418e-02,1.238524818e-02,9.852378158e-04,336.078007,347.712179,347.712179,3.334720135e-04,6.407039762e-04,1.106182617e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,14208,4736,32,1,1,1,8,1.740000000e-07,1.336934000e-02,4.414220000e-04,1.381093600e-02,1.282991597e-02,1.238831997e-02,9.810200308e-04,335.660938,347.625961,347.625961,3.277119994e-04,6.424000263e-04,1.090800508e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,14208,4736,32,1,1,1,9,1.400000000e-07,1.337814600e-02,4.522670000e-04,1.383055300e-02,1.284101498e-02,1.238860798e-02,9.895380212e-04,335.370813,347.617879,347.617879,3.279680014e-04,6.505280137e-04,1.104200611e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,14208,4736,32,1,1,1,10,1.969999999e-07,1.336158200e-02,4.333790000e-04,1.379515800e-02,1.282387961e-02,1.239030361e-02,9.712783882e-04,335.818938,347.570307,347.570307,3.288959861e-04,6.321920156e-04,1.019038652e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,14208,4736,32,1,1,1,11,2.180000001e-07,1.335629800e-02,4.271190000e-04,1.378363500e-02,1.281607277e-02,1.238873577e-02,9.675622288e-04,336.023500,347.614293,347.614293,3.281599879e-04,6.290240288e-04,1.037821212e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,14208,4736,32,1,1,1,12,1.299999999e-07,1.334237700e-02,4.254350000e-04,1.376794200e-02,1.278041291e-02,1.235484791e-02,9.875290920e-04,336.961072,348.567758,348.567758,3.312320113e-04,6.448640227e-04,1.143305793e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,14208,4736,32,1,1,1,13,1.370000000e-07,1.331934800e-02,4.279930000e-04,1.374747800e-02,1.278524956e-02,1.235711956e-02,9.622284398e-04,336.833600,348.503679,348.503679,3.267199993e-04,6.256639957e-04,9.844444702e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,14208,4736,32,1,1,1,14,1.600000000e-07,1.341087100e-02,4.474510000e-04,1.385848200e-02,1.280495467e-02,1.235734367e-02,1.053527326e-03,336.315258,348.497359,348.497359,3.290559947e-04,7.130560279e-04,1.141530366e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,14208,4736,32,1,1,1,15,1.519999999e-07,1.333372500e-02,4.340620000e-04,1.376793900e-02,1.278909433e-02,1.235488033e-02,9.788446671e-04,336.732338,348.566843,348.566843,3.396480083e-04,6.277120113e-04,1.148464737e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,14208,4736,32,1,1,1,16,9.800000011e-08,1.330833900e-02,4.280330000e-04,1.373647000e-02,1.278403463e-02,1.235590363e-02,9.524353745e-04,336.865611,348.537975,348.537975,3.244799972e-04,6.159359813e-04,1.201939608e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,14208,4736,32,1,1,1,17,1.000000001e-07,1.335002600e-02,4.277780000e-04,1.377790400e-02,1.278378163e-02,1.235590363e-02,9.941223745e-04,336.872278,348.537975,348.537975,3.484799862e-04,6.342080235e-04,1.143436477e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,14208,4736,32,1,1,1,18,9.800000000e-08,1.329994100e-02,4.541780000e-04,1.375421700e-02,1.281040374e-02,1.235612774e-02,9.438132610e-04,336.172202,348.531654,348.531654,3.264000118e-04,6.068800092e-04,1.053324010e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,14208,4736,32,1,1,1,19,1.009999999e-07,1.332199100e-02,4.299500000e-04,1.375204200e-02,1.278544346e-02,1.235539246e-02,9.665985439e-04,336.828491,348.552395,348.552395,3.308480084e-04,6.235200167e-04,1.223051888e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,14208,4736,32,1,1,1,20,9.700000003e-08,1.331429600e-02,4.258490000e-04,1.374024200e-02,1.278210616e-02,1.235616016e-02,9.581358361e-04,336.916434,348.530739,348.530739,3.285439909e-04,6.185920238e-04,1.099982142e-05,column,0,-1.000000000e+00,-1.000000
