kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_naive(blk128),double,local,local,5760,11520,32,1,1,1,7,1.160000000e-07,1.290792100e-02,1.702780000e-04,1.307831500e-02,1.209714609e-02,1.192675209e-02,9.811689095e-04,351.052452,356.067835,356.067835,6.765120029e-04,2.937279940e-04,1.092891264e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,5760,11520,32,1,1,1,8,1.470000001e-07,1.293334900e-02,1.668320000e-04,1.310032800e-02,1.210096280e-02,1.193398380e-02,9.993651972e-04,350.941728,355.852067,355.852067,6.814399958e-04,3.069759905e-04,1.094921090e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,5760,11520,32,1,1,1,9,1.599999999e-07,1.291265100e-02,1.682570000e-04,1.308106800e-02,1.210012915e-02,1.193171215e-02,9.809388494e-04,350.965907,355.919817,355.919817,6.832320094e-04,2.870720029e-04,1.063483713e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,5760,11520,32,1,1,1,10,1.480000000e-07,1.290493400e-02,1.671310000e-04,1.307221300e-02,1.209559893e-02,1.192831993e-02,9.766140690e-04,351.097356,356.021034,356.021034,6.839359999e-04,2.816959918e-04,1.098207734e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,5760,11520,32,1,1,1,11,1.489999999e-07,1.291958900e-02,1.863030000e-04,1.310604100e-02,1.211489972e-02,1.192844772e-02,9.911412766e-04,350.538007,356.017220,356.017220,6.811519861e-04,2.998079956e-04,1.018129493e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,5760,11520,32,1,1,1,12,1.450000000e-07,1.288184700e-02,1.678980000e-04,1.304989000e-02,1.204765878e-02,1.187961578e-02,1.002231216e-03,352.494445,357.480652,357.480652,6.852160096e-04,3.074240088e-04,9.591197845e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,5760,11520,32,1,1,1,13,1.960000000e-07,1.285141000e-02,1.679740000e-04,1.301958000e-02,1.204397776e-02,1.187580776e-02,9.756022379e-04,352.602179,357.595280,357.595280,6.840639710e-04,2.807039917e-04,1.083427516e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,5760,11520,32,1,1,1,14,1.660000000e-07,1.286866200e-02,1.679880000e-04,1.303681600e-02,1.204156232e-02,1.187340832e-02,9.952536824e-04,352.672908,357.667545,357.667545,6.981120110e-04,2.863999903e-04,1.074168116e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,5760,11520,32,1,1,1,15,1.420000000e-07,1.285057600e-02,1.677950000e-04,1.301851300e-02,1.204275294e-02,1.187481594e-02,9.757600591e-04,352.638041,357.625147,357.625147,6.784960032e-04,2.865279913e-04,1.073606470e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,5760,11520,32,1,1,1,16,1.539999999e-07,1.286713900e-02,1.699210000e-04,1.303721400e-02,1.204479462e-02,1.187471962e-02,9.924193802e-04,352.578266,357.628048,357.628048,6.946560144e-04,2.876800001e-04,1.008336574e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,5760,11520,32,1,1,1,17,1.539999999e-07,1.286475900e-02,1.687390000e-04,1.303365200e-02,1.204962935e-02,1.188073635e-02,9.840226490e-04,352.436799,357.446935,357.446935,6.865599751e-04,2.879680097e-04,9.494664129e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,5760,11520,32,1,1,1,18,1.490000000e-07,1.285847800e-02,1.683300000e-04,1.302695700e-02,1.204502300e-02,1.187654400e-02,9.819340013e-04,352.571581,357.573112,357.573112,6.859840155e-04,2.847999930e-04,1.114999278e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,5760,11520,32,1,1,1,19,1.510000001e-07,1.285283500e-02,1.658570000e-04,1.301884300e-02,1.204351235e-02,1.187750435e-02,9.753306512e-04,352.615805,357.544201,357.544201,6.823999882e-04,2.830719948e-04,9.858668289e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,5760,11520,32,1,1,1,20,1.460000000e-07,1.287106700e-02,1.773210000e-04,1.304853400e-02,1.205532325e-02,1.187785625e-02,9.932107454e-04,352.270338,357.533608,357.533608,7.018880248e-04,2.814719975e-04,9.850723116e-06,row,0,-1.000000000e+00,-1.000000
