kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_naive(blk128),double,local,local,14208,4736,32,1,1,1,7,1.919999999e-07,1.310149400e-02,4.549080000e-04,1.355659400e-02,1.256540388e-02,1.211030388e-02,9.911901212e-04,342.726877,355.606406,355.606406,3.469440043e-04,6.326400042e-04,1.160611276e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,14208,4736,32,1,1,1,8,2.160000000e-07,1.308232000e-02,4.311120000e-04,1.351364800e-02,1.254620761e-02,1.211487961e-02,9.674403918e-04,343.251265,355.472095,355.472095,3.283520043e-04,6.273279786e-04,1.176040895e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,14208,4736,32,1,1,1,9,1.810000000e-07,1.307535700e-02,4.380310000e-04,1.351356900e-02,1.255193957e-02,1.211372757e-02,9.616294304e-04,343.094516,355.505901,355.505901,3.242880106e-04,6.266239882e-04,1.071743167e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,14208,4736,32,1,1,1,10,1.170000000e-07,1.307420700e-02,4.275000000e-04,1.350182400e-02,1.254118531e-02,1.211356831e-02,9.606386940e-04,343.388725,355.510575,355.510575,3.251520097e-04,6.242880225e-04,1.119866179e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,14208,4736,32,1,1,1,11,1.940000000e-07,1.306379700e-02,4.259390000e-04,1.348993000e-02,1.253912529e-02,1.211299229e-02,9.508047133e-04,343.445139,355.527481,355.527481,3.277119994e-04,6.124799848e-04,1.061272914e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,14208,4736,32,1,1,1,12,1.600000001e-07,1.306134300e-02,4.329490000e-04,1.349445200e-02,1.254581328e-02,1.211270428e-02,9.486387230e-04,343.262054,355.535934,355.535934,3.257600069e-04,6.120960116e-04,1.078270442e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,14208,4736,32,1,1,1,13,1.990000000e-07,1.383375000e-02,4.381510000e-04,1.427210000e-02,1.255066995e-02,1.211231995e-02,1.721430054e-03,343.129223,355.547216,355.547216,3.253760040e-04,1.384768009e-03,1.128604054e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,14208,4736,32,1,1,1,14,1.750000000e-07,1.308795100e-02,4.290870000e-04,1.351721300e-02,1.254241355e-02,1.211315155e-02,9.747994497e-04,343.355098,355.522806,355.522806,3.518719971e-04,6.123520136e-04,1.057543900e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,14208,4736,32,1,1,1,15,1.920000000e-07,1.306387100e-02,4.343330000e-04,1.349839600e-02,1.254703663e-02,1.211251163e-02,9.513593652e-04,343.228585,355.541589,355.541589,3.335680068e-04,6.072959900e-04,1.049536843e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,14208,4736,32,1,1,1,16,1.120000001e-07,1.307146300e-02,4.262090000e-04,1.349778400e-02,1.254084870e-02,1.211452770e-02,9.569352977e-04,343.397942,355.482421,355.482421,3.234240115e-04,6.223679781e-04,1.114330810e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,14208,4736,32,1,1,1,17,1.730000001e-07,1.306426100e-02,4.334160000e-04,1.349785000e-02,1.254690077e-02,1.211331177e-02,9.509492324e-04,343.232302,355.518104,355.518104,3.314880133e-04,6.083199978e-04,1.114122137e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,14208,4736,32,1,1,1,18,1.730000000e-07,1.304798100e-02,4.269970000e-04,1.347515100e-02,1.254048177e-02,1.211331177e-02,9.346692324e-04,343.407990,355.518104,355.518104,3.242560029e-04,6.002560258e-04,1.015720373e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,14208,4736,32,1,1,1,19,1.829999999e-07,1.306539500e-02,4.324420000e-04,1.349802000e-02,1.254244918e-02,1.210982418e-02,9.555708194e-04,343.354122,355.620492,355.620492,3.475520015e-04,5.976319909e-04,1.038682701e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,14208,4736,32,1,1,1,20,1.900000000e-07,1.304944900e-02,4.286000000e-04,1.347823900e-02,1.254024592e-02,1.211145592e-02,9.379930826e-04,343.414448,355.572580,355.572580,3.226239979e-04,6.045759916e-04,1.079309308e-05,row,0,-1.000000000e+00,-1.000000
