kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp_smem,double,local,local,14208,4736,8,1,1,1,7,7.300000004e-08,3.482949000e-03,1.037570000e-04,3.586779000e-03,3.281141897e-03,3.177311897e-03,3.056371027e-04,328.125220,338.847882,338.847882,9.475199878e-05,2.004799992e-04,1.040510476e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,8,1,1,1,8,6.899999994e-08,3.487018000e-03,1.028890000e-04,3.589976000e-03,3.286318100e-03,3.183360100e-03,3.036579002e-04,327.608398,338.204091,338.204091,9.356799722e-05,2.001920044e-04,9.897898548e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,8,1,1,1,9,6.899999994e-08,3.485086000e-03,1.046020000e-04,3.589757000e-03,3.288158892e-03,3.183487892e-03,3.015981078e-04,327.424995,338.190514,338.190514,9.375999868e-05,1.976639926e-04,1.017411653e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,8,1,1,1,10,7.199999996e-08,3.487764000e-03,1.038930000e-04,3.591729000e-03,3.286493019e-03,3.182528019e-03,3.052359810e-04,327.590961,338.292515,338.292515,9.359999746e-05,2.020159960e-04,9.619987608e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,8,1,1,1,11,7.000000002e-08,3.479187000e-03,1.040020000e-04,3.583259000e-03,3.282119895e-03,3.178047895e-03,3.011391046e-04,328.027446,338.769409,338.769409,9.500800073e-05,1.961279958e-04,1.000310799e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,8,1,1,1,12,2.739999999e-07,3.495793000e-03,1.021080000e-04,3.598175000e-03,3.280206020e-03,3.177824020e-03,3.179689796e-04,328.218838,338.793275,338.793275,1.133119985e-04,1.945919991e-04,1.006498201e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,8,1,1,1,13,7.499999999e-08,3.475616000e-03,1.030410000e-04,3.578732000e-03,3.276524031e-03,3.173408031e-03,3.022079685e-04,328.587673,339.264727,339.264727,9.363199770e-05,1.985280067e-04,1.004796416e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,8,1,1,1,14,8.699999998e-08,3.484949000e-03,1.029080000e-04,3.587944000e-03,3.285010896e-03,3.182015896e-03,3.029331042e-04,327.738763,338.346961,338.346961,9.385599941e-05,2.002239972e-04,8.853107511e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,8,1,1,1,15,8.600000001e-08,3.483198000e-03,1.040910000e-04,3.587375000e-03,3.280016901e-03,3.175839901e-03,3.073580990e-04,328.237762,339.004938,339.004938,9.587199986e-05,2.006080002e-04,1.087809901e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,8,1,1,1,16,7.300000004e-08,3.477492000e-03,1.020830000e-04,3.579648000e-03,3.280364113e-03,3.178208113e-03,2.992838873e-04,328.203020,338.752331,338.752331,9.526400268e-05,1.946240067e-04,9.395877854e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,8,1,1,1,17,8.799999995e-08,3.490384000e-03,1.009200000e-04,3.591392000e-03,3.283567967e-03,3.182559967e-03,3.078240330e-04,327.882784,338.289119,338.289119,9.328000247e-05,1.931840032e-04,2.136002725e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,8,1,1,1,18,8.599999990e-08,3.489678000e-03,1.038490000e-04,3.593613000e-03,3.287615058e-03,3.183680058e-03,3.059979425e-04,327.479157,338.170101,338.170101,9.247999638e-05,2.016000003e-04,1.191794583e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,8,1,1,1,19,9.499999987e-08,3.484648000e-03,1.023390000e-04,3.587082000e-03,3.279745897e-03,3.177311897e-03,3.073361027e-04,328.264884,338.847882,338.847882,9.942399710e-05,1.972800046e-04,1.063210100e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,8,1,1,1,20,9.199999995e-08,3.480627000e-03,1.031470000e-04,3.583866000e-03,3.287687004e-03,3.184448004e-03,2.961789962e-04,327.471991,338.088550,338.088550,9.424000233e-05,1.924159974e-04,9.522996511e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,20,1,1,1,1,1.430000000e-07,8.591189000e-03,2.596110000e-04,8.850943000e-03,8.159337817e-03,7.899583817e-03,6.916051835e-04,329.875240,340.722193,340.722193,2.259200066e-04,4.558399916e-04,9.845185269e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,20,1,1,1,2,1.709999999e-07,8.592900000e-03,2.659610000e-04,8.859032000e-03,8.168820026e-03,7.902688026e-03,6.902119736e-04,329.492327,340.588356,340.588356,2.294400036e-04,4.498240054e-04,1.094796457e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,20,1,1,1,3,1.560000000e-07,8.587816000e-03,2.725890000e-04,8.860561000e-03,8.177129136e-03,7.904384136e-03,6.834318638e-04,329.157517,340.515273,340.515273,2.277120054e-04,4.448640049e-04,1.085585357e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,20,1,1,1,4,2.360000000e-07,8.581795000e-03,2.642170000e-04,8.846248000e-03,8.169157094e-03,7.904704094e-03,6.770909061e-04,329.478732,340.501490,340.501490,2.270720005e-04,4.400640130e-04,9.954892559e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,20,1,1,1,5,1.980000001e-07,8.579508000e-03,2.632430000e-04,8.842949000e-03,8.169680986e-03,7.906239986e-03,6.732680136e-04,329.457604,340.435343,340.435343,2.250880003e-04,4.372479916e-04,1.093202172e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,20,1,1,1,6,1.410000000e-07,8.562157000e-03,2.659560000e-04,8.828254000e-03,8.169617107e-03,7.903520107e-03,6.586368927e-04,329.460180,340.552499,340.552499,2.258560061e-04,4.214720130e-04,1.130887359e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,20,1,1,1,7,1.720000000e-07,8.574793000e-03,2.690760000e-04,8.844041000e-03,8.178336135e-03,7.909088135e-03,6.657048652e-04,329.108938,340.312748,340.312748,2.259200066e-04,4.300160110e-04,9.768847602e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,20,1,1,1,8,1.930000000e-07,8.556009000e-03,2.667960000e-04,8.822998000e-03,8.172333009e-03,7.905344009e-03,6.506649906e-04,329.350691,340.473927,340.473927,2.248640060e-04,4.150080085e-04,1.079297608e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,20,1,1,1,9,1.520000000e-07,8.569285000e-03,2.694380000e-04,8.838875000e-03,8.172341923e-03,7.902751923e-03,6.665330774e-04,329.350331,340.585602,340.585602,2.352959961e-04,4.203520119e-04,1.088506940e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,20,1,1,1,10,4.090000000e-07,8.513215000e-03,2.699740000e-04,8.783598000e-03,8.136335015e-03,7.865952015e-03,6.472629851e-04,330.807853,342.178991,342.178991,2.267519981e-04,4.099839926e-04,1.052699443e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,20,1,1,1,11,1.759999999e-07,8.501879000e-03,2.809090000e-04,8.782964000e-03,8.142301068e-03,7.861216068e-03,6.406629317e-04,330.565463,342.385134,342.385134,2.245440036e-04,4.062080085e-04,9.910919599e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,20,1,1,1,12,1.569999999e-07,8.504807000e-03,2.749380000e-04,8.779902000e-03,8.131126895e-03,7.856031895e-03,6.487751053e-04,331.019741,342.611073,342.611073,2.265280038e-04,4.112640023e-04,1.098309918e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,20,1,1,1,13,1.650000001e-07,8.499361000e-03,2.648410000e-04,8.764367000e-03,8.120813781e-03,7.855807781e-03,6.435532188e-04,331.440123,342.620848,342.620848,2.264640033e-04,4.056000113e-04,1.148920411e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,20,1,1,1,14,5.290000000e-07,8.512929000e-03,2.704590000e-04,8.783917000e-03,8.130156053e-03,7.859168053e-03,6.537609473e-04,331.059269,342.474356,342.474356,2.252800018e-04,4.188799858e-04,9.600959758e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,20,1,1,1,15,2.030000000e-07,8.514182000e-03,2.688770000e-04,8.783262000e-03,8.145848112e-03,7.876768112e-03,6.374138878e-04,330.421521,341.709123,341.709123,2.265280038e-04,4.005759954e-04,1.030988856e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,20,1,1,1,16,1.860000000e-07,8.485278000e-03,2.954980000e-04,8.780962000e-03,8.154500147e-03,7.858816147e-03,6.264618531e-04,330.070939,342.489692,342.489692,2.253759950e-04,3.910079896e-04,1.007786846e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,20,1,1,1,17,2.150000000e-07,8.493008000e-03,2.658600000e-04,8.759083000e-03,8.127162799e-03,7.861087799e-03,6.319202009e-04,331.181199,342.390721,342.390721,2.283840030e-04,3.924160004e-04,1.112019752e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,20,1,1,1,18,2.030000000e-07,8.493198000e-03,2.705260000e-04,8.763927000e-03,8.128137047e-03,7.857408047e-03,6.357899533e-04,331.141503,342.551068,342.551068,2.310719937e-04,3.949759901e-04,9.741969512e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,20,1,1,1,19,1.329999999e-07,8.493786000e-03,2.700400000e-04,8.763959000e-03,8.131228851e-03,7.861055851e-03,6.327301490e-04,331.015591,342.392113,342.392113,2.250880003e-04,3.970240057e-04,1.061814307e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,20,1,1,1,20,1.470000000e-07,8.505626000e-03,2.679070000e-04,8.773680000e-03,8.135734073e-03,7.867680073e-03,6.379459272e-04,330.832288,342.103834,342.103834,2.254720032e-04,4.007999897e-04,1.167393429e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,32,1,1,1,1,3.180000000e-07,1.392348000e-02,4.278380000e-04,1.435163600e-02,1.334943591e-02,1.292127991e-02,1.002200093e-03,322.598023,333.287543,333.287543,3.301439881e-04,6.601920128e-04,1.186409185e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,32,1,1,1,2,2.000000000e-07,1.394096600e-02,4.364220000e-04,1.437758800e-02,1.336650977e-02,1.292988777e-02,1.011078228e-03,322.185949,333.065662,333.065662,3.275839984e-04,6.734399796e-04,1.005425040e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,32,1,1,1,3,2.179999999e-07,1.390162000e-02,4.288210000e-04,1.433065900e-02,1.335204697e-02,1.292300797e-02,9.786120349e-04,322.534937,333.242976,333.242976,3.278720081e-04,6.404799819e-04,1.026004493e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,32,1,1,1,4,2.070000000e-07,1.391293900e-02,4.265330000e-04,1.433967900e-02,1.333464367e-02,1.290790367e-02,1.005035329e-03,322.955884,333.632923,333.632923,3.264960051e-04,6.675840020e-04,1.095532166e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,32,1,1,1,5,1.880000000e-07,1.389179500e-02,4.339300000e-04,1.432591300e-02,1.333626243e-02,1.290214443e-02,9.896505679e-04,322.916683,333.781850,333.781850,3.282240033e-04,6.510720253e-04,1.035453932e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,32,1,1,1,6,1.730000000e-07,1.387472400e-02,4.478240000e-04,1.432272100e-02,1.335519686e-02,1.290719986e-02,9.675241404e-04,322.458866,333.651116,333.651116,3.273279965e-04,6.285759807e-04,1.162016323e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,14208,4736,32,1,1,1,7,1.930000000e-07,1.387004000e-02,4.290220000e-04,1.429925500e-02,1.332975917e-02,1.290054417e-02,9.694958334e-04,323.074226,333.823254,333.823254,3.288640082e-04,6.295999885e-04,1.103183679e-05,row,0,-1.000000000e+00,-1.000000
