kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_naive(blk128),double,local,local,11520,23040,32,1,1,1,7,1.210000000e-07,5.066854600e-02,3.632020000e-04,5.103186900e-02,4.918706873e-02,4.882374573e-02,1.844800272e-03,345.353599,347.923555,347.923555,1.270463943e-03,5.637440085e-04,1.059232044e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,11520,23040,32,1,1,1,8,1.949999999e-07,5.075536100e-02,3.744010000e-04,5.112995700e-02,4.924736440e-02,4.887276840e-02,1.882592598e-03,344.930767,347.574565,347.574565,1.289791942e-03,5.794879794e-04,1.331267685e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,11520,23040,32,1,1,1,9,1.410000001e-07,5.068972400e-02,3.629440000e-04,5.105280900e-02,4.917181989e-02,4.880873489e-02,1.880989106e-03,345.460698,348.030557,348.030557,1.294175982e-03,5.750399828e-04,1.177314093e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,11520,23040,32,1,1,1,10,1.020000000e-07,5.072937800e-02,3.679740000e-04,5.109745400e-02,4.922900358e-02,4.886092758e-02,1.868450418e-03,345.059415,347.658795,347.658795,1.289855957e-03,5.684480071e-04,1.014645408e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,11520,23040,32,1,1,1,11,2.040000000e-07,5.128590700e-02,5.760760000e-04,5.186218700e-02,4.938447321e-02,4.880819321e-02,2.477713793e-03,343.973117,348.034420,348.034420,1.285536051e-03,1.178207994e-03,1.396974891e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,11520,23040,32,1,1,1,12,8.560000002e-07,5.112418700e-02,3.711650000e-04,5.149620800e-02,4.923877362e-02,4.886675262e-02,2.257434375e-03,344.990948,347.617353,347.617353,1.670016050e-03,5.763840079e-04,1.103431722e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,11520,23040,32,1,1,1,13,1.909999998e-07,5.070308500e-02,3.728080000e-04,5.107608400e-02,4.919530277e-02,4.882230377e-02,1.880781228e-03,345.295795,347.933831,347.933831,1.293663979e-03,5.727360249e-04,1.438122459e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,11520,23040,32,1,1,1,14,1.589999998e-07,5.102001100e-02,3.593970000e-04,5.137956700e-02,4.950185947e-02,4.914230347e-02,1.877707533e-03,343.157437,345.668192,345.668192,1.291167974e-03,5.759040117e-04,1.063554700e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,11520,23040,32,1,1,1,15,1.199999997e-07,5.072305200e-02,3.811770000e-04,5.110434900e-02,4.920769776e-02,4.882640076e-02,1.896651243e-03,345.208818,347.904636,347.904636,1.285151958e-03,5.996800065e-04,1.181927819e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,11520,23040,32,1,1,1,16,1.409999997e-07,5.075137200e-02,3.655790000e-04,5.111709200e-02,4.921615335e-02,4.885043335e-02,1.900938650e-03,345.149510,347.733480,347.733480,1.302431941e-03,5.883200169e-04,1.018669250e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,11520,23040,32,1,1,1,17,1.549999999e-07,5.135357900e-02,6.105400000e-04,5.196427400e-02,4.947728741e-02,4.886659241e-02,2.486986593e-03,343.327860,347.618493,347.618493,1.298751950e-03,1.174015999e-03,1.421864367e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,11520,23040,32,1,1,1,18,9.780000001e-07,5.107197000e-02,3.817690000e-04,5.145471700e-02,4.919414074e-02,4.881139374e-02,2.260576262e-03,345.303952,348.011599,348.011599,1.681056023e-03,5.679680109e-04,1.155222866e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,11520,23040,32,1,1,1,19,1.300000001e-07,5.072793900e-02,3.794590000e-04,5.110752800e-02,4.923968498e-02,4.886009598e-02,1.867843022e-03,344.984563,347.664712,347.664712,1.291360021e-03,5.652160048e-04,1.126699673e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,11520,23040,32,1,1,1,20,1.109999999e-07,5.066833100e-02,3.799720000e-04,5.104841400e-02,4.918853179e-02,4.880844879e-02,1.859882208e-03,345.343327,348.032597,348.032597,1.288895965e-03,5.600320101e-04,1.095423380e-05,row,0,-1.000000000e+00,-1.000000
