kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp_smem,double,local,local,5760,11520,32,1,1,1,8,2.220000000e-07,1.339763800e-02,1.667270000e-04,1.356458700e-02,1.258406898e-02,1.241711998e-02,9.805180201e-04,337.468970,342.006263,342.006263,6.843519807e-04,2.860800028e-04,1.008603667e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,5760,11520,32,1,1,1,9,1.920000000e-07,1.340233800e-02,1.651200000e-04,1.356765000e-02,1.257423992e-02,1.240892792e-02,9.934100825e-04,337.732764,342.232047,342.232047,6.926079988e-04,2.901119888e-04,1.069009489e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,5760,11520,32,1,1,1,10,2.060000001e-07,1.339673400e-02,1.674140000e-04,1.356435400e-02,1.257334834e-02,1.240572834e-02,9.910056599e-04,337.756712,342.320312,342.320312,6.894400120e-04,2.909120023e-04,1.065364555e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,5760,11520,32,1,1,1,11,1.950000000e-07,1.341404100e-02,1.664110000e-04,1.358064700e-02,1.257521444e-02,1.240860844e-02,1.005432563e-03,337.706591,342.240858,342.240858,7.069759965e-04,2.844800055e-04,1.397656142e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,5760,11520,32,1,1,1,12,1.840000000e-07,1.338571100e-02,1.866810000e-04,1.357257600e-02,1.259025684e-02,1.240339184e-02,9.823191619e-04,337.303111,342.384797,342.384797,6.881920099e-04,2.838400006e-04,1.028715137e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,5760,11520,32,1,1,1,13,1.940000000e-07,1.338532700e-02,1.658060000e-04,1.355132700e-02,1.256971227e-02,1.240371227e-02,9.816147274e-04,337.854416,342.375952,342.375952,6.886399984e-04,2.815999985e-04,1.137473045e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,5760,11520,32,1,1,1,14,2.070000000e-07,1.338461800e-02,1.654550000e-04,1.355028000e-02,1.256870193e-02,1.240303993e-02,9.815780677e-04,337.881575,342.394512,342.394512,6.913279891e-04,2.791039944e-04,1.114608428e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,5760,11520,32,1,1,1,15,1.869999999e-07,1.337145800e-02,1.657880000e-04,1.353743300e-02,1.256635895e-02,1.240038395e-02,9.710740507e-04,337.944572,342.467848,342.467848,6.865919828e-04,2.735039890e-04,1.097807890e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,5760,11520,32,1,1,1,16,2.250000000e-07,1.341825300e-02,1.689200000e-04,1.358739800e-02,1.256930484e-02,1.240015984e-02,1.018093164e-03,337.865368,342.474037,342.474037,7.105600238e-04,2.966719866e-04,1.086115382e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,5760,11520,32,1,1,1,17,2.109999999e-07,1.336891100e-02,1.669540000e-04,1.353607600e-02,1.256383725e-02,1.239667225e-02,9.722387512e-04,338.012401,342.570386,342.570386,6.876479983e-04,2.750400007e-04,9.550752150e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,5760,11520,32,1,1,1,18,1.690000000e-07,1.337809500e-02,1.670570000e-04,1.354532100e-02,1.256309812e-02,1.239587212e-02,9.822228839e-04,338.032288,342.592499,342.592499,6.914240122e-04,2.812800109e-04,9.518860788e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,5760,11520,32,1,1,1,19,1.620000000e-07,1.335816700e-02,1.678960000e-04,1.352622500e-02,1.256028231e-02,1.239222431e-02,9.659426882e-04,338.108069,342.693345,342.693345,6.789439917e-04,2.765760124e-04,1.042268414e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,5760,11520,32,1,1,1,20,1.829999999e-07,1.337371600e-02,1.674180000e-04,1.354131700e-02,1.256379260e-02,1.239619160e-02,9.775244030e-04,338.013603,342.583669,342.583669,6.898559928e-04,2.773439884e-04,1.032442180e-05,row,0,-1.000000000e+00,-1.000000
