kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cublas,double,local,local,7104,2368,32,1,1,1,11,1.440000000e-07,6.819291000e-03,2.097460000e-04,7.029181000e-03,6.509761922e-03,6.299871922e-03,5.194190785e-04,165.386295,170.896396,170.896396,1.819840074e-04,3.257920146e-04,1.164305650e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,7104,2368,32,1,1,1,12,1.450000000e-07,6.846998000e-03,2.037940000e-04,7.050937000e-03,6.507906953e-03,6.303967953e-03,5.430300473e-04,165.433436,170.785356,170.785356,1.803839952e-04,3.518399894e-04,1.080606267e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,7104,2368,32,1,1,1,13,1.430000000e-07,6.829122000e-03,2.028660000e-04,7.032131000e-03,6.509537091e-03,6.306528091e-03,5.225939086e-04,165.392008,170.716025,170.716025,1.828480065e-04,3.299520016e-04,9.793900511e-06,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,7104,2368,32,1,1,1,14,1.470000000e-07,6.832524000e-03,2.038260000e-04,7.036497000e-03,6.518693154e-03,6.314720154e-03,5.178038462e-04,165.159700,170.494556,170.494556,1.811199933e-04,3.249279857e-04,1.175586719e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,7104,2368,32,1,1,1,15,1.410000000e-07,6.843347000e-03,2.041600000e-04,7.047648000e-03,6.528973222e-03,6.324672222e-03,5.186747779e-04,164.899651,170.226277,170.226277,1.815039963e-04,3.262079954e-04,1.096278619e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,7104,2368,32,1,1,1,16,1.460000000e-07,6.843142000e-03,2.043230000e-04,7.047611000e-03,6.527765070e-03,6.323296070e-03,5.198459299e-04,164.930171,170.263324,170.263324,1.816640049e-04,3.267520070e-04,1.142991797e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,7104,2368,32,1,1,1,17,1.410000000e-07,6.851422000e-03,2.046050000e-04,7.056168000e-03,6.525418035e-03,6.320672035e-03,5.307499648e-04,164.989492,170.334009,170.334009,1.827519983e-04,3.375680149e-04,1.042995162e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,7104,2368,32,1,1,1,18,1.430000000e-07,6.832764000e-03,2.031770000e-04,7.036084000e-03,6.522615883e-03,6.319295883e-03,5.134681168e-04,165.060373,170.371103,170.371103,1.809280068e-04,3.222720027e-04,1.026810736e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,7104,2368,32,1,1,1,19,8.700000004e-08,6.854114000e-03,2.044770000e-04,7.058678000e-03,6.526163960e-03,6.321599960e-03,5.325140397e-04,164.970634,170.309006,170.309006,1.833599955e-04,3.390080035e-04,1.014604072e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,7104,2368,32,1,1,1,20,8.100000004e-08,6.825316000e-03,2.042990000e-04,7.029696000e-03,6.519100154e-03,6.314720154e-03,5.105958462e-04,165.149389,170.494556,170.494556,1.811520010e-04,3.183679879e-04,1.107585730e-05,row,0,-1.000000000e+00,-1.000000
