kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cublas,double,local,local,11520,23040,32,1,1,1,11,3.110000004e-07,1.012064700e-01,3.801860000e-04,1.015869670e-01,9.971156695e-02,9.933106995e-02,1.875400054e-03,170.360689,171.013271,171.013271,1.288640022e-03,5.752639771e-04,1.149605438e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,11520,23040,32,1,1,1,12,2.739999996e-07,1.013894720e-01,1.078020000e-03,1.024677660e-01,1.004030315e-01,9.932473755e-02,2.064734451e-03,169.187433,171.024174,171.024174,1.296416044e-03,7.555840015e-04,1.273440540e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,11520,23040,32,1,1,1,13,2.569999999e-07,1.016106670e-01,3.907830000e-04,1.020017070e-01,9.974150387e-02,9.935046387e-02,2.260203133e-03,170.309556,170.979888,170.979888,1.678431988e-03,5.695040226e-04,1.226712245e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,11520,23040,32,1,1,1,14,3.140000002e-07,1.015903990e-01,3.932700000e-04,1.019839830e-01,1.001108615e-01,9.971727753e-02,1.873121473e-03,169.681201,170.350932,170.350932,1.292863965e-03,5.687999725e-04,1.145753558e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,11520,23040,32,1,1,1,15,2.960000001e-07,1.016690520e-01,3.912110000e-04,1.020605590e-01,1.001775559e-01,9.978604889e-02,1.883003111e-03,169.568234,170.233529,170.233529,1.295071959e-03,5.752639771e-04,1.266717429e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,11520,23040,32,1,1,1,16,3.370000003e-07,1.014703600e-01,1.073477000e-03,1.025441740e-01,1.004616238e-01,9.938780975e-02,2.082550247e-03,169.088758,170.915641,170.915641,1.303264022e-03,7.639999986e-04,1.528622614e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,11520,23040,32,1,1,1,17,1.677000000e-06,1.016323120e-01,3.791310000e-04,1.020131200e-01,9.974515737e-02,9.936434937e-02,2.267962635e-03,170.303317,170.955995,170.955995,1.682719946e-03,5.732160211e-04,1.202666780e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,11520,23040,32,1,1,1,18,3.240000002e-07,1.011995250e-01,3.870020000e-04,1.015868510e-01,9.972012782e-02,9.933280182e-02,1.866723181e-03,170.346063,171.010290,171.010290,1.282304049e-03,5.719040036e-04,1.251512899e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,11520,23040,32,1,1,1,19,2.790000000e-07,1.012134660e-01,3.776870000e-04,1.015914320e-01,9.971406372e-02,9.933609772e-02,1.877368283e-03,170.356423,171.004616,171.004616,1.298079967e-03,5.682240129e-04,1.106430236e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,11520,23040,32,1,1,1,20,2.480000001e-07,1.012207320e-01,3.696900000e-04,1.015906700e-01,9.970107661e-02,9.933113861e-02,1.889593389e-03,170.378614,171.013153,171.013153,1.312736034e-03,5.664319992e-04,1.042535556e-05,row,0,-1.000000000e+00,-1.000000
