kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp_smem,double,local,local,2880,5760,32,1,1,1,8,1.159999999e-07,4.576724000e-03,8.716800000e-05,4.664008000e-03,4.150035770e-03,4.062751770e-03,5.139722300e-04,255.825072,261.321208,261.321208,3.439680040e-04,1.601279974e-04,9.876228594e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2880,5760,32,1,1,1,9,1.190000000e-07,4.566910000e-03,8.437400000e-05,4.651403000e-03,4.137420971e-03,4.052927971e-03,5.139820291e-04,256.605071,261.954618,261.954618,3.443520069e-04,1.588799953e-04,1.075002686e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2880,5760,32,1,1,1,10,1.010000000e-07,4.569918000e-03,8.512600000e-05,4.655145000e-03,4.133514868e-03,4.048287868e-03,5.216301315e-04,256.847558,262.254868,262.254868,3.479360044e-04,1.643200070e-04,9.374120133e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2880,5760,32,1,1,1,11,1.110000000e-07,4.560701000e-03,8.970800000e-05,4.650520000e-03,4.138170765e-03,4.048351765e-03,5.123492353e-04,256.558576,262.250729,262.250729,3.434239924e-04,1.598400027e-04,9.085240270e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2880,5760,32,1,1,1,12,1.350000000e-07,4.560366000e-03,8.421000000e-05,4.644711000e-03,4.135353224e-03,4.051008224e-03,5.093577755e-04,256.733377,262.078757,262.078757,3.447999954e-04,1.537919939e-04,1.076578623e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2880,5760,32,1,1,1,13,1.239999999e-07,4.569189000e-03,8.580500000e-05,4.655118000e-03,4.131816947e-03,4.045887947e-03,5.233010529e-04,256.953106,262.410431,262.410431,3.532800078e-04,1.602559984e-04,9.765046705e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2880,5760,32,1,1,1,14,1.509999999e-07,4.565945000e-03,8.388300000e-05,4.649979000e-03,4.137249981e-03,4.053215981e-03,5.127290195e-04,256.615676,261.936005,261.936005,3.467200100e-04,1.553920060e-04,1.061700339e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2880,5760,32,1,1,1,15,1.430000000e-07,4.579229000e-03,8.342300000e-05,4.662795000e-03,4.133357813e-03,4.049791813e-03,5.294371871e-04,256.857317,262.157476,262.157476,3.584640026e-04,1.618880033e-04,9.085181145e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2880,5760,32,1,1,1,16,1.090000000e-07,4.562633000e-03,8.397800000e-05,4.646720000e-03,4.135606871e-03,4.051519871e-03,5.111131292e-04,256.717631,262.045660,262.045660,3.403840065e-04,1.614719927e-04,9.257130011e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2880,5760,32,1,1,1,17,1.310000000e-07,4.578348000e-03,8.522900000e-05,4.663708000e-03,4.133935878e-03,4.048575878e-03,5.297721219e-04,256.821400,262.236211,262.236211,3.617599905e-04,1.587200016e-04,9.292129825e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2880,5760,32,1,1,1,18,1.150000000e-07,4.565201000e-03,8.222100000e-05,4.647537000e-03,4.131487897e-03,4.049151897e-03,5.160491026e-04,256.973571,262.198907,262.198907,3.477759957e-04,1.587519944e-04,9.521112467e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2880,5760,32,1,1,1,19,1.490000000e-07,4.563156000e-03,8.401000000e-05,4.647315000e-03,4.133471115e-03,4.049312115e-03,5.138438853e-04,256.850277,262.188532,262.188532,3.435199857e-04,1.599359959e-04,1.038790367e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2880,5760,32,1,1,1,20,1.130000000e-07,4.576286000e-03,8.361400000e-05,4.660013000e-03,4.143790839e-03,4.060063839e-03,5.162221610e-04,256.210615,261.494213,261.494213,3.440000117e-04,1.618240029e-04,1.039814650e-05,row,0,-1.000000000e+00,-1.000000
