kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp(blk128)(xcol),double,local,local,16384,16384,3,1,1,1,16,1.129999998e-07,5.554820000e-03,4.412100000e-05,5.599054000e-03,5.382826052e-03,5.338592052e-03,2.162279475e-04,299.213224,301.692416,301.692416,1.188480034e-04,8.931200206e-05,8.067942031e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,3,1,1,1,17,1.169999999e-07,5.545277000e-03,4.337400000e-05,5.588768000e-03,5.376258963e-03,5.332767963e-03,2.125090366e-04,299.578712,302.021904,302.021904,1.187200025e-04,8.432000130e-05,9.469032814e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,3,1,1,1,18,1.180000000e-07,5.549243000e-03,4.456300000e-05,5.593924000e-03,5.375881123e-03,5.331200123e-03,2.180428772e-04,299.599768,302.110725,302.110725,1.217920035e-04,8.767999709e-05,8.570876568e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,3,1,1,1,19,1.150000000e-07,5.547426000e-03,4.550500000e-05,5.593046000e-03,5.376723802e-03,5.331103802e-03,2.163221983e-04,299.552812,302.116184,302.116184,1.174079999e-04,8.937600255e-05,9.538195790e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,3,1,1,1,20,1.210000000e-07,5.554167000e-03,4.441100000e-05,5.598699000e-03,5.382963835e-03,5.338431835e-03,2.157351648e-04,299.205565,301.701471,301.701471,1.179839969e-04,8.771199733e-05,1.003917063e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,1,9.700000003e-08,9.513997000e-03,9.282800000e-05,9.606922000e-03,9.186877179e-03,9.093952179e-03,4.200448210e-04,350.633345,354.216232,354.216232,2.324800044e-04,1.775999963e-04,9.964820287e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,2,1.430000001e-07,9.508576000e-03,9.037600000e-05,9.599095000e-03,9.187670756e-03,9.097151756e-03,4.114242437e-04,350.603059,354.091650,354.091650,2.337280065e-04,1.683200002e-04,9.376237060e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,3,1.310000000e-07,9.547474000e-03,9.140000000e-05,9.639005000e-03,9.187402925e-03,9.095871925e-03,4.516020746e-04,350.613280,354.141472,354.141472,2.680960000e-04,1.728640050e-04,1.064206972e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,4,2.200000000e-07,9.509973000e-03,8.968900000e-05,9.599882000e-03,9.184116764e-03,9.094207764e-03,4.157652363e-04,350.738732,354.206277,354.206277,2.334720045e-04,1.726720035e-04,9.621228288e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,5,1.350000001e-07,9.508101000e-03,9.968200000e-05,9.607918000e-03,9.196233473e-03,9.096416473e-03,4.116845266e-04,350.276608,354.120272,354.120272,2.322240025e-04,1.709119976e-04,8.548526574e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,6,1.530000002e-07,9.513613000e-03,8.900400000e-05,9.602770000e-03,9.183204546e-03,9.094047546e-03,4.195654536e-04,350.773573,354.212517,354.212517,2.311680019e-04,1.781760007e-04,1.022145101e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,7,1.450000000e-07,9.513315000e-03,9.157100000e-05,9.605031000e-03,9.188803860e-03,9.097087860e-03,4.162271399e-04,350.559825,354.094137,354.094137,2.319359928e-04,1.750079989e-04,9.283148112e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,8,1.559999998e-07,9.510350000e-03,9.040900000e-05,9.600915000e-03,9.181188856e-03,9.090623856e-03,4.197261444e-04,350.850584,354.345920,354.345920,2.387519926e-04,1.712639928e-04,9.710159039e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,9,1.800000002e-07,9.509304000e-03,9.096500000e-05,9.600449000e-03,9.185449085e-03,9.094304085e-03,4.149999152e-04,350.687859,354.202525,354.202525,2.325440049e-04,1.723839939e-04,1.007191644e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,10,1.510000001e-07,9.500079000e-03,8.972200000e-05,9.589952000e-03,9.184208556e-03,9.094335556e-03,4.057434440e-04,350.735227,354.201299,354.201299,2.329279929e-04,1.627520025e-04,1.006344855e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,11,1.510000001e-07,9.513302000e-03,9.044000000e-05,9.603893000e-03,9.180350827e-03,9.089759827e-03,4.235421733e-04,350.882611,354.379602,354.379602,2.322559953e-04,1.816640049e-04,9.622173145e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,12,2.290000001e-07,9.504706000e-03,9.218200000e-05,9.597117000e-03,9.183098752e-03,9.090687752e-03,4.140182482e-04,350.777614,354.343429,354.343429,2.338880002e-04,1.695999950e-04,1.053025296e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,13,1.350000001e-07,9.501996000e-03,9.094500000e-05,9.593076000e-03,9.181895544e-03,9.090815544e-03,4.111804559e-04,350.823581,354.338448,354.338448,2.375040054e-04,1.641280055e-04,9.548444935e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,14,1.190000001e-07,9.500025000e-03,9.097900000e-05,9.591123000e-03,9.182330300e-03,9.091232300e-03,4.087927002e-04,350.806970,354.322205,354.322205,2.325440049e-04,1.661120057e-04,1.013668957e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,15,1.030000001e-07,9.514616000e-03,9.043400000e-05,9.605153000e-03,9.183944631e-03,9.093407631e-03,4.212083691e-04,350.745306,354.237444,354.237444,2.422720045e-04,1.668159962e-04,1.212036842e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,16,1.130000000e-07,9.495705000e-03,8.959900000e-05,9.585417000e-03,9.178607798e-03,9.088895798e-03,4.068092023e-04,350.949244,354.413291,354.413291,2.312960029e-04,1.668799967e-04,8.633202748e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,17,9.899999998e-08,9.496069000e-03,1.008480000e-04,9.597016000e-03,9.191731073e-03,9.090784073e-03,4.052849271e-04,350.448185,354.339675,354.339675,2.300159931e-04,1.660480052e-04,9.220928783e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,18,1.220000001e-07,9.505459000e-03,9.067900000e-05,9.596260000e-03,9.182257413e-03,9.091456413e-03,4.140025867e-04,350.809755,354.313470,354.313470,2.374400049e-04,1.661439985e-04,1.041858328e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,19,1.430000001e-07,9.503397000e-03,9.025900000e-05,9.593799000e-03,9.181089752e-03,9.090687752e-03,4.127092482e-04,350.854371,354.343429,354.343429,2.329919934e-04,1.696320027e-04,1.008525209e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,20,1.310000000e-07,9.498485000e-03,9.011500000e-05,9.588731000e-03,9.179077902e-03,9.088831902e-03,4.096530984e-04,350.931271,354.415783,354.415783,2.328960001e-04,1.659200042e-04,1.083709405e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,8,1,1,1,1,2.400000001e-07,1.270333000e-02,1.218220000e-04,1.282539200e-02,1.228347042e-02,1.216140842e-02,5.419215756e-04,349.654222,353.163642,353.163642,3.058559895e-04,2.249599993e-04,1.110558684e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,8,1,1,1,2,1.290000000e-07,1.271209700e-02,1.218680000e-04,1.283409400e-02,1.228516495e-02,1.216316795e-02,5.489290465e-04,349.605993,353.112554,353.112554,3.049280047e-04,2.330559939e-04,1.094504785e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,8,1,1,1,3,1.260000002e-07,1.271025800e-02,1.225140000e-04,1.283289800e-02,1.228436791e-02,1.216172791e-02,5.485300947e-04,349.628677,353.154365,353.154365,3.122879863e-04,2.248000056e-04,1.144210289e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,8,1,1,1,4,1.310000000e-07,1.270441600e-02,1.184600000e-04,1.282300700e-02,1.228095882e-02,1.216236782e-02,5.420481793e-04,349.725731,353.135784,353.135784,3.094399869e-04,2.215999961e-04,1.100819623e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,8,1,1,1,5,1.410000001e-07,1.270226300e-02,1.221240000e-04,1.282452800e-02,1.228642477e-02,1.216415977e-02,5.381032252e-04,349.570145,353.083762,353.083762,3.047679961e-04,2.229119986e-04,1.042323052e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,8,1,1,1,6,1.690000000e-07,1.271163300e-02,1.214520000e-04,1.283325400e-02,1.228408514e-02,1.216246414e-02,5.491688582e-04,349.636725,353.132987,353.132987,3.081920147e-04,2.305600047e-04,1.041683875e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,8,1,1,1,7,1.649999999e-07,1.271124000e-02,1.203770000e-04,1.283178200e-02,1.228303761e-02,1.216249561e-02,5.487443869e-04,349.666543,353.132074,353.132074,3.090560138e-04,2.284159958e-04,1.127237724e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,8,1,1,1,8,2.310000000e-07,1.270886200e-02,1.192470000e-04,1.282834000e-02,1.227848603e-02,1.215900803e-02,5.498539739e-04,349.796163,353.233363,353.233363,3.091520071e-04,2.303359956e-04,1.036597122e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,8,1,1,1,9,2.000000001e-07,1.270128100e-02,1.176140000e-04,1.281909500e-02,1.227445405e-02,1.215664005e-02,5.446409472e-04,349.911065,353.302169,353.302169,3.115839958e-04,2.223999947e-04,1.065695665e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,8,1,1,1,10,1.599999999e-07,1.269367900e-02,1.184780000e-04,1.281231700e-02,1.227319809e-02,1.215456009e-02,5.391189109e-04,349.946873,353.362628,353.362628,3.087359965e-04,2.204799950e-04,9.902919392e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,8,1,1,1,11,1.300000001e-07,1.269534500e-02,1.201790000e-04,1.281565400e-02,1.227426064e-02,1.215395164e-02,5.413933551e-04,349.916579,353.380318,353.380318,3.087039888e-04,2.214079946e-04,1.128137168e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,8,1,1,1,12,1.680000001e-07,1.270516400e-02,1.295360000e-04,1.283486800e-02,1.228730440e-02,1.215760040e-02,5.475635972e-04,349.545120,353.274261,353.274261,3.117440045e-04,2.247039974e-04,1.111559531e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,8,1,1,1,13,1.330000001e-07,1.269722300e-02,1.399310000e-04,1.283728700e-02,1.229852843e-02,1.215846443e-02,5.387585682e-04,349.226114,353.249156,353.249156,3.077760041e-04,2.213120013e-04,9.670562814e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,8,1,1,1,14,1.439999999e-07,1.270960900e-02,1.191060000e-04,1.282885900e-02,1.227694577e-02,1.215769577e-02,5.519132297e-04,349.840048,353.271490,353.271490,3.216960132e-04,2.202879936e-04,9.929222974e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,8,1,1,1,15,1.859999998e-07,1.271972100e-02,1.208610000e-04,1.284076800e-02,1.228018282e-02,1.215913582e-02,5.605851815e-04,349.747830,353.229651,353.229651,3.263359964e-04,2.236800045e-04,1.056918065e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,8,1,1,1,16,1.430000001e-07,1.270136700e-02,1.202330000e-04,1.282174300e-02,1.227874411e-02,1.215836811e-02,5.429988893e-04,349.788810,353.251954,353.251954,3.108800054e-04,2.213120013e-04,1.080688264e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,8,1,1,1,17,1.709999999e-07,1.270444000e-02,1.211990000e-04,1.282581000e-02,1.227967421e-02,1.215830421e-02,5.461357855e-04,349.762316,353.253811,353.253811,3.111999929e-04,2.245440036e-04,1.039178902e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,8,1,1,1,18,1.430000001e-07,1.269816900e-02,1.193570000e-04,1.281766900e-02,1.227597984e-02,1.215647984e-02,5.416891645e-04,349.867575,353.306825,353.306825,3.116480112e-04,2.193280011e-04,1.071315214e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,8,1,1,1,19,1.509999998e-07,1.269257700e-02,1.247950000e-04,1.281752300e-02,1.228209818e-02,1.215715218e-02,5.354248241e-04,349.693288,353.287286,353.287286,3.050880134e-04,2.194560021e-04,1.088080857e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,8,1,1,1,20,1.160000000e-07,1.271073900e-02,1.203080000e-04,1.283116300e-02,1.227795955e-02,1.215753555e-02,5.532034470e-04,349.811162,353.276145,353.276145,3.268800080e-04,2.163199931e-04,1.000344590e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,1,1.990000000e-07,3.137416300e-02,3.029290000e-04,3.167729100e-02,3.058178401e-02,3.027865601e-02,1.095506994e-03,351.105032,354.620041,354.620041,5.943040252e-04,4.901759923e-04,1.102697672e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,2,1.780000001e-07,3.137395900e-02,3.091740000e-04,3.168331100e-02,3.058474453e-02,3.027539253e-02,1.098566468e-03,351.071046,354.658267,354.658267,6.003839970e-04,4.865599871e-04,1.162248362e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,3,1.919999999e-07,3.137648400e-02,3.124130000e-04,3.168908900e-02,3.059510050e-02,3.028249550e-02,1.093988501e-03,350.952213,354.575079,354.575079,6.045119762e-04,4.782400131e-04,1.123651198e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,4,2.010000002e-07,3.136959600e-02,3.065650000e-04,3.167636200e-02,3.058340594e-02,3.027663994e-02,1.092956062e-03,351.086411,354.643655,354.643655,5.969280005e-04,4.843840003e-04,1.164406089e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,5,1.930000000e-07,3.139917700e-02,3.063010000e-04,3.170567100e-02,3.058034921e-02,3.027385521e-02,1.125321791e-03,351.121505,354.676276,354.676276,6.220160127e-04,4.921599925e-04,1.114578552e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,6,2.090000000e-07,3.135570200e-02,3.085030000e-04,3.166441400e-02,3.058295249e-02,3.027424049e-02,1.081461506e-03,351.091617,354.671763,354.671763,6.037120223e-04,4.679040015e-04,9.845482447e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,7,2.100000001e-07,3.133772300e-02,3.055620000e-04,3.164349500e-02,3.057863539e-02,3.027286339e-02,1.064859612e-03,351.141184,354.687897,354.687897,5.985599756e-04,4.557439983e-04,1.055563803e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,8,1.680000001e-07,3.136128200e-02,3.049810000e-04,3.166643100e-02,3.058095733e-02,3.027580833e-02,1.085473666e-03,351.114523,354.653396,354.653396,6.155200005e-04,4.600960016e-04,9.857663567e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,9,1.859999998e-07,3.134954800e-02,3.019720000e-04,3.165170600e-02,3.058558238e-02,3.028342438e-02,1.066123623e-03,351.061428,354.564203,354.564203,6.052160263e-04,4.499520063e-04,1.095558991e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,10,2.010000000e-07,3.131726700e-02,3.071120000e-04,3.162458000e-02,3.057774452e-02,3.027043152e-02,1.046835481e-03,351.151415,354.716392,354.716392,5.877119899e-04,4.478400052e-04,1.128348641e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,11,2.080000001e-07,3.133174000e-02,3.058370000e-04,3.163778500e-02,3.057753319e-02,3.027148819e-02,1.060251810e-03,351.153841,354.704010,354.704010,6.006079912e-04,4.498560131e-04,9.787806024e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,12,2.030000001e-07,3.133143200e-02,3.216030000e-04,3.165323800e-02,3.059547047e-02,3.027366447e-02,1.057767526e-03,350.947970,354.678511,354.678511,6.016640067e-04,4.459840059e-04,1.011951287e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,13,2.029999999e-07,3.133858400e-02,3.086880000e-04,3.164747500e-02,3.058671540e-02,3.027782440e-02,1.060759598e-03,351.048424,354.629781,354.629781,5.955520272e-04,4.535360038e-04,1.167156709e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,14,1.910000000e-07,3.187547700e-02,9.334250000e-04,3.280909300e-02,3.121611150e-02,3.028249550e-02,1.592981501e-03,343.970396,354.575079,354.575079,6.014720201e-04,9.790080190e-04,1.250146222e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,15,2.120000000e-07,3.133968400e-02,3.064540000e-04,3.164635000e-02,3.057850514e-02,3.027183914e-02,1.067844858e-03,351.142680,354.699897,354.699897,6.030399799e-04,4.530239999e-04,1.178087829e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,16,2.140000002e-07,3.132822000e-02,3.006980000e-04,3.162913200e-02,3.057758436e-02,3.027667236e-02,1.051547637e-03,351.153254,354.643275,354.643275,5.981439948e-04,4.423359931e-04,1.106764886e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,17,1.400000000e-07,3.134259700e-02,3.088350000e-04,3.165157200e-02,3.058286263e-02,3.027388763e-02,1.068709366e-03,351.092648,354.675897,354.675897,5.984640121e-04,4.588159919e-04,1.142936170e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,18,1.169999999e-07,3.133306800e-02,3.202930000e-04,3.165347800e-02,3.059596275e-02,3.027555275e-02,1.057515250e-03,350.942323,354.656390,354.656390,6.026560068e-04,4.440000057e-04,1.085923783e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,19,1.330000003e-07,3.135938100e-02,3.038230000e-04,3.166333700e-02,3.058638856e-02,3.028243256e-02,1.076948444e-03,351.052175,354.575816,354.575816,5.928000212e-04,4.721919894e-04,1.195643325e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,20,9.309999998e-07,3.191046100e-02,3.096530000e-04,3.222104500e-02,3.058303159e-02,3.027244759e-02,1.638013414e-03,351.090709,354.692768,354.692768,1.176735997e-03,4.505279958e-04,1.074942092e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,32,1,1,1,1,1.679999999e-07,5.010186500e-02,5.409880000e-04,5.064302100e-02,4.887782974e-02,4.833667374e-02,1.765191263e-03,351.485925,355.421006,355.421006,9.769279957e-04,7.759360075e-04,1.232726025e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,32,1,1,1,2,2.809999999e-07,5.009551700e-02,5.371140000e-04,5.063291200e-02,4.887237120e-02,4.833497620e-02,1.760540804e-03,351.525182,355.433488,355.433488,9.818879962e-04,7.686079741e-04,1.004483346e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,32,1,1,1,3,1.530000000e-07,5.008796300e-02,5.495260000e-04,5.063764200e-02,4.888504048e-02,4.833536148e-02,1.752601519e-03,351.434079,355.430655,355.430655,9.799039960e-04,7.618560195e-04,1.084150380e-05,column,0,-1.000000000e+00,-1.000000
