kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cublas,double,local,local,8192,8192,32,1,1,1,11,1.210000000e-07,2.706216500e-02,2.380690000e-04,2.730035500e-02,2.639111740e-02,2.615292740e-02,9.092376013e-04,162.742912,164.225107,164.225107,5.253120065e-04,3.734720051e-04,1.045358972e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,8192,8192,32,1,1,1,12,1.279999999e-07,2.706253400e-02,2.378050000e-04,2.730046700e-02,2.639124568e-02,2.615331268e-02,9.092213169e-04,162.742121,164.222688,164.222688,5.249599814e-04,3.740159869e-04,1.024534853e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,8192,8192,32,1,1,1,13,1.260000000e-07,2.705977900e-02,2.361590000e-04,2.729606400e-02,2.638642958e-02,2.615014458e-02,9.096344230e-04,162.771825,164.242583,164.242583,5.290880203e-04,3.702720106e-04,1.027439208e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,8192,8192,32,1,1,1,14,1.209999999e-07,2.704970500e-02,2.397860000e-04,2.728961200e-02,2.638899491e-02,2.614908791e-02,9.006170941e-04,162.756002,164.249220,164.249220,5.219200253e-04,3.674240112e-04,1.127305754e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,8192,8192,32,1,1,1,15,1.199999999e-07,2.705758800e-02,2.377410000e-04,2.729544900e-02,2.639162191e-02,2.615376091e-02,9.038270900e-04,162.739801,164.219873,164.219873,5.195840001e-04,3.736320138e-04,1.061107606e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,8192,8192,32,1,1,1,16,1.170000001e-07,2.706159000e-02,2.366380000e-04,2.729834500e-02,2.638939439e-02,2.615263939e-02,9.089506110e-04,162.753538,164.226915,164.226915,5.218880177e-04,3.757759929e-04,1.128660044e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,8192,8192,32,1,1,1,17,1.570000001e-07,2.706467100e-02,2.363940000e-04,2.730122200e-02,2.638890238e-02,2.615235138e-02,9.123196206e-04,162.756572,164.228724,164.228724,5.269759893e-04,3.739199936e-04,1.142363762e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,8192,8192,32,1,1,1,18,1.550000002e-07,2.707373700e-02,2.452360000e-04,2.731912800e-02,2.639716636e-02,2.615177536e-02,9.219616399e-04,162.705619,164.232341,164.232341,5.277439952e-04,3.828479946e-04,1.136965014e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,8192,8192,32,1,1,1,19,1.240000000e-07,2.704686900e-02,2.376040000e-04,2.728459700e-02,2.638895977e-02,2.615123177e-02,8.956372343e-04,162.756218,164.235755,164.235755,5.226240158e-04,3.622719944e-04,1.074122409e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,8192,8192,32,1,1,1,20,1.199999999e-07,2.704978700e-02,2.369910000e-04,2.728689800e-02,2.638795939e-02,2.615084839e-02,8.989386113e-04,162.762388,164.238163,164.238163,5.236160159e-04,3.639680147e-04,1.135458070e-05,row,0,-1.000000000e+00,-1.000000
