kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cublas,double,local,local,14208,4736,32,1,1,1,11,1.150000000e-07,2.629498500e-02,4.308590000e-04,2.672595900e-02,2.580387019e-02,2.537289619e-02,9.220888055e-04,166.893633,169.728422,169.728422,3.282240033e-04,5.831680298e-04,1.069677244e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,14208,4736,32,1,1,1,12,1.100000000e-07,2.630507700e-02,4.240310000e-04,2.672921800e-02,2.579588516e-02,2.537174416e-02,9.333328441e-04,166.945294,169.736129,169.736129,3.254080117e-04,5.974079967e-04,1.051683579e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,14208,4736,32,1,1,1,13,1.390000001e-07,2.633009900e-02,4.318200000e-04,2.676205800e-02,2.580127129e-02,2.536931229e-02,9.607867136e-04,166.910443,169.752399,169.752399,3.331840038e-04,6.152319908e-04,1.237071898e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,14208,4736,32,1,1,1,14,1.000000001e-07,2.633475300e-02,4.308140000e-04,2.676566700e-02,2.580323418e-02,2.537232018e-02,9.624328248e-04,166.897746,169.732275,169.732275,3.286719918e-04,6.215040088e-04,1.225682423e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,14208,4736,32,1,1,1,15,1.100000000e-07,2.630935000e-02,4.285930000e-04,2.673805300e-02,2.579759948e-02,2.536889648e-02,9.404535156e-04,166.934200,169.755182,169.755182,3.290559947e-04,5.993279815e-04,1.206953940e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,14208,4736,32,1,1,1,16,1.140000000e-07,2.629852500e-02,4.267920000e-04,2.672543100e-02,2.579013766e-02,2.536323166e-02,9.352933411e-04,166.982499,169.793096,169.793096,3.277440071e-04,5.961279869e-04,1.142134705e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,14208,4736,32,1,1,1,17,9.000000012e-08,2.630721500e-02,4.249260000e-04,2.673223100e-02,2.579010351e-02,2.536508751e-02,9.421274908e-04,166.982720,169.780673,169.780673,3.307519853e-04,6.007999778e-04,1.057552775e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,14208,4736,32,1,1,1,18,1.310000002e-07,2.629571100e-02,4.307720000e-04,2.672661400e-02,2.579922347e-02,2.536832047e-02,9.273905349e-04,166.923692,169.759036,169.759036,3.268800080e-04,5.895040035e-04,1.100652341e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,14208,4736,32,1,1,1,19,1.490000001e-07,2.628899600e-02,4.335430000e-04,2.672268800e-02,2.580463507e-02,2.537094307e-02,9.180529305e-04,166.888686,169.741488,169.741488,3.239679933e-04,5.823040009e-04,1.178093643e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,14208,4736,32,1,1,1,20,9.200000006e-08,2.628148000e-02,4.259420000e-04,2.670751400e-02,2.578692916e-02,2.536089516e-02,9.205848431e-04,167.003275,169.808739,169.808739,3.226880133e-04,5.863680243e-04,1.152880548e-05,row,0,-1.000000000e+00,-1.000000
