kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,7,2.120000000e-07,5.141200400e-02,1.006457000e-03,5.241867300e-02,5.019863601e-02,4.919196701e-02,2.220036990e-03,342.237769,349.241354,349.241354,9.661120176e-04,1.241215944e-03,1.270902758e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,8,2.379999999e-07,5.084299600e-02,5.126330000e-04,5.135586700e-02,4.958596060e-02,4.907308960e-02,1.769906400e-03,346.466398,350.087376,350.087376,9.661120176e-04,7.911360264e-04,1.265835638e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,9,2.640000001e-07,5.094594000e-02,5.083100000e-04,5.145451400e-02,4.968447732e-02,4.917590332e-02,1.770036680e-03,345.779409,349.355437,349.355437,9.690240026e-04,7.901759744e-04,1.083670277e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,10,2.179999998e-07,5.087981100e-02,5.218750000e-04,5.140190400e-02,4.961322993e-02,4.909113693e-02,1.788674068e-03,346.275967,349.958674,349.958674,9.688000083e-04,8.087679744e-04,1.110608495e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,11,1.740000000e-06,5.095721800e-02,5.081740000e-04,5.146713200e-02,4.966876181e-02,4.915884781e-02,1.798370191e-03,345.888815,349.476645,349.476645,9.979199767e-04,7.886719704e-04,1.177824408e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,12,1.730000001e-07,5.084321500e-02,5.130670000e-04,5.135645500e-02,4.960824885e-02,4.909500885e-02,1.748206150e-03,346.310736,349.931074,349.931074,9.596800208e-04,7.779200077e-04,1.060612139e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,13,2.299999999e-07,5.088787300e-02,5.111600000e-04,5.139926300e-02,4.964841393e-02,4.913702393e-02,1.750849074e-03,346.030574,349.631862,349.631862,9.508479834e-04,7.887039781e-04,1.129711280e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,14,1.959999998e-07,5.095133600e-02,5.060350000e-04,5.145756700e-02,4.970642250e-02,4.920019150e-02,1.751144502e-03,345.626748,349.182974,349.182974,9.599040151e-04,7.801920176e-04,1.104846958e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,15,1.649999999e-07,5.081883100e-02,5.166210000e-04,5.133561700e-02,4.958504238e-02,4.906825638e-02,1.750574622e-03,346.472814,350.121860,350.121860,9.559040070e-04,7.842559814e-04,1.041463342e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,16,2.490000002e-07,5.093997500e-02,5.079040000e-04,5.144812800e-02,4.967752937e-02,4.916937637e-02,1.770598627e-03,345.827770,349.401812,349.401812,9.543039799e-04,8.047040105e-04,1.159063635e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,17,1.704000000e-06,5.080640200e-02,5.097710000e-04,5.131787700e-02,4.956750527e-02,4.905603027e-02,1.750371727e-03,346.595397,350.209120,350.209120,9.660159945e-04,7.732160091e-04,1.113972287e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,18,2.420000000e-07,5.092670000e-02,5.025930000e-04,5.142953500e-02,4.968680259e-02,4.918396759e-02,1.742732410e-03,345.763227,349.298156,349.298156,9.525759816e-04,7.788800001e-04,1.127642794e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,19,2.399999999e-07,5.080307100e-02,5.031490000e-04,5.130646000e-02,4.956012499e-02,4.905673599e-02,1.746335008e-03,346.647011,350.204082,350.204082,9.584000111e-04,7.769280076e-04,1.100698890e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,20,2.320000001e-07,5.091787100e-02,5.114860000e-04,5.142958900e-02,4.968134996e-02,4.916963196e-02,1.748239042e-03,345.801175,349.399995,349.399995,9.573439956e-04,7.796480060e-04,1.124704046e-05,row,0,-1.000000000e+00,-1.000000
