kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp_smem,double,local,local,8192,8192,32,1,1,1,8,1.330000000e-07,1.413399900e-02,2.388610000e-04,1.437299300e-02,1.343358648e-02,1.319459248e-02,9.394065241e-04,319.718588,325.509659,325.509659,5.417280197e-04,3.867200017e-04,1.095850270e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,8192,8192,32,1,1,1,9,1.190000001e-07,1.390405200e-02,2.325050000e-04,1.413667600e-02,1.320407957e-02,1.297145557e-02,9.325964260e-04,325.275781,331.109124,331.109124,5.346879959e-04,3.863359988e-04,1.157243128e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,8192,8192,32,1,1,1,10,1.530000000e-07,1.389930100e-02,2.388180000e-04,1.413827200e-02,1.320905138e-02,1.297008038e-02,9.292206243e-04,325.153349,331.144231,331.144231,5.243200064e-04,3.938240111e-04,1.107660687e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,8192,8192,32,1,1,1,11,1.530000000e-07,1.389126000e-02,2.365800000e-04,1.412799300e-02,1.320642904e-02,1.296969604e-02,9.215639551e-04,325.217913,331.154044,331.154044,5.294399858e-04,3.811199963e-04,1.100397302e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,8192,8192,32,1,1,1,12,1.300000000e-07,1.389732400e-02,2.373040000e-04,1.413475800e-02,1.320953044e-02,1.297209644e-02,9.252275568e-04,325.141557,331.092766,331.092766,5.317119956e-04,3.822399974e-04,1.127556384e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,8192,8192,32,1,1,1,13,1.230000000e-07,1.389521000e-02,2.386250000e-04,1.413395800e-02,1.321369211e-02,1.297494411e-02,9.202658853e-04,325.039153,331.020100,331.020100,5.281280279e-04,3.819839954e-04,1.015386196e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,8192,8192,32,1,1,1,14,1.209999999e-07,1.389786400e-02,2.429030000e-04,1.414088800e-02,1.321233571e-02,1.296931171e-02,9.285522858e-04,325.072522,331.163857,331.163857,5.412160158e-04,3.775680065e-04,9.768263496e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,8192,8192,32,1,1,1,15,1.260000000e-07,1.390149000e-02,2.402680000e-04,1.414188400e-02,1.320586622e-02,1.296547222e-02,9.360177786e-04,325.231774,331.261926,331.261926,5.452479720e-04,3.791680038e-04,1.160180282e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,8192,8192,32,1,1,1,16,1.169999999e-07,1.390982600e-02,2.365400000e-04,1.414648300e-02,1.320363317e-02,1.296697617e-02,9.428498342e-04,325.286778,331.223505,331.223505,5.340800285e-04,3.974399865e-04,1.132981923e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,8192,8192,32,1,1,1,17,1.270000001e-07,1.388937800e-02,2.355720000e-04,1.412507700e-02,1.320881874e-02,1.297311974e-02,9.162582643e-04,325.159076,331.066650,331.066650,5.282559991e-04,3.773759902e-04,1.062627504e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,8192,8192,32,1,1,1,18,1.479999999e-07,1.390481300e-02,2.408680000e-04,1.414582900e-02,1.321519241e-02,1.297417641e-02,9.306365931e-04,325.002252,331.039687,331.039687,5.412160158e-04,3.791039884e-04,1.031658891e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,8192,8192,32,1,1,1,19,1.430000001e-07,1.387820600e-02,2.383460000e-04,1.411669500e-02,1.320632919e-02,1.296784019e-02,9.103658053e-04,325.220372,331.201436,331.201436,5.314880013e-04,3.685440123e-04,1.033379164e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,8192,8192,32,1,1,1,20,1.390000001e-07,1.388023100e-02,2.342090000e-04,1.411457900e-02,1.320167607e-02,1.296732807e-02,9.129029284e-04,325.335001,331.214516,331.214516,5.302079916e-04,3.722240031e-04,1.047093373e-05,row,0,-1.000000000e+00,-1.000000
