kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_naive(blk128),double,global,global,8192,8192,32,8,1,8,7,2.909999999e-07,1.382875900e-02,4.726869000e-03,1.855366400e-02,1.447053142e-02,1.290355206e-02,1.224369401e-02,296.807848,332.851550,332.851550,3.778240085e-04,5.540480018e-04,1.137915003e-02,row,1,1.382601800e-02,310.643838
cuda_naive(blk128),double,global,global,8192,8192,32,8,1,8,8,6.890000002e-07,1.371201200e-02,5.030064000e-03,1.873127600e-02,1.533300809e-02,1.298537636e-02,1.210103705e-02,280.112504,330.754164,330.754164,3.680320084e-04,5.570880175e-04,1.133892504e-02,row,1,1.370798400e-02,313.318669
cuda_naive(blk128),double,global,global,8192,8192,32,8,1,8,9,2.155000000e-06,1.374417300e-02,5.616772000e-03,1.936029100e-02,1.845226621e-02,1.283526421e-02,1.213578098e-02,232.760965,334.622430,334.622430,2.971839905e-04,5.640640259e-04,1.142074101e-02,row,1,1.374134700e-02,312.557953
cuda_naive(blk128),double,global,global,8192,8192,32,8,1,8,10,2.198000000e-06,1.370163200e-02,4.698719000e-03,1.838935200e-02,1.750702929e-02,1.280611229e-02,1.215124097e-02,245.328161,335.384166,335.384166,3.130879998e-04,5.625600219e-04,1.138087296e-02,row,1,1.369688600e-02,313.572537
cuda_naive(blk128),double,global,global,8192,8192,32,8,1,8,11,2.181000000e-06,1.377355600e-02,4.616696000e-03,1.838736900e-02,1.595436227e-02,1.293187237e-02,1.205581900e-02,269.203320,332.122617,332.122617,2.864960134e-04,5.499200225e-04,1.136017101e-02,row,1,1.377006500e-02,311.906102
cuda_naive(blk128),double,global,global,8192,8192,32,8,1,8,12,3.310000001e-07,1.382357900e-02,4.599840000e-03,1.841792500e-02,1.435191164e-02,1.291148758e-02,1.222739504e-02,299.260991,332.646976,332.646976,3.650560081e-04,5.507839918e-04,1.136294706e-02,row,1,1.382046200e-02,310.768721
cuda_naive(blk128),double,global,global,8192,8192,32,8,1,8,13,2.048000000e-06,1.380904700e-02,5.252075000e-03,1.905837900e-02,1.661471805e-02,1.295619202e-02,1.225113896e-02,258.503772,331.499201,331.499201,3.285120130e-04,5.577600002e-04,1.138822696e-02,row,1,1.380326000e-02,311.156009
cuda_naive(blk128),double,global,global,8192,8192,32,8,1,8,14,3.639999999e-07,1.371905500e-02,4.614306000e-03,1.833076100e-02,1.346736445e-02,1.295004845e-02,1.214323997e-02,318.916690,331.656466,331.656466,3.738879859e-04,5.435519814e-04,1.136903199e-02,row,1,1.371596700e-02,313.136310
cuda_naive(blk128),double,global,global,8192,8192,32,8,1,8,15,3.259999999e-07,1.371457200e-02,4.656590000e-03,1.836873400e-02,1.349575432e-02,1.294630432e-02,1.214247399e-02,318.245812,331.752382,331.752382,3.685440123e-04,5.458880067e-04,1.136068198e-02,row,1,1.371146700e-02,313.239079
cuda_naive(blk128),double,global,global,8192,8192,32,8,1,8,16,3.679999998e-07,1.372323600e-02,4.585192000e-03,1.830499300e-02,1.347715795e-02,1.295417595e-02,1.214130097e-02,318.684942,331.550792,331.550792,3.632000089e-04,5.557119846e-04,1.134891699e-02,row,1,1.371960400e-02,313.053299
cuda_naive(blk128),double,global,global,8192,8192,32,8,1,8,17,3.370000001e-07,1.374375900e-02,4.614254000e-03,1.835540000e-02,1.349925557e-02,1.294588757e-02,1.216942699e-02,318.163270,331.763062,331.763062,3.649919927e-04,5.602239966e-04,1.140331497e-02,row,1,1.374050900e-02,312.577016
cuda_naive(blk128),double,global,global,8192,8192,32,8,1,8,18,7.019999999e-07,1.381225900e-02,5.147510000e-03,1.895768400e-02,1.489039996e-02,1.290323162e-02,1.222601594e-02,288.438679,332.859815,332.859815,3.749440014e-04,5.409600139e-04,1.137727992e-02,row,1,1.380960700e-02,311.013000
cuda_naive(blk128),double,global,global,8192,8192,32,8,1,8,19,3.419999999e-07,1.370405800e-02,5.050645000e-03,1.875395200e-02,1.530358994e-02,1.297315216e-02,1.210070603e-02,280.650966,331.065823,331.065823,3.738560081e-04,5.537919998e-04,1.133113804e-02,row,1,1.370148000e-02,313.467399
cuda_naive(blk128),double,global,global,8192,8192,32,8,1,8,20,4.530000002e-07,1.375881500e-02,5.319963000e-03,1.907672800e-02,1.824598363e-02,1.292556763e-02,1.221534900e-02,235.392478,332.284618,332.284618,3.762240112e-04,5.671679974e-04,1.140952499e-02,row,1,1.375597200e-02,312.225650
cuda_naive(blk128),double,global,global,8192,8192,3,8,2,4,1,7.895000000e-06,2.989487000e-03,6.729200000e-05,3.062036000e-03,3.371440080e-04,2.654080093e-04,2.725966998e-03,1194.306215,1517.110147,1517.110147,2.675487995e-03,4.377600178e-05,2.561620014e-03,row,1,2.986650000e-03,134.817667
cuda_naive(blk128),double,global,global,8192,8192,3,8,2,4,2,1.766800000e-05,3.002411000e-03,6.483800000e-05,3.073124000e-03,3.368249998e-04,2.662400007e-04,2.740112001e-03,1195.437347,1512.369227,1512.369227,2.665760040e-03,3.433600068e-05,2.568648016e-03,row,1,2.985600000e-03,134.865080
cuda_naive(blk128),double,global,global,8192,8192,3,8,2,4,3,1.793000000e-05,2.984175000e-03,6.778800000e-05,3.057367000e-03,3.477749869e-04,2.657920122e-04,2.721704994e-03,1157.797999,1514.918303,1514.918303,2.653824091e-03,4.153599963e-05,2.573483991e-03,row,1,2.970469000e-03,135.552057
cuda_naive(blk128),double,global,global,8192,8192,3,8,2,4,4,6.705000000e-06,2.990080000e-03,7.496000000e-05,3.070568000e-03,3.461449948e-04,2.662400007e-04,2.727278008e-03,1163.250054,1512.369227,1512.369227,2.682528019e-03,3.667199984e-05,2.571682986e-03,row,1,2.988410000e-03,134.738267
cuda_naive(blk128),double,global,global,8192,8192,3,8,2,4,5,2.901900000e-05,3.016175000e-03,6.795300000e-05,3.089393000e-03,3.649720067e-04,2.680000067e-04,2.753530985e-03,1103.244020,1502.437216,1502.437216,2.673727989e-03,4.831999913e-05,2.592687984e-03,row,1,2.991939000e-03,134.579343
cuda_naive(blk128),double,global,global,8192,8192,3,8,2,4,6,3.475400000e-05,3.000015000e-03,6.711000000e-05,3.072497000e-03,3.494799953e-04,2.651520073e-04,2.739298999e-03,1152.149449,1518.574904,1518.574904,2.658015966e-03,3.334400058e-05,2.578511010e-03,row,1,2.970495000e-03,135.550871
cuda_naive(blk128),double,global,global,8192,8192,3,8,2,4,7,6.897000000e-06,2.992069000e-03,6.739400000e-05,3.065251000e-03,3.387709948e-04,2.658239901e-04,2.729247991e-03,1188.570421,1514.736062,1514.736062,2.675679922e-03,3.865600005e-05,2.571559010e-03,row,1,2.990179000e-03,134.658555
cuda_naive(blk128),double,global,global,8192,8192,3,8,2,4,8,7.040000000e-06,2.998604000e-03,6.640100000e-05,3.070432000e-03,3.374130005e-04,2.662720084e-04,2.734701004e-03,1193.354089,1512.187430,1512.187430,2.689919949e-03,4.316800088e-05,2.577597991e-03,row,1,2.996785000e-03,134.361719
cuda_naive(blk128),double,global,global,8192,8192,3,8,2,4,9,7.947000000e-06,2.999038000e-03,6.773600000e-05,3.072311000e-03,3.403999910e-04,2.659200132e-04,2.735080001e-03,1182.882476,1514.189095,1514.189095,2.688447952e-03,3.859199956e-05,2.587415001e-03,row,1,2.996116000e-03,134.391720
cuda_naive(blk128),double,global,global,8192,8192,3,8,2,4,10,7.047000000e-06,2.990492000e-03,6.920700000e-05,3.064831000e-03,3.401360072e-04,2.641919851e-04,2.727803989e-03,1183.800525,1524.093109,1524.093109,2.676320076e-03,3.932800144e-05,2.568978010e-03,row,1,2.988238000e-03,134.746022
cuda_naive(blk128),double,global,global,8192,8192,3,8,2,4,11,6.706000000e-06,2.984203000e-03,6.725500000e-05,3.056696000e-03,3.361690147e-04,2.641919851e-04,2.721362998e-03,1197.770069,1524.093109,1524.093109,2.670527935e-03,3.340800107e-05,2.571097017e-03,row,1,2.982044000e-03,135.025903
cuda_naive(blk128),double,global,global,8192,8192,3,8,2,4,12,6.747000000e-06,2.990674000e-03,6.750800000e-05,3.063051000e-03,3.375400110e-04,2.663359940e-04,2.728213001e-03,1192.905051,1511.824136,1511.824136,2.671135902e-03,3.532800078e-05,2.573415992e-03,row,1,2.988792000e-03,134.721046
cuda_naive(blk128),double,global,global,8192,8192,3,8,2,4,13,6.839000000e-06,2.990741000e-03,6.712600000e-05,3.062519000e-03,3.371010038e-04,2.676160038e-04,2.728212998e-03,1194.458573,1504.593068,1504.593068,2.675263882e-03,5.059200153e-05,2.571912992e-03,row,1,2.988204000e-03,134.747555
cuda_naive(blk128),double,global,global,8192,8192,3,8,2,4,14,6.467000000e-06,2.982732000e-03,5.971800000e-05,3.047533000e-03,3.307610044e-04,2.682879865e-04,2.720588001e-03,1217.353856,1500.824503,1500.824503,2.659264088e-03,3.519999981e-05,2.570955998e-03,row,1,2.980668000e-03,135.088237
cuda_naive(blk128),double,global,global,8192,8192,3,8,2,4,15,6.640000000e-06,2.985542000e-03,6.478300000e-05,3.055676000e-03,2.936586002e-03,2.912256002e-03,2.722930001e-03,137.116088,138.261603,138.261603,2.302975893e-03,3.622400016e-05,2.561254003e-03,row,1,2.983581000e-03,134.956344
cuda_naive(blk128),double,global,global,8192,8192,3,8,2,4,16,5.958000000e-06,2.990818000e-03,6.532800000e-05,3.060028000e-03,3.328629974e-04,2.682879865e-04,2.727423011e-03,1209.666401,1500.824503,1500.824503,2.679104090e-03,3.302399814e-05,2.573826014e-03,row,1,2.988726000e-03,134.724021
cuda_naive(blk128),double,global,global,8192,8192,3,8,2,4,17,6.789000000e-06,2.973579000e-03,6.548100000e-05,3.044324000e-03,3.362379909e-04,2.643519938e-04,2.710393011e-03,1197.524358,1523.170596,1523.170596,2.644704103e-03,4.105599970e-05,2.564298014e-03,row,1,2.971875000e-03,135.487927
cuda_naive(blk128),double,global,global,8192,8192,3,8,2,4,18,7.100000000e-06,2.982024000e-03,5.868800000e-05,3.045689000e-03,3.293249889e-04,2.662400007e-04,2.720680014e-03,1222.662104,1512.369227,1512.369227,2.654783964e-03,4.329600185e-05,2.566248012e-03,row,1,2.979528000e-03,135.139923
cuda_naive(blk128),double,global,global,8192,8192,3,8,2,4,19,6.387000000e-06,2.971426000e-03,6.653400000e-05,3.042670000e-03,3.355759975e-04,2.659839988e-04,2.708929014e-03,1199.886723,1513.824839,1513.824839,2.654335976e-03,3.363199905e-05,2.562032004e-03,row,1,2.969549000e-03,135.594053
cuda_naive(blk128),double,global,global,8192,8192,3,8,2,4,20,6.814000000e-06,2.983274000e-03,7.113300000e-05,3.059630000e-03,3.401869926e-04,2.667520046e-04,2.719472995e-03,1183.623104,1509.466385,1509.466385,2.675647974e-03,4.124800116e-05,2.561360990e-03,row,1,2.980865000e-03,135.079309
cuda_naive(blk128),double,global,global,8192,8192,6,8,2,4,1,4.489300000e-05,3.522823000e-03,1.322570000e-04,3.657413000e-03,3.350696109e-03,3.295200109e-03,3.095621989e-03,240.340019,244.387698,244.387698,1.257279962e-04,5.398400128e-05,3.001317990e-03,row,1,3.491792000e-03,230.628390
cuda_naive(blk128),double,global,global,8192,8192,6,8,2,4,2,1.950600000e-05,3.585146000e-03,1.134150000e-04,3.710622000e-03,3.431769994e-03,3.386687994e-03,3.083143009e-03,234.662104,237.785816,237.785816,1.205760017e-04,6.281600147e-05,2.971367008e-03,row,1,3.577176000e-03,225.123496
cuda_naive(blk128),double,global,global,8192,8192,6,8,2,4,3,4.484600000e-05,3.522850000e-03,1.309750000e-04,3.663788000e-03,3.424590909e-03,3.288415909e-03,3.104573998e-03,235.154034,244.891884,244.891884,1.341760010e-04,5.443200096e-05,3.010653998e-03,row,1,3.487389000e-03,230.919570
cuda_naive(blk128),double,global,global,8192,8192,6,8,2,4,4,3.198200000e-05,3.500842000e-03,1.266470000e-04,3.633017000e-03,3.378771904e-03,3.315167904e-03,3.147530014e-03,238.342922,242.915711,242.915711,1.211519986e-04,5.785600096e-05,2.993258009e-03,row,1,3.475948000e-03,231.679636
cuda_naive(blk128),double,global,global,8192,8192,6,8,2,4,5,3.190300000e-05,3.502100000e-03,1.123000000e-04,3.622981000e-03,3.344662035e-03,3.296128035e-03,3.166180011e-03,240.773615,244.318898,244.318898,1.347199976e-04,5.820799991e-05,2.989284009e-03,row,1,3.478147000e-03,231.533161
cuda_naive(blk128),double,global,global,8192,8192,6,8,2,4,6,1.833900000e-05,3.566924000e-03,1.312920000e-04,3.707295000e-03,3.422472956e-03,3.368927956e-03,3.130891988e-03,235.299556,239.039356,239.039356,1.334719956e-04,5.715199932e-05,2.968779986e-03,row,1,3.557571000e-03,226.364103
cuda_naive(blk128),double,global,global,8192,8192,6,8,2,4,7,1.996400000e-05,3.495573000e-03,1.150150000e-04,3.618700000e-03,3.356369038e-03,3.307296038e-03,3.152820990e-03,239.933797,243.493887,243.493887,1.357759982e-04,6.300800294e-05,2.981652991e-03,row,1,3.483471000e-03,231.179294
cuda_naive(blk128),double,global,global,8192,8192,6,8,2,4,8,3.376400000e-05,3.517900000e-03,1.126420000e-04,3.631650000e-03,3.480734021e-03,3.355072021e-03,3.136270988e-03,231.361076,240.026552,240.026552,1.229119971e-04,5.423999950e-05,3.011758986e-03,row,1,3.483993000e-03,231.144657
cuda_naive(blk128),double,global,global,8192,8192,6,8,2,4,9,4.448500000e-05,3.512690000e-03,1.314000000e-04,3.656753000e-03,3.357961887e-03,3.305183887e-03,3.168124000e-03,239.819985,243.649490,243.649490,1.335040033e-04,5.449600145e-05,2.998235999e-03,row,1,3.480612000e-03,231.369187
cuda_naive(blk128),double,global,global,8192,8192,6,8,2,4,10,2.053100000e-05,3.490191000e-03,1.122570000e-04,3.611623000e-03,3.410070071e-03,3.298016071e-03,3.065156993e-03,236.155373,244.179031,244.179031,1.304959953e-04,5.676800013e-05,2.971204992e-03,row,1,3.477848000e-03,231.553066
cuda_naive(blk128),double,global,global,8192,8192,6,8,2,4,11,4.440700000e-05,3.509968000e-03,1.342990000e-04,3.660301000e-03,3.353381100e-03,3.298880100e-03,3.167723987e-03,240.147584,244.115076,244.115076,1.329919994e-04,5.676800013e-05,2.999467987e-03,row,1,3.480792000e-03,231.357222
cuda_naive(blk128),double,global,global,8192,8192,6,8,2,4,12,3.464600000e-05,3.478052000e-03,1.132040000e-04,3.615153000e-03,3.355549005e-03,3.291296005e-03,3.141374992e-03,239.992432,244.677588,244.677588,1.343359947e-04,5.651199818e-05,2.967806989e-03,row,1,3.466772000e-03,232.292856
cuda_naive(blk128),double,global,global,8192,8192,6,8,2,4,13,3.429900000e-05,3.514136000e-03,1.300670000e-04,3.644533000e-03,3.352994089e-03,3.303296089e-03,3.162802986e-03,240.175302,243.788733,243.788733,1.325760037e-04,5.417599902e-05,2.995026990e-03,row,1,3.482162000e-03,231.266198
cuda_naive(blk128),double,global,global,8192,8192,6,8,2,4,14,3.263200000e-05,3.500164000e-03,1.352750000e-04,3.645125000e-03,3.440098884e-03,3.306655884e-03,3.078913991e-03,234.093959,243.541026,243.541026,1.161599979e-04,9.104000032e-05,2.994113990e-03,row,1,3.475881000e-03,231.684102
cuda_naive(blk128),double,global,global,8192,8192,6,8,2,4,15,1.971900000e-05,3.482944000e-03,1.130740000e-04,3.604942000e-03,3.439576915e-03,3.306783915e-03,3.059236004e-03,234.129484,243.531597,243.531597,1.216960028e-04,5.584000051e-05,2.970404006e-03,row,1,3.471539000e-03,231.973879
cuda_naive(blk128),double,global,global,8192,8192,6,8,2,4,16,4.463700000e-05,3.515260000e-03,1.329350000e-04,3.657370000e-03,3.411992098e-03,3.295648098e-03,3.093861006e-03,236.022343,244.354477,244.354477,1.323840022e-04,5.862399936e-05,2.996325009e-03,row,1,3.478593000e-03,231.503475
cuda_naive(blk128),double,global,global,8192,8192,6,8,2,4,17,1.992800000e-05,3.574614000e-03,1.168620000e-04,3.699496000e-03,3.417936952e-03,3.374367952e-03,3.137183001e-03,235.611826,238.653988,238.653988,1.327359974e-04,6.224000081e-05,2.969534999e-03,row,1,3.562303000e-03,226.063411
cuda_naive(blk128),double,global,global,8192,8192,6,8,2,4,18,4.588000000e-05,3.508295000e-03,1.326240000e-04,3.650047000e-03,3.328677116e-03,3.280352116e-03,3.082242008e-03,241.929854,245.493880,245.493880,1.218879968e-04,5.772799999e-05,2.994850006e-03,row,1,3.470703000e-03,232.029755
cuda_naive(blk128),double,global,global,8192,8192,6,8,2,4,19,2.032100000e-05,3.489176000e-03,1.298670000e-04,3.626744000e-03,3.335082885e-03,3.285343885e-03,3.076023991e-03,241.465174,245.120875,245.120875,1.333120018e-04,5.398400128e-05,2.976567990e-03,row,1,3.476152000e-03,231.666040
cuda_naive(blk128),double,global,global,8192,8192,6,8,2,4,20,2.004100000e-05,3.493084000e-03,1.298140000e-04,3.632389000e-03,3.400028082e-03,3.285664082e-03,3.079970009e-03,236.852858,245.096987,245.096987,1.319359988e-04,5.251200125e-05,2.982978008e-03,row,1,3.481363000e-03,231.319276
cuda_naive(blk128),double,global,global,8192,8192,8,8,2,4,1,2.661400000e-05,4.541598000e-03,2.217600000e-04,4.775047000e-03,4.482533898e-03,4.292831898e-03,3.925049988e-03,239.539030,250.124358,250.124358,1.656000018e-04,6.524799764e-05,3.797145990e-03,row,1,4.526305000e-03,237.222596
cuda_naive(blk128),double,global,global,8192,8192,8,8,2,4,2,2.603200000e-05,4.451639000e-03,2.049650000e-04,4.668081000e-03,4.487121971e-03,4.317183971e-03,3.926577999e-03,239.294102,248.713474,248.713474,1.497280002e-04,7.385600358e-05,3.807474001e-03,row,1,4.436408000e-03,242.029548
cuda_naive(blk128),double,global,global,8192,8192,8,8,2,4,3,2.553100000e-05,4.547476000e-03,2.141840000e-04,4.772681000e-03,4.474010132e-03,4.290336132e-03,3.949109999e-03,239.995394,250.269860,250.269860,1.664319932e-04,6.563200057e-05,3.789493998e-03,row,1,4.532339000e-03,236.906777
cuda_naive(blk128),double,global,global,8192,8192,8,8,2,4,4,2.634900000e-05,4.538489000e-03,1.957080000e-04,4.745276000e-03,4.449505903e-03,4.286655903e-03,3.922931000e-03,241.317092,250.484725,250.484725,1.628479958e-04,6.457599998e-05,3.798770997e-03,row,1,4.522400000e-03,237.427433
cuda_naive(blk128),double,global,global,8192,8192,8,8,2,4,5,2.501600000e-05,4.542617000e-03,2.014210000e-04,4.754496000e-03,4.385770013e-03,4.288352013e-03,4.023881015e-03,244.824015,250.385654,250.385654,1.656640023e-04,6.735999882e-05,3.806409006e-03,row,1,4.527302000e-03,237.170355
cuda_naive(blk128),double,global,global,8192,8192,8,8,2,4,6,2.591000000e-05,4.540227000e-03,2.114330000e-04,4.762639000e-03,4.460645172e-03,4.286784172e-03,3.943459015e-03,240.714467,250.477230,250.477230,1.625919938e-04,6.672000140e-05,3.786787014e-03,row,1,4.524811000e-03,237.300922
cuda_naive(blk128),double,global,global,8192,8192,8,8,2,4,7,2.568300000e-05,4.456408000e-03,1.941600000e-04,4.660988000e-03,4.416898817e-03,4.197055817e-03,3.947129018e-03,243.098579,255.832153,255.832153,1.661439985e-04,6.963200122e-05,3.810265023e-03,row,1,4.440622000e-03,241.799870
cuda_naive(blk128),double,global,global,8192,8192,8,8,2,4,8,2.527500000e-05,4.542916000e-03,2.081970000e-04,4.760510000e-03,4.461364924e-03,4.290463924e-03,3.944176984e-03,240.675632,250.262406,250.262406,1.631360054e-04,6.803199649e-05,3.788464983e-03,row,1,4.526358000e-03,237.219819
cuda_naive(blk128),double,global,global,8192,8192,8,8,2,4,9,2.637500000e-05,4.537198000e-03,2.049960000e-04,4.752224000e-03,4.455303095e-03,4.284480095e-03,3.922038984e-03,241.003093,250.611930,250.611930,1.650560051e-04,6.384000182e-05,3.804822986e-03,row,1,4.520593000e-03,237.522339
cuda_naive(blk128),double,global,global,8192,8192,8,8,2,4,10,2.632400000e-05,4.452946000e-03,1.939220000e-04,4.651583000e-03,4.473831865e-03,4.314015865e-03,3.927699982e-03,240.004957,248.896123,248.896123,1.520960033e-04,7.100799680e-05,3.802163984e-03,row,1,4.430662000e-03,242.343429
cuda_naive(blk128),double,global,global,8192,8192,8,8,2,4,11,2.970300000e-05,4.465541000e-03,2.246550000e-04,4.699666000e-03,4.365191051e-03,4.194560051e-03,3.939431999e-03,245.978197,255.984373,255.984373,1.824959964e-04,6.614399701e-05,3.795175996e-03,row,1,4.444428000e-03,241.592804
cuda_naive(blk128),double,global,global,8192,8192,8,8,2,4,12,2.646400000e-05,4.446593000e-03,1.999590000e-04,4.652512000e-03,4.358502222e-03,4.196512222e-03,3.920177007e-03,246.355690,255.865292,255.865292,1.635520011e-04,6.604799628e-05,3.796753010e-03,row,1,4.425155000e-03,242.645020
cuda_naive(blk128),double,global,global,8192,8192,8,8,2,4,13,2.595300000e-05,4.449108000e-03,1.986520000e-04,4.658535000e-03,4.357249161e-03,4.196256161e-03,3.923095976e-03,246.426538,255.880905,255.880905,1.678719968e-04,6.355199963e-05,3.795799979e-03,row,1,4.432912000e-03,242.220424
cuda_naive(blk128),double,global,global,8192,8192,8,8,2,4,14,2.696400000e-05,4.443272000e-03,2.016890000e-04,4.652520000e-03,4.359890222e-03,4.196512222e-03,3.916800007e-03,246.277261,255.865292,255.865292,1.627839953e-04,6.646399945e-05,3.797152009e-03,row,1,4.423123000e-03,242.756492
cuda_naive(blk128),double,global,global,8192,8192,8,8,2,4,15,2.648100000e-05,4.446811000e-03,2.072690000e-04,4.663964000e-03,4.481922074e-03,4.309184074e-03,3.921722009e-03,239.571730,249.175205,249.175205,1.532479972e-04,7.603199780e-05,3.799290008e-03,row,1,4.429751000e-03,242.393269
cuda_naive(blk128),double,global,global,8192,8192,8,8,2,4,16,2.535100000e-05,4.443992000e-03,1.655801000e-03,6.109646000e-03,5.818570234e-03,4.200032234e-03,3.917489988e-03,184.537056,255.650853,255.650853,1.621119976e-04,7.132799923e-05,3.793681987e-03,row,1,4.428331000e-03,242.470995
cuda_naive(blk128),double,global,global,8192,8192,8,8,2,4,17,2.962800000e-05,4.548253000e-03,2.190360000e-04,4.781734000e-03,4.409884797e-03,4.304063797e-03,4.013739014e-03,243.485232,249.471633,249.471633,1.561599970e-04,7.078400254e-05,3.804523008e-03,row,1,4.532416000e-03,236.902752
cuda_naive(blk128),double,global,global,8192,8192,8,8,2,4,18,2.660300000e-05,4.460604000e-03,2.031710000e-04,4.675835000e-03,4.518345892e-03,4.291071892e-03,3.967893006e-03,237.640466,250.226948,250.226948,1.639360040e-04,6.969600171e-05,3.807093003e-03,row,1,4.445198000e-03,241.550955
cuda_naive(blk128),double,global,global,8192,8192,8,8,2,4,19,2.672900000e-05,4.438947000e-03,2.197300000e-04,4.669208000e-03,4.277075868e-03,4.209663868e-03,3.900236985e-03,251.045775,255.065929,255.065929,1.539839953e-04,6.576000154e-05,3.784172984e-03,row,1,4.421749000e-03,242.831926
cuda_naive(blk128),double,global,global,8192,8192,8,8,2,4,20,2.658300000e-05,4.532369000e-03,2.114880000e-04,4.754768000e-03,4.380427147e-03,4.284448147e-03,4.015176012e-03,245.122630,250.613798,250.613798,1.637119949e-04,6.630399823e-05,3.801192007e-03,row,1,4.515960000e-03,237.766017
cuda_naive(blk128),double,global,global,8192,8192,20,8,2,4,1,8.663700000e-05,9.199202000e-03,4.957460000e-04,9.748821000e-03,9.164858913e-03,8.658783913e-03,8.085348058e-03,292.896441,310.015192,310.015192,3.704000115e-04,1.814080030e-04,7.768228058e-03,row,1,9.165663000e-03,292.870746
cuda_naive(blk128),double,global,global,8192,8192,20,8,2,4,2,8.285300000e-05,9.227197000e-03,4.982790000e-04,9.776068000e-03,9.033267651e-03,8.825023651e-03,8.190365025e-03,297.163182,304.175339,304.175339,3.658559918e-04,1.834239960e-04,7.819997036e-03,row,1,9.195114000e-03,291.932711
cuda_naive(blk128),double,global,global,8192,8192,20,8,2,4,3,8.073600000e-05,9.226099000e-03,4.975110000e-04,9.775424000e-03,9.026150977e-03,8.818943977e-03,8.188043948e-03,297.397481,304.385034,304.385034,3.845439851e-04,1.837439984e-04,7.785707947e-03,row,1,9.197131000e-03,291.868688
cuda_naive(blk128),double,global,global,8192,8192,20,8,2,4,4,8.223100000e-05,9.235835000e-03,5.364010000e-04,9.811835000e-03,8.866941050e-03,8.666048050e-03,8.131354972e-03,302.737387,309.755328,309.755328,3.620800078e-04,1.818879992e-04,7.816346957e-03,row,1,9.202836000e-03,291.687754
cuda_naive(blk128),double,global,global,8192,8192,20,8,2,4,5,8.384100000e-05,9.173879000e-03,4.933780000e-04,9.724818000e-03,9.195887983e-03,8.692543983e-03,8.071803991e-03,291.908140,308.811156,308.811156,3.167360127e-04,3.127680123e-04,7.769307990e-03,row,1,9.146875000e-03,293.472313
cuda_naive(blk128),double,global,global,8192,8192,20,8,2,4,6,8.744800000e-05,9.222826000e-03,5.129760000e-04,9.791602000e-03,9.243042455e-03,8.678144455e-03,8.125770009e-03,290.418937,309.323563,309.323563,3.686720133e-04,1.806080043e-04,7.806986011e-03,row,1,9.189678000e-03,292.105399
cuda_naive(blk128),double,global,global,8192,8192,20,8,2,4,7,7.539200000e-05,9.193316000e-03,5.232430000e-04,9.766694000e-03,9.153769086e-03,8.622816086e-03,8.108363960e-03,293.251286,311.308340,311.308340,3.718720078e-04,1.869120002e-04,7.766507957e-03,row,1,9.167128000e-03,292.823942
cuda_naive(blk128),double,global,global,8192,8192,20,8,2,4,8,8.378000000e-05,9.214018000e-03,5.168670000e-04,9.784089000e-03,8.872531207e-03,8.661248207e-03,8.109377993e-03,302.546646,309.926987,309.926987,3.665280044e-04,1.813119948e-04,7.792865989e-03,row,1,9.182232000e-03,292.342271
cuda_naive(blk128),double,global,global,8192,8192,20,8,2,4,9,8.305500000e-05,9.205500000e-03,5.177680000e-04,9.774913000e-03,8.816097656e-03,8.616319656e-03,8.105275982e-03,304.483306,311.543056,311.543056,3.527039886e-04,1.817920059e-04,7.790267982e-03,row,1,9.173003000e-03,292.636398
cuda_naive(blk128),double,global,global,8192,8192,20,8,2,4,10,8.989500000e-05,9.197104000e-03,5.124450000e-04,9.761371000e-03,8.804771795e-03,8.598303795e-03,8.100464009e-03,304.874973,312.195827,312.195827,3.587520123e-04,1.835200042e-04,7.783248000e-03,row,1,9.158367000e-03,293.104061
cuda_naive(blk128),double,global,global,8192,8192,20,8,2,4,11,8.397000000e-05,9.199262000e-03,5.043140000e-04,9.752557000e-03,9.226244678e-03,8.661279678e-03,8.095075007e-03,290.947688,309.925861,309.925861,3.636159897e-04,1.767680049e-04,7.781923007e-03,row,1,9.162977000e-03,292.956597
cuda_naive(blk128),double,global,global,8192,8192,20,8,2,4,12,9.433500000e-05,9.224079000e-03,5.423200000e-04,9.815499000e-03,9.283967250e-03,8.668864250e-03,8.124302970e-03,289.138736,309.654700,309.654700,3.676159978e-04,6.106879711e-04,7.800430970e-03,row,1,9.177874000e-03,292.481087
cuda_naive(blk128),double,global,global,8192,8192,20,8,2,4,13,8.766200000e-05,9.155122000e-03,5.026740000e-04,9.729956000e-03,9.157247525e-03,8.631391525e-03,8.052363051e-03,293.139893,310.999049,310.999049,3.629440069e-04,1.930239946e-04,7.736523045e-03,row,1,9.137957000e-03,293.758721
cuda_naive(blk128),double,global,global,8192,8192,20,8,2,4,14,7.964600000e-05,9.161957000e-03,5.098010000e-04,9.725121000e-03,9.316943761e-03,8.793503761e-03,8.126190031e-03,288.115355,305.265641,305.265641,3.620159924e-04,1.801919937e-04,7.752654026e-03,row,1,9.134829000e-03,293.859311
