kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cublas,double,global,global,8192,8192,32,8,1,8,12,6.220000002e-07,2.982350800e-02,4.750937000e-03,3.457279400e-02,3.147033971e-02,2.891971207e-02,1.053926494e-02,136.476674,148.513487,148.513487,3.699519932e-04,5.554879904e-04,9.811008934e-03,row,1,2.982091600e-02,144.025331
cublas,double,global,global,8192,8192,32,8,1,8,13,3.989999999e-07,2.983435500e-02,4.353554000e-03,3.418769900e-02,3.060576224e-02,2.892022324e-02,1.065478376e-02,140.331983,148.510862,148.510862,3.945600092e-04,5.525439978e-04,9.797279752e-03,row,1,2.983252400e-02,143.969290
cublas,double,global,global,8192,8192,32,8,1,8,14,5.820000000e-07,2.993213200e-02,4.341285000e-03,3.427219900e-02,3.116064741e-02,2.902000046e-02,1.055062175e-02,137.833057,148.000249,148.000249,3.656640053e-04,5.608639717e-04,9.833917742e-03,row,1,2.992946900e-02,143.502957
cublas,double,global,global,8192,8192,32,8,1,8,15,5.009999999e-07,2.987249400e-02,4.375181000e-03,3.423087600e-02,3.103547965e-02,2.907855988e-02,1.060316183e-02,138.388945,147.702201,147.702201,3.812479973e-04,5.859199762e-04,9.839705816e-03,row,1,2.986977600e-02,143.789739
cublas,double,global,global,8192,8192,32,8,1,8,16,6.600000002e-07,2.981641900e-02,5.804964000e-03,3.561851300e-02,3.345404052e-02,2.890099144e-02,1.050564721e-02,128.384112,148.609687,148.609687,3.384320140e-04,5.627520084e-04,9.821487214e-03,row,1,2.981418200e-02,144.057861
cublas,double,global,global,8192,8192,32,8,1,8,17,3.700000000e-07,2.978930100e-02,4.319657000e-03,3.410883100e-02,3.329333832e-02,2.897337532e-02,1.063467756e-02,129.003804,148.238417,148.238417,3.672319949e-04,5.597760081e-04,9.842069550e-03,row,1,2.978684200e-02,144.190086
cublas,double,global,global,8192,8192,32,8,1,8,18,3.680000003e-07,2.986017900e-02,4.424908000e-03,3.428493600e-02,3.147026785e-02,2.900831985e-02,1.070580493e-02,136.476986,148.059843,148.059843,3.548159897e-04,5.647680163e-04,9.839436934e-03,row,1,2.985882300e-02,143.842485
cublas,double,global,global,8192,8192,32,8,1,8,19,4.200000001e-07,2.984428100e-02,4.831604000e-03,3.467360700e-02,3.153681123e-02,2.891391945e-02,1.054844377e-02,136.189016,148.543241,148.543241,3.932160139e-04,5.572800040e-04,9.825147766e-03,row,1,2.984156100e-02,143.925691
cublas,double,global,global,8192,8192,32,8,1,8,20,4.880000000e-07,2.975375600e-02,4.796249000e-03,3.454868400e-02,3.300534155e-02,2.883299255e-02,1.054854676e-02,130.129461,148.960164,148.960164,3.700799942e-04,5.590720177e-04,9.814210790e-03,row,1,2.975013700e-02,144.367984
cublas,double,global,global,8192,8192,3,8,2,4,1,3.128700000e-05,2.608461300e-02,1.144800000e-04,2.620535600e-02,1.872219391e-02,1.866172791e-02,1.570245812e-02,21.506731,21.576415,21.576415,1.562703991e-02,1.009600013e-04,7.255429099e-03,row,1,2.606338100e-02,15.449000
cublas,double,global,global,8192,8192,3,8,2,4,2,2.560900000e-05,2.611725000e-02,1.474400000e-04,2.627531400e-02,2.506576327e-02,2.495283127e-02,1.574076525e-02,16.063871,16.136573,16.136573,1.559315205e-02,1.084799990e-04,7.282563051e-03,row,1,2.610101100e-02,15.426727
cublas,double,global,global,8192,8192,3,8,2,4,3,4.017600000e-05,2.608504700e-02,7.006500000e-05,2.615952900e-02,1.868392335e-02,1.865795135e-02,1.567044044e-02,21.550783,21.580782,21.580782,1.561612797e-02,4.518400133e-05,7.269002646e-03,row,1,2.604892300e-02,15.457575
cublas,double,global,global,8192,8192,3,8,2,4,4,9.565000000e-06,2.606908700e-02,6.516100000e-05,2.614022800e-02,1.869472053e-02,1.866134453e-02,1.568469307e-02,21.538337,21.576858,21.576858,1.562047958e-02,4.416000098e-05,7.244192472e-03,row,1,2.605195500e-02,15.455776
cublas,double,global,global,8192,8192,3,8,2,4,5,2.136900000e-05,2.605796200e-02,6.869800000e-05,2.613367200e-02,1.868348827e-02,1.865535927e-02,1.568116311e-02,21.551285,21.583781,21.583781,1.562051201e-02,3.923200071e-05,7.250479736e-03,row,1,2.604240300e-02,15.461445
cublas,double,global,global,8192,8192,3,8,2,4,6,1.299900000e-05,2.606178200e-02,7.000800000e-05,2.613882900e-02,1.869898727e-02,1.866182327e-02,1.567511663e-02,21.533422,21.576305,21.576305,1.562767982e-02,3.830400109e-05,7.239617731e-03,row,1,2.605474600e-02,15.454120
cublas,double,global,global,8192,8192,3,8,2,4,7,8.480000000e-06,2.605173500e-02,6.666200000e-05,2.612474800e-02,1.868908471e-02,1.866035271e-02,1.567747557e-02,21.544832,21.578005,21.578005,1.562563229e-02,3.747199848e-05,7.236218295e-03,row,1,2.604930500e-02,15.457348
cublas,double,global,global,8192,8192,3,8,2,4,8,8.277000000e-06,2.605469400e-02,7.425800000e-05,2.613484400e-02,1.870514510e-02,1.866310310e-02,1.567581885e-02,21.526333,21.574825,21.574825,1.562844753e-02,3.567999974e-05,7.243368896e-03,row,1,2.605186800e-02,15.455828
cublas,double,global,global,8192,8192,3,8,2,4,9,2.243900000e-05,2.607527700e-02,6.901900000e-05,2.615191500e-02,1.869492436e-02,1.866441536e-02,1.569554212e-02,21.538102,21.573308,21.573308,1.563267231e-02,3.884800151e-05,7.262548640e-03,row,1,2.605952700e-02,15.451285
cublas,double,global,global,8192,8192,3,8,2,4,10,2.249400000e-05,2.606936100e-02,6.927100000e-05,2.614465400e-02,1.868617795e-02,1.866137695e-02,1.568666063e-02,21.548183,21.576821,21.576821,1.562787247e-02,3.647999838e-05,7.257110047e-03,row,1,2.605210600e-02,15.455687
cublas,double,global,global,8192,8192,3,8,2,4,11,8.235000000e-06,2.605851400e-02,6.616800000e-05,2.613074100e-02,1.868370862e-02,1.865955162e-02,1.567670853e-02,21.551031,21.578931,21.578931,1.562460804e-02,3.715199977e-05,7.250379378e-03,row,1,2.605584300e-02,15.453470
cublas,double,global,global,8192,8192,3,8,2,4,12,8.227000000e-06,2.604816000e-02,6.675800000e-05,2.612049100e-02,1.869846915e-02,1.866275215e-02,1.567222972e-02,21.534019,21.575231,21.575231,1.562633610e-02,3.657599911e-05,7.231595847e-03,row,1,2.604562300e-02,15.459534
cublas,double,global,global,8192,8192,3,8,2,4,13,2.249900000e-05,2.606554300e-02,6.638400000e-05,2.613800200e-02,1.868345523e-02,1.865888023e-02,1.568658816e-02,21.551323,21.579708,21.579708,1.562601566e-02,4.019200057e-05,7.250177769e-03,row,1,2.604889600e-02,15.457591
cublas,double,global,global,8192,8192,3,8,2,4,14,1.660700000e-05,2.606227200e-02,6.266500000e-05,2.612980700e-02,1.868018697e-02,1.865727997e-02,1.567555884e-02,21.555094,21.581559,21.581559,1.561609554e-02,3.507199883e-05,7.252989030e-03,row,1,2.605006900e-02,15.456895
cublas,double,global,global,8192,8192,3,8,2,4,15,1.053200000e-05,2.605342000e-02,7.351100000e-05,2.612676600e-02,1.869083413e-02,1.865750313e-02,1.566456440e-02,21.542815,21.581301,21.581301,1.560892773e-02,3.827200085e-05,7.244798874e-03,row,1,2.604391300e-02,15.460549
cublas,double,global,global,8192,8192,3,8,2,4,16,8.710000000e-06,2.605388500e-02,7.108700000e-05,2.613148800e-02,1.869437721e-02,1.865830421e-02,1.567134803e-02,21.538732,21.580374,21.580374,1.562268829e-02,4.108799994e-05,7.236528785e-03,row,1,2.605086000e-02,15.456426
cublas,double,global,global,8192,8192,3,8,2,4,17,8.621000000e-06,2.605931900e-02,7.056100000e-05,2.613649400e-02,1.868482330e-02,1.865443230e-02,1.567478785e-02,21.549745,21.584853,21.584853,1.562294388e-02,3.859199956e-05,7.252863706e-03,row,1,2.605647900e-02,15.453093
cublas,double,global,global,8192,8192,3,8,2,4,18,8.219000000e-06,2.605231100e-02,6.825000000e-05,2.612670500e-02,1.868996046e-02,1.865932846e-02,1.567140840e-02,21.543822,21.579189,21.579189,1.562534428e-02,3.801599890e-05,7.239914542e-03,row,1,2.604924300e-02,15.457385
cublas,double,global,global,8192,8192,3,8,2,4,19,2.216900000e-05,2.607158000e-02,6.910500000e-05,2.614469400e-02,1.868628992e-02,1.866051292e-02,1.568797459e-02,21.548054,21.577820,21.577820,1.561804771e-02,3.750399873e-05,7.260355080e-03,row,1,2.605416900e-02,15.454463
cublas,double,global,global,8192,8192,3,8,2,4,20,1.143400000e-05,2.606241200e-02,1.163650000e-04,2.618542400e-02,1.870511151e-02,1.866255951e-02,1.567940411e-02,21.526372,21.575453,21.575453,1.561414433e-02,4.287999868e-05,7.244123491e-03,row,1,2.605648200e-02,15.453091
cublas,double,global,global,8192,8192,6,8,2,4,1,2.050800000e-05,2.606503500e-02,1.315540000e-04,2.620926800e-02,2.591775853e-02,2.586387253e-02,7.303722515e-03,31.071605,31.136342,31.136342,1.343680024e-04,5.936000124e-05,7.196778517e-03,row,1,2.605645400e-02,30.906215
cublas,double,global,global,8192,8192,6,8,2,4,2,1.966800000e-05,2.605771400e-02,1.700440000e-04,2.624072100e-02,2.603901579e-02,2.593484879e-02,7.322450176e-03,30.926913,31.051130,31.051130,1.246400028e-04,9.232000262e-05,7.204050176e-03,row,1,2.605060300e-02,30.913157
cublas,double,global,global,8192,8192,6,8,2,4,3,6.747100000e-05,2.615853200e-02,1.744830000e-04,2.633799400e-02,2.591091243e-02,2.585014343e-02,7.410563326e-03,31.079815,31.152878,31.152878,1.346240044e-04,5.663040280e-04,7.258595331e-03,row,1,2.610109100e-02,30.853360
cublas,double,global,global,8192,8192,6,8,2,4,4,7.273400000e-05,2.613180700e-02,1.837710000e-04,2.633240200e-02,2.595391512e-02,2.587705612e-02,7.373621839e-03,31.028319,31.120478,31.120478,1.259839982e-04,9.196799994e-05,7.263253836e-03,row,1,2.607622000e-02,30.882788
cublas,double,global,global,8192,8192,6,8,2,4,5,1.936200000e-05,2.606155800e-02,1.289740000e-04,2.620333900e-02,2.600143369e-02,2.586876869e-02,7.307478181e-03,30.971614,31.130448,31.130448,1.268800050e-04,6.169600040e-05,7.209558184e-03,row,1,2.605459700e-02,30.908418
cublas,double,global,global,8192,8192,6,8,2,4,6,1.936100000e-05,2.616455700e-02,1.303270000e-04,2.630422500e-02,2.600844095e-02,2.595417595e-02,7.412172814e-03,30.963270,31.028008,31.028008,1.355199963e-04,6.534399837e-05,7.228428820e-03,row,1,2.615446100e-02,30.790402
cublas,double,global,global,8192,8192,6,8,2,4,7,1.877300000e-05,2.609407800e-02,1.101510000e-04,2.621445600e-02,2.602554774e-02,2.597311974e-02,7.340093549e-03,30.942917,31.005377,31.005377,1.245440021e-04,5.763199925e-05,7.223677549e-03,row,1,2.608441500e-02,30.873085
cublas,double,global,global,8192,8192,6,8,2,4,8,2.890900000e-05,2.619686300e-02,1.107720000e-04,2.631839600e-02,2.601845110e-02,2.597321510e-02,7.350430316e-03,30.951357,31.005263,31.005263,1.227200031e-04,5.708799884e-05,7.232126317e-03,row,1,2.617862200e-02,30.761985
cublas,double,global,global,8192,8192,6,8,2,4,9,3.896800000e-05,2.610985000e-02,1.137070000e-04,2.623494500e-02,2.607553574e-02,2.595868874e-02,7.329279946e-03,30.883598,31.022614,31.022614,1.382080019e-04,5.596800148e-05,7.235167948e-03,row,1,2.608146900e-02,30.876572
cublas,double,global,global,8192,8192,6,8,2,4,10,3.440700000e-05,2.610246500e-02,1.204830000e-04,2.623276200e-02,2.593548325e-02,2.588080025e-02,7.318977680e-03,31.050371,31.115976,31.115976,1.232960001e-04,5.936000124e-05,7.225281682e-03,row,1,2.607735900e-02,30.881439
cublas,double,global,global,8192,8192,6,8,2,4,11,3.249600000e-05,2.612304800e-02,1.107910000e-04,2.624529300e-02,2.603216980e-02,2.597513580e-02,7.355303936e-03,30.935046,31.002970,31.002970,1.314239949e-04,5.689600110e-05,7.227239937e-03,row,1,2.610151500e-02,30.852859
cublas,double,global,global,8192,8192,6,8,2,4,12,1.528100000e-05,2.617758700e-02,1.320650000e-04,2.631826700e-02,2.601155678e-02,2.596809578e-02,7.337903407e-03,30.959561,31.011375,31.011375,1.251839995e-04,5.075199902e-05,7.222799410e-03,row,1,2.617101500e-02,30.770926
cublas,double,global,global,8192,8192,6,8,2,4,13,2.036900000e-05,2.610078000e-02,1.118720000e-04,2.622394400e-02,2.608503619e-02,2.596934319e-02,7.313765516e-03,30.872350,31.009886,31.009886,1.369280070e-04,5.795200169e-05,7.208389515e-03,row,1,2.609079100e-02,30.865541
cublas,double,global,global,8192,8192,6,8,2,4,14,3.019100000e-05,2.610626100e-02,1.134240000e-04,2.622836400e-02,2.593303586e-02,2.588191986e-02,7.420948729e-03,31.053301,31.114630,31.114630,1.188800037e-04,5.212799832e-05,7.335028727e-03,row,1,2.608421600e-02,30.873321
cublas,double,global,global,8192,8192,6,8,2,4,15,3.277700000e-05,2.612759300e-02,1.123870000e-04,2.625155800e-02,2.595123647e-02,2.590006447e-02,7.344528284e-03,31.031522,31.092833,31.092833,1.297280043e-04,5.699200183e-05,7.248752282e-03,row,1,2.610602100e-02,30.847534
cublas,double,global,global,8192,8192,6,8,2,4,16,3.186600000e-05,2.600387700e-02,1.275050000e-04,2.614270300e-02,2.594869731e-02,2.578937531e-02,7.317252473e-03,31.034559,31.226284,31.226284,1.247360036e-04,5.702399835e-05,7.220804476e-03,row,1,2.598301900e-02,30.993564
cublas,double,global,global,8192,8192,6,8,2,4,17,1.924800000e-05,2.608952400e-02,1.327290000e-04,2.623082500e-02,2.592774593e-02,2.587596893e-02,7.417555540e-03,31.059637,31.121786,31.121786,1.401920021e-04,6.083200127e-05,7.226643539e-03,row,1,2.607936400e-02,30.879065
cublas,double,global,global,8192,8192,6,8,2,4,18,2.337800000e-05,2.608791900e-02,1.175760000e-04,2.621497900e-02,2.604055096e-02,2.590390396e-02,7.400747125e-03,30.925089,31.088224,31.088224,1.247360036e-04,5.766399950e-05,7.221739122e-03,row,1,2.607449300e-02,30.884833
cublas,double,global,global,8192,8192,6,8,2,4,19,3.466800000e-05,2.611179400e-02,1.424510000e-04,2.626154900e-02,2.593710563e-02,2.588585663e-02,7.429736120e-03,31.048428,31.109898,31.109898,1.375679970e-04,9.283199906e-05,7.238216122e-03,row,1,2.608305200e-02,30.874699
cublas,double,global,global,8192,8192,6,8,2,4,20,3.041300000e-05,2.609237600e-02,1.168310000e-04,2.622211900e-02,2.593713971e-02,2.588377571e-02,7.409207589e-03,31.048388,31.112399,31.112399,1.365119964e-04,5.913599953e-05,7.222871593e-03,row,1,2.607426900e-02,30.885099
cublas,double,global,global,8192,8192,8,8,2,4,1,5.529900000e-05,2.615094000e-02,2.063220000e-04,2.637679700e-02,2.608374780e-02,2.589900780e-02,7.384163559e-03,41.165167,41.458802,41.458802,1.539520025e-04,8.803199977e-05,7.247779560e-03,row,1,2.611462200e-02,41.116499
cublas,double,global,global,8192,8192,8,8,2,4,2,2.813100000e-05,2.609514800e-02,2.869970000e-04,2.639845900e-02,2.603119076e-02,2.583904076e-02,7.339127143e-03,41.248279,41.555019,41.555019,1.665280014e-04,1.043519974e-04,7.214295142e-03,row,1,2.608269700e-02,41.166825
cublas,double,global,global,8192,8192,8,8,2,4,3,8.664300000e-05,2.615013500e-02,2.234010000e-04,2.638567700e-02,2.605158575e-02,2.585318375e-02,7.358948562e-03,41.215987,41.532286,41.532286,1.583359987e-04,1.021440029e-04,7.237028562e-03,row,1,2.607592700e-02,41.177513
cublas,double,global,global,8192,8192,8,8,2,4,4,5.638100000e-05,2.611805000e-02,2.078630000e-04,2.633867600e-02,2.614869601e-02,2.593708801e-02,7.374498746e-03,41.062920,41.397933,41.397933,1.580480039e-04,1.030720025e-04,7.241794749e-03,row,1,2.607819200e-02,41.173937
cublas,double,global,global,8192,8192,8,8,2,4,5,2.594900000e-05,2.598842000e-02,2.047530000e-04,2.620741100e-02,2.585149584e-02,2.578639984e-02,7.326531877e-03,41.534998,41.639850,41.639850,1.397760063e-04,7.411199808e-05,7.220899878e-03,row,1,2.597626300e-02,41.335500
cublas,double,global,global,8192,8192,8,8,2,4,6,2.714400000e-05,2.618044800e-02,2.033600000e-04,2.639743400e-02,2.602726132e-02,2.592720032e-02,7.339818717e-03,41.254507,41.413720,41.413720,1.651840061e-04,6.988800317e-05,7.213866719e-03,row,1,2.616601100e-02,41.035748
cublas,double,global,global,8192,8192,8,8,2,4,7,2.572500000e-05,2.617561100e-02,2.129500000e-04,2.640065200e-02,2.608781579e-02,2.592220879e-02,7.341854693e-03,41.158748,41.421695,41.421695,1.654080003e-04,7.190400362e-05,7.212990691e-03,row,1,2.616123800e-02,41.043234
cublas,double,global,global,8192,8192,8,8,2,4,8,2.554300000e-05,2.607906200e-02,2.222260000e-04,2.631446400e-02,2.602962672e-02,2.583171272e-02,7.331529422e-03,41.250758,41.566807,41.566807,1.641920060e-04,6.716799736e-05,7.209001421e-03,row,1,2.606608300e-02,41.193064
cublas,double,global,global,8192,8192,8,8,2,4,9,2.734100000e-05,2.607618200e-02,2.162260000e-04,2.630579100e-02,2.601060780e-02,2.582934380e-02,7.330522442e-03,41.280920,41.570620,41.570620,1.670079976e-04,6.342399865e-05,7.206010444e-03,row,1,2.606163900e-02,41.200088
cublas,double,global,global,8192,8192,8,8,2,4,10,2.555700000e-05,2.609851400e-02,2.104280000e-04,2.631951600e-02,2.599788126e-02,2.583231926e-02,7.341120925e-03,41.301128,41.565831,41.565831,1.561920047e-04,7.174400240e-05,7.228800923e-03,row,1,2.608273100e-02,41.166771
cublas,double,global,global,8192,8192,8,8,2,4,11,2.624700000e-05,2.608724600e-02,2.214380000e-04,2.632055600e-02,2.600062716e-02,2.583382416e-02,7.342087669e-03,41.296766,41.563410,41.563410,1.667200029e-04,6.486400217e-05,7.218311669e-03,row,1,2.607197700e-02,41.183752
cublas,double,global,global,8192,8192,8,8,2,4,12,2.727300000e-05,2.608363800e-02,2.132290000e-04,2.630670700e-02,2.599815818e-02,2.583001518e-02,7.330470109e-03,41.300688,41.569539,41.569539,1.662400067e-04,6.511999667e-05,7.204518111e-03,row,1,2.606521200e-02,41.194440
cublas,double,global,global,8192,8192,8,8,2,4,13,2.821300000e-05,2.609625200e-02,2.237810000e-04,2.633265900e-02,2.604601050e-02,2.584569550e-02,7.345725249e-03,41.224810,41.544319,41.544319,1.662079990e-04,7.280000299e-05,7.218109246e-03,row,1,2.607998400e-02,41.171107
cublas,double,global,global,8192,8192,8,8,2,4,14,2.566900000e-05,2.609131800e-02,2.010460000e-04,2.630458100e-02,2.600583071e-02,2.583760071e-02,7.340435457e-03,41.288503,41.557335,41.557335,1.658560038e-04,6.550399959e-05,7.221203458e-03,row,1,2.607752700e-02,41.174987
cublas,double,global,global,8192,8192,8,8,2,4,15,2.811200000e-05,2.608565000e-02,1.953300000e-04,2.629366400e-02,2.599751152e-02,2.583363152e-02,7.340846263e-03,41.301715,41.563720,41.563720,1.650560051e-04,6.649599969e-05,7.213166260e-03,row,1,2.606912700e-02,41.188254
cublas,double,global,global,8192,8192,8,8,2,4,16,3.123100000e-05,2.609847100e-02,2.067700000e-04,2.632098900e-02,2.603318792e-02,2.585011292e-02,7.347998466e-03,41.245115,41.537220,41.537220,1.658560038e-04,8.700799942e-05,7.225470465e-03,row,1,2.608243000e-02,41.167246
cublas,double,global,global,8192,8192,8,8,2,4,17,2.649700000e-05,2.608962200e-02,2.222670000e-04,2.632413200e-02,2.600521249e-02,2.583744049e-02,7.336079862e-03,41.289485,41.557593,41.557593,1.660480052e-04,6.326399744e-05,7.210511863e-03,row,1,2.607468700e-02,41.179471
cublas,double,global,global,8192,8192,8,8,2,4,18,2.715000000e-05,2.608447800e-02,2.219890000e-04,2.631810200e-02,2.603162454e-02,2.583449554e-02,7.335173176e-03,41.247592,41.562330,41.562330,1.641920060e-04,6.864000112e-05,7.217413174e-03,row,1,2.606917900e-02,41.188172
cublas,double,global,global,8192,8192,8,8,2,4,19,2.787900000e-05,2.620499900e-02,2.606360000e-04,2.644272200e-02,2.607931240e-02,2.592979240e-02,7.338439403e-03,41.172168,41.409580,41.409580,1.635520011e-04,1.308480054e-04,7.209895407e-03,row,1,2.619043500e-02,40.997480
cublas,double,global,global,8192,8192,8,8,2,4,20,2.606000000e-05,2.616950200e-02,2.170620000e-04,2.640048700e-02,2.600526331e-02,2.594134331e-02,7.419797098e-03,41.289404,41.391142,41.391142,1.618240029e-04,1.068800017e-04,7.188693097e-03,row,1,2.615585000e-02,41.051689
cublas,double,global,global,8192,8192,20,8,2,4,1,8.983700000e-05,2.638568300e-02,6.919460000e-04,2.713975600e-02,2.639029389e-02,2.581132889e-02,7.585702782e-03,101.717494,103.999084,103.999084,3.646079898e-04,2.214719951e-04,7.259558787e-03,row,1,2.635663600e-02,101.847389
cublas,double,global,global,8192,8192,20,8,2,4,2,8.958100000e-05,2.648565400e-02,7.595430000e-04,2.731205900e-02,2.617684405e-02,2.595705605e-02,7.751076088e-03,102.546913,103.415216,103.415216,3.564800024e-04,2.304960042e-04,7.232356072e-03,row,1,2.646829400e-02,101.417740
cublas,double,global,global,8192,8192,20,8,2,4,3,1.033240000e-04,2.633638900e-02,8.417740000e-04,2.724747000e-02,2.661872891e-02,2.567465591e-02,1.429571512e-02,100.844581,104.552699,104.552699,3.586879969e-04,2.218559980e-04,1.397142713e-02,row,1,2.630145800e-02,102.061055
cublas,double,global,global,8192,8192,20,8,2,4,4,1.070330000e-04,2.639473300e-02,5.141980000e-04,2.696603600e-02,2.637712722e-02,2.583734322e-02,7.577500575e-03,101.768268,103.894372,103.894372,3.700160086e-04,2.008319944e-04,7.251484566e-03,row,1,2.634384000e-02,101.896859
cublas,double,global,global,8192,8192,20,8,2,4,5,8.626600000e-05,2.638689000e-02,4.930190000e-04,2.693266700e-02,2.634636058e-02,2.577862358e-02,7.582297493e-03,101.887111,104.131027,104.131027,3.559679985e-04,1.865600049e-04,7.256153483e-03,row,1,2.635236200e-02,101.863907
cublas,double,global,global,8192,8192,20,8,2,4,6,8.329400000e-05,2.638492800e-02,4.922450000e-04,2.693462100e-02,2.634435764e-02,2.577417564e-02,7.618814361e-03,101.894857,104.148998,104.148998,3.564159870e-04,1.906239986e-04,7.258558360e-03,row,1,2.635787400e-02,101.842605
cublas,double,global,global,8192,8192,20,8,2,4,7,9.066800000e-05,2.650986700e-02,5.136020000e-04,2.707758100e-02,2.617163029e-02,2.597251129e-02,7.776996730e-03,102.567342,103.353678,103.353678,3.522239923e-04,1.910720021e-04,7.276708720e-03,row,1,2.647213400e-02,101.403029
cublas,double,global,global,8192,8192,20,8,2,4,8,1.016970000e-04,2.626720600e-02,5.032100000e-04,2.684235600e-02,2.638860628e-02,2.587548828e-02,9.791535120e-03,101.723999,103.741214,103.741214,3.632000089e-04,1.878080070e-04,9.462703120e-03,row,1,2.623617300e-02,102.315020
cublas,double,global,global,8192,8192,20,8,2,4,9,8.759900000e-05,2.635756400e-02,5.036220000e-04,2.691877500e-02,2.631205645e-02,2.579369545e-02,7.560069387e-03,102.019945,104.070181,104.070181,3.734399974e-04,1.889919937e-04,7.233349387e-03,row,1,2.632578300e-02,101.966751
cublas,double,global,global,8192,8192,20,8,2,4,10,1.086010000e-04,2.636435700e-02,4.963260000e-04,2.691993200e-02,2.635003179e-02,2.577231979e-02,7.589700704e-03,101.872915,104.156497,104.156497,3.664320111e-04,1.921599954e-04,7.260100698e-03,row,1,2.631360300e-02,102.013949
cublas,double,global,global,8192,8192,20,8,2,4,11,8.840100000e-05,2.635999000e-02,5.163730000e-04,2.693111300e-02,2.630273542e-02,2.577840042e-02,7.581137516e-03,102.056099,104.131929,104.131929,3.644799888e-04,2.051520050e-04,7.245265506e-03,row,1,2.632497600e-02,101.969877
cublas,double,global,global,8192,8192,20,8,2,4,12,9.721600000e-05,2.633338400e-02,4.904870000e-04,2.689766100e-02,2.627510192e-02,2.577427292e-02,7.550959671e-03,102.163431,104.148605,104.148605,3.760319948e-04,2.028480023e-04,7.220015669e-03,row,1,2.630831800e-02,102.034442
cublas,double,global,global,8192,8192,20,8,2,4,13,8.541400000e-05,2.633319700e-02,5.151420000e-04,2.690710500e-02,2.629023006e-02,2.578656006e-02,7.549647274e-03,102.104643,104.098978,104.098978,3.655680120e-04,2.056639940e-04,7.237167272e-03,row,1,2.630505200e-02,102.047111
cublas,double,global,global,8192,8192,20,8,2,4,14,8.817800000e-05,2.631702700e-02,5.047550000e-04,2.688167500e-02,2.622933890e-02,2.574195290e-02,7.568826461e-03,102.341678,104.279367,104.279367,3.670719862e-04,1.920640022e-04,7.226522470e-03,row,1,2.628717500e-02,102.116510
cublas,double,global,global,8192,8192,20,8,2,4,15,8.905100000e-05,2.631843700e-02,4.944920000e-04,2.687045200e-02,2.639696068e-02,2.590172768e-02,7.648416675e-03,101.691804,103.636120,103.636120,3.616960049e-04,2.024960071e-04,7.229184679e-03,row,1,2.628552900e-02,102.122904
cublas,double,global,global,8192,8192,20,8,2,4,16,8.470000000e-05,2.652599000e-02,4.913120000e-04,2.707768900e-02,2.650311695e-02,2.592710495e-02,7.572687297e-03,101.284485,103.534682,103.534682,3.605119884e-04,1.852799952e-04,7.248495310e-03,row,1,2.650065300e-02,101.293902
cublas,double,global,global,8192,8192,20,8,2,4,17,8.017900000e-05,2.633376600e-02,5.254320000e-04,2.691916700e-02,2.632955935e-02,2.573379135e-02,7.569004419e-03,101.952126,104.312440,104.312440,3.605439961e-04,1.895679981e-04,7.236940431e-03,row,1,2.631403100e-02,102.012290
cublas,double,global,global,8192,8192,20,8,2,4,18,9.631300000e-05,2.633138500e-02,4.908490000e-04,2.687541300e-02,2.625897169e-02,2.577561569e-02,7.552002791e-03,102.226187,104.143179,104.143179,3.563840091e-04,3.296000063e-04,7.232386801e-03,row,1,2.628604100e-02,102.120915
cublas,double,global,global,8192,8192,20,8,2,4,19,8.503000000e-05,2.633060200e-02,5.209190000e-04,2.690988100e-02,2.632041715e-02,2.579740715e-02,7.540117183e-03,101.987539,104.055208,104.055208,3.476800025e-04,1.882880032e-04,7.234453181e-03,row,1,2.630245600e-02,102.057183
cublas,double,global,global,8192,8192,20,8,2,4,20,8.722200000e-05,2.633933500e-02,5.923700000e-04,2.698989900e-02,2.645126845e-02,2.578105545e-02,7.562914704e-03,101.483018,104.121205,104.121205,3.700479865e-04,3.312320113e-04,7.238946711e-03,row,1,2.631016100e-02,102.027295
cublas,double,global,global,8192,8192,32,8,2,4,1,1.732450000e-04,2.684453300e-02,1.511032000e-03,2.845587200e-02,2.718687584e-02,2.593190384e-02,7.843870525e-03,157.979435,165.624835,165.624835,5.586240292e-04,3.601920009e-04,7.224862521e-03,row,1,2.677279200e-02,160.422839
cublas,double,global,global,8192,8192,32,8,2,4,2,1.850610000e-04,2.671614500e-02,1.506782000e-03,2.835692400e-02,2.610134079e-02,2.574524879e-02,7.832786371e-03,164.549681,166.825628,166.825628,5.916799903e-04,3.244799972e-04,7.276114394e-03,row,1,2.666391600e-02,161.077889
cublas,double,global,global,8192,8192,32,8,2,4,3,1.764230000e-04,2.689329000e-02,1.128786000e-03,2.813644500e-02,2.654661048e-02,2.595737648e-02,8.128743962e-03,161.789668,165.462303,165.462303,5.509439707e-04,3.561919928e-04,7.303335980e-03,row,1,2.683082400e-02,160.075863
