kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_naive(blk128),double,global,global,8192,8192,3,2,1,2,11,1.470000001e-07,2.434390000e-03,1.195576000e-03,2.492235000e-03,2.378485087e-03,2.320640087e-03,1.137499129e-04,169.289766,173.509536,173.509536,5.094400048e-05,5.580800027e-05,1.182991166e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,3,2,1,2,12,1.599999999e-07,2.428128000e-03,1.192274000e-03,2.485678000e-03,2.372141885e-03,2.314591885e-03,1.174120383e-04,169.742454,173.962929,173.962929,5.100800097e-05,5.500800163e-05,1.225611533e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,3,2,1,2,13,2.459999999e-07,2.452978000e-03,1.222149000e-03,2.511603000e-03,2.397888916e-03,2.339263916e-03,1.143350461e-04,167.919865,172.128156,172.128156,5.142400041e-05,5.340800062e-05,1.177504747e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,3,2,1,2,14,1.700000000e-07,2.430959000e-03,1.196693000e-03,2.489109000e-03,2.376261897e-03,2.318111897e-03,1.212830369e-04,169.448151,173.698770,173.698770,5.094400048e-05,5.708799884e-05,1.325103755e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,3,2,1,2,15,1.780000000e-07,2.433035000e-03,1.204081000e-03,2.489013000e-03,2.371818006e-03,2.315840006e-03,1.171949941e-04,169.765633,173.869172,173.869172,4.963200167e-05,5.526399985e-05,1.245899383e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,3,2,1,2,16,1.669999999e-07,2.442454000e-03,1.212841000e-03,2.499851000e-03,2.380565039e-03,2.323168039e-03,1.192859607e-04,169.141854,173.320732,173.320732,5.011200160e-05,5.987200141e-05,1.150799779e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,3,2,1,2,17,1.530000000e-07,2.458108000e-03,1.222461000e-03,2.514898000e-03,2.398198014e-03,2.341408014e-03,1.166999857e-04,167.898223,171.970533,171.970533,5.033599958e-05,5.763199925e-05,1.314798697e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,3,2,1,2,18,1.599999999e-07,2.403968000e-03,1.183676000e-03,2.460912000e-03,2.347760069e-03,2.290816069e-03,1.162370533e-04,171.505253,175.768448,175.768448,5.091200024e-05,5.417599902e-05,1.321593035e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,3,2,1,2,19,1.300000000e-07,2.456264000e-03,1.216254000e-03,2.514378000e-03,2.399681993e-03,2.341567993e-03,1.204800034e-04,167.794393,171.958784,171.958784,5.270399898e-05,5.728000030e-05,1.319200507e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,3,2,1,2,20,2.240000000e-07,2.454677000e-03,1.221525000e-03,2.512791000e-03,2.393409916e-03,2.335295916e-03,1.193810844e-04,168.234109,172.420626,172.420626,5.267199874e-05,5.872000009e-05,1.237308542e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,6,2,1,2,1,1.749999999e-07,2.958760000e-03,1.469526000e-03,3.087776000e-03,2.904503900e-03,2.775487900e-03,1.832721002e-04,277.261245,290.149479,290.149479,8.435200155e-05,8.614400029e-05,1.277609838e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,6,2,1,2,2,1.679999999e-07,2.962881000e-03,1.472482000e-03,3.089603000e-03,2.904034040e-03,2.777312040e-03,1.855689597e-04,277.306105,289.958909,289.958909,8.233600110e-05,9.033600241e-05,1.289695616e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,6,2,1,2,3,1.660000001e-07,2.962932000e-03,1.477236000e-03,3.089139000e-03,2.902783042e-03,2.776576042e-03,1.863559578e-04,277.425614,290.035769,290.035769,8.348800242e-05,8.991999924e-05,1.294795616e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,6,2,1,2,4,1.570000000e-07,2.957011000e-03,1.470697000e-03,3.093489000e-03,2.910270028e-03,2.773792028e-03,1.832189716e-04,276.711907,290.326874,290.326874,8.332800120e-05,8.828800172e-05,1.160296866e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,6,2,1,2,5,2.130000001e-07,2.960587000e-03,1.492890000e-03,3.116074000e-03,2.931262909e-03,2.775775909e-03,1.848110906e-04,274.730174,290.119374,290.119374,8.406399935e-05,8.790399879e-05,1.284309243e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,6,2,1,2,6,1.650000000e-07,2.969635000e-03,1.478284000e-03,3.087204000e-03,2.909537107e-03,2.791968107e-03,1.776668928e-04,276.781611,288.436808,288.436808,8.259200305e-05,8.303999901e-05,1.203489072e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,6,2,1,2,7,1.420000000e-07,2.961288000e-03,1.474418000e-03,3.090737000e-03,2.905352940e-03,2.775903940e-03,1.853840598e-04,277.180220,290.105993,290.105993,8.291199803e-05,8.918400109e-05,1.328806068e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,6,2,1,2,8,2.269999999e-07,2.971983000e-03,1.480447000e-03,3.099902000e-03,2.917070907e-03,2.789151907e-03,1.828310930e-04,276.066779,288.728042,288.728042,8.361600339e-05,8.582399786e-05,1.339109178e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,6,2,1,2,9,2.280000000e-07,2.976673000e-03,1.483316000e-03,3.105826000e-03,2.919521080e-03,2.790368080e-03,1.863049199e-04,275.835093,288.602200,288.602200,8.303999901e-05,9.055999666e-05,1.270492419e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,6,2,1,2,10,2.969999999e-07,2.959200000e-03,1.472394000e-03,3.086877000e-03,2.906492985e-03,2.778815985e-03,1.803840153e-04,277.071499,289.801978,289.801978,8.233600110e-05,8.611200005e-05,1.193601413e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,6,2,1,2,11,2.180000001e-07,2.974268000e-03,1.475449000e-03,3.104398000e-03,2.916722007e-03,2.786592007e-03,1.876759933e-04,276.099802,288.993281,288.993281,8.294399828e-05,9.247999638e-05,1.225199866e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,6,2,1,2,12,2.180000001e-07,2.972404000e-03,1.480579000e-03,3.101897000e-03,2.917588951e-03,2.788095951e-03,1.843080489e-04,276.017760,288.837394,288.837394,8.310399950e-05,8.928000182e-05,1.192404761e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,6,2,1,2,13,2.240000000e-07,2.962884000e-03,1.475161000e-03,3.080656000e-03,2.894379990e-03,2.776607990e-03,1.862760097e-04,278.231045,290.032432,290.032432,8.393599838e-05,9.014400095e-05,1.219601041e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,6,2,1,2,14,2.170000000e-07,2.945474000e-03,1.462500000e-03,3.073243000e-03,2.902873046e-03,2.775104046e-03,1.703699541e-04,277.417012,290.189613,290.189613,7.356800139e-05,8.771199733e-05,1.209795597e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,6,2,1,2,15,2.560000001e-07,2.976013000e-03,1.485248000e-03,3.111645000e-03,2.922896109e-03,2.787264109e-03,1.887488913e-04,275.516590,288.923596,288.923596,8.588799834e-05,8.988799900e-05,1.297289400e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,6,2,1,2,16,1.540000001e-07,2.982273000e-03,1.490911000e-03,3.114330000e-03,2.911257077e-03,2.779200077e-03,2.030729229e-04,276.618089,289.761926,289.761926,8.284799755e-05,1.087360010e-04,1.148892444e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,6,2,1,2,17,4.820000001e-07,2.973679000e-03,1.478951000e-03,3.102458000e-03,2.917162961e-03,2.788383961e-03,1.852950393e-04,276.058067,288.807560,288.807560,8.256000280e-05,9.017600119e-05,1.255903528e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,6,2,1,2,18,2.220000000e-07,2.969516000e-03,1.475714000e-03,3.099862000e-03,2.914410054e-03,2.784064054e-03,1.854519455e-04,276.318827,289.255690,289.255690,8.278399706e-05,8.889599890e-05,1.377194956e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,6,2,1,2,19,1.549999999e-07,2.954029000e-03,1.470518000e-03,3.081188000e-03,2.902071119e-03,2.774912119e-03,1.791168811e-04,277.493671,290.209684,290.209684,8.300799876e-05,8.432000130e-05,1.178888102e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,6,2,1,2,20,2.130000000e-07,2.963898000e-03,1.473611000e-03,3.093725000e-03,2.906178929e-03,2.776351929e-03,1.875460713e-04,277.101441,290.059182,290.059182,8.355200291e-05,9.100800008e-05,1.298606831e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,8,2,1,2,1,2.019999999e-07,3.568956000e-03,1.786046000e-03,3.749298000e-03,3.511606019e-03,3.331264019e-03,2.376919810e-04,305.769445,322.322643,322.322643,1.072319970e-04,1.215040013e-04,1.193198302e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,8,2,1,2,2,1.880000000e-07,3.569186000e-03,1.769761000e-03,3.735869000e-03,3.498874944e-03,3.332191944e-03,2.369940559e-04,306.882024,322.232885,322.232885,1.074879989e-04,1.192639992e-04,1.168205387e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,8,2,1,2,3,1.810000000e-07,3.575377000e-03,1.778151000e-03,3.743494000e-03,3.500533058e-03,3.332416058e-03,2.429609424e-04,306.736662,322.211214,322.211214,1.061120033e-04,1.248959973e-04,1.195294174e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,8,2,1,2,4,1.890000000e-07,3.573579000e-03,1.773121000e-03,3.739935000e-03,3.500212106e-03,3.333856106e-03,2.397228942e-04,306.764788,322.072036,322.072036,1.105279997e-04,1.163519993e-04,1.284289515e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,8,2,1,2,5,1.600000000e-07,3.562971000e-03,1.767892000e-03,3.737998000e-03,3.502899038e-03,3.327872038e-03,2.350989621e-04,306.529481,322.651175,322.651175,1.070720032e-04,1.172479987e-04,1.148295812e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,8,2,1,2,6,1.650000000e-07,3.563609000e-03,1.769682000e-03,3.727105000e-03,3.492392046e-03,3.328896046e-03,2.347129543e-04,307.451686,322.551924,322.551924,1.069120020e-04,1.154239997e-04,1.237695262e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,8,2,1,2,7,1.430000000e-07,3.566742000e-03,1.776157000e-03,3.732642000e-03,3.495563992e-03,3.329663992e-03,2.370780081e-04,307.172698,322.477531,322.477531,1.066239998e-04,1.186240017e-04,1.183000656e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,8,2,1,2,8,1.630000001e-07,3.573350000e-03,1.778981000e-03,3.750289000e-03,3.505194892e-03,3.328255892e-03,2.450941082e-04,306.328708,322.613963,322.613963,1.071679965e-04,1.251520067e-04,1.277410499e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,8,2,1,2,9,1.600000000e-07,3.561482000e-03,1.770194000e-03,3.728339000e-03,3.493768926e-03,3.326911926e-03,2.345700737e-04,307.330521,322.744289,322.744289,1.067200005e-04,1.159360036e-04,1.191406960e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,8,2,1,2,10,1.820000000e-07,3.567080000e-03,1.770293000e-03,3.731680000e-03,3.492535934e-03,3.327935934e-03,2.391440659e-04,307.439020,322.644980,322.644980,1.081599966e-04,1.184960008e-04,1.248806860e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,8,2,1,2,11,1.540000001e-07,3.568066000e-03,1.768586000e-03,3.731415000e-03,3.493044940e-03,3.329695940e-03,2.383700600e-04,307.394220,322.474437,322.474437,1.064639986e-04,1.208639964e-04,1.225805934e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,8,2,1,2,12,1.700000000e-07,3.589132000e-03,1.789795000e-03,3.755308000e-03,3.494912067e-03,3.328736067e-03,2.603959332e-04,307.229997,322.567426,322.567426,1.061440036e-04,1.421760023e-04,1.207592735e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,8,2,1,2,13,1.550000001e-07,3.563796000e-03,1.782837000e-03,3.744189000e-03,3.508105059e-03,3.327712059e-03,2.360839410e-04,306.074592,322.666687,322.666687,1.051200032e-04,1.215040013e-04,1.211593431e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,8,2,1,2,14,1.559999999e-07,3.571637000e-03,1.771528000e-03,3.737481000e-03,3.494099892e-03,3.328255892e-03,2.433811082e-04,307.301410,322.613963,322.613963,1.100480035e-04,1.203520000e-04,1.298110471e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,8,2,1,2,15,1.299999999e-07,3.572920000e-03,1.782065000e-03,3.745550000e-03,3.501110005e-03,3.328480005e-03,2.444399947e-04,306.686115,322.592241,322.592241,1.065919995e-04,1.254719943e-04,1.237600092e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,8,2,1,2,16,1.600000000e-07,3.590743000e-03,1.771187000e-03,3.758489000e-03,3.499233894e-03,3.331487894e-03,2.592551059e-04,306.850544,322.300983,322.300983,1.062719971e-04,1.419840008e-04,1.221510240e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,8,2,1,2,17,2.010000000e-07,3.577458000e-03,1.773729000e-03,3.743862000e-03,3.496131888e-03,3.329727888e-03,2.477301119e-04,307.122803,322.471343,322.471343,1.076480001e-04,1.278399974e-04,1.224211436e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,8,2,1,2,18,1.730000000e-07,3.569116000e-03,1.762678000e-03,3.736177000e-03,3.493780999e-03,3.326719999e-03,2.423960007e-04,307.329459,322.762909,322.762909,1.103359982e-04,1.282240003e-04,1.186800367e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,8,2,1,2,19,2.090000000e-07,3.569068000e-03,1.767402000e-03,3.733323000e-03,3.493695117e-03,3.329440117e-03,2.396278831e-04,307.337014,322.499215,322.499215,1.062719971e-04,1.242880002e-04,1.188388495e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,8,2,1,2,20,1.660000000e-07,3.571601000e-03,1.796128000e-03,3.756795000e-03,3.513610109e-03,3.328416109e-03,2.431848909e-04,305.595041,322.598434,322.598434,1.066880003e-04,1.253120005e-04,1.118489014e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,20,2,1,2,1,2.560000001e-07,8.984988000e-03,2.251561000e-03,9.434028000e-03,8.878703658e-03,8.429663658e-03,5.553243419e-04,302.336317,318.441479,318.441479,2.555199862e-04,2.880640030e-04,1.391636928e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,20,2,1,2,2,1.900000001e-07,8.979840000e-03,2.227314000e-03,9.403858000e-03,8.852753733e-03,8.428735733e-03,5.511042670e-04,303.222550,318.476536,318.476536,2.572799921e-04,2.858879864e-04,1.446427855e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,20,2,1,2,3,3.780000000e-07,8.979308000e-03,2.235969000e-03,9.410721000e-03,8.858805006e-03,8.427392006e-03,5.519159941e-04,303.015425,318.527316,318.527316,2.585920095e-04,2.798080146e-04,1.351596990e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,20,2,1,2,4,2.929999999e-07,8.980924000e-03,2.229370000e-03,9.403809000e-03,8.848517477e-03,8.425632477e-03,5.552915232e-04,303.367719,318.593835,318.593835,2.583039999e-04,2.864319980e-04,1.311551497e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,20,2,1,2,5,1.530000000e-07,8.971560000e-03,2.250698000e-03,9.408337000e-03,8.861609344e-03,8.424832344e-03,5.467276559e-04,302.919533,318.624092,318.624092,2.545599937e-04,2.780160010e-04,1.415166121e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,20,2,1,2,6,1.989999999e-07,8.978432000e-03,2.240580000e-03,9.409162000e-03,8.852873936e-03,8.422143936e-03,5.562880638e-04,303.218433,318.725800,318.725800,2.634240091e-04,2.788800001e-04,1.398405464e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,20,2,1,2,7,3.129999999e-07,8.978820000e-03,2.236631000e-03,9.408624000e-03,8.857804450e-03,8.428000450e-03,5.508195499e-04,303.049652,318.504321,318.504321,2.578240037e-04,2.814719975e-04,1.430753262e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,20,2,1,2,8,2.729999999e-07,8.970460000e-03,2.228634000e-03,9.404075000e-03,8.858799250e-03,8.425184250e-03,5.452757501e-04,303.015621,318.610784,318.610784,2.573440075e-04,2.809279859e-04,1.333973046e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,20,2,1,2,9,1.600000000e-07,8.980612000e-03,2.271530000e-03,9.452530000e-03,8.894989861e-03,8.423071861e-03,5.575401387e-04,301.782757,318.690687,318.690687,2.576319873e-04,2.859199941e-04,1.398815728e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,20,2,1,2,10,2.440000000e-07,8.977485000e-03,2.238270000e-03,9.410288000e-03,8.854722823e-03,8.421919823e-03,5.555651773e-04,303.155120,318.734281,318.734281,2.585920095e-04,2.836160064e-04,1.335716139e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,20,2,1,2,11,2.480000000e-07,8.972654000e-03,2.237252000e-03,9.406591000e-03,8.846897052e-03,8.412960052e-03,5.596939475e-04,303.423284,319.073732,319.073732,2.637760043e-04,2.847039998e-04,1.268121348e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,20,2,1,2,12,1.530000000e-07,8.957316000e-03,2.228201000e-03,9.385969000e-03,8.830221413e-03,8.401568413e-03,5.557475872e-04,303.996291,319.506362,319.506362,2.598400116e-04,2.831360102e-04,1.277156545e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,20,2,1,2,13,2.760000000e-07,8.953131000e-03,2.217298000e-03,9.395653000e-03,8.844025563e-03,8.401503563e-03,5.516274371e-04,303.521800,319.508828,319.508828,2.585279942e-04,2.907840014e-04,1.373944660e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,20,2,1,2,14,2.030000000e-07,8.973714000e-03,2.222535000e-03,9.395989000e-03,8.820163184e-03,8.397888184e-03,5.758258164e-04,304.342959,319.646380,319.646380,2.704960108e-04,2.916800082e-04,1.454580428e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,20,2,1,2,15,2.390000000e-07,8.945267000e-03,2.225277000e-03,9.374005000e-03,8.821474435e-03,8.392736435e-03,5.525305651e-04,304.297720,319.842590,319.842590,2.589440048e-04,2.802560031e-04,1.368255238e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,20,2,1,2,16,2.229999999e-07,8.953574000e-03,2.226711000e-03,9.384393000e-03,8.832642997e-03,8.401823997e-03,5.517500025e-04,303.912947,319.496643,319.496643,2.602880001e-04,2.850880027e-04,1.317979222e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,20,2,1,2,17,1.660000001e-07,8.953130000e-03,2.224784000e-03,9.381254000e-03,8.827067901e-03,8.398943901e-03,5.541860989e-04,304.104895,319.606202,319.606202,2.570239902e-04,2.839680016e-04,1.415409959e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,20,2,1,2,18,2.630000000e-07,8.960014000e-03,2.226779000e-03,9.396519000e-03,8.835512797e-03,8.399007797e-03,5.610062028e-04,303.814235,319.603770,319.603770,2.585600019e-04,2.882559896e-04,1.419021136e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,20,2,1,2,19,2.650000001e-07,8.991170000e-03,2.223568000e-03,9.419479000e-03,8.831317461e-03,8.403008461e-03,5.881615390e-04,303.958562,319.451607,319.451607,2.751680017e-04,3.041279912e-04,1.446555154e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,20,2,1,2,20,2.310000000e-07,8.964574000e-03,2.245873000e-03,9.421429000e-03,8.858423413e-03,8.401568413e-03,5.630055872e-04,303.028478,319.506362,319.506362,2.594560087e-04,2.936959863e-04,1.302157915e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,32,2,1,2,1,3.589999999e-07,1.444322100e-02,7.024410000e-04,1.514599900e-02,1.422441019e-02,1.352163219e-02,9.215888055e-04,301.943436,317.636749,317.636749,4.069760144e-04,5.000960231e-04,1.451676802e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,32,2,1,2,2,3.430000001e-07,1.443472400e-02,7.485830000e-04,1.518365000e-02,1.426236613e-02,1.351344013e-02,9.212838679e-04,301.139885,317.829306,317.829306,4.098240137e-04,4.965440035e-04,1.491585066e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,32,2,1,2,3,4.550000000e-07,1.444316700e-02,6.867080000e-04,1.513012400e-02,1.421006071e-02,1.352310371e-02,9.200632860e-04,302.248342,317.602186,317.602186,4.088000059e-04,4.963519871e-04,1.491129297e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,32,2,1,2,4,3.470000000e-07,1.441011600e-02,6.760190000e-04,1.508648200e-02,1.417089382e-02,1.349452782e-02,9.155881832e-04,303.083726,318.274737,318.274737,4.076479971e-04,4.811199903e-04,2.682019574e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,32,2,1,2,5,2.430000001e-07,1.442256400e-02,6.839120000e-04,1.510671900e-02,1.417989875e-02,1.349574375e-02,9.268202485e-04,302.891253,318.246062,318.246062,4.153920114e-04,4.963839948e-04,1.504424225e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,32,2,1,2,6,2.430000001e-07,1.440909700e-02,6.790780000e-04,1.508841800e-02,1.417688913e-02,1.349756813e-02,9.115288695e-04,302.955554,318.203046,318.203046,4.120000005e-04,4.847680032e-04,1.476086580e-05,row,0,-1.000000000e+00,-1.000000
