kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp_smem,double,global,global,8192,8192,32,8,1,8,8,4.290000000e-07,1.673445900e-02,4.844084000e-03,2.157583500e-02,1.638312595e-02,1.590038395e-02,1.478498705e-02,262.157986,270.117207,270.117207,3.256959915e-04,5.587840080e-04,1.394153105e-02,row,1,1.673320400e-02,256.673336
cuda_warp_smem,double,global,global,8192,8192,32,8,1,8,9,1.390000000e-06,1.666103700e-02,4.680825000e-03,2.134022900e-02,2.052164985e-02,1.584047985e-02,1.471770898e-02,209.289571,271.138711,271.138711,3.328320086e-04,5.927039981e-04,1.390452498e-02,row,1,1.665873200e-02,257.820781
cuda_warp_smem,double,global,global,8192,8192,32,8,1,8,10,6.440000000e-07,1.663401000e-02,5.108109000e-03,2.174008300e-02,1.882649373e-02,1.591286373e-02,1.466945804e-02,228.134211,269.905365,269.905365,3.692480028e-04,5.767999887e-04,1.392859403e-02,row,1,1.663091600e-02,258.251999
cuda_warp_smem,double,global,global,8192,8192,32,8,1,8,11,2.960000001e-07,1.670197900e-02,4.663768000e-03,2.136447400e-02,1.947817666e-02,1.573654366e-02,1.472621001e-02,220.501506,272.929519,272.929519,3.668799996e-04,5.681279898e-04,1.397724998e-02,row,1,1.669921000e-02,257.195837
cuda_warp_smem,double,global,global,8192,8192,32,8,1,8,12,5.010000002e-07,1.668517200e-02,4.668054000e-03,2.135175800e-02,1.949734654e-02,1.572691154e-02,1.471800503e-02,220.284708,273.096678,273.096678,3.724159896e-04,5.567680001e-04,1.396411704e-02,row,1,1.668240000e-02,257.455000
cuda_warp_smem,double,global,global,8192,8192,32,8,1,8,13,2.910000001e-07,1.676284900e-02,4.741430000e-03,2.150254900e-02,1.847831624e-02,1.587728024e-02,1.483695000e-02,232.432828,270.510266,270.510266,3.799360096e-04,5.519999862e-04,1.394123799e-02,row,1,1.676021100e-02,256.259739
cuda_warp_smem,double,global,global,8192,8192,32,8,1,8,14,3.019999999e-07,1.667486100e-02,4.675177000e-03,2.134768300e-02,2.051595928e-02,1.584051228e-02,1.473354702e-02,209.347622,271.138156,271.138156,3.687680066e-04,5.564159751e-04,1.394426701e-02,row,1,1.667232800e-02,257.610533
cuda_warp_smem,double,global,global,8192,8192,32,8,1,8,15,3.289999999e-07,1.674694800e-02,4.681182000e-03,2.142709000e-02,1.844945586e-02,1.587868786e-02,1.481840003e-02,232.796421,270.486285,270.486285,3.715519905e-04,5.542079806e-04,1.391392005e-02,row,1,1.674406100e-02,256.506907
cuda_warp_smem,double,global,global,8192,8192,32,8,1,8,16,5.640000000e-07,1.663808400e-02,4.664973000e-03,2.130278700e-02,1.846930409e-02,1.591411209e-02,1.467167195e-02,232.546244,269.884193,269.884193,3.734079897e-04,5.685759783e-04,1.391435996e-02,row,1,1.663677900e-02,258.160988
cuda_warp_smem,double,global,global,8192,8192,32,8,1,8,17,4.009999999e-07,1.677686500e-02,4.697552000e-03,2.147255600e-02,1.645243679e-02,1.584889603e-02,1.487656603e-02,261.053566,270.994730,270.994730,3.698559999e-04,5.730239749e-04,1.394885401e-02,row,1,1.677395300e-02,256.049799
cuda_warp_smem,double,global,global,8192,8192,32,8,1,8,18,4.699999998e-07,1.675589300e-02,5.504892000e-03,2.225991000e-02,1.881536545e-02,1.587744045e-02,1.482743702e-02,228.269140,270.507536,270.507536,3.851200044e-04,5.524160266e-04,1.392660505e-02,row,1,1.675382900e-02,256.357355
cuda_warp_smem,double,global,global,8192,8192,32,8,1,8,19,2.890000002e-07,1.678326400e-02,4.625647000e-03,2.140703500e-02,1.952701089e-02,1.581958389e-02,1.471787411e-02,219.950064,271.496856,271.496856,3.770239949e-04,5.615680218e-04,1.396773010e-02,row,1,1.677998000e-02,255.957832
cuda_warp_smem,double,global,global,8192,8192,32,8,1,8,20,6.689999998e-07,1.687054200e-02,5.034955000e-03,2.190435600e-02,1.995085545e-02,1.590595245e-02,1.471622695e-02,215.277350,270.022641,270.022641,3.747520149e-04,5.593280196e-04,1.396195497e-02,row,1,1.686794100e-02,254.623092
cuda_warp_smem,double,global,global,8192,8192,3,8,2,4,1,8.035000000e-06,2.411519000e-03,6.706700000e-05,2.484403000e-03,9.040509987e-04,8.765439987e-04,2.220806996e-03,445.387688,459.364487,459.364487,2.167295933e-03,5.718399957e-05,2.055381996e-03,row,1,2.408678000e-03,167.167709
cuda_warp_smem,double,global,global,8192,8192,3,8,2,4,2,1.555000000e-05,2.416371000e-03,6.478500000e-05,2.486575000e-03,2.620450049e-04,1.936639994e-04,2.225846994e-03,1536.580269,2079.132855,2079.132855,2.160415888e-03,3.923200071e-05,2.070277003e-03,row,1,2.400968000e-03,167.704519
cuda_warp_smem,double,global,global,8192,8192,3,8,2,4,3,7.032000000e-06,2.418646000e-03,5.908700000e-05,2.483899000e-03,2.571060055e-04,1.915200055e-04,2.229271004e-03,1566.097934,2102.407960,2102.407960,2.176800013e-03,3.641600162e-05,2.077592001e-03,row,1,2.416935000e-03,166.596613
cuda_warp_smem,double,global,global,8192,8192,3,8,2,4,4,7.312000000e-06,2.409730000e-03,6.632100000e-05,2.481871000e-03,2.620490042e-04,1.925120056e-04,2.219821996e-03,1536.556818,2091.574408,2091.574408,2.154975891e-03,4.297599941e-05,2.068654993e-03,row,1,2.407435000e-03,167.254021
cuda_warp_smem,double,global,global,8192,8192,3,8,2,4,5,7.059000000e-06,2.408181000e-03,6.900000000e-05,2.481933000e-03,2.663040049e-04,1.925120056e-04,2.218648999e-03,1512.005740,2091.574408,2091.574408,2.157344103e-03,4.057599977e-05,2.060975996e-03,row,1,2.405730000e-03,167.372558
cuda_warp_smem,double,global,global,8192,8192,3,8,2,4,6,7.229000000e-06,2.403049000e-03,6.768400000e-05,2.475067000e-03,2.655839929e-04,1.937920004e-04,2.214434996e-03,1516.104866,2077.759573,2077.759573,2.154495955e-03,4.022400081e-05,2.056066997e-03,row,1,2.400137000e-03,167.762584
cuda_warp_smem,double,global,global,8192,8192,3,8,2,4,7,7.322000000e-06,2.416724000e-03,6.426200000e-05,2.486058000e-03,2.364503897e-03,2.342655897e-03,2.226259995e-03,170.290768,171.878928,171.878928,1.882688046e-03,4.176000133e-05,2.063279008e-03,row,1,2.414225000e-03,166.783620
cuda_warp_smem,double,global,global,8192,8192,3,8,2,4,8,7.456000000e-06,2.414423000e-03,6.326800000e-05,2.482346000e-03,2.619390056e-04,1.933760047e-04,2.224727999e-03,1537.202079,2082.229306,2082.229306,2.180191994e-03,4.595199972e-05,2.069827000e-03,row,1,2.411503000e-03,166.971878
cuda_warp_smem,double,global,global,8192,8192,3,8,2,4,9,7.546000000e-06,2.410255000e-03,5.906900000e-05,2.474473000e-03,2.562380022e-04,1.925120056e-04,2.221266002e-03,1571.403073,2091.574408,2091.574408,2.169343948e-03,4.665600136e-05,2.066620996e-03,row,1,2.407221000e-03,167.268890
cuda_warp_smem,double,global,global,8192,8192,3,8,2,4,10,6.811000000e-06,2.409757000e-03,6.450200000e-05,2.478754000e-03,2.630510007e-04,1.925120056e-04,2.220787996e-03,1530.703867,2091.574408,2091.574408,2.174207926e-03,3.584000096e-05,2.064213997e-03,row,1,2.407204000e-03,167.270071
cuda_warp_smem,double,global,global,8192,8192,3,8,2,4,11,6.981000000e-06,2.401289000e-03,6.614900000e-05,2.472478000e-03,2.633739972e-04,1.919360012e-04,2.212241003e-03,1528.826643,2097.851271,2097.851271,2.166912079e-03,3.766399994e-05,2.057201003e-03,row,1,2.399017000e-03,167.840905
cuda_warp_smem,double,global,global,8192,8192,3,8,2,4,12,7.498000000e-06,2.403541000e-03,6.658700000e-05,2.475171000e-03,2.637710020e-04,1.917120069e-04,2.214657003e-03,1526.525589,2100.302378,2100.302378,2.168224096e-03,4.780799896e-05,2.063645998e-03,row,1,2.400668000e-03,167.725476
cuda_warp_smem,double,global,global,8192,8192,3,8,2,4,13,7.787000000e-06,2.407521000e-03,5.802700000e-05,2.471918000e-03,2.557660010e-04,1.918399930e-04,2.220346006e-03,1574.303005,2098.901161,2098.901161,2.167551994e-03,3.827200085e-05,2.067324996e-03,row,1,2.405257000e-03,167.405472
cuda_warp_smem,double,global,global,8192,8192,3,8,2,4,14,1.851100000e-05,2.408994000e-03,6.378400000e-05,2.474666000e-03,2.652440053e-04,1.904640049e-04,2.222272002e-03,1518.048197,2114.064462,2114.064462,2.148351908e-03,3.926400095e-05,2.066536005e-03,row,1,2.392017000e-03,168.332075
cuda_warp_smem,double,global,global,8192,8192,3,8,2,4,15,1.878900000e-05,2.406697000e-03,6.551200000e-05,2.477863000e-03,2.740930072e-04,1.925120056e-04,2.217904995e-03,1469.038514,2091.574408,2091.574408,2.149856091e-03,4.659200087e-05,2.065103990e-03,row,1,2.392844000e-03,168.273897
cuda_warp_smem,double,global,global,8192,8192,3,8,2,4,16,7.380000000e-06,2.407277000e-03,6.338600000e-05,2.476171000e-03,2.638720014e-04,1.939200014e-04,2.218853996e-03,1525.941297,2076.388104,2076.388104,2.170111895e-03,5.331199989e-05,2.060165005e-03,row,1,2.404978000e-03,167.424893
cuda_warp_smem,double,global,global,8192,8192,3,8,2,4,17,1.829200000e-05,2.404220000e-03,6.449700000e-05,2.473636000e-03,2.712050042e-04,1.906239986e-04,2.214853006e-03,1484.681985,2112.290094,2112.290094,2.145279884e-03,4.089599848e-05,2.052090002e-03,row,1,2.390514000e-03,168.437911
cuda_warp_smem,double,global,global,8192,8192,3,8,2,4,18,7.168000000e-06,2.393942000e-03,6.645100000e-05,2.465513000e-03,2.597309959e-04,1.918720007e-04,2.205782004e-03,1550.270050,2098.551026,2098.551026,2.155359983e-03,5.171199888e-05,2.050446004e-03,row,1,2.391308000e-03,168.381983
cuda_warp_smem,double,global,global,8192,8192,3,8,2,4,19,2.158300000e-05,2.419271000e-03,6.835100000e-05,2.492647000e-03,2.796399972e-04,1.925120056e-04,2.228657000e-03,1439.898398,2091.574408,2091.574408,2.153503895e-03,3.785600141e-05,2.078576996e-03,row,1,2.402675000e-03,167.585372
cuda_warp_smem,double,global,global,8192,8192,3,8,2,4,20,6.988000000e-06,2.408162000e-03,7.018200000e-05,2.483468000e-03,2.651380008e-04,1.925120056e-04,2.218329999e-03,1518.655126,2091.574408,2091.574408,2.157056093e-03,4.083200172e-05,2.055865000e-03,row,1,2.405896000e-03,167.361010
cuda_warp_smem,double,global,global,8192,8192,6,8,2,4,1,2.077500000e-05,3.509928000e-03,1.343460000e-04,3.653549000e-03,3.352926905e-03,3.306495905e-03,3.092980996e-03,240.180115,243.552810,243.552810,1.335680038e-04,7.318399847e-05,2.988340997e-03,row,1,3.497481000e-03,230.253250
cuda_warp_smem,double,global,global,8192,8192,6,8,2,4,2,2.075400000e-05,3.500525000e-03,1.190420000e-04,3.631365000e-03,3.346228943e-03,3.299711943e-03,3.080554011e-03,240.660870,244.053536,244.053536,1.356800050e-04,5.516799912e-05,2.980714011e-03,row,1,3.491296000e-03,230.661155
cuda_warp_smem,double,global,global,8192,8192,6,8,2,4,3,2.339000000e-05,3.519076000e-03,1.285160000e-04,3.648632000e-03,3.354600920e-03,3.304575920e-03,3.102412997e-03,240.060260,243.694316,243.694316,1.340480000e-04,5.766399950e-05,2.999533000e-03,row,1,3.498285000e-03,230.200332
cuda_warp_smem,double,global,global,8192,8192,6,8,2,4,4,1.878600000e-05,3.504822000e-03,1.256510000e-04,3.639127000e-03,3.349828078e-03,3.303744078e-03,3.087779008e-03,240.402298,243.755675,243.755675,1.340799928e-04,5.676800013e-05,2.991523009e-03,row,1,3.493922000e-03,230.487792
cuda_warp_smem,double,global,global,8192,8192,6,8,2,4,5,1.879100000e-05,3.500320000e-03,1.099650000e-04,3.617928000e-03,3.341970925e-03,3.298399925e-03,3.086657999e-03,240.967497,244.150614,244.150614,1.348479986e-04,5.382400006e-05,2.991713999e-03,row,1,3.489191000e-03,230.800311
cuda_warp_smem,double,global,global,8192,8192,6,8,2,4,6,3.129900000e-05,3.516833000e-03,1.273940000e-04,3.653280000e-03,3.353914953e-03,3.303967953e-03,3.100382006e-03,240.109359,243.739158,243.739158,1.352320015e-04,5.939200148e-05,2.993022004e-03,row,1,3.493992000e-03,230.483175
cuda_warp_smem,double,global,global,8192,8192,6,8,2,4,7,1.866500000e-05,3.506635000e-03,1.258720000e-04,3.639666000e-03,3.346873930e-03,3.304863930e-03,3.091430008e-03,240.614491,243.673079,243.673079,1.359360069e-04,5.990400165e-05,2.990854006e-03,row,1,3.494824000e-03,230.428304
cuda_warp_smem,double,global,global,8192,8192,6,8,2,4,8,1.846700000e-05,4.785568000e-03,1.312890000e-04,4.924948000e-03,3.344467887e-03,3.297247887e-03,4.369647002e-03,240.787592,244.235919,244.235919,1.346559972e-04,1.327775955e-03,4.274447004e-03,row,1,4.775864000e-03,168.620038
cuda_warp_smem,double,global,global,8192,8192,6,8,2,4,9,2.753400000e-05,3.418079000e-03,1.262490000e-04,3.549443000e-03,3.335127063e-03,3.202048063e-03,3.083136003e-03,241.461975,251.497277,251.497277,1.231039986e-04,5.311999843e-05,2.993280001e-03,row,1,3.397752000e-03,237.011521
cuda_warp_smem,double,global,global,8192,8192,6,8,2,4,10,1.888500000e-05,3.498349000e-03,1.231830000e-04,3.630074000e-03,3.429990974e-03,3.382143974e-03,3.089535010e-03,234.783815,238.105289,238.105289,1.208000034e-04,5.814399943e-05,2.991583013e-03,row,1,3.487427000e-03,230.917054
cuda_warp_smem,double,global,global,8192,8192,6,8,2,4,11,1.917300000e-05,3.495089000e-03,1.276620000e-04,3.630144000e-03,3.425876995e-03,3.378015995e-03,3.087861008e-03,235.065757,238.396257,238.396257,1.189119965e-04,5.423999950e-05,2.982773008e-03,row,1,3.482798000e-03,231.223966
cuda_warp_smem,double,global,global,8192,8192,6,8,2,4,12,1.880900000e-05,3.587705000e-03,1.246900000e-04,3.720605000e-03,3.432448073e-03,3.388256073e-03,3.083418975e-03,234.615747,237.675769,237.675769,1.328320056e-04,5.868799984e-05,2.977626974e-03,row,1,3.576149000e-03,225.188147
cuda_warp_smem,double,global,global,8192,8192,6,8,2,4,13,1.867900000e-05,3.496633000e-03,1.104050000e-04,3.614433000e-03,3.342070089e-03,3.299328089e-03,3.081364000e-03,240.960347,244.081930,244.081930,1.340480000e-04,5.804799870e-05,2.988275999e-03,row,1,3.485085000e-03,231.072232
cuda_warp_smem,double,global,global,8192,8192,6,8,2,4,14,2.874000000e-05,3.501641000e-03,1.267010000e-04,3.637182000e-03,3.340581029e-03,3.294368029e-03,3.088062005e-03,241.067755,244.449424,244.449424,1.348479986e-04,5.305600166e-05,2.991742006e-03,row,1,3.480948000e-03,231.346854
cuda_warp_smem,double,global,global,8192,8192,6,8,2,4,15,1.904200000e-05,3.495676000e-03,1.134870000e-04,3.616244000e-03,3.340220915e-03,3.294143915e-03,3.080479011e-03,241.093745,244.466055,244.466055,1.350719929e-04,5.494400114e-05,2.977855008e-03,row,1,3.483412000e-03,231.183210
cuda_warp_smem,double,global,global,8192,8192,6,8,2,4,16,2.802900000e-05,3.506254000e-03,1.107540000e-04,3.625187000e-03,3.345221010e-03,3.297760010e-03,3.092665005e-03,240.733382,244.197991,244.197991,1.336960047e-04,5.584000051e-05,2.989529006e-03,row,1,3.485713000e-03,231.030601
cuda_warp_smem,double,global,global,8192,8192,6,8,2,4,17,1.417000000e-05,3.494629000e-03,1.102460000e-04,3.612925000e-03,3.346210910e-03,3.300319910e-03,3.079471993e-03,240.662167,244.008578,244.008578,1.329919994e-04,5.696000159e-05,2.976367991e-03,row,1,3.488070000e-03,230.874486
cuda_warp_smem,double,global,global,8192,8192,6,8,2,4,18,2.931400000e-05,3.507431000e-03,1.314620000e-04,3.648166000e-03,3.343217015e-03,3.295552015e-03,3.093005998e-03,240.877683,244.361601,244.361601,1.335999966e-04,7.171200216e-05,2.998509998e-03,row,1,3.486746000e-03,230.962154
cuda_warp_smem,double,global,global,8192,8192,6,8,2,4,19,2.376700000e-05,3.503594000e-03,1.303060000e-04,3.645227000e-03,3.350871104e-03,3.297408104e-03,3.089716987e-03,240.327468,244.224052,244.224052,1.346880049e-04,5.686400086e-05,2.985492987e-03,row,1,3.489831000e-03,230.757985
cuda_warp_smem,double,global,global,8192,8192,6,8,2,4,20,1.910100000e-05,3.500390000e-03,1.280940000e-04,3.636628000e-03,3.340999971e-03,3.296607971e-03,3.087074992e-03,241.037526,244.283329,244.283329,1.349759996e-04,5.417599902e-05,2.989474990e-03,row,1,3.488442000e-03,230.849866
cuda_warp_smem,double,global,global,8192,8192,8,8,2,4,1,2.624000000e-05,4.394848000e-03,2.067990000e-04,4.613883000e-03,4.313298207e-03,4.140672207e-03,3.874719994e-03,248.937535,259.315824,259.315824,1.666239947e-04,6.854400039e-05,3.748927990e-03,row,1,4.380382000e-03,245.125157
cuda_warp_smem,double,global,global,8192,8192,8,8,2,4,2,2.649000000e-05,4.393952000e-03,2.119950000e-04,4.618854000e-03,4.314304984e-03,4.138751984e-03,3.867953973e-03,248.879444,259.436136,259.436136,1.662079990e-04,6.560000032e-05,3.745937972e-03,row,1,4.379566000e-03,245.170828
cuda_warp_smem,double,global,global,8192,8192,8,8,2,4,3,2.497600000e-05,4.478359000e-03,2.107390000e-04,4.699024000e-03,4.406963937e-03,4.227551937e-03,3.884496015e-03,243.646610,253.986667,253.986667,1.649280041e-04,7.097599655e-05,3.752272014e-03,row,1,4.463052000e-03,240.584655
cuda_warp_smem,double,global,global,8192,8192,8,8,2,4,4,2.539500000e-05,4.389889000e-03,2.124930000e-04,4.612335000e-03,4.296151885e-03,4.132639885e-03,3.887111973e-03,249.931067,259.819838,259.819838,1.680960059e-04,8.383999765e-05,3.747495972e-03,row,1,4.374179000e-03,245.472767
cuda_warp_smem,double,global,global,8192,8192,8,8,2,4,5,2.540300000e-05,4.471967000e-03,2.360740000e-04,4.719228000e-03,4.342289173e-03,4.240928173e-03,3.952339015e-03,247.275522,253.185572,253.185572,1.535039991e-04,7.075200230e-05,3.728083013e-03,row,1,4.456949000e-03,240.914093
cuda_warp_smem,double,global,global,8192,8192,8,8,2,4,6,2.634200000e-05,4.471889000e-03,1.988010000e-04,4.681604000e-03,4.384608111e-03,4.220096111e-03,3.865522985e-03,244.888892,254.435396,254.435396,1.670719981e-04,6.255999953e-05,3.742546984e-03,row,1,4.455981000e-03,240.966428
cuda_warp_smem,double,global,global,8192,8192,8,8,2,4,7,2.520900000e-05,4.387074000e-03,2.028920000e-04,4.600597000e-03,4.352039979e-03,4.132287979e-03,3.855682972e-03,246.721498,259.841964,259.841964,1.524160057e-04,6.880000234e-05,3.738146971e-03,row,1,4.371619000e-03,245.616515
cuda_warp_smem,double,global,global,8192,8192,8,8,2,4,8,2.535500000e-05,4.466898000e-03,2.424960000e-04,4.720935000e-03,4.337955100e-03,4.237152100e-03,3.949184019e-03,247.522577,253.411206,253.411206,1.557119936e-04,6.393600255e-05,3.732736025e-03,row,1,4.452236000e-03,241.169117
cuda_warp_smem,double,global,global,8192,8192,8,8,2,4,9,2.639700000e-05,4.477441000e-03,2.058940000e-04,4.693976000e-03,4.406134065e-03,4.221888065e-03,3.871238014e-03,243.692500,254.327402,254.327402,1.668480039e-04,6.454399973e-05,3.751974015e-03,row,1,4.461211000e-03,240.683936
cuda_warp_smem,double,global,global,8192,8192,8,8,2,4,10,2.572200000e-05,4.396009000e-03,2.108250000e-04,4.610249000e-03,4.424565026e-03,4.253952026e-03,3.879192994e-03,242.677375,252.410421,252.410421,1.541759968e-04,6.457599998e-05,3.752440994e-03,row,1,4.373415000e-03,245.515649
cuda_warp_smem,double,global,global,8192,8192,8,8,2,4,11,2.633500000e-05,4.389457000e-03,2.291510000e-04,4.628180000e-03,4.332930835e-03,4.135903835e-03,3.869711010e-03,247.809592,259.614794,259.614794,1.652799994e-04,7.683199644e-05,3.745167011e-03,row,1,4.372126000e-03,245.588033
cuda_warp_smem,double,global,global,8192,8192,8,8,2,4,12,2.550500000e-05,4.381330000e-03,2.126140000e-04,4.604771000e-03,4.306565070e-03,4.133408070e-03,3.863845973e-03,249.326739,259.771551,259.771551,1.653439999e-04,6.784000248e-05,3.744901973e-03,row,1,4.366190000e-03,245.921919
cuda_warp_smem,double,global,global,8192,8192,8,8,2,4,13,2.508500000e-05,4.398886000e-03,1.961710000e-04,4.605907000e-03,4.361505207e-03,4.140672207e-03,3.871129991e-03,246.186070,259.315824,259.315824,1.548160017e-04,6.703999639e-05,3.754681995e-03,row,1,4.383872000e-03,244.930013
cuda_warp_smem,double,global,global,8192,8192,8,8,2,4,14,2.510100000e-05,4.473846000e-03,2.072160000e-04,4.692173000e-03,4.335863836e-03,4.238783836e-03,3.956476023e-03,247.641961,253.313654,253.313654,1.552000046e-04,7.212799788e-05,3.731164021e-03,row,1,4.458976000e-03,240.804576
cuda_warp_smem,double,global,global,8192,8192,8,8,2,4,15,2.483300000e-05,4.383103000e-03,2.010350000e-04,4.594144000e-03,4.353291763e-03,4.127423763e-03,3.853984018e-03,246.650554,260.148191,260.148191,1.553920060e-04,6.735999882e-05,3.748736022e-03,row,1,4.367873000e-03,245.827162
cuda_warp_smem,double,global,global,8192,8192,8,8,2,4,16,2.563900000e-05,4.410266000e-03,2.020030000e-04,4.622565000e-03,4.357113779e-03,4.129471779e-03,3.882073013e-03,246.434194,260.019170,260.019170,1.552959979e-04,8.393599838e-05,3.767257010e-03,row,1,4.394478000e-03,244.338878
cuda_warp_smem,double,global,global,8192,8192,8,8,2,4,17,2.653900000e-05,4.391541000e-03,2.196100000e-04,4.621945000e-03,4.374277052e-03,4.128128052e-03,3.863223026e-03,245.467265,260.103807,260.103807,1.542399973e-04,6.719999760e-05,3.757847028e-03,row,1,4.376182000e-03,245.360413
cuda_warp_smem,double,global,global,8192,8192,8,8,2,4,18,2.652100000e-05,4.391470000e-03,1.960300000e-04,4.597519000e-03,4.352983129e-03,4.130432129e-03,3.863689970e-03,246.668042,259.958714,259.958714,1.556160003e-04,6.300800294e-05,3.749609970e-03,row,1,4.374508000e-03,245.454306
cuda_warp_smem,double,global,global,8192,8192,8,8,2,4,19,2.534300000e-05,4.384648000e-03,2.217290000e-04,4.617039000e-03,4.377472181e-03,4.130400181e-03,3.856136003e-03,245.288098,259.960725,259.960725,1.540800035e-04,6.611199677e-05,3.740648006e-03,row,1,4.369418000e-03,245.740239
cuda_warp_smem,double,global,global,8192,8192,8,8,2,4,20,2.578100000e-05,4.378733000e-03,2.028550000e-04,4.591389000e-03,4.200141884e-03,4.145279884e-03,3.848734005e-03,255.644179,259.027582,259.027582,1.565759927e-04,6.835199893e-05,3.745022005e-03,row,1,4.362161000e-03,246.149059
cuda_warp_smem,double,global,global,8192,8192,20,8,2,4,1,8.131900000e-05,9.780985000e-03,5.265380000e-04,1.036206500e-02,9.902248329e-03,9.294624329e-03,8.603144974e-03,271.085361,288.807214,288.807214,3.625279963e-04,1.883520037e-04,8.277320966e-03,row,1,9.753584000e-03,275.217249
cuda_warp_smem,double,global,global,8192,8192,20,8,2,4,2,8.668100000e-05,9.766605000e-03,4.887490000e-04,1.031689200e-02,9.746205216e-03,9.186816216e-03,8.597534946e-03,275.425614,292.196393,292.196393,3.564800024e-04,1.860799938e-04,8.271582953e-03,row,1,9.740955000e-03,275.574064
cuda_warp_smem,double,global,global,8192,8192,20,8,2,4,3,7.892800000e-05,9.771941000e-03,4.951850000e-04,1.031573800e-02,9.942032358e-03,9.377792358e-03,8.655969012e-03,270.000586,286.245894,286.245894,3.651199937e-04,1.813759953e-04,8.278305012e-03,row,1,9.740390000e-03,275.590049
cuda_warp_smem,double,global,global,8192,8192,20,8,2,4,4,7.805600000e-05,9.775559000e-03,4.894500000e-04,1.031813700e-02,9.751161643e-03,9.191871643e-03,8.603142032e-03,275.285618,292.035688,292.035688,3.525120020e-04,1.839359999e-04,8.289734030e-03,row,1,9.749404000e-03,275.335247
cuda_warp_smem,double,global,global,8192,8192,20,8,2,4,5,7.697700000e-05,9.780068000e-03,4.961130000e-04,1.032934300e-02,9.784736936e-03,9.219615936e-03,8.608293963e-03,274.341005,291.156874,291.156874,3.599039912e-04,1.829439998e-04,8.294405965e-03,row,1,9.755111000e-03,275.174169
cuda_warp_smem,double,global,global,8192,8192,20,8,2,4,6,7.935600000e-05,9.771799000e-03,4.953170000e-04,1.031927600e-02,9.862928692e-03,9.288255692e-03,8.597810017e-03,272.166072,289.005239,289.005239,3.615680039e-04,1.886399984e-04,8.282130004e-03,row,1,9.743957000e-03,275.489163
cuda_warp_smem,double,global,global,8192,8192,20,8,2,4,7,7.230800000e-05,9.775656000e-03,4.985540000e-04,1.032618800e-02,9.760941689e-03,9.190079689e-03,8.634932999e-03,275.009794,292.092631,292.092631,3.576959968e-04,1.814720035e-04,8.281236995e-03,row,1,9.754773000e-03,275.183703
cuda_warp_smem,double,global,global,8192,8192,20,8,2,4,8,7.853600000e-05,9.782795000e-03,5.051980000e-04,1.034215600e-02,9.872406918e-03,9.288703918e-03,8.611243057e-03,271.904773,288.991293,288.991293,3.761920035e-04,1.884160042e-04,8.292043048e-03,row,1,9.757905000e-03,275.095378
cuda_warp_smem,double,global,global,8192,8192,20,8,2,4,9,7.336500000e-05,9.763497000e-03,5.155180000e-04,1.033285200e-02,9.865430863e-03,9.277567863e-03,8.592447988e-03,272.097042,289.338176,289.338176,3.549439907e-04,1.804800034e-04,8.273663990e-03,row,1,9.743412000e-03,275.504573
cuda_warp_smem,double,global,global,8192,8192,20,8,2,4,10,7.871400000e-05,9.764212000e-03,5.239190000e-04,1.034130000e-02,9.811464787e-03,9.208831787e-03,8.595123009e-03,273.593660,291.497838,291.497838,3.568960130e-04,1.975039989e-04,8.285779016e-03,row,1,9.738211000e-03,275.651715
cuda_warp_smem,double,global,global,8192,8192,20,8,2,4,11,8.154200000e-05,9.774050000e-03,4.996790000e-04,1.032730300e-02,9.862735904e-03,9.281951904e-03,8.604130032e-03,272.171392,289.201516,289.201516,3.562879860e-04,1.864320040e-04,8.279906022e-03,row,1,9.745904000e-03,275.434127
cuda_warp_smem,double,global,global,8192,8192,20,8,2,4,12,7.871100000e-05,9.758102000e-03,5.277270000e-04,1.033736000e-02,9.795923080e-03,9.195424080e-03,8.666337017e-03,274.027730,291.922867,291.922867,3.639039993e-04,1.788160056e-04,8.280289013e-03,row,1,9.730885000e-03,275.859242
cuda_warp_smem,double,global,global,8192,8192,20,8,2,4,13,7.655200000e-05,9.772046000e-03,4.956400000e-04,1.032704000e-02,9.782815741e-03,9.210623741e-03,8.600056017e-03,274.394881,291.441127,291.441127,3.582400084e-04,1.798399985e-04,8.278680021e-03,row,1,9.754116000e-03,275.202239
cuda_warp_smem,double,global,global,8192,8192,20,8,2,4,14,7.728300000e-05,9.751536000e-03,4.881700000e-04,1.029197700e-02,9.773387449e-03,9.209600449e-03,8.582385029e-03,274.659587,291.473509,291.473509,3.489919901e-04,1.810880005e-04,8.268369029e-03,row,1,9.725748000e-03,276.004947
cuda_warp_smem,double,global,global,8192,8192,20,8,2,4,15,7.597800000e-05,9.777568000e-03,5.201800000e-04,1.033818300e-02,9.879289368e-03,9.283136368e-03,8.605152028e-03,271.715349,289.164616,289.164616,3.525440097e-04,1.842560023e-04,8.290592032e-03,row,1,9.750537000e-03,275.303254
