kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cublas,double,global,global,8192,8192,3,4,1,4,15,2.820000000e-07,2.911765800e-02,1.853665000e-03,2.927902900e-02,2.897743854e-02,2.712371254e-02,6.890553813e-03,13.895403,14.845062,14.845062,6.797247887e-03,7.440000027e-05,1.890592606e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,3,4,1,4,16,3.150000001e-07,2.910322500e-02,1.831719000e-03,2.927732800e-02,2.895934403e-02,2.712755203e-02,6.877913721e-03,13.904085,14.842961,14.842961,6.806272030e-03,7.020799816e-05,1.734808398e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,3,4,1,4,17,3.589999999e-07,2.909821400e-02,1.834927000e-03,2.927384000e-02,2.895722985e-02,2.712207985e-02,6.875365108e-03,13.905100,14.845955,14.845955,6.809311867e-03,7.388799638e-05,2.166609808e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,3,4,1,4,18,3.440000000e-07,2.911238800e-02,1.847620000e-03,2.929354700e-02,2.897033744e-02,2.712262344e-02,6.885892257e-03,13.898809,14.845658,14.845658,6.802527905e-03,1.088799953e-03,2.177825815e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,3,4,1,4,19,3.349999997e-07,2.915803200e-02,1.848685000e-03,2.936586200e-02,2.896758138e-02,2.711881638e-02,6.936527789e-03,13.900131,14.847742,14.847742,6.808671951e-03,1.663679928e-04,3.374443142e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,3,4,1,4,20,2.799999999e-07,2.910624500e-02,1.827105000e-03,2.929298000e-02,2.894718341e-02,2.711996841e-02,6.881284673e-03,13.909926,14.847111,14.847111,6.805503845e-03,8.547200263e-05,2.133291460e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,6,4,1,4,1,3.002000000e-06,2.919102300e-02,1.493195000e-03,2.954199300e-02,2.925124165e-02,2.898601532e-02,2.967077126e-04,27.530673,27.782583,27.782583,1.146240011e-04,1.576000005e-04,2.448371106e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,6,4,1,4,2,4.419999999e-07,2.923539800e-02,1.592072000e-03,2.963027500e-02,2.938652988e-02,2.898687935e-02,2.485186512e-04,27.403929,27.781755,27.781755,7.116799802e-05,1.757439971e-04,2.684911063e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,6,4,1,4,3,1.153000000e-06,2.925379600e-02,2.152914000e-03,2.968689900e-02,2.940394234e-02,2.902092743e-02,2.829566644e-04,27.387701,27.749160,27.749160,1.176000014e-04,1.599040031e-04,2.526066171e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,6,4,1,4,4,4.650000001e-07,2.919570000e-02,1.453383000e-03,2.939297100e-02,2.915656960e-02,2.901190376e-02,2.364014047e-04,27.620066,27.757791,27.757791,6.601600349e-05,1.469759941e-04,2.340940706e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,6,4,1,4,5,4.240000000e-07,2.918936600e-02,1.491528000e-03,2.952318000e-02,2.927940851e-02,2.898441505e-02,2.437714875e-04,27.504188,27.784117,27.784117,7.228799909e-05,1.453440040e-04,2.613948442e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,6,4,1,4,6,4.890000000e-07,2.920939000e-02,2.146805000e-03,2.965611500e-02,2.941456519e-02,2.896784019e-02,2.415498053e-04,27.377810,27.800014,27.800014,7.462400198e-05,1.438080072e-04,2.311779608e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,6,4,1,4,7,4.650000001e-07,2.920013700e-02,2.155990000e-03,2.967424100e-02,2.944380004e-02,2.896969604e-02,2.304409551e-04,27.350626,27.798233,27.798233,7.523199916e-05,1.356160045e-04,1.959295145e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,6,4,1,4,8,4.750000000e-07,2.919273900e-02,2.152186000e-03,2.964746700e-02,2.941482436e-02,2.896009636e-02,2.326426407e-04,27.377568,27.807448,27.807448,7.683199644e-05,1.348800063e-04,2.093063799e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,6,4,1,4,9,3.690000001e-07,2.920074400e-02,2.118202000e-03,2.961410900e-02,2.938120519e-02,2.896784019e-02,2.329038053e-04,27.408895,27.800014,27.800014,7.452800125e-05,1.378560066e-04,2.051979743e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,6,4,1,4,10,4.370000000e-07,2.918337800e-02,1.467586000e-03,2.948695900e-02,2.925359124e-02,2.897833633e-02,2.333677627e-04,27.528462,27.789945,27.789945,7.372800261e-05,1.411840022e-04,1.845575793e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,6,4,1,4,11,4.540000000e-07,2.921450800e-02,2.165854000e-03,2.966908800e-02,2.942702835e-02,2.897244835e-02,2.420596510e-04,27.366214,27.795592,27.795592,7.308799773e-05,1.478720009e-04,2.109965233e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,6,4,1,4,12,4.480000000e-07,2.919495100e-02,2.158259000e-03,2.964334000e-02,2.941088480e-02,2.896249580e-02,2.324551962e-04,27.381236,27.805144,27.805144,7.500799745e-05,1.374720037e-04,1.997519502e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,6,4,1,4,13,3.670000002e-07,2.917301300e-02,1.456470000e-03,2.936394000e-02,2.912051564e-02,2.897513580e-02,2.434243613e-04,27.654262,27.793014,27.793014,7.555200160e-05,1.481920034e-04,1.968035636e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,6,4,1,4,14,5.109999999e-07,2.918165600e-02,1.455192000e-03,2.933852400e-02,2.909646359e-02,2.897782326e-02,2.420604092e-04,27.677122,27.790437,27.790437,7.068800181e-05,1.482879966e-04,2.308441072e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,6,4,1,4,15,3.160000002e-07,2.918443600e-02,1.437431000e-03,2.935568500e-02,2.911492305e-02,2.896870422e-02,2.407619504e-04,27.659574,27.799185,27.799185,8.233600110e-05,1.469759941e-04,2.040995640e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,6,4,1,4,16,3.709999998e-07,2.918112800e-02,1.491828000e-03,2.935424600e-02,2.910751755e-02,2.898342323e-02,2.467284529e-04,27.666611,27.785067,27.785067,7.068800181e-05,1.521600038e-04,2.388044729e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,6,4,1,4,17,5.829999998e-07,2.912241400e-02,2.149685000e-03,2.957419700e-02,2.933450395e-02,2.888272095e-02,2.396930527e-04,27.452531,27.881943,27.881943,7.264000177e-05,1.450880021e-04,2.196504888e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,6,4,1,4,18,5.660000000e-07,2.918548200e-02,1.508142000e-03,2.954866200e-02,2.930237293e-02,2.900259209e-02,2.462890677e-04,27.482633,27.766703,27.766703,7.497599721e-05,1.503040045e-04,2.100906599e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,6,4,1,4,19,4.709999999e-07,2.933587500e-02,2.309491000e-03,2.990776300e-02,2.953931239e-02,2.896742439e-02,3.684506073e-04,27.262191,27.800413,27.800413,7.209599763e-05,2.716160119e-04,2.473859781e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,6,4,1,4,20,4.630000001e-07,2.924649000e-02,2.119111000e-03,2.967643300e-02,2.943672744e-02,2.900678444e-02,2.397055609e-04,27.357198,27.762690,27.762690,7.958400249e-05,1.392640024e-04,2.085755598e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,8,4,1,4,1,6.180000001e-07,2.924585500e-02,1.891866000e-03,2.963916100e-02,2.936161034e-02,2.900367928e-02,2.775506614e-04,36.569582,37.020883,37.020883,9.468799829e-05,1.659519970e-04,1.691066604e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,8,4,1,4,2,3.330000000e-07,2.921879100e-02,1.889007000e-03,2.975901700e-02,2.945279760e-02,2.897526360e-02,3.137955637e-04,36.456361,37.057189,37.057189,9.257599711e-05,1.985920072e-04,2.262755945e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,8,4,1,4,3,1.834000000e-06,2.926769600e-02,2.054899000e-03,2.980151000e-02,2.948107322e-02,2.899929619e-02,3.204367847e-04,36.421395,37.026479,37.026479,1.389120072e-04,1.864960045e-04,1.838380780e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,8,4,1,4,4,3.460000000e-07,2.923618700e-02,1.867763000e-03,2.964411800e-02,2.938227136e-02,2.894163132e-02,2.945556829e-04,36.543867,37.100252,37.100252,1.275520027e-04,1.935040057e-04,1.717968675e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,8,4,1,4,5,1.329000000e-06,2.925233900e-02,1.864583000e-03,2.957388700e-02,2.931354858e-02,2.899200058e-02,2.764191202e-04,36.629541,37.035796,37.035796,1.017600000e-04,1.744319946e-04,1.694641460e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,8,4,1,4,6,2.330000000e-07,2.921718800e-02,1.878537000e-03,2.960133400e-02,2.933498424e-02,2.898649597e-02,2.663497627e-04,36.602775,37.042829,37.042829,9.881599993e-05,1.629440039e-04,1.549203626e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,8,4,1,4,7,2.560000001e-07,2.920645900e-02,1.889758000e-03,2.960446100e-02,2.933196144e-02,2.896832085e-02,2.724995641e-04,36.606547,37.066071,37.066071,9.567999840e-05,1.624320000e-04,1.817014743e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,8,4,1,4,8,2.700000001e-07,2.922088500e-02,1.856020000e-03,2.954048600e-02,2.927707285e-02,2.895747185e-02,2.634131525e-04,36.675177,37.079957,37.079957,9.769599885e-05,1.620479971e-04,1.641287539e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,8,4,1,4,9,2.689999998e-07,2.920860400e-02,1.903324000e-03,2.961671700e-02,2.934603776e-02,2.898099136e-02,2.706792404e-04,36.588988,37.049865,37.049865,9.520000219e-05,1.602880061e-04,1.702062735e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,8,4,1,4,10,2.220000002e-07,2.922306700e-02,1.886327000e-03,2.961424000e-02,2.934606681e-02,2.898457527e-02,2.681731876e-04,36.588952,37.045284,37.045284,9.679999948e-05,1.568000019e-04,2.053972283e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,8,4,1,4,11,1.990000000e-07,2.922018100e-02,1.862549000e-03,2.952333800e-02,2.926226154e-02,2.895910454e-02,2.610764620e-04,36.693740,37.077867,37.077867,9.564799815e-05,1.505600065e-04,1.758847064e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,8,4,1,4,12,1.949999999e-07,2.918645800e-02,1.876758000e-03,2.955350600e-02,2.930981418e-02,2.896467209e-02,2.436918245e-04,36.634208,37.070740,37.070740,9.337600321e-05,1.470080018e-04,1.711391007e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,8,4,1,4,13,1.739999997e-07,2.918620000e-02,1.872768000e-03,2.956238000e-02,2.932670864e-02,2.895161629e-02,2.408942263e-04,36.613104,37.087457,37.087457,9.497600049e-05,1.485439986e-04,1.675935127e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,8,4,1,4,14,1.590000001e-07,2.921001800e-02,1.864832000e-03,2.951753900e-02,2.927612986e-02,2.896860886e-02,2.503251047e-04,36.676358,37.065702,37.065702,9.440000355e-05,1.524800062e-04,1.692914068e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,8,4,1,4,15,1.849999998e-07,2.920240100e-02,1.856726000e-03,2.950977300e-02,2.926746836e-02,2.896009636e-02,2.423046407e-04,36.687212,37.076597,37.076597,9.344000369e-05,1.404799968e-04,1.574463669e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,8,4,1,4,16,1.589999998e-07,2.919863000e-02,1.886681000e-03,2.957393200e-02,2.931163911e-02,2.896447945e-02,2.622928920e-04,36.631927,37.070986,37.070986,9.247999638e-05,1.565120071e-04,1.613454754e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,8,4,1,4,17,2.379999999e-07,2.919369900e-02,1.875839000e-03,2.957293900e-02,2.933267187e-02,2.895503998e-02,2.451463950e-04,36.605660,37.083072,37.083072,9.564799815e-05,1.487679929e-04,1.705901843e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,8,4,1,4,18,2.229999998e-07,2.920091300e-02,1.865710000e-03,2.950051700e-02,2.926658017e-02,2.896697617e-02,2.366927184e-04,36.688326,37.067791,37.067791,9.203200042e-05,1.453440040e-04,1.544471752e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,8,4,1,4,19,2.100000001e-07,2.918164800e-02,1.878485000e-03,2.955214700e-02,2.930641657e-02,2.896492767e-02,2.457304285e-04,36.638455,37.070413,37.070413,9.350399673e-05,1.400319934e-04,1.630432051e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,8,4,1,4,20,2.560000001e-07,2.918227800e-02,1.880568000e-03,2.962915500e-02,2.936342029e-02,2.896604729e-02,3.672474860e-04,36.567328,37.068980,37.068980,9.289599955e-05,2.616319954e-04,1.863779055e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,20,4,1,4,1,3.480000000e-07,2.941695100e-02,1.862343000e-03,3.034387500e-02,2.978322558e-02,2.882255936e-02,5.943916433e-04,90.129746,93.133803,93.133803,2.122559994e-04,3.794560134e-04,1.898543355e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,20,4,1,4,2,5.850000000e-07,2.937015000e-02,2.856537000e-03,3.077029700e-02,3.022558645e-02,2.882543945e-02,5.447105469e-04,88.810669,93.124497,93.124497,2.132800072e-04,3.377279937e-04,1.658253386e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,20,4,1,4,3,3.450000001e-07,2.947534800e-02,2.714193000e-03,3.125731500e-02,3.039099377e-02,2.894870377e-02,8.687692122e-04,88.327304,92.727971,92.727971,2.101439983e-04,7.039359808e-04,2.195323864e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,20,4,1,4,4,1.992000000e-06,2.939155000e-02,2.526605000e-03,3.083024100e-02,3.029344259e-02,2.885475159e-02,2.042724088e-03,88.611737,93.029897,93.029897,1.321248055e-03,7.039679885e-04,2.166240959e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,20,4,1,4,5,1.978000000e-06,2.949367000e-02,2.303946000e-03,3.059030700e-02,3.010701217e-02,2.892531204e-02,5.683579578e-04,89.160444,92.802959,92.802959,2.141759992e-04,3.407360017e-04,1.932684734e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,20,4,1,4,6,2.660000000e-07,2.938585800e-02,1.782436000e-03,3.020290500e-02,2.967571230e-02,2.882336044e-02,5.624975569e-04,90.456281,93.131214,93.131214,2.101120055e-04,3.381440043e-04,1.717669440e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,20,4,1,4,7,4.769999999e-07,2.939105100e-02,2.861679000e-03,3.078810800e-02,3.021897739e-02,2.882192039e-02,5.691306051e-04,88.830093,93.135868,93.135868,2.064000070e-04,3.541440070e-04,1.649058426e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,20,4,1,4,8,2.350000001e-07,2.945487800e-02,2.767698000e-03,3.078579600e-02,3.030502956e-02,2.897411156e-02,5.554900592e-04,88.577857,92.646656,92.646656,2.114239931e-04,3.408319950e-04,1.756642518e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,20,4,1,4,9,5.380000001e-07,2.943313600e-02,2.747322000e-03,3.073881300e-02,3.027057225e-02,2.896489525e-02,5.468123145e-04,88.678686,92.676136,92.676136,2.057919949e-04,3.297919929e-04,1.492875692e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,20,4,1,4,10,2.549999998e-07,2.947380900e-02,2.274924000e-03,3.054823300e-02,3.002592777e-02,2.900486374e-02,5.785313583e-04,89.401220,92.548429,92.548429,2.098239958e-04,3.555839956e-04,1.705721970e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,20,4,1,4,11,5.889999999e-07,2.948959800e-02,2.311808000e-03,3.059986500e-02,3.003990237e-02,2.898291206e-02,5.599626339e-04,89.359630,92.618525,92.618525,1.989759952e-04,3.495680094e-04,2.351464695e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,20,4,1,4,12,2.509999999e-07,2.945981600e-02,2.842981000e-03,3.085419000e-02,3.034467803e-02,2.895030403e-02,5.413439144e-04,88.462120,92.722845,92.722845,2.063679993e-04,3.340480030e-04,1.719196750e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,20,4,1,4,13,4.279999999e-07,2.946838600e-02,1.733422000e-03,3.024094800e-02,2.973885962e-02,2.890841675e-02,5.599692520e-04,90.264206,92.857197,92.857197,2.136320025e-04,3.337599933e-04,1.802439643e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,20,4,1,4,14,2.389999998e-07,2.947139500e-02,1.761445000e-03,3.027086700e-02,2.979329207e-02,2.895033646e-02,5.479440356e-04,90.099293,92.722741,92.722741,2.097599953e-04,3.302080035e-04,1.642293932e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,20,4,1,4,15,2.700000001e-07,2.946507200e-02,1.749544000e-03,3.024536800e-02,2.971362563e-02,2.900550461e-02,5.317423730e-04,90.340862,92.546384,92.546384,2.039040029e-04,3.360320032e-04,1.548636848e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,20,4,1,4,16,3.920000000e-07,2.936512400e-02,2.855369000e-03,3.076742400e-02,3.022188389e-02,2.881958389e-02,5.455401072e-04,88.821550,93.143418,93.143418,2.055680007e-04,3.363519907e-04,1.715609221e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,20,4,1,4,17,5.940000001e-07,2.945736800e-02,2.848343000e-03,3.087232900e-02,3.038753714e-02,2.897257614e-02,5.708722328e-04,88.337352,92.651566,92.651566,2.119040042e-04,3.451519907e-04,1.755986974e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,20,4,1,4,18,3.010000000e-07,2.945730800e-02,2.831386000e-03,3.084356900e-02,3.030472566e-02,2.891846466e-02,5.388433394e-04,88.578745,92.824934,92.824934,2.108159959e-04,3.316799998e-04,1.641133991e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,20,4,1,4,19,2.600000000e-07,2.945667400e-02,2.281126000e-03,3.053163100e-02,3.006527840e-02,2.890924835e-02,5.474256479e-04,89.284208,92.854526,92.854526,2.097280025e-04,3.313919902e-04,1.777659996e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,20,4,1,4,20,5.859999999e-07,2.950772200e-02,2.419557000e-03,3.073868100e-02,3.018063826e-02,2.901363182e-02,5.955187108e-04,88.942935,92.520460,92.520460,2.081599981e-04,3.794879913e-04,1.775474089e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,32,4,1,4,1,4.330000000e-07,2.976556900e-02,3.111079000e-03,3.160490700e-02,3.072004288e-02,2.888070488e-02,8.848641202e-04,139.809938,148.714074,148.714074,3.421120048e-04,5.312960148e-04,1.859208798e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,32,4,1,4,2,3.930000001e-07,2.974837000e-02,1.878150000e-03,3.096851300e-02,3.008963270e-02,2.900582314e-02,8.788802976e-04,142.739107,148.072588,148.072588,3.425920010e-04,5.310400128e-04,1.884827561e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,32,4,1,4,3,2.799999999e-07,2.975864500e-02,2.029283000e-03,3.113995700e-02,3.026042206e-02,2.901142311e-02,8.795349353e-04,141.933489,148.044006,148.044006,3.341760039e-04,5.431360006e-04,1.758292849e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,32,4,1,4,4,3.480000001e-07,2.981334500e-02,3.004094000e-03,3.161753300e-02,3.068485811e-02,2.896816063e-02,9.326748928e-04,139.970251,148.265102,148.265102,3.448959887e-04,5.886080265e-04,2.105889527e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,32,4,1,4,5,3.433000000e-06,2.977816800e-02,2.609713000e-03,3.118401400e-02,3.032143419e-02,2.899257660e-02,8.625798073e-04,141.647894,148.140241,148.140241,3.587839901e-04,5.060480237e-04,1.841981670e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,32,4,1,4,6,4.760000001e-07,2.978952900e-02,3.503174000e-03,3.151167500e-02,3.067289858e-02,2.900239944e-02,8.387764191e-04,140.024826,148.090068,148.090068,3.305920064e-04,4.949119985e-04,1.839242330e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,32,4,1,4,7,5.679999999e-07,2.982651800e-02,2.745919000e-03,3.138600400e-02,3.060043941e-02,2.894838333e-02,8.781346687e-04,140.356393,148.366396,148.366396,3.240320086e-04,5.439040065e-04,1.842858462e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,32,4,1,4,8,5.600000001e-07,2.964623400e-02,1.885874000e-03,3.089254800e-02,3.011341039e-02,2.877347183e-02,8.727621677e-04,142.626399,149.268302,149.268302,3.296320140e-04,5.219519734e-04,2.117818025e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,32,4,1,4,9,4.610000002e-07,2.974033200e-02,2.751655000e-03,3.126023600e-02,3.047800330e-02,2.901340866e-02,8.751494525e-04,140.920232,148.033874,148.033874,3.426559865e-04,5.178239942e-04,1.788070762e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,8192,8192,32,4,1,4,10,4.279999999e-07,2.969930000e-02,3.105115000e-03,3.157458600e-02,3.074632634e-02,2.887104034e-02,8.282596558e-04,139.690422,148.763856,148.763856,3.329919875e-04,5.136960149e-04,1.753965907e-05,row,0,-1.000000000e+00,-1.000000
