kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,1,4,5,2.330000001e-07,1.510086400e-02,1.739251000e-03,1.684021700e-02,1.481458818e-02,1.439046383e-02,4.844383783e-03,289.914727,298.459268,298.459268,3.106879890e-04,4.602240026e-04,4.075967796e-03,column,1,1.509982000e-02,284.438311
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,1,4,6,2.490000001e-07,1.501894800e-02,1.738192000e-03,1.675664300e-02,1.470986722e-02,1.438934422e-02,4.761129546e-03,291.978658,298.482490,298.482490,3.098239899e-04,4.542720020e-04,4.090153548e-03,column,1,1.501782900e-02,285.991224
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,1,4,7,2.450000001e-07,1.501886400e-02,1.732261000e-03,1.675109800e-02,1.470775458e-02,1.438620758e-02,4.761488283e-03,292.020599,298.547569,298.547569,3.102400005e-04,4.649280012e-04,4.081744278e-03,column,1,1.501775000e-02,285.992728
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,1,4,8,3.320000000e-07,1.511787100e-02,1.739796000e-03,1.685781000e-02,1.502126860e-02,1.438060760e-02,4.855438902e-03,285.925737,298.663827,298.663827,3.137600124e-04,4.624960124e-04,4.097806884e-03,column,1,1.511645800e-02,284.125243
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,1,4,9,3.099999999e-07,1.509071400e-02,1.758479000e-03,1.684922400e-02,1.476974416e-02,1.431955242e-02,4.696732376e-03,290.794969,299.937258,299.937258,3.108800054e-04,4.606080055e-04,4.066588376e-03,column,1,1.508949700e-02,284.632900
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,1,4,10,2.940000001e-07,1.499950900e-02,1.746471000e-03,1.674557300e-02,1.469396656e-02,1.436975956e-02,4.746548795e-03,292.294615,298.889294,298.889294,3.140160143e-04,4.558080137e-04,4.068916776e-03,column,1,1.499786800e-02,286.371856
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,1,4,11,2.520000000e-07,1.500334600e-02,1.748068000e-03,1.675155000e-02,1.470157564e-02,1.437529564e-02,4.749154653e-03,292.143332,298.774189,298.774189,3.113600016e-04,4.608640075e-04,4.069698642e-03,column,1,1.500209800e-02,286.291110
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,1,4,12,2.299999999e-07,1.509694100e-02,1.736343000e-03,1.683337500e-02,1.500834035e-02,1.436809635e-02,4.844225805e-03,286.172035,298.923893,298.923893,3.115519881e-04,4.595200121e-04,4.085441808e-03,column,1,1.509568500e-02,284.516224
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,1,4,13,2.050000001e-07,1.512090700e-02,1.751583000e-03,1.686324800e-02,1.481709339e-02,1.437494373e-02,4.866154841e-03,289.865710,298.781503,298.781503,3.192319870e-04,4.588479996e-04,4.088074854e-03,column,1,1.511967600e-02,284.064771
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,1,4,14,3.533000000e-06,1.508069000e-02,2.490572000e-03,1.756977200e-02,1.557068384e-02,1.418822384e-02,4.793188178e-03,275.836780,302.713528,302.713528,3.952000141e-04,5.045440197e-04,4.082660177e-03,column,1,1.506427900e-02,285.109383
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,1,4,15,3.778000000e-06,1.501074700e-02,1.748118000e-03,1.675896600e-02,1.455088701e-02,1.422809601e-02,4.710970923e-03,295.168761,301.865217,301.865217,4.193919897e-04,4.764800072e-04,4.067610919e-03,column,1,1.500600500e-02,286.216571
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,1,4,16,4.769999999e-07,1.501403200e-02,1.730526000e-03,1.674468800e-02,1.542287622e-02,1.421532822e-02,4.722472306e-03,278.480307,302.136344,302.136344,3.153600097e-04,4.639999866e-04,4.102504309e-03,column,1,1.501250000e-02,286.092742
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,1,4,17,2.639999999e-07,1.510695400e-02,1.736051000e-03,1.684313500e-02,1.474789307e-02,1.431984043e-02,4.712516932e-03,291.225823,299.931226,299.931226,3.183679879e-04,4.619520009e-04,4.073060928e-03,column,1,1.510529600e-02,284.335196
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,1,4,18,2.579999998e-07,1.501970800e-02,1.747314000e-03,1.676698200e-02,1.471225147e-02,1.438124847e-02,4.762362754e-03,291.931341,298.650517,298.650517,3.131519854e-04,4.590080082e-04,4.082362747e-03,column,1,1.501828600e-02,285.982521
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,1,4,19,4.830000000e-07,1.510839700e-02,1.749658000e-03,1.685824400e-02,1.503116174e-02,1.438140774e-02,4.846701138e-03,285.737548,298.647210,298.647210,3.083199859e-04,4.625920057e-04,4.082349144e-03,column,1,1.510683200e-02,284.306286
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,1,4,20,2.390000000e-07,1.510221600e-02,1.766188000e-03,1.686742200e-02,1.483276300e-02,1.437539196e-02,4.842978716e-03,289.559490,298.772187,298.772187,3.124159873e-04,4.530239999e-04,4.077538728e-03,column,1,1.510088100e-02,284.418326
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,2,2,1,1.841800000e-05,1.856431000e-03,2.288300000e-05,1.894902000e-03,1.783792001e-03,1.753600001e-03,1.409391008e-03,225.728775,229.615182,229.615182,6.419199705e-05,3.446400166e-05,1.345039006e-03,column,1,1.852854000e-03,217.315117
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,2,2,2,1.801500000e-05,1.876605000e-03,2.414900000e-05,1.908465000e-03,1.766482987e-03,1.742879987e-03,1.434999993e-03,227.940596,231.027487,231.027487,7.100799680e-05,3.436800092e-05,1.364663994e-03,column,1,1.862216000e-03,216.222599
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,2,2,3,1.560600000e-05,1.857900000e-03,2.338700000e-05,1.888995000e-03,1.755598980e-03,1.733183980e-03,1.416332992e-03,229.353735,232.319932,232.319932,6.191999838e-05,3.228799999e-05,1.353388993e-03,column,1,1.849423000e-03,217.718274
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,2,2,4,1.864200000e-05,1.857255000e-03,2.236400000e-05,1.893159000e-03,1.760053014e-03,1.731840014e-03,1.414838986e-03,228.773327,232.500220,232.500220,6.787200272e-05,3.267199919e-05,1.346934987e-03,column,1,1.851442000e-03,217.480852
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,2,2,5,1.799300000e-05,1.864468000e-03,2.232200000e-05,1.894149000e-03,1.756589976e-03,1.734655976e-03,1.425043987e-03,229.224343,232.122789,232.122789,6.598400325e-05,3.228799999e-05,1.361267986e-03,column,1,1.853324000e-03,217.260006
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,2,2,6,1.795500000e-05,1.875523000e-03,2.191700000e-05,1.904713000e-03,1.764671044e-03,1.742624044e-03,1.473084986e-03,228.174642,231.061419,231.061419,7.968000323e-05,3.392000124e-05,1.364348983e-03,column,1,1.864114000e-03,216.002446
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,2,2,7,7.582000000e-06,1.855927000e-03,2.371600000e-05,1.886971000e-03,1.773684999e-03,1.752351999e-03,1.415319006e-03,227.015047,229.778711,229.778711,7.276800275e-05,3.503999859e-05,1.352343005e-03,column,1,1.855023000e-03,217.061020
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,2,2,8,1.807200000e-05,1.867852000e-03,2.330300000e-05,1.898433000e-03,1.762153956e-03,1.740767956e-03,1.426505994e-03,228.500570,231.307787,231.307787,6.521599740e-05,3.449599817e-05,1.356745995e-03,column,1,1.856503000e-03,216.887979
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,2,2,9,1.856400000e-05,1.864729000e-03,2.897400000e-05,1.911334000e-03,1.801673014e-03,1.763072014e-03,1.447742007e-03,223.488491,228.381587,228.381587,7.260800153e-05,3.683200106e-05,1.349758006e-03,column,1,1.863172000e-03,216.111655
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,2,2,10,1.871300000e-05,1.869507000e-03,2.266400000e-05,1.900127000e-03,1.762470958e-03,1.740031958e-03,1.437034995e-03,228.459472,231.405626,231.405626,7.606399804e-05,3.593600169e-05,1.356362991e-03,column,1,1.858192000e-03,216.690839
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,2,2,11,1.760100000e-05,1.863636000e-03,2.279800000e-05,1.901085000e-03,1.767899975e-03,1.739359975e-03,1.430315010e-03,227.757899,231.495027,231.495027,7.587199658e-05,4.896000028e-05,1.336619008e-03,column,1,1.860164000e-03,216.461121
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,2,2,12,1.811900000e-05,1.859402000e-03,2.278900000e-05,1.889566000e-03,1.755630026e-03,1.733376026e-03,1.417258002e-03,229.349680,232.294192,232.294192,7.017599791e-05,3.311999887e-05,1.349162001e-03,column,1,1.847816000e-03,217.907619
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,2,2,13,1.548500000e-05,1.869153000e-03,2.281700000e-05,1.899454000e-03,1.780564985e-03,1.758239985e-03,1.424507005e-03,226.137876,229.009229,229.009229,7.344000041e-05,3.462399915e-05,1.362843005e-03,column,1,1.860528000e-03,216.418771
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,2,2,14,1.578300000e-05,1.865066000e-03,2.286300000e-05,1.895055000e-03,1.771063057e-03,1.750112057e-03,1.418425991e-03,227.351128,230.072802,230.072802,7.376000285e-05,3.257599846e-05,1.351449992e-03,column,1,1.855793000e-03,216.970957
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,2,2,15,1.817900000e-05,1.866650000e-03,2.239500000e-05,1.902135000e-03,1.771520004e-03,1.744192004e-03,1.422289007e-03,227.292485,230.853704,230.853704,6.703999639e-05,4.035200179e-05,1.352881007e-03,column,1,1.861010000e-03,216.362719
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,2,2,16,7.510000000e-06,1.867023000e-03,2.226400000e-05,1.896433000e-03,1.761848962e-03,1.740543962e-03,1.433531987e-03,228.540126,231.337555,231.337555,7.599999756e-05,3.331200033e-05,1.355323987e-03,column,1,1.853174000e-03,217.277592
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,2,2,17,7.607000000e-06,1.849817000e-03,2.232100000e-05,1.879208000e-03,1.777506042e-03,1.756000042e-03,1.409387995e-03,226.527041,229.301352,229.301352,6.217600033e-05,3.267199919e-05,1.344267994e-03,column,1,1.848777000e-03,217.794349
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,2,2,18,7.398000000e-06,1.847318000e-03,2.245600000e-05,1.876803000e-03,1.755254947e-03,1.733791947e-03,1.404634015e-03,229.398689,232.238467,232.238467,6.428799778e-05,3.491200134e-05,1.340986016e-03,column,1,1.846346000e-03,218.081109
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,2,2,19,7.454000000e-06,1.856738000e-03,2.218600000e-05,1.886156000e-03,1.788264016e-03,1.766304016e-03,1.414014991e-03,225.164282,227.963692,227.963692,6.278400123e-05,3.526400030e-05,1.344126991e-03,column,1,1.855807000e-03,216.969321
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,2,2,20,1.815300000e-05,1.863904000e-03,2.401200000e-05,1.895099000e-03,1.763077989e-03,1.742143989e-03,1.457783001e-03,228.380813,231.125089,231.125089,7.622399926e-05,3.468799964e-05,1.354839001e-03,column,1,1.852268000e-03,217.383869
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,2,2,1,3.607400000e-05,2.976325000e-03,5.624600000e-05,3.055261000e-03,2.864127909e-03,2.771807909e-03,2.272581006e-03,281.169834,290.534696,290.534696,1.305920035e-04,5.296000093e-05,2.155525005e-03,column,1,2.962390000e-03,271.843467
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,2,2,2,3.257800000e-05,2.976363000e-03,5.722900000e-05,3.051781000e-03,2.849979114e-03,2.768448114e-03,2.274820002e-03,282.565709,290.887289,290.887289,1.231999993e-04,5.526399985e-05,2.165604001e-03,column,1,2.961244000e-03,271.948670
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,2,2,3,2.436400000e-05,2.960985000e-03,5.573500000e-05,3.037949000e-03,2.848794051e-03,2.768928051e-03,2.260060993e-03,282.683252,290.836870,290.836870,1.221439987e-04,5.337600037e-05,2.149756991e-03,column,1,2.957230000e-03,272.317800
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,2,2,4,2.049000000e-05,2.966082000e-03,5.887100000e-05,3.039337000e-03,2.843582108e-03,2.766688108e-03,2.265521025e-03,283.201377,291.072335,291.072335,1.225920022e-04,5.267199874e-05,2.152305028e-03,column,1,2.959359000e-03,272.121891
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,2,2,5,2.189800000e-05,2.965416000e-03,5.651800000e-05,3.036813000e-03,2.835110912e-03,2.766367912e-03,2.264981018e-03,284.047571,291.106025,291.106025,1.225600019e-04,5.219199881e-05,2.155285013e-03,column,1,2.957656000e-03,272.278577
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,2,2,6,2.233100000e-05,2.961600000e-03,5.782100000e-05,3.034469000e-03,2.846354974e-03,2.766623974e-03,2.261197025e-03,282.925487,291.079083,291.079083,1.234560013e-04,4.771199822e-05,2.149453024e-03,column,1,2.953629000e-03,272.649804
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,2,2,7,2.241300000e-05,2.961051000e-03,5.534700000e-05,3.031498000e-03,2.844352026e-03,2.766592026e-03,2.261366002e-03,283.124719,291.082444,291.082444,1.234880015e-04,4.992000014e-05,2.148022004e-03,column,1,2.953232000e-03,272.686456
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,2,2,8,3.271500000e-05,2.973665000e-03,5.491000000e-05,3.043613000e-03,2.854728910e-03,2.767103910e-03,2.273379027e-03,282.095566,291.028597,291.028597,1.231679991e-04,5.331199989e-05,2.162371024e-03,column,1,2.955398000e-03,272.486605
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,2,2,9,3.200700000e-05,2.966464000e-03,5.935300000e-05,3.046726000e-03,2.854542983e-03,2.766911983e-03,2.265920000e-03,282.113940,291.048784,291.048784,1.225920022e-04,5.011200160e-05,2.152703999e-03,column,1,2.954674000e-03,272.553374
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,2,2,10,3.244300000e-05,2.974576000e-03,5.864600000e-05,3.049219000e-03,2.859531026e-03,2.770560026e-03,2.271381006e-03,281.621833,290.665555,290.665555,1.232319996e-04,5.180799961e-05,2.161109008e-03,column,1,2.957434000e-03,272.299016
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,2,2,11,3.515300000e-05,2.972942000e-03,5.705700000e-05,3.045697000e-03,2.880127917e-03,2.789439917e-03,2.272663973e-03,279.607848,288.698230,288.698230,1.256639957e-04,5.459199846e-05,2.163319975e-03,column,1,2.952771000e-03,272.729029
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,2,2,12,2.041800000e-05,2.972638000e-03,5.672600000e-05,3.043978000e-03,2.903691891e-03,2.836927891e-03,2.287165988e-03,277.338781,283.865646,283.865646,1.234880015e-04,5.244800076e-05,2.151517987e-03,column,1,2.966286000e-03,271.486420
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,2,2,13,2.200400000e-05,2.959783000e-03,5.505300000e-05,3.029660000e-03,2.844704982e-03,2.767647982e-03,2.260135979e-03,283.089590,290.971386,290.971386,1.224640012e-04,5.260799825e-05,2.144039982e-03,column,1,2.952048000e-03,272.795824
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,2,2,14,3.224800000e-05,2.970654000e-03,5.833400000e-05,3.049038000e-03,2.859062062e-03,2.768480062e-03,2.268332025e-03,281.668026,290.883933,290.883933,1.216000021e-04,5.344000086e-05,2.160524028e-03,column,1,2.957933000e-03,272.253079
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,2,2,15,2.225500000e-05,2.964610000e-03,5.671200000e-05,3.036318000e-03,2.835708972e-03,2.767359972e-03,2.263138016e-03,283.987664,291.001668,291.001668,1.221119985e-04,5.088000000e-05,2.155554016e-03,column,1,2.956833000e-03,272.354363
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,2,2,16,3.475400000e-05,2.969861000e-03,5.678100000e-05,3.041395000e-03,2.863734081e-03,2.781696081e-03,2.271283002e-03,281.208501,289.501924,289.501924,1.255040020e-04,4.940799996e-05,2.160339003e-03,column,1,2.949069000e-03,273.071389
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,2,2,17,2.428800000e-05,2.960904000e-03,5.627100000e-05,3.031875000e-03,2.833120985e-03,2.762207985e-03,2.262484981e-03,284.247080,291.544436,291.544436,1.220799983e-04,5.337600037e-05,2.149844980e-03,column,1,2.950628000e-03,272.927108
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,2,2,18,2.914600000e-05,2.958577000e-03,5.529300000e-05,3.036080000e-03,2.848631104e-03,2.764192104e-03,2.259713014e-03,282.699422,291.335167,291.335167,1.211519986e-04,5.081599951e-05,2.146881015e-03,column,1,2.951078000e-03,272.885491
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,2,2,19,3.183600000e-05,2.966592000e-03,5.634500000e-05,3.039375000e-03,2.849524956e-03,2.761343956e-03,2.268621028e-03,282.610744,291.635660,291.635660,1.233280003e-04,5.033599958e-05,2.157869030e-03,column,1,2.950706000e-03,272.919894
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,2,2,20,2.200800000e-05,2.959715000e-03,6.011600000e-05,3.034365000e-03,2.830916935e-03,2.761503935e-03,2.260664012e-03,284.468385,291.618765,291.618765,1.245440021e-04,4.908800125e-05,2.150072016e-03,column,1,2.951592000e-03,272.837969
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,2,2,1,3.623700000e-05,3.805282000e-03,7.254800000e-05,3.900898000e-03,3.624362991e-03,3.561439991e-03,2.905569974e-03,296.256701,301.490921,301.490921,1.571840048e-04,6.425599754e-05,2.768385969e-03,column,1,3.791461000e-03,283.200018
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,2,2,2,3.629700000e-05,3.809451000e-03,9.520900000e-05,3.928083000e-03,3.641174051e-03,3.562432051e-03,2.908949014e-03,294.888904,301.406963,301.406963,1.560000032e-04,6.288000196e-05,2.767957010e-03,column,1,3.796295000e-03,282.839406
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,2,2,3,5.221100000e-05,3.823784000e-03,7.613700000e-05,3.922869000e-03,3.706142003e-03,3.643296003e-03,2.951238027e-03,289.719558,294.717153,294.717153,1.581760049e-04,5.929600075e-05,2.786246026e-03,column,1,3.793278000e-03,283.064364
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,2,2,4,4.992200000e-05,3.823604000e-03,7.536600000e-05,3.924645000e-03,3.711139058e-03,3.646496058e-03,2.944306015e-03,289.329450,294.458518,294.458518,1.579840034e-04,6.422399729e-05,2.773458010e-03,column,1,3.798246000e-03,282.694124
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,2,2,5,5.119100000e-05,3.822092000e-03,7.497600000e-05,3.917189000e-03,3.620489908e-03,3.561343908e-03,2.922748987e-03,296.573627,301.499055,301.499055,1.574400067e-04,6.422399729e-05,2.785116986e-03,column,1,3.790226000e-03,283.292295
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,2,2,6,3.232100000e-05,3.803259000e-03,7.367900000e-05,3.897125000e-03,3.620932108e-03,3.560192108e-03,2.904808999e-03,296.537409,301.596597,301.596597,1.578560024e-04,6.204799935e-05,2.762952999e-03,column,1,3.790615000e-03,283.263224
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,2,2,7,4.194500000e-05,3.810064000e-03,7.517900000e-05,3.901438000e-03,3.627510043e-03,3.561408043e-03,2.909661030e-03,295.999683,301.493626,301.493626,1.579200029e-04,5.792000145e-05,2.771517032e-03,column,1,3.793477000e-03,283.049515
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,2,2,8,5.021000000e-05,3.823786000e-03,7.388200000e-05,3.921043000e-03,3.622982106e-03,3.560928106e-03,2.924666003e-03,296.369618,301.534261,301.534261,1.574719995e-04,6.220800057e-05,2.785850008e-03,column,1,3.796124000e-03,282.852147
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,2,2,9,5.176600000e-05,3.812113000e-03,8.335600000e-05,3.927131000e-03,3.721228963e-03,3.642879963e-03,2.939628988e-03,288.544950,294.750811,294.750811,1.568959951e-04,6.473600119e-05,2.777004990e-03,column,1,3.791103000e-03,283.226761
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,2,2,10,3.720400000e-05,3.809622000e-03,8.359300000e-05,3.913704000e-03,3.624598005e-03,3.564224005e-03,2.909153972e-03,296.237492,301.255427,301.255427,1.552959979e-04,6.585600227e-05,2.766209971e-03,column,1,3.791986000e-03,283.160809
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,2,2,11,5.217700000e-05,3.824887000e-03,7.471100000e-05,3.919626000e-03,3.704456913e-03,3.646143913e-03,2.945207022e-03,289.851346,294.486957,294.486957,1.560959965e-04,6.025600061e-05,2.784119021e-03,column,1,3.792060000e-03,283.155283
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,2,2,12,5.732500000e-05,3.825302000e-03,7.509400000e-05,3.919824000e-03,3.646401080e-03,3.587840080e-03,2.925515974e-03,294.466187,299.272487,299.272487,1.560319960e-04,6.368000060e-05,2.791115971e-03,column,1,3.786544000e-03,283.567766
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,2,2,13,3.261400000e-05,3.801393000e-03,7.433100000e-05,3.895787000e-03,3.618640891e-03,3.560031891e-03,2.901227001e-03,296.725167,301.610170,301.610170,1.627839953e-04,6.035200134e-05,2.765547000e-03,column,1,3.787869000e-03,283.468574
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,2,2,14,5.286500000e-05,3.818661000e-03,7.462600000e-05,3.916170000e-03,3.622463920e-03,3.560895920e-03,2.920516009e-03,296.412013,301.536986,301.536986,1.559039950e-04,6.275200099e-05,2.778308006e-03,column,1,3.787949000e-03,283.462587
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,2,2,15,5.191800000e-05,3.819969000e-03,7.544700000e-05,3.915100000e-03,3.648759096e-03,3.589888096e-03,2.920592978e-03,294.275888,299.101753,299.101753,1.582719982e-04,6.166400015e-05,2.780272978e-03,column,1,3.786943000e-03,283.537889
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,2,2,16,5.184200000e-05,3.826416000e-03,7.232600000e-05,3.918256000e-03,3.648432961e-03,3.589823961e-03,2.927252993e-03,294.302194,299.107097,299.107097,1.591999978e-04,6.351999938e-05,2.783124991e-03,column,1,3.793285000e-03,283.063841
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,2,2,17,4.016200000e-05,3.813691000e-03,7.617400000e-05,3.907759000e-03,3.619601887e-03,3.561503887e-03,2.914746980e-03,296.646387,301.485512,301.485512,1.565439999e-04,6.304000318e-05,2.777114979e-03,column,1,3.791844000e-03,283.171413
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,2,2,18,5.231300000e-05,3.824763000e-03,7.342100000e-05,3.920434000e-03,3.679724914e-03,3.616895914e-03,2.924587995e-03,291.799482,296.868323,296.868323,1.599680036e-04,6.377600133e-05,2.781835996e-03,column,1,3.793562000e-03,283.043173
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,2,2,19,3.990300000e-05,3.801375000e-03,7.259300000e-05,3.902951000e-03,3.630156922e-03,3.560159922e-03,2.902075001e-03,295.783859,301.599324,301.599324,1.562879980e-04,6.358399987e-05,2.764219005e-03,column,1,3.789577000e-03,283.340812
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,2,2,20,4.054000000e-05,3.810299000e-03,7.550800000e-05,3.906799000e-03,3.617878918e-03,3.557663918e-03,2.912099993e-03,296.787662,301.810921,301.810921,1.584639996e-04,6.323199719e-05,2.773603997e-03,column,1,3.790194000e-03,283.294687
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,2,2,1,1.117610000e-04,9.067396000e-03,2.197640000e-04,9.364830000e-03,8.806975988e-03,8.496479988e-03,6.784122088e-03,304.798669,315.937254,315.937254,3.727039993e-04,1.451839954e-04,6.442234092e-03,column,1,9.032139000e-03,297.200315
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,2,2,2,1.045610000e-04,8.857551000e-03,2.010720000e-04,9.135559000e-03,8.607342089e-03,8.303296089e-03,6.766481010e-03,311.868000,323.287828,323.287828,3.673920035e-04,1.467839926e-04,6.436785010e-03,column,1,8.829003000e-03,304.038243
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,2,2,3,1.071760000e-04,8.854546000e-03,2.195720000e-04,9.154772000e-03,8.628795729e-03,8.302047729e-03,6.765170027e-03,311.092607,323.336440,323.336440,3.714880049e-04,1.409280002e-04,6.434418027e-03,column,1,8.827250000e-03,304.098622
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,2,2,4,1.102470000e-04,8.867174000e-03,2.072570000e-04,9.150104000e-03,8.617599558e-03,8.300095558e-03,6.778117985e-03,311.496785,323.412489,323.412489,3.695040047e-04,1.446080059e-04,6.455493987e-03,column,1,8.831695000e-03,303.945569
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,2,2,5,1.075490000e-04,8.854836000e-03,2.067430000e-04,9.136635000e-03,8.614996002e-03,8.300704002e-03,6.766995920e-03,311.590923,323.388782,323.388782,3.699840009e-04,1.407680064e-04,6.445811925e-03,column,1,8.821472000e-03,304.297804
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,2,2,6,1.155750000e-04,8.867779000e-03,2.019670000e-04,9.146078000e-03,8.612795838e-03,8.295807838e-03,6.779839106e-03,311.670520,323.579646,323.579646,3.750720024e-04,1.398719996e-04,6.453599103e-03,column,1,8.827089000e-03,304.104168
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,2,2,7,1.099740000e-04,8.856371000e-03,2.163630000e-04,9.147641000e-03,8.631073137e-03,8.304736137e-03,6.767268068e-03,311.010522,323.231770,323.231770,3.651199937e-04,1.369919926e-04,6.445124066e-03,column,1,8.820078000e-03,304.345898
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,2,2,8,1.046040000e-04,8.857295000e-03,2.173230000e-04,9.149330000e-03,8.625031401e-03,8.303104401e-03,6.768885106e-03,311.228381,323.295292,323.295292,3.694719970e-04,1.376319975e-04,6.449301109e-03,column,1,8.826733000e-03,304.116434
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,2,2,9,1.062330000e-04,8.836318000e-03,2.084300000e-04,9.129102000e-03,8.605817669e-03,8.297087669e-03,6.750803028e-03,311.923243,323.529733,323.529733,3.682560027e-04,1.383360028e-04,6.435027037e-03,column,1,8.813656000e-03,304.567657
