kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp_smem,double,global,global,8192,8192,3,1,1,1,17,7.100000010e-08,1.502614000e-03,1.745900000e-05,1.520144000e-03,1.399930036e-03,1.382400036e-03,1.202139641e-04,287.623791,291.271104,291.271104,6.265600026e-05,4.857600108e-05,8.981962807e-06,row,1,1.502554000e-03,267.979177
cuda_warp_smem,double,global,global,8192,8192,3,1,1,1,18,8.600000001e-08,1.500821000e-03,1.741500000e-05,1.518322000e-03,1.397277001e-03,1.379776001e-03,1.210449990e-04,288.169907,291.825038,291.825038,6.185600162e-05,5.017599836e-05,9.012999048e-06,row,1,1.500761000e-03,268.299339
cuda_warp_smem,double,global,global,8192,8192,3,1,1,1,19,6.199999991e-08,1.504546000e-03,1.724400000e-05,1.521852000e-03,1.400794059e-03,1.383488059e-03,1.210579410e-04,287.446382,291.042038,291.042038,6.224000081e-05,4.892800003e-05,9.889940109e-06,row,1,1.504484000e-03,267.635405
cuda_warp_smem,double,global,global,8192,8192,3,1,1,1,20,6.300000011e-08,1.499323000e-03,1.717500000e-05,1.516561000e-03,1.399893978e-03,1.382655978e-03,1.166670218e-04,287.631199,291.217187,291.217187,6.239999831e-05,4.585599899e-05,8.411024497e-06,row,1,1.499261000e-03,268.567770
cuda_warp_smem,double,global,global,8192,8192,6,1,1,1,1,1.100000000e-07,2.637231000e-03,4.428700000e-05,2.681628000e-03,2.466796998e-03,2.422399998e-03,2.148310023e-04,326.458306,332.441533,332.441533,1.184000000e-04,8.646400273e-05,9.966999524e-06,row,1,2.637168000e-03,305.367867
cuda_warp_smem,double,global,global,8192,8192,6,1,1,1,2,1.110000001e-07,2.643511000e-03,4.654600000e-05,2.690168000e-03,2.469601069e-03,2.422944069e-03,2.205669311e-04,326.087633,332.366883,332.366883,1.184000000e-04,9.219200164e-05,9.974929415e-06,row,1,2.643429000e-03,304.644599
cuda_warp_smem,double,global,global,8192,8192,6,1,1,1,3,1.340000000e-07,2.642689000e-03,4.423100000e-05,2.687054000e-03,2.468236994e-03,2.423871994e-03,2.188170060e-04,326.267846,332.239644,332.239644,1.183679998e-04,9.055999666e-05,9.889009525e-06,row,1,2.642607000e-03,304.739361
cuda_warp_smem,double,global,global,8192,8192,6,1,1,1,4,1.190000000e-07,2.651803000e-03,4.390700000e-05,2.695829000e-03,2.476058108e-03,2.432032108e-03,2.197708917e-04,325.237265,331.124892,331.124892,1.181119978e-04,9.151999652e-05,1.013889733e-05,row,1,2.651704000e-03,303.693915
cuda_warp_smem,double,global,global,8192,8192,6,1,1,1,5,1.160000000e-07,2.640871000e-03,4.320100000e-05,2.684188000e-03,2.466389100e-03,2.423072100e-03,2.177989003e-04,326.512296,332.349321,332.349321,1.181119978e-04,9.004800022e-05,9.638902255e-06,row,1,2.640805000e-03,304.947305
cuda_warp_smem,double,global,global,8192,8192,6,1,1,1,6,1.110000001e-07,2.644246000e-03,4.372100000e-05,2.688078000e-03,2.474424060e-03,2.430592060e-03,2.136539399e-04,325.452044,331.321072,331.321072,1.173439994e-04,8.662399650e-05,9.685943969e-06,row,1,2.644180000e-03,304.558074
cuda_warp_smem,double,global,global,8192,8192,6,1,1,1,7,1.319999999e-07,2.636996000e-03,4.200800000e-05,2.679136000e-03,2.465179913e-03,2.423039913e-03,2.139560868e-04,326.672452,332.353736,332.353736,1.184320003e-04,8.656000346e-05,8.964083084e-06,row,1,2.636930000e-03,305.395429
cuda_warp_smem,double,global,global,8192,8192,6,1,1,1,8,1.340000000e-07,2.643970000e-03,4.372400000e-05,2.687828000e-03,2.469778010e-03,2.425920010e-03,2.180499904e-04,326.064272,331.959160,331.959160,1.180799976e-04,8.995199949e-05,1.001799330e-05,row,1,2.643902000e-03,304.590098
cuda_warp_smem,double,global,global,8192,8192,6,1,1,1,9,1.190000001e-07,2.641983000e-03,4.403700000e-05,2.686139000e-03,2.468667909e-03,2.424511909e-03,2.174710905e-04,326.210895,332.151954,332.151954,1.182719991e-04,8.988799900e-05,9.311092456e-06,row,1,2.641918000e-03,304.818835
cuda_warp_smem,double,global,global,8192,8192,6,1,1,1,10,1.250000000e-07,2.649975000e-03,4.387900000e-05,2.693979000e-03,2.474819935e-03,2.430815935e-03,2.191590649e-04,325.399984,331.290558,331.290558,1.188480034e-04,9.027200192e-05,1.003905950e-05,row,1,2.649910000e-03,303.899517
cuda_warp_smem,double,global,global,8192,8192,6,1,1,1,11,1.119999999e-07,2.637825000e-03,4.333800000e-05,2.681275000e-03,2.467578056e-03,2.424128056e-03,2.136969444e-04,326.354972,332.204549,332.204549,1.178560033e-04,8.732800186e-05,8.512939227e-06,row,1,2.637760000e-03,305.299333
cuda_warp_smem,double,global,global,8192,8192,6,1,1,1,12,1.440000000e-07,2.645334000e-03,4.383500000e-05,2.689313000e-03,2.473675083e-03,2.429696083e-03,2.156379169e-04,325.550584,331.443251,331.443251,1.181119978e-04,8.713600039e-05,1.038991869e-05,row,1,2.645277000e-03,304.431773
cuda_warp_smem,double,global,global,8192,8192,6,1,1,1,13,1.240000000e-07,2.647622000e-03,4.300100000e-05,2.690747000e-03,2.474901047e-03,2.431776047e-03,2.158459532e-04,325.389320,331.159758,331.159758,1.190399975e-04,8.806400001e-05,8.741955778e-06,row,1,2.647564000e-03,304.168801
cuda_warp_smem,double,global,global,8192,8192,6,1,1,1,14,1.409999999e-07,2.644212000e-03,4.238800000e-05,2.686741000e-03,2.473024977e-03,2.430495977e-03,2.137160226e-04,325.636164,331.334170,331.334170,1.187520027e-04,8.659200370e-05,8.372016179e-06,row,1,2.644148000e-03,304.561760
cuda_warp_smem,double,global,global,8192,8192,6,1,1,1,15,1.250000000e-07,2.640752000e-03,4.358600000e-05,2.684463000e-03,2.466462904e-03,2.422751904e-03,2.180000965e-04,326.502526,332.393245,332.393245,1.187520027e-04,8.944000304e-05,9.808090712e-06,row,1,2.640687000e-03,304.960932
cuda_warp_smem,double,global,global,8192,8192,6,1,1,1,16,1.690000000e-07,2.640715000e-03,4.423100000e-05,2.685115000e-03,2.468240046e-03,2.423840046e-03,2.168749541e-04,326.267443,332.244023,332.244023,1.212799996e-04,8.687999845e-05,8.714956012e-06,row,1,2.640646000e-03,304.965667
cuda_warp_smem,double,global,global,8192,8192,6,1,1,1,17,1.370000000e-07,2.642438000e-03,4.292500000e-05,2.685500000e-03,2.473173885e-03,2.430111885e-03,2.123261149e-04,325.616558,331.386539,331.386539,1.169599965e-04,8.684799820e-05,8.518120206e-06,row,1,2.642379000e-03,304.765655
cuda_warp_smem,double,global,global,8192,8192,6,1,1,1,18,1.270000001e-07,2.638866000e-03,4.495000000e-05,2.683943000e-03,2.469045077e-03,2.423968077e-03,2.148979233e-04,326.161063,332.226474,332.226474,1.187200025e-04,8.656000346e-05,9.617917362e-06,row,1,2.638805000e-03,305.178430
cuda_warp_smem,double,global,global,8192,8192,6,1,1,1,19,1.450000000e-07,2.646011000e-03,4.305000000e-05,2.689206000e-03,2.476474991e-03,2.433279991e-03,2.127310089e-04,325.182516,330.955077,330.955077,1.173439994e-04,8.646400273e-05,8.923006676e-06,row,1,2.645953000e-03,304.353996
cuda_warp_smem,double,global,global,8192,8192,6,1,1,1,20,1.180000000e-07,2.648125000e-03,4.370900000e-05,2.691952000e-03,2.475250903e-03,2.431423903e-03,2.167010975e-04,325.343329,331.207720,331.207720,1.173759997e-04,8.988799900e-05,9.437098801e-06,row,1,2.648057000e-03,304.112173
cuda_warp_smem,double,global,global,8192,8192,8,1,1,1,1,2.450000000e-07,3.521817000e-03,6.096500000e-05,3.583027000e-03,3.292153918e-03,3.230943918e-03,2.908730818e-04,326.151769,332.330691,332.330691,1.601919979e-04,1.208000034e-04,9.881080477e-06,row,1,3.521684000e-03,304.894427
cuda_warp_smem,double,global,global,8192,8192,8,1,1,1,2,2.670000000e-07,3.525035000e-03,5.797600000e-05,3.583278000e-03,3.290178978e-03,3.231935978e-03,2.930990221e-04,326.347543,332.228680,332.228680,1.570560038e-04,1.261440068e-04,9.899011407e-06,row,1,3.524954000e-03,304.611585
cuda_warp_smem,double,global,global,8192,8192,8,1,1,1,3,2.470000000e-07,3.526223000e-03,5.893200000e-05,3.585402000e-03,3.292490892e-03,3.233311892e-03,2.929111084e-04,326.118389,332.087302,332.087302,1.573120058e-04,1.256320029e-04,9.967099736e-06,row,1,3.526139000e-03,304.509216
cuda_warp_smem,double,global,global,8192,8192,8,1,1,1,4,2.840000001e-07,3.520501000e-03,5.968800000e-05,3.580473000e-03,3.291459989e-03,3.231487989e-03,2.890130106e-04,326.220531,332.274738,332.274738,1.565759927e-04,1.234880015e-04,8.949016345e-06,row,1,3.520421000e-03,305.003812
cuda_warp_smem,double,global,global,8192,8192,8,1,1,1,5,2.850000000e-07,3.518416000e-03,6.003700000e-05,3.578738000e-03,3.294497920e-03,3.234175920e-03,2.842400795e-04,325.919715,331.998583,331.998583,1.580159962e-04,1.168960035e-04,9.328079811e-06,row,1,3.518335000e-03,305.184647
cuda_warp_smem,double,global,global,8192,8192,8,1,1,1,6,2.029999999e-07,3.518119000e-03,5.961700000e-05,3.577939000e-03,3.288300101e-03,3.228480101e-03,2.896388994e-04,326.534012,332.584309,332.584309,1.603199989e-04,1.196480021e-04,9.670898420e-06,row,1,3.518037000e-03,305.210498
cuda_warp_smem,double,global,global,8192,8192,8,1,1,1,7,2.220000000e-07,3.511962000e-03,6.511000000e-05,3.577294000e-03,3.294323985e-03,3.228991985e-03,2.829700147e-04,325.936923,332.531585,332.531585,1.558720022e-04,1.170879975e-04,1.001001494e-05,row,1,3.511881000e-03,305.745503
cuda_warp_smem,double,global,global,8192,8192,8,1,1,1,8,1.870000000e-07,3.521211000e-03,5.933700000e-05,3.580735000e-03,3.291588009e-03,3.232064009e-03,2.891469913e-04,326.207843,332.215520,332.215520,1.570239961e-04,1.222079992e-04,9.914995943e-06,row,1,3.521134000e-03,304.942051
cuda_warp_smem,double,global,global,8192,8192,8,1,1,1,9,2.059999999e-07,3.513234000e-03,5.849900000e-05,3.571939000e-03,3.288720993e-03,3.230015993e-03,2.832180069e-04,326.492222,332.426163,332.426163,1.556479931e-04,1.191039979e-04,8.466015848e-06,row,1,3.513158000e-03,305.634368
cuda_warp_smem,double,global,global,8192,8192,8,1,1,1,10,1.290000000e-07,3.514733000e-03,5.806000000e-05,3.572922000e-03,3.288524951e-03,3.230335951e-03,2.843970491e-04,326.511685,332.393237,332.393237,1.553920060e-04,1.194240004e-04,9.581042726e-06,row,1,3.514647000e-03,305.504884
cuda_warp_smem,double,global,global,8192,8192,8,1,1,1,11,1.460000000e-07,3.513382000e-03,5.961200000e-05,3.573140000e-03,3.291374020e-03,3.231616020e-03,2.817659798e-04,326.229051,332.261574,332.261574,1.581760049e-04,1.137600020e-04,9.829972953e-06,row,1,3.513305000e-03,305.621580
cuda_warp_smem,double,global,global,8192,8192,8,1,1,1,12,1.329999999e-07,3.520218000e-03,5.890600000e-05,3.579257000e-03,3.291710976e-03,3.232671976e-03,2.875460239e-04,326.195657,332.153040,332.153040,1.578879952e-04,1.196160018e-04,1.004202682e-05,row,1,3.520135000e-03,305.028592
cuda_warp_smem,double,global,global,8192,8192,8,1,1,1,13,1.980000000e-07,3.522846000e-03,5.936400000e-05,3.582408000e-03,3.290250095e-03,3.230688095e-03,2.921579049e-04,326.340489,332.357006,332.357006,1.625600010e-04,1.195840016e-04,1.001390229e-05,row,1,3.522770000e-03,304.800434
cuda_warp_smem,double,global,global,8192,8192,8,1,1,1,14,1.279999999e-07,3.518085000e-03,5.973000000e-05,3.577943000e-03,3.290098107e-03,3.230240107e-03,2.878448934e-04,326.355564,332.403100,332.403100,1.572799981e-04,1.215680018e-04,8.996893547e-06,row,1,3.518009000e-03,305.212927
cuda_warp_smem,double,global,global,8192,8192,8,1,1,1,15,1.310000001e-07,3.508431000e-03,5.915100000e-05,3.567713000e-03,3.287985976e-03,3.228703976e-03,2.797270243e-04,326.565208,332.561248,332.561248,1.572799981e-04,1.128320023e-04,9.615023917e-06,row,1,3.508358000e-03,306.052525
cuda_warp_smem,double,global,global,8192,8192,8,1,1,1,16,1.139999999e-07,3.510467000e-03,6.027600000e-05,3.570857000e-03,3.287302022e-03,3.226912022e-03,2.835549784e-04,326.633153,332.745925,332.745925,1.588159949e-04,1.151039973e-04,9.634986214e-06,row,1,3.510373000e-03,305.876847
cuda_warp_smem,double,global,global,8192,8192,8,1,1,1,17,1.350000000e-07,3.509137000e-03,6.044800000e-05,3.569720000e-03,3.290470962e-03,3.229887962e-03,2.792490377e-04,326.318584,332.439340,332.439340,1.576319933e-04,1.127040014e-04,8.913042998e-06,row,1,3.509061000e-03,305.991211
cuda_warp_smem,double,global,global,8192,8192,8,1,1,1,18,1.190000000e-07,3.510153000e-03,5.866900000e-05,3.568941000e-03,3.282051979e-03,3.223263979e-03,2.868890210e-04,327.155643,333.122521,333.122521,1.565439999e-04,1.201919988e-04,1.015302235e-05,row,1,3.510072000e-03,305.903077
cuda_warp_smem,double,global,global,8192,8192,8,1,1,1,19,1.130000000e-07,3.504102000e-03,5.983100000e-05,3.564046000e-03,3.284263935e-03,3.224319935e-03,2.797820652e-04,326.935303,333.013425,333.013425,1.550080031e-04,1.156800017e-04,9.094060363e-06,row,1,3.504027000e-03,306.430808
cuda_warp_smem,double,global,global,8192,8192,8,1,1,1,20,1.150000000e-07,3.505319000e-03,5.937800000e-05,3.564812000e-03,3.281444962e-03,3.221951962e-03,2.833670385e-04,327.216161,333.258173,333.258173,1.594880074e-04,1.138560027e-04,1.002302837e-05,row,1,3.505242000e-03,306.324592
cuda_warp_smem,double,global,global,8192,8192,20,1,1,1,1,1.670000001e-07,8.707369000e-03,1.486910000e-04,8.856227000e-03,8.220410277e-03,8.071552277e-03,6.358167234e-04,326.547516,332.569804,332.569804,3.303360045e-04,2.944000065e-04,1.108071236e-05,row,1,8.707296000e-03,308.287964
cuda_warp_smem,double,global,global,8192,8192,20,1,1,1,2,1.520000000e-07,8.707855000e-03,1.487130000e-04,8.856720000e-03,8.203936831e-03,8.055071831e-03,6.527831693e-04,327.203221,333.250232,333.250232,3.518080115e-04,2.896319926e-04,1.134316514e-05,row,1,8.707779000e-03,308.270864
cuda_warp_smem,double,global,global,8192,8192,20,1,1,1,3,1.790000002e-07,8.696708000e-03,1.464530000e-04,8.843340000e-03,8.215431973e-03,8.068799973e-03,6.279080275e-04,326.745394,332.683245,332.683245,3.346880078e-04,2.834880054e-04,9.732014235e-06,row,1,8.696631000e-03,308.666029
cuda_warp_smem,double,global,global,8192,8192,20,1,1,1,4,1.310000000e-07,8.687302000e-03,1.489840000e-04,8.836417000e-03,8.214074526e-03,8.064959526e-03,6.223424739e-04,326.799392,332.841665,332.841665,3.281599879e-04,2.826879919e-04,1.149449415e-05,row,1,8.687226000e-03,309.000199
cuda_warp_smem,double,global,global,8192,8192,20,1,1,1,5,1.170000000e-07,8.679808000e-03,1.493850000e-04,8.829310000e-03,8.205629548e-03,8.056127548e-03,6.236804518e-04,327.135724,333.206562,333.206562,3.314880133e-04,2.810879946e-04,1.110444394e-05,row,1,8.679732000e-03,309.266987
cuda_warp_smem,double,global,global,8192,8192,20,1,1,1,6,1.599999999e-07,8.679041000e-03,1.471680000e-04,8.826369000e-03,8.206399541e-03,8.059071541e-03,6.199694592e-04,327.105029,333.084841,333.084841,3.269119859e-04,2.829439938e-04,1.011347949e-05,row,1,8.678966000e-03,309.294282
cuda_warp_smem,double,global,global,8192,8192,20,1,1,1,7,1.460000001e-07,8.680695000e-03,1.541470000e-04,8.834988000e-03,8.221333443e-03,8.067040443e-03,6.136545566e-04,326.510849,332.755808,332.755808,3.272320032e-04,2.764480114e-04,9.974541969e-06,row,1,8.680620000e-03,309.235350
cuda_warp_smem,double,global,global,8192,8192,20,1,1,1,8,1.520000001e-07,8.668281000e-03,1.500490000e-04,8.818482000e-03,8.202680744e-03,8.052479744e-03,6.158012560e-04,327.253327,333.357505,333.357505,3.299199939e-04,2.745920122e-04,1.128925000e-05,row,1,8.668198000e-03,309.678501
cuda_warp_smem,double,global,global,8192,8192,20,1,1,1,9,1.860000001e-07,8.684523000e-03,1.474010000e-04,8.832110000e-03,8.215362726e-03,8.067775726e-03,6.167472737e-04,326.748148,332.725481,332.725481,3.331199884e-04,2.723200023e-04,1.130728292e-05,row,1,8.684449000e-03,309.099007
cuda_warp_smem,double,global,global,8192,8192,20,1,1,1,10,1.860000000e-07,8.670904000e-03,1.477730000e-04,8.818863000e-03,8.206838852e-03,8.058879852e-03,6.120241477e-04,327.087519,333.092763,333.092763,3.286719918e-04,2.721599936e-04,1.119216223e-05,row,1,8.670807000e-03,309.585320
cuda_warp_smem,double,global,global,8192,8192,20,1,1,1,11,1.669999999e-07,8.656398000e-03,1.474900000e-04,8.804055000e-03,8.188488566e-03,8.040831566e-03,6.155664341e-04,327.820518,333.840417,333.840417,3.306240141e-04,2.746239901e-04,1.031842994e-05,row,1,8.656303000e-03,310.104043
cuda_warp_smem,double,global,global,8192,8192,20,1,1,1,12,1.720000000e-07,8.652788000e-03,1.503580000e-04,8.803318000e-03,8.197218080e-03,8.046688080e-03,6.060999202e-04,327.471410,333.597442,333.597442,3.279680014e-04,2.668800056e-04,1.125191320e-05,row,1,8.652691000e-03,310.233494
cuda_warp_smem,double,global,global,8192,8192,20,1,1,1,13,9.899999998e-08,8.661253000e-03,1.493780000e-04,8.810730000e-03,8.201989169e-03,8.052512169e-03,6.087408311e-04,327.280920,333.356163,333.356163,3.270399868e-04,2.703680098e-04,1.133283446e-05,row,1,8.661159000e-03,309.930179
cuda_warp_smem,double,global,global,8192,8192,20,1,1,1,14,1.130000000e-07,8.673473000e-03,1.498290000e-04,8.823415000e-03,8.206262190e-03,8.056320190e-03,6.171528096e-04,327.110504,333.198594,333.198594,3.350079954e-04,2.715199888e-04,1.062482543e-05,row,1,8.673375000e-03,309.493658
cuda_warp_smem,double,global,global,8192,8192,20,1,1,1,15,1.519999999e-07,8.653224000e-03,1.475430000e-04,8.800919000e-03,8.193870957e-03,8.046175957e-03,6.070480433e-04,327.605179,333.618675,333.618675,3.315519989e-04,2.639679909e-04,1.152805355e-05,row,1,8.653129000e-03,310.217791
cuda_warp_smem,double,global,global,8192,8192,20,1,1,1,16,1.410000000e-07,8.645243000e-03,1.481910000e-04,8.793575000e-03,8.188971877e-03,8.040639877e-03,6.046031227e-04,327.801170,333.848375,333.848375,3.282879889e-04,2.651199996e-04,1.119513413e-05,row,1,8.645147000e-03,310.504212
cuda_warp_smem,double,global,global,8192,8192,20,1,1,1,17,1.709999999e-07,8.638436000e-03,1.504940000e-04,8.789101000e-03,8.183785155e-03,8.033120155e-03,6.053158447e-04,328.008924,334.160887,334.160887,3.281599879e-04,2.659519911e-04,1.120386566e-05,row,1,8.638335000e-03,310.749069
cuda_warp_smem,double,global,global,8192,8192,20,1,1,1,18,1.710000000e-07,8.663256000e-03,1.481520000e-04,8.811579000e-03,8.203587473e-03,8.055264473e-03,6.079915270e-04,327.217156,333.242263,333.242263,3.308160007e-04,2.665599883e-04,1.061553808e-05,row,1,8.663160000e-03,309.858592
cuda_warp_smem,double,global,global,8192,8192,20,1,1,1,19,1.480000000e-07,8.662031000e-03,1.494430000e-04,8.811622000e-03,8.201303036e-03,8.051712036e-03,6.103189639e-04,327.308301,333.389290,333.389290,3.354240060e-04,2.639999986e-04,1.089495931e-05,row,1,8.661928000e-03,309.902664
cuda_warp_smem,double,global,global,8192,8192,20,1,1,1,20,1.500000000e-07,8.647185000e-03,1.478680000e-04,8.795203000e-03,8.193714259e-03,8.045696259e-03,6.014887415e-04,327.611444,333.638566,333.638566,3.296639919e-04,2.608000040e-04,1.102474552e-05,row,1,8.647082000e-03,310.434729
cuda_warp_smem,double,global,global,8192,8192,32,1,1,1,1,1.310000001e-07,1.420841900e-02,2.363000000e-04,1.444485000e-02,1.348174274e-02,1.324531174e-02,9.631072629e-04,318.576565,324.263210,324.263210,5.312319994e-04,4.215039909e-04,1.037127265e-05,row,1,1.420832100e-02,302.285351
cuda_warp_smem,double,global,global,8192,8192,32,1,1,1,2,1.169999999e-07,1.418751200e-02,2.354130000e-04,1.442304200e-02,1.347921000e-02,1.324368000e-02,9.438319997e-04,318.636426,324.303162,324.303162,5.239999890e-04,4.083519876e-04,1.148002306e-05,row,1,1.418740900e-02,302.730914
cuda_warp_smem,double,global,global,8192,8192,32,1,1,1,3,1.640000000e-07,1.417782200e-02,2.374400000e-04,1.441542600e-02,1.348297963e-02,1.324537563e-02,9.324463668e-04,318.547340,324.261645,324.261645,5.230720043e-04,3.982720077e-04,1.110235474e-05,row,1,1.417771700e-02,302.937863
cuda_warp_smem,double,global,global,8192,8192,32,1,1,1,4,1.420000000e-07,1.417186900e-02,2.350740000e-04,1.440708500e-02,1.347483239e-02,1.323961639e-02,9.322526060e-04,318.739942,324.402699,324.402699,5.161600113e-04,4.044159949e-04,1.167659978e-05,row,1,1.417176800e-02,303.065030
cuda_warp_smem,double,global,global,8192,8192,32,1,1,1,5,1.350000000e-07,1.417203500e-02,2.351070000e-04,1.440727700e-02,1.348119365e-02,1.324595165e-02,9.260833475e-04,318.589541,324.247544,324.247544,5.207999945e-04,3.951039910e-04,1.017936197e-05,row,1,1.417166000e-02,303.067340
cuda_warp_smem,double,global,global,8192,8192,32,1,1,1,6,1.520000000e-07,1.417920100e-02,2.320270000e-04,1.441138000e-02,1.347672303e-02,1.324454403e-02,9.346569708e-04,318.695226,324.282005,324.282005,5.288000107e-04,3.949440122e-04,1.091294792e-05,row,1,1.417910100e-02,302.908294
cuda_warp_smem,double,global,global,8192,8192,32,1,1,1,7,1.360000000e-07,1.413659200e-02,2.363010000e-04,1.437302900e-02,1.344962136e-02,1.321318436e-02,9.234076433e-04,319.337413,325.051644,325.051644,5.209919810e-04,3.923200071e-04,1.009565520e-05,row,1,1.413649300e-02,303.821273
cuda_warp_smem,double,global,global,8192,8192,32,1,1,1,8,1.230000001e-07,1.411008500e-02,2.378920000e-04,1.434810000e-02,1.341827089e-02,1.318025589e-02,9.298291101e-04,320.083514,325.863726,325.863726,5.288959742e-04,3.909760118e-04,9.957124195e-06,row,1,1.410998600e-02,304.392031
