kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,1,1,1,14,5.000000003e-08,1.475372000e-03,1.648200000e-05,1.491904000e-03,1.371732052e-03,1.355200052e-03,1.201719477e-04,293.536324,297.117155,297.117155,6.214400008e-05,4.940799996e-05,8.619947693e-06,column,1,1.475310000e-03,272.927848
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,1,1,1,15,4.899999995e-08,1.474001000e-03,1.675800000e-05,1.490808000e-03,1.373542945e-03,1.356735945e-03,1.172650553e-04,293.149323,296.780804,296.780804,6.249599904e-05,4.556800053e-05,9.201055689e-06,column,1,1.473943000e-03,273.180974
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,1,1,1,16,4.999999992e-08,1.474536000e-03,1.678800000e-05,1.491374000e-03,1.369445965e-03,1.352607965e-03,1.219280345e-04,294.026339,297.686539,297.686539,6.259199977e-05,4.988799989e-05,9.448034869e-06,column,1,1.474473000e-03,273.082779
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,1,1,1,17,4.999999992e-08,1.472474000e-03,1.688200000e-05,1.489406000e-03,1.370692004e-03,1.353760004e-03,1.187139960e-04,293.759052,297.433210,297.433210,6.291200221e-05,4.623999819e-05,9.561995559e-06,column,1,1.472407000e-03,273.465953
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,1,1,1,18,5.100000000e-08,1.471745000e-03,1.747800000e-05,1.489274000e-03,1.369240988e-03,1.351711988e-03,1.200330116e-04,294.070355,297.883859,297.883859,6.207999960e-05,4.854400083e-05,9.409011121e-06,column,1,1.471681000e-03,273.600858
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,1,1,1,19,4.999999992e-08,1.465645000e-03,1.667100000e-05,1.482366000e-03,1.364112963e-03,1.347391963e-03,1.182530370e-04,295.175836,298.838939,298.838939,6.207999960e-05,4.643199965e-05,9.741037745e-06,column,1,1.465573000e-03,274.741131
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,1,1,1,20,5.200000008e-08,1.474145000e-03,1.697900000e-05,1.491176000e-03,1.369990991e-03,1.352959991e-03,1.211850095e-04,293.909366,297.609084,297.609084,6.281600147e-05,4.844800010e-05,9.921007920e-06,column,1,1.474073000e-03,273.156882
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,1,1,1,1,1.590000001e-07,2.959477000e-03,4.389900000e-05,3.003535000e-03,2.787226116e-03,2.743168116e-03,2.163088844e-04,288.927534,293.567997,293.567997,1.201279983e-04,8.720000088e-05,8.980885209e-06,column,1,2.959402000e-03,272.117937
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,1,1,1,2,1.860000000e-07,2.958604000e-03,4.328000000e-05,3.002070000e-03,2.788361935e-03,2.744895935e-03,2.137080649e-04,288.809841,293.383205,293.383205,1.195200011e-04,8.403199911e-05,1.015606472e-05,column,1,2.958530000e-03,272.198142
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,1,1,1,3,1.610000000e-07,2.961734000e-03,4.383900000e-05,3.005734000e-03,2.792800039e-03,2.748800039e-03,2.129339607e-04,288.350887,292.966515,292.966515,1.178560033e-04,8.483199775e-05,1.024595961e-05,column,1,2.961655000e-03,271.910931
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,1,1,1,4,1.200000000e-07,2.961835000e-03,4.351000000e-05,3.005465000e-03,2.786862012e-03,2.743232012e-03,2.186029882e-04,288.965282,293.561159,293.561159,1.197440028e-04,8.857599646e-05,1.028298893e-05,column,1,2.961758000e-03,271.901475
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,1,1,1,5,1.230000001e-07,2.958289000e-03,4.350900000e-05,3.001921000e-03,2.786447971e-03,2.742815971e-03,2.154730286e-04,289.008220,293.605687,293.605687,1.184000000e-04,8.819200099e-05,8.881027605e-06,column,1,2.958213000e-03,272.227310
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,1,1,1,6,1.290000000e-07,2.955643000e-03,4.446300000e-05,3.000235000e-03,2.787599898e-03,2.743007898e-03,2.126351017e-04,288.888792,293.585144,293.585144,1.193279997e-04,8.367999643e-05,9.627105587e-06,column,1,2.955568000e-03,272.470932
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,1,1,1,7,1.150000000e-07,2.972559000e-03,4.244500000e-05,3.015119000e-03,2.800448079e-03,2.757888079e-03,2.146709213e-04,287.563399,292.001106,292.001106,1.202559993e-04,8.572799712e-05,8.686924919e-06,column,1,2.972482000e-03,270.920520
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,1,1,1,8,1.380000000e-07,2.989805000e-03,4.262300000e-05,3.032566000e-03,2.816809090e-03,2.774048090e-03,2.157569100e-04,285.893130,290.300075,290.300075,1.200639978e-04,8.668799698e-05,9.004915230e-06,column,1,2.989730000e-03,269.357557
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,1,1,1,9,1.140000000e-07,2.999574000e-03,4.364700000e-05,3.043335000e-03,2.820272908e-03,2.776511908e-03,2.230620924e-04,285.542001,290.042469,290.042469,1.238079965e-04,9.008000046e-05,9.174095451e-06,column,1,2.999499000e-03,268.480292
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,1,1,1,10,1.230000000e-07,2.983788000e-03,4.844400000e-05,3.032355000e-03,2.817270938e-03,2.768703938e-03,2.150840625e-04,285.846263,290.860412,290.860412,1.227200031e-04,8.287999779e-05,9.484061552e-06,column,1,2.983712000e-03,269.900838
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,1,1,1,11,1.160000000e-07,2.988504000e-03,4.414300000e-05,3.032763000e-03,2.812354970e-03,2.768095970e-03,2.204080298e-04,286.345919,290.924295,290.924295,1.207360029e-04,8.835200220e-05,1.132002472e-05,column,1,2.988428000e-03,269.474911
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,1,1,1,12,1.180000000e-07,2.992193000e-03,4.415800000e-05,3.036469000e-03,2.821907998e-03,2.777631998e-03,2.145610019e-04,285.376550,289.925508,289.925508,1.192639992e-04,8.463999629e-05,1.065700648e-05,column,1,2.992116000e-03,269.142763
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,1,1,1,13,1.310000000e-07,2.995512000e-03,4.287200000e-05,3.038515000e-03,2.821114935e-03,2.778111935e-03,2.174000653e-04,285.456774,289.875421,289.875421,1.199039966e-04,8.745600283e-05,1.004006592e-05,column,1,2.995439000e-03,268.844189
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,1,1,1,14,1.160000000e-07,2.982032000e-03,4.328500000e-05,3.025433000e-03,2.812552926e-03,2.769151926e-03,2.128800740e-04,286.325765,290.813357,290.813357,1.191679984e-04,8.412799984e-05,9.584075684e-06,column,1,2.981890000e-03,270.065753
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,1,1,1,15,1.169999999e-07,2.630115000e-03,4.259800000e-05,2.672830000e-03,2.458331035e-03,2.415616035e-03,2.144989645e-04,327.582558,333.375154,333.375154,1.198080033e-04,8.521600068e-05,9.474960556e-06,column,1,2.629973000e-03,306.203283
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,1,1,1,16,8.799999995e-08,2.623864000e-03,4.441800000e-05,2.668370000e-03,2.451898025e-03,2.407392025e-03,2.164719750e-04,328.442031,334.514013,334.514013,1.196160018e-04,8.681599796e-05,1.003997520e-05,column,1,2.623789000e-03,306.924973
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,1,1,1,17,1.170000000e-07,2.621407000e-03,4.441800000e-05,2.665942000e-03,2.452215035e-03,2.407680035e-03,2.137269654e-04,328.399572,334.473998,334.473998,1.191039979e-04,8.470399678e-05,9.918970639e-06,column,1,2.621332000e-03,307.212657
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,1,1,1,18,1.199999999e-07,2.622577000e-03,4.475200000e-05,2.667449000e-03,2.452583983e-03,2.407711983e-03,2.148650173e-04,328.350170,334.469560,334.469560,1.178240031e-04,8.723200113e-05,9.809013047e-06,column,1,2.622500000e-03,307.075831
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,1,1,1,19,1.199999999e-07,2.611126000e-03,4.265300000e-05,2.653899000e-03,2.442613117e-03,2.399840117e-03,2.112858835e-04,329.690512,335.566675,335.566675,1.181439981e-04,8.246400207e-05,1.067788334e-05,column,1,2.610955000e-03,308.433645
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,1,1,1,20,1.140000000e-07,2.611810000e-03,4.358200000e-05,2.655506000e-03,2.445200040e-03,2.401504040e-03,2.103059602e-04,329.341712,335.334172,335.334172,1.186560020e-04,8.195199817e-05,9.697960076e-06,column,1,2.611720000e-03,308.343302
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,1,1,1,1,1.250000000e-07,3.502528000e-03,5.931900000e-05,3.561972000e-03,3.274803926e-03,3.215359926e-03,2.871680738e-04,327.879729,333.941409,333.941409,1.566720009e-04,1.200959980e-04,1.040007484e-05,column,1,3.502452000e-03,306.568605
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,1,1,1,2,1.180000000e-07,3.505257000e-03,5.929600000e-05,3.564671000e-03,3.278838009e-03,3.219424009e-03,2.858329907e-04,327.476326,333.519854,333.519854,1.572799981e-04,1.196160018e-04,8.936990768e-06,column,1,3.505166000e-03,306.331233
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,1,1,1,3,1.720000000e-07,3.505599000e-03,5.870900000e-05,3.564480000e-03,3.279297069e-03,3.220416069e-03,2.851829310e-04,327.430483,333.417112,333.417112,1.570879966e-04,1.194880009e-04,8.606933497e-06,column,1,3.505506000e-03,306.301522
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,1,1,1,4,1.150000000e-07,3.509505000e-03,6.047400000e-05,3.570094000e-03,3.281005069e-03,3.220416069e-03,2.890889310e-04,327.260032,333.417112,333.417112,1.612160057e-04,1.184640005e-04,9.408924763e-06,column,1,3.509419000e-03,305.959996
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,1,1,1,5,1.180000000e-07,3.489363000e-03,6.344300000e-05,3.552924000e-03,3.267592944e-03,3.204031944e-03,2.853310557e-04,328.603300,335.122072,335.122072,1.574079990e-04,1.194240004e-04,8.499056304e-06,column,1,3.489276000e-03,307.726252
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,1,1,1,6,1.430000000e-07,3.474086000e-03,7.116600000e-05,3.545395000e-03,3.265581041e-03,3.194272041e-03,2.798139587e-04,328.805750,336.146017,336.146017,1.569280028e-04,1.142079979e-04,8.677957927e-06,column,1,3.474002000e-03,309.079219
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,1,1,1,7,1.140000000e-07,3.476301000e-03,5.951300000e-05,3.535928000e-03,3.249546949e-03,3.189919949e-03,2.863810514e-04,330.428162,336.604630,336.604630,1.585280001e-04,1.190399975e-04,8.813053847e-06,column,1,3.476215000e-03,308.882455
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,1,1,1,8,1.379999999e-07,3.471491000e-03,5.953900000e-05,3.531168000e-03,3.250717039e-03,3.191040039e-03,2.804509609e-04,330.309224,336.486478,336.486478,1.586239934e-04,1.123199984e-04,9.506969098e-06,column,1,3.471412000e-03,309.309821
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,1,1,1,9,1.430000000e-07,3.469395000e-03,6.039300000e-05,3.529931000e-03,3.254680011e-03,3.194144011e-03,2.752509895e-04,329.907032,336.159491,336.159491,1.563519984e-04,1.098880023e-04,9.010988731e-06,column,1,3.469312000e-03,309.497048
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,1,1,1,10,1.120000001e-07,3.471338000e-03,5.896200000e-05,3.530412000e-03,3.251746014e-03,3.192672014e-03,2.786659858e-04,330.204702,336.314479,336.314479,1.572799981e-04,1.116800010e-04,9.705986679e-06,column,1,3.471245000e-03,309.324702
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,1,1,1,11,1.890000000e-07,3.476560000e-03,5.864800000e-05,3.535397000e-03,3.252949062e-03,3.194112062e-03,2.824479375e-04,330.082581,336.162853,336.162853,1.558399945e-04,1.165760010e-04,1.003194195e-05,column,1,3.476473000e-03,308.859532
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,1,1,1,12,1.430000000e-07,3.468327000e-03,6.044000000e-05,3.528910000e-03,3.251974945e-03,3.191391945e-03,2.769350551e-04,330.181457,336.449375,336.449375,1.552959979e-04,1.127040014e-04,8.935055890e-06,column,1,3.468245000e-03,309.592265
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,1,1,1,13,1.420000000e-07,3.470622000e-03,6.001900000e-05,3.530783000e-03,3.254208928e-03,3.194047928e-03,2.765740721e-04,329.954790,336.169603,336.169603,1.557440013e-04,1.114559993e-04,9.374071559e-06,column,1,3.470539000e-03,309.387627
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,1,1,1,14,1.390000000e-07,3.471093000e-03,5.823800000e-05,3.529470000e-03,3.249577018e-03,3.191200018e-03,2.798929821e-04,330.425104,336.469610,336.469610,1.567039937e-04,1.139520034e-04,9.236984973e-06,column,1,3.470999000e-03,309.346624
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,1,1,1,15,1.630000001e-07,3.476058000e-03,6.071600000e-05,3.536937000e-03,3.253519066e-03,3.192640066e-03,2.834179339e-04,330.024752,336.317844,336.317844,1.568959951e-04,1.168000028e-04,9.721935959e-06,column,1,3.475974000e-03,308.903871
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,1,1,1,16,1.230000000e-07,3.473960000e-03,5.901900000e-05,3.533102000e-03,3.253126032e-03,3.193984032e-03,2.799759683e-04,330.064625,336.176328,336.176328,1.597120017e-04,1.102399975e-04,1.002396914e-05,column,1,3.473873000e-03,309.090696
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,1,1,1,17,1.639999999e-07,3.476442000e-03,5.989500000e-05,3.536501000e-03,3.250811029e-03,3.190752029e-03,2.856899706e-04,330.299674,336.516851,336.516851,1.613759995e-04,1.152319983e-04,9.081972866e-06,column,1,3.476358000e-03,308.869749
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,1,1,1,18,1.220000001e-07,3.470033000e-03,6.096600000e-05,3.531121000e-03,3.252000008e-03,3.190912008e-03,2.791209917e-04,330.178912,336.499979,336.499979,1.575360000e-04,1.125440001e-04,9.040991552e-06,column,1,3.469951000e-03,309.440054
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,1,1,1,19,9.099999998e-08,3.473416000e-03,6.031000000e-05,3.533817000e-03,3.255344905e-03,3.194943905e-03,2.784720951e-04,329.839650,336.075329,336.075329,1.598719954e-04,1.090560034e-04,9.544096282e-06,column,1,3.473334000e-03,309.138662
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,1,1,1,20,1.620000000e-07,3.465214000e-03,6.522200000e-05,3.530598000e-03,3.255976051e-03,3.190592051e-03,2.746219494e-04,329.775713,336.533724,336.533724,1.562560052e-04,1.093439981e-04,9.021946146e-06,column,1,3.465134000e-03,309.870217
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,1,1,1,1,1.710000000e-07,8.340745000e-03,1.496940000e-04,8.490610000e-03,7.881896822e-03,7.732031822e-03,6.087131778e-04,340.572152,347.173243,347.173243,3.360959888e-04,2.623359859e-04,1.028120315e-05,column,1,8.340643000e-03,321.840242
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,1,1,1,2,1.800000000e-07,8.331579000e-03,1.581830000e-04,8.489942000e-03,7.888987199e-03,7.730624199e-03,6.009548011e-04,340.266056,347.236457,347.236457,3.305279911e-04,2.606079876e-04,9.818822388e-06,column,1,8.331504000e-03,322.193275
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,1,1,1,3,1.840000000e-07,8.333762000e-03,1.479250000e-04,8.481871000e-03,7.872172873e-03,7.724063873e-03,6.096981267e-04,340.992837,347.531378,347.531378,3.393599987e-04,2.599039972e-04,1.043413082e-05,column,1,8.333679000e-03,322.109186
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,1,1,1,4,1.610000000e-07,8.315250000e-03,1.496400000e-04,8.465051000e-03,7.871144994e-03,7.721343994e-03,5.939060059e-04,341.037366,347.653797,347.653797,3.317120075e-04,2.509439886e-04,1.125000978e-05,column,1,8.315176000e-03,322.825946
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,1,1,1,5,1.580000000e-07,8.326305000e-03,1.478210000e-04,8.474284000e-03,7.869322994e-03,7.721343994e-03,6.049610059e-04,341.116328,347.653797,347.653797,3.350400031e-04,2.591679990e-04,1.075300377e-05,column,1,8.326228000e-03,322.397436
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,1,1,1,6,1.549999999e-07,8.342923000e-03,1.482780000e-04,8.491356000e-03,7.877617151e-03,7.729184151e-03,6.137388493e-04,340.757174,347.301152,347.301152,3.303999901e-04,2.730560005e-04,1.028285875e-05,column,1,8.342847000e-03,321.755219
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,1,1,1,7,1.890000000e-07,8.270872000e-03,1.473070000e-04,8.418368000e-03,7.816583887e-03,7.669087887e-03,6.017841132e-04,343.417866,350.022662,350.022662,3.375680149e-04,2.529920042e-04,1.122409417e-05,column,1,8.270769000e-03,324.559247
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,1,1,1,8,1.400000000e-07,8.275958000e-03,1.497180000e-04,8.425816000e-03,7.825858118e-03,7.676000118e-03,5.999578817e-04,343.010890,349.707467,349.707467,3.313919902e-04,2.571839988e-04,1.138189274e-05,column,1,8.275848000e-03,324.360061
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,1,1,1,9,2.029999999e-07,8.275224000e-03,1.676930000e-04,8.443120000e-03,7.852696148e-03,7.684800148e-03,5.904238520e-04,341.838588,349.307010,349.307010,3.283520043e-04,2.512960136e-04,1.077583411e-05,column,1,8.275149000e-03,324.387459
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,1,1,1,10,1.919999999e-07,8.266151000e-03,1.501570000e-04,8.416500000e-03,7.819436887e-03,7.669087887e-03,5.970631132e-04,343.292567,350.022662,350.022662,3.328639865e-04,2.534399927e-04,1.075913403e-05,column,1,8.266070000e-03,324.743749
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,1,1,1,11,1.790000002e-07,8.272386000e-03,1.473350000e-04,8.419900000e-03,7.824762001e-03,7.677248001e-03,5.951379989e-04,343.058940,349.650625,349.650625,3.320960104e-04,2.529599965e-04,1.008199199e-05,column,1,8.272279000e-03,324.500003
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,1,1,1,12,1.660000000e-07,8.275751000e-03,1.484040000e-04,8.424321000e-03,7.825561940e-03,7.676991940e-03,5.987590605e-04,343.023872,349.662287,349.662287,3.337920010e-04,2.529920042e-04,1.197505529e-05,column,1,8.275647000e-03,324.367939
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,1,1,1,13,1.709999999e-07,8.260959000e-03,1.482670000e-04,8.409397000e-03,7.817622208e-03,7.669184208e-03,5.917747921e-04,343.372254,350.018266,350.018266,3.289600015e-04,2.510719895e-04,1.174280108e-05,column,1,8.260855000e-03,324.948757
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,1,1,1,14,2.150000000e-07,8.271661000e-03,1.469190000e-04,8.418795000e-03,7.821469957e-03,7.674335957e-03,5.973250434e-04,343.203333,349.783300,349.783300,3.292799890e-04,2.570880055e-04,1.095704888e-05,column,1,8.271557000e-03,324.528328
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,1,1,1,15,2.030000000e-07,8.267573000e-03,1.491690000e-04,8.416945000e-03,7.826043982e-03,7.676671982e-03,5.909010182e-04,343.002744,349.676861,349.676861,3.291839957e-04,2.508479953e-04,1.086902718e-05,column,1,8.267470000e-03,324.688757
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,1,1,1,16,1.809999999e-07,8.279511000e-03,1.691990000e-04,8.448891000e-03,7.854115775e-03,7.684735775e-03,5.947752250e-04,341.776800,349.309936,349.309936,3.313280046e-04,2.524160147e-04,1.103120574e-05,column,1,8.279407000e-03,324.220631
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,1,1,1,17,2.000000000e-07,8.271231000e-03,1.480960000e-04,8.419527000e-03,7.825063826e-03,7.676767826e-03,5.944631739e-04,343.045708,349.672495,349.672495,3.320640028e-04,2.507520020e-04,1.164716917e-05,column,1,8.271123000e-03,324.545356
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,1,1,1,18,1.540000001e-07,8.269968000e-03,1.528270000e-04,8.422949000e-03,7.836565213e-03,7.683584213e-03,5.863837867e-04,342.542235,349.362288,349.362288,3.289920092e-04,2.463040054e-04,1.108777220e-05,column,1,8.269862000e-03,324.594843
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,1,1,1,19,1.640000000e-07,8.270212000e-03,1.503920000e-04,8.420768000e-03,7.817947777e-03,7.667391777e-03,6.028202230e-04,343.357955,350.100091,350.100091,3.407680094e-04,2.518720031e-04,1.018021046e-05,column,1,8.270108000e-03,324.585188
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,1,1,1,20,1.599999999e-07,8.262543000e-03,1.501080000e-04,8.412811000e-03,7.826204222e-03,7.675936222e-03,5.866067779e-04,342.995721,349.710378,349.710378,3.284800053e-04,2.478719950e-04,1.025477769e-05,column,1,8.262441000e-03,324.886382
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,1,1,1,1,1.359999999e-07,1.324719000e-02,2.420630000e-04,1.348938900e-02,1.252709490e-02,1.228489590e-02,9.622941031e-04,342.854216,349.613650,349.613650,5.399680138e-04,4.118719995e-04,1.045408982e-05,column,1,1.324708800e-02,324.219730
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,1,1,1,2,1.660000000e-07,1.322037600e-02,2.369430000e-04,1.345748500e-02,1.251726895e-02,1.228015995e-02,9.402160497e-04,343.123353,349.748482,349.748482,5.229759812e-04,4.055680037e-04,1.167206485e-05,column,1,1.322028000e-02,324.877181
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,1,1,1,3,1.790000000e-07,1.320625100e-02,2.384730000e-04,1.344490300e-02,1.252613998e-02,1.228748798e-02,9.187630163e-04,342.880353,349.539898,349.539898,5.197439790e-04,3.892799914e-04,9.739045931e-06,column,1,1.320615500e-02,325.224662
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,1,1,1,4,1.650000001e-07,1.319750700e-02,2.359060000e-04,1.343357800e-02,1.251885546e-02,1.228278446e-02,9.147225380e-04,343.079869,349.673749,349.673749,5.209280252e-04,3.826560080e-04,1.113850477e-05,column,1,1.319741100e-02,325.440141
