kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp_smem,double,global,global,8192,8192,3,2,1,2,17,1.000000001e-07,1.682085000e-03,8.175830000e-04,1.739495000e-03,1.618497966e-03,1.561087966e-03,1.209970340e-04,248.782014,257.931131,257.931131,5.270399898e-05,5.785600096e-05,1.190903412e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,3,2,1,2,18,9.300000003e-08,1.672155000e-03,8.168040000e-04,1.727774000e-03,1.613762973e-03,1.558143973e-03,1.140110266e-04,249.511973,258.418472,258.418472,5.020799860e-05,5.382400006e-05,1.202199247e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,3,2,1,2,19,1.610000000e-07,1.676444000e-03,8.144690000e-04,1.722587000e-03,1.604607050e-03,1.558464050e-03,1.179799497e-04,250.935694,258.365398,258.365398,5.008000135e-05,5.894400179e-05,1.176202332e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,3,2,1,2,20,9.600000006e-08,1.677095000e-03,8.167170000e-04,1.734942000e-03,1.623478986e-03,1.565631986e-03,1.157960292e-04,248.018722,257.182523,257.182523,4.867200181e-05,5.564799905e-05,1.147602837e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,6,2,1,2,1,3.140000000e-07,3.269881000e-03,1.618004000e-03,3.395997000e-03,3.200036012e-03,3.073920012e-03,1.959609885e-04,251.655408,261.980261,261.980261,9.344000369e-05,8.902399987e-05,1.349698492e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,6,2,1,2,2,2.179999999e-07,3.253207000e-03,1.615003000e-03,3.379317000e-03,3.199933929e-03,3.073823929e-03,1.793830712e-04,251.663436,261.988450,261.988450,8.259200305e-05,8.540800214e-05,1.138306598e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,6,2,1,2,3,2.179999999e-07,3.258985000e-03,1.620817000e-03,3.372121000e-03,3.188271946e-03,3.075135946e-03,1.838490537e-04,252.583964,261.876672,261.876672,8.217599988e-05,8.883199841e-05,1.284105544e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,6,2,1,2,4,1.570000000e-07,3.262016000e-03,1.614469000e-03,3.387360000e-03,3.199072085e-03,3.073728085e-03,1.882879154e-04,251.731235,261.996620,261.996620,8.924800158e-05,8.675199747e-05,1.228791639e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,6,2,1,2,5,2.170000000e-07,3.255129000e-03,1.618525000e-03,3.387562000e-03,3.205648961e-03,3.073215961e-03,1.819130385e-04,251.214770,262.040279,262.040279,8.355200291e-05,8.569599688e-05,1.266503876e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,6,2,1,2,6,2.250000001e-07,3.262321000e-03,1.614101000e-03,3.386815000e-03,3.198285981e-03,3.073791981e-03,1.885290193e-04,251.793108,261.991173,261.991173,8.531200141e-05,9.171199799e-05,1.307301690e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,6,2,1,2,7,1.980000001e-07,3.260089000e-03,1.622164000e-03,3.386026000e-03,3.199344888e-03,3.073407888e-03,1.866811116e-04,251.709771,262.023915,262.023915,8.252800256e-05,9.040000290e-05,1.375310613e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,6,2,1,2,8,1.860000000e-07,3.284032000e-03,1.664205000e-03,3.434698000e-03,3.224489929e-03,3.073823929e-03,2.102080712e-04,249.746901,261.988450,261.988450,8.374399692e-05,1.117120013e-04,1.475207298e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,6,2,1,2,9,1.460000001e-07,3.262034000e-03,1.611514000e-03,3.389882000e-03,3.204392046e-03,3.076544046e-03,1.854899536e-04,251.313309,261.756814,261.756814,8.336000144e-05,9.155199677e-05,1.457794859e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,6,2,1,2,10,2.809999999e-07,3.257632000e-03,1.620208000e-03,3.390011000e-03,3.207771008e-03,3.075392008e-03,1.822399922e-04,251.048584,261.854868,261.854868,8.390399814e-05,8.633600175e-05,1.199999228e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,6,2,1,2,11,2.049999999e-07,3.257608000e-03,1.615617000e-03,3.376889000e-03,3.194128937e-03,3.074847937e-03,1.827600634e-04,252.120808,261.901201,261.901201,8.342400193e-05,9.084799886e-05,1.261606421e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,6,2,1,2,12,2.280000000e-07,3.259432000e-03,1.623560000e-03,3.382604000e-03,3.195843890e-03,3.072671890e-03,1.867601097e-04,251.985515,262.086678,262.086678,8.361600339e-05,9.033600241e-05,1.280810394e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,6,2,1,2,13,1.430000000e-07,3.252682000e-03,1.608311000e-03,3.377189000e-03,3.196538975e-03,3.072031975e-03,1.806500252e-04,251.930721,262.141272,262.141272,8.230400085e-05,8.972799778e-05,1.171996923e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,6,2,1,2,14,1.380000000e-07,3.253874000e-03,1.616310000e-03,3.379479000e-03,3.196965111e-03,3.071360111e-03,1.825138888e-04,251.897140,262.198615,262.198615,8.358400315e-05,8.553600311e-05,1.339388250e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,6,2,1,2,15,1.879999999e-07,3.260414000e-03,1.619448000e-03,3.374012000e-03,3.188157927e-03,3.074559927e-03,1.858540730e-04,252.592998,261.925735,261.925735,8.236800134e-05,9.216000140e-05,1.134000442e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,6,2,1,2,16,1.430000000e-07,3.255552000e-03,1.618796000e-03,3.381866000e-03,3.197897986e-03,3.071583986e-03,1.839680137e-04,251.823658,262.179505,262.179505,8.777599782e-05,8.380799741e-05,1.238401849e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,6,2,1,2,17,1.549999999e-07,3.258533000e-03,1.613173000e-03,3.383548000e-03,3.198518971e-03,3.073503971e-03,1.850290289e-04,251.774767,262.015724,262.015724,8.271999657e-05,9.129600227e-05,1.152503396e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,6,2,1,2,18,1.540000001e-07,3.254043000e-03,1.620787000e-03,3.385171000e-03,3.203351902e-03,3.072223902e-03,1.818190983e-04,251.394912,262.124895,262.124895,8.396799862e-05,8.630400151e-05,1.154709812e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,6,2,1,2,19,1.869999999e-07,3.260414000e-03,1.618214000e-03,3.385095000e-03,3.198920969e-03,3.074239969e-03,1.861740307e-04,251.743127,261.952995,261.952995,8.303999901e-05,9.020800143e-05,1.292603030e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,6,2,1,2,20,1.280000000e-07,3.253737000e-03,1.609714000e-03,3.377937000e-03,3.198120012e-03,3.073920012e-03,1.798169885e-04,251.806175,261.980261,261.980261,8.243200183e-05,8.671999723e-05,1.245698817e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,8,2,1,2,1,1.759999999e-07,3.739987000e-03,1.842968000e-03,3.908683000e-03,3.660120084e-03,3.491424084e-03,2.485629163e-04,293.362458,307.536924,307.536924,1.069760025e-04,1.380479932e-04,1.096291758e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,8,2,1,2,2,2.019999999e-07,3.743961000e-03,1.849707000e-03,3.911541000e-03,3.663227907e-03,3.495647907e-03,2.483130927e-04,293.113574,307.165325,307.165325,1.063999981e-04,1.330240071e-04,1.308109716e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,8,2,1,2,3,1.370000000e-07,3.728369000e-03,1.842584000e-03,3.899268000e-03,3.653714981e-03,3.482815981e-03,2.455530191e-04,293.876734,308.297030,308.297030,1.066560000e-04,1.376959980e-04,1.179301981e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,8,2,1,2,4,1.570000001e-07,3.746678000e-03,1.856595000e-03,3.913127000e-03,3.655792882e-03,3.489343882e-03,2.573341184e-04,293.709698,307.720265,307.720265,1.053759977e-04,1.400319934e-04,1.192612728e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,8,2,1,2,5,1.400000000e-07,3.741341000e-03,1.855882000e-03,3.915649000e-03,3.662467895e-03,3.488159895e-03,2.531811051e-04,293.174399,307.824715,307.824715,1.063999981e-04,1.361600012e-04,1.202910165e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,8,2,1,2,6,1.290000000e-07,3.740507000e-03,1.849364000e-03,3.911692000e-03,3.653073056e-03,3.481888056e-03,2.586189442e-04,293.928374,308.379192,308.379192,1.111359969e-04,1.350719929e-04,1.241095445e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,8,2,1,2,7,1.450000000e-07,3.741097000e-03,1.846873000e-03,3.905862000e-03,3.648316979e-03,3.483551979e-03,2.575450209e-04,294.311550,308.231894,308.231894,1.054079980e-04,1.400959939e-04,1.268101906e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,8,2,1,2,8,2.470000000e-07,3.742764000e-03,1.841161000e-03,3.905762000e-03,3.648278037e-03,3.485280037e-03,2.574839631e-04,294.314691,308.079068,308.079068,1.133759990e-04,1.371199936e-04,1.303596437e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,8,2,1,2,9,1.589999999e-07,3.738691000e-03,1.849172000e-03,3.926651000e-03,3.671831937e-03,3.483871937e-03,2.548190632e-04,292.426735,308.203586,308.203586,1.070080027e-04,1.514559984e-04,1.280305322e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,8,2,1,2,10,2.370000000e-07,3.747905000e-03,1.849978000e-03,3.916493000e-03,3.653195935e-03,3.484607935e-03,2.632970650e-04,293.918488,308.138489,308.138489,1.073919982e-04,1.426880062e-04,1.321706071e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,8,2,1,2,11,1.550000001e-07,3.744582000e-03,1.847199000e-03,3.896476000e-03,3.640534070e-03,3.488640070e-03,2.559419300e-04,294.940743,307.782346,307.782346,1.071360037e-04,1.388480067e-04,1.213392131e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,8,2,1,2,12,1.190000000e-07,3.734250000e-03,1.837156000e-03,3.898139000e-03,3.649936983e-03,3.486047983e-03,2.482020168e-04,294.180921,308.011200,308.011200,1.059200019e-04,1.397120059e-04,1.194601345e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,8,2,1,2,13,1.729999999e-07,3.739032000e-03,1.842213000e-03,3.902087000e-03,3.650831041e-03,3.487776041e-03,2.512559590e-04,294.108879,307.858593,307.858593,1.062399969e-04,1.393280029e-04,1.173596799e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,8,2,1,2,14,1.759999999e-07,3.755540000e-03,1.866141000e-03,3.925215000e-03,3.652042992e-03,3.482367992e-03,2.731720076e-04,294.011277,308.336691,308.336691,1.058240011e-04,1.546880007e-04,1.266000579e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,8,2,1,2,15,1.840000000e-07,3.741473000e-03,1.853492000e-03,3.907087000e-03,3.649069896e-03,3.483455896e-03,2.580171036e-04,294.250824,308.240396,308.240396,1.066239998e-04,1.397760063e-04,1.161709751e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,8,2,1,2,16,2.490000001e-07,3.744797000e-03,1.853739000e-03,3.916625000e-03,3.659251897e-03,3.487423897e-03,2.573731032e-04,293.432061,307.889679,307.889679,1.059520021e-04,1.391039938e-04,1.622110725e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,8,2,1,2,17,2.130000000e-07,3.738787000e-03,1.858459000e-03,3.920239000e-03,3.664108002e-03,3.482656002e-03,2.561309980e-04,293.043170,308.311192,308.311192,1.061440036e-04,1.374720037e-04,1.251499069e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,8,2,1,2,18,4.870000000e-07,3.743982000e-03,1.845294000e-03,3.929725000e-03,3.674574997e-03,3.488831997e-03,2.551500031e-04,292.208439,307.765414,307.765414,1.059200019e-04,1.409599930e-04,1.217400814e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,8,2,1,2,19,2.140000001e-07,3.730199000e-03,1.834985000e-03,3.893903000e-03,3.647831998e-03,3.484127998e-03,2.460710016e-04,294.350679,308.180935,308.180935,1.043519974e-04,1.400000006e-04,1.407100832e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,8,2,1,2,20,1.510000001e-07,3.743198000e-03,1.855075000e-03,3.909805000e-03,3.653742887e-03,3.487135887e-03,2.560621129e-04,293.874489,307.915108,307.915108,1.066560000e-04,1.381759942e-04,1.123011868e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,20,2,1,2,1,2.230000000e-07,9.690783000e-03,4.425130000e-04,1.013351900e-02,9.509519905e-03,9.066783905e-03,6.239990950e-04,282.280766,296.064689,296.064689,2.596159875e-04,3.538880050e-04,1.267111898e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,20,2,1,2,2,2.470000000e-07,9.715274000e-03,4.832070000e-04,1.019867100e-02,9.557957165e-03,9.074560165e-03,6.407138346e-04,280.850240,295.810983,295.810983,2.577919960e-04,3.707840145e-04,1.501783116e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,20,2,1,2,3,3.640000000e-07,9.713280000e-03,4.669790000e-04,1.018051100e-02,9.541279042e-03,9.074048042e-03,6.392319577e-04,281.341165,295.827678,295.827678,2.594240010e-04,3.736639917e-04,1.507196596e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,20,2,1,2,4,1.840000000e-07,9.725962000e-03,4.615990000e-04,1.018774500e-02,9.542550632e-03,9.080767632e-03,6.451943685e-04,281.303675,295.608771,295.608771,2.609280050e-04,3.696959913e-04,2.523604493e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,20,2,1,2,5,3.120000001e-07,9.712433000e-03,4.903610000e-04,1.020310600e-02,9.568848545e-03,9.078175545e-03,6.342574553e-04,280.530572,295.693176,295.693176,2.550719976e-04,3.640959859e-04,1.649745265e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,20,2,1,2,6,5.869999999e-07,9.692753000e-03,4.285700000e-04,1.012191000e-02,9.507044535e-03,9.077887535e-03,6.148654649e-04,282.354264,295.702557,295.702557,2.564800084e-04,3.509120047e-04,1.316945050e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,20,2,1,2,7,3.730000000e-07,9.693129000e-03,4.398140000e-04,1.013331600e-02,9.514235042e-03,9.074048042e-03,6.190809577e-04,282.140871,295.827678,295.827678,2.609919906e-04,3.501760066e-04,1.312896305e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,20,2,1,2,8,3.450000000e-07,9.652665000e-03,4.264610000e-04,1.007947100e-02,9.459222344e-03,9.032416344e-03,6.202486563e-04,283.781738,297.191190,297.191190,2.568959892e-04,3.546560109e-04,1.484067325e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,20,2,1,2,9,1.630000001e-07,9.615680000e-03,4.424410000e-04,1.005828400e-02,9.426443989e-03,8.983839989e-03,6.318400113e-04,284.768526,298.798127,298.798127,2.566399872e-04,3.621760011e-04,1.443203371e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,20,2,1,2,10,2.390000000e-07,9.619306000e-03,4.337530000e-04,1.005325700e-02,9.418591121e-03,8.984640121e-03,6.346658785e-04,285.005955,298.771517,298.771517,2.610239983e-04,3.593600094e-04,1.492187572e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,20,2,1,2,11,1.780000000e-07,9.420372000e-03,2.429008000e-03,9.857771000e-03,9.241079420e-03,8.803680420e-03,6.166915801e-04,290.480629,304.912767,304.912767,2.583999932e-04,3.519999981e-04,1.406758096e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,20,2,1,2,12,2.240000000e-07,9.614909000e-03,4.355380000e-04,1.005066700e-02,9.419661885e-03,8.983903885e-03,6.310051151e-04,284.973558,298.796002,298.796002,2.586239874e-04,3.590080142e-04,1.484513958e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,20,2,1,2,13,2.109999999e-07,9.537639000e-03,5.483450000e-04,9.962948000e-03,9.349406116e-03,8.978528023e-03,6.135418842e-04,287.114981,298.974905,298.974905,2.569600046e-04,3.475199938e-04,1.450188252e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,20,2,1,2,14,1.750000000e-07,9.463216000e-03,2.650588000e-03,9.917229000e-03,9.290730918e-03,8.894880295e-03,6.264980816e-04,288.928243,301.786474,301.786474,2.545920014e-04,3.588159978e-04,1.501006714e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,20,2,1,2,15,1.999999999e-07,9.678752000e-03,5.296260000e-04,1.010274000e-02,9.487746074e-03,9.109408379e-03,6.149939255e-04,282.928584,294.679352,294.679352,2.502079904e-04,3.600319922e-04,1.835393473e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,20,2,1,2,16,5.090000000e-07,9.548985000e-03,4.711990000e-04,1.002061200e-02,9.384747270e-03,8.913120270e-03,6.358647302e-04,286.033761,301.168892,301.168892,2.551679909e-04,3.665280044e-04,1.416873489e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,20,2,1,2,17,1.400000000e-07,9.550673000e-03,5.775350000e-04,1.000748700e-02,9.381674901e-03,8.977760315e-03,6.258120992e-04,286.127433,299.000471,299.000471,2.550399899e-04,3.628160059e-04,1.454810878e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,20,2,1,2,18,4.320000000e-07,9.664002000e-03,5.528160000e-04,1.009777900e-02,9.477479334e-03,9.094944000e-03,6.202996656e-04,283.235074,295.148003,295.148003,2.597759962e-04,3.538559973e-04,1.405966129e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,20,2,1,2,19,2.410000001e-07,9.448420000e-03,2.641124000e-03,9.890929000e-03,9.275312985e-03,8.882240295e-03,6.156160149e-04,289.408515,302.215935,302.215935,2.553600073e-04,3.552320004e-04,1.551999780e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,20,2,1,2,20,2.029999999e-07,9.452251000e-03,2.651627000e-03,9.898989000e-03,9.282474139e-03,8.887167931e-03,6.165148615e-04,289.185245,302.048367,302.048367,2.564159930e-04,3.533439934e-04,1.491487013e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,32,2,1,2,1,3.280000000e-07,1.589757300e-02,1.139943000e-03,1.654759800e-02,1.558660089e-02,1.493657589e-02,9.609971104e-04,275.555095,287.546980,287.546980,4.156480134e-04,5.394240022e-04,1.442079062e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,32,2,1,2,2,4.180000001e-07,1.587106100e-02,1.139717000e-03,1.652979200e-02,1.554506733e-02,1.488633633e-02,9.847246734e-04,276.291328,288.517416,288.517416,4.345279932e-04,5.347840190e-04,1.541266121e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,32,2,1,2,3,6.060000000e-07,1.584650300e-02,1.140497000e-03,1.653737900e-02,1.554953193e-02,1.485865593e-02,9.878470704e-04,276.211999,289.054899,289.054899,4.379200041e-04,5.342079997e-04,1.571906660e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,32,2,1,2,4,3.940000000e-07,1.586164800e-02,1.133031000e-03,1.652503700e-02,1.553113345e-02,1.486774445e-02,9.939035542e-04,276.539205,288.878203,288.878203,4.206399918e-04,5.570560098e-04,1.620755267e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,32,2,1,2,5,3.749999999e-07,1.580982800e-02,1.090362000e-03,1.643500600e-02,1.548265042e-02,1.485747242e-02,9.523555803e-04,277.405172,289.077925,289.077925,4.179199934e-04,5.217599869e-04,1.357216669e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,32,2,1,2,6,3.629999999e-07,1.583034000e-02,1.158368000e-03,1.652650300e-02,1.554864293e-02,1.485247993e-02,9.778600653e-04,276.227791,289.175095,289.175095,4.183360040e-04,5.444800258e-04,1.504403552e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,global,global,8192,8192,32,2,1,2,7,5.559999999e-07,1.583542000e-02,1.121291000e-03,1.648413700e-02,1.551233299e-02,1.486361599e-02,9.718040103e-04,276.874362,288.958440,288.958440,4.226880074e-04,5.333759785e-04,1.574002449e-05,row,0,-1.000000000e+00,-1.000000
