kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cublas,double,global,global,8192,8192,32,2,1,2,12,1.760000001e-07,2.942181300e-02,5.691210000e-04,2.999089800e-02,2.920843236e-02,2.863913536e-02,1.768757809e-03,147.045457,149.968469,149.968469,4.030080140e-04,3.626239896e-04,1.107797790e-03,row,1,2.942079400e-02,145.984072
cublas,double,global,global,8192,8192,32,2,1,2,13,1.830000000e-07,2.942050700e-02,5.749380000e-04,2.999538600e-02,2.920712097e-02,2.863199997e-02,1.770522640e-03,147.052060,150.005843,150.005843,3.988159895e-04,3.737600148e-04,1.102106647e-03,row,1,2.941977800e-02,145.989113
cublas,double,global,global,8192,8192,32,2,1,2,14,1.980000002e-07,2.941691800e-02,5.657300000e-04,2.998266300e-02,2.920682384e-02,2.864089584e-02,1.757686814e-03,147.053556,149.959251,149.959251,4.037120044e-04,3.579519987e-04,1.095446816e-03,row,1,2.941629400e-02,146.006404
cublas,double,global,global,8192,8192,32,2,1,2,15,1.629999999e-07,2.941605000e-02,5.532830000e-04,2.996949600e-02,2.919475765e-02,2.864131165e-02,1.759857713e-03,147.114333,149.957074,149.957074,3.976959884e-04,3.624320030e-04,1.101009725e-03,row,1,2.941554500e-02,146.010121
cublas,double,global,global,8192,8192,32,2,1,2,16,1.859999998e-07,2.943964700e-02,5.795710000e-04,3.001848300e-02,2.921658828e-02,2.863683128e-02,1.785790723e-03,147.004409,149.980536,149.980536,4.055680037e-04,4.145280123e-04,1.056894701e-03,row,1,2.943884800e-02,145.894544
cublas,double,global,global,8192,8192,32,2,1,2,17,1.547000000e-06,2.949160700e-02,8.585760000e-04,3.035035100e-02,2.952530322e-02,2.866655922e-02,1.809112506e-03,145.467339,149.825002,149.825002,4.224959910e-04,3.861120045e-04,1.108824508e-03,row,1,2.948974000e-02,145.642766
cublas,double,global,global,8192,8192,32,2,1,2,18,1.379999999e-07,2.945705400e-02,5.911790000e-04,3.004816300e-02,2.922858951e-02,2.863727951e-02,1.803933959e-03,146.944049,149.978188,149.978188,3.853760064e-04,4.006080031e-04,1.132157962e-03,row,1,2.945638100e-02,145.807704
cublas,double,global,global,8192,8192,32,2,1,2,19,2.020000001e-07,2.943559900e-02,5.411300000e-04,2.997693100e-02,2.918370032e-02,2.864236832e-02,1.774576351e-03,147.170073,149.951542,149.951542,4.002560079e-04,3.772479892e-04,1.100912347e-03,row,1,2.943504500e-02,145.913393
cublas,double,global,global,8192,8192,32,2,1,2,20,2.219999999e-07,2.944690600e-02,5.593660000e-04,3.000616300e-02,2.919363646e-02,2.863404846e-02,1.790202051e-03,147.119983,149.995112,149.995112,4.094080031e-04,3.880000114e-04,1.115002066e-03,row,1,2.944617200e-02,145.858256
cublas,double,global,global,8192,8192,3,2,2,1,1,1.887800000e-05,2.565740600e-02,1.024400000e-05,2.568639100e-02,2.555678925e-02,2.552809525e-02,1.768852710e-03,15.755234,15.772943,15.772943,8.403199911e-05,3.177599981e-05,1.673076707e-03,row,1,2.565689400e-02,15.693762
cublas,double,global,global,8192,8192,3,2,2,1,2,1.716000000e-05,2.566212200e-02,1.033000000e-05,2.568919600e-02,2.556236949e-02,2.553529549e-02,1.770640473e-03,15.751794,15.768495,15.768495,8.307199925e-05,3.014400043e-05,1.677072474e-03,row,1,2.566138300e-02,15.691016
cublas,double,global,global,8192,8192,3,2,2,1,3,1.615000000e-05,2.566451700e-02,1.009400000e-05,2.569055100e-02,2.556024230e-02,2.553420830e-02,1.772100792e-03,15.753105,15.769167,15.769167,8.336000144e-05,3.276799992e-05,1.678468791e-03,row,1,2.566408200e-02,15.689366
cublas,double,global,global,8192,8192,3,2,2,1,4,1.613700000e-05,2.566366400e-02,1.104400000e-05,2.569065000e-02,2.556084287e-02,2.553417587e-02,1.770957632e-03,15.752735,15.769187,15.769187,8.275199682e-05,3.663999960e-05,1.671629632e-03,row,1,2.566318200e-02,15.689917
cublas,double,global,global,8192,8192,3,2,2,1,5,3.314200000e-05,2.566684000e-02,1.081700000e-05,2.571038600e-02,2.557781724e-02,2.553427124e-02,1.773445555e-03,15.742281,15.769128,15.769128,8.518400043e-05,3.369599953e-05,1.676933554e-03,row,1,2.566617000e-02,15.688090
cublas,double,global,global,8192,8192,3,2,2,1,6,1.695500000e-05,2.565881900e-02,1.048100000e-05,2.568604700e-02,2.555877936e-02,2.553155136e-02,1.768771879e-03,15.754007,15.770808,15.770808,8.284799755e-05,3.094400093e-05,1.678115881e-03,row,1,2.565826500e-02,15.692923
cublas,double,global,global,8192,8192,3,2,2,1,7,1.579600000e-05,2.565035200e-02,1.051000000e-05,2.567656700e-02,2.557680400e-02,2.555056000e-02,1.784816264e-03,15.742905,15.759075,15.759075,8.240000159e-05,3.465599939e-05,1.667760263e-03,row,1,2.565008400e-02,15.697928
cublas,double,global,global,8192,8192,3,2,2,1,8,1.573100000e-05,2.566859300e-02,1.036200000e-05,2.569460600e-02,2.556383763e-02,2.553782463e-02,1.772879743e-03,15.750890,15.766934,15.766934,8.240000159e-05,3.488000110e-05,1.675215741e-03,row,1,2.566813000e-02,15.686892
cublas,double,global,global,8192,8192,3,2,2,1,9,2.364800000e-05,2.565579000e-02,2.706100000e-05,2.570649900e-02,2.556252969e-02,2.552870369e-02,1.768973975e-03,15.751696,15.772567,15.772567,8.393599838e-05,8.041600138e-05,1.624621971e-03,row,1,2.565544600e-02,15.694648
cublas,double,global,global,8192,8192,3,2,2,1,10,2.256800000e-05,2.557659900e-02,1.160200000e-05,2.561044100e-02,2.547989010e-02,2.544614410e-02,1.769750474e-03,15.802783,15.823741,15.823741,8.361600339e-05,3.443200141e-05,1.677878475e-03,row,1,2.557612400e-02,15.743323
cublas,double,global,global,8192,8192,3,2,2,1,11,1.681700000e-05,2.565713700e-02,1.110600000e-05,2.568477400e-02,2.555546525e-02,2.552809525e-02,1.772752845e-03,15.756050,15.772943,15.772943,8.240000159e-05,3.302399814e-05,1.680176842e-03,row,1,2.565638800e-02,15.694071
cublas,double,global,global,8192,8192,3,2,2,1,12,1.640600000e-05,2.575291100e-02,1.090300000e-05,2.577999100e-02,2.567134018e-02,2.564451218e-02,1.788494496e-03,15.684930,15.701339,15.701339,8.268799633e-05,3.446400166e-05,1.675822501e-03,row,1,2.575250000e-02,15.635499
cublas,double,global,global,8192,8192,3,2,2,1,13,1.800700000e-05,2.565502200e-02,1.036600000e-05,2.568330100e-02,2.557503525e-02,2.554719925e-02,1.790382718e-03,15.743993,15.761148,15.761148,8.287999779e-05,3.305599838e-05,1.679758719e-03,row,1,2.565441400e-02,15.695279
cublas,double,global,global,8192,8192,3,2,2,1,14,1.600600000e-05,2.566096600e-02,1.087500000e-05,2.568769100e-02,2.557940326e-02,2.555395126e-02,1.790693685e-03,15.741305,15.756983,15.756983,8.211199939e-05,3.276799992e-05,1.677381686e-03,row,1,2.566065700e-02,15.691460
cublas,double,global,global,8192,8192,3,2,2,1,15,1.549200000e-05,2.565954300e-02,1.003200000e-05,2.568495100e-02,2.557918725e-02,2.555366325e-02,1.789847337e-03,15.741438,15.757161,15.757161,8.320000023e-05,3.315199912e-05,1.679735336e-03,row,1,2.565915400e-02,15.692380
cublas,double,global,global,8192,8192,3,2,2,1,16,1.586900000e-05,2.565794700e-02,1.115500000e-05,2.568470700e-02,2.557709322e-02,2.555100822e-02,1.791770395e-03,15.742727,15.758798,15.758798,8.265600353e-05,3.532800078e-05,1.673786390e-03,row,1,2.565737400e-02,15.693468
cublas,double,global,global,8192,8192,3,2,2,1,17,1.753900000e-05,2.565930800e-02,1.037800000e-05,2.568697200e-02,2.558058288e-02,2.555327988e-02,1.790283723e-03,15.740579,15.757397,15.757397,8.300799876e-05,3.331200033e-05,1.673963724e-03,row,1,2.565871500e-02,15.692648
cublas,double,global,global,8192,8192,3,2,2,1,18,1.659100000e-05,2.565553500e-02,1.141200000e-05,2.568344100e-02,2.557526496e-02,2.554940796e-02,1.790350216e-03,15.743852,15.759785,15.759785,8.572799712e-05,3.257599846e-05,1.672046220e-03,row,1,2.565501700e-02,15.694910
cublas,double,global,global,8192,8192,3,2,2,1,19,1.537800000e-05,2.565324600e-02,1.011100000e-05,2.567861600e-02,2.557608936e-02,2.555065536e-02,1.786302641e-03,15.743344,15.759016,15.759016,8.185599744e-05,3.193600103e-05,1.672510642e-03,row,1,2.565266500e-02,15.696349
cublas,double,global,global,8192,8192,3,2,2,1,20,1.674000000e-05,2.566209000e-02,2.876700000e-05,2.570758900e-02,2.558002746e-02,2.555353546e-02,1.791690525e-03,15.740921,15.757240,15.757240,8.246400207e-05,7.635200024e-05,1.632874523e-03,row,1,2.566140500e-02,15.691003
cublas,double,global,global,8192,8192,6,2,2,1,1,4.194500000e-05,2.582739500e-02,2.214800000e-05,2.589138700e-02,2.567446710e-02,2.561225510e-02,1.894333490e-03,31.366040,31.442228,31.442228,1.560959965e-04,4.992000014e-05,1.724445493e-03,row,1,2.582695000e-02,31.180854
cublas,double,global,global,8192,8192,6,2,2,1,2,4.012600000e-05,2.583160800e-02,2.160100000e-05,2.589319800e-02,2.567259713e-02,2.561161613e-02,1.901358161e-03,31.368325,31.443013,31.443013,1.550399959e-04,5.241600052e-05,1.729870163e-03,row,1,2.583114500e-02,31.175791
cublas,double,global,global,8192,8192,6,2,2,1,3,3.991500000e-05,2.583231300e-02,2.136000000e-05,2.589333000e-02,2.572204167e-02,2.566099167e-02,1.927129208e-03,31.308027,31.382512,31.382512,1.529600024e-04,5.081599951e-05,1.723353206e-03,row,1,2.583199200e-02,31.174768
cublas,double,global,global,8192,8192,6,2,2,1,4,4.683700000e-05,2.577188900e-02,2.552100000e-05,2.584417600e-02,2.562755052e-02,2.555526352e-02,1.868227266e-03,31.423462,31.512348,31.512348,1.546880007e-04,4.918399826e-05,1.700035270e-03,row,1,2.577135800e-02,31.248115
cublas,double,global,global,8192,8192,6,2,2,1,5,4.290500000e-05,2.573242700e-02,2.182900000e-05,2.579699900e-02,2.561438754e-02,2.554966354e-02,1.886315702e-03,31.439611,31.519255,31.519255,1.592639983e-04,4.937599972e-05,1.678155704e-03,row,1,2.573196500e-02,31.295953
cublas,double,global,global,8192,8192,6,2,2,1,6,4.094100000e-05,2.572163700e-02,2.244000000e-05,2.578489700e-02,2.560685924e-02,2.554512024e-02,1.877195703e-03,31.448854,31.524861,31.524861,1.560959965e-04,4.758400097e-05,1.673515705e-03,row,1,2.572119300e-02,31.309060
cublas,double,global,global,8192,8192,6,2,2,1,7,3.931700000e-05,2.572192300e-02,2.194700000e-05,2.578302800e-02,2.561047496e-02,2.554940796e-02,1.875107891e-03,31.444414,31.519571,31.519571,1.541119963e-04,4.777599871e-05,1.673219896e-03,row,1,2.572160000e-02,31.308564
cublas,double,global,global,8192,8192,6,2,2,1,8,4.610900000e-05,2.572754000e-02,2.220600000e-05,2.579568300e-02,2.561531173e-02,2.554716873e-02,1.884642543e-03,31.438476,31.522333,31.522333,1.547520012e-04,5.555199832e-05,1.674338544e-03,row,1,2.572707000e-02,31.301908
cublas,double,global,global,8192,8192,6,2,2,1,9,4.402600000e-05,2.572800100e-02,2.421700000e-05,2.579624400e-02,2.557346284e-02,2.550774384e-02,1.845024468e-03,31.489923,31.571054,31.571054,1.578239948e-04,8.006399870e-05,1.642912471e-03,row,1,2.572763200e-02,31.301224
cublas,double,global,global,8192,8192,6,2,2,1,10,6.217700000e-05,2.565067100e-02,2.216100000e-05,2.573489300e-02,2.551242716e-02,2.542876816e-02,1.848154411e-03,31.565259,31.669107,31.669107,1.589120030e-04,5.231999978e-05,1.675610412e-03,row,1,2.564996500e-02,31.396003
cublas,double,global,global,8192,8192,6,2,2,1,11,4.322300000e-05,2.573618100e-02,2.232800000e-05,2.580173200e-02,2.561524697e-02,2.554969597e-02,1.886386625e-03,31.438556,31.519215,31.519215,1.553599983e-04,5.324799940e-05,1.680818628e-03,row,1,2.573582600e-02,31.291258
cublas,double,global,global,8192,8192,6,2,2,1,12,4.373300000e-05,2.572805000e-02,2.127600000e-05,2.579299800e-02,2.561026088e-02,2.554531288e-02,1.884018780e-03,31.444676,31.524623,31.524623,1.582719982e-04,4.854400083e-05,1.678130780e-03,row,1,2.572763800e-02,31.301217
cublas,double,global,global,8192,8192,6,2,2,1,13,4.292900000e-05,2.573064900e-02,2.135300000e-05,2.579468900e-02,2.561186054e-02,2.554787254e-02,1.882840162e-03,31.442713,31.521465,31.521465,1.560640037e-04,5.145600066e-05,1.678488160e-03,row,1,2.573015900e-02,31.298150
cublas,double,global,global,8192,8192,6,2,2,1,14,4.031300000e-05,2.573306200e-02,2.217100000e-05,2.579551400e-02,2.557131955e-02,2.550995255e-02,1.850470752e-03,31.492562,31.568321,31.568321,1.579840034e-04,5.315199867e-05,1.686790750e-03,row,1,2.573252200e-02,31.295276
cublas,double,global,global,8192,8192,6,2,2,1,15,4.016200000e-05,2.573313700e-02,2.246700000e-05,2.579576600e-02,2.557078864e-02,2.550815964e-02,1.853454641e-03,31.493216,31.570540,31.570540,1.621119976e-04,5.139200017e-05,1.681870642e-03,row,1,2.573274800e-02,31.295001
cublas,double,global,global,8192,8192,6,2,2,1,16,4.741100000e-05,2.574781100e-02,2.159400000e-05,2.581646000e-02,2.561821718e-02,2.554956818e-02,1.898269379e-03,31.434911,31.519373,31.519373,1.725119948e-04,5.046400055e-05,1.675293384e-03,row,1,2.574740600e-02,31.277185
cublas,double,global,global,8192,8192,6,2,2,1,17,4.194800000e-05,2.573072600e-02,2.157400000e-05,2.579395100e-02,2.560905207e-02,2.554640007e-02,1.884733504e-03,31.446161,31.523282,31.523282,1.572799981e-04,5.091200024e-05,1.677501506e-03,row,1,2.573013200e-02,31.298183
cublas,double,global,global,8192,8192,6,2,2,1,18,3.894100000e-05,2.572458700e-02,2.126800000e-05,2.578461800e-02,2.560598121e-02,2.554604721e-02,1.879377524e-03,31.449932,31.523717,31.523717,1.551360041e-04,4.755200073e-05,1.677105518e-03,row,1,2.572423100e-02,31.305362
cublas,double,global,global,8192,8192,6,2,2,1,19,3.925200000e-05,2.572630600e-02,2.246500000e-05,2.578779200e-02,2.560257330e-02,2.554246330e-02,1.885055441e-03,31.454118,31.528140,31.528140,1.567679942e-04,5.046400055e-05,1.679359447e-03,row,1,2.572594200e-02,31.303280
cublas,double,global,global,8192,8192,6,2,2,1,20,3.938500000e-05,2.572227200e-02,2.236600000e-05,2.578377200e-02,2.556479115e-02,2.550460815e-02,1.842911593e-03,31.500604,31.574936,31.574936,1.600960046e-04,4.639999941e-05,1.676575597e-03,row,1,2.572186200e-02,31.308245
cublas,double,global,global,8192,8192,8,2,2,1,1,5.969200000e-05,2.577403000e-02,2.847400000e-05,2.586194800e-02,2.558487769e-02,2.549695969e-02,1.895518632e-03,41.967831,42.112544,42.112544,2.037439942e-04,6.230400130e-05,1.675902625e-03,row,1,2.577322800e-02,41.661131
cublas,double,global,global,8192,8192,8,2,2,1,2,5.761300000e-05,2.575577700e-02,3.022800000e-05,2.584361800e-02,2.556982418e-02,2.548198318e-02,1.888835583e-03,41.992538,42.137294,42.137294,2.025279999e-04,5.772799999e-05,1.674915578e-03,row,1,2.575533600e-02,41.690072
cublas,double,global,global,8192,8192,8,2,2,1,3,5.812300000e-05,2.576817200e-02,2.892200000e-05,2.585514000e-02,2.557771927e-02,2.549075127e-02,1.895845467e-03,41.979577,42.122800,42.122800,2.039680034e-04,6.195199862e-05,1.676517462e-03,row,1,2.576760600e-02,41.670221
cublas,double,global,global,8192,8192,8,2,2,1,4,5.842100000e-05,2.576479400e-02,2.920000000e-05,2.585234500e-02,2.557046306e-02,2.548291206e-02,1.897298564e-03,41.991489,42.135758,42.135758,2.045439929e-04,6.220800057e-05,1.678258565e-03,row,1,2.576436900e-02,41.675456
cublas,double,global,global,8192,8192,8,2,2,1,5,5.879100000e-05,2.577285600e-02,3.051400000e-05,2.586202400e-02,2.558526366e-02,2.549609566e-02,1.895843520e-03,41.967198,42.113971,42.113971,2.022400051e-04,6.003199890e-05,1.682403519e-03,row,1,2.577234300e-02,41.662561
cublas,double,global,global,8192,8192,8,2,2,1,6,5.875100000e-05,2.575422900e-02,2.976100000e-05,2.584263400e-02,2.557240425e-02,2.548399925e-02,1.888583206e-03,41.988302,42.133961,42.133961,2.033600062e-04,5.814399943e-05,1.673575205e-03,row,1,2.575371600e-02,41.692695
cublas,double,global,global,8192,8192,8,2,2,1,7,5.833500000e-05,2.576931100e-02,2.889800000e-05,2.585644000e-02,2.557672823e-02,2.548959923e-02,1.901105602e-03,41.981203,42.124704,42.124704,2.068160027e-04,5.881600082e-05,1.681425606e-03,row,1,2.576883000e-02,41.668241
cublas,double,global,global,8192,8192,8,2,2,1,8,5.666700000e-05,2.575548500e-02,2.849300000e-05,2.584054500e-02,2.556400478e-02,2.547894478e-02,1.894792220e-03,42.002098,42.142319,42.142319,2.039040029e-04,6.217600033e-05,1.675368215e-03,row,1,2.575499400e-02,41.690626
cublas,double,global,global,8192,8192,8,2,2,1,9,5.880600000e-05,2.577624500e-02,3.199000000e-05,2.586704100e-02,2.557833527e-02,2.549075127e-02,1.902580144e-03,41.978566,42.122800,42.122800,2.031999975e-04,8.809600025e-05,1.657684142e-03,row,1,2.577590500e-02,41.656804
cublas,double,global,global,8192,8192,8,2,2,1,10,7.106500000e-05,2.570281100e-02,3.967500000e-05,2.581328600e-02,2.553146690e-02,2.542099190e-02,1.899822469e-03,42.055626,42.238392,42.238392,2.052800059e-04,6.300800294e-05,1.682126476e-03,row,1,2.570209000e-02,41.776440
cublas,double,global,global,8192,8192,8,2,2,1,11,5.922700000e-05,2.576430200e-02,2.906500000e-05,2.585223000e-02,2.562381937e-02,2.553651237e-02,1.939022764e-03,41.904051,42.047317,42.047317,2.016000003e-04,6.047999859e-05,1.679150763e-03,row,1,2.576383900e-02,41.676313
cublas,double,global,global,8192,8192,8,2,2,1,12,5.754100000e-05,2.576409800e-02,2.784600000e-05,2.584911800e-02,2.561887544e-02,2.553385544e-02,1.942347899e-03,41.912137,42.051692,42.051692,2.045120001e-04,6.425599754e-05,1.673579902e-03,row,1,2.576339600e-02,41.677030
cublas,double,global,global,8192,8192,8,2,2,1,13,5.955300000e-05,2.577009700e-02,2.940800000e-05,2.585866600e-02,2.562577922e-02,2.553808022e-02,1.943721953e-03,41.900846,42.044735,42.044735,2.049919963e-04,5.865599960e-05,1.681129957e-03,row,1,2.576939100e-02,41.667334
cublas,double,global,global,8192,8192,8,2,2,1,14,5.869900000e-05,2.576372800e-02,2.808100000e-05,2.585022200e-02,2.561701911e-02,2.553023911e-02,1.947407581e-03,41.915174,42.057649,42.057649,2.048960030e-04,6.278400123e-05,1.681391578e-03,row,1,2.576300000e-02,41.677670
cublas,double,global,global,8192,8192,8,2,2,1,15,5.840700000e-05,2.576014100e-02,2.835900000e-05,2.584657300e-02,2.561990121e-02,2.553340721e-02,1.939309701e-03,41.910459,42.052430,42.052430,2.021120042e-04,5.958399922e-05,1.678317696e-03,row,1,2.575935300e-02,41.683571
cublas,double,global,global,8192,8192,8,2,2,1,16,5.860100000e-05,2.576671200e-02,2.796600000e-05,2.585315000e-02,2.562397241e-02,2.553766441e-02,1.941950726e-03,41.903800,42.045420,42.045420,2.027840018e-04,6.051199883e-05,1.682174722e-03,row,1,2.576623800e-02,41.672433
cublas,double,global,global,8192,8192,8,2,2,1,17,5.811400000e-05,2.577044900e-02,2.794100000e-05,2.585640900e-02,2.562916560e-02,2.554313660e-02,1.940336543e-03,41.895309,42.036412,42.036412,2.040320039e-04,5.798399821e-05,1.678320541e-03,row,1,2.576997700e-02,41.666387
cublas,double,global,global,8192,8192,8,2,2,1,18,5.749900000e-05,2.577992200e-02,3.014700000e-05,2.586731400e-02,2.561970230e-02,2.553420830e-02,1.957137576e-03,41.910785,42.051111,42.051111,2.041279972e-04,7.625599951e-05,1.697873580e-03,row,1,2.577921800e-02,41.651451
cublas,double,global,global,8192,8192,8,2,2,1,19,5.819900000e-05,2.576802100e-02,2.867600000e-05,2.585470200e-02,2.562387836e-02,2.553772736e-02,1.941042866e-03,41.903954,42.045316,42.045316,2.043839991e-04,6.083200127e-05,1.677554868e-03,row,1,2.576735400e-02,41.670628
cublas,double,global,global,8192,8192,8,2,2,1,20,5.923500000e-05,2.577336500e-02,3.182000000e-05,2.586442000e-02,2.562166068e-02,2.553487968e-02,1.950740793e-03,41.907581,42.050005,42.050005,2.073280066e-04,8.863999695e-05,1.654772790e-03,row,1,2.577286900e-02,41.661711
cublas,double,global,global,8192,8192,20,2,2,1,1,1.676800000e-04,2.602309000e-02,7.878200000e-05,2.626926600e-02,2.566321215e-02,2.541763115e-02,2.156692245e-03,104.599321,105.609942,105.609942,4.469439983e-04,1.453440040e-04,1.677364253e-03,row,1,2.602233400e-02,103.155795
cublas,double,global,global,8192,8192,20,2,2,1,2,1.621180000e-04,2.602179700e-02,7.858400000e-05,2.626248400e-02,2.565408588e-02,2.541423988e-02,2.156965076e-03,104.636531,105.624035,105.624035,4.444479942e-04,1.466879994e-04,1.687461062e-03,row,1,2.602116800e-02,103.160418
cublas,double,global,global,8192,8192,20,2,2,1,3,1.621580000e-04,2.611210100e-02,8.334900000e-05,2.635751500e-02,2.574653361e-02,2.550111961e-02,2.158995524e-03,104.260814,105.264185,105.264185,4.557119906e-04,1.409599930e-04,1.684083521e-03,row,1,2.611134000e-02,102.804167
cublas,double,global,global,8192,8192,20,2,2,1,4,1.591140000e-04,2.603057000e-02,7.777200000e-05,2.626745600e-02,2.565663049e-02,2.541974449e-02,2.161201091e-03,104.626153,105.601162,105.601162,4.576320052e-04,1.423359960e-04,1.677681104e-03,row,1,2.602999300e-02,103.125443
cublas,double,global,global,8192,8192,20,2,2,1,5,1.789020000e-04,2.611657400e-02,7.662300000e-05,2.637183500e-02,2.577507404e-02,2.552025604e-02,2.150812940e-03,104.145368,105.185252,105.185252,4.443199933e-04,1.369919926e-04,1.682428957e-03,row,1,2.611599500e-02,102.785843
cublas,double,global,global,8192,8192,20,2,2,1,6,1.554150000e-04,2.612767300e-02,9.946100000e-05,2.638254900e-02,2.576470075e-02,2.550982475e-02,2.166067385e-03,104.187298,105.228263,105.228263,4.642879963e-04,1.412799954e-04,1.676691376e-03,row,1,2.612702000e-02,102.742470
cublas,double,global,global,8192,8192,20,2,2,1,7,1.616980000e-04,2.611278200e-02,7.714500000e-05,2.635162500e-02,2.575762657e-02,2.551878357e-02,2.150094404e-03,104.215913,105.191321,105.191321,4.464960098e-04,1.350400001e-04,1.681614398e-03,row,1,2.611207500e-02,102.801273
cublas,double,global,global,8192,8192,20,2,2,1,8,1.590490000e-04,2.615463200e-02,8.086100000e-05,2.639448900e-02,2.575348882e-02,2.551363182e-02,2.188540742e-03,104.232657,105.212562,105.212562,4.485119879e-04,1.648959965e-04,1.717788727e-03,row,1,2.615384000e-02,102.637110
cublas,double,global,global,8192,8192,20,2,2,1,9,1.833470000e-04,2.604547400e-02,7.990200000e-05,2.630848000e-02,2.568425348e-02,2.542124748e-02,2.176100139e-03,104.513630,105.594919,105.594919,4.643839896e-04,1.466239989e-04,1.686980147e-03,row,1,2.604470400e-02,103.067194
cublas,double,global,global,8192,8192,20,2,2,1,10,1.594260000e-04,2.610920100e-02,7.722200000e-05,2.634584900e-02,2.574740675e-02,2.551161575e-02,2.149617718e-03,104.257279,105.220876,105.220876,4.432319999e-04,1.432960033e-04,1.675953702e-03,row,1,2.610853300e-02,102.815220
cublas,double,global,global,8192,8192,20,2,2,1,11,1.593170000e-04,2.611250300e-02,7.796300000e-05,2.634978300e-02,2.574883281e-02,2.551155281e-02,2.148684327e-03,104.251505,105.221136,105.221136,4.477440119e-04,1.400959939e-04,1.677356322e-03,row,1,2.611191400e-02,102.801907
cublas,double,global,global,8192,8192,20,2,2,1,12,1.614790000e-04,2.615697400e-02,7.725400000e-05,2.639565600e-02,2.579124422e-02,2.555251122e-02,2.222605866e-03,104.080072,105.052476,105.052476,4.533120096e-04,1.397760063e-04,1.745773849e-03,row,1,2.615638300e-02,102.627132
cublas,double,global,global,8192,8192,20,2,2,1,13,1.724420000e-04,2.628251600e-02,7.849700000e-05,2.653330000e-02,2.593600931e-02,2.568646431e-02,2.233977287e-03,103.499136,104.504634,104.504634,4.458239973e-04,1.413439959e-04,1.760057285e-03,row,1,2.628189600e-02,102.137021
cublas,double,global,global,8192,8192,20,2,2,1,14,1.581410000e-04,2.628518400e-02,7.739800000e-05,2.652072300e-02,2.592017988e-02,2.568464088e-02,2.238141335e-03,103.562343,104.512053,104.512053,4.522559941e-04,1.373759955e-04,1.764701329e-03,row,1,2.628473800e-02,102.125977
cublas,double,global,global,8192,8192,20,2,2,1,15,1.582390000e-04,2.628340400e-02,7.697000000e-05,2.651777800e-02,2.591786285e-02,2.568348885e-02,2.239786205e-03,103.571601,104.516741,104.516741,4.461759925e-04,1.386879981e-04,1.769322199e-03,row,1,2.628258000e-02,102.134363
cublas,double,global,global,8192,8192,20,2,2,1,16,1.615230000e-04,2.623295200e-02,7.798900000e-05,2.647246400e-02,2.587448743e-02,2.563497543e-02,2.211156286e-03,103.745227,104.714536,104.714536,4.490559995e-04,1.348160058e-04,1.745012291e-03,row,1,2.623240400e-02,102.329720
cublas,double,global,global,8192,8192,20,2,2,1,17,1.762510000e-04,2.613196800e-02,7.780000000e-05,2.638591200e-02,2.579077681e-02,2.553683281e-02,2.200348190e-03,104.081958,105.116973,105.116973,4.458880126e-04,1.348800063e-04,1.736860207e-03,row,1,2.613123900e-02,102.725881
cublas,double,global,global,8192,8192,20,2,2,1,18,1.593890000e-04,2.622102400e-02,7.710600000e-05,2.645714900e-02,2.585313254e-02,2.561724854e-02,2.210445870e-03,103.830921,104.786998,104.786998,4.498240054e-04,1.398400068e-04,1.736269880e-03,row,1,2.622029100e-02,102.376993
cublas,double,global,global,8192,8192,20,2,2,1,19,1.593958000e-03,2.624542400e-02,8.261200000e-05,2.792199400e-02,2.731154543e-02,2.563497543e-02,2.213753383e-03,98.286440,104.714536,104.714536,4.512639940e-04,1.403519958e-04,1.742809381e-03,row,1,2.624347700e-02,102.286544
cublas,double,global,global,8192,8192,20,2,2,1,20,1.627980000e-04,2.604076700e-02,7.925200000e-05,2.628279200e-02,2.566514487e-02,2.542480087e-02,2.170590685e-03,104.591444,105.580161,105.580161,4.606080055e-04,1.601919979e-04,1.665854693e-03,row,1,2.604013600e-02,103.085274
cublas,double,global,global,8192,8192,32,2,2,1,1,1.995820000e-04,2.638323100e-02,1.299210000e-04,2.671262300e-02,2.584367957e-02,2.551699257e-02,2.444287137e-03,166.190239,168.317927,168.317927,6.215999722e-04,2.446079999e-04,1.670719148e-03,row,1,2.638255900e-02,162.795705
cublas,double,global,global,8192,8192,32,2,2,1,2,1.944960000e-04,2.638798000e-02,1.388100000e-04,2.672051600e-02,2.584232258e-02,2.551110458e-02,2.452361215e-03,166.198966,168.356775,168.356775,6.195200086e-04,2.413759977e-04,1.696649197e-03,row,1,2.638703000e-02,162.768121
cublas,double,global,global,8192,8192,32,2,2,1,3,1.905390000e-04,2.638805200e-02,1.315040000e-04,2.671004500e-02,2.583709729e-02,2.551510429e-02,2.448476552e-03,166.232578,168.330384,168.330384,6.169279814e-04,2.425920069e-04,1.681820541e-03,row,1,2.638742200e-02,162.765703
