kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp_smem,double,global,global,8192,8192,3,4,1,4,20,1.360000000e-07,1.898751000e-03,1.016110000e-04,2.000250000e-03,4.599229930e-04,3.585920036e-04,1.544447014e-03,875.479570,1122.872736,1122.872736,1.477151990e-03,5.519999936e-05,1.381016007e-03,row,1,1.897705000e-03,212.179018
cuda_warp_smem,double,global,global,8192,8192,6,4,1,4,1,3.220000001e-07,3.119323000e-03,3.229400000e-04,3.442199000e-03,3.190730969e-03,2.938143969e-03,2.418501006e-03,252.389304,274.086762,274.086762,7.766400278e-05,9.247999638e-05,2.256965005e-03,row,1,3.117964000e-03,258.279559
cuda_warp_smem,double,global,global,8192,8192,6,4,1,4,2,3.150000000e-07,3.113804000e-03,3.196130000e-04,3.433490000e-03,3.183759062e-03,2.933824062e-03,2.382955986e-03,252.941995,274.490341,274.490341,7.689599693e-05,9.145600349e-05,2.253003983e-03,row,1,3.112517000e-03,258.731556
cuda_warp_smem,double,global,global,8192,8192,6,4,1,4,3,1.980000001e-07,3.116255000e-03,3.257810000e-04,3.442003000e-03,3.193912886e-03,2.938047886e-03,2.381573024e-03,252.137862,274.095726,274.095726,7.744000107e-05,8.889599890e-05,2.255493025e-03,row,1,3.114864000e-03,258.536606
cuda_warp_smem,double,global,global,8192,8192,6,4,1,4,4,1.960000000e-07,3.104195000e-03,3.326040000e-04,3.436813000e-03,3.198986016e-03,2.935616016e-03,2.369858981e-03,251.738008,274.322787,274.322787,7.580800354e-05,8.659200370e-05,2.243554977e-03,row,1,3.102962000e-03,259.528273
cuda_warp_smem,double,global,global,8192,8192,6,4,1,4,5,1.650000000e-07,3.115653000e-03,3.264490000e-04,3.442078000e-03,3.198650020e-03,2.938112020e-03,2.380709014e-03,251.764452,274.089743,274.089743,7.619199902e-05,9.302400053e-05,2.253413010e-03,row,1,3.114416000e-03,258.573796
cuda_warp_smem,double,global,global,8192,8192,6,4,1,4,6,2.029999999e-07,3.110220000e-03,3.062180000e-04,3.416499000e-03,3.175702009e-03,2.934592009e-03,2.377452001e-03,253.583732,274.418511,274.418511,7.676800340e-05,8.736000210e-05,2.244716000e-03,row,1,3.109174000e-03,259.009746
cuda_warp_smem,double,global,global,8192,8192,6,4,1,4,7,1.310000001e-07,3.110608000e-03,3.046620000e-04,3.415270000e-03,3.176210003e-03,2.936800003e-03,2.376079995e-03,253.543175,274.212193,274.212193,7.593599707e-05,8.998399973e-05,2.246639996e-03,row,1,3.109509000e-03,258.981842
cuda_warp_smem,double,global,global,8192,8192,6,4,1,4,8,1.900000000e-07,3.108008000e-03,3.198010000e-04,3.427861000e-03,3.183804014e-03,2.932384014e-03,2.375650982e-03,252.938423,274.625139,274.625139,7.993599772e-05,8.687999845e-05,2.250466978e-03,row,1,3.106907000e-03,259.198736
cuda_warp_smem,double,global,global,8192,8192,6,4,1,4,9,1.820000000e-07,3.109914000e-03,3.181170000e-04,3.428142000e-03,3.186747022e-03,2.937376022e-03,2.375444010e-03,252.704831,274.158420,274.158420,7.641600072e-05,8.444800228e-05,2.252692014e-03,row,1,3.108799000e-03,259.040989
cuda_warp_smem,double,global,global,8192,8192,6,4,1,4,10,2.059999999e-07,3.104610000e-03,3.178960000e-04,3.422601000e-03,3.190442932e-03,2.936255932e-03,2.372327005e-03,252.412090,274.263003,274.263003,7.660800219e-05,8.198399842e-05,2.245703002e-03,row,1,3.103431000e-03,259.489052
cuda_warp_smem,double,global,global,8192,8192,6,4,1,4,11,2.480000001e-07,3.109226000e-03,3.077820000e-04,3.416968000e-03,3.181002970e-03,2.937407970e-03,2.406936002e-03,253.161149,274.155438,274.155438,7.555200160e-05,8.652800322e-05,2.253400003e-03,row,1,3.107986000e-03,259.108750
cuda_warp_smem,double,global,global,8192,8192,6,4,1,4,12,2.110000000e-07,3.107592000e-03,3.153360000e-04,3.422896000e-03,3.227869046e-03,2.977632046e-03,2.377543999e-03,249.485452,270.451942,270.451942,7.081600279e-05,9.126400203e-05,2.253127994e-03,row,1,3.106428000e-03,259.238704
cuda_warp_smem,double,global,global,8192,8192,6,4,1,4,13,1.750000000e-07,3.104749000e-03,3.060880000e-04,3.410944000e-03,3.174440972e-03,2.932703972e-03,2.372813022e-03,253.684468,274.595178,274.595178,7.670400292e-05,9.011200070e-05,2.248013025e-03,row,1,3.103695000e-03,259.466980
cuda_warp_smem,double,global,global,8192,8192,6,4,1,4,14,2.050000000e-07,3.101485000e-03,3.083360000e-04,3.409794000e-03,3.176690928e-03,2.933759928e-03,2.368525014e-03,253.504790,274.496342,274.496342,7.654400170e-05,8.518400043e-05,2.241837018e-03,row,1,3.100347000e-03,259.747173
cuda_warp_smem,double,global,global,8192,8192,6,4,1,4,15,1.489999999e-07,3.108539000e-03,2.946750000e-04,3.403208000e-03,3.159099080e-03,2.935136080e-03,2.374811008e-03,254.916464,274.367643,274.367643,7.625599951e-05,8.624000102e-05,2.245243005e-03,row,1,3.107443000e-03,259.154027
cuda_warp_smem,double,global,global,8192,8192,6,4,1,4,16,2.010000001e-07,3.101721000e-03,3.094750000e-04,3.411325000e-03,3.087715935e-03,2.964031935e-03,2.384883026e-03,260.809733,271.692878,271.692878,7.065600157e-05,8.886399865e-05,2.242547022e-03,row,1,3.100473000e-03,259.736617
cuda_warp_smem,double,global,global,8192,8192,6,4,1,4,17,1.480000000e-07,3.101662000e-03,2.951580000e-04,3.396794000e-03,3.053461078e-03,2.931904078e-03,2.370013972e-03,263.735593,274.670094,274.670094,7.727999985e-05,8.662399650e-05,2.246941974e-03,row,1,3.100572000e-03,259.728324
cuda_warp_smem,double,global,global,8192,8192,6,4,1,4,18,1.790000000e-07,3.110716000e-03,3.072240000e-04,3.417986000e-03,3.247243078e-03,2.939840078e-03,2.409819975e-03,247.996947,273.928631,273.928631,7.763200253e-05,8.790399879e-05,2.244283974e-03,row,1,3.109661000e-03,258.969183
cuda_warp_smem,double,global,global,8192,8192,6,4,1,4,19,1.660000000e-07,3.111274000e-03,3.234060000e-04,3.434648000e-03,3.258387884e-03,2.934815884e-03,2.409600977e-03,247.148712,274.397577,274.397577,7.657600194e-05,8.918400109e-05,2.246976976e-03,row,1,3.110206000e-03,258.923804
cuda_warp_smem,double,global,global,8192,8192,6,4,1,4,20,2.370000000e-07,3.109048000e-03,3.269080000e-04,3.435896000e-03,3.263368984e-03,2.936223984e-03,2.408192991e-03,246.771472,274.265987,274.265987,7.641600072e-05,8.489599824e-05,2.246880992e-03,row,1,3.107777000e-03,259.126175
cuda_warp_smem,double,global,global,8192,8192,8,4,1,4,1,2.820000000e-07,3.992732000e-03,3.250410000e-04,4.317861000e-03,4.072163934e-03,3.794719934e-03,3.041467976e-03,263.678438,282.956804,282.956804,9.171199799e-05,1.203199998e-04,2.887099978e-03,row,1,3.991252000e-03,269.023811
cuda_warp_smem,double,global,global,8192,8192,8,4,1,4,2,2.609999999e-07,4.003693000e-03,3.157620000e-04,4.319477000e-03,4.115511068e-03,3.799488068e-03,3.080589012e-03,260.901212,282.601710,282.601710,9.033600241e-05,1.149120033e-04,2.888301008e-03,row,1,4.001679000e-03,268.322827
cuda_warp_smem,double,global,global,8192,8192,8,4,1,4,3,1.860000001e-07,3.991513000e-03,3.224490000e-04,4.314148000e-03,4.073971956e-03,3.798527956e-03,3.069088981e-03,263.561418,282.673140,282.673140,8.777599782e-05,1.150719970e-04,2.888000981e-03,row,1,3.990412000e-03,269.080442
cuda_warp_smem,double,global,global,8192,8192,8,4,1,4,4,2.160000000e-07,3.996810000e-03,3.209880000e-04,4.317746000e-03,4.111167988e-03,3.789983988e-03,3.045556999e-03,261.176830,283.310385,283.310385,9.216000140e-05,1.150079966e-04,2.893364999e-03,row,1,3.995298000e-03,268.751373
cuda_warp_smem,double,global,global,8192,8192,8,4,1,4,5,2.120000000e-07,3.999914000e-03,3.282080000e-04,4.328202000e-03,4.128719910e-03,3.800319910e-03,3.076504973e-03,260.066521,282.539852,282.539852,8.825600147e-05,1.104959995e-04,2.891928976e-03,row,1,3.998829000e-03,268.514063
cuda_warp_smem,double,global,global,8192,8192,8,4,1,4,6,2.280000000e-07,4.001771000e-03,3.117670000e-04,4.313680000e-03,4.109275073e-03,3.797280073e-03,3.079712027e-03,261.297140,282.766033,282.766033,8.889599890e-05,1.177280024e-04,2.887712033e-03,row,1,4.000610000e-03,268.394526
cuda_warp_smem,double,global,global,8192,8192,8,4,1,4,7,2.420000000e-07,3.985830000e-03,3.055900000e-04,4.291516000e-03,4.056255008e-03,3.794528008e-03,3.034278026e-03,264.712604,282.971116,282.971116,9.132800251e-05,1.116800010e-04,2.882534022e-03,row,1,3.984684000e-03,269.467246
cuda_warp_smem,double,global,global,8192,8192,8,4,1,4,8,1.860000000e-07,3.997902000e-03,3.345250000e-04,4.332467000e-03,4.127895042e-03,3.793184042e-03,3.047246003e-03,260.118490,283.071375,283.071375,9.161599725e-05,1.137280017e-04,2.897422006e-03,row,1,3.996676000e-03,268.658711
cuda_warp_smem,double,global,global,8192,8192,8,4,1,4,9,2.139999999e-07,4.003184000e-03,3.262650000e-04,4.329456000e-03,4.126184891e-03,3.799743891e-03,3.080637995e-03,260.226299,282.582683,282.582683,8.863999695e-05,1.144319996e-04,2.897629994e-03,row,1,4.001935000e-03,268.305663
cuda_warp_smem,double,global,global,8192,8192,8,4,1,4,10,1.780000001e-07,3.993631000e-03,3.254300000e-04,4.318930000e-03,4.115455957e-03,3.789855957e-03,3.042287978e-03,260.904705,283.319956,283.319956,8.908800036e-05,1.111039966e-04,2.891951977e-03,row,1,3.992433000e-03,268.944231
cuda_warp_smem,double,global,global,8192,8192,8,4,1,4,11,2.130000001e-07,3.996047000e-03,3.304820000e-04,4.326555000e-03,4.123399105e-03,3.792704105e-03,3.044719020e-03,260.402109,283.107196,283.107196,8.742400259e-05,1.132479981e-04,2.895631018e-03,row,1,3.994837000e-03,268.782387
cuda_warp_smem,double,global,global,8192,8192,8,4,1,4,12,2.060000001e-07,4.005022000e-03,3.241260000e-04,4.329060000e-03,4.120043994e-03,3.795711994e-03,3.086686026e-03,260.614165,282.882849,282.882849,8.985599875e-05,1.205760017e-04,2.899902027e-03,row,1,4.003229000e-03,268.218936
cuda_warp_smem,double,global,global,8192,8192,8,4,1,4,13,2.330000001e-07,3.996259000e-03,3.245670000e-04,4.320603000e-03,4.117568002e-03,3.792768002e-03,3.043486028e-03,260.770878,283.102426,283.102426,8.745600283e-05,1.113919988e-04,2.894878029e-03,row,1,3.994897000e-03,268.778350
cuda_warp_smem,double,global,global,8192,8192,8,4,1,4,14,1.930000000e-07,3.985053000e-03,3.335350000e-04,4.318728000e-03,4.069141961e-03,3.792351961e-03,3.034397003e-03,263.874260,283.133484,283.133484,9.100800008e-05,1.112959981e-04,2.884445001e-03,row,1,3.983774000e-03,269.528800
cuda_warp_smem,double,global,global,8192,8192,8,4,1,4,15,2.040000000e-07,3.999310000e-03,3.347360000e-04,4.333938000e-03,4.111245981e-03,3.776319981e-03,3.063384974e-03,261.171876,284.335498,284.335498,8.902399987e-05,1.149759963e-04,2.898520978e-03,row,1,3.997536000e-03,268.600914
cuda_warp_smem,double,global,global,8192,8192,8,4,1,4,16,2.270000000e-07,3.996805000e-03,3.210510000e-04,4.317882000e-03,4.119997883e-03,3.798719883e-03,3.075608027e-03,260.617081,282.658858,282.658858,8.902399987e-05,1.094399989e-04,2.893976030e-03,row,1,3.995329000e-03,268.749288
cuda_warp_smem,double,global,global,8192,8192,8,4,1,4,17,1.910000000e-07,3.993095000e-03,3.263410000e-04,4.319360000e-03,4.115874072e-03,3.789344072e-03,3.073258008e-03,260.878201,283.358229,283.358229,8.924800158e-05,1.147840023e-04,2.890858005e-03,row,1,3.991137000e-03,269.031563
cuda_warp_smem,double,global,global,8192,8192,8,4,1,4,18,2.050000000e-07,3.984852000e-03,3.257220000e-04,4.310561000e-03,4.111719112e-03,3.785792112e-03,3.035755971e-03,261.141823,283.624085,283.624085,8.886399865e-05,1.071040034e-04,2.885739972e-03,row,1,3.983494000e-03,269.547745
cuda_warp_smem,double,global,global,8192,8192,8,4,1,4,19,1.760000000e-07,3.991489000e-03,3.193630000e-04,4.310957000e-03,4.112818886e-03,3.793279886e-03,3.070720977e-03,261.071993,283.064223,283.064223,8.857599646e-05,1.096000001e-04,2.889504976e-03,row,1,3.990296000e-03,269.088264
cuda_warp_smem,double,global,global,8192,8192,8,4,1,4,20,1.920000000e-07,3.991020000e-03,3.384050000e-04,4.329544000e-03,4.130980909e-03,3.792383909e-03,3.070733997e-03,259.924180,283.131099,283.131099,8.918400109e-05,1.090880036e-04,2.886318001e-03,row,1,3.989514000e-03,269.141009
cuda_warp_smem,double,global,global,8192,8192,20,4,1,4,1,3.080000001e-07,9.872201000e-03,1.239346000e-03,1.111122400e-02,1.037492859e-02,9.472031593e-03,9.433374746e-04,258.734750,283.397974,283.397974,2.002239972e-04,2.858560085e-04,5.265054746e-04,row,1,9.870758000e-03,271.950195
cuda_warp_smem,double,global,global,8192,8192,20,4,1,4,2,1.950000000e-07,9.856959000e-03,1.196988000e-03,1.105384500e-02,1.034788045e-02,9.462688446e-03,9.253707552e-04,259.411053,283.677791,283.677791,1.993599981e-04,2.811839879e-04,5.156427497e-04,row,1,9.855630000e-03,272.367627
cuda_warp_smem,double,global,global,8192,8192,20,4,1,4,3,1.180000000e-07,9.858002000e-03,1.189267000e-03,1.104704600e-02,1.034135294e-02,9.466527939e-03,9.327039674e-04,259.574794,283.562736,283.562736,1.997440010e-04,2.784639895e-04,5.218239680e-04,row,1,9.856886000e-03,272.332921
cuda_warp_smem,double,global,global,8192,8192,20,4,1,4,4,1.540000000e-07,9.873100000e-03,1.170037000e-03,1.104301300e-02,1.034209983e-02,9.479231834e-03,9.460598999e-04,259.556048,283.182710,283.182710,1.985280067e-04,2.929280102e-04,5.173558914e-04,row,1,9.872081000e-03,271.913749
cuda_warp_smem,double,global,global,8192,8192,20,4,1,4,5,1.480000000e-07,9.946297000e-03,1.230310000e-03,1.117640400e-02,1.055119393e-02,9.470144272e-03,8.913853865e-04,254.412399,283.454453,283.454453,1.968320012e-04,2.879360020e-04,5.174973857e-04,row,1,9.945290000e-03,269.912145
cuda_warp_smem,double,global,global,8192,8192,20,4,1,4,6,1.960000000e-07,9.839423000e-03,1.191373000e-03,1.103060800e-02,1.041204897e-02,9.353631973e-03,8.907507054e-04,257.812326,286.985266,286.985266,1.972160041e-04,2.864319980e-04,5.114227153e-04,row,1,9.838309000e-03,272.847149
cuda_warp_smem,double,global,global,8192,8192,20,4,1,4,7,1.310000000e-07,9.845195000e-03,1.195254000e-03,1.104007100e-02,1.034855042e-02,9.458880424e-03,9.117842358e-04,259.394258,283.791996,283.791996,1.965119988e-04,2.741439939e-04,5.050962459e-04,row,1,9.844100000e-03,272.686641
cuda_warp_smem,double,global,global,8192,8192,20,4,1,4,8,1.399999999e-07,9.821461000e-03,1.236001000e-03,1.105731600e-02,1.034726987e-02,9.439231873e-03,9.031250854e-04,259.426360,284.382733,284.382733,1.981440037e-04,2.695040107e-04,4.977490683e-04,row,1,9.820416000e-03,273.344282
cuda_warp_smem,double,global,global,8192,8192,20,4,1,4,9,1.679999999e-07,9.833576000e-03,1.179975000e-03,1.101342200e-02,1.032439763e-02,9.447903633e-03,9.090481002e-04,260.001082,284.121713,284.121713,1.982399970e-04,2.761600018e-04,5.024880815e-04,row,1,9.832374000e-03,273.011844
cuda_warp_smem,double,global,global,8192,8192,20,4,1,4,10,1.510000001e-07,9.820465000e-03,1.174367000e-03,1.099456300e-02,1.031248128e-02,9.441920280e-03,9.052332953e-04,260.301521,284.301761,284.301761,1.967999935e-04,2.749440074e-04,4.977132991e-04,row,1,9.819469000e-03,273.370644
cuda_warp_smem,double,global,global,8192,8192,20,4,1,4,11,1.870000000e-07,9.825478000e-03,1.190030000e-03,1.101526800e-02,1.033480043e-02,9.449472427e-03,9.058453679e-04,259.739371,284.074543,284.074543,1.981119961e-04,2.755199969e-04,5.001493782e-04,row,1,9.824371000e-03,273.234242
cuda_warp_smem,double,global,global,8192,8192,20,4,1,4,12,1.940000001e-07,9.818890000e-03,1.165412000e-03,1.098406500e-02,1.030607960e-02,9.443807602e-03,9.030715396e-04,260.463208,284.244944,284.244944,1.980479956e-04,2.771520019e-04,4.969595393e-04,row,1,9.817802000e-03,273.417060
cuda_warp_smem,double,global,global,8192,8192,20,4,1,4,13,1.800000000e-07,9.825997000e-03,1.191417000e-03,1.101719200e-02,1.033428141e-02,9.448896408e-03,9.089094451e-04,259.752416,284.091860,284.091860,1.971199960e-04,2.781440020e-04,5.012294551e-04,row,1,9.825055000e-03,273.215220
cuda_warp_smem,double,global,global,8192,8192,20,4,1,4,14,1.920000000e-07,9.822491000e-03,1.254107000e-03,1.107650900e-02,1.037159225e-02,9.444288254e-03,9.021699141e-04,258.817980,284.230477,284.230477,1.974720061e-04,2.802880108e-04,4.919939200e-04,row,1,9.821486000e-03,273.314503
cuda_warp_smem,double,global,global,8192,8192,20,4,1,4,15,1.869999999e-07,9.822694000e-03,1.257379000e-03,1.107981600e-02,1.033737424e-02,9.337535858e-03,8.726455533e-04,259.674701,287.479973,287.479973,2.004159987e-04,2.762559950e-04,4.925495425e-04,row,1,9.821492000e-03,273.314336
cuda_warp_smem,double,global,global,8192,8192,20,4,1,4,16,1.930000000e-07,9.828852000e-03,1.262626000e-03,1.109130000e-02,1.037544463e-02,9.438207626e-03,9.133249838e-04,258.721882,284.413595,284.413595,1.976960003e-04,2.775360048e-04,5.048769731e-04,row,1,9.827399000e-03,273.150053
cuda_warp_smem,double,global,global,8192,8192,20,4,1,4,17,1.839999999e-07,9.830018000e-03,1.181204000e-03,1.101112200e-02,1.032243970e-02,9.446687698e-03,9.109458488e-04,260.050399,284.158283,284.158283,1.992319971e-04,2.802239954e-04,5.040018570e-04,row,1,9.828947000e-03,273.107034
cuda_warp_smem,double,global,global,8192,8192,20,4,1,4,18,1.800000000e-07,9.828348000e-03,1.225023000e-03,1.105329800e-02,1.033569417e-02,9.438752174e-03,9.103733123e-04,259.716911,284.397186,284.397186,1.982399970e-04,2.718400061e-04,5.035892994e-04,row,1,9.827076000e-03,273.159031
cuda_warp_smem,double,global,global,8192,8192,20,4,1,4,19,2.450000001e-07,9.812398000e-03,1.238222000e-03,1.105044600e-02,1.034417408e-02,9.432640076e-03,8.987781455e-04,259.504001,284.581468,284.581468,1.990720034e-04,2.797439992e-04,4.898181458e-04,row,1,9.810998000e-03,273.606677
cuda_warp_smem,double,global,global,8192,8192,20,4,1,4,20,1.680000001e-07,9.813506000e-03,1.183040000e-03,1.099640400e-02,1.031713854e-02,9.438847542e-03,8.958545856e-04,260.184018,284.394313,284.394313,1.994239986e-04,2.725119889e-04,4.872146032e-04,row,1,9.812267000e-03,273.571292
cuda_warp_smem,double,global,global,8192,8192,32,4,1,4,1,2.490000000e-07,1.600606400e-02,1.676763000e-03,1.768267900e-02,1.652271206e-02,1.532771206e-02,5.498641655e-03,259.943239,280.209289,280.209289,3.251520097e-04,4.768320024e-04,4.800113648e-03,row,1,1.600472800e-02,268.356157
cuda_warp_smem,double,global,global,8192,8192,32,4,1,4,2,3.320000000e-07,1.595330200e-02,1.646357000e-03,1.759943800e-02,1.579339598e-02,1.516697598e-02,5.404012532e-03,271.947041,283.178882,283.178882,3.168959916e-04,4.766080081e-04,4.797740520e-03,row,1,1.595174000e-02,269.247574
cuda_warp_smem,double,global,global,8192,8192,32,4,1,4,3,1.820000000e-07,1.602235700e-02,1.650605000e-03,1.767305800e-02,1.560313801e-02,1.529158401e-02,5.529973043e-03,275.263046,280.871314,280.871314,3.070079982e-04,4.701440036e-04,4.774517043e-03,row,1,1.602116200e-02,268.080886
cuda_warp_smem,double,global,global,8192,8192,32,4,1,4,4,3.359999999e-07,1.605528300e-02,1.653103000e-03,1.770817000e-02,1.647813690e-02,1.530399990e-02,5.557251548e-03,260.646414,280.643448,280.643448,3.150080144e-04,4.691199958e-04,4.794947540e-03,row,1,1.605403600e-02,267.531934
cuda_warp_smem,double,global,global,8192,8192,32,4,1,4,5,2.139999999e-07,1.595949300e-02,1.669782000e-03,1.762931700e-02,1.633498279e-02,1.515503979e-02,5.414950997e-03,262.930629,283.401915,283.401915,3.118720055e-04,4.714559913e-04,4.787654997e-03,row,1,1.595823100e-02,269.138058
cuda_warp_smem,double,global,global,8192,8192,32,4,1,4,6,2.379999999e-07,1.597710100e-02,1.697418000e-03,1.767463400e-02,1.651934401e-02,1.530422401e-02,5.480941446e-03,259.996238,280.639338,280.639338,3.127039969e-04,4.880959988e-04,4.809101434e-03,row,1,1.597605000e-02,268.837873
cuda_warp_smem,double,global,global,8192,8192,32,4,1,4,7,1.960000000e-07,1.594931100e-02,1.653324000e-03,1.760245600e-02,1.647517912e-02,1.530416012e-02,5.450650944e-03,260.693208,280.640510,280.640510,3.069759905e-04,4.646399915e-04,4.785178958e-03,row,1,1.594793800e-02,269.311763
