kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,2,1.560000000e-07,3.235295000e-02,3.011040000e-04,3.265421000e-02,3.155319596e-02,3.125193596e-02,1.101014041e-03,340.295742,343.576099,343.576099,5.908160210e-04,4.985919893e-04,1.160603089e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,3,3.370000001e-07,3.235000800e-02,2.965580000e-04,3.264690300e-02,3.151734254e-02,3.122044754e-02,1.129560460e-03,340.682855,343.922624,343.922624,5.995519757e-04,5.190079808e-04,1.100050317e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,4,1.359999997e-07,3.233894000e-02,3.015820000e-04,3.264065800e-02,3.153141427e-02,3.122969627e-02,1.109243726e-03,340.530816,343.820771,343.820771,6.001279950e-04,4.989120066e-04,1.020372457e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,5,2.280000000e-07,3.232210800e-02,2.970100000e-04,3.261934600e-02,3.151960624e-02,3.122236824e-02,1.099739760e-03,340.658388,343.901467,343.901467,5.909439921e-04,4.972800016e-04,1.151576587e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,6,1.349999998e-07,3.229262800e-02,2.941490000e-04,3.258691200e-02,3.150919641e-02,3.121491241e-02,1.077715585e-03,340.770932,343.983609,343.983609,5.915520191e-04,4.749439955e-04,1.121957085e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,7,1.420000000e-07,3.229258100e-02,2.965980000e-04,3.258932100e-02,3.151798863e-02,3.122124863e-02,1.071332373e-03,340.675871,343.913799,343.913799,5.866240263e-04,4.732159972e-04,1.149234977e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,8,1.399999998e-07,3.230531100e-02,2.962640000e-04,3.260171500e-02,3.152338039e-02,3.122697639e-02,1.078334605e-03,340.617602,343.850718,343.850718,5.911359787e-04,4.758720100e-04,1.132661666e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,9,1.570000001e-07,3.228404000e-02,3.000330000e-04,3.258423000e-02,3.152783778e-02,3.122764778e-02,1.056392219e-03,340.569446,343.843325,343.843325,5.878720284e-04,4.572480023e-04,1.127218799e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,10,1.850000000e-07,3.231705500e-02,3.108120000e-04,3.262805200e-02,3.153323745e-02,3.122224045e-02,1.094814552e-03,340.511128,343.902875,343.902875,5.942720175e-04,4.887680113e-04,1.177452319e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,11,1.830000000e-07,3.235584700e-02,2.963230000e-04,3.265235300e-02,3.153423412e-02,3.123772812e-02,1.118118881e-03,340.500365,343.732367,343.732367,6.159039736e-04,4.907200038e-04,1.149490368e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,12,1.550000004e-07,3.231651800e-02,3.009540000e-04,3.261762700e-02,3.153566901e-02,3.123456001e-02,1.081957987e-03,340.484872,343.767232,343.767232,5.952320099e-04,4.760319889e-04,1.069398844e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,13,1.300000001e-07,3.231119800e-02,2.968330000e-04,3.260816100e-02,3.153302791e-02,3.123606491e-02,1.075133089e-03,340.513390,343.750670,343.750670,5.937600136e-04,4.710400105e-04,1.033306508e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,14,1.720000000e-07,3.228854200e-02,3.010470000e-04,3.258976100e-02,3.151609899e-02,3.121487999e-02,1.073662010e-03,340.696298,343.983967,343.983967,5.939199924e-04,4.691520035e-04,1.059001440e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,15,2.270000001e-07,3.228378000e-02,2.970550000e-04,3.258106200e-02,3.151657750e-02,3.121929550e-02,1.064484498e-03,340.691125,343.935315,343.935315,5.897279978e-04,4.632320106e-04,1.152448991e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,16,1.970000003e-07,3.227986900e-02,2.950720000e-04,3.257513800e-02,3.151446913e-02,3.121920013e-02,1.060668866e-03,340.713918,343.936366,343.936366,5.914559960e-04,4.588800073e-04,1.033286242e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,17,2.879999998e-07,3.278048100e-02,8.660530000e-04,3.364682200e-02,3.208064497e-02,3.121430397e-02,1.566177030e-03,334.700822,343.990315,343.990315,5.867840052e-04,9.664000273e-04,1.299299722e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,18,2.320000001e-07,3.282217700e-02,3.003950000e-04,3.312280400e-02,3.153966737e-02,3.123904037e-02,1.583136625e-03,340.441708,343.717928,343.717928,1.107552052e-03,4.640319943e-04,1.155257936e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,19,2.179999998e-07,3.231971400e-02,3.046100000e-04,3.262454200e-02,3.154770787e-02,3.124287987e-02,1.076834132e-03,340.354941,343.675688,343.675688,5.911039710e-04,4.755840003e-04,1.014616109e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,20,1.710000004e-07,3.231904600e-02,2.973170000e-04,3.261653400e-02,3.153172758e-02,3.123423958e-02,1.084806422e-03,340.527433,343.770759,343.770759,5.991359949e-04,4.750399888e-04,1.063043809e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,1,2.019999998e-07,5.243472900e-02,5.300910000e-04,5.296502200e-02,5.111259509e-02,5.058230209e-02,1.852426906e-03,336.118116,339.641900,339.641900,9.736959934e-04,8.660799861e-04,1.265092698e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,2,1.029999999e-07,5.241864300e-02,5.164570000e-04,5.293520300e-02,5.109614221e-02,5.057958221e-02,1.839060786e-03,336.226346,339.660164,339.660164,9.724159837e-04,8.544639945e-04,1.218080746e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,3,2.429999999e-07,5.242919600e-02,1.088537000e-03,5.351797600e-02,5.168061884e-02,5.059183884e-02,1.837357163e-03,332.423829,339.577876,339.577876,9.764800072e-04,8.478720188e-04,1.300513734e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,4,1.879999998e-07,5.244584800e-02,5.355810000e-04,5.298161700e-02,5.112965633e-02,5.059388733e-02,1.851960671e-03,336.005959,339.564127,339.564127,1.000512004e-03,8.365120292e-04,1.493663783e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,5,2.160000001e-07,5.241151500e-02,5.683650000e-04,5.298009600e-02,5.115539588e-02,5.058681488e-02,1.824700120e-03,335.836892,339.611601,339.611601,9.539840221e-04,8.590720296e-04,1.164406790e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,6,2.289999999e-07,5.243603700e-02,5.350190000e-04,5.297128500e-02,5.112721654e-02,5.059196854e-02,1.844068464e-03,336.021993,339.577006,339.577006,9.693760276e-04,8.626559973e-04,1.203643876e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,7,4.009999999e-07,5.240867700e-02,5.259890000e-04,5.293506700e-02,5.112203972e-02,5.059564972e-02,1.813027281e-03,336.056020,339.552299,339.552299,9.689279795e-04,8.322560191e-04,1.184328218e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,8,8.700000009e-08,5.240979700e-02,5.312730000e-04,5.294115700e-02,5.112876829e-02,5.059740829e-02,1.812388705e-03,336.011794,339.540497,339.540497,9.606400132e-04,8.400959969e-04,1.165269525e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,9,2.180000003e-07,5.243817000e-02,5.570010000e-04,5.299538900e-02,5.114566657e-02,5.058844757e-02,1.849722429e-03,335.900778,339.600640,339.600640,9.730240107e-04,8.624640107e-04,1.423440783e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,10,2.390000002e-07,5.246416500e-02,5.381570000e-04,5.300256100e-02,5.113945115e-02,5.060105515e-02,1.863109855e-03,335.941603,339.516027,339.516027,9.785280228e-04,8.729919791e-04,1.158985285e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,11,2.100000001e-07,5.243071100e-02,5.344190000e-04,5.296534000e-02,5.112650217e-02,5.059187317e-02,1.838837831e-03,336.026688,339.577646,339.577646,9.894080162e-04,8.374080062e-04,1.202180866e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,12,9.200000006e-08,5.323771100e-02,1.448129000e-03,5.468593200e-02,5.203714922e-02,5.058892822e-02,2.648782777e-03,330.146241,339.597414,339.597414,9.633280039e-04,1.670976043e-03,1.447873071e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,13,9.040000002e-07,5.325636200e-02,5.341280000e-04,5.379139400e-02,5.112629482e-02,5.059126282e-02,2.665099183e-03,336.028051,339.581743,339.581743,1.831552029e-03,8.187199831e-04,1.482717086e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,14,1.119999999e-07,5.276807900e-02,5.187440000e-04,5.328693500e-02,5.111437602e-02,5.059552002e-02,2.172558980e-03,336.106405,339.553169,339.553169,9.641280174e-04,1.195968032e-03,1.246293116e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,15,1.130000000e-07,5.240072000e-02,5.160090000e-04,5.291684200e-02,5.110482516e-02,5.058870316e-02,1.812016844e-03,336.169219,339.598925,339.598925,9.645760059e-04,8.346560001e-04,1.278483841e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,16,9.999999984e-08,5.239603800e-02,5.251890000e-04,5.292132700e-02,5.111424774e-02,5.058895874e-02,1.807079260e-03,336.107249,339.597209,339.597209,9.757120013e-04,8.185279965e-04,1.283926190e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,17,9.399999978e-08,5.333756100e-02,1.474978000e-03,5.481263300e-02,5.216537580e-02,5.069030380e-02,2.647257198e-03,329.334715,338.918253,338.918253,9.688320160e-04,1.664703965e-03,1.372121633e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,18,1.045000000e-06,5.401814100e-02,5.226010000e-04,5.454178700e-02,5.185343802e-02,5.132979202e-02,2.688348977e-03,331.315913,334.695866,334.695866,1.859616041e-03,8.168320060e-04,1.190093013e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,19,2.090000000e-07,5.313350900e-02,5.272970000e-04,5.366101500e-02,5.188721669e-02,5.135971069e-02,1.773798307e-03,331.100226,334.500895,334.500895,9.610559940e-04,8.015999794e-04,1.114233321e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,20,2.390000002e-07,5.291843200e-02,5.170990000e-04,5.343577000e-02,5.164585134e-02,5.112851334e-02,1.789918664e-03,332.647613,336.013470,336.013470,9.607999921e-04,8.176640272e-04,1.145464452e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,1,1.379999999e-07,5.624393000e-03,4.385500000e-05,5.668386000e-03,5.452344898e-03,5.408351898e-03,2.160411018e-04,295.398176,297.801024,297.801024,1.188800037e-04,8.720000088e-05,9.961097234e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,2,1.980000000e-07,5.637781000e-03,4.378700000e-05,5.681766000e-03,5.466736904e-03,5.422751904e-03,2.150290965e-04,294.620496,297.010220,297.010220,1.179199964e-04,8.841600269e-05,8.693097394e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,3,1.489999999e-07,5.630440000e-03,4.421200000e-05,5.674801000e-03,5.458376770e-03,5.414015770e-03,2.164242300e-04,295.071741,297.489480,297.489480,1.181439981e-04,8.867199719e-05,9.608234766e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,4,1.419999998e-07,5.652629000e-03,4.414100000e-05,5.696912000e-03,5.484571067e-03,5.440288067e-03,2.123409331e-04,293.662479,296.052841,296.052841,1.185600013e-04,8.361600339e-05,1.016492849e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,5,3.080000002e-07,5.614979000e-03,4.375900000e-05,5.659046000e-03,5.446242903e-03,5.402175903e-03,2.128030967e-04,295.729141,298.141483,298.141483,1.172479987e-04,8.640000224e-05,9.155095724e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,6,1.450000000e-07,5.622005000e-03,4.397100000e-05,5.666121000e-03,5.455540160e-03,5.411424160e-03,2.105808400e-04,295.225164,297.631952,297.631952,1.178560033e-04,8.399999887e-05,8.724837785e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,7,1.549999999e-07,5.631875000e-03,4.380700000e-05,5.675837000e-03,5.458714007e-03,5.414752007e-03,2.171229935e-04,295.053512,297.449031,297.449031,1.178560033e-04,8.924800158e-05,1.001898855e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,8,1.430000001e-07,5.634064000e-03,4.417800000e-05,5.678385000e-03,5.465888917e-03,5.421567917e-03,2.124960831e-04,294.666204,297.075082,297.075082,1.172159985e-04,8.617600054e-05,9.104084124e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,9,1.470000000e-07,5.644681000e-03,4.425800000e-05,5.689086000e-03,5.476308839e-03,5.431903839e-03,2.127771609e-04,294.105534,296.509803,296.509803,1.176320016e-04,8.620800078e-05,8.937158471e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,10,1.450000000e-07,5.637985000e-03,4.395200000e-05,5.682082000e-03,5.467009121e-03,5.422912121e-03,2.150728792e-04,294.605826,297.001445,297.001445,1.174079999e-04,8.803199977e-05,9.632879481e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,11,1.459999999e-07,5.627912000e-03,4.364000000e-05,5.671698000e-03,5.455145787e-03,5.411359787e-03,2.165522130e-04,295.246506,297.635493,297.635493,1.176960021e-04,8.902399987e-05,9.832211017e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,12,1.390000000e-07,5.621429000e-03,4.401100000e-05,5.665579000e-03,5.450326090e-03,5.406176090e-03,2.152529098e-04,295.507592,297.920880,297.920880,1.184320003e-04,8.771199733e-05,9.108912150e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,13,1.510000001e-07,5.641282000e-03,4.399400000e-05,5.685427000e-03,5.468849075e-03,5.424704075e-03,2.165779251e-04,294.506708,296.903336,296.903336,1.182719991e-04,8.828800172e-05,1.001792436e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,14,4.929999999e-07,5.636494000e-03,4.372700000e-05,5.680714000e-03,5.462748080e-03,5.418528080e-03,2.179659200e-04,294.835623,297.241744,297.241744,1.197760031e-04,8.851200342e-05,9.677913529e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,15,1.709999999e-07,5.627809000e-03,4.455900000e-05,5.672539000e-03,5.459865860e-03,5.415135860e-03,2.126731396e-04,294.991265,297.427946,297.427946,1.195840016e-04,8.336000144e-05,9.729136511e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,16,1.439999999e-07,5.641246000e-03,4.352200000e-05,5.684912000e-03,5.462450142e-03,5.418784142e-03,2.224618585e-04,294.851705,297.227698,297.227698,1.223040000e-04,8.982399851e-05,1.033385999e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,17,3.689999999e-07,5.623016000e-03,4.476800000e-05,5.668153000e-03,5.454896998e-03,5.409759998e-03,2.132560017e-04,295.259972,297.723510,297.723510,1.189439967e-04,8.435200155e-05,9.960003403e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,18,1.440000001e-07,5.650379000e-03,4.521700000e-05,5.695740000e-03,5.477905231e-03,5.432544231e-03,2.178347686e-04,294.019825,296.474850,296.474850,1.191039979e-04,8.841600269e-05,1.031476795e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,19,1.490000001e-07,5.630878000e-03,4.458100000e-05,5.675608000e-03,5.459098153e-03,5.414368153e-03,2.165098474e-04,295.032749,297.470119,297.470119,1.219839975e-04,8.441600204e-05,1.010984782e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,20,1.409999999e-07,5.636202000e-03,4.422700000e-05,5.680570000e-03,5.462383957e-03,5.418015957e-03,2.181860431e-04,294.855277,297.269840,297.269840,1.199359968e-04,8.825600147e-05,9.994044818e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,1,1.430000001e-07,9.921754000e-03,8.995400000e-05,1.001185100e-02,9.573072960e-03,9.482975960e-03,4.387780402e-04,336.488136,339.685083,339.685083,2.285439968e-04,1.996479928e-04,1.058605056e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,2,1.660000000e-07,9.919231000e-03,9.015400000e-05,1.000955100e-02,9.574544319e-03,9.484224319e-03,4.350066805e-04,336.436426,339.640372,339.640372,2.286400050e-04,1.966720074e-04,9.694668108e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,3,1.519999999e-07,9.915042000e-03,9.043200000e-05,1.000562600e-02,9.571735581e-03,9.481151581e-03,4.338904192e-04,336.535150,339.750445,339.750445,2.294719964e-04,1.943680048e-04,1.005041796e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,4,1.669999998e-07,9.918762000e-03,8.882700000e-05,1.000775600e-02,9.571105931e-03,9.482111931e-03,4.366500692e-04,336.557290,339.716035,339.716035,2.288320065e-04,1.977600008e-04,1.005806187e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,5,1.580000000e-07,9.887442000e-03,9.044300000e-05,9.978043000e-03,9.545320543e-03,9.454719543e-03,4.327224565e-04,337.466454,340.700267,340.700267,2.283519953e-04,1.941439956e-04,1.022646555e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,6,1.830000000e-07,9.894083000e-03,9.014900000e-05,9.984415000e-03,9.550811736e-03,9.460479736e-03,4.336032637e-04,337.272429,340.492825,340.492825,2.297279984e-04,1.950079948e-04,8.867270525e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,7,1.960000000e-07,9.894912000e-03,8.908000000e-05,9.984188000e-03,9.547451659e-03,9.458175659e-03,4.367363408e-04,337.391127,340.575771,340.575771,2.306559980e-04,1.966080070e-04,9.472335875e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,8,1.949999999e-07,9.907514000e-03,9.062100000e-05,9.998330000e-03,9.557568052e-03,9.466752052e-03,4.407619477e-04,337.034008,340.267227,340.267227,2.304960042e-04,1.994560063e-04,1.080993718e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,9,1.859999998e-07,9.896045000e-03,8.838600000e-05,9.984617000e-03,9.545052026e-03,9.456480026e-03,4.395649738e-04,337.475947,340.636840,340.636840,2.323520035e-04,1.975679994e-04,9.644970937e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,10,1.829999998e-07,9.912618000e-03,9.064000000e-05,1.000344100e-02,9.551302736e-03,9.460479736e-03,4.521382637e-04,337.255091,340.492825,340.492825,2.314559966e-04,2.105280012e-04,1.015426585e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,11,1.930000000e-07,9.886127000e-03,8.971600000e-05,9.976036000e-03,9.545012874e-03,9.455103874e-03,4.310231258e-04,337.477331,340.686418,340.686418,2.310079932e-04,1.905920058e-04,9.423126723e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,12,1.670000001e-07,9.891785000e-03,9.007100000e-05,9.982023000e-03,9.552606011e-03,9.462368011e-03,4.294169885e-04,337.209079,340.424878,340.424878,2.313279957e-04,1.879680008e-04,1.012099210e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,13,1.869999999e-07,9.889047000e-03,8.892500000e-05,9.978159000e-03,9.546968178e-03,9.457856178e-03,4.311908217e-04,337.408213,340.587276,340.587276,2.310079932e-04,1.894399971e-04,1.074283142e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,14,2.100000001e-07,9.885094000e-03,9.016900000e-05,9.975473000e-03,9.551210642e-03,9.460831642e-03,4.242623578e-04,337.258343,340.480160,340.480160,2.295040041e-04,1.844159961e-04,1.034235765e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,15,1.850000000e-07,9.844178000e-03,9.003200000e-05,9.934395000e-03,9.511369115e-03,9.421152115e-03,4.230258851e-04,338.671061,341.914177,341.914177,2.295359969e-04,1.840959936e-04,9.393894580e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,16,2.310000000e-07,9.846981000e-03,9.583300000e-05,9.943045000e-03,9.519008069e-03,9.422944069e-03,4.240369311e-04,338.399279,341.849155,341.849155,2.309760004e-04,1.832000017e-04,9.860928947e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,17,2.569999999e-07,9.853060000e-03,8.860400000e-05,9.941921000e-03,9.512669098e-03,9.423808098e-03,4.292519022e-04,338.624779,341.817813,341.817813,2.322880030e-04,1.857600063e-04,1.120389288e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,18,2.000000001e-07,9.847461000e-03,9.094600000e-05,9.938607000e-03,9.513514050e-03,9.422368050e-03,4.250929504e-04,338.594704,341.870054,341.870054,2.312639952e-04,1.850879937e-04,8.740961467e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,19,1.770000000e-07,9.854643000e-03,9.378000000e-05,9.948600000e-03,9.520133071e-03,9.426176071e-03,4.284669288e-04,338.359291,341.731944,341.731944,2.312639952e-04,1.877440065e-04,9.458927148e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,20,3.340000001e-07,9.880772000e-03,9.014300000e-05,9.971249000e-03,9.519117366e-03,9.428640366e-03,4.521316344e-04,338.395394,341.642628,341.642628,2.429759949e-04,1.986240000e-04,1.053163950e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,8,1,1,1,1,1.150000000e-07,1.322112600e-02,1.196150000e-04,1.334085600e-02,1.277390576e-02,1.265417576e-02,5.669502416e-04,336.229762,339.411067,339.411067,3.083199859e-04,2.479040027e-04,1.072625311e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,8,1,1,1,2,1.199999999e-07,1.322190300e-02,1.226110000e-04,1.334463400e-02,1.277127531e-02,1.264854431e-02,5.733586885e-04,336.299014,339.562181,339.562181,3.213120103e-04,2.406720072e-04,1.137467099e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,8,1,1,1,3,1.059999999e-07,1.321019400e-02,1.184210000e-04,1.332872100e-02,1.276335866e-02,1.264483166e-02,5.653623426e-04,336.507608,339.661880,339.661880,3.158400059e-04,2.386880070e-04,1.083432972e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,8,1,1,1,4,1.320000000e-07,1.318798800e-02,1.174750000e-04,1.330559500e-02,1.274381531e-02,1.262620831e-02,5.617796946e-04,337.023662,340.162873,340.162873,3.093119860e-04,2.428800017e-04,9.587707008e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,8,1,1,1,5,1.320000000e-07,1.316297300e-02,1.221920000e-04,1.328529700e-02,1.273198796e-02,1.260966396e-02,5.533090367e-04,337.336739,340.609179,340.609179,3.075200021e-04,2.356799990e-04,1.010903556e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,8,1,1,1,6,1.260000000e-07,1.318512800e-02,1.200260000e-04,1.330528000e-02,1.273826361e-02,1.261811161e-02,5.670163896e-04,337.170546,340.381146,340.381146,3.086400032e-04,2.472320050e-04,1.114438138e-05,row,0,-1.000000000e+00,-1.000000
