kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp_smem,double,global,global,4096,4096,3,8,1,8,11,1.220000001e-07,1.346420000e-03,1.022530000e-04,1.448229000e-03,1.638789989e-04,6.467200071e-05,1.284980002e-03,614.253789,1556.520517,1556.520517,1.221248031e-03,4.131200165e-05,1.138948003e-03,row,1,1.344934000e-03,74.846272
cuda_warp_smem,double,global,global,4096,4096,3,8,1,8,12,1.340000000e-07,1.346346000e-03,7.682800000e-05,1.422906000e-03,1.399060024e-04,6.348799914e-05,1.283951999e-03,719.506628,1585.548409,1585.548409,1.208224058e-03,3.641600162e-05,1.144388998e-03,row,1,1.344905000e-03,74.847886
cuda_warp_smem,double,global,global,4096,4096,3,8,1,8,13,8.700000009e-08,1.335516000e-03,1.002770000e-04,1.435692000e-03,1.634680037e-04,6.310400367e-05,1.273464999e-03,615.798161,1595.196662,1595.196662,1.208448052e-03,3.836800158e-05,1.141703998e-03,row,1,1.334265000e-03,75.444755
cuda_warp_smem,double,global,global,4096,4096,3,8,1,8,14,1.340000000e-07,1.336719000e-03,9.474900000e-05,1.431254000e-03,1.579870037e-04,6.348799914e-05,1.275119000e-03,637.161878,1585.548409,1585.548409,1.214303970e-03,3.801599890e-05,1.139854003e-03,row,1,1.335383000e-03,75.381592
cuda_warp_smem,double,global,global,4096,4096,3,8,1,8,15,1.169999999e-07,1.337406000e-03,9.807800000e-05,1.435134000e-03,1.614269972e-04,6.630399823e-05,1.274996000e-03,623.584021,1518.208535,1518.208535,1.219264030e-03,4.016000032e-05,1.139283999e-03,row,1,1.336162000e-03,75.337643
cuda_warp_smem,double,global,global,4096,4096,3,8,1,8,16,1.300000001e-07,1.339605000e-03,1.012640000e-04,1.440491000e-03,1.646899977e-04,6.348799914e-05,1.277655999e-03,611.228960,1585.548409,1585.548409,1.226271987e-03,5.113599822e-05,1.142856997e-03,row,1,1.338424000e-03,75.210319
cuda_warp_smem,double,global,global,4096,4096,3,8,1,8,17,1.320000000e-07,1.344444000e-03,1.085340000e-04,1.452603000e-03,1.709380011e-04,6.339199841e-05,1.282408000e-03,588.887757,1587.949560,1587.949560,1.219167948e-03,3.673600033e-05,1.148672002e-03,row,1,1.342973000e-03,74.955562
cuda_warp_smem,double,global,global,4096,4096,3,8,1,8,18,1.169999999e-07,1.339404000e-03,1.032390000e-04,1.442442000e-03,1.663640029e-04,6.377600133e-05,1.277420001e-03,605.078588,1578.388326,1578.388326,1.226207972e-03,3.708799928e-05,1.140600005e-03,row,1,1.338179000e-03,75.224089
cuda_warp_smem,double,global,global,4096,4096,3,8,1,8,19,1.139999999e-07,1.341046000e-03,1.108620000e-04,1.451594000e-03,1.734719990e-04,6.348799914e-05,1.278934000e-03,580.285559,1585.548409,1585.548409,1.217887998e-03,3.926400095e-05,1.229570001e-03,row,1,1.339576000e-03,75.145640
cuda_warp_smem,double,global,global,4096,4096,3,8,1,8,20,1.119999999e-07,1.332258000e-03,1.044550000e-04,1.436508000e-03,1.671910000e-04,6.348799914e-05,1.270274001e-03,602.085615,1585.548409,1585.548409,1.219231963e-03,3.999999911e-05,1.136838999e-03,row,1,1.330892000e-03,75.635961
cuda_warp_smem,double,global,global,4096,4096,6,8,1,8,1,1.810000001e-07,1.727959000e-03,1.923540000e-04,1.919847000e-03,2.990629990e-04,1.081919968e-04,1.621142999e-03,673.191243,1860.827029,1860.827029,1.544864058e-03,5.967999995e-05,1.453192001e-03,row,1,1.726381000e-03,116.617706
cuda_warp_smem,double,global,global,4096,4096,6,8,1,8,2,2.059999999e-07,1.724707000e-03,1.900050000e-04,1.914569000e-03,2.967069988e-04,1.078080013e-04,1.617862001e-03,678.536714,1867.455008,1867.455008,1.545503974e-03,5.984000117e-05,1.450208000e-03,row,1,1.722788000e-03,116.860921
cuda_warp_smem,double,global,global,4096,4096,6,8,1,8,3,1.699999999e-07,1.721459000e-03,1.901400000e-04,1.911381000e-03,2.968059988e-04,1.076480001e-04,1.614575001e-03,678.310387,1870.230676,1870.230676,1.541471958e-03,5.657599866e-05,1.448286001e-03,row,1,1.719934000e-03,117.054836
cuda_warp_smem,double,global,global,4096,4096,6,8,1,8,4,2.010000000e-07,1.722927000e-03,1.910930000e-04,1.913954000e-03,2.988439996e-04,1.075839996e-04,1.616141001e-03,673.684572,1871.343254,1871.343254,1.544191957e-03,5.756799877e-05,1.450638000e-03,row,1,1.721485000e-03,116.949373
cuda_warp_smem,double,global,global,4096,4096,6,8,1,8,5,1.640000000e-07,1.719320000e-03,1.897330000e-04,1.908667000e-03,2.963609986e-04,1.071679965e-04,1.612580001e-03,679.328903,1878.607407,1878.607407,1.538784027e-03,6.092799827e-05,1.454492004e-03,row,1,1.717971000e-03,117.188586
cuda_warp_smem,double,global,global,4096,4096,6,8,1,8,6,2.330000002e-07,1.723040000e-03,1.904010000e-04,1.913183000e-03,2.975460020e-04,1.080960035e-04,1.616452001e-03,676.623415,1862.479513,1862.479513,1.543967962e-03,5.670399964e-05,1.454688002e-03,row,1,1.721103000e-03,116.975330
cuda_warp_smem,double,global,global,4096,4096,6,8,1,8,7,2.010000000e-07,1.725277000e-03,1.913400000e-04,1.916209000e-03,2.986130034e-04,1.082559973e-04,1.618781001e-03,674.205710,1859.726916,1859.726916,1.539999962e-03,6.201599911e-05,1.458049000e-03,row,1,1.723710000e-03,116.798413
cuda_warp_smem,double,global,global,4096,4096,6,8,1,8,8,2.369999998e-07,1.721412000e-03,2.002610000e-04,1.921480000e-03,3.069939988e-04,1.100160033e-04,1.614854002e-03,655.799764,1829.975513,1829.975513,1.545248032e-03,5.564799905e-05,1.456643996e-03,row,1,1.720113000e-03,117.042655
cuda_warp_smem,double,global,global,4096,4096,6,8,1,8,9,2.100000001e-07,1.720695000e-03,1.870150000e-04,1.907290000e-03,2.937209988e-04,1.076159999e-04,1.614199001e-03,685.434793,1870.786800,1870.786800,1.540671945e-03,5.792000145e-05,1.453733003e-03,row,1,1.719097000e-03,117.111828
cuda_warp_smem,double,global,global,4096,4096,6,8,1,8,10,2.040000000e-07,1.724802000e-03,1.808280000e-04,1.905667000e-03,2.885519994e-04,1.100480035e-04,1.618306001e-03,697.713384,1829.443385,1829.443385,1.548992038e-03,6.937599927e-05,1.459322001e-03,row,1,1.723336000e-03,116.823760
cuda_warp_smem,double,global,global,4096,4096,6,8,1,8,11,1.860000001e-07,1.719841000e-03,1.873510000e-04,1.907137000e-03,2.942250003e-04,1.075839996e-04,1.613163001e-03,684.260657,1871.343254,1871.343254,1.540608048e-03,6.358399987e-05,1.451939002e-03,row,1,1.718664000e-03,117.141333
cuda_warp_smem,double,global,global,4096,4096,6,8,1,8,12,1.990000000e-07,1.720237000e-03,1.810910000e-04,1.901004000e-03,2.879780003e-04,1.082559973e-04,1.613620001e-03,699.104070,1859.726916,1859.726916,1.542495966e-03,5.824000016e-05,1.445800003e-03,row,1,1.718920000e-03,117.123887
cuda_warp_smem,double,global,global,4096,4096,6,8,1,8,13,2.059999999e-07,1.723494000e-03,1.862310000e-04,1.909396000e-03,2.929329988e-04,1.073599979e-04,1.616739001e-03,687.278636,1875.247726,1875.247726,1.538624048e-03,6.476800144e-05,1.446949995e-03,row,1,1.722116000e-03,116.906522
cuda_warp_smem,double,global,global,4096,4096,6,8,1,8,14,2.059999999e-07,1.718182000e-03,1.766630000e-04,1.894425000e-03,2.833649988e-04,1.070400029e-04,1.611397999e-03,710.485038,1880.853760,1880.853760,1.539423943e-03,5.648000166e-05,1.455013996e-03,row,1,1.716904000e-03,117.261415
cuda_warp_smem,double,global,global,4096,4096,6,8,1,8,15,1.949999999e-07,1.718475000e-03,1.827090000e-04,1.900853000e-03,2.898160020e-04,1.085439995e-04,1.611886002e-03,694.670379,1854.792461,1854.792461,1.537439942e-03,5.590400100e-05,1.446924999e-03,row,1,1.717130000e-03,117.245981
cuda_warp_smem,double,global,global,4096,4096,6,8,1,8,16,1.930000000e-07,1.722853000e-03,1.853240000e-04,1.908118000e-03,2.928449977e-04,1.075519994e-04,1.616357001e-03,687.485167,1871.900040,1871.900040,1.542400002e-03,5.728000030e-05,1.457893005e-03,row,1,1.721318000e-03,116.960720
cuda_warp_smem,double,global,global,4096,4096,6,8,1,8,17,1.760000001e-07,1.721536000e-03,1.777630000e-04,1.898978000e-03,2.843629983e-04,1.077440009e-04,1.614809001e-03,707.991522,1868.564286,1868.564286,1.537536025e-03,5.574399978e-05,1.458029001e-03,row,1,1.720322000e-03,117.028435
cuda_warp_smem,double,global,global,4096,4096,6,8,1,8,18,1.950000001e-07,1.719936000e-03,2.132980000e-04,1.932852000e-03,3.201810003e-04,1.083839983e-04,1.613312000e-03,628.789940,1857.530588,1857.530588,1.539903998e-03,5.843200162e-05,1.455354004e-03,row,1,1.718575000e-03,117.147399
cuda_warp_smem,double,global,global,4096,4096,6,8,1,8,19,2.490000000e-07,1.726290000e-03,1.809290000e-04,1.907044000e-03,2.878460005e-04,1.079360023e-04,1.619773001e-03,699.424663,1865.240399,1865.240399,1.547168016e-03,6.470400095e-05,1.459410002e-03,row,1,1.724952000e-03,116.714316
cuda_warp_smem,double,global,global,4096,4096,6,8,1,8,20,1.750000000e-07,1.721615000e-03,2.064430000e-04,1.928020000e-03,3.131039988e-04,1.080320030e-04,1.614916001e-03,643.002302,1863.582886,1863.582886,1.546208024e-03,6.627199799e-05,1.454609997e-03,row,1,1.720140000e-03,117.040818
cuda_warp_smem,double,global,global,4096,4096,8,8,1,8,1,2.289999999e-07,2.065931000e-03,2.476290000e-04,2.313135000e-03,3.951539965e-04,1.478399932e-04,1.919377003e-03,679.318591,1815.716100,1815.716100,1.825824022e-03,6.518399715e-05,1.747848995e-03,row,1,2.064084000e-03,130.050645
cuda_warp_smem,double,global,global,4096,4096,8,8,1,8,2,2.490000000e-07,2.071663000e-03,2.605690000e-04,2.331341000e-03,4.078810028e-04,1.485120058e-04,1.924077994e-03,658.121987,1807.500037,1807.500037,1.839776039e-03,8.979199827e-05,1.739598997e-03,row,1,2.069546000e-03,129.707412
cuda_warp_smem,double,global,global,4096,4096,8,8,1,8,3,2.430000001e-07,2.066108000e-03,2.562220000e-04,2.321881000e-03,4.028540046e-04,1.488640010e-04,1.919026995e-03,666.334337,1803.226127,1803.226127,1.827200055e-03,7.913599908e-05,1.742806994e-03,row,1,2.062283000e-03,130.164219
cuda_warp_smem,double,global,global,4096,4096,8,8,1,8,4,2.459999999e-07,2.060568000e-03,2.524710000e-04,2.312667000e-03,4.001730052e-04,1.491200030e-04,1.912952001e-03,670.798511,1800.130436,1800.130436,1.830399990e-03,6.889600307e-05,1.730155002e-03,row,1,2.059042000e-03,130.369102
cuda_warp_smem,double,global,global,4096,4096,8,8,1,8,5,2.269999999e-07,2.062630000e-03,2.756060000e-04,2.337759000e-03,4.234109990e-04,1.488000005e-04,1.915173995e-03,633.983190,1804.001714,1804.001714,1.827520013e-03,6.406400353e-05,1.749853998e-03,row,1,2.060942000e-03,130.248913
cuda_warp_smem,double,global,global,4096,4096,8,8,1,8,6,1.850000000e-07,2.066444000e-03,2.521800000e-04,2.317891000e-03,3.998540057e-04,1.477120072e-04,1.918861995e-03,671.333667,1817.289340,1817.289340,1.834751964e-03,8.959999681e-05,1.748843996e-03,row,1,2.064927000e-03,129.997552
cuda_warp_smem,double,global,global,4096,4096,8,8,1,8,7,2.150000000e-07,2.065871000e-03,2.756550000e-04,2.340857000e-03,4.234479990e-04,1.480959952e-04,1.918571001e-03,633.927794,1812.577414,1812.577414,1.835968018e-03,7.475200295e-05,1.741135001e-03,row,1,2.064395000e-03,130.031053
cuda_warp_smem,double,global,global,4096,4096,8,8,1,8,8,1.999999999e-07,2.065965000e-03,2.485380000e-04,2.313879000e-03,3.961780052e-04,1.485439986e-04,1.918425002e-03,677.562743,1807.110745,1807.110745,1.836447954e-03,7.891199738e-05,1.748205009e-03,row,1,2.064490000e-03,130.025070
cuda_warp_smem,double,global,global,4096,4096,8,8,1,8,9,2.010000000e-07,2.068519000e-03,2.629610000e-04,2.331058000e-03,4.106030052e-04,1.479039937e-04,1.921382997e-03,653.759112,1814.930410,1814.930410,1.834624052e-03,6.319999695e-05,1.755333996e-03,row,1,2.066863000e-03,129.875786
cuda_warp_smem,double,global,global,4096,4096,8,8,1,8,10,1.970000001e-07,2.071728000e-03,2.474500000e-04,2.318600000e-03,3.942910066e-04,1.488959938e-04,1.924308993e-03,680.805424,1802.838673,1802.838673,1.841151953e-03,6.543999910e-05,1.752688011e-03,row,1,2.070495000e-03,129.647961
cuda_warp_smem,double,global,global,4096,4096,8,8,1,8,11,2.319999999e-07,2.066530000e-03,2.399290000e-04,2.305901000e-03,3.872190023e-04,1.477120072e-04,1.919265996e-03,693.239367,1817.289340,1817.289340,1.835968018e-03,6.643199921e-05,1.745585007e-03,row,1,2.064819000e-03,130.004352
cuda_warp_smem,double,global,global,4096,4096,8,8,1,8,12,2.150000000e-07,2.065033000e-03,2.504640000e-04,2.314977000e-03,3.979179965e-04,1.480000019e-04,1.917576995e-03,674.599939,1813.753058,1813.753058,1.832831979e-03,7.382400334e-05,1.750216998e-03,row,1,2.063422000e-03,130.092369
cuda_warp_smem,double,global,global,4096,4096,8,8,1,8,13,2.180000001e-07,2.058423000e-03,2.379570000e-04,2.295875000e-03,3.855559975e-04,1.477440000e-04,1.910935002e-03,696.229491,1816.895820,1816.895820,1.828832030e-03,8.816000074e-05,1.732925996e-03,row,1,2.057027000e-03,130.496807
cuda_warp_smem,double,global,global,4096,4096,8,8,1,8,14,2.120000000e-07,2.061276000e-03,2.481600000e-04,2.308673000e-03,3.955080028e-04,1.486400068e-04,1.914245003e-03,678.710555,1805.943513,1805.943513,1.826496005e-03,7.516799867e-05,1.731868003e-03,row,1,2.059786000e-03,130.322012
cuda_warp_smem,double,global,global,4096,4096,8,8,1,8,15,1.910000000e-07,2.059809000e-03,2.682160000e-04,2.327388000e-03,4.158170052e-04,1.487360001e-04,1.912211994e-03,645.561515,1804.777968,1804.777968,1.827232003e-03,8.841600269e-05,1.718176999e-03,row,1,2.058523000e-03,130.401971
cuda_warp_smem,double,global,global,4096,4096,8,8,1,8,16,1.960000000e-07,2.063574000e-03,2.469810000e-04,2.310218000e-03,1.527714023e-03,1.476544023e-03,1.916117995e-03,175.710540,181.799833,181.799833,1.825471997e-03,6.681600213e-05,1.739653997e-03,row,1,2.061799000e-03,130.194775
cuda_warp_smem,double,global,global,4096,4096,8,8,1,8,17,2.260000000e-07,2.077934000e-03,2.570210000e-04,2.334622000e-03,4.048070062e-04,1.487040073e-04,1.930474993e-03,663.119590,1805.166256,1805.166256,1.837440014e-03,8.220800012e-05,1.750660995e-03,row,1,2.076276000e-03,129.286981
cuda_warp_smem,double,global,global,4096,4096,8,8,1,8,18,2.290000001e-07,2.077853000e-03,2.588870000e-04,2.336184000e-03,4.065720052e-04,1.489280015e-04,1.930634004e-03,660.240874,1802.451206,1802.451206,1.840767980e-03,7.516799867e-05,1.754536992e-03,row,1,2.075966000e-03,129.306287
cuda_warp_smem,double,global,global,4096,4096,8,8,1,8,19,2.569999999e-07,2.066001000e-03,2.537400000e-04,2.319123000e-03,4.002690037e-04,1.486719996e-04,1.918853996e-03,670.637630,1805.554891,1805.554891,1.839040041e-03,8.095999807e-05,1.746320998e-03,row,1,2.064672000e-03,130.013608
cuda_warp_smem,double,global,global,4096,4096,8,8,1,8,20,2.390000000e-07,2.069610000e-03,2.694110000e-04,2.338569000e-03,4.169019965e-04,1.490879953e-04,1.921958001e-03,643.881436,1800.516906,1800.516906,1.839840055e-03,6.864000112e-05,1.746666003e-03,row,1,2.068075000e-03,129.799672
cuda_warp_smem,double,global,global,4096,4096,20,8,1,8,1,4.120000001e-07,3.709226000e-03,7.174460000e-04,4.425268000e-03,3.712650096e-03,3.415328026e-03,3.334249991e-03,180.757309,196.493173,196.493173,1.116800010e-04,1.767680049e-04,3.058217990e-03,row,1,3.705876000e-03,181.087721
cuda_warp_smem,double,global,global,4096,4096,20,8,1,8,2,5.089999999e-07,3.710972000e-03,6.979280000e-04,4.408633000e-03,3.671926076e-03,3.394335985e-03,3.270108003e-03,182.762024,197.708372,197.708372,1.093119979e-04,1.782079935e-04,3.062843997e-03,row,1,3.707859000e-03,180.990874
cuda_warp_smem,double,global,global,4096,4096,20,8,1,8,3,2.900000000e-07,3.697619000e-03,7.083140000e-04,4.405892000e-03,3.680443905e-03,3.400352001e-03,3.264274993e-03,182.339049,197.358579,197.358579,1.216640025e-04,1.752640009e-04,3.047602998e-03,row,1,3.695242000e-03,181.608847
cuda_warp_smem,double,global,global,4096,4096,20,8,1,8,4,4.369999997e-07,3.706301000e-03,7.026680000e-04,4.408333000e-03,3.667815964e-03,3.473984003e-03,3.269053008e-03,182.966825,193.175512,193.175512,1.109440029e-04,1.757439971e-04,3.048733011e-03,row,1,3.703395000e-03,181.209037
cuda_warp_smem,double,global,global,4096,4096,20,8,1,8,5,3.360000003e-07,3.701848000e-03,7.032880000e-04,4.404543000e-03,3.679016103e-03,3.406208038e-03,3.269656002e-03,182.409813,197.019276,197.019276,1.196160018e-04,1.710080057e-04,3.057208001e-03,row,1,3.699276000e-03,181.410806
cuda_warp_smem,double,global,global,4096,4096,20,8,1,8,6,3.810000000e-07,3.681173000e-03,6.883760000e-04,4.369670000e-03,3.808523996e-03,3.406527996e-03,3.314526007e-03,176.207014,197.000771,197.000771,1.220479980e-04,1.744640023e-04,3.031166003e-03,row,1,3.679296000e-03,182.395937
cuda_warp_smem,double,global,global,4096,4096,20,8,1,8,7,3.270000000e-07,3.700045000e-03,6.897820000e-04,4.389141000e-03,3.688122963e-03,3.417695999e-03,3.257485013e-03,181.959400,196.357031,196.357031,1.180479974e-04,1.726080030e-04,3.062413010e-03,row,1,3.697448000e-03,181.500494
cuda_warp_smem,double,global,global,4096,4096,20,8,1,8,8,3.060000000e-07,3.702454000e-03,6.891820000e-04,4.391116000e-03,3.663691961e-03,3.404416084e-03,3.270902007e-03,183.172780,197.122979,197.122979,1.221119985e-04,1.733119935e-04,3.054902009e-03,row,1,3.699925000e-03,181.378985
cuda_warp_smem,double,global,global,4096,4096,20,8,1,8,9,4.320000000e-07,3.694927000e-03,7.033120000e-04,4.397584000e-03,3.675388905e-03,3.391680002e-03,3.251022988e-03,182.589831,197.863195,197.863195,1.055999994e-04,1.721920073e-04,3.053966992e-03,row,1,3.692461000e-03,181.745627
cuda_warp_smem,double,global,global,4096,4096,20,8,1,8,10,2.960000001e-07,3.680599000e-03,7.159010000e-04,4.396714000e-03,4.050067101e-03,3.397792101e-03,3.310427012e-03,165.698153,197.507269,197.507269,1.236480027e-04,1.747200042e-04,3.100699009e-03,row,1,3.678415000e-03,182.439621
cuda_warp_smem,double,global,global,4096,4096,20,8,1,8,11,2.889999999e-07,3.666421000e-03,7.026110000e-04,4.369175000e-03,3.801727987e-03,3.393599987e-03,3.224750988e-03,176.522003,197.751250,197.751250,1.069440022e-04,1.677439958e-04,3.022254992e-03,row,1,3.664542000e-03,183.130290
cuda_warp_smem,double,global,global,4096,4096,20,8,1,8,12,2.910000001e-07,3.690219000e-03,7.078310000e-04,4.397342000e-03,3.656452943e-03,3.379551888e-03,3.270571008e-03,183.535424,198.573261,198.573261,1.073599979e-04,1.819519997e-04,3.057035003e-03,row,1,3.687289000e-03,182.000554
cuda_warp_smem,double,global,global,4096,4096,20,8,1,8,13,3.119999998e-07,3.701115000e-03,7.043060000e-04,4.405220000e-03,4.047713006e-03,3.406816006e-03,3.263615990e-03,165.794521,196.984116,196.984116,1.244480014e-04,1.835519969e-04,3.041695992e-03,row,1,3.699306000e-03,181.409335
cuda_warp_smem,double,global,global,4096,4096,20,8,1,8,14,3.469999998e-07,3.685170000e-03,7.005940000e-04,4.384941000e-03,3.640803975e-03,3.453216076e-03,3.262833988e-03,184.324299,194.337286,194.337286,1.144639999e-04,1.721599996e-04,3.047473995e-03,row,1,3.682441000e-03,182.240161
cuda_warp_smem,double,global,global,4096,4096,20,8,1,8,15,3.040000003e-07,3.682551000e-03,7.034310000e-04,4.385728000e-03,3.647545923e-03,3.460959911e-03,3.256534997e-03,183.983603,193.902460,193.902460,1.090240031e-04,1.700479984e-04,3.053110994e-03,row,1,3.680269000e-03,182.347714
cuda_warp_smem,double,global,global,4096,4096,20,8,1,8,16,2.960000001e-07,3.703807000e-03,7.094920000e-04,4.412933000e-03,3.683066088e-03,3.391808033e-03,3.255775008e-03,182.209231,197.855726,197.855726,1.063679978e-04,1.759999990e-04,3.045567010e-03,row,1,3.701045000e-03,181.324096
cuda_warp_smem,double,global,global,4096,4096,20,8,1,8,17,3.469999998e-07,3.692774000e-03,7.080400000e-04,4.400836000e-03,4.048057086e-03,3.403680086e-03,3.323058013e-03,165.780429,197.165604,197.165604,1.282559931e-04,1.700479984e-04,3.114674005e-03,row,1,3.690704000e-03,181.832149
cuda_warp_smem,double,global,global,4096,4096,20,8,1,8,18,2.889999999e-07,3.683463000e-03,6.890840000e-04,4.372141000e-03,3.630157086e-03,3.454303980e-03,3.263175003e-03,184.864904,194.276081,194.276081,1.135040000e-04,1.722559929e-04,3.041159012e-03,row,1,3.680859000e-03,182.318486
cuda_warp_smem,double,global,global,4096,4096,20,8,1,8,19,4.240000000e-07,3.690248000e-03,7.114070000e-04,4.401626000e-03,4.028330011e-03,3.380064011e-03,3.263259004e-03,166.592270,198.543175,198.543175,1.143039986e-04,1.673280001e-04,3.054363011e-03,row,1,3.688108000e-03,181.960138
cuda_warp_smem,double,global,global,4096,4096,20,8,1,8,20,2.990000001e-07,3.698583000e-03,7.437280000e-04,4.442170000e-03,3.719097907e-03,3.400959969e-03,3.264695012e-03,180.443929,197.323299,197.323299,1.267199963e-04,1.649599969e-04,3.056823012e-03,row,1,3.695872000e-03,181.577890
cuda_warp_smem,double,global,global,4096,4096,32,8,1,8,1,4.610000000e-07,5.638509000e-03,1.231625000e-03,6.868463000e-03,5.755773002e-03,5.147103786e-03,4.992742002e-03,186.550412,208.610875,208.610875,1.829120070e-04,2.967360020e-04,4.548997999e-03,row,1,5.635838000e-03,190.520349
cuda_warp_smem,double,global,global,4096,4096,32,8,1,8,2,3.970000000e-07,5.599218000e-03,1.213133000e-03,6.811188000e-03,5.653335213e-03,5.062975883e-03,5.038674005e-03,189.930684,212.077215,212.077215,1.962240040e-04,3.258880079e-04,4.576274016e-03,row,1,5.597209000e-03,191.835221
cuda_warp_smem,double,global,global,4096,4096,32,8,1,8,3,3.759999998e-07,5.532813000e-03,1.248001000e-03,6.780485000e-03,5.810291986e-03,5.067615986e-03,4.889273003e-03,184.799977,211.883029,211.883029,1.872639954e-04,3.096959889e-04,4.497465007e-03,row,1,5.530938000e-03,194.133766
cuda_warp_smem,double,global,global,4096,4096,32,8,1,8,4,3.500000001e-07,5.568005000e-03,1.238183000e-03,6.805037000e-03,5.521399092e-03,5.142623901e-03,4.963403985e-03,194.469156,208.792602,208.792602,2.038400024e-04,3.160960078e-04,4.534283966e-03,row,1,5.565106000e-03,192.941846
cuda_warp_smem,double,global,global,4096,4096,32,8,1,8,5,3.330000000e-07,5.651245000e-03,1.230637000e-03,6.880801000e-03,5.417670060e-03,5.133120060e-03,5.017781011e-03,198.192546,209.179176,209.179176,1.957439929e-04,3.142719865e-04,4.521845020e-03,row,1,5.648839000e-03,190.081860
cuda_warp_smem,double,global,global,4096,4096,32,8,1,8,6,3.549999998e-07,5.568567000e-03,1.234021000e-03,6.801463000e-03,5.558989120e-03,5.048160076e-03,4.931401019e-03,193.154151,212.699639,212.699639,1.942400038e-04,3.160319924e-04,4.529769022e-03,row,1,5.565818000e-03,192.917164
cuda_warp_smem,double,global,global,4096,4096,32,8,1,8,7,3.970000000e-07,5.555855000e-03,1.223682000e-03,6.778872000e-03,6.305463024e-03,5.081408024e-03,4.914029016e-03,170.287546,211.307933,211.307933,1.839359999e-04,3.136000037e-04,4.516333028e-03,row,1,5.553881000e-03,193.331802
