kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cublas,double,global,global,4096,4096,32,2,1,2,11,1.430000000e-07,6.872869000e-03,1.169256000e-03,7.210117000e-03,6.700768145e-03,6.363520145e-03,5.093488546e-04,160.241602,168.733940,168.733940,2.084800005e-04,3.035840094e-04,1.347686366e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,32,2,1,2,12,1.980000000e-07,6.887818000e-03,1.194273000e-03,7.242088000e-03,6.720925827e-03,6.366655827e-03,5.211621734e-04,159.760999,168.650835,168.650835,2.097920030e-04,3.000639975e-04,1.316217212e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,32,2,1,2,13,2.180000001e-07,6.891306000e-03,1.185227000e-03,7.254321000e-03,6.740166966e-03,6.377151966e-03,5.141540339e-04,159.304930,168.373253,168.373253,2.114560008e-04,3.055360019e-04,1.348202134e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,32,2,1,2,14,1.340000001e-07,6.903492000e-03,1.184532000e-03,7.249196000e-03,6.724008005e-03,6.378304005e-03,5.251879953e-04,159.687767,168.342842,168.342842,2.226559967e-04,3.007040024e-04,1.312400033e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,32,2,1,2,15,1.680000000e-07,6.884947000e-03,1.197203000e-03,7.226945000e-03,6.715149779e-03,6.373151779e-03,5.117952208e-04,159.898418,168.478935,168.478935,2.081599981e-04,2.896960080e-04,1.393921480e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,32,2,1,2,16,1.810000000e-07,6.897397000e-03,1.198289000e-03,7.244815000e-03,6.722746064e-03,6.375328064e-03,5.220689360e-04,159.717742,168.421423,168.421423,2.101120055e-04,2.979519963e-04,1.400493424e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,32,2,1,2,17,1.480000000e-07,6.890495000e-03,1.188999000e-03,7.250887000e-03,6.736328031e-03,6.375936031e-03,5.145589687e-04,159.395715,168.405363,168.405363,2.101439983e-04,3.053759933e-04,1.286591492e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,32,2,1,2,18,1.620000000e-07,6.899934000e-03,1.203660000e-03,7.254509000e-03,6.733262859e-03,6.378687859e-03,5.212461414e-04,159.468277,168.332712,168.332712,2.124799937e-04,2.958399951e-04,1.292615257e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,32,2,1,2,19,1.420000000e-07,6.887594000e-03,1.171332000e-03,7.222707000e-03,6.712008905e-03,6.376895905e-03,5.106980955e-04,159.973242,168.380014,168.380014,2.118400037e-04,3.039360046e-04,1.402609100e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,32,2,1,2,20,1.600000000e-07,6.887328000e-03,1.204534000e-03,7.230736000e-03,6.719215762e-03,6.375807762e-03,5.115202379e-04,159.801659,168.408751,168.408751,2.108799964e-04,2.873600125e-04,1.328022890e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,3,2,2,1,1,1.400100000e-05,7.619705000e-03,5.571000000e-06,7.639113000e-03,7.555119765e-03,7.535711765e-03,8.507422940e-05,13.323852,13.358167,13.358167,5.190400034e-05,2.556799911e-05,1.192222932e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,3,2,2,1,2,1.106400000e-05,7.592945000e-03,5.244000000e-06,7.609034000e-03,7.532312907e-03,7.516223907e-03,7.753277124e-05,13.364195,13.392802,13.392802,4.816000164e-05,2.086400054e-05,1.279677191e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,3,2,2,1,3,1.073700000e-05,7.583465000e-03,5.341000000e-06,7.599481000e-03,7.518576139e-03,7.502560139e-03,8.380793887e-05,13.388612,13.417193,13.417193,4.960000142e-05,2.598400041e-05,1.286393884e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,3,2,2,1,4,1.002500000e-05,7.566261000e-03,5.468000000e-06,7.581678000e-03,7.502008816e-03,7.486591816e-03,8.221280325e-05,13.418179,13.445811,13.445811,4.831999913e-05,2.614399977e-05,1.226080518e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,3,2,2,1,5,1.258200000e-05,7.581619000e-03,5.201000000e-06,7.599131000e-03,7.513096011e-03,7.495584011e-03,8.603498892e-05,13.398377,13.429680,13.429680,5.033599958e-05,2.569600008e-05,1.188899445e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,3,2,2,1,6,1.050000000e-05,7.569129000e-03,5.332000000e-06,7.584604000e-03,7.504018987e-03,7.488543987e-03,8.058501273e-05,13.414584,13.442305,13.442305,4.822399840e-05,2.304000035e-05,1.221490697e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,3,2,2,1,7,1.039800000e-05,7.570995000e-03,4.798000000e-06,7.585995000e-03,7.506392136e-03,7.491392136e-03,7.960286438e-05,13.410343,13.437195,13.437195,4.800000042e-05,2.287999913e-05,1.067518900e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,3,2,2,1,8,9.690000000e-06,7.570272000e-03,5.304000000e-06,7.585097000e-03,7.504840984e-03,7.490015984e-03,8.299008804e-05,13.413115,13.439664,13.439664,4.835199937e-05,2.838400006e-05,1.057408797e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,3,2,2,1,9,9.804000000e-06,7.581051000e-03,4.695000000e-06,7.595435000e-03,7.516271798e-03,7.501887798e-03,7.916320169e-05,13.392716,13.418395,13.418395,4.819199815e-05,2.191999927e-05,1.141507225e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,3,2,2,1,10,1.033500000e-05,7.571582000e-03,4.892000000e-06,7.586558000e-03,7.508639788e-03,7.493663788e-03,7.945917627e-05,13.406329,13.433121,13.433121,4.838399962e-05,2.476800047e-05,1.088317750e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,3,2,2,1,11,1.009400000e-05,7.578760000e-03,5.340000000e-06,7.594194000e-03,7.510890219e-03,7.495456219e-03,8.996783444e-05,13.402312,13.429909,13.429909,4.825599864e-05,3.059200011e-05,1.261578319e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,3,2,2,1,12,1.344900000e-05,7.576074000e-03,4.675000000e-06,7.593899000e-03,7.511617057e-03,7.493792057e-03,8.579092780e-05,13.401015,13.432892,13.432892,4.995200038e-05,2.783999965e-05,1.235092738e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,3,2,2,1,13,1.057500000e-05,7.573288000e-03,5.258000000e-06,7.588260000e-03,7.506811886e-03,7.491839886e-03,8.144811429e-05,13.409594,13.436392,13.436392,4.944000021e-05,2.339199930e-05,1.207413041e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,3,2,2,1,14,1.058800000e-05,7.571552000e-03,4.954000000e-06,7.586994000e-03,7.504369841e-03,7.488927841e-03,8.262415881e-05,13.413957,13.441616,13.441616,4.934399948e-05,2.355200052e-05,1.219219605e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,3,2,2,1,15,1.078900000e-05,7.607938000e-03,5.610000000e-06,7.623809000e-03,7.541983080e-03,7.526112080e-03,8.588921689e-05,13.347059,13.375206,13.375206,4.867200181e-05,2.912000008e-05,1.241721809e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,3,2,2,1,16,1.141800000e-05,7.604936000e-03,4.699000000e-06,7.620824000e-03,7.541007781e-03,7.525119781e-03,7.981621851e-05,13.348786,13.376969,13.376969,4.975999892e-05,2.054399997e-05,1.192180315e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,3,2,2,1,17,1.089300000e-05,7.609743000e-03,5.208000000e-06,7.625737000e-03,7.544730115e-03,7.528736115e-03,8.100688550e-05,13.342200,13.370544,13.370544,4.992000014e-05,2.332800068e-05,1.165913773e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,3,2,2,1,18,1.203900000e-05,7.608634000e-03,4.911000000e-06,7.625355000e-03,7.544241180e-03,7.527520180e-03,8.111382025e-05,13.343064,13.372704,13.372704,4.953600094e-05,2.115200087e-05,1.140205776e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,3,2,2,1,19,1.043500000e-05,7.608157000e-03,5.011000000e-06,7.623408000e-03,7.545010884e-03,7.529759884e-03,7.839711612e-05,13.341703,13.368726,13.368726,4.892800003e-05,2.019199915e-05,1.077116733e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,3,2,2,1,20,9.880000000e-06,7.607061000e-03,4.687000000e-06,7.621524000e-03,7.541087203e-03,7.526624203e-03,8.043679727e-05,13.348645,13.374295,13.374295,4.848000035e-05,2.297599986e-05,1.154477747e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,6,2,2,1,1,2.297000000e-05,7.651670000e-03,1.215000000e-05,7.686790000e-03,7.555568208e-03,7.520448208e-03,1.312217921e-04,26.646122,26.770558,26.770558,8.703999966e-05,3.593600169e-05,1.266678074e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,6,2,2,1,2,2.149600000e-05,7.652490000e-03,1.295500000e-05,7.686723000e-03,7.551896956e-03,7.517663956e-03,1.348260443e-04,26.659076,26.780472,26.780472,8.736000210e-05,3.596799821e-05,1.214482049e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,6,2,2,1,3,2.223200000e-05,7.656560000e-03,1.281600000e-05,7.691176000e-03,7.556600100e-03,7.521984100e-03,1.345758997e-04,26.642483,26.765091,26.765091,8.851200342e-05,3.484800085e-05,1.201080062e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,6,2,2,1,4,3.617800000e-05,7.648876000e-03,1.177700000e-05,7.696809000e-03,7.587388891e-03,7.539455891e-03,1.349162237e-04,26.534371,26.703066,26.703066,8.694399893e-05,3.638400137e-05,1.158822336e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,6,2,2,1,5,2.294600000e-05,7.664769000e-03,1.173300000e-05,7.699061000e-03,7.558100002e-03,7.523808002e-03,1.409609975e-04,26.637196,26.758603,26.758603,9.417600185e-05,3.567999974e-05,1.110499594e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,6,2,2,1,6,2.225500000e-05,7.653893000e-03,1.171300000e-05,7.687782000e-03,7.577057068e-03,7.543168068e-03,1.314118870e-04,26.570552,26.689925,26.689925,8.656000346e-05,3.455999866e-05,1.261293378e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,6,2,2,1,7,2.158300000e-05,7.655829000e-03,1.256300000e-05,7.689876000e-03,7.555326812e-03,7.521279812e-03,1.345491881e-04,26.646973,26.767598,26.767598,8.710400015e-05,3.494400159e-05,1.250118640e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,6,2,2,1,8,2.247200000e-05,7.616181000e-03,1.300800000e-05,7.651483000e-03,7.516934233e-03,7.481632233e-03,1.345487673e-04,26.783072,26.909448,26.909448,8.582399786e-05,3.811199963e-05,1.259677005e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,6,2,2,1,9,2.263600000e-05,7.624270000e-03,1.287000000e-05,7.659614000e-03,7.547312136e-03,7.511968136e-03,1.362258841e-04,26.675270,26.800778,26.800778,8.665599674e-05,3.820800036e-05,1.136188699e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,6,2,2,1,10,2.296300000e-05,7.611098000e-03,1.148900000e-05,7.645203000e-03,7.532760796e-03,7.498655796e-03,1.358787990e-04,26.726800,26.848358,26.848358,8.528000116e-05,3.894399852e-05,1.165479927e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,6,2,2,1,11,3.121400000e-05,7.614917000e-03,1.357600000e-05,7.659707000e-03,7.526518077e-03,7.481728077e-03,1.331889231e-04,26.748968,26.909103,26.909103,8.550400287e-05,3.574400023e-05,1.194091997e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,6,2,2,1,12,2.160200000e-05,7.539765000e-03,1.452600000e-05,7.573308000e-03,7.432999024e-03,7.399456024e-03,1.403089758e-04,27.085513,27.208296,27.208296,8.579199761e-05,4.172800109e-05,1.278897713e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,6,2,2,1,13,2.738800000e-05,7.615966000e-03,1.260200000e-05,7.654210000e-03,7.523780098e-03,7.485536098e-03,1.304299015e-04,26.758702,26.895414,26.895414,8.963199705e-05,3.680000082e-05,1.258919917e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,6,2,2,1,14,2.334500000e-05,7.611172000e-03,1.745100000e-05,7.644120000e-03,7.514132006e-03,7.481184006e-03,1.299879943e-04,26.793060,26.911060,26.911060,8.924800158e-05,3.884800151e-05,1.259404463e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,6,2,2,1,15,2.175900000e-05,7.617933000e-03,1.228100000e-05,7.650180000e-03,7.516663008e-03,7.484416008e-03,1.335169920e-04,26.784039,26.899439,26.899439,8.678399771e-05,3.804799914e-05,1.243387353e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,6,2,2,1,16,2.118800000e-05,7.612544000e-03,1.291500000e-05,7.643302000e-03,7.512645817e-03,7.481887817e-03,1.306561826e-04,26.798361,26.908529,26.908529,8.780799806e-05,3.900799900e-05,1.287000832e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,6,2,2,1,17,3.295000000e-05,7.518928000e-03,1.326600000e-05,7.564818000e-03,7.435330060e-03,7.389440060e-03,1.294879403e-04,27.077022,27.245176,27.245176,8.611200005e-05,3.846399859e-05,1.271993969e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,6,2,2,1,18,2.287400000e-05,7.522820000e-03,1.206600000e-05,7.555885000e-03,7.425288835e-03,7.392223835e-03,1.305961650e-04,27.113638,27.234916,27.234916,8.544000238e-05,3.315199912e-05,1.238816271e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,6,2,2,1,19,2.186900000e-05,7.534955000e-03,1.243900000e-05,7.569151000e-03,7.432499986e-03,7.398303986e-03,1.366510144e-04,27.087332,27.212533,27.212533,8.995199949e-05,3.903999925e-05,1.271501319e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,6,2,2,1,20,2.547400000e-05,7.625211000e-03,1.358400000e-05,7.663949000e-03,7.555857884e-03,7.517119884e-03,1.321479456e-04,26.645100,26.782411,26.782411,8.575999737e-05,3.379200026e-05,1.259594802e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,8,2,2,1,1,3.610000000e-05,7.684166000e-03,1.993400000e-05,7.740200000e-03,7.568546207e-03,7.512512207e-03,1.716537930e-04,35.467241,35.731783,35.731783,1.136320010e-04,4.569600150e-05,1.299779188e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,8,2,2,1,2,3.226100000e-05,7.673492000e-03,2.023000000e-05,7.725653000e-03,7.585472844e-03,7.533311844e-03,1.661988078e-04,35.388098,35.633127,35.633127,1.095679998e-04,4.447999969e-05,1.231080946e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,8,2,2,1,3,3.302800000e-05,7.677728000e-03,1.936400000e-05,7.730120000e-03,7.564519876e-03,7.512127876e-03,1.656001237e-04,35.486119,35.733611,35.733611,1.106240004e-04,4.470400140e-05,1.127715483e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,8,2,2,1,4,3.396900000e-05,7.671537000e-03,1.706500000e-05,7.721298000e-03,7.554113093e-03,7.504352093e-03,1.671849073e-04,35.535006,35.770637,35.770637,1.121599972e-04,4.886399955e-05,1.174206073e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,8,2,2,1,5,3.108000000e-05,7.678624000e-03,2.988600000e-05,7.723647000e-03,7.584383046e-03,7.539360046e-03,1.623601147e-04,35.393183,35.604541,35.604541,1.096320003e-04,4.358400032e-05,1.612011503e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,8,2,2,1,6,2.772000000e-05,7.667570000e-03,1.806500000e-05,7.713106000e-03,7.545631844e-03,7.500095844e-03,1.674741557e-04,35.574947,35.790937,35.790937,1.087360010e-04,4.835199937e-05,1.185288499e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,8,2,2,1,7,2.953700000e-05,7.665177000e-03,2.069600000e-05,7.714790000e-03,7.557868959e-03,7.508255959e-03,1.569210414e-04,35.517347,35.752038,35.752038,1.097600013e-04,3.702399880e-05,1.183815632e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,8,2,2,1,8,2.896100000e-05,7.655282000e-03,1.443600000e-05,7.697669000e-03,7.539282790e-03,7.496895790e-03,1.583862099e-04,35.604906,35.806214,35.806214,1.060480028e-04,4.185599834e-05,1.288220837e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,8,2,2,1,9,2.671700000e-05,7.641077000e-03,1.338900000e-05,7.680924000e-03,7.523303135e-03,7.483456135e-03,1.576208652e-04,35.680532,35.870519,35.870519,1.091519967e-04,4.425600171e-05,1.075877274e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,8,2,2,1,10,2.789400000e-05,7.619023000e-03,1.450600000e-05,7.661118000e-03,7.532079035e-03,7.489984035e-03,1.581541892e-04,35.638959,35.839256,35.839256,1.076480001e-04,3.951999918e-05,1.098618991e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,8,2,2,1,11,2.704300000e-05,7.616199000e-03,1.527700000e-05,7.658229000e-03,7.503373765e-03,7.461343765e-03,1.548552347e-04,35.775301,35.976825,35.976825,1.082239971e-04,4.115200043e-05,1.213384350e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,8,2,2,1,12,2.799400000e-05,7.622097000e-03,1.401400000e-05,7.662730000e-03,7.507289208e-03,7.466656208e-03,1.554407920e-04,35.756642,35.951228,35.951228,1.095679998e-04,3.590400144e-05,1.182586365e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,8,2,2,1,13,2.590800000e-05,7.625036000e-03,1.421900000e-05,7.664695000e-03,7.528779007e-03,7.489120007e-03,1.565158080e-04,35.654580,35.843391,35.843391,1.067200005e-04,4.377600178e-05,1.056380677e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,8,2,2,1,14,2.712900000e-05,7.622188000e-03,1.446300000e-05,7.663380000e-03,7.504712050e-03,7.463520050e-03,1.586679500e-04,35.768921,35.966334,35.966334,1.092799976e-04,4.710400105e-05,1.168890677e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,8,2,2,1,15,2.778900000e-05,7.620362000e-03,1.482700000e-05,7.662906000e-03,7.506352060e-03,7.463808060e-03,1.565539403e-04,35.761107,35.964946,35.964946,1.098240018e-04,3.974400088e-05,1.243289934e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,8,2,2,1,16,2.741800000e-05,7.628087000e-03,1.423400000e-05,7.669620000e-03,7.507484920e-03,7.465951920e-03,1.621350804e-04,35.755710,35.954619,35.954619,1.096000001e-04,4.115200043e-05,1.184206956e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,8,2,2,1,17,2.824900000e-05,7.619264000e-03,1.505800000e-05,7.662506000e-03,7.508937858e-03,7.465695858e-03,1.535681420e-04,35.748792,35.955852,35.955852,1.064639986e-04,4.396799952e-05,1.168097281e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,8,2,2,1,18,2.795800000e-05,7.626805000e-03,1.526600000e-05,7.669071000e-03,7.540249932e-03,7.497983932e-03,1.564887731e-04,35.600339,35.801018,35.801018,1.073279977e-04,3.718400002e-05,1.204077589e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,8,2,2,1,19,2.602000000e-05,7.626488000e-03,1.545400000e-05,7.667609000e-03,7.505632871e-03,7.464511871e-03,1.619761287e-04,35.764533,35.961555,35.961555,1.086400002e-04,4.339199886e-05,1.025209021e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,8,2,2,1,20,2.703300000e-05,7.623867000e-03,1.429800000e-05,7.664721000e-03,7.504598164e-03,7.463744164e-03,1.601228365e-04,35.769464,35.965254,35.965254,1.088000014e-04,4.335999861e-05,1.237622164e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,20,2,2,1,1,1.067930000e-04,7.832178000e-03,5.660300000e-05,7.994812000e-03,7.688937768e-03,7.526303768e-03,3.605932175e-04,87.279760,89.165766,89.165766,2.583360076e-04,9.183999896e-05,1.617823878e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,20,2,2,1,2,9.015500000e-05,7.822782000e-03,4.678800000e-05,7.958780000e-03,7.654398192e-03,7.518400192e-03,3.591941145e-04,87.673599,89.259500,89.259500,2.568959892e-04,9.260799736e-05,1.327412548e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,20,2,2,1,3,9.138400000e-05,7.817974000e-03,4.813800000e-05,7.955741000e-03,7.656519098e-03,7.518752098e-03,3.534418936e-04,87.649313,89.255322,89.255322,2.551040053e-04,8.956799656e-05,1.244988988e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,20,2,2,1,4,9.392100000e-05,7.823038000e-03,4.826700000e-05,7.963965000e-03,7.605758829e-03,7.464831829e-03,3.582061709e-04,88.234278,89.900035,89.900035,2.588480115e-04,8.825600147e-05,1.171016259e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,20,2,2,1,5,8.897800000e-05,7.816031000e-03,4.851300000e-05,7.952982000e-03,7.649622947e-03,7.512671947e-03,3.579850479e-04,87.728329,89.327558,89.327558,2.558720112e-04,9.251199663e-05,1.228705643e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,20,2,2,1,6,8.335100000e-05,7.826424000e-03,5.505300000e-05,7.964824000e-03,7.656127852e-03,7.517727852e-03,3.720879840e-04,87.653792,89.267483,89.267483,2.598719895e-04,9.913600236e-05,1.307999219e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,20,2,2,1,7,8.530300000e-05,7.832361000e-03,5.244600000e-05,7.969385000e-03,7.653247907e-03,7.516223907e-03,3.686549648e-04,87.686777,89.285344,89.285344,2.604799867e-04,1.018880010e-04,1.358298052e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,20,2,2,1,8,1.009780000e-04,7.843056000e-03,5.119900000e-05,7.994436000e-03,7.678068099e-03,7.526688099e-03,3.615469350e-04,87.403320,89.161213,89.161213,2.631680071e-04,9.926400334e-05,1.438389642e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,20,2,2,1,9,8.901600000e-05,7.806401000e-03,5.133200000e-05,7.942220000e-03,7.634378952e-03,7.498559952e-03,3.592320671e-04,87.903501,89.495669,89.495669,2.605119944e-04,9.292799979e-05,1.206407604e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,20,2,2,1,10,8.541700000e-05,7.785467000e-03,4.982700000e-05,7.920605000e-03,7.618721927e-03,7.483583927e-03,3.570449471e-04,88.084149,89.674766,89.674766,2.566080093e-04,9.187199920e-05,1.278894093e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,20,2,2,1,11,8.494000000e-05,7.773440000e-03,5.665000000e-05,7.904962000e-03,7.606881917e-03,7.475359917e-03,3.549691630e-04,88.221251,89.773422,89.773422,2.544960082e-04,9.011200070e-05,1.240915480e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,20,2,2,1,12,8.378600000e-05,7.772600000e-03,4.710000000e-05,7.902326000e-03,7.600061960e-03,7.470335960e-03,3.571338657e-04,88.300417,89.833796,89.833796,2.556160092e-04,9.366399795e-05,1.255785704e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,20,2,2,1,13,8.525600000e-05,7.780646000e-03,5.537400000e-05,7.920500000e-03,7.619021938e-03,7.479167938e-03,3.587761088e-04,88.080681,89.727714,89.727714,2.537280023e-04,9.222400188e-05,1.356011021e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,20,2,2,1,14,1.000200000e-04,7.801557000e-03,6.239700000e-05,7.959125000e-03,7.589471839e-03,7.431903839e-03,3.696531609e-04,88.423629,90.298348,90.298348,2.583360076e-04,9.967999905e-05,1.340807359e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,20,2,2,1,15,8.977000000e-05,7.792441000e-03,5.776100000e-05,7.939268000e-03,7.629290837e-03,7.482463837e-03,3.656340643e-04,87.962126,89.688190,89.688190,2.565760016e-04,1.008320004e-04,1.184205998e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,20,2,2,1,16,8.372700000e-05,7.788426000e-03,5.704000000e-05,7.928837000e-03,7.619803052e-03,7.479392052e-03,3.636997826e-04,88.071652,89.725025,89.725025,2.519359887e-04,1.024959981e-04,1.297979422e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,20,2,2,1,17,9.280300000e-05,7.804300000e-03,4.837600000e-05,7.944556000e-03,7.637023998e-03,7.496767998e-03,3.653861718e-04,87.873056,89.517061,89.517061,2.553279996e-04,9.817600250e-05,1.322617247e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,20,2,2,1,18,8.151400000e-05,7.797486000e-03,6.229800000e-05,7.940946000e-03,7.625124181e-03,7.481664181e-03,3.628710895e-04,88.010192,89.697776,89.697776,2.511999905e-04,1.100799963e-04,1.327110224e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,20,2,2,1,19,8.238500000e-05,7.787312000e-03,5.533800000e-05,7.919325000e-03,7.614861167e-03,7.482848167e-03,3.644539264e-04,88.128808,89.683584,89.683584,2.519040108e-04,9.948799759e-05,1.306191803e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,20,2,2,1,20,9.273100000e-05,7.788364000e-03,5.591800000e-05,7.934494000e-03,7.566738044e-03,7.420608044e-03,3.677559563e-04,88.689292,90.435802,90.435802,2.527360022e-04,1.017279997e-04,1.354681668e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,32,2,2,1,1,1.695400000e-04,8.074556000e-03,9.961400000e-05,8.343590000e-03,7.770825954e-03,7.501791954e-03,5.727640460e-04,138.176023,143.131379,143.131379,4.056000113e-04,1.513279974e-04,1.583603716e-05,row,0,-1.000000000e+00,-1.000000
