kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,4,1,4,1,1.239999999e-07,8.314290000e-04,5.969560000e-04,8.723230000e-04,6.973439967e-04,1.003519967e-04,7.310770033e-04,144.352424,1003.102074,1003.102074,6.872959733e-04,3.372799978e-05,2.179701710e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,4,1,4,2,1.840000000e-07,8.302310000e-04,6.018980000e-04,8.896680000e-04,7.025419987e-04,1.006079987e-04,7.314150001e-04,143.284382,1000.549632,1000.549632,6.815999746e-04,3.590400144e-05,2.225699098e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,4,1,4,3,1.329999999e-07,8.309340000e-04,5.971110000e-04,8.715030000e-04,6.954510035e-04,9.955199808e-05,7.325660035e-04,144.745346,1011.162990,1011.162990,6.842880249e-04,3.545600176e-05,1.528597696e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,4,1,4,4,1.270000000e-07,8.395970000e-04,5.969350000e-04,8.835630000e-04,6.992420034e-04,1.022080034e-04,7.409410013e-04,143.960597,984.886630,984.886630,7.003840208e-04,3.548799828e-05,2.563500469e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,4,1,4,5,2.020000001e-07,8.303330000e-04,5.973960000e-04,8.827960000e-04,6.961249990e-04,9.964799881e-05,7.308770027e-04,144.605202,1010.188837,1010.188837,6.912959814e-04,3.584000096e-05,1.659100206e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,4,1,4,6,9.000000001e-08,8.251580000e-04,5.985490000e-04,8.656280000e-04,6.968880035e-04,9.958399832e-05,7.268539965e-04,144.446877,1010.838063,1010.838063,6.831039786e-04,3.225599974e-05,1.661401802e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,4,1,4,7,1.340000000e-07,8.384480000e-04,5.983330000e-04,8.790220000e-04,6.987749967e-04,1.003519967e-04,7.389280022e-04,144.056809,1003.102074,1003.102074,6.941120028e-04,3.241600096e-05,1.617600544e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,4,1,4,8,8.500000004e-08,8.338730000e-04,6.059730000e-04,8.749260000e-04,7.044889972e-04,1.008640006e-04,7.355050035e-04,142.888386,998.010146,998.010146,6.926400065e-04,3.385600075e-05,1.600599663e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,4,1,4,9,7.300000004e-08,8.377080000e-04,6.193150000e-04,9.051020000e-04,7.181039994e-04,9.996800125e-05,7.389560006e-04,140.179272,1006.955173,1006.955173,6.922240257e-04,3.471999988e-05,1.642099266e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,4,1,4,10,2.220000000e-07,8.298130000e-04,5.952450000e-04,8.706010000e-04,6.938279968e-04,1.007359996e-04,7.294610033e-04,145.083935,999.278275,999.278275,6.867200136e-04,3.647999838e-05,1.584900797e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,4,1,4,11,1.350000000e-07,8.352550000e-04,6.119320000e-04,8.924910000e-04,7.107319994e-04,1.003519967e-04,7.361829981e-04,141.633268,1003.102074,1003.102074,6.823359728e-04,3.328000009e-05,2.056702525e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,4,1,4,12,1.570000000e-07,8.310750000e-04,5.977160000e-04,8.741700000e-04,6.970370033e-04,1.003519967e-04,7.307230033e-04,144.416000,1003.102074,1003.102074,6.868799925e-04,3.539200127e-05,1.607600307e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,4,1,4,13,1.470000000e-07,8.391140000e-04,5.975840000e-04,8.804960000e-04,6.979020030e-04,1.002240032e-04,7.388899968e-04,144.237007,1004.383110,1004.383110,6.989439726e-04,3.459199890e-05,2.245101076e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,4,1,4,14,7.599999996e-08,8.446610000e-04,6.108240000e-04,8.864240000e-04,7.094369980e-04,9.958399832e-05,7.450770017e-04,141.891805,1010.838063,1010.838063,6.973440051e-04,3.711999953e-05,2.285299643e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,4,1,4,15,5.999999997e-08,8.342950000e-04,5.997890000e-04,8.726650000e-04,6.985989994e-04,1.007039994e-04,7.357670023e-04,144.093101,999.595811,999.595811,6.990399957e-04,3.423999995e-05,1.730401119e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,4,1,4,16,1.199999999e-07,8.360930000e-04,6.002740000e-04,8.964370000e-04,7.005970037e-04,1.009280011e-04,7.351649989e-04,143.682167,997.377288,997.377288,6.938560009e-04,3.724800050e-05,1.692399283e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,4,1,4,17,1.199999999e-07,8.305310000e-04,5.936760000e-04,8.718290000e-04,6.947500018e-04,1.010240018e-04,7.319710020e-04,144.891394,996.429504,996.429504,6.887999773e-04,3.615999967e-05,1.643300319e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,4,1,4,18,8.600000001e-08,8.416800000e-04,6.078990000e-04,8.829160000e-04,7.068010002e-04,1.049280018e-04,7.367519982e-04,142.420987,959.355885,959.355885,6.958720088e-04,3.376000002e-05,2.088799678e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,4,1,4,19,5.900000000e-08,8.285610000e-04,5.994460000e-04,8.866860000e-04,6.978000035e-04,9.881599993e-05,7.297450001e-04,144.258090,1018.694301,1018.694301,6.802880168e-04,3.430400044e-05,2.309500942e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,4,1,4,20,2.540000000e-07,8.339570000e-04,6.014570000e-04,8.764530000e-04,7.008250033e-04,9.939199686e-05,7.349809989e-04,143.635423,1012.790760,1012.790760,6.849280000e-04,3.548799828e-05,1.517300119e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,4,1,4,1,2.920000001e-07,1.171779000e-03,6.673660000e-04,1.301581000e-03,8.421430032e-04,1.745920032e-04,9.976990007e-04,239.064614,1153.126078,1153.126078,9.294400215e-04,5.411199853e-05,1.643598771e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,4,1,4,2,1.349999998e-07,1.165164000e-03,6.412760000e-04,1.288941000e-03,8.157460013e-04,1.745280027e-04,9.910200002e-04,246.800587,1153.548937,1153.548937,9.270079732e-04,6.323199719e-05,1.602698023e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,4,1,4,3,1.629999999e-07,1.172010000e-03,6.320480000e-04,1.284134000e-03,8.063569926e-04,1.752000004e-04,9.968099996e-04,249.674268,1149.124381,1149.124381,9.323199987e-04,6.678400189e-05,1.594601874e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,4,1,4,4,1.290000000e-07,1.162397000e-03,6.261350000e-04,1.289410000e-03,8.004720003e-04,1.742399931e-04,9.881889997e-04,251.509849,1155.455693,1155.455693,9.254400134e-04,5.814399943e-05,2.356899989e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,4,1,4,5,1.879999999e-07,1.167285000e-03,6.305090000e-04,1.286601000e-03,8.053909970e-04,1.747519970e-04,9.929810064e-04,249.973730,1152.070337,1152.070337,9.305599928e-04,6.755200028e-05,1.477301216e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,4,1,4,6,1.710000000e-07,1.167737000e-03,6.333800000e-04,1.280542000e-03,8.082029965e-04,1.752959937e-04,9.934330064e-04,249.103991,1148.495113,1148.495113,9.294080138e-04,6.406400353e-05,1.548099176e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,4,1,4,7,1.700000001e-07,1.164853000e-03,6.329520000e-04,1.288022000e-03,8.073570008e-04,1.744640023e-04,9.903889977e-04,249.365017,1153.972105,1153.972105,9.290879965e-04,6.764800102e-05,1.528500105e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,4,1,4,8,2.300000000e-07,1.162469000e-03,6.373620000e-04,1.286226000e-03,8.120290027e-04,1.754879951e-04,9.878450040e-04,247.930297,1147.238544,1147.238544,9.270719886e-04,6.396800280e-05,1.641799468e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,4,1,4,9,1.740000001e-07,1.164444000e-03,6.249750000e-04,1.282109000e-03,7.994260013e-04,1.757120043e-04,9.903640007e-04,251.838934,1145.775969,1145.775969,9.297599792e-04,6.969600171e-05,1.629002618e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,4,1,4,10,2.010000000e-07,1.161872000e-03,6.347890000e-04,1.274467000e-03,8.091309931e-04,1.757439971e-04,9.864799981e-04,248.818292,1145.567390,1145.567390,9.282559752e-04,5.612799898e-05,2.526900325e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,4,1,4,11,1.650000000e-07,1.178389000e-03,6.497800000e-04,1.303854000e-03,8.239759993e-04,1.752640009e-04,1.003988998e-03,244.335505,1148.704760,1148.704760,9.316160083e-04,6.460800022e-05,1.864499062e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,4,1,4,12,1.670000001e-07,1.177259000e-03,6.194530000e-04,1.279079000e-03,1.123878034e-03,1.087648034e-03,7.402889981e-04,179.135623,185.102704,185.102704,6.734079719e-04,6.531199813e-05,2.176198720e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,4,1,4,13,1.559999999e-07,1.165512000e-03,6.186020000e-04,1.279418000e-03,1.122473032e-03,1.084416032e-03,7.377340007e-04,179.359848,185.654385,185.654385,6.576960087e-04,6.393600255e-05,2.192599281e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,4,1,4,14,1.840000001e-07,1.168197000e-03,6.378570000e-04,1.281275000e-03,8.124900027e-04,1.745280027e-04,9.940210074e-04,247.789624,1153.548937,1153.548937,9.296960235e-04,5.936000124e-05,1.567399959e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,4,1,4,15,1.749999999e-07,1.165681000e-03,6.393670000e-04,1.290911000e-03,8.138190013e-04,1.752640009e-04,9.916010007e-04,247.384973,1148.704760,1148.704760,9.252480268e-04,5.571199954e-05,2.307101114e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,4,1,4,16,2.010000001e-07,1.167719000e-03,6.140160000e-04,1.265690000e-03,7.884589936e-04,1.753599942e-04,9.923590058e-04,255.341868,1148.075951,1148.075951,9.290879965e-04,6.880000234e-05,1.601800989e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,4,1,4,17,1.489999999e-07,1.164947000e-03,6.421040000e-04,1.278037000e-03,8.165079936e-04,1.754239947e-04,9.908670007e-04,246.570265,1147.657094,1147.657094,9.327999949e-04,5.369599909e-05,2.219203220e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,4,1,4,18,2.130000001e-07,1.167409000e-03,6.360220000e-04,1.297177000e-03,8.113499932e-04,1.756799966e-04,9.932650002e-04,248.137787,1145.984722,1145.984722,9.295679927e-04,5.283199996e-05,2.278701364e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,4,1,4,19,2.360000001e-07,1.167997000e-03,6.228740000e-04,1.283776000e-03,1.119252001e-03,1.084288001e-03,7.279419981e-04,179.876017,185.676307,185.676307,6.678720117e-04,6.377600133e-05,1.473299156e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,4,1,4,20,1.960000000e-07,1.166192000e-03,6.369090000e-04,1.279654000e-03,8.113739941e-04,1.744000018e-04,9.917919982e-04,248.130447,1154.395585,1154.395585,9.297919869e-04,5.196800083e-05,2.031100650e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,4,1,4,1,1.670000001e-07,1.417893000e-03,1.139100000e-03,1.609991000e-03,1.368988007e-03,2.298240066e-04,1.188388996e-03,196.083132,1168.004422,1168.004422,1.105568051e-03,6.755200028e-05,1.603694265e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,4,1,4,2,1.450000000e-07,1.422105000e-03,7.532220000e-04,1.507871000e-03,9.828450046e-04,2.308479995e-04,1.191257001e-03,273.120843,1162.823402,1162.823402,1.106879950e-03,7.126399875e-05,1.577602398e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,4,1,4,3,1.390000001e-07,1.417397000e-03,7.405660000e-04,1.503006000e-03,1.348250009e-03,1.308416009e-03,8.633520036e-04,199.099169,205.160633,205.160633,7.871360183e-04,6.838399917e-05,1.549200483e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,4,1,4,4,1.640000000e-07,1.411036000e-03,7.480410000e-04,1.496898000e-03,1.346290055e-03,1.306624055e-03,8.658420035e-04,199.389021,205.441998,205.441998,7.880640030e-04,6.431999803e-05,1.387000538e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,4,1,4,5,2.429999999e-07,1.409850000e-03,7.498040000e-04,1.495289000e-03,1.349073036e-03,1.308032036e-03,8.696959934e-04,198.977705,205.220857,205.220857,7.869120240e-04,6.838399917e-05,1.439997025e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,4,1,4,6,1.729999999e-07,1.413004000e-03,7.534550000e-04,1.499090000e-03,9.831230051e-04,2.304639965e-04,1.183276002e-03,273.043612,1164.760917,1164.760917,1.111968040e-03,6.214400008e-05,1.650500466e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,4,1,4,7,1.540000000e-07,1.407842000e-03,7.494910000e-04,1.491460000e-03,1.348591953e-03,1.309919953e-03,8.657239939e-04,199.048686,204.925084,204.925084,7.884479761e-04,6.281600147e-05,1.446001634e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,4,1,4,8,1.570000000e-07,1.410552000e-03,7.511340000e-04,1.493825000e-03,9.825470034e-04,2.313600034e-04,1.180536007e-03,273.203679,1160.250052,1160.250052,1.111968040e-03,6.886400282e-05,1.542300035e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,4,1,4,9,1.260000000e-07,1.324900000e-03,1.144206000e-03,1.518065000e-03,1.373831005e-03,2.308479995e-04,1.095395996e-03,195.391904,1162.823402,1162.823402,1.018239975e-03,6.470400095e-05,1.542802026e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,4,1,4,10,1.700000001e-07,1.414547000e-03,7.528520000e-04,1.500055000e-03,9.822810031e-04,2.307199985e-04,1.183827002e-03,273.277662,1163.468524,1163.468524,1.112640023e-03,6.822399795e-05,1.720602772e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,4,1,4,11,1.430000001e-07,1.413242000e-03,7.447760000e-04,1.498960000e-03,1.349808982e-03,1.308799982e-03,8.694459933e-04,198.869217,205.100443,205.100443,7.882559896e-04,6.870400161e-05,1.444599158e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,4,1,4,12,1.680000000e-07,1.411582000e-03,7.514450000e-04,1.493080000e-03,9.824419927e-04,2.309439927e-04,1.182205997e-03,273.232881,1162.340067,1162.340067,1.113728046e-03,6.319999695e-05,1.710799098e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,4,1,4,13,1.420000000e-07,1.326671000e-03,1.140628000e-03,1.516699000e-03,1.370827994e-03,2.304639965e-04,1.096719007e-03,195.819940,1164.760917,1164.760917,1.019711971e-03,6.255999953e-05,1.444703656e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,4,1,4,14,1.500000000e-07,1.415927000e-03,1.130450000e-03,1.607114000e-03,1.361067005e-03,2.305600047e-04,1.186038993e-03,197.224277,1164.275896,1164.275896,1.108736038e-03,6.703999639e-05,1.567095484e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,4,1,4,15,1.270000001e-07,1.415987000e-03,1.139661000e-03,1.606254000e-03,1.370500999e-03,2.307839990e-04,1.185426995e-03,195.866662,1163.145873,1163.145873,1.106624007e-03,6.473600119e-05,1.626901173e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,4,1,4,16,1.299999999e-07,1.412744000e-03,1.120921000e-03,1.600834000e-03,1.351007001e-03,2.300480008e-04,1.183239996e-03,198.692868,1166.867154,1166.867154,1.108096004e-03,6.956800073e-05,1.549599264e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,4,1,4,17,1.560000000e-07,1.418445000e-03,1.129416000e-03,1.606489000e-03,1.359391000e-03,2.305919975e-04,1.188748994e-03,197.467437,1164.114362,1164.114362,1.105823994e-03,6.899199635e-05,1.614099885e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,4,1,4,18,1.530000000e-07,1.416398000e-03,1.130628000e-03,1.605927000e-03,1.360380006e-03,2.307520062e-04,1.185645994e-03,197.323876,1163.307138,1163.307138,1.108319998e-03,6.787200272e-05,1.513597872e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,4,1,4,19,1.860000000e-07,1.411607000e-03,1.127783000e-03,1.600272000e-03,1.359053002e-03,2.312320024e-04,1.181782993e-03,197.516547,1160.892321,1160.892321,1.106367946e-03,6.505600363e-05,1.509504668e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,4,1,4,20,1.620000001e-07,1.419876000e-03,7.506520000e-04,1.521850000e-03,9.800630031e-04,2.324479967e-04,1.189892000e-03,273.896122,1154.819399,1154.819399,1.113216043e-03,6.915199757e-05,1.667198963e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,1,4,1,4.890000000e-07,2.862512000e-03,1.693899000e-03,3.299132000e-03,3.032933024e-03,2.569695950e-03,2.928160504e-04,221.267214,261.154881,261.154881,1.106880009e-04,1.653120071e-04,1.681604246e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,1,4,2,2.310000000e-07,2.853890000e-03,1.688793000e-03,3.286955000e-03,2.999301973e-03,2.606271982e-03,2.876530265e-04,223.748274,257.489872,257.489872,1.121919975e-04,1.613759995e-04,1.619401397e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,1,4,3,2.240000001e-07,2.853762000e-03,1.695109000e-03,3.304901000e-03,3.018587962e-03,2.626399994e-03,2.863130378e-04,222.318729,255.516540,255.516540,1.088640019e-04,1.608320028e-04,1.661703310e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,1,4,4,2.480000001e-07,2.856461000e-03,1.678944000e-03,3.284281000e-03,3.002688008e-03,2.626240015e-03,2.815929918e-04,223.495960,255.532105,255.532105,1.105279997e-04,1.601919979e-04,1.756099302e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,1,4,5,2.499999999e-07,2.850124000e-03,1.689082000e-03,3.284756000e-03,2.994939012e-03,2.625152111e-03,2.898169879e-04,224.074226,255.638002,255.638002,1.086080000e-04,1.658560038e-04,1.535298419e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,1,4,6,2.649999999e-07,2.853264000e-03,1.672350000e-03,3.273795000e-03,2.989313024e-03,2.607327938e-03,2.844819764e-04,224.495941,257.385590,257.385590,1.124799997e-04,1.611839980e-04,1.649605829e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,1,4,7,2.530000001e-07,2.857900000e-03,1.707731000e-03,3.314819000e-03,3.020035037e-03,2.627615929e-03,2.947839627e-04,222.212203,255.398300,255.398300,1.077760011e-04,1.694400012e-04,1.756796035e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,1,4,8,2.170000000e-07,2.860570000e-03,1.684576000e-03,3.290390000e-03,3.002521012e-03,2.607264042e-03,2.878689879e-04,223.508391,257.391898,257.391898,1.097920015e-04,1.625279933e-04,1.922898383e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,1,4,9,2.480000001e-07,2.855190000e-03,1.692501000e-03,3.299138000e-03,3.012726985e-03,2.628191948e-03,2.864110146e-04,222.751229,255.342324,255.342324,1.079040021e-04,1.619199961e-04,1.693901162e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,1,4,10,8.150000000e-07,2.855460000e-03,1.705327000e-03,3.307787000e-03,3.012021045e-03,2.625119925e-03,2.957659553e-04,222.803437,255.641136,255.641136,1.095359996e-04,1.646720022e-04,2.155795351e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,1,4,11,2.080000000e-07,2.853847000e-03,1.685750000e-03,3.291040000e-03,3.001567052e-03,2.607072115e-03,2.894729475e-04,223.579426,257.410847,257.410847,1.106560007e-04,1.658879966e-04,1.815497576e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,1,4,12,1.949999999e-07,2.855643000e-03,1.679374000e-03,3.285718000e-03,2.998549956e-03,2.626176119e-03,2.871680437e-04,223.804389,255.538322,255.538322,1.129920036e-04,1.623360068e-04,1.676804114e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,1,4,13,2.600000001e-07,2.854714000e-03,1.689915000e-03,3.296462000e-03,3.004568014e-03,2.607487917e-03,2.918939861e-04,223.356115,257.369799,257.369799,1.108480021e-04,1.638080031e-04,1.736598185e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,1,4,14,3.700000000e-07,2.864257000e-03,1.688313000e-03,3.296373000e-03,3.009678030e-03,2.627648115e-03,2.866949705e-04,222.976888,255.395171,255.395171,1.110400036e-04,1.623039991e-04,2.087097293e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,1,4,15,2.860000000e-07,2.856069000e-03,1.677762000e-03,3.278377000e-03,2.990894950e-03,2.623935938e-03,2.874820497e-04,224.377202,255.756488,255.756488,1.071040034e-04,1.642879993e-04,1.775404476e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,1,4,16,2.780000000e-07,2.851067000e-03,1.663609000e-03,3.262249000e-03,2.974581023e-03,2.605056047e-03,2.876679766e-04,225.607786,257.610058,257.610058,1.099200025e-04,1.626880020e-04,1.577095029e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,1,4,17,4.670000000e-07,2.850580000e-03,1.689539000e-03,3.287406000e-03,2.996148983e-03,2.624831915e-03,2.912570169e-04,223.983735,255.669186,255.669186,1.065279990e-04,1.687040031e-04,1.602501472e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,1,4,18,2.580000000e-07,2.847067000e-03,1.666117000e-03,3.260817000e-03,2.980979020e-03,2.605887890e-03,2.798379803e-04,225.123570,257.527825,257.527825,1.093439981e-04,1.658879966e-04,1.513110998e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,1,4,19,2.250000001e-07,2.845033000e-03,1.671154000e-03,3.270387000e-03,2.982623973e-03,2.624896049e-03,2.877630265e-04,224.999412,255.662940,255.662940,1.066880003e-04,1.643200070e-04,1.675501928e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,1,4,20,1.580000000e-07,2.850710000e-03,1.678319000e-03,3.273686000e-03,2.995236022e-03,2.604383945e-03,2.784499785e-04,224.052006,257.676539,257.676539,1.077120006e-04,1.604160070e-04,1.480197515e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,4,1,4,1,2.160000001e-07,4.336733000e-03,2.360780000e-03,4.826005000e-03,4.394054106e-03,3.963167906e-03,4.319508940e-04,244.362449,270.930188,270.930188,1.611520052e-04,2.759999931e-04,1.643088159e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,4,1,4,2,3.900000000e-07,4.341678000e-03,2.374918000e-03,4.838980000e-03,4.413226952e-03,3.963200092e-03,4.257530479e-04,243.300840,270.927987,270.927987,1.623039991e-04,2.805120051e-04,1.650505343e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,4,1,4,3,2.250000000e-07,4.334964000e-03,2.857027000e-03,5.176893000e-03,4.755364059e-03,3.935551882e-03,4.215289414e-04,225.795925,272.831322,272.831322,1.623039991e-04,2.761920094e-04,1.682493683e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,4,1,4,4,2.010000000e-07,4.343505000e-03,2.833467000e-03,5.166594000e-03,4.733764059e-03,3.937119961e-03,4.328299412e-04,226.826223,272.722659,272.722659,1.657599956e-04,2.756479979e-04,1.894194865e-05,column,0,-1.000000000e+00,-1.000000
