kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp_smem,double,global,global,4096,4096,6,4,1,4,14,1.090000000e-07,1.210278000e-03,9.911700000e-05,1.309231000e-03,2.794500014e-04,1.815039963e-04,1.030053999e-03,720.438687,1109.212999,1109.212999,9.426559806e-04,6.019200012e-05,8.703540009e-04,row,1,1.209294000e-03,166.482751
cuda_warp_smem,double,global,global,4096,4096,6,4,1,4,15,1.260000001e-07,1.205046000e-03,9.974000000e-05,1.304681000e-03,2.811139943e-04,1.813759953e-04,1.024821999e-03,716.174207,1109.995795,1109.995795,9.553279877e-04,5.203200132e-05,8.659739960e-04,row,1,1.204217000e-03,167.184645
cuda_warp_smem,double,global,global,4096,4096,6,4,1,4,16,1.230000000e-07,1.195623000e-03,1.126290000e-04,1.308157000e-03,2.929760014e-04,1.804479957e-04,1.015180999e-03,687.177759,1115.704230,1115.704230,9.518399835e-04,6.015999988e-05,8.562630050e-04,row,1,1.194798000e-03,168.502619
cuda_warp_smem,double,global,global,4096,4096,6,4,1,4,17,1.350000000e-07,1.202770000e-03,9.845300000e-05,1.301068000e-03,2.788120014e-04,1.809599996e-04,1.022392999e-03,722.087252,1112.547483,1112.547483,9.489279985e-04,5.001600087e-05,8.582899958e-04,row,1,1.201830000e-03,167.516697
cuda_warp_smem,double,global,global,4096,4096,6,4,1,4,18,9.099999998e-08,1.198459000e-03,1.177520000e-04,1.316302000e-03,2.992829958e-04,1.815360039e-04,1.017111006e-03,672.696394,1109.017427,1109.017427,9.469760060e-04,5.903999880e-05,8.586129976e-04,row,1,1.197809000e-03,168.079044
cuda_warp_smem,double,global,global,4096,4096,6,4,1,4,19,1.170000000e-07,1.195387000e-03,9.781100000e-05,1.293134000e-03,2.781520014e-04,1.815039963e-04,1.014981999e-03,723.800623,1109.212999,1109.212999,9.525120258e-04,5.510399863e-05,8.515789972e-04,row,1,1.194186000e-03,168.588974
cuda_warp_smem,double,global,global,4096,4096,6,4,1,4,20,1.210000000e-07,1.201742000e-03,9.765900000e-05,1.299296000e-03,2.784199971e-04,1.806399971e-04,1.021395999e-03,723.103922,1114.518353,1114.518353,9.536319971e-04,5.766399950e-05,8.552139951e-04,row,1,1.200911000e-03,167.644890
cuda_warp_smem,double,global,global,4096,4096,8,4,1,4,1,4.570000001e-07,1.457638000e-03,1.887670000e-04,1.646370000e-03,4.269840074e-04,2.396160066e-04,1.219385993e-03,628.678010,1120.273473,1120.273473,1.136927962e-03,7.990399748e-05,1.043430001e-03,row,1,1.456113000e-03,184.350704
cuda_warp_smem,double,global,global,4096,4096,8,4,1,4,2,2.050000000e-07,1.451868000e-03,1.888480000e-04,1.640689000e-03,4.286690066e-04,2.396160066e-04,1.213825006e-03,626.206821,1120.273473,1120.273473,1.140928030e-03,8.518400043e-05,1.037915992e-03,row,1,1.450621000e-03,185.048649
cuda_warp_smem,double,global,global,4096,4096,8,4,1,4,3,1.530000000e-07,1.449740000e-03,2.198810000e-04,1.669552000e-03,1.529924990e-03,1.350975990e-03,1.211468004e-03,175.456612,198.697429,198.697429,8.084160089e-04,5.951999873e-05,1.027436010e-03,row,1,1.448499000e-03,185.319739
cuda_warp_smem,double,global,global,4096,4096,8,4,1,4,4,1.930000000e-07,1.452147000e-03,1.993070000e-04,1.651440000e-03,1.508442985e-03,1.351199985e-03,1.213604003e-03,177.955321,198.664490,198.664490,8.119680285e-04,6.579200178e-05,1.024359991e-03,row,1,1.450839000e-03,185.020844
cuda_warp_smem,double,global,global,4096,4096,8,4,1,4,5,1.310000000e-07,1.371471000e-03,1.894510000e-04,1.560763000e-03,4.287500032e-04,2.402240038e-04,1.132033004e-03,626.088522,1117.438107,1117.438107,1.050367951e-03,6.662400067e-05,1.038702996e-03,row,1,1.370199000e-03,195.909832
cuda_warp_smem,double,global,global,4096,4096,8,4,1,4,6,1.580000000e-07,1.458322000e-03,1.901600000e-04,1.648389000e-03,4.286539969e-04,2.396160066e-04,1.219826995e-03,626.228749,1120.273473,1120.273473,1.140159965e-03,6.191999838e-05,1.040401992e-03,row,1,1.457092000e-03,184.226841
cuda_warp_smem,double,global,global,4096,4096,8,4,1,4,7,1.829999999e-07,1.463357000e-03,1.872020000e-04,1.650430000e-03,4.267450047e-04,2.396160066e-04,1.225405006e-03,629.030107,1120.273473,1120.273473,1.141152024e-03,6.656000018e-05,1.043307994e-03,row,1,1.462086000e-03,183.597583
cuda_warp_smem,double,global,global,4096,4096,8,4,1,4,8,1.590000001e-07,1.455616000e-03,1.980950000e-04,1.653623000e-03,4.362699944e-04,2.394240052e-04,1.217353006e-03,615.296627,1121.171855,1121.171855,1.139487982e-03,6.102399901e-05,1.034015997e-03,row,1,1.454227000e-03,184.589790
cuda_warp_smem,double,global,global,4096,4096,8,4,1,4,9,1.470000000e-07,1.456194000e-03,2.049260000e-04,1.661013000e-03,4.444009970e-04,2.395839989e-04,1.217569995e-03,604.038825,1120.423138,1120.423138,1.137663960e-03,6.121600047e-05,1.041089998e-03,row,1,1.454346000e-03,184.574686
cuda_warp_smem,double,global,global,4096,4096,8,4,1,4,10,1.110000000e-07,1.456562000e-03,1.868760000e-04,1.643201000e-03,4.259949945e-04,2.396160066e-04,1.218141997e-03,630.137582,1120.273473,1120.273473,1.139199972e-03,6.377600133e-05,1.032914000e-03,row,1,1.455236000e-03,184.461803
cuda_warp_smem,double,global,global,4096,4096,8,4,1,4,11,1.460000000e-07,1.463161000e-03,1.893130000e-04,1.652440000e-03,4.290429989e-04,2.396160066e-04,1.224825003e-03,625.660963,1120.273473,1120.273473,1.139071941e-03,6.607999653e-05,1.038105004e-03,row,1,1.461843000e-03,183.628102
cuda_warp_smem,double,global,global,4096,4096,8,4,1,4,12,1.509999999e-07,1.459050000e-03,1.961160000e-04,1.655095000e-03,4.352109940e-04,2.395199984e-04,1.220845005e-03,616.793830,1120.722519,1120.722519,1.139039993e-03,6.447999924e-05,1.031882003e-03,row,1,1.457834000e-03,184.133074
cuda_warp_smem,double,global,global,4096,4096,8,4,1,4,13,1.479999999e-07,1.459808000e-03,1.904120000e-04,1.650154000e-03,4.290239978e-04,2.394880056e-04,1.221130002e-03,625.688673,1120.872234,1120.872234,1.140383959e-03,6.288000196e-05,1.036065992e-03,row,1,1.458400000e-03,184.061613
cuda_warp_smem,double,global,global,4096,4096,8,4,1,4,14,1.470000001e-07,1.460770000e-03,2.018560000e-04,1.662419000e-03,4.411070027e-04,2.395520061e-04,1.222834993e-03,608.549523,1120.572774,1120.572774,1.138048053e-03,6.716799736e-05,1.045345996e-03,row,1,1.459438000e-03,183.930702
cuda_warp_smem,double,global,global,4096,4096,8,4,1,4,15,1.100000000e-07,1.462904000e-03,2.096850000e-04,1.672417000e-03,4.479710031e-04,2.396160066e-04,1.224474003e-03,599.225071,1120.273473,1120.273473,1.143200040e-03,6.447999924e-05,1.034999998e-03,row,1,1.461578000e-03,183.661396
cuda_warp_smem,double,global,global,4096,4096,8,4,1,4,16,1.399999999e-07,1.458022000e-03,1.921750000e-04,1.649974000e-03,4.302990016e-04,2.396160066e-04,1.219674998e-03,623.834717,1120.273473,1120.273473,1.139487982e-03,6.188800186e-05,1.039333997e-03,row,1,1.456703000e-03,184.276037
cuda_warp_smem,double,global,global,4096,4096,8,4,1,4,17,1.380000000e-07,1.468435000e-03,1.912440000e-04,1.659639000e-03,4.309980066e-04,2.445120066e-04,1.230016003e-03,622.822964,1097.841614,1097.841614,1.149376035e-03,7.168000191e-05,1.029874991e-03,row,1,1.467375000e-03,182.935825
cuda_warp_smem,double,global,global,4096,4096,8,4,1,4,18,1.359999999e-07,1.459824000e-03,1.989830000e-04,1.658725000e-03,4.384469970e-04,2.395839989e-04,1.221470997e-03,612.241520,1120.423138,1120.423138,1.138623953e-03,6.473600119e-05,1.035536003e-03,row,1,1.458584000e-03,184.038393
cuda_warp_smem,double,global,global,4096,4096,8,4,1,4,19,1.540000000e-07,1.457561000e-03,1.903130000e-04,1.647811000e-03,4.296029955e-04,2.396160066e-04,1.219366005e-03,624.845401,1120.273473,1120.273473,1.141631961e-03,6.243199855e-05,1.037735000e-03,row,1,1.456371000e-03,184.318045
cuda_warp_smem,double,global,global,4096,4096,8,4,1,4,20,1.330000000e-07,1.372382000e-03,1.891780000e-04,1.561473000e-03,4.284469955e-04,2.399999946e-04,1.133935996e-03,626.531307,1118.481092,1118.481092,1.052255988e-03,6.511999667e-05,1.042046007e-03,row,1,1.371147000e-03,195.774382
cuda_warp_smem,double,global,global,4096,4096,20,4,1,4,1,2.420000000e-07,2.920990000e-03,3.995920000e-04,3.320358000e-03,3.062265955e-03,2.662431955e-03,2.250397990e-03,219.147732,252.058513,252.058513,1.110719964e-04,1.489599943e-04,2.051645993e-03,row,1,2.919274000e-03,229.882032
cuda_warp_smem,double,global,global,4096,4096,20,4,1,4,2,2.010000000e-07,2.918222000e-03,4.127320000e-04,3.330671000e-03,3.076741107e-03,2.663808107e-03,2.247405996e-03,218.116707,251.928297,251.928297,1.071679965e-04,1.466560066e-04,2.053453990e-03,row,1,2.916193000e-03,230.124906
cuda_warp_smem,double,global,global,4096,4096,20,4,1,4,3,2.230000000e-07,2.917575000e-03,4.089130000e-04,3.326267000e-03,3.074416104e-03,2.665280104e-03,2.246022998e-03,218.281657,251.789161,251.789161,1.071999967e-04,1.448960006e-04,2.052710993e-03,row,1,2.915800000e-03,230.155923
cuda_warp_smem,double,global,global,4096,4096,20,4,1,4,4,2.440000000e-07,2.916878000e-03,3.974060000e-04,3.314134000e-03,3.060118090e-03,2.662496090e-03,2.246718978e-03,219.301550,252.052442,252.052442,1.100160033e-04,1.426880062e-04,2.051134976e-03,row,1,2.915234000e-03,230.200608
cuda_warp_smem,double,global,global,4096,4096,20,4,1,4,5,2.019999999e-07,2.899822000e-03,3.905490000e-04,3.290494000e-03,2.996320027e-03,2.662976027e-03,2.231118027e-03,223.970949,252.007015,252.007015,1.101759970e-04,1.418879926e-04,2.035886034e-03,row,1,2.898627000e-03,231.519488
cuda_warp_smem,double,global,global,4096,4096,20,4,1,4,6,1.490000000e-07,2.911161000e-03,4.060200000e-04,3.317056000e-03,3.068409028e-03,2.662240028e-03,2.240889007e-03,218.708990,252.076685,252.076685,1.079360023e-04,1.402560025e-04,2.048601007e-03,row,1,2.909825000e-03,230.628522
cuda_warp_smem,double,global,global,4096,4096,20,4,1,4,7,2.330000000e-07,2.913309000e-03,3.977010000e-04,3.310939000e-03,3.061326067e-03,2.663392067e-03,2.241853021e-03,219.215015,251.967650,251.967650,1.063359976e-04,1.437440068e-04,2.056509029e-03,row,1,2.911793000e-03,230.472647
cuda_warp_smem,double,global,global,4096,4096,20,4,1,4,8,2.030000000e-07,2.914502000e-03,3.871400000e-04,3.301652000e-03,3.050607036e-03,2.663264036e-03,2.244677996e-03,219.985279,251.979763,251.979763,1.073279977e-04,1.427839994e-04,2.059878001e-03,row,1,2.913264000e-03,230.356274
cuda_warp_smem,double,global,global,4096,4096,20,4,1,4,9,2.059999999e-07,2.904941000e-03,3.915540000e-04,3.296457000e-03,3.052784094e-03,2.661024094e-03,2.235852009e-03,219.828399,252.191869,252.191869,1.076800004e-04,1.353919953e-04,2.046316004e-03,row,1,2.903556000e-03,231.126467
cuda_warp_smem,double,global,global,4096,4096,20,4,1,4,10,2.080000000e-07,2.901910000e-03,3.984640000e-04,3.300219000e-03,3.058031932e-03,2.659359932e-03,2.233333998e-03,219.451155,252.349685,252.349685,1.071360037e-04,1.355520040e-04,2.042197995e-03,row,1,2.900518000e-03,231.368549
cuda_warp_smem,double,global,global,4096,4096,20,4,1,4,11,2.080000000e-07,2.909417000e-03,3.864370000e-04,3.295680000e-03,3.048340957e-03,2.661695957e-03,2.238536980e-03,220.148812,252.128211,252.128211,1.067520007e-04,1.402560025e-04,2.047304973e-03,row,1,2.907859000e-03,230.784450
cuda_warp_smem,double,global,global,4096,4096,20,4,1,4,12,2.000000000e-07,2.905163000e-03,3.915260000e-04,3.296565000e-03,3.052685959e-03,2.660959959e-03,2.236087002e-03,219.835466,252.197947,252.197947,1.067520007e-04,1.369599998e-04,2.052759006e-03,row,1,2.903938000e-03,231.096063
cuda_warp_smem,double,global,global,4096,4096,20,4,1,4,13,1.950000000e-07,2.902389000e-03,3.925190000e-04,3.294690000e-03,3.052777982e-03,2.660063982e-03,2.233429025e-03,219.828839,252.282894,252.282894,1.078080013e-04,1.337919980e-04,2.046453032e-03,row,1,2.901052000e-03,231.325960
cuda_warp_smem,double,global,global,4096,4096,20,4,1,4,14,2.510000000e-07,2.906731000e-03,4.011160000e-04,3.307637000e-03,3.063222936e-03,2.661855936e-03,2.238154998e-03,219.079268,252.113058,252.113058,1.083519980e-04,1.385280043e-04,2.053322999e-03,row,1,2.904899000e-03,231.019612
cuda_warp_smem,double,global,global,4096,4096,20,4,1,4,15,1.770000000e-07,2.893454000e-03,3.941680000e-04,3.287533000e-03,3.000894942e-03,2.663615942e-03,2.224045977e-03,223.629502,251.946472,251.946472,1.070080027e-04,1.371199936e-04,2.036813974e-03,row,1,2.892029000e-03,232.047687
cuda_warp_smem,double,global,global,4096,4096,20,4,1,4,16,2.030000000e-07,2.895069000e-03,3.935700000e-04,3.288429000e-03,2.997472959e-03,2.660959959e-03,2.223932978e-03,223.884802,252.197947,252.197947,1.068480015e-04,1.343680024e-04,2.035772984e-03,row,1,2.893572000e-03,231.923947
cuda_warp_smem,double,global,global,4096,4096,20,4,1,4,17,1.629999999e-07,2.909069000e-03,4.395680000e-04,3.348474000e-03,3.101470092e-03,2.661760092e-03,2.238861023e-03,216.377595,252.122136,252.122136,1.072319970e-04,1.495040059e-04,2.055693018e-03,row,1,2.907770000e-03,230.791514
cuda_warp_smem,double,global,global,4096,4096,20,4,1,4,18,2.010000000e-07,2.896845000e-03,3.900280000e-04,3.287036000e-03,2.996363098e-03,2.663520098e-03,2.226108975e-03,223.967730,251.955538,251.955538,1.072639972e-04,1.384319961e-04,2.041340972e-03,row,1,2.895543000e-03,231.766076
cuda_warp_smem,double,global,global,4096,4096,20,4,1,4,19,1.789999999e-07,2.904501000e-03,3.867260000e-04,3.291041000e-03,3.048214051e-03,2.661344051e-03,2.233717003e-03,220.157977,252.161550,252.161550,1.095359996e-04,1.351680011e-04,2.046741006e-03,row,1,2.903097000e-03,231.163010
cuda_warp_smem,double,global,global,4096,4096,20,4,1,4,20,2.029999999e-07,2.908955000e-03,4.471700000e-04,3.356045000e-03,3.109228936e-03,2.661855936e-03,2.239386998e-03,215.837641,252.113058,252.113058,1.068160012e-04,1.495359987e-04,2.055098999e-03,row,1,2.907600000e-03,230.805008
cuda_warp_smem,double,global,global,4096,4096,32,4,1,4,1,3.260000000e-07,4.531397000e-03,1.018400000e-03,5.549608000e-03,4.343940983e-03,4.151391983e-03,3.541295995e-03,247.181494,258.646215,258.646215,1.635839939e-04,2.626560032e-04,3.156176006e-03,row,1,4.530001000e-03,237.029048
cuda_warp_smem,double,global,global,4096,4096,32,4,1,4,2,2.960000001e-07,4.515879000e-03,9.263520000e-04,5.442077000e-03,4.339592964e-03,4.171391964e-03,3.504870976e-03,247.429156,257.406121,257.406121,1.648319960e-04,2.688640058e-04,3.146310965e-03,row,1,4.514485000e-03,237.843702
cuda_warp_smem,double,global,global,4096,4096,32,4,1,4,3,2.070000000e-07,4.499426000e-03,9.578810000e-04,5.457285000e-03,4.351360873e-03,4.170271873e-03,3.489729993e-03,246.760003,257.475257,257.475257,1.639039963e-04,2.447679937e-04,3.138465993e-03,row,1,4.498165000e-03,238.706633
cuda_warp_smem,double,global,global,4096,4096,32,4,1,4,4,2.560000000e-07,4.499051000e-03,9.500860000e-04,5.448892000e-03,4.351616870e-03,4.171743870e-03,3.489771034e-03,246.745487,257.384407,257.384407,1.632959992e-04,2.401600033e-04,3.145099039e-03,row,1,4.497707000e-03,238.730941
cuda_warp_smem,double,global,global,4096,4096,32,4,1,4,5,2.530000000e-07,4.507603000e-03,9.543820000e-04,5.461714000e-03,5.068924910e-03,4.114399910e-03,3.553556993e-03,211.828315,260.971672,260.971672,1.650239974e-04,2.373120040e-04,3.170229002e-03,row,1,4.506289000e-03,238.276290
cuda_warp_smem,double,global,global,4096,4096,32,4,1,4,6,2.260000000e-07,4.493538000e-03,9.531160000e-04,5.446422000e-03,4.459241055e-03,4.085504055e-03,3.462210037e-03,240.790262,262.817466,262.817466,1.615680009e-04,2.324800044e-04,3.153570041e-03,row,1,4.492495000e-03,239.007906
cuda_warp_smem,double,global,global,4096,4096,32,4,1,4,7,2.180000001e-07,4.494031000e-03,9.703200000e-04,5.464248000e-03,4.564213876e-03,4.173503876e-03,3.482831049e-03,235.252303,257.275866,257.275866,1.612800062e-04,2.419839948e-04,3.129871051e-03,row,1,4.492975000e-03,238.982372
