kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp_smem,double,global,global,4096,4096,3,2,1,2,11,8.800000006e-08,6.406260000e-04,2.593800000e-05,6.666520000e-04,2.173540040e-04,1.920640022e-04,4.492979960e-04,463.130626,524.113290,524.113290,4.042240083e-04,3.046399914e-05,3.049990002e-04,row,1,6.402320000e-04,157.229404
cuda_warp_smem,double,global,global,4096,4096,3,2,1,2,12,8.800000006e-08,6.412760000e-04,2.566300000e-05,6.670270000e-04,2.133989983e-04,1.885440052e-04,4.536280017e-04,471.714004,533.898152,533.898152,4.025920033e-04,3.673600033e-05,3.021829968e-04,row,1,6.408790000e-04,157.070673
cuda_warp_smem,double,global,global,4096,4096,3,2,1,2,13,8.700000009e-08,6.409930000e-04,2.765200000e-05,6.687320000e-04,2.182030049e-04,1.904640049e-04,4.523050025e-04,461.328642,528.516116,528.516116,4.018560052e-04,3.494400159e-05,3.099370063e-04,row,1,6.406030000e-04,157.138346
cuda_warp_smem,double,global,global,4096,4096,3,2,1,2,14,9.000000001e-08,6.371870000e-04,2.466800000e-05,6.619160000e-04,2.164700069e-04,1.917120069e-04,4.480989982e-04,465.021910,525.075594,525.075594,4.025920033e-04,3.049599938e-05,3.038109966e-04,row,1,6.367440000e-04,158.090686
cuda_warp_smem,double,global,global,4096,4096,3,2,1,2,15,8.599999990e-08,6.410220000e-04,2.792000000e-05,6.690280000e-04,2.182140029e-04,1.902080029e-04,4.525339958e-04,461.305391,529.227448,529.227448,3.999679983e-04,3.692800179e-05,3.116379940e-04,row,1,6.406290000e-04,157.131969
cuda_warp_smem,double,global,global,4096,4096,3,2,1,2,16,5.300000006e-08,6.374490000e-04,2.220800000e-05,6.597100000e-04,2.109649989e-04,1.892160028e-04,4.487450011e-04,477.156384,532.002021,532.002021,4.016959965e-04,3.395200148e-05,3.015189981e-04,row,1,6.370970000e-04,158.003092
cuda_warp_smem,double,global,global,4096,4096,3,2,1,2,17,5.199999997e-08,6.395120000e-04,2.677300000e-05,6.663370000e-04,2.137370002e-04,1.902720034e-04,4.525999998e-04,470.968040,529.049436,529.049436,4.049279988e-04,3.267199919e-05,3.061569938e-04,row,1,6.391380000e-04,157.498531
cuda_warp_smem,double,global,global,4096,4096,3,2,1,2,18,8.699999998e-08,6.440850000e-04,2.766500000e-05,6.718370000e-04,2.166159927e-04,1.906239986e-04,4.552210073e-04,464.708514,528.072523,528.072523,4.036479890e-04,3.711999953e-05,3.124390014e-04,row,1,6.436940000e-04,156.383772
cuda_warp_smem,double,global,global,4096,4096,3,2,1,2,19,8.899999993e-08,6.426450000e-04,3.733700000e-05,6.800710000e-04,2.263220004e-04,1.888960004e-04,4.537489996e-04,444.779102,532.903268,532.903268,4.028800130e-04,3.657599911e-05,3.062729991e-04,row,1,6.421470000e-04,156.760517
cuda_warp_smem,double,global,global,4096,4096,3,2,1,2,20,5.199999997e-08,6.356450000e-04,2.078700000e-05,6.564840000e-04,2.113030049e-04,1.904640049e-04,4.451809951e-04,476.393112,528.516116,528.516116,4.035519958e-04,2.982399985e-05,3.042239949e-04,row,1,6.353240000e-04,158.444032
cuda_warp_smem,double,global,global,4096,4096,6,2,1,2,1,1.500000000e-07,9.383880000e-04,5.225600000e-05,9.907940000e-04,8.784540165e-04,8.260480165e-04,5.317509962e-04,229.182846,243.722626,243.722626,5.011200160e-05,5.375999957e-05,4.322949952e-04,row,1,9.381270000e-04,214.604837
cuda_warp_smem,double,global,global,4096,4096,6,2,1,2,2,1.690000000e-07,9.367030000e-04,5.264000000e-05,9.895090000e-04,8.770650029e-04,8.242560029e-04,5.206710135e-04,229.545805,244.252503,244.252503,4.720000178e-05,5.257600173e-05,4.383350124e-04,row,1,9.364340000e-04,214.992826
cuda_warp_smem,double,global,global,4096,4096,6,2,1,2,3,3.850000000e-07,9.376760000e-04,5.269200000e-05,9.904280000e-04,8.796690281e-04,8.265920281e-04,5.197239989e-04,228.866296,243.562223,243.562223,5.040000007e-05,4.927999899e-05,4.347960004e-04,row,1,9.370870000e-04,214.843010
cuda_warp_smem,double,global,global,4096,4096,6,2,1,2,4,1.650000000e-07,9.318700000e-04,5.121100000e-05,9.832460000e-04,8.778399974e-04,8.264639974e-04,5.146909980e-04,229.343152,243.599954,243.599954,4.716800153e-05,5.036799982e-05,4.288669965e-04,row,1,9.315860000e-04,216.111655
cuda_warp_smem,double,global,global,4096,4096,6,2,1,2,5,1.640000000e-07,9.321410000e-04,5.164900000e-05,9.839540000e-04,8.761969741e-04,8.243839741e-04,5.155339875e-04,229.773211,244.214587,244.214587,4.652800038e-05,5.148800090e-05,4.299979881e-04,row,1,9.318900000e-04,216.041155
cuda_warp_smem,double,global,global,4096,4096,6,2,1,2,6,1.650000001e-07,9.386160000e-04,5.243300000e-05,9.912140000e-04,8.783580069e-04,8.257600069e-04,5.207050048e-04,229.207897,243.807632,243.807632,4.774399847e-05,5.206400156e-05,4.358090065e-04,row,1,9.383400000e-04,214.556123
cuda_warp_smem,double,global,global,4096,4096,6,2,1,2,7,1.700000000e-07,9.344070000e-04,5.277400000e-05,9.873510000e-04,8.785120203e-04,8.255680203e-04,5.172070124e-04,229.167715,243.864330,243.864330,4.739199951e-05,5.283199996e-05,4.289190107e-04,row,1,9.341450000e-04,215.519638
cuda_warp_smem,double,global,global,4096,4096,6,2,1,2,8,1.530000000e-07,9.364830000e-04,5.094700000e-05,9.875830000e-04,8.753239952e-04,8.242239952e-04,5.197589865e-04,230.002368,244.261988,244.261988,4.806400090e-05,5.148800090e-05,4.338069877e-04,row,1,9.362000000e-04,215.046563
cuda_warp_smem,double,global,global,4096,4096,6,2,1,2,9,1.490000000e-07,9.393720000e-04,5.256600000e-05,9.920690000e-04,8.788589800e-04,8.261439800e-04,5.231479972e-04,229.077243,243.694316,243.694316,4.668800160e-05,5.471999943e-05,4.395959980e-04,row,1,9.390980000e-04,214.382942
cuda_warp_smem,double,global,global,4096,4096,6,2,1,2,10,3.080000000e-07,9.386620000e-04,5.275500000e-05,9.916960000e-04,8.802309878e-04,8.271679878e-04,5.208379999e-04,228.720182,243.392630,243.392630,4.672000185e-05,5.228799954e-05,4.374460019e-04,row,1,9.383690000e-04,214.549492
cuda_warp_smem,double,global,global,4096,4096,6,2,1,2,11,1.500000000e-07,9.382030000e-04,5.203900000e-05,9.903920000e-04,8.802530244e-04,8.280640244e-04,5.348349908e-04,228.714456,243.129258,243.129258,4.944000021e-05,5.193600059e-05,4.385789917e-04,row,1,9.379380000e-04,214.648081
cuda_warp_smem,double,global,global,4096,4096,6,2,1,2,12,1.520000000e-07,9.365970000e-04,5.373800000e-05,9.904870000e-04,8.803860051e-04,8.264960051e-04,5.190460095e-04,228.679910,243.590520,243.590520,4.687999934e-05,5.084799975e-05,4.338940093e-04,row,1,9.363330000e-04,215.016017
cuda_warp_smem,double,global,global,4096,4096,6,2,1,2,13,1.520000000e-07,9.380510000e-04,5.143400000e-05,9.895560000e-04,8.798100033e-04,8.282240033e-04,5.347870139e-04,228.829624,243.082296,243.082296,4.931199923e-05,5.375999957e-05,4.317150151e-04,row,1,9.377050000e-04,214.701417
cuda_warp_smem,double,global,global,4096,4096,6,2,1,2,14,1.510000000e-07,9.331610000e-04,5.193600000e-05,9.852480000e-04,8.778149992e-04,8.257279992e-04,5.157909961e-04,229.349683,243.817083,243.817083,4.684799910e-05,5.167999864e-05,4.291989961e-04,row,1,9.328630000e-04,215.815819
cuda_warp_smem,double,global,global,4096,4096,6,2,1,2,15,1.640000000e-07,9.372850000e-04,5.311800000e-05,9.905670000e-04,8.817299976e-04,8.284479976e-04,5.346399890e-04,228.331340,243.016571,243.016571,4.915200174e-05,5.174399912e-05,4.342879885e-04,row,1,9.370170000e-04,214.859060
cuda_warp_smem,double,global,global,4096,4096,6,2,1,2,16,1.610000000e-07,9.382010000e-04,5.238800000e-05,9.907500000e-04,8.782129838e-04,8.256639838e-04,5.212070144e-04,229.245748,243.835986,243.835986,4.608000070e-05,5.331199989e-05,4.402150124e-04,row,1,9.379080000e-04,214.654947
cuda_warp_smem,double,global,global,4096,4096,6,2,1,2,17,1.600000000e-07,9.399140000e-04,5.239000000e-05,9.924430000e-04,8.788860262e-04,8.263360262e-04,5.232420087e-04,229.070193,243.637680,243.637680,4.752000049e-05,5.318399891e-05,4.374500073e-04,row,1,9.396130000e-04,214.265439
cuda_warp_smem,double,global,global,4096,4096,6,2,1,2,18,1.650000000e-07,9.390770000e-04,6.668100000e-05,1.005923000e-03,8.939180243e-04,8.270720243e-04,5.221490019e-04,225.218182,243.420870,243.420870,4.691199958e-05,5.177599937e-05,4.355250017e-04,row,1,9.388060000e-04,214.449622
cuda_warp_smem,double,global,global,4096,4096,6,2,1,2,19,1.700000000e-07,9.329790000e-04,5.217300000e-05,9.852110000e-04,8.775910030e-04,8.252480030e-04,5.152189855e-04,229.408222,243.958896,243.958896,4.886399955e-05,5.804799870e-05,4.221949849e-04,row,1,9.325540000e-04,215.887329
cuda_warp_smem,double,global,global,4096,4096,6,2,1,2,20,1.790000000e-07,9.368380000e-04,5.197600000e-05,9.889930000e-04,8.779790223e-04,8.258240223e-04,5.198799923e-04,229.306836,243.788733,243.788733,4.665600136e-05,5.116799846e-05,4.375439912e-04,row,1,9.365630000e-04,214.963213
cuda_warp_smem,double,global,global,4096,4096,8,2,1,2,1,9.500000003e-08,1.278311000e-03,7.034000000e-05,1.348709000e-03,1.217251015e-03,1.146816015e-03,7.006149746e-04,220.525966,234.070202,234.070202,5.881600082e-05,6.412799656e-05,5.922949768e-04,row,1,1.277993000e-03,210.044543
cuda_warp_smem,double,global,global,4096,4096,8,2,1,2,2,9.200000001e-08,1.279424000e-03,7.191600000e-05,1.351432000e-03,1.217864023e-03,1.145856023e-03,7.017370208e-04,220.414965,234.266305,234.266305,5.862399936e-05,7.766400278e-05,5.800410180e-04,row,1,1.279147000e-03,209.855049
cuda_warp_smem,double,global,global,4096,4096,8,2,1,2,3,1.000000000e-07,1.280244000e-03,6.910300000e-05,1.349447000e-03,1.212306957e-03,1.143103957e-03,7.025090265e-04,221.425320,234.830309,234.830309,6.070400029e-05,6.409599632e-05,5.947650294e-04,row,1,1.279947000e-03,209.723884
cuda_warp_smem,double,global,global,4096,4096,8,2,1,2,4,1.060000000e-07,1.283478000e-03,6.897900000e-05,1.352563000e-03,1.216413019e-03,1.147328019e-03,7.063030016e-04,220.677888,233.965746,233.965746,5.820799991e-05,6.521599740e-05,5.987510022e-04,row,1,1.283118000e-03,209.205588
cuda_warp_smem,double,global,global,4096,4096,8,2,1,2,5,1.020000000e-07,1.284056000e-03,6.942100000e-05,1.353020000e-03,1.215955042e-03,1.146432042e-03,7.074800055e-04,220.761004,234.148599,234.148599,5.910399929e-05,6.457599998e-05,6.002800051e-04,row,1,1.283200000e-03,209.192219
cuda_warp_smem,double,global,global,4096,4096,8,2,1,2,6,1.200000000e-07,1.288802000e-03,7.040100000e-05,1.359323000e-03,1.214297059e-03,1.143776059e-03,7.119750113e-04,221.062428,234.692319,234.692319,5.929600075e-05,7.379200310e-05,6.048390113e-04,row,1,1.288530000e-03,208.326897
cuda_warp_smem,double,global,global,4096,4096,8,2,1,2,7,1.220000000e-07,1.281436000e-03,6.944400000e-05,1.350869000e-03,1.215134013e-03,1.145568013e-03,7.049240209e-04,220.910166,234.325202,234.325202,5.951999873e-05,6.796800345e-05,5.925080180e-04,row,1,1.281016000e-03,209.548871
cuda_warp_smem,double,global,global,4096,4096,8,2,1,2,8,1.050000000e-07,1.278997000e-03,7.014700000e-05,1.349249000e-03,1.216523944e-03,1.146271944e-03,7.018690247e-04,220.657766,234.181302,234.181302,5.903999880e-05,6.323199719e-05,5.944450263e-04,row,1,1.278665000e-03,209.934155
cuda_warp_smem,double,global,global,4096,4096,8,2,1,2,9,1.130000000e-07,1.281804000e-03,7.222600000e-05,1.354120000e-03,1.217235030e-03,1.144896030e-03,7.057720171e-04,220.528862,234.462736,234.462736,5.840000138e-05,6.556800008e-05,5.997240143e-04,row,1,1.281481000e-03,209.472833
cuda_warp_smem,double,global,global,4096,4096,8,2,1,2,10,1.150000000e-07,1.283490000e-03,7.106600000e-05,1.354666000e-03,1.216908992e-03,1.145727992e-03,7.050260284e-04,220.587947,234.292483,234.292483,6.009599939e-05,6.473600119e-05,5.955860258e-04,row,1,1.283185000e-03,209.194665
cuda_warp_smem,double,global,global,4096,4096,8,2,1,2,11,1.160000000e-07,1.280431000e-03,7.037400000e-05,1.350921000e-03,1.212697980e-03,1.142207980e-03,7.038950286e-04,221.353924,235.014516,235.014516,6.015999988e-05,6.665600091e-05,5.933350286e-04,row,1,1.280128000e-03,209.694231
cuda_warp_smem,double,global,global,4096,4096,8,2,1,2,12,1.040000000e-07,1.280653000e-03,7.037000000e-05,1.351117000e-03,1.216042013e-03,1.145568013e-03,7.039489747e-04,220.745215,234.325202,234.325202,5.820799991e-05,6.415999681e-05,6.029889734e-04,row,1,1.280369000e-03,209.654760
cuda_warp_smem,double,global,global,4096,4096,8,2,1,2,13,1.230000000e-07,1.278681000e-03,7.004400000e-05,1.348453000e-03,1.214518959e-03,1.144351959e-03,7.019130189e-04,221.022038,234.574209,234.574209,5.948799849e-05,6.521599740e-05,5.923770231e-04,row,1,1.277989000e-03,210.045201
cuda_warp_smem,double,global,global,4096,4096,8,2,1,2,14,1.010000000e-07,1.282401000e-03,6.946500000e-05,1.351967000e-03,1.213278044e-03,1.143712044e-03,7.068360287e-04,221.248095,234.705455,234.705455,5.875200033e-05,6.630399823e-05,5.990600276e-04,row,1,1.282136000e-03,209.365821
cuda_warp_smem,double,global,global,4096,4096,8,2,1,2,15,1.000000000e-07,1.223040000e-03,7.050300000e-05,1.293643000e-03,1.155722963e-03,1.085119963e-03,6.749990142e-04,232.266265,247.378599,247.378599,6.278400123e-05,6.281600147e-05,5.718630112e-04,row,1,1.222761000e-03,219.532236
cuda_warp_smem,double,global,global,4096,4096,8,2,1,2,16,9.200000001e-08,1.219759000e-03,6.977200000e-05,1.289614000e-03,1.156679953e-03,1.086815953e-03,6.729110009e-04,232.074097,246.992561,246.992561,6.255999953e-05,6.067200005e-05,5.675029992e-04,row,1,1.219460000e-03,220.126495
cuda_warp_smem,double,global,global,4096,4096,8,2,1,2,17,9.300000003e-08,1.219252000e-03,6.866800000e-05,1.288013000e-03,1.155545005e-03,1.086784005e-03,6.717789739e-04,232.302035,246.999822,246.999822,6.166400015e-05,6.345599890e-05,5.642269745e-04,row,1,1.218995000e-03,220.210465
cuda_warp_smem,double,global,global,4096,4096,8,2,1,2,18,8.400000001e-08,1.228993000e-03,6.991400000e-05,1.298991000e-03,1.156750057e-03,1.086752057e-03,6.813750181e-04,232.060033,247.007083,247.007083,5.788800120e-05,7.126399875e-05,5.774390165e-04,row,1,1.228666000e-03,218.477158
cuda_warp_smem,double,global,global,4096,4096,8,2,1,2,19,1.070000000e-07,1.220149000e-03,6.875100000e-05,1.288958000e-03,1.154970022e-03,1.086112022e-03,6.713170007e-04,232.417683,247.152642,247.152642,5.868799984e-05,6.166400015e-05,5.719570004e-04,row,1,1.219841000e-03,220.057742
cuda_warp_smem,double,global,global,4096,4096,8,2,1,2,20,1.040000000e-07,1.219730000e-03,6.665100000e-05,1.286485000e-03,1.154594961e-03,1.087839961e-03,6.706680218e-04,232.493182,246.760062,246.760062,6.163199991e-05,5.913599953e-05,5.687800209e-04,row,1,1.219445000e-03,220.129203
cuda_warp_smem,double,global,global,4096,4096,20,2,1,2,1,2.050000000e-07,2.690191000e-03,1.797720000e-04,2.870160000e-03,2.585091896e-03,2.405119896e-03,1.481327026e-03,259.599530,279.025025,279.025025,1.325439960e-04,1.423680037e-04,1.236655026e-03,row,1,2.689786000e-03,249.495179
cuda_warp_smem,double,global,global,4096,4096,20,2,1,2,2,1.700000000e-07,2.692250000e-03,1.998600000e-04,2.892226000e-03,2.607719931e-03,2.407743931e-03,1.482821949e-03,257.346900,278.720935,278.720935,1.249919981e-04,1.452160031e-04,1.233573944e-03,row,1,2.691976000e-03,249.292208
cuda_warp_smem,double,global,global,4096,4096,20,2,1,2,3,2.390000000e-07,2.692567000e-03,1.988160000e-04,2.891548000e-03,2.606596900e-03,2.407615900e-03,1.482208951e-03,257.457776,278.735757,278.735757,1.315519959e-04,1.391679943e-04,1.242592952e-03,row,1,2.692127000e-03,249.278225
cuda_warp_smem,double,global,global,4096,4096,20,2,1,2,4,2.139999999e-07,2.687621000e-03,2.003480000e-04,2.887903000e-03,2.605049929e-03,2.404511929e-03,1.480996969e-03,257.610663,279.095575,279.095575,1.319999993e-04,1.403519958e-04,1.239428970e-03,row,1,2.687105000e-03,249.744108
cuda_warp_smem,double,global,global,4096,4096,20,2,1,2,5,2.210000000e-07,2.691941000e-03,1.988600000e-04,2.890819000e-03,2.603100992e-03,2.404031992e-03,1.483525015e-03,257.803536,279.151293,279.151293,1.312640011e-04,1.413760036e-04,1.249957010e-03,row,1,2.691430000e-03,249.342781
cuda_warp_smem,double,global,global,4096,4096,20,2,1,2,6,2.530000000e-07,2.687245000e-03,2.019670000e-04,2.889423000e-03,2.608865975e-03,2.406687975e-03,1.479123003e-03,257.233850,278.843226,278.843226,1.320959926e-04,1.377599984e-04,1.239635005e-03,row,1,2.686763000e-03,249.775898
cuda_warp_smem,double,global,global,4096,4096,20,2,1,2,7,2.200000000e-07,2.690916000e-03,2.177200000e-04,2.908856000e-03,2.624467996e-03,2.406527996e-03,1.482351046e-03,255.704638,278.861763,278.861763,1.327040046e-04,1.380160004e-04,1.246383044e-03,row,1,2.690347000e-03,249.443154
cuda_warp_smem,double,global,global,4096,4096,20,2,1,2,8,3.890000000e-07,2.685383000e-03,1.969820000e-04,2.882540000e-03,2.600837086e-03,2.403680086e-03,1.479711992e-03,258.027942,279.192162,279.192162,1.313920021e-04,1.367360055e-04,1.244223995e-03,row,1,2.684994000e-03,249.940462
cuda_warp_smem,double,global,global,4096,4096,20,2,1,2,9,2.019999999e-07,2.685500000e-03,1.916740000e-04,2.877361000e-03,2.597301092e-03,2.405440092e-03,1.478785969e-03,258.379224,278.987883,278.987883,1.362559944e-04,1.336960047e-04,1.239489965e-03,row,1,2.685055000e-03,249.934783
cuda_warp_smem,double,global,global,4096,4096,20,2,1,2,10,1.960000000e-07,2.681607000e-03,1.963510000e-04,2.878006000e-03,2.603234975e-03,2.406687975e-03,1.474055044e-03,257.790267,278.843226,278.843226,1.299200058e-04,1.348160058e-04,1.239495038e-03,row,1,2.681115000e-03,250.302072
cuda_warp_smem,double,global,global,4096,4096,20,2,1,2,11,1.860000000e-07,2.682228000e-03,1.990440000e-04,2.881320000e-03,2.602750107e-03,2.403520107e-03,1.475476057e-03,257.838291,279.210745,279.210745,1.304000020e-04,1.370880008e-04,1.238292054e-03,row,1,2.681792000e-03,250.238885
cuda_warp_smem,double,global,global,4096,4096,20,2,1,2,12,2.440000001e-07,2.681591000e-03,1.971950000e-04,2.878751000e-03,2.601401044e-03,2.404000044e-03,1.474614944e-03,257.972004,279.155003,279.155003,1.311679929e-04,1.359039992e-04,1.237878944e-03,row,1,2.681138000e-03,250.299925
cuda_warp_smem,double,global,global,4096,4096,20,2,1,2,13,2.140000001e-07,2.686254000e-03,1.941560000e-04,2.880549000e-03,2.601145058e-03,2.406784058e-03,1.476206040e-03,257.997392,278.832095,278.832095,1.318400055e-04,1.332799941e-04,1.241582049e-03,row,1,2.685866000e-03,249.859315
cuda_warp_smem,double,global,global,4096,4096,20,2,1,2,14,2.080000000e-07,2.687192000e-03,1.934640000e-04,2.880782000e-03,2.598776896e-03,2.405119896e-03,1.478967942e-03,258.232494,279.025025,279.025025,1.321920007e-04,1.363839954e-04,1.241943948e-03,row,1,2.686892000e-03,249.763906
cuda_warp_smem,double,global,global,4096,4096,20,2,1,2,15,1.949999999e-07,2.682729000e-03,2.000010000e-04,2.882836000e-03,2.605123969e-03,2.404927969e-03,1.474920982e-03,257.603342,279.047293,279.047293,1.323200017e-04,1.346880049e-04,1.238888981e-03,row,1,2.682368000e-03,250.185150
cuda_warp_smem,double,global,global,4096,4096,20,2,1,2,16,2.070000000e-07,2.683753000e-03,2.014260000e-04,2.885348000e-03,2.607233071e-03,2.405600071e-03,1.475208984e-03,257.394955,278.969330,278.969330,1.326400042e-04,1.321920007e-04,1.243720980e-03,row,1,2.683359000e-03,250.092753
cuda_warp_smem,double,global,global,4096,4096,20,2,1,2,17,2.250000001e-07,2.691310000e-03,1.942330000e-04,2.885750000e-03,2.600423925e-03,2.405983925e-03,1.482078980e-03,258.068938,278.924823,278.924823,1.333760023e-04,1.375360042e-04,1.244318980e-03,row,1,2.690727000e-03,249.407926
cuda_warp_smem,double,global,global,4096,4096,20,2,1,2,18,1.940000000e-07,2.687931000e-03,1.935580000e-04,2.881542000e-03,2.599096009e-03,2.405344009e-03,1.481115042e-03,258.200789,278.999028,278.999028,1.310400069e-04,1.384319961e-04,1.245243049e-03,row,1,2.687430000e-03,249.713905
cuda_warp_smem,double,global,global,4096,4096,20,2,1,2,19,1.950000000e-07,2.700448000e-03,1.995680000e-04,2.900211000e-03,2.622291028e-03,2.422528028e-03,1.474741048e-03,255.916919,277.019969,277.019969,1.313599944e-04,1.351040006e-04,1.238869047e-03,row,1,2.700062000e-03,248.545641
cuda_warp_smem,double,global,global,4096,4096,20,2,1,2,20,2.060000001e-07,2.688067000e-03,1.961400000e-04,2.884039000e-03,2.601242021e-03,2.404896021e-03,1.479427021e-03,257.987775,279.051000,279.051000,1.322239935e-04,1.371199936e-04,1.245635014e-03,row,1,2.687488000e-03,249.708516
cuda_warp_smem,double,global,global,4096,4096,32,2,1,2,1,3.090000000e-07,4.073568000e-03,3.173670000e-04,4.390795000e-03,3.939788036e-03,3.622112036e-03,2.255391969e-03,272.537968,296.440810,296.440810,2.055359930e-04,2.303359956e-04,1.866271971e-03,row,1,4.072824000e-03,263.635704
cuda_warp_smem,double,global,global,4096,4096,32,2,1,2,2,2.200000000e-07,4.079409000e-03,3.082780000e-04,4.387853000e-03,3.936241959e-03,3.627743959e-03,2.258224961e-03,272.783491,295.980597,295.980597,2.049919963e-04,2.318720073e-04,1.871056971e-03,row,1,4.078948000e-03,263.239890
cuda_warp_smem,double,global,global,4096,4096,32,2,1,2,3,1.470000000e-07,4.072004000e-03,3.081590000e-04,4.380220000e-03,3.932529948e-03,3.624223948e-03,2.252676050e-03,273.040978,296.268067,296.268067,2.055040002e-04,2.287680060e-04,1.874532039e-03,row,1,4.071485000e-03,263.722407
cuda_warp_smem,double,global,global,4096,4096,32,2,1,2,4,2.350000000e-07,4.066292000e-03,3.134050000e-04,4.379440000e-03,3.935752036e-03,3.622112036e-03,2.247827959e-03,272.817447,296.440810,296.440810,2.044479996e-04,2.273599952e-04,1.863219959e-03,row,1,4.065563000e-03,264.106552
cuda_warp_smem,double,global,global,4096,4096,32,2,1,2,5,1.980000000e-07,4.064658000e-03,3.054620000e-04,4.370197000e-03,3.926300039e-03,3.620640039e-03,2.247345998e-03,273.474216,296.561330,296.561330,2.056639940e-04,2.233919948e-04,1.871153994e-03,row,1,4.064098000e-03,264.201755
cuda_warp_smem,double,global,global,4096,4096,32,2,1,2,6,1.860000000e-07,4.062512000e-03,3.122430000e-04,4.374638000e-03,3.937773038e-03,3.625344038e-03,2.242160042e-03,272.677428,296.176532,296.176532,2.058559954e-04,2.207680047e-04,1.862448041e-03,row,1,4.062018000e-03,264.337042
cuda_warp_smem,double,global,global,4096,4096,32,2,1,2,7,1.920000000e-07,4.067376000e-03,3.103880000e-04,4.377486000e-03,3.933448982e-03,3.622879982e-03,2.247408015e-03,272.977183,296.377973,296.377973,2.149759978e-04,2.149759978e-04,1.865744022e-03,row,1,4.066790000e-03,264.026867
cuda_warp_smem,double,global,global,4096,4096,32,2,1,2,8,2.330000000e-07,4.065382000e-03,3.071680000e-04,4.372609000e-03,3.934473096e-03,3.627072096e-03,2.246598002e-03,272.906129,296.035424,296.035424,2.047040015e-04,2.189760059e-04,1.876069989e-03,row,1,4.064871000e-03,264.151513
