kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cublas,double,global,global,4096,4096,3,8,1,8,11,1.299999999e-07,7.053778000e-03,1.165180000e-04,7.170206000e-03,8.928400094e-04,7.814720273e-04,6.277365991e-03,112.745055,128.812411,128.812411,6.217823982e-03,3.833600134e-05,6.133641969e-03,row,1,7.052602000e-03,14.273214
cublas,double,global,global,4096,4096,3,8,1,8,12,1.180000000e-07,7.064850000e-03,8.767600000e-05,7.152264000e-03,8.646899999e-04,7.802879810e-04,6.287997010e-03,116.415474,129.007877,129.007877,6.229792118e-03,3.510399908e-05,6.147256970e-03,row,1,7.063520000e-03,14.251152
cublas,double,global,global,4096,4096,3,8,1,8,13,1.159999998e-07,7.061312000e-03,1.009720000e-04,7.162339000e-03,8.788160211e-04,7.794240117e-04,6.284534975e-03,114.544220,129.150879,129.150879,6.215456009e-03,3.782400116e-05,6.138341975e-03,row,1,7.060092000e-03,14.258071
cublas,double,global,global,4096,4096,3,8,1,8,14,1.439999999e-07,7.063488000e-03,7.983500000e-05,7.143090000e-03,8.581910250e-04,7.799360156e-04,6.286669027e-03,117.297074,129.066095,129.066095,6.234879971e-03,3.657599911e-05,6.144985008e-03,row,1,7.062006000e-03,14.254207
cublas,double,global,global,4096,4096,3,8,1,8,15,1.519999999e-07,7.056081000e-03,1.141880000e-04,7.170039000e-03,8.908200191e-04,7.794560194e-04,6.279218981e-03,113.000712,129.145575,129.145575,6.222496033e-03,4.527999833e-05,6.141224021e-03,row,1,7.054863000e-03,14.268639
cublas,double,global,global,4096,4096,3,8,1,8,16,1.810000001e-07,7.056618000e-03,1.011710000e-04,7.157602000e-03,8.786639807e-04,7.799999714e-04,6.280170019e-03,114.564041,129.055512,129.055512,6.224703789e-03,3.977600113e-05,6.135079006e-03,row,1,7.055268000e-03,14.267820
cublas,double,global,global,4096,4096,3,8,1,8,17,2.010000000e-07,7.061498000e-03,9.852500000e-05,7.159562000e-03,8.749180094e-04,7.789440155e-04,6.284643991e-03,115.054548,129.230463,129.230463,6.223135948e-03,3.708799928e-05,6.144186022e-03,row,1,7.060073000e-03,14.258110
cublas,double,global,global,4096,4096,3,8,1,8,18,2.189999999e-07,7.051003000e-03,9.810800000e-05,7.148958000e-03,8.762289712e-04,7.799360156e-04,6.274081991e-03,114.882410,129.066095,129.066095,5.345600128e-03,3.929600120e-05,6.230008010e-03,row,1,7.049647000e-03,14.279197
cublas,double,global,global,4096,4096,3,8,1,8,19,1.189999999e-07,7.060619000e-03,1.127500000e-04,7.173214000e-03,8.906929846e-04,7.802879810e-04,6.284202996e-03,113.016828,129.007877,129.007877,5.350848198e-03,3.401599824e-05,6.237152984e-03,row,1,7.059134000e-03,14.260006
cublas,double,global,global,4096,4096,3,8,1,8,20,1.380000001e-07,7.063413000e-03,1.012530000e-04,7.164517000e-03,8.796310250e-04,7.802879810e-04,6.287129991e-03,114.438092,129.007877,129.007877,6.227327824e-03,4.979199916e-05,6.143825973e-03,row,1,7.061974000e-03,14.254272
cublas,double,global,global,4096,4096,6,8,1,8,1,1.870000002e-07,7.114393000e-03,1.829450000e-04,7.296806000e-03,9.647319985e-04,7.815999985e-04,6.334863021e-03,208.686550,257.582641,257.582641,6.253087997e-03,5.532800034e-05,6.171252002e-03,row,1,7.112914000e-03,28.304376
cublas,double,global,global,4096,4096,6,8,1,8,2,1.740000000e-07,7.117448000e-03,1.819000000e-04,7.299494000e-03,9.636139908e-04,7.823039889e-04,6.336917998e-03,208.928673,257.350844,257.350844,6.266016006e-03,5.891200155e-05,6.169767023e-03,row,1,7.113209000e-03,28.303202
cublas,double,global,global,4096,4096,6,8,1,8,3,1.599999999e-07,7.105825000e-03,1.943110000e-04,7.300224000e-03,9.747519810e-04,7.823359966e-04,6.325761013e-03,206.541352,257.340315,257.340315,6.250976086e-03,5.536000058e-05,6.164829991e-03,row,1,7.104463000e-03,28.338045
cublas,double,global,global,4096,4096,6,8,1,8,4,1.869999999e-07,7.112472000e-03,1.918220000e-04,7.303685000e-03,9.728610080e-04,7.820799947e-04,6.332519002e-03,206.942811,257.424552,257.424552,6.255040169e-03,5.347200111e-05,6.171779006e-03,row,1,7.110299000e-03,28.314786
cublas,double,global,global,4096,4096,6,8,1,8,5,1.770000000e-07,7.117966000e-03,2.091460000e-04,7.326756000e-03,9.903789869e-04,7.819200158e-04,6.338253979e-03,203.282374,257.477220,257.477220,6.271488190e-03,5.392000079e-05,6.177097021e-03,row,1,7.115590000e-03,28.293731
cublas,double,global,global,4096,4096,6,8,1,8,6,1.730000001e-07,7.120597000e-03,1.807760000e-04,7.301115000e-03,9.612139810e-04,7.823359966e-04,6.340717027e-03,209.450337,257.340315,257.340315,6.253983974e-03,5.868799984e-05,6.179861010e-03,row,1,7.119037000e-03,28.280032
cublas,double,global,global,4096,4096,6,8,1,8,7,1.640000000e-07,7.107884000e-03,2.046100000e-04,7.311838000e-03,9.850619810e-04,7.823359966e-04,6.327568009e-03,204.379619,257.340315,257.340315,6.244287968e-03,6.259199977e-05,6.166768011e-03,row,1,7.106323000e-03,28.330628
cublas,double,global,global,4096,4096,6,8,1,8,8,1.890000001e-07,7.113105000e-03,1.976330000e-04,7.310455000e-03,9.792620196e-04,7.820799947e-04,6.332436000e-03,205.590116,257.424552,257.424552,6.252031803e-03,5.782400072e-05,6.173747998e-03,row,1,7.111373000e-03,28.310509
cublas,double,global,global,4096,4096,6,8,1,8,9,2.490000000e-07,7.127276000e-03,1.810010000e-04,7.307996000e-03,9.621140003e-04,7.817919850e-04,6.347307977e-03,209.254404,257.519386,257.519386,6.257855892e-03,5.423999950e-05,6.185494016e-03,row,1,7.125794000e-03,28.253215
cublas,double,global,global,4096,4096,6,8,1,8,10,1.980000002e-07,7.126374000e-03,1.931520000e-04,7.319181000e-03,9.734159945e-04,7.821120024e-04,6.346438981e-03,206.824824,257.414017,257.414017,6.267551899e-03,6.073600054e-05,6.185835021e-03,row,1,7.124897000e-03,28.256772
cublas,double,global,global,4096,4096,6,8,1,8,11,1.670000001e-07,7.106136000e-03,1.853260000e-04,7.290880000e-03,9.659730272e-04,7.813760042e-04,6.326158025e-03,208.418441,257.656482,257.656482,6.265503883e-03,5.820799991e-05,6.169239007e-03,row,1,7.104102000e-03,28.339485
cublas,double,global,global,4096,4096,6,8,1,8,12,1.550000002e-07,7.109789000e-03,1.973640000e-04,7.305968000e-03,9.778009810e-04,7.823359966e-04,6.329833986e-03,205.897310,257.340315,257.340315,6.257088184e-03,5.574399978e-05,6.169977004e-03,row,1,7.107844000e-03,28.324565
cublas,double,global,global,4096,4096,6,8,1,8,13,1.690000002e-07,7.095468000e-03,1.954050000e-04,7.290217000e-03,9.737600173e-04,7.782400250e-04,6.318869991e-03,206.751754,258.694729,258.694729,6.238399982e-03,5.910399929e-05,6.153403972e-03,row,1,7.093796000e-03,28.380657
cublas,double,global,global,4096,4096,6,8,1,8,14,1.980000000e-07,7.083343000e-03,1.929250000e-04,7.275639000e-03,9.707990211e-04,7.794240117e-04,6.306695989e-03,207.382360,258.301757,258.301757,6.226463795e-03,5.836800113e-05,6.144787012e-03,row,1,7.081814000e-03,28.428675
cublas,double,global,global,4096,4096,6,8,1,8,15,1.780000001e-07,7.090433000e-03,1.892020000e-04,7.279280000e-03,9.661480287e-04,7.782400250e-04,6.313159977e-03,208.380689,258.694729,258.694729,6.236480236e-03,6.400000304e-05,6.154717023e-03,row,1,7.088966000e-03,28.399994
cublas,double,global,global,4096,4096,6,8,1,8,16,1.640000000e-07,7.089433000e-03,1.896900000e-04,7.278618000e-03,9.679019866e-04,7.782400250e-04,6.312456981e-03,208.003078,258.694729,258.694729,6.232639790e-03,6.249599904e-05,6.142243971e-03,row,1,7.087608000e-03,28.405436
cublas,double,global,global,4096,4096,6,8,1,8,17,1.700000001e-07,7.085929000e-03,1.830250000e-04,7.268444000e-03,9.597919980e-04,7.784000039e-04,6.309110971e-03,209.760649,258.641561,258.641561,6.235360146e-03,5.171199888e-05,6.148246009e-03,row,1,7.083904000e-03,28.420288
cublas,double,global,global,4096,4096,6,8,1,8,18,1.599999999e-07,7.084847000e-03,1.916160000e-04,7.276153000e-03,9.693659981e-04,7.782400250e-04,6.308142987e-03,207.688935,258.694729,258.694729,6.227807999e-03,5.433600023e-05,6.147522977e-03,row,1,7.083435000e-03,28.422170
cublas,double,global,global,4096,4096,6,8,1,8,19,1.649999999e-07,7.087911000e-03,1.976050000e-04,7.284942000e-03,9.759000097e-04,7.783359885e-04,6.310855021e-03,206.298381,258.662833,258.662833,6.234144211e-03,5.699200183e-05,6.150978972e-03,row,1,7.085639000e-03,28.413329
cublas,double,global,global,4096,4096,6,8,1,8,20,1.980000000e-07,7.082303000e-03,2.852880000e-04,7.367177000e-03,1.063350008e-03,7.784320116e-04,6.304767025e-03,189.332384,258.630926,258.630926,6.238912106e-03,5.612799898e-05,6.151974974e-03,row,1,7.080469000e-03,28.434076
cublas,double,global,global,4096,4096,8,8,1,8,1,2.269999999e-07,7.142756000e-03,2.439350000e-04,7.386232000e-03,1.026657975e-03,7.840960026e-04,6.360213988e-03,261.465320,342.350242,342.350242,6.273600101e-03,6.998399645e-05,6.192149990e-03,row,1,7.141012000e-03,37.590674
cublas,double,global,global,4096,4096,8,8,1,8,2,1.780000001e-07,7.142968000e-03,2.355300000e-04,7.378421000e-03,1.018267991e-03,7.842879891e-04,6.360217003e-03,263.619655,342.266437,342.266437,6.279232025e-03,6.502400339e-05,6.189817006e-03,row,1,7.141437000e-03,37.588437
cublas,double,global,global,4096,4096,8,8,1,8,3,1.789999999e-07,7.146620000e-03,2.336480000e-04,7.379690000e-03,1.016291027e-03,7.839040160e-04,6.363834973e-03,264.132467,342.434087,342.434087,6.275872231e-03,6.812799722e-05,6.195421005e-03,row,1,7.144947000e-03,37.569972
cublas,double,global,global,4096,4096,8,8,1,8,4,1.550000002e-07,7.139465000e-03,2.525200000e-04,7.391937000e-03,1.035001997e-03,7.841920257e-04,6.356971980e-03,259.357428,342.308321,342.308321,6.276351929e-03,6.307200342e-05,6.192715981e-03,row,1,7.138126000e-03,37.605872
cublas,double,global,global,4096,4096,8,8,1,8,5,1.470000000e-07,7.142484000e-03,2.454320000e-04,7.387385000e-03,1.027914997e-03,7.841280103e-04,6.360136003e-03,261.145578,342.336267,342.336267,6.273695946e-03,6.844799966e-05,6.186615975e-03,row,1,7.140795000e-03,37.591817
cublas,double,global,global,4096,4096,8,8,1,8,6,1.880000000e-07,7.142428000e-03,2.490410000e-04,7.391334000e-03,1.031597004e-03,7.843840122e-04,6.360092003e-03,260.213489,342.224538,342.224538,6.280096054e-03,6.604799628e-05,6.185831995e-03,row,1,7.141142000e-03,37.589990
cublas,double,global,global,4096,4096,8,8,1,8,7,1.770000000e-07,7.133472000e-03,2.467060000e-04,7.379686000e-03,1.025986994e-03,7.839999795e-04,6.353699006e-03,261.636315,342.392172,342.392172,6.271327972e-03,6.627199799e-05,6.173124979e-03,row,1,7.131932000e-03,37.638533
cublas,double,global,global,4096,4096,8,8,1,8,8,1.680000001e-07,7.118151000e-03,2.357360000e-04,7.353692000e-03,1.016346027e-03,7.815359831e-04,6.338022998e-03,264.118173,343.471653,343.471653,6.260672092e-03,6.716799736e-05,6.168934999e-03,row,1,7.116863000e-03,37.718227
cublas,double,global,global,4096,4096,8,8,1,8,9,1.620000001e-07,7.115470000e-03,2.532740000e-04,7.368422000e-03,1.033820004e-03,7.815999985e-04,6.336493977e-03,259.653958,343.443522,343.443522,6.254911900e-03,6.806399673e-05,6.170214020e-03,row,1,7.114044000e-03,37.733173
cublas,double,global,global,4096,4096,8,8,1,8,10,1.500000000e-07,7.118455000e-03,2.313050000e-04,7.349404000e-03,1.011738981e-03,7.815039754e-04,6.339106013e-03,265.320859,343.485720,343.485720,6.260960102e-03,6.911999732e-05,6.165314016e-03,row,1,7.116594000e-03,37.719653
cublas,double,global,global,4096,4096,8,8,1,8,11,1.620000001e-07,7.121003000e-03,2.392200000e-04,7.360000000e-03,1.019114029e-03,7.820799947e-04,6.341157975e-03,263.400805,343.232736,343.232736,6.263264179e-03,6.803199649e-05,6.164345019e-03,row,1,7.119583000e-03,37.703817
cublas,double,global,global,4096,4096,8,8,1,8,12,1.800000000e-07,7.120563000e-03,2.496880000e-04,7.369430000e-03,1.030155981e-03,7.812160254e-04,6.340275019e-03,260.577486,343.612327,343.612327,6.255680084e-03,7.126399875e-05,6.175606976e-03,row,1,7.118971000e-03,37.707059
cublas,double,global,global,4096,4096,8,8,1,8,13,1.830000000e-07,7.127278000e-03,2.522620000e-04,7.379090000e-03,1.031708973e-03,7.827200294e-04,6.347381027e-03,260.185249,342.952072,342.952072,6.261312008e-03,6.953600049e-05,6.180622020e-03,row,1,7.125846000e-03,37.670679
cublas,double,global,global,4096,4096,8,8,1,8,14,1.700000001e-07,7.118542000e-03,2.483190000e-04,7.366596000e-03,1.028776981e-03,7.815999985e-04,6.338381990e-03,260.926771,343.443522,343.443522,6.255104065e-03,6.374400109e-05,6.170509990e-03,row,1,7.116775000e-03,37.718694
cublas,double,global,global,4096,4096,8,8,1,8,15,2.130000001e-07,7.118795000e-03,2.455710000e-04,7.363591000e-03,1.026071981e-03,7.813439965e-04,6.339017011e-03,261.614644,343.556049,343.556049,6.261824131e-03,6.534399837e-05,6.164523028e-03,row,1,7.116201000e-03,37.721736
cublas,double,global,global,4096,4096,8,8,1,8,16,1.519999999e-07,7.122220000e-03,2.389280000e-04,7.361300000e-03,1.019367981e-03,7.813119888e-04,6.342116007e-03,263.335185,343.570123,343.570123,6.261695862e-03,6.656000018e-05,6.170410982e-03,row,1,7.120831000e-03,37.697209
cublas,double,global,global,4096,4096,8,8,1,8,17,1.810000001e-07,7.117264000e-03,2.535440000e-04,7.369646000e-03,1.034076996e-03,7.817280293e-04,6.337039990e-03,259.589428,343.387273,343.387273,6.256127834e-03,6.492800266e-05,6.168350981e-03,row,1,7.115321000e-03,37.726401
cublas,double,global,global,4096,4096,8,8,1,8,18,1.379999999e-07,7.120405000e-03,2.402640000e-04,7.360459000e-03,1.020689981e-03,7.808960080e-04,6.340117019e-03,262.994113,343.753142,343.753142,6.252192020e-03,8.675199747e-05,6.170256992e-03,row,1,7.118735000e-03,37.708309
cublas,double,global,global,4096,4096,8,8,1,8,19,1.770000000e-07,7.119818000e-03,2.344740000e-04,7.354231000e-03,1.013210990e-03,7.812799811e-04,6.341020010e-03,264.935397,343.584198,343.584198,6.260159969e-03,6.489600241e-05,6.168814017e-03,row,1,7.118360000e-03,37.710295
cublas,double,global,global,4096,4096,8,8,1,8,20,1.450000000e-07,7.118375000e-03,3.423610000e-04,7.460546000e-03,1.122378000e-03,7.823359966e-04,6.338497015e-03,239.166712,343.120420,343.120420,6.258431911e-03,6.771200150e-05,6.172705012e-03,row,1,7.117000000e-03,37.717501
cublas,double,global,global,4096,4096,20,8,1,8,1,3.680000000e-07,7.274807000e-03,6.784770000e-04,7.952285000e-03,7.192610872e-03,7.046815872e-03,6.389655018e-03,93.302509,95.232890,95.232890,1.260160059e-04,1.974720061e-04,6.134455012e-03,row,1,7.271607000e-03,92.288904
cublas,double,global,global,4096,4096,20,8,1,8,2,5.560000000e-07,7.258133000e-03,6.825540000e-04,7.940161000e-03,7.550097115e-03,7.026207924e-03,5.612821048e-03,88.884769,95.512209,95.512209,1.077760011e-04,1.896959990e-04,5.376981056e-03,row,1,7.255329000e-03,92.495963
cublas,double,global,global,4096,4096,20,8,1,8,3,2.459999999e-07,7.247819000e-03,6.668030000e-04,7.913616000e-03,7.100717876e-03,6.958335876e-03,6.358443015e-03,94.509971,96.443841,96.443841,1.200959980e-04,1.809280068e-04,6.134859008e-03,row,1,7.245487000e-03,92.621606
cublas,double,global,global,4096,4096,20,8,1,8,4,3.130000001e-07,7.258735000e-03,6.921960000e-04,7.949871000e-03,7.128791060e-03,6.963808060e-03,6.369966983e-03,94.137791,96.368055,96.368055,1.201279983e-04,1.826879978e-04,6.144878982e-03,row,1,7.256060000e-03,92.486644
cublas,double,global,global,4096,4096,20,8,1,8,5,2.940000001e-07,7.250773000e-03,6.759790000e-04,7.924845000e-03,7.124259866e-03,6.983327866e-03,6.350388991e-03,94.197664,96.098687,96.098687,1.179519966e-04,1.847040057e-04,6.127508985e-03,row,1,7.248349000e-03,92.585034
cublas,double,global,global,4096,4096,20,8,1,8,6,2.969999999e-07,7.248044000e-03,6.786700000e-04,7.925982000e-03,7.097762007e-03,6.955904007e-03,6.357803986e-03,94.549330,96.477559,96.477559,1.206720024e-04,1.788160056e-04,6.135819987e-03,row,1,7.245538000e-03,92.620954
cublas,double,global,global,4096,4096,20,8,1,8,7,2.879999998e-07,7.257629000e-03,6.804140000e-04,7.938182000e-03,7.580702769e-03,6.959871769e-03,6.448488993e-03,88.525914,96.422558,96.422558,1.259199977e-04,1.801600009e-04,6.152169002e-03,row,1,7.255891000e-03,92.488798
cublas,double,global,global,4096,4096,20,8,1,8,8,2.950000000e-07,7.224337000e-03,6.824100000e-04,7.906928000e-03,7.378643143e-03,6.967872143e-03,6.388239975e-03,90.950142,96.311848,96.311848,1.309120059e-04,1.759040058e-04,6.172751977e-03,row,1,7.222393000e-03,92.917768
cublas,double,global,global,4096,4096,20,8,1,8,9,2.969999999e-07,7.253474000e-03,6.771090000e-04,7.930304000e-03,7.652148897e-03,6.974783897e-03,6.447301022e-03,87.699370,96.216406,96.216406,1.242559999e-04,1.833920032e-04,6.155717022e-03,row,1,7.252026000e-03,92.538091
cublas,double,global,global,4096,4096,20,8,1,8,10,2.900000000e-07,7.254785000e-03,6.843610000e-04,7.939357000e-03,7.569777971e-03,6.945343971e-03,6.453976028e-03,88.653676,96.624248,96.624248,1.175040007e-04,1.848639995e-04,6.242360030e-03,row,1,7.252944000e-03,92.526378
cublas,double,global,global,4096,4096,20,8,1,8,11,2.779999999e-07,7.236473000e-03,6.781650000e-04,7.914745000e-03,7.376185161e-03,6.981088161e-03,6.390906014e-03,90.980449,96.129518,96.129518,1.118720025e-04,1.760320067e-04,6.137338013e-03,row,1,7.234531000e-03,92.761872
cublas,double,global,global,4096,4096,20,8,1,8,12,5.520000002e-07,7.234209000e-03,6.811800000e-04,7.915346000e-03,7.372551817e-03,6.973951817e-03,6.337231972e-03,91.025286,96.227886,96.227886,1.108800024e-04,1.743679941e-04,6.127439977e-03,row,1,7.232117000e-03,92.792835
cublas,double,global,global,4096,4096,20,8,1,8,13,3.399999999e-07,7.241118000e-03,6.862620000e-04,7.926321000e-03,7.149790160e-03,7.006368160e-03,6.378526018e-03,93.861306,95.782669,95.782669,1.106880009e-04,1.834239960e-04,6.127934025e-03,row,1,7.238663000e-03,92.708922
cublas,double,global,global,4096,4096,20,8,1,8,14,2.840000002e-07,7.241124000e-03,6.831610000e-04,7.924515000e-03,7.559990202e-03,6.944320202e-03,6.440232996e-03,88.768454,96.638493,96.638493,1.128960028e-04,1.752640009e-04,6.228328999e-03,row,1,7.239359000e-03,92.700008
cublas,double,global,global,4096,4096,20,8,1,8,15,2.790000000e-07,7.216810000e-03,6.750850000e-04,7.891206000e-03,7.358109829e-03,6.964831829e-03,6.322678988e-03,91.203944,96.353890,96.353890,1.211199984e-04,1.832640022e-04,6.113206987e-03,row,1,7.213929000e-03,93.026787
cublas,double,global,global,4096,4096,20,8,1,8,16,2.930000000e-07,7.197779000e-03,6.734470000e-04,7.871183000e-03,7.332838185e-03,6.934336185e-03,6.312045985e-03,91.518267,96.777633,96.777633,1.102399975e-04,1.809280068e-04,6.101325982e-03,row,1,7.195838000e-03,93.260665
cublas,double,global,global,4096,4096,20,8,1,8,17,2.510000001e-07,7.219475000e-03,6.792550000e-04,7.898054000e-03,7.155501075e-03,6.999072075e-03,6.337426989e-03,93.786394,95.882516,95.882516,1.123519987e-04,1.903679967e-04,6.098610992e-03,row,1,7.217232000e-03,92.984213
cublas,double,global,global,4096,4096,20,8,1,8,18,7.060000000e-07,7.206090000e-03,6.849490000e-04,7.890976000e-03,7.352703191e-03,6.948736191e-03,6.367974973e-03,91.271009,96.577078,96.577078,1.256639957e-04,1.744959950e-04,6.111942975e-03,row,1,7.203844000e-03,93.157020
cublas,double,global,global,4096,4096,20,8,1,8,19,2.740000000e-07,7.232441000e-03,6.682810000e-04,7.900467000e-03,7.632704914e-03,6.964191914e-03,6.426852001e-03,87.922781,96.362744,96.362744,1.237120032e-04,1.770559996e-04,6.142915992e-03,row,1,7.230781000e-03,92.809980
cublas,double,global,global,4096,4096,20,8,1,8,20,2.790000000e-07,7.223737000e-03,8.237050000e-04,8.047373000e-03,7.765333105e-03,6.941440105e-03,6.343571028e-03,86.421101,96.678590,96.678590,1.262080073e-04,1.814080030e-04,6.135283021e-03,row,1,7.222417000e-03,92.917460
cublas,double,global,global,4096,4096,32,8,1,8,1,4.490000001e-07,7.454241000e-03,1.212648000e-03,8.665947000e-03,7.257208190e-03,6.994592190e-03,6.569780026e-03,147.955219,153.510283,153.510283,2.021439970e-04,3.123199940e-04,6.184532035e-03,row,1,7.451774000e-03,144.092108
cublas,double,global,global,4096,4096,32,8,1,8,2,3.740000001e-07,7.447308000e-03,1.182517000e-03,8.629516000e-03,8.106981107e-03,6.924096107e-03,6.546185980e-03,132.446568,155.073212,155.073212,1.979839951e-04,3.136000037e-04,6.127817975e-03,row,1,7.445891000e-03,144.205955
cublas,double,global,global,4096,4096,32,8,1,8,3,4.549999999e-07,7.441488000e-03,1.212500000e-03,8.654057000e-03,8.032486035e-03,6.928256035e-03,6.642971025e-03,133.674907,154.980102,154.980102,2.008640021e-04,3.090240061e-04,6.133083017e-03,row,1,7.439863000e-03,144.322795
cublas,double,global,global,4096,4096,32,8,1,8,4,6.290000001e-07,7.439337000e-03,1.200748000e-03,8.639726000e-03,7.250965082e-03,6.924479961e-03,6.539965001e-03,148.082609,155.064616,155.064616,2.013760060e-04,3.064320087e-04,6.153181014e-03,row,1,7.438063000e-03,144.357721
cublas,double,global,global,4096,4096,32,8,1,8,5,3.600000000e-07,7.446436000e-03,1.216311000e-03,8.661403000e-03,7.217319130e-03,6.956416130e-03,6.546886003e-03,148.772945,154.352730,154.352730,1.887360066e-04,3.039999902e-04,6.154854005e-03,row,1,7.444389000e-03,144.235051
cublas,double,global,global,4096,4096,32,8,1,8,6,4.080000000e-07,7.438881000e-03,1.188488000e-03,8.626279000e-03,8.146819919e-03,6.958015919e-03,6.603260992e-03,131.798890,154.317242,154.317242,1.920640022e-04,3.039680123e-04,6.132861002e-03,row,1,7.437552000e-03,144.367639
cublas,double,global,global,4096,4096,32,8,1,8,7,3.479999999e-07,7.442537000e-03,1.220183000e-03,8.661007000e-03,7.295113152e-03,7.021952152e-03,6.568009009e-03,147.186452,152.912153,152.912153,1.897920072e-04,3.104319870e-04,6.138505017e-03,row,1,7.440530000e-03,144.309857
cublas,double,global,global,4096,4096,32,8,1,8,8,6.450000001e-07,7.449159000e-03,1.190993000e-03,8.639836000e-03,7.272994827e-03,7.015391827e-03,6.542206979e-03,147.634070,153.055147,153.055147,1.995519996e-04,3.047679961e-04,6.173406980e-03,row,1,7.446349000e-03,144.197086
cublas,double,global,global,4096,4096,32,8,1,8,9,5.569999999e-07,7.459463000e-03,1.255005000e-03,8.713266000e-03,8.232927777e-03,6.977503777e-03,6.624314017e-03,130.420411,153.886240,153.886240,1.996479928e-04,3.147839904e-04,6.154746018e-03,row,1,7.457634000e-03,143.978884
cublas,double,global,global,4096,4096,32,8,1,8,10,5.480000000e-07,7.444927000e-03,1.219088000e-03,8.663631000e-03,7.331700801e-03,7.025695801e-03,6.563263022e-03,146.451942,152.830674,152.830674,1.916799992e-04,3.105599880e-04,6.149727032e-03,row,1,7.443216000e-03,144.257781
cublas,double,global,global,4096,4096,32,8,1,8,11,4.000000000e-07,7.424939000e-03,1.213615000e-03,8.637440000e-03,7.279870930e-03,7.007391930e-03,6.557522021e-03,147.494624,153.229880,153.229880,2.017920017e-04,3.093119860e-04,6.120146014e-03,row,1,7.422622000e-03,144.658023
