kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_naive(blk128),double,global,global,4096,4096,32,8,1,8,7,3.330000000e-07,4.264366000e-03,1.259750000e-03,5.524086000e-03,4.560321036e-03,3.845216036e-03,3.853714994e-03,235.453122,279.240962,279.240962,1.974080056e-04,3.036159873e-04,3.380403003e-03,row,1,4.262611000e-03,251.897681
cuda_naive(blk128),double,global,global,4096,4096,32,8,1,8,8,5.100000000e-07,4.262015000e-03,1.259599000e-03,5.521912000e-03,4.484706017e-03,3.774240017e-03,3.802885009e-03,239.423012,284.492194,284.492194,1.894080043e-04,3.156479895e-04,3.371045022e-03,row,1,4.260272000e-03,252.035979
cuda_naive(blk128),double,global,global,4096,4096,32,8,1,8,9,4.009999999e-07,4.291505000e-03,1.234210000e-03,5.524217000e-03,4.518482889e-03,3.866911888e-03,3.830736986e-03,237.633261,277.674241,277.674241,1.848320067e-04,3.077119887e-04,3.422256997e-03,row,1,4.289289000e-03,250.330958
cuda_naive(blk128),double,global,global,4096,4096,32,8,1,8,10,3.589999999e-07,4.374943000e-03,1.266438000e-03,5.640540000e-03,4.195021087e-03,3.864896059e-03,3.904496997e-03,255.956240,277.819069,277.819069,1.977919936e-04,3.129920065e-04,3.429201007e-03,row,1,4.373353000e-03,245.519130
cuda_naive(blk128),double,global,global,4096,4096,32,8,1,8,11,3.250000000e-07,4.290581000e-03,1.268039000e-03,5.557487000e-03,4.094786990e-03,3.775775909e-03,3.807270000e-03,262.221656,284.376470,284.376470,2.000319958e-04,3.141759932e-04,3.429893987e-03,row,1,4.288237000e-03,250.392370
cuda_naive(blk128),double,global,global,4096,4096,32,8,1,8,12,3.210000001e-07,4.245407000e-03,1.252143000e-03,5.497835000e-03,4.480072076e-03,3.767296076e-03,3.789184001e-03,239.670658,285.016575,285.016575,1.892800033e-04,3.032959998e-04,3.372352016e-03,row,1,4.243793000e-03,253.014656
cuda_naive(blk128),double,global,global,4096,4096,32,8,1,8,13,4.610000000e-07,4.371319000e-03,1.231704000e-03,5.601142000e-03,4.111544112e-03,3.872800112e-03,3.819335993e-03,261.152938,277.252064,277.252064,1.861439943e-04,3.067519963e-04,3.414952006e-03,row,1,4.368817000e-03,245.774045
cuda_naive(blk128),double,global,global,4096,4096,32,8,1,8,14,3.630000001e-07,4.242557000e-03,1.251273000e-03,5.493984000e-03,4.539249021e-03,3.834496021e-03,3.834160993e-03,236.546138,280.021629,280.021629,1.929280013e-04,3.043200076e-04,3.369392986e-03,row,1,4.241126000e-03,253.173762
cuda_naive(blk128),double,global,global,4096,4096,32,8,1,8,15,3.849999999e-07,4.258808000e-03,1.256639000e-03,5.514875000e-03,4.522984045e-03,3.800384045e-03,3.832337999e-03,237.396775,282.535084,282.535084,1.935999990e-04,3.062720001e-04,3.381138006e-03,row,1,4.256338000e-03,252.268928
cuda_naive(blk128),double,global,global,4096,4096,32,8,1,8,16,4.679999999e-07,4.284181000e-03,1.252829000e-03,5.535580000e-03,4.553146056e-03,3.768064022e-03,3.808373005e-03,235.824156,284.958487,284.958487,1.967359930e-04,3.098239899e-04,3.402741016e-03,row,1,4.281760000e-03,250.771137
cuda_naive(blk128),double,global,global,4096,4096,32,8,1,8,17,5.639999998e-07,4.253788000e-03,1.236339000e-03,5.489791000e-03,4.548068967e-03,3.851871967e-03,3.826181993e-03,236.087410,278.758441,278.758441,1.990399957e-04,3.058559895e-04,3.368422002e-03,row,1,4.251900000e-03,252.532238
cuda_naive(blk128),double,global,global,4096,4096,32,8,1,8,18,3.470000001e-07,4.247861000e-03,1.272338000e-03,5.520517000e-03,4.597740037e-03,3.853152037e-03,3.769763014e-03,233.536871,278.665834,278.665834,1.857279986e-04,3.080320060e-04,3.378178998e-03,row,1,4.246086000e-03,252.878021
cuda_naive(blk128),double,global,global,4096,4096,32,8,1,8,19,5.409999999e-07,4.288897000e-03,1.230502000e-03,5.518363000e-03,5.005428109e-03,3.774624109e-03,3.806802001e-03,214.515482,284.463245,284.463245,1.907840073e-04,3.061439991e-04,3.412754011e-03,row,1,4.286862000e-03,250.472682
cuda_naive(blk128),double,global,global,4096,4096,32,8,1,8,20,4.490000001e-07,4.250881000e-03,1.369010000e-03,5.620120000e-03,4.557471035e-03,3.766880035e-03,3.794502008e-03,235.600362,285.048054,285.048054,1.892479956e-04,3.013119996e-04,3.377286013e-03,row,1,4.249044000e-03,252.701978
cuda_naive(blk128),double,global,global,4096,4096,3,8,2,4,1,4.156000000e-06,1.478908000e-03,4.386600000e-05,1.526096000e-03,1.311189986e-04,8.396799862e-05,1.397054998e-03,767.724716,1198.829288,1198.829288,1.339615941e-03,2.921600081e-05,1.263446999e-03,row,1,1.476667000e-03,68.169260
cuda_naive(blk128),double,global,global,4096,4096,3,8,2,4,2,9.691000000e-06,1.485895000e-03,4.516900000e-05,1.534329000e-03,1.303539979e-04,8.601599932e-05,1.405163000e-03,772.230216,1170.285724,1170.285724,1.354400039e-03,2.835199982e-05,1.266969999e-03,row,1,1.475110000e-03,68.241213
cuda_naive(blk128),double,global,global,4096,4096,3,8,2,4,3,1.058500000e-05,1.486928000e-03,4.132400000e-05,1.533303000e-03,1.294789995e-04,8.310399950e-05,1.406199999e-03,777.448825,1211.293038,1211.293038,1.346783996e-03,2.934399992e-05,1.260524005e-03,row,1,1.477131000e-03,68.147846
cuda_naive(blk128),double,global,global,4096,4096,3,8,2,4,4,4.208000000e-06,1.474818000e-03,4.900500000e-05,1.526730000e-03,1.355419995e-04,8.310399950e-05,1.393922002e-03,742.672355,1211.293038,1211.293038,1.342463970e-03,2.739199996e-05,1.260447999e-03,row,1,1.472822000e-03,68.347225
cuda_naive(blk128),double,global,global,4096,4096,3,8,2,4,5,4.142000000e-06,1.471724000e-03,4.257600000e-05,1.517524000e-03,1.279759999e-04,8.313599974e-05,1.389548000e-03,786.579484,1210.826794,1210.826794,1.349120021e-03,2.211200073e-05,1.262324000e-03,row,1,1.467631000e-03,68.588968
cuda_naive(blk128),double,global,global,4096,4096,3,8,2,4,6,1.417400000e-05,1.482568000e-03,4.098000000e-05,1.526734000e-03,1.331159982e-04,8.310399950e-05,1.401918003e-03,756.207348,1211.293038,1211.293038,1.335615993e-03,2.975999936e-05,1.272246999e-03,row,1,1.471061000e-03,68.429043
cuda_naive(blk128),double,global,global,4096,4096,3,8,2,4,7,1.431000000e-05,1.487583000e-03,5.031400000e-05,1.540674000e-03,1.419400008e-04,8.358400315e-05,1.405268003e-03,709.196107,1204.336861,1204.336861,1.364896059e-03,3.158399835e-05,1.265029000e-03,row,1,1.475626000e-03,68.217350
cuda_naive(blk128),double,global,global,4096,4096,3,8,2,4,8,1.437900000e-05,1.483698000e-03,4.102200000e-05,1.527741000e-03,1.355309986e-04,8.396799862e-05,1.403634001e-03,742.732637,1198.829288,1198.829288,1.357632041e-03,3.171199933e-05,1.264242005e-03,row,1,1.471347000e-03,68.415741
cuda_naive(blk128),double,global,global,4096,4096,3,8,2,4,9,4.102000000e-06,1.484920000e-03,4.114200000e-05,1.528954000e-03,1.262949979e-04,8.383999765e-05,1.403433003e-03,797.048954,1200.659576,1200.659576,1.346560001e-03,2.982399985e-05,1.267426003e-03,row,1,1.483159000e-03,67.870873
cuda_naive(blk128),double,global,global,4096,4096,3,8,2,4,10,3.905000000e-06,1.469274000e-03,4.233000000e-05,1.514504000e-03,1.280659985e-04,8.297599852e-05,1.387634003e-03,786.026714,1213.161611,1213.161611,1.343583941e-03,3.318399936e-05,1.258130004e-03,row,1,1.467234000e-03,68.607527
cuda_naive(blk128),double,global,global,4096,4096,3,8,2,4,11,4.602000000e-06,1.479138000e-03,6.037000000e-05,1.542952000e-03,1.448739990e-04,8.396799862e-05,1.398082001e-03,694.833418,1198.829288,1198.829288,1.341215968e-03,2.675200067e-05,1.267143002e-03,row,1,1.476920000e-03,68.157582
cuda_naive(blk128),double,global,global,4096,4096,3,8,2,4,12,4.493000000e-06,1.478517000e-03,4.273900000e-05,1.524839000e-03,1.285269985e-04,8.358400315e-05,1.397429001e-03,783.207397,1204.336861,1204.336861,1.349472046e-03,3.097599931e-05,1.259457001e-03,row,1,1.474606000e-03,68.264537
cuda_naive(blk128),double,global,global,4096,4096,3,8,2,4,13,4.075000000e-06,1.478108000e-03,4.277300000e-05,1.524096000e-03,1.281969994e-04,8.361600339e-05,1.396961003e-03,785.223496,1203.875956,1203.875956,1.363360047e-03,2.236800082e-05,1.263553000e-03,row,1,1.476190000e-03,68.191287
cuda_naive(blk128),double,global,global,4096,4096,3,8,2,4,14,4.206000000e-06,1.474976000e-03,4.144300000e-05,1.519638000e-03,1.266139982e-04,8.204799891e-05,1.395646998e-03,795.040813,1226.883012,1226.883012,1.342623949e-03,2.697600052e-05,1.259790001e-03,row,1,1.473206000e-03,68.329409
cuda_naive(blk128),double,global,global,4096,4096,3,8,2,4,15,4.040000000e-06,1.483628000e-03,4.134900000e-05,1.527986000e-03,1.267569979e-04,8.332800120e-05,1.403500001e-03,794.143895,1208.036849,1208.036849,1.180960059e-03,3.046399914e-05,1.358285003e-03,row,1,1.480973000e-03,67.971054
cuda_naive(blk128),double,global,global,4096,4096,3,8,2,4,16,1.374600000e-05,1.479376000e-03,4.043500000e-05,1.522721000e-03,1.326309996e-04,8.294399828e-05,1.398928002e-03,758.972610,1213.629655,1213.629655,1.339743972e-03,2.607999928e-05,1.268020995e-03,row,1,1.467818000e-03,68.580230
cuda_naive(blk128),double,global,global,4096,4096,3,8,2,4,17,3.980000000e-06,1.495692000e-03,4.294600000e-05,1.541579000e-03,1.283510021e-04,9.334400296e-05,1.413270002e-03,784.281341,1078.412033,1078.412033,1.359519958e-03,2.617600001e-05,1.283975000e-03,row,1,1.493566000e-03,67.397956
cuda_naive(blk128),double,global,global,4096,4096,3,8,2,4,18,4.378000000e-06,1.469092000e-03,4.261800000e-05,1.515047000e-03,1.279479982e-04,8.214399964e-05,1.388932001e-03,786.751629,1225.449168,1225.449168,1.343744040e-03,2.352000028e-05,1.262106998e-03,row,1,1.467170000e-03,68.610520
cuda_naive(blk128),double,global,global,4096,4096,3,8,2,4,19,1.433200000e-05,1.494715000e-03,5.624500000e-05,1.554471000e-03,1.091530050e-03,1.071104050e-03,1.413382999e-03,92.222194,93.980875,93.980875,1.364992023e-03,2.950399928e-05,1.265652001e-03,row,1,1.483308000e-03,67.864055
cuda_naive(blk128),double,global,global,4096,4096,3,8,2,4,20,3.832000000e-06,1.484031000e-03,9.110000000e-05,1.577569000e-03,1.785469964e-04,8.409599960e-05,1.401799003e-03,563.791596,1197.004572,1197.004572,1.355455995e-03,2.816000022e-05,1.273381001e-03,row,1,1.482165000e-03,67.916390
cuda_naive(blk128),double,global,global,4096,4096,6,8,2,4,1,2.110100000e-05,1.624923000e-03,6.655100000e-05,1.696632000e-03,1.812650007e-04,9.500800073e-05,1.531774003e-03,1110.675482,2119.048822,2119.048822,1.457440019e-03,4.355200008e-05,1.381162001e-03,row,1,1.608549000e-03,125.160372
cuda_naive(blk128),double,global,global,4096,4096,6,8,2,4,2,8.231000000e-06,1.624297000e-03,6.557800000e-05,1.694851000e-03,1.642400031e-04,9.523200244e-05,1.530610997e-03,1225.807283,2114.064462,2114.064462,1.468351960e-03,4.777599871e-05,1.354768002e-03,row,1,1.616915000e-03,124.512786
cuda_naive(blk128),double,global,global,4096,4096,6,8,2,4,3,5.835000000e-06,1.612288000e-03,5.865600000e-05,1.676297000e-03,1.569390036e-04,9.593600035e-05,1.520127999e-03,1282.833377,2098.551026,2098.551026,1.459040046e-03,4.118400067e-05,1.370526998e-03,row,1,1.611084000e-03,124.963436
cuda_naive(blk128),double,global,global,4096,4096,6,8,2,4,4,6.246000000e-06,1.615768000e-03,6.744600000e-05,1.688857000e-03,1.670360030e-04,9.513600171e-05,1.524040999e-03,1205.288611,2116.197742,2116.197742,1.479168057e-03,4.588799924e-05,1.376005004e-03,row,1,1.614069000e-03,124.732333
cuda_naive(blk128),double,global,global,4096,4096,6,8,2,4,5,6.263000000e-06,1.645674000e-03,6.500700000e-05,1.715823000e-03,1.777659988e-04,1.064959988e-04,1.552584997e-03,1132.537118,1890.461560,1890.461560,1.506335974e-03,5.606399849e-05,1.376913998e-03,row,1,1.643969000e-03,122.463740
cuda_naive(blk128),double,global,global,4096,4096,6,8,2,4,6,6.240000000e-06,1.618049000e-03,6.821800000e-05,1.691144000e-03,1.672899991e-04,9.782399982e-05,1.525601000e-03,1203.458624,2058.049071,2058.049071,1.464671969e-03,3.376000002e-05,1.379840998e-03,row,1,1.616310000e-03,124.559393
cuda_naive(blk128),double,global,global,4096,4096,6,8,2,4,7,6.167000000e-06,1.605633000e-03,6.666400000e-05,1.677303000e-03,1.649910014e-04,9.567999840e-05,1.512577001e-03,1220.227711,2104.165922,2104.165922,1.453312039e-03,3.676800057e-05,1.364924993e-03,row,1,1.603903000e-03,125.522923
cuda_naive(blk128),double,global,global,4096,4096,6,8,2,4,8,6.373000000e-06,1.631739000e-03,6.878700000e-05,1.706066000e-03,1.686639967e-04,9.583999962e-05,1.539128999e-03,1193.654816,2100.653097,2100.653097,1.471359968e-03,4.073600098e-05,1.366489995e-03,row,1,1.630353000e-03,123.486504
cuda_naive(blk128),double,global,global,4096,4096,6,8,2,4,9,7.308000000e-06,1.622142000e-03,6.797000000e-05,1.695428000e-03,1.674380014e-04,9.619200230e-05,1.529602004e-03,1202.394859,2092.966018,2092.966018,1.462432027e-03,4.262400046e-05,1.374778999e-03,row,1,1.619368000e-03,124.324176
cuda_naive(blk128),double,global,global,4096,4096,6,8,2,4,10,6.163000000e-06,1.614545000e-03,6.596800000e-05,1.685330000e-03,1.653340021e-04,9.532800317e-05,1.521007998e-03,1217.696236,2111.935479,2111.935479,1.471552014e-03,3.423999995e-05,1.370972000e-03,row,1,1.612779000e-03,124.832102
cuda_naive(blk128),double,global,global,4096,4096,6,8,2,4,11,2.006900000e-05,1.627553000e-03,6.584400000e-05,1.698373000e-03,1.785310000e-04,9.555199742e-05,1.534353001e-03,1127.684223,2106.984652,2106.984652,1.461472034e-03,4.831999913e-05,1.387710004e-03,row,1,1.611754000e-03,124.911489
cuda_naive(blk128),double,global,global,4096,4096,6,8,2,4,12,6.132000000e-06,1.628167000e-03,6.480700000e-05,1.697614000e-03,1.631590033e-04,9.526400268e-05,1.535492999e-03,1233.928793,2113.354324,2113.354324,1.470239997e-03,4.239999875e-05,1.376516995e-03,row,1,1.626505000e-03,123.778649
cuda_naive(blk128),double,global,global,4096,4096,6,8,2,4,13,6.623000000e-06,1.615146000e-03,6.523400000e-05,1.686243000e-03,1.641360031e-04,9.632000327e-05,1.522921998e-03,1226.583980,2090.184647,2090.184647,1.462656021e-03,4.348799959e-05,1.370299002e-03,row,1,1.612789000e-03,124.831328
cuda_naive(blk128),double,global,global,4096,4096,6,8,2,4,14,1.902300000e-05,1.633900000e-03,6.497100000e-05,1.703794000e-03,1.648569979e-04,9.647999704e-05,1.541057003e-03,1221.219569,2086.718472,2086.718472,1.473536015e-03,3.897599876e-05,1.384942996e-03,row,1,1.618738000e-03,124.372562
cuda_naive(blk128),double,global,global,4096,4096,6,8,2,4,15,6.248000000e-06,1.616972000e-03,6.654600000e-05,1.688328000e-03,1.665859989e-04,9.625600278e-05,1.526010996e-03,1208.544495,2091.574408,2091.574408,1.461887956e-03,4.406400025e-05,1.358832995e-03,row,1,1.615086000e-03,124.653791
cuda_naive(blk128),double,global,global,4096,4096,6,8,2,4,16,6.012000000e-06,1.623633000e-03,6.477200000e-05,1.692897000e-03,1.632959966e-04,9.433600307e-05,1.530996998e-03,1232.893617,2134.143757,2134.143757,1.479200006e-03,4.656000063e-05,1.365297004e-03,row,1,1.621815000e-03,124.136595
cuda_naive(blk128),double,global,global,4096,4096,6,8,2,4,17,5.698000000e-06,1.611823000e-03,6.690000000e-05,1.683829000e-03,1.375505021e-03,1.353088021e-03,1.519269997e-03,146.365581,148.790462,148.790462,1.474943995e-03,4.326400161e-05,1.356329001e-03,row,1,1.610668000e-03,124.995711
cuda_naive(blk128),double,global,global,4096,4096,6,8,2,4,18,6.219000000e-06,1.626574000e-03,6.623600000e-05,1.697667000e-03,1.651749970e-04,9.520000219e-05,1.534056999e-03,1218.868447,2114.775077,2114.775077,1.470208049e-03,3.939199820e-05,1.378372996e-03,row,1,1.624878000e-03,123.902590
cuda_naive(blk128),double,global,global,4096,4096,6,8,2,4,19,6.689000000e-06,1.626968000e-03,6.896400000e-05,1.701046000e-03,1.675450014e-04,9.564799815e-05,1.534602998e-03,1201.626968,2104.869897,2104.869897,1.473888040e-03,4.825599864e-05,1.364918005e-03,row,1,1.624982000e-03,123.894660
cuda_naive(blk128),double,global,global,4096,4096,6,8,2,4,20,5.924000000e-06,1.614007000e-03,6.793900000e-05,1.686626000e-03,1.681399966e-04,9.686399996e-05,1.522204999e-03,1197.374783,2078.445987,2078.445987,1.480479956e-03,3.872000054e-05,1.364636995e-03,row,1,1.612326000e-03,124.867175
cuda_naive(blk128),double,global,global,4096,4096,8,8,2,4,1,1.524900000e-05,1.791595000e-03,7.488100000e-05,1.873058000e-03,2.027700009e-04,1.137280017e-04,1.680043000e-03,1323.842062,2360.328608,2360.328608,1.612480044e-03,4.924799874e-05,1.500524994e-03,row,1,1.782254000e-03,150.615712
cuda_naive(blk128),double,global,global,4096,4096,8,8,2,4,2,9.296000000e-06,1.784649000e-03,7.862100000e-05,1.869833000e-03,2.000769972e-04,1.135360003e-04,1.672124001e-03,1341.660759,2364.320175,2364.320175,1.605056047e-03,4.428799823e-05,1.506983997e-03,row,1,1.778147000e-03,150.963591
cuda_naive(blk128),double,global,global,4096,4096,8,8,2,4,3,2.454700000e-05,1.795102000e-03,7.563300000e-05,1.876646000e-03,2.111019993e-04,1.127360016e-04,1.682898996e-03,1271.591254,2381.097894,2381.097894,1.603392005e-03,5.455999821e-05,1.521406002e-03,row,1,1.775851000e-03,151.158772
cuda_naive(blk128),double,global,global,4096,4096,8,8,2,4,4,2.129200000e-05,1.788117000e-03,7.870300000e-05,1.872911000e-03,2.123789989e-04,1.133759990e-04,1.675889003e-03,1263.945387,2367.656808,2367.656808,1.614527941e-03,3.824000061e-05,1.523076003e-03,row,1,1.772379000e-03,151.454884
cuda_naive(blk128),double,global,global,4096,4096,8,8,2,4,5,1.965400000e-05,1.790900000e-03,8.079900000e-05,1.877342000e-03,2.126510009e-04,1.170239970e-04,1.678708003e-03,1262.328674,2293.849662,2293.849662,1.603871942e-03,4.550400004e-05,1.511751000e-03,row,1,1.775878000e-03,151.156474
cuda_naive(blk128),double,global,global,4096,4096,8,8,2,4,6,2.059200000e-05,1.793884000e-03,8.034600000e-05,1.880493000e-03,2.133700009e-04,1.126400009e-04,1.681254001e-03,1258.074963,2383.127254,2383.127254,1.610111952e-03,4.492799938e-05,1.511409997e-03,row,1,1.778477000e-03,150.935579
cuda_naive(blk128),double,global,global,4096,4096,8,8,2,4,7,2.027600000e-05,1.791007000e-03,9.316600000e-05,1.890158000e-03,2.255880009e-04,1.126400009e-04,1.679527002e-03,1189.936765,2383.127254,2383.127254,1.604864001e-03,4.579199851e-05,1.512703001e-03,row,1,1.775913000e-03,151.153495
cuda_naive(blk128),double,global,global,4096,4096,8,8,2,4,8,2.022900000e-05,1.799731000e-03,7.952400000e-05,1.885206000e-03,2.119770009e-04,1.131199971e-04,1.687571003e-03,1266.342362,2373.015054,2373.015054,1.621600032e-03,4.361600056e-05,1.524149000e-03,row,1,1.784672000e-03,150.411648
cuda_naive(blk128),double,global,global,4096,4096,8,8,2,4,9,2.508800000e-05,1.806296000e-03,7.610800000e-05,1.888480000e-03,1.733401044e-03,1.705440044e-03,1.693485998e-03,154.860560,157.399527,157.399527,1.415647984e-03,4.160000011e-05,1.515412003e-03,row,1,1.786075000e-03,150.293496
cuda_naive(blk128),double,global,global,4096,4096,8,8,2,4,10,1.678900000e-05,1.792446000e-03,7.754200000e-05,1.875891000e-03,1.510162966e-03,1.482751966e-03,1.679819001e-03,177.752641,181.038678,181.038678,1.616191983e-03,4.249599949e-05,1.510506997e-03,row,1,1.780223000e-03,150.787545
cuda_naive(blk128),double,global,global,4096,4096,8,8,2,4,11,1.923200000e-05,1.792989000e-03,7.773900000e-05,1.876642000e-03,2.091440009e-04,1.129920036e-04,1.681437000e-03,1283.495844,2375.703125,2375.703125,1.603808045e-03,4.179200158e-05,1.528188996e-03,row,1,1.778654000e-03,150.920559
cuda_naive(blk128),double,global,global,4096,4096,8,8,2,4,12,9.136000000e-06,1.794405000e-03,7.618100000e-05,1.876566000e-03,1.981490023e-04,1.136960015e-04,1.681764999e-03,1354.715153,2360.992933,2360.992933,1.610720038e-03,4.089599848e-05,1.526678997e-03,row,1,1.779382000e-03,150.858813
cuda_naive(blk128),double,global,global,4096,4096,8,8,2,4,13,1.927500000e-05,1.793942000e-03,8.006900000e-05,1.880167000e-03,2.111839994e-04,1.130559966e-04,1.681218001e-03,1271.097511,2374.358407,2374.358407,1.619264007e-03,4.310400039e-05,1.523464999e-03,row,1,1.779578000e-03,150.842197
cuda_naive(blk128),double,global,global,4096,4096,8,8,2,4,14,1.897300000e-05,1.800937000e-03,7.863100000e-05,1.885453000e-03,2.102760011e-04,1.141759977e-04,1.688133000e-03,1276.586270,2351.067312,2351.067312,1.611456037e-03,4.425600171e-05,1.517873000e-03,row,1,1.786732000e-03,150.238232
cuda_naive(blk128),double,global,global,4096,4096,8,8,2,4,15,1.920900000e-05,1.794766000e-03,7.937000000e-05,1.880165000e-03,2.108140009e-04,1.138240024e-04,1.682286000e-03,1273.328407,2358.337875,2358.337875,1.620416045e-03,4.687999934e-05,1.524457000e-03,row,1,1.780458000e-03,150.767643
cuda_naive(blk128),double,global,global,4096,4096,8,8,2,4,16,1.860500000e-05,1.787994000e-03,7.938200000e-05,1.873046000e-03,2.106270009e-04,1.126400009e-04,1.675851002e-03,1274.458901,2383.127254,2383.127254,1.600512028e-03,4.460800067e-05,1.520719001e-03,row,1,1.774547000e-03,151.269849
cuda_naive(blk128),double,global,global,4096,4096,8,8,2,4,17,3.154700000e-05,1.801527000e-03,7.643700000e-05,1.883663000e-03,2.206240009e-04,1.129280031e-04,1.689962001e-03,1216.710126,2377.049524,2377.049524,1.603327990e-03,4.422400147e-05,1.527651003e-03,row,1,1.775011000e-03,151.230306
cuda_naive(blk128),double,global,global,4096,4096,8,8,2,4,18,2.071700000e-05,1.804567000e-03,7.790600000e-05,1.888583000e-03,2.111349999e-04,1.167040020e-04,1.691420998e-03,1271.392503,2300.139253,2300.139253,1.617408037e-03,4.803200066e-05,1.522659995e-03,row,1,1.789162000e-03,150.034181
cuda_naive(blk128),double,global,global,4096,4096,8,8,2,4,19,1.870700000e-05,1.791399000e-03,7.495300000e-05,1.872574000e-03,1.727744016e-03,1.693920016e-03,1.679143002e-03,155.367609,158.469971,158.469971,1.417312026e-03,4.403200001e-05,1.514806000e-03,row,1,1.777678000e-03,151.003419
cuda_naive(blk128),double,global,global,4096,4096,8,8,2,4,20,1.761400000e-05,1.783714000e-03,1.275110000e-04,1.917166000e-03,2.461650005e-04,1.132159978e-04,1.671522003e-03,1090.469626,2371.002872,2371.002872,1.601376057e-03,4.691199958e-05,1.510561001e-03,row,1,1.770989000e-03,151.573757
cuda_naive(blk128),double,global,global,4096,4096,20,8,2,4,1,3.191200000e-05,2.980589000e-03,2.717530000e-04,3.267180000e-03,3.042685063e-03,2.813600063e-03,2.649555005e-03,220.558035,238.516003,238.516003,1.840640008e-04,8.284799755e-05,2.498099007e-03,row,1,2.963097000e-03,226.482171
cuda_naive(blk128),double,global,global,4096,4096,20,8,2,4,2,3.118900000e-05,2.973990000e-03,2.729680000e-04,3.262538000e-03,3.040578079e-03,2.811680079e-03,2.645087987e-03,220.710872,238.678876,238.678876,1.836480051e-04,8.131200075e-05,2.495711990e-03,row,1,2.957522000e-03,226.909095
cuda_naive(blk128),double,global,global,4096,4096,20,8,2,4,3,3.130200000e-05,2.975154000e-03,2.724790000e-04,3.261781000e-03,3.042888990e-03,2.813791990e-03,2.645577991e-03,220.543254,238.499734,238.499734,1.851519942e-04,8.191999793e-05,2.493129992e-03,row,1,2.957159000e-03,226.936949
cuda_naive(blk128),double,global,global,4096,4096,20,8,2,4,4,3.130200000e-05,2.975771000e-03,2.651200000e-04,3.254558000e-03,3.038631069e-03,2.815360069e-03,2.644115988e-03,220.852293,238.366896,238.366896,1.844480038e-04,7.785599679e-05,2.499411981e-03,row,1,2.957468000e-03,226.913238
cuda_naive(blk128),double,global,global,4096,4096,20,8,2,4,5,3.127900000e-05,2.973009000e-03,2.682640000e-04,3.254265000e-03,2.904527088e-03,2.679840088e-03,2.623692997e-03,231.049193,250.421151,250.421151,1.836159974e-04,7.782399654e-05,2.493676997e-03,row,1,2.954092000e-03,227.172559
cuda_naive(blk128),double,global,global,4096,4096,20,8,2,4,6,3.136000000e-05,2.974291000e-03,2.658440000e-04,3.253606000e-03,3.035569004e-03,2.812608004e-03,2.642106008e-03,221.075073,238.600132,238.600132,1.827200055e-04,8.620800078e-05,2.495994013e-03,row,1,2.955706000e-03,227.048509
cuda_naive(blk128),double,global,global,4096,4096,20,8,2,4,7,3.148500000e-05,2.973907000e-03,2.731770000e-04,3.260403000e-03,3.036276975e-03,2.811743975e-03,2.644303014e-03,221.023525,238.673452,238.673452,1.866559982e-04,7.961600274e-05,2.493327012e-03,row,1,2.955153000e-03,227.090997
cuda_naive(blk128),double,global,global,4096,4096,20,8,2,4,8,3.231400000e-05,2.975320000e-03,2.701400000e-04,3.258041000e-03,2.948948044e-03,2.734688044e-03,2.625810000e-03,227.568825,245.398608,245.398608,1.830720007e-04,7.763200253e-05,2.500146001e-03,row,1,2.954704000e-03,227.125506
cuda_naive(blk128),double,global,global,4096,4096,20,8,2,4,9,3.136800000e-05,2.981569000e-03,2.807220000e-04,3.275951000e-03,2.973780984e-03,2.679903984e-03,2.629971988e-03,225.668482,250.415181,250.415181,1.834239960e-04,7.830400020e-05,2.500627990e-03,row,1,2.963167000e-03,226.476820
cuda_naive(blk128),double,global,global,4096,4096,20,8,2,4,10,3.228900000e-05,2.974123000e-03,2.732310000e-04,3.259572000e-03,3.034636040e-03,2.810528040e-03,2.643172012e-03,221.143040,238.776710,238.776710,1.819840074e-04,7.734400034e-05,2.498244011e-03,row,1,2.953573000e-03,227.212478
cuda_naive(blk128),double,global,global,4096,4096,20,8,2,4,11,3.823300000e-05,2.978653000e-03,2.787040000e-04,3.272539000e-03,2.917152988e-03,2.678431988e-03,2.629259997e-03,230.049176,250.552802,250.552802,1.955520064e-04,8.662399650e-05,2.499692001e-03,row,1,2.954804000e-03,227.117819
cuda_naive(blk128),double,global,global,4096,4096,20,8,2,4,12,3.156000000e-05,2.978559000e-03,2.642540000e-04,3.252416000e-03,3.034703113e-03,2.814304113e-03,2.644475007e-03,221.138153,238.456333,238.456333,1.830720007e-04,7.683199644e-05,2.498715007e-03,row,1,2.956078000e-03,227.019937
cuda_naive(blk128),double,global,global,4096,4096,20,8,2,4,13,3.090700000e-05,2.971462000e-03,2.680920000e-04,3.252011000e-03,3.033998965e-03,2.811455965e-03,2.642911005e-03,221.189476,238.697902,238.697902,1.841280013e-04,7.689599693e-05,2.493407007e-03,row,1,2.952294000e-03,227.310911
