kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,8,1,1,1,19,1.580000002e-07,2.461564900e-02,1.223690000e-04,2.473817600e-02,2.418124664e-02,2.405871964e-02,5.569293650e-04,177.615628,178.520194,178.520194,3.049280047e-04,2.415039986e-04,1.049736161e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,8,1,1,1,20,1.660000000e-07,2.460186300e-02,1.202750000e-04,2.472230400e-02,2.416764025e-02,2.404719925e-02,5.546637507e-04,177.715625,178.605718,178.605718,3.030079901e-04,2.411520034e-04,1.050375720e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,20,1,1,1,1,1.900000000e-07,3.184212700e-02,3.037970000e-04,3.214611400e-02,3.105921886e-02,3.075523186e-02,1.086895143e-03,345.707929,349.124932,349.124932,5.938559771e-04,4.809919894e-04,1.204717627e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,20,1,1,1,2,1.729999999e-07,3.184305400e-02,2.989400000e-04,3.214216700e-02,3.105488845e-02,3.075577545e-02,1.087278548e-03,345.756136,349.118762,349.118762,5.950400233e-04,4.817920029e-04,1.044652210e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,20,1,1,1,3,1.420000002e-07,3.186510200e-02,3.033500000e-04,3.216859400e-02,3.104730075e-02,3.074380875e-02,1.121293254e-03,345.840636,349.254652,349.254652,5.933759809e-04,5.172479749e-04,1.066929794e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,20,1,1,1,4,1.999999999e-07,3.184743300e-02,2.971190000e-04,3.214475200e-02,3.105731923e-02,3.076000023e-02,1.087432771e-03,345.729075,349.070811,349.070811,5.926719904e-04,4.835520089e-04,1.120877186e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,20,1,1,1,5,8.799999995e-08,3.179341000e-02,2.976870000e-04,3.209118500e-02,3.103041431e-02,3.073263931e-02,1.060770687e-03,346.028839,349.381585,349.381585,5.894079804e-04,4.608959854e-04,1.046672145e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,20,1,1,1,6,1.610000000e-07,3.178244500e-02,2.962800000e-04,3.207888600e-02,3.102882473e-02,3.073238373e-02,1.050061272e-03,346.046566,349.384491,349.384491,5.896959901e-04,4.497919977e-04,1.057328422e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,20,1,1,1,7,1.479999998e-07,3.178241600e-02,2.973850000e-04,3.207994900e-02,3.103638073e-02,3.073884773e-02,1.043568267e-03,345.962319,349.311020,349.311020,5.900480151e-04,4.430080056e-04,1.051224672e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,20,1,1,1,8,1.439999999e-07,3.177334600e-02,2.956300000e-04,3.206912000e-02,3.102911712e-02,3.073334312e-02,1.040002876e-03,346.043305,349.373584,349.373584,5.901759863e-04,4.383040071e-04,1.152288227e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,20,1,1,1,9,1.340000000e-07,3.177518000e-02,3.046300000e-04,3.207994400e-02,3.103935644e-02,3.073459244e-02,1.040587562e-03,345.929152,349.359383,349.359383,5.909759998e-04,4.380800128e-04,1.153154963e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,20,1,1,1,10,1.119999999e-07,3.176191800e-02,3.013520000e-04,3.206338200e-02,3.103624717e-02,3.073478317e-02,1.027134827e-03,345.963807,349.357215,349.357215,5.852479935e-04,4.314880073e-04,1.039882662e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,20,1,1,1,11,8.800000018e-08,3.179655200e-02,3.266190000e-04,3.212325900e-02,3.107118713e-02,3.074448013e-02,1.052071867e-03,345.574767,349.247026,349.247026,5.831040144e-04,4.581759870e-04,1.079186554e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,20,1,1,1,12,9.599999995e-08,3.183194400e-02,3.008750000e-04,3.213291500e-02,3.105565926e-02,3.075468826e-02,1.077255737e-03,345.747554,349.131103,349.131103,5.863680243e-04,4.790079892e-04,1.187972354e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,20,1,1,1,13,1.090000001e-07,3.180152900e-02,2.957700000e-04,3.209740800e-02,3.102701532e-02,3.073113632e-02,1.070392678e-03,346.066746,349.398673,349.398673,5.936959982e-04,4.665600061e-04,1.013667365e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,20,1,1,1,14,1.400000000e-07,3.180220800e-02,2.971310000e-04,3.209947900e-02,3.104120754e-02,3.074393654e-02,1.058271461e-03,345.908523,349.253201,349.253201,5.962880254e-04,4.505600035e-04,1.142343241e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,20,1,1,1,15,1.790000002e-07,3.180840600e-02,2.961540000e-04,3.210473900e-02,3.105044524e-02,3.075411224e-02,1.054293756e-03,345.805613,349.137642,349.137642,5.946239829e-04,4.481280148e-04,1.154175864e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,20,1,1,1,16,3.790000003e-07,3.229281100e-02,8.688990000e-04,3.316208900e-02,3.159836583e-02,3.072908783e-02,1.563723170e-03,339.809289,349.421965,349.421965,5.949760079e-04,9.559680223e-04,1.277914013e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,20,1,1,1,17,1.869999999e-07,3.190237500e-02,3.007130000e-04,3.220327500e-02,3.103629162e-02,3.073539162e-02,1.166983383e-03,345.963312,349.350299,349.350299,7.030079961e-04,4.528320134e-04,1.114337373e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,20,1,1,1,18,9.700000003e-08,3.178758200e-02,3.023530000e-04,3.209003200e-02,3.103704244e-02,3.073459244e-02,1.052989562e-03,345.954943,349.359383,349.359383,5.962880254e-04,4.463999867e-04,1.030155013e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,20,1,1,1,19,1.109999999e-07,3.178006200e-02,3.018180000e-04,3.208199100e-02,3.103520918e-02,3.073328018e-02,1.046781818e-03,345.975378,349.374300,349.374300,5.911679864e-04,4.445439875e-04,1.106984421e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,20,1,1,1,20,9.800000011e-08,3.176822900e-02,2.997940000e-04,3.206812100e-02,3.103595691e-02,3.073606491e-02,1.032164089e-03,345.967043,349.342646,349.342646,5.899519920e-04,4.304960072e-04,1.171608987e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,32,1,1,1,1,1.990000000e-07,5.295170600e-02,5.403730000e-04,5.349227800e-02,5.167734034e-02,5.113676834e-02,1.814937659e-03,332.444918,335.959227,335.959227,9.602879882e-04,8.427519798e-04,1.189769092e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,32,1,1,1,2,1.679999999e-07,5.294321500e-02,5.258760000e-04,5.346925900e-02,5.166140472e-02,5.113536072e-02,1.807854282e-03,332.547465,335.968475,335.968475,9.616320133e-04,8.343999982e-04,1.182227072e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,32,1,1,1,3,1.370000000e-07,5.295311300e-02,5.308650000e-04,5.348411500e-02,5.167957683e-02,5.114857483e-02,1.804538171e-03,332.430531,335.881679,335.881679,9.692159891e-04,8.230080009e-04,1.231418093e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,32,1,1,1,4,1.260000000e-07,5.293612800e-02,5.282550000e-04,5.346450900e-02,5.166354717e-02,5.113516617e-02,1.800961832e-03,332.533675,335.969754,335.969754,9.682239890e-04,8.210880160e-04,1.164982674e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,32,1,1,1,5,1.740000000e-07,5.295854400e-02,6.014780000e-04,5.356019600e-02,5.174040398e-02,5.113875198e-02,1.819792016e-03,332.039719,335.946196,335.946196,9.676799774e-04,8.392639756e-04,1.284806332e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,32,1,1,1,6,1.269999998e-07,5.301452100e-02,5.562410000e-04,5.357088900e-02,5.169214452e-02,5.113577652e-02,1.878744480e-03,332.349709,335.965744,335.965744,9.721599817e-04,8.950399756e-04,1.154452285e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,32,1,1,1,7,1.790000002e-07,5.294205300e-02,5.514080000e-04,5.349364000e-02,5.169222726e-02,5.114064026e-02,1.801412741e-03,332.349177,335.933792,335.933792,9.637759924e-04,8.248959780e-04,1.274077084e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,32,1,1,1,8,1.680000001e-07,5.377191300e-02,1.506757000e-03,5.527883800e-02,5.264273204e-02,5.113580704e-02,2.636105963e-03,326.348358,335.965543,335.965543,9.601920247e-04,1.661535978e-03,1.437795962e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,32,1,1,1,9,2.490000002e-07,5.377599900e-02,5.364860000e-04,5.431273400e-02,5.168857521e-02,5.115184021e-02,2.624158790e-03,332.372659,335.860237,335.860237,1.790879965e-03,8.211519718e-04,1.212685339e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,32,1,1,1,10,1.969999999e-07,5.294271000e-02,5.264490000e-04,5.346935600e-02,5.166286884e-02,5.113622284e-02,1.806487161e-03,332.538041,335.962811,335.962811,9.714239836e-04,8.239359856e-04,1.112719151e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,32,1,1,1,11,2.090000000e-07,5.297604800e-02,5.298590000e-04,5.350611600e-02,5.167240580e-02,5.114233780e-02,1.833710201e-03,332.476666,335.922641,335.922641,9.705600142e-04,8.512960076e-04,1.185417905e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,32,1,1,1,12,9.049999998e-07,5.299082100e-02,5.308020000e-04,5.352252800e-02,5.168303604e-02,5.115132904e-02,1.839491959e-03,332.408281,335.863594,335.863594,9.867519736e-04,8.402879834e-04,1.245200243e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,32,1,1,1,13,2.320000001e-07,5.294771900e-02,5.221400000e-04,5.347009100e-02,5.165885042e-02,5.113647842e-02,1.811240576e-03,332.563908,335.961132,335.961132,9.894080162e-04,8.097919822e-04,1.204057755e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,32,1,1,1,14,1.770000000e-07,5.335673100e-02,5.276240000e-04,5.388453200e-02,5.165941569e-02,5.113161469e-02,2.225116315e-03,332.560269,335.993089,335.993089,1.392416000e-03,8.208640218e-04,1.183629280e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,32,1,1,1,15,2.000000001e-07,5.292804600e-02,5.296890000e-04,5.345793500e-02,5.166358651e-02,5.113369751e-02,1.794348490e-03,332.533421,335.979403,335.979403,9.719679952e-04,8.103680015e-04,1.201249361e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,32,1,1,1,16,1.950000001e-07,5.297978200e-02,5.543790000e-04,5.353435600e-02,5.168666934e-02,5.113209534e-02,1.847686663e-03,332.384915,335.989931,335.989931,9.694719911e-04,8.652480245e-04,1.296664756e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,32,1,1,1,17,9.750000003e-07,5.297830000e-02,5.275330000e-04,5.350680800e-02,5.167490845e-02,5.114640045e-02,1.831899548e-03,332.460564,335.895958,335.895958,9.872959852e-04,8.320639729e-04,1.253959017e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,32,1,1,1,18,1.800000002e-07,5.293334900e-02,5.225410000e-04,5.345607000e-02,5.166649694e-02,5.114377594e-02,1.789573060e-03,332.514689,335.913195,335.913195,9.705600142e-04,8.071039915e-04,1.190905430e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,32,1,1,1,19,1.599999999e-07,5.292047100e-02,5.277780000e-04,5.344840900e-02,5.166803276e-02,5.114009476e-02,1.780376243e-03,332.504806,335.937375,335.937375,9.598399997e-04,8.095039725e-04,1.103227071e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g1),double,local,local,16384,16384,32,1,1,1,20,1.599999999e-07,5.294082000e-02,5.201050000e-04,5.346108500e-02,5.166423167e-02,5.114396667e-02,1.796853325e-03,332.529269,335.911942,335.911942,9.631680250e-04,8.216000199e-04,1.208528025e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,3,1,1,1,1,2.220000002e-07,6.019662000e-03,4.347200000e-05,6.063356000e-03,5.847918014e-03,5.804224014e-03,2.154379857e-04,275.416436,277.489761,277.489761,1.189119965e-04,8.697599918e-05,9.549990057e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,3,1,1,1,2,2.150000000e-07,6.005041000e-03,4.511600000e-05,6.050372000e-03,5.834835051e-03,5.789504051e-03,2.155369488e-04,276.033979,278.195286,278.195286,1.190719977e-04,8.652800322e-05,9.936947873e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,3,1,1,1,3,2.259999998e-07,7.002702000e-03,4.554900000e-05,7.048477000e-03,5.848495070e-03,5.802720070e-03,1.199981930e-03,275.389261,277.561681,277.561681,1.241599992e-04,1.065279961e-03,1.054197029e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,3,1,1,1,4,2.410000000e-07,6.030390000e-03,4.514300000e-05,6.075774000e-03,5.840327810e-03,5.794943810e-03,2.354461905e-04,275.774372,277.934142,277.934142,1.255680025e-04,9.916800261e-05,1.071018542e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,3,1,1,1,5,2.100000001e-07,6.013344000e-03,4.364300000e-05,6.057197000e-03,5.838764861e-03,5.794911861e-03,2.184321386e-04,275.848193,277.935674,277.935674,1.201279983e-04,8.899199963e-05,9.312140662e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,3,1,1,1,6,2.239999999e-07,6.022345000e-03,4.355900000e-05,6.066128000e-03,5.840359023e-03,5.796576023e-03,2.257689769e-04,275.772898,277.855881,277.855881,1.204160005e-04,9.632000327e-05,9.032973142e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,3,1,1,1,7,2.330000002e-07,6.027474000e-03,4.457900000e-05,6.072286000e-03,5.837804115e-03,5.792992115e-03,2.344818850e-04,275.893590,278.027780,278.027780,1.192959994e-04,1.060800031e-04,9.105882489e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,3,1,1,1,8,2.290000001e-07,6.016530000e-03,4.419500000e-05,6.060954000e-03,5.844808045e-03,5.800384045e-03,2.161459554e-04,275.562982,277.673465,277.673465,1.196160018e-04,8.716800064e-05,9.361952870e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,3,1,1,1,9,2.520000000e-07,6.022338000e-03,4.443300000e-05,6.067023000e-03,5.840524787e-03,5.795839787e-03,2.264982135e-04,275.765072,277.891176,277.891176,1.200959980e-04,9.622400254e-05,1.017821288e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,3,1,1,1,10,1.759999999e-07,6.014207000e-03,4.475500000e-05,6.059138000e-03,5.839202946e-03,5.794271946e-03,2.199350540e-04,275.827498,277.966369,277.966369,1.197440028e-04,9.123200178e-05,8.959049446e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,3,1,1,1,11,1.950000001e-07,6.012873000e-03,4.574200000e-05,6.058810000e-03,5.839761196e-03,5.793824196e-03,2.190488041e-04,275.801130,277.987851,277.987851,1.190079972e-04,9.139200300e-05,8.648803924e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,3,1,1,1,12,1.960000000e-07,6.020101000e-03,4.364700000e-05,6.063944000e-03,5.844547002e-03,5.800704002e-03,2.193969976e-04,275.575290,277.658149,277.658149,1.195840016e-04,9.008000046e-05,9.732995559e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,3,1,1,1,13,1.479999998e-07,6.008126000e-03,4.599900000e-05,6.054273000e-03,5.836227070e-03,5.790080070e-03,2.180459295e-04,275.968141,278.167610,278.167610,1.200319976e-04,8.764799684e-05,1.036593510e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,3,1,1,1,14,1.880000000e-07,6.015915000e-03,4.342300000e-05,6.059526000e-03,5.837147186e-03,5.793536186e-03,2.223788138e-04,275.924640,278.001670,278.001670,1.199039966e-04,9.238400310e-05,1.009081409e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,3,1,1,1,15,1.300000001e-07,6.008672000e-03,4.461200000e-05,6.053414000e-03,5.836326015e-03,5.791584015e-03,2.170879851e-04,275.963463,278.095376,278.095376,1.200319976e-04,8.710400015e-05,9.951987395e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,3,1,1,1,16,1.310000000e-07,6.012001000e-03,4.359900000e-05,6.055731000e-03,5.839698056e-03,5.795968056e-03,2.160329443e-04,275.804112,277.885026,277.885026,1.199359968e-04,8.630400151e-05,9.792945934e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,3,1,1,1,17,1.169999999e-07,6.009646000e-03,4.388800000e-05,6.053651000e-03,5.836677157e-03,5.792672157e-03,2.169738427e-04,275.946860,278.043137,278.043137,1.190719977e-04,8.828800172e-05,9.613843294e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,3,1,1,1,18,1.070000000e-07,5.962713000e-03,4.447000000e-05,6.007290000e-03,5.787041066e-03,5.742464066e-03,2.202489344e-04,278.313687,280.474151,280.474151,1.201279983e-04,9.004800022e-05,1.007293594e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,3,1,1,1,19,1.340000000e-07,5.903352000e-03,4.449900000e-05,5.947985000e-03,5.734105198e-03,5.689472198e-03,2.138798015e-04,280.883011,283.086494,283.086494,1.190719977e-04,8.479999751e-05,1.000780630e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,3,1,1,1,20,1.150000002e-07,5.627418000e-03,4.544100000e-05,5.672974000e-03,5.456724098e-03,5.411168098e-03,2.162499016e-04,295.161109,297.646036,297.646036,1.199359968e-04,8.636800200e-05,9.945902722e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,6,1,1,1,1,1.439999999e-07,1.415846200e-02,9.001500000e-05,1.424862100e-02,1.383771092e-02,1.374755192e-02,4.109100820e-04,232.786007,234.312661,234.312661,2.314559966e-04,1.696320027e-04,9.822082626e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,6,1,1,1,2,1.549999999e-07,1.416119600e-02,8.957400000e-05,1.425092500e-02,1.384185665e-02,1.375212765e-02,4.090683526e-04,232.716286,234.234698,234.234698,2.336959988e-04,1.649280041e-04,1.044434967e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,6,1,1,1,3,2.280000000e-07,1.416801700e-02,9.006100000e-05,1.425830600e-02,1.384366501e-02,1.375337601e-02,4.146409929e-04,232.685887,234.213438,234.213438,2.328000069e-04,1.712320000e-04,1.060898606e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,6,1,1,1,4,1.219999999e-07,1.415605100e-02,9.412700000e-05,1.425030000e-02,1.383456921e-02,1.374032021e-02,4.157307943e-04,232.838871,234.435983,234.435983,2.351039946e-04,1.700479984e-04,1.057880128e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,6,1,1,1,5,1.450000000e-07,1.417103300e-02,9.058900000e-05,1.426176700e-02,1.383623838e-02,1.374550438e-02,4.255286207e-04,232.810782,234.347564,234.347564,2.442879975e-04,1.714880019e-04,9.752621301e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,6,1,1,1,6,1.240000000e-07,1.413054600e-02,9.110700000e-05,1.422177700e-02,1.380620731e-02,1.371497631e-02,4.155696893e-04,233.317188,234.869197,234.869197,2.345599979e-04,1.717759967e-04,9.233694669e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,6,1,1,1,7,1.299999999e-07,1.412107900e-02,8.979600000e-05,1.421100500e-02,1.379427838e-02,1.370435238e-02,4.167266212e-04,233.518955,235.051273,235.051273,2.334080040e-04,1.730560064e-04,1.026261068e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,6,1,1,1,8,1.960000000e-07,1.411712900e-02,8.751100000e-05,1.420483600e-02,1.379180284e-02,1.370409584e-02,4.130331595e-04,233.560870,235.055673,235.055673,2.321919948e-04,1.719679981e-04,8.873166613e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,6,1,1,1,9,7.199999974e-08,1.413149000e-02,1.008820000e-04,1.423244400e-02,1.380204195e-02,1.370108795e-02,4.304020483e-04,233.387602,235.107276,235.107276,2.511999905e-04,1.699520051e-04,9.250052681e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,6,1,1,1,10,1.000000001e-07,1.411219600e-02,8.987000000e-05,1.420216600e-02,1.378846586e-02,1.369849586e-02,4.137001351e-04,233.617395,235.151764,235.151764,2.309760004e-04,1.682240069e-04,1.450012781e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,6,1,1,1,11,1.350000001e-07,1.411364200e-02,8.986500000e-05,1.420364200e-02,1.379630360e-02,1.370630360e-02,4.073384035e-04,233.484676,235.017811,235.017811,2.321600020e-04,1.650239974e-04,1.015440408e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,6,1,1,1,12,1.400000000e-07,1.708241100e-02,8.980300000e-05,1.717235400e-02,1.379218299e-02,1.370223999e-02,3.380171010e-03,233.554433,235.087509,235.087509,2.336959988e-04,3.136672020e-03,9.802991019e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,6,1,1,1,13,2.290000001e-07,1.412305800e-02,9.253800000e-05,1.421582500e-02,1.379724717e-02,1.370448017e-02,4.185778288e-04,233.468708,235.049081,235.049081,2.328319997e-04,1.763200015e-04,9.425827654e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,6,1,1,1,14,7.899999988e-08,1.411250400e-02,8.878900000e-05,1.420137200e-02,1.379187570e-02,1.370300770e-02,4.094963019e-04,233.559636,235.074339,235.074339,2.321600020e-04,1.671999991e-04,1.013630085e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,6,1,1,1,15,8.100000004e-08,1.411805500e-02,8.977100000e-05,1.420790700e-02,1.379151597e-02,1.370166397e-02,4.163910291e-04,233.565728,235.097392,235.097392,2.328319997e-04,1.731519997e-04,1.040702968e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,6,1,1,1,16,7.900000010e-08,1.410811900e-02,8.991400000e-05,1.419811200e-02,1.379188108e-02,1.370188808e-02,4.062309156e-04,233.559545,235.093547,235.093547,2.308800071e-04,1.665920019e-04,8.758906525e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,6,1,1,1,17,1.120000002e-07,1.411701900e-02,8.960800000e-05,1.420673900e-02,1.379573559e-02,1.370601559e-02,4.110034131e-04,233.494289,235.022750,235.022750,2.313600034e-04,1.707520038e-04,8.891406006e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,6,1,1,1,18,1.629999999e-07,1.411551000e-02,9.539100000e-05,1.421106400e-02,1.379750598e-02,1.370195198e-02,4.135580194e-04,233.464329,235.092451,235.092451,2.381120026e-04,1.651840061e-04,1.026201070e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,6,1,1,1,19,8.900000004e-08,1.411038600e-02,9.014700000e-05,1.420062200e-02,1.378745203e-02,1.369721603e-02,4.131699661e-04,233.634573,235.173736,235.173736,2.318399996e-04,1.707199961e-04,1.060997041e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,6,1,1,1,20,1.110000001e-07,1.410994800e-02,8.940300000e-05,1.419946200e-02,1.379223369e-02,1.370271969e-02,4.072283116e-04,233.553574,235.079280,235.079280,2.322240025e-04,1.653120071e-04,9.692302034e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g1),double,local,local,16384,16384,8,1,1,1,1,1.789999999e-07,1.626160600e-02,1.194610000e-04,1.638124600e-02,1.579787982e-02,1.567823982e-02,5.833661776e-04,271.869855,273.944483,273.944483,3.039999902e-04,2.696959972e-04,9.670190149e-06,row,0,-1.000000000e+00,-1.000000
