kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a_jblock,double,global,global,16384,16384,3,4,1,4,14,4.200000001e-07,1.006571030e-01,6.278590000e-04,1.007813030e-01,1.007813030e-01,-1.000000000e+00,-1.000000000e+00,15.981265,16.000984,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,3,4,1,4,15,2.420000000e-07,1.034911290e-01,8.748950000e-04,1.038559290e-01,1.038559290e-01,-1.000000000e+00,-1.000000000e+00,15.508144,15.562810,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,3,4,1,4,16,4.580000001e-07,1.006992520e-01,4.960660000e-04,1.010162400e-01,1.010162400e-01,-1.000000000e+00,-1.000000000e+00,15.944097,15.994287,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,3,4,1,4,17,5.130000003e-07,1.010278730e-01,4.410520000e-04,1.013998350e-01,1.013998350e-01,-1.000000000e+00,-1.000000000e+00,15.883781,15.942261,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,3,4,1,4,18,5.310000000e-07,9.927377300e-02,3.381060000e-04,9.949677500e-02,9.949677500e-02,-1.000000000e+00,-1.000000000e+00,16.187587,16.223950,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,3,4,1,4,19,2.740000000e-07,9.974659100e-02,4.186010000e-04,9.986849000e-02,9.986849000e-02,-1.000000000e+00,-1.000000000e+00,16.127336,16.147045,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,3,4,1,4,20,2.900000000e-07,1.020443200e-01,4.554820000e-04,1.023963720e-01,1.023963720e-01,-1.000000000e+00,-1.000000000e+00,15.729197,15.783463,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,4,1,4,1,3.040000001e-07,1.041944860e-01,1.070557000e-03,1.049299270e-01,1.049299270e-01,-1.000000000e+00,-1.000000000e+00,30.698825,30.915508,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,4,1,4,2,2.960000001e-07,1.102566270e-01,9.526030000e-04,1.111826790e-01,1.111826790e-01,-1.000000000e+00,-1.000000000e+00,28.972368,29.215708,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,4,1,4,3,3.369999999e-07,1.059024080e-01,1.387363000e-03,1.068202080e-01,1.068202080e-01,-1.000000000e+00,-1.000000000e+00,30.155581,30.416924,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,4,1,4,4,3.479999999e-07,1.048032150e-01,1.226845000e-03,1.057177930e-01,1.057177930e-01,-1.000000000e+00,-1.000000000e+00,30.470041,30.735941,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,4,1,4,5,2.430000001e-07,1.043690570e-01,9.210760000e-04,1.052903620e-01,1.052903620e-01,-1.000000000e+00,-1.000000000e+00,30.593735,30.863798,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,4,1,4,6,4.279999999e-07,1.035983930e-01,1.020290000e-03,1.045046130e-01,1.045046130e-01,-1.000000000e+00,-1.000000000e+00,30.823763,31.093392,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,4,1,4,7,3.010000000e-07,1.044717850e-01,1.143198000e-03,1.053868570e-01,1.053868570e-01,-1.000000000e+00,-1.000000000e+00,30.565723,30.833449,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,4,1,4,8,2.619999999e-07,1.044821660e-01,9.207030000e-04,1.054031310e-01,1.054031310e-01,-1.000000000e+00,-1.000000000e+00,30.561004,30.830386,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,4,1,4,9,5.420000000e-07,1.045631580e-01,9.733560000e-04,1.054367470e-01,1.054367470e-01,-1.000000000e+00,-1.000000000e+00,30.551260,30.806505,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,4,1,4,10,3.060000000e-07,1.054753850e-01,1.148898000e-03,1.066245150e-01,1.066245150e-01,-1.000000000e+00,-1.000000000e+00,30.210927,30.540068,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,4,1,4,11,3.469999998e-07,1.048973480e-01,9.166050000e-04,1.058142470e-01,1.058142470e-01,-1.000000000e+00,-1.000000000e+00,30.442266,30.708359,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,4,1,4,12,3.060000000e-07,1.039566600e-01,9.538210000e-04,1.049107870e-01,1.049107870e-01,-1.000000000e+00,-1.000000000e+00,30.704426,30.986235,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,4,1,4,13,5.989999998e-07,1.041057310e-01,1.021541000e-03,1.051038600e-01,1.051038600e-01,-1.000000000e+00,-1.000000000e+00,30.648023,30.941865,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,4,1,4,14,3.010000000e-07,1.041963510e-01,1.111572000e-03,1.051857110e-01,1.051857110e-01,-1.000000000e+00,-1.000000000e+00,30.624174,30.914955,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,4,1,4,15,5.790000004e-07,1.103111850e-01,1.143301000e-03,1.112297950e-01,1.112297950e-01,-1.000000000e+00,-1.000000000e+00,28.960095,29.201259,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,4,1,4,16,2.600000002e-07,1.050336060e-01,1.099547000e-03,1.059495110e-01,1.059495110e-01,-1.000000000e+00,-1.000000000e+00,30.403401,30.668522,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,4,1,4,17,2.729999999e-07,1.041436430e-01,9.121840000e-04,1.050561000e-01,1.050561000e-01,-1.000000000e+00,-1.000000000e+00,30.661956,30.930601,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,4,1,4,18,2.680000000e-07,1.050027960e-01,9.043680000e-04,1.059074320e-01,1.059074320e-01,-1.000000000e+00,-1.000000000e+00,30.415481,30.677521,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,4,1,4,19,2.840000000e-07,1.043740050e-01,9.055140000e-04,1.051882210e-01,1.051882210e-01,-1.000000000e+00,-1.000000000e+00,30.623443,30.862335,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,4,1,4,20,2.930000003e-07,1.038140690e-01,1.035622000e-03,1.047883040e-01,1.047883040e-01,-1.000000000e+00,-1.000000000e+00,30.740315,31.028795,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,4,1,4,1,2.989999999e-07,1.069142180e-01,1.814023000e-03,1.078040290e-01,1.078040290e-01,-1.000000000e+00,-1.000000000e+00,39.840508,40.172087,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,4,1,4,2,3.088000000e-06,1.085499400e-01,2.284628000e-03,1.089742170e-01,1.089742170e-01,-1.000000000e+00,-1.000000000e+00,39.412692,39.566740,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,4,1,4,3,2.889999999e-07,1.065416120e-01,1.335609000e-03,1.073458140e-01,1.073458140e-01,-1.000000000e+00,-1.000000000e+00,40.010571,40.312580,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,4,1,4,4,2.299999999e-07,1.065569530e-01,1.030599000e-03,1.070465300e-01,1.070465300e-01,-1.000000000e+00,-1.000000000e+00,40.122434,40.306777,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,4,1,4,5,6.110000004e-07,1.080551010e-01,1.282563000e-03,1.089689040e-01,1.089689040e-01,-1.000000000e+00,-1.000000000e+00,39.414614,39.747937,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,4,1,4,6,3.030000000e-06,1.064691280e-01,1.076421000e-03,1.071222730e-01,1.071222730e-01,-1.000000000e+00,-1.000000000e+00,40.094064,40.340025,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,4,1,4,7,3.010000000e-07,1.090885710e-01,1.742293000e-03,1.095125630e-01,1.095125630e-01,-1.000000000e+00,-1.000000000e+00,39.218946,39.371377,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,4,1,4,8,2.790000000e-07,1.073822720e-01,1.609949000e-03,1.078691980e-01,1.078691980e-01,-1.000000000e+00,-1.000000000e+00,39.816439,39.996987,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,4,1,4,9,5.729999999e-07,1.090651610e-01,1.606258000e-03,1.100686430e-01,1.100686430e-01,-1.000000000e+00,-1.000000000e+00,39.020807,39.379828,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,4,1,4,10,3.619999998e-07,1.073273110e-01,2.001585000e-03,1.085438710e-01,1.085438710e-01,-1.000000000e+00,-1.000000000e+00,39.568953,40.017469,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,4,1,4,11,2.967000000e-06,1.083456180e-01,1.084056000e-03,1.092348210e-01,1.092348210e-01,-1.000000000e+00,-1.000000000e+00,39.318665,39.641357,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,4,1,4,12,3.299999998e-07,1.083853680e-01,2.517434000e-03,1.094075150e-01,1.094075150e-01,-1.000000000e+00,-1.000000000e+00,39.256602,39.626818,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,4,1,4,13,2.490000002e-07,1.074922300e-01,1.266657000e-03,1.083080560e-01,1.083080560e-01,-1.000000000e+00,-1.000000000e+00,39.655105,39.956072,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,4,1,4,14,3.020000001e-07,1.076006900e-01,1.224095000e-03,1.086129920e-01,1.086129920e-01,-1.000000000e+00,-1.000000000e+00,39.543771,39.915797,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,4,1,4,15,3.260000003e-07,1.083074880e-01,1.794177000e-03,1.093112080e-01,1.093112080e-01,-1.000000000e+00,-1.000000000e+00,39.291189,39.655313,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,4,1,4,16,2.290000003e-07,1.071446670e-01,1.500950000e-03,1.081416130e-01,1.081416130e-01,-1.000000000e+00,-1.000000000e+00,39.716139,40.085684,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,4,1,4,17,3.560000001e-07,1.091909060e-01,2.318517000e-03,1.102396760e-01,1.102396760e-01,-1.000000000e+00,-1.000000000e+00,38.960268,39.334478,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,4,1,4,18,3.350000002e-07,1.078924790e-01,2.337560000e-03,1.089276200e-01,1.089276200e-01,-1.000000000e+00,-1.000000000e+00,39.429552,39.807847,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,4,1,4,19,3.020000001e-07,1.083633960e-01,1.315868000e-03,1.088279620e-01,1.088279620e-01,-1.000000000e+00,-1.000000000e+00,39.465660,39.634853,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,4,1,4,20,3.409999998e-07,1.085888680e-01,1.983706000e-03,1.091104590e-01,1.091104590e-01,-1.000000000e+00,-1.000000000e+00,39.363479,39.552556,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,4,1,4,1,5.730000003e-07,1.688096660e-01,3.392319000e-03,1.720754140e-01,1.720754140e-01,-1.000000000e+00,-1.000000000e+00,62.399491,63.606655,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,4,1,4,2,3.889000000e-06,1.719093980e-01,2.674459000e-03,1.745600530e-01,1.745600530e-01,-1.000000000e+00,-1.000000000e+00,61.511314,62.459751,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,4,1,4,3,4.220000003e-07,1.704089710e-01,2.758999000e-03,1.728846370e-01,1.728846370e-01,-1.000000000e+00,-1.000000000e+00,62.107417,63.009701,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,4,1,4,4,3.990000002e-07,1.717265620e-01,2.735801000e-03,1.736612800e-01,1.736612800e-01,-1.000000000e+00,-1.000000000e+00,61.829662,62.526252,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,4,1,4,5,6.429999999e-07,1.716413220e-01,3.247301000e-03,1.744480210e-01,1.744480210e-01,-1.000000000e+00,-1.000000000e+00,61.550817,62.557303,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,4,1,4,6,3.336000000e-06,1.713117120e-01,2.761579000e-03,1.738763820e-01,1.738763820e-01,-1.000000000e+00,-1.000000000e+00,61.753173,62.677666,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,4,1,4,7,6.760000000e-07,1.740295480e-01,2.768375000e-03,1.762089730e-01,1.762089730e-01,-1.000000000e+00,-1.000000000e+00,60.935706,61.698823,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,4,1,4,8,5.319999996e-07,1.725505920e-01,2.764492000e-03,1.749020710e-01,1.749020710e-01,-1.000000000e+00,-1.000000000e+00,61.391030,62.227652,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,4,1,4,9,3.610000001e-07,1.705279260e-01,2.638648000e-03,1.725798570e-01,1.725798570e-01,-1.000000000e+00,-1.000000000e+00,62.217100,62.965747,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,4,1,4,10,4.310000001e-07,1.712907980e-01,2.728750000e-03,1.738040470e-01,1.738040470e-01,-1.000000000e+00,-1.000000000e+00,61.778874,62.685319,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,4,1,4,11,4.729999992e-07,1.681396050e-01,3.218330000e-03,1.712265050e-01,1.712265050e-01,-1.000000000e+00,-1.000000000e+00,62.708856,63.860137,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,4,1,4,12,3.359999994e-07,1.729014800e-01,3.464925000e-03,1.755428060e-01,1.755428060e-01,-1.000000000e+00,-1.000000000e+00,61.166951,62.101367,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,4,1,4,13,2.227000000e-06,1.691295040e-01,3.020261000e-03,1.717597160e-01,1.717597160e-01,-1.000000000e+00,-1.000000000e+00,62.514183,63.486370,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,4,1,4,14,7.240000004e-07,1.704304220e-01,3.072010000e-03,1.730522140e-01,1.730522140e-01,-1.000000000e+00,-1.000000000e+00,62.047275,63.001770,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,4,1,4,15,3.939999997e-07,1.715139840e-01,3.476986000e-03,1.747873390e-01,1.747873390e-01,-1.000000000e+00,-1.000000000e+00,61.431327,62.603748,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,4,1,4,16,3.490000000e-06,1.711423050e-01,3.085953000e-03,1.738343910e-01,1.738343910e-01,-1.000000000e+00,-1.000000000e+00,61.768090,62.739708,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,4,1,4,17,3.760000000e-07,1.721073060e-01,2.971231000e-03,1.747861740e-01,1.747861740e-01,-1.000000000e+00,-1.000000000e+00,61.431737,62.387928,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,4,1,4,18,5.320000005e-07,1.715350300e-01,3.012563000e-03,1.742316480e-01,1.742316480e-01,-1.000000000e+00,-1.000000000e+00,61.627255,62.596067,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,4,1,4,19,3.710000005e-07,1.715314300e-01,3.465652000e-03,1.741180430e-01,1.741180430e-01,-1.000000000e+00,-1.000000000e+00,61.667465,62.597381,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,4,1,4,20,3.599999996e-07,1.733395130e-01,3.426374000e-03,1.763016700e-01,1.763016700e-01,-1.000000000e+00,-1.000000000e+00,60.903667,61.944435,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,32,4,1,4,1,1.904000000e-06,2.995090120e-01,5.344543000e-03,3.044693030e-01,3.044693030e-01,-1.000000000e+00,-1.000000000e+00,56.425620,57.360108,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,32,4,1,4,2,3.582000000e-06,2.977520230e-01,4.821959000e-03,3.021936750e-01,3.021936750e-01,-1.000000000e+00,-1.000000000e+00,56.850525,57.698581,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,32,4,1,4,3,4.830000000e-07,2.984341540e-01,4.490843000e-03,3.029252760e-01,3.029252760e-01,-1.000000000e+00,-1.000000000e+00,56.713224,57.566699,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
