kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a,double,global,global,16384,16384,3,8,1,8,11,6.780000001e-07,6.288555000e-02,1.614464000e-03,6.344538000e-02,6.344538000e-02,-1.000000000e+00,-1.000000000e+00,25.385816,25.611810,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,3,8,1,8,12,3.359999998e-07,6.319635800e-02,2.631150000e-03,6.376754700e-02,6.376754700e-02,-1.000000000e+00,-1.000000000e+00,25.257561,25.485847,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,3,8,1,8,13,4.539999998e-07,6.252718200e-02,1.860822000e-03,6.339422500e-02,6.339422500e-02,-1.000000000e+00,-1.000000000e+00,25.406301,25.758601,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,3,8,1,8,14,5.170000001e-07,6.371443200e-02,1.166204000e-03,6.434150900e-02,6.434150900e-02,-1.000000000e+00,-1.000000000e+00,25.032250,25.278617,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,3,8,1,8,15,3.160000004e-07,6.212530800e-02,1.378700000e-03,6.281904300e-02,6.281904300e-02,-1.000000000e+00,-1.000000000e+00,25.638925,25.925227,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,3,8,1,8,16,4.429999998e-07,6.422964800e-02,2.233953000e-03,6.507081400e-02,6.507081400e-02,-1.000000000e+00,-1.000000000e+00,24.751692,25.075846,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,3,8,1,8,17,4.330000003e-07,6.263293000e-02,1.924862000e-03,6.337637200e-02,6.337637200e-02,-1.000000000e+00,-1.000000000e+00,25.413457,25.715111,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,3,8,1,8,18,5.669999998e-07,6.322713500e-02,1.354150000e-03,6.404237300e-02,6.404237300e-02,-1.000000000e+00,-1.000000000e+00,25.149173,25.473442,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,3,8,1,8,19,4.610000000e-07,6.279432400e-02,1.829639000e-03,6.346864900e-02,6.346864900e-02,-1.000000000e+00,-1.000000000e+00,25.376509,25.649018,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,3,8,1,8,20,3.349999997e-07,6.255702200e-02,2.733553000e-03,6.330050900e-02,6.330050900e-02,-1.000000000e+00,-1.000000000e+00,25.443914,25.746314,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,8,1,8,1,3.970000000e-07,6.411667900e-02,2.171063000e-03,6.577086400e-02,6.577086400e-02,-1.000000000e+00,-1.000000000e+00,48.976481,50.240055,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,8,1,8,2,4.940000000e-07,6.501630000e-02,2.511566000e-03,6.686420200e-02,6.686420200e-02,-1.000000000e+00,-1.000000000e+00,48.175636,49.544891,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,8,1,8,3,5.179999998e-07,6.534772200e-02,3.426017000e-03,6.723681100e-02,6.723681100e-02,-1.000000000e+00,-1.000000000e+00,47.908659,49.293615,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,8,1,8,4,3.680000003e-07,6.336882900e-02,1.848584000e-03,6.521765900e-02,6.521765900e-02,-1.000000000e+00,-1.000000000e+00,49.391921,50.832965,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,8,1,8,5,4.849999997e-07,6.526446600e-02,4.491854000e-03,6.720049200e-02,6.720049200e-02,-1.000000000e+00,-1.000000000e+00,47.934552,49.356498,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,8,1,8,6,1.099000000e-06,6.479027400e-02,3.525940000e-03,6.607779600e-02,6.607779600e-02,-1.000000000e+00,-1.000000000e+00,48.748985,49.717732,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,8,1,8,7,6.350000001e-07,6.554372700e-02,2.641414000e-03,6.739742900e-02,6.739742900e-02,-1.000000000e+00,-1.000000000e+00,47.794486,49.146205,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,8,1,8,8,3.680000003e-07,6.375027600e-02,2.349751000e-03,6.560210500e-02,6.560210500e-02,-1.000000000e+00,-1.000000000e+00,49.102471,50.528808,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,8,1,8,9,5.669999998e-07,6.713603900e-02,3.779946000e-03,6.847591800e-02,6.847591800e-02,-1.000000000e+00,-1.000000000e+00,47.041727,47.980571,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,8,1,8,10,4.849999997e-07,6.323074100e-02,1.909542000e-03,6.512497700e-02,6.512497700e-02,-1.000000000e+00,-1.000000000e+00,49.462213,50.943978,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,8,1,8,11,3.469999998e-07,6.353224400e-02,2.402039000e-03,6.557202400e-02,6.557202400e-02,-1.000000000e+00,-1.000000000e+00,49.124997,50.702215,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,8,1,8,12,4.339999999e-07,6.460338000e-02,2.386767000e-03,6.580299300e-02,6.580299300e-02,-1.000000000e+00,-1.000000000e+00,48.952568,49.861563,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,8,1,8,13,4.429999998e-07,6.337922200e-02,2.046268000e-03,6.494259900e-02,6.494259900e-02,-1.000000000e+00,-1.000000000e+00,49.601117,50.824629,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,8,1,8,14,3.880000001e-07,6.426052800e-02,2.835517000e-03,6.551081800e-02,6.551081800e-02,-1.000000000e+00,-1.000000000e+00,49.170894,50.127591,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,8,1,8,15,3.450000001e-07,6.665780100e-02,3.745372000e-03,6.854393000e-02,6.854393000e-02,-1.000000000e+00,-1.000000000e+00,46.995051,48.324809,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,8,1,8,16,7.160000002e-07,6.540393900e-02,3.632622000e-03,6.667016700e-02,6.667016700e-02,-1.000000000e+00,-1.000000000e+00,48.315845,49.251246,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,8,1,8,17,7.750000002e-07,6.561515200e-02,3.906244000e-03,6.771613100e-02,6.771613100e-02,-1.000000000e+00,-1.000000000e+00,47.569544,49.092708,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,8,1,8,18,4.639999998e-07,6.469751000e-02,2.542749000e-03,6.623692800e-02,6.623692800e-02,-1.000000000e+00,-1.000000000e+00,48.631867,49.789018,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,8,1,8,19,1.578000000e-06,6.429444300e-02,3.275958000e-03,6.561252400e-02,6.561252400e-02,-1.000000000e+00,-1.000000000e+00,49.094674,50.101149,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,8,1,8,20,4.410000001e-07,6.394612300e-02,2.598017000e-03,6.598592300e-02,6.598592300e-02,-1.000000000e+00,-1.000000000e+00,48.816859,50.374054,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,8,1,8,1,6.889999999e-07,6.416695500e-02,2.830006000e-03,6.605460200e-02,6.605460200e-02,-1.000000000e+00,-1.000000000e+00,65.021470,66.934254,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,8,1,8,2,4.360000001e-07,6.448782700e-02,2.595105000e-03,6.698414400e-02,6.698414400e-02,-1.000000000e+00,-1.000000000e+00,64.119164,66.601210,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,8,1,8,3,4.290000000e-07,6.366630700e-02,2.885358000e-03,6.595154400e-02,6.595154400e-02,-1.000000000e+00,-1.000000000e+00,65.123074,67.460600,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,8,1,8,4,5.440000002e-07,6.525301300e-02,3.047064000e-03,6.780714800e-02,6.780714800e-02,-1.000000000e+00,-1.000000000e+00,63.340922,65.820214,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,8,1,8,5,4.659999999e-07,6.277936600e-02,2.478822000e-03,6.523008100e-02,6.523008100e-02,-1.000000000e+00,-1.000000000e+00,65.843354,68.413677,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,8,1,8,6,1.151000000e-06,6.403531900e-02,3.043318000e-03,6.585616300e-02,6.585616300e-02,-1.000000000e+00,-1.000000000e+00,65.217393,67.071850,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,8,1,8,7,7.490000002e-07,6.329875600e-02,2.859382000e-03,6.605099500e-02,6.605099500e-02,-1.000000000e+00,-1.000000000e+00,65.025020,67.852318,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,8,1,8,8,7.039999996e-07,6.463460400e-02,2.937284000e-03,6.654978600e-02,6.654978600e-02,-1.000000000e+00,-1.000000000e+00,64.537658,66.449967,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,8,1,8,9,4.769999999e-07,6.474042100e-02,3.504171000e-03,6.655379600e-02,6.655379600e-02,-1.000000000e+00,-1.000000000e+00,64.533769,66.341356,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,8,1,8,10,5.729999999e-07,6.451437200e-02,2.862472000e-03,6.649321400e-02,6.649321400e-02,-1.000000000e+00,-1.000000000e+00,64.592566,66.573806,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,8,1,8,11,3.830000002e-07,6.290726700e-02,2.566137000e-03,6.516522500e-02,6.516522500e-02,-1.000000000e+00,-1.000000000e+00,65.908885,68.274581,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,8,1,8,12,4.069999999e-07,6.356194700e-02,2.504590000e-03,6.574831100e-02,6.574831100e-02,-1.000000000e+00,-1.000000000e+00,65.324375,67.571361,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,8,1,8,13,4.630000001e-07,6.393578700e-02,3.033923000e-03,6.604835100e-02,6.604835100e-02,-1.000000000e+00,-1.000000000e+00,65.027623,67.176264,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,8,1,8,14,5.260000000e-07,6.454851800e-02,2.898433000e-03,6.639305700e-02,6.639305700e-02,-1.000000000e+00,-1.000000000e+00,64.690007,66.538589,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,8,1,8,15,4.630000001e-07,6.300715200e-02,2.580930000e-03,6.544980500e-02,6.544980500e-02,-1.000000000e+00,-1.000000000e+00,65.622309,68.166346,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,8,1,8,16,5.860000001e-07,6.487933100e-02,3.633393000e-03,6.652212300e-02,6.652212300e-02,-1.000000000e+00,-1.000000000e+00,64.564495,66.199315,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,8,1,8,17,3.039999998e-07,6.392432200e-02,2.630536000e-03,6.641336200e-02,6.641336200e-02,-1.000000000e+00,-1.000000000e+00,64.670229,67.188312,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,8,1,8,18,5.040000000e-07,6.492915000e-02,3.283432000e-03,6.642250300e-02,6.642250300e-02,-1.000000000e+00,-1.000000000e+00,64.661329,66.148522,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,8,1,8,19,1.395000000e-06,6.422799700e-02,3.593219000e-03,6.629308700e-02,6.629308700e-02,-1.000000000e+00,-1.000000000e+00,64.787559,66.870640,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,8,1,8,20,5.530000000e-07,6.399686700e-02,2.925198000e-03,6.611688400e-02,6.611688400e-02,-1.000000000e+00,-1.000000000e+00,64.960219,67.112149,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,8,1,8,1,8.560000000e-07,8.163150500e-02,5.288560000e-03,8.692031000e-02,8.692031000e-02,-1.000000000e+00,-1.000000000e+00,123.531753,131.535223,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,8,1,8,2,5.499999998e-07,8.020888900e-02,6.034858000e-03,8.604890800e-02,8.604890800e-02,-1.000000000e+00,-1.000000000e+00,124.782737,133.868183,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,8,1,8,3,4.670000000e-07,8.107639200e-02,5.431943000e-03,8.632800000e-02,8.632800000e-02,-1.000000000e+00,-1.000000000e+00,124.379324,132.435817,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,8,1,8,4,1.030000000e-06,8.258632900e-02,5.927278000e-03,8.689316100e-02,8.689316100e-02,-1.000000000e+00,-1.000000000e+00,123.570349,130.014475,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,8,1,8,5,1.025000000e-06,7.992629300e-02,4.985790000e-03,8.478328200e-02,8.478328200e-02,-1.000000000e+00,-1.000000000e+00,126.645466,134.341502,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,8,1,8,6,3.889999998e-07,7.910213300e-02,4.936004000e-03,8.403844600e-02,8.403844600e-02,-1.000000000e+00,-1.000000000e+00,127.767929,135.741197,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,8,1,8,7,3.929999997e-07,8.152020800e-02,5.123866000e-03,8.664446700e-02,8.664446700e-02,-1.000000000e+00,-1.000000000e+00,123.925031,131.714804,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,8,1,8,8,5.910000000e-07,7.977846900e-02,5.595005000e-03,8.537398800e-02,8.537398800e-02,-1.000000000e+00,-1.000000000e+00,125.769201,134.590427,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,8,1,8,9,4.140000001e-07,7.996431500e-02,5.128322000e-03,8.498565300e-02,8.498565300e-02,-1.000000000e+00,-1.000000000e+00,126.343893,134.277624,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,8,1,8,10,5.819999997e-07,8.003352800e-02,6.101692000e-03,8.613552700e-02,8.613552700e-02,-1.000000000e+00,-1.000000000e+00,124.657254,134.161501,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,8,1,8,11,3.939999997e-07,8.006174900e-02,4.976015000e-03,8.503802700e-02,8.503802700e-02,-1.000000000e+00,-1.000000000e+00,126.266079,134.114210,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,8,1,8,12,3.849999999e-07,7.987746800e-02,4.983301000e-03,8.466376400e-02,8.466376400e-02,-1.000000000e+00,-1.000000000e+00,126.824248,134.423618,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,8,1,8,13,5.490000001e-07,8.033929200e-02,5.209635000e-03,8.510481200e-02,8.510481200e-02,-1.000000000e+00,-1.000000000e+00,126.166993,133.650895,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,8,1,8,14,2.685000000e-06,8.060660600e-02,5.841689000e-03,8.577627900e-02,8.577627900e-02,-1.000000000e+00,-1.000000000e+00,125.179343,133.207671,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,8,1,8,15,4.870000003e-07,7.972881500e-02,5.234384000e-03,8.486471700e-02,8.486471700e-02,-1.000000000e+00,-1.000000000e+00,126.523939,134.674248,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,8,1,8,16,4.160000002e-07,7.982527200e-02,5.701619000e-03,8.552725200e-02,8.552725200e-02,-1.000000000e+00,-1.000000000e+00,125.543824,134.511515,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,8,1,8,17,5.009999997e-07,8.064541100e-02,4.977063000e-03,8.562272400e-02,8.562272400e-02,-1.000000000e+00,-1.000000000e+00,125.403838,133.143574,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,8,1,8,18,6.040000002e-07,8.450186900e-02,7.086743000e-03,8.843681100e-02,8.843681100e-02,-1.000000000e+00,-1.000000000e+00,121.413449,127.067228,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,8,1,8,19,3.970000000e-07,7.971077900e-02,5.448551000e-03,8.515968100e-02,8.515968100e-02,-1.000000000e+00,-1.000000000e+00,126.085703,134.704721,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,8,1,8,20,4.620000000e-07,8.153013300e-02,6.330042000e-03,8.765858400e-02,8.765858400e-02,-1.000000000e+00,-1.000000000e+00,122.491349,131.698770,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,8,1,8,1,1.453000000e-06,1.660446750e-01,1.231361600e-02,1.714509110e-01,1.714509110e-01,-1.000000000e+00,-1.000000000e+00,100.202846,103.465343,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,8,1,8,2,4.270000002e-07,1.648000830e-01,1.356037300e-02,1.702267880e-01,1.702267880e-01,-1.000000000e+00,-1.000000000e+00,100.923417,104.246727,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,8,1,8,3,9.359999997e-07,1.629598400e-01,1.409607700e-02,1.692430930e-01,1.692430930e-01,-1.000000000e+00,-1.000000000e+00,101.510017,105.423945,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,8,1,8,4,5.669999998e-07,1.641206580e-01,1.254317200e-02,1.695150350e-01,1.695150350e-01,-1.000000000e+00,-1.000000000e+00,101.347171,104.678286,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,8,1,8,5,5.199999999e-07,1.638291610e-01,1.199727900e-02,1.693204670e-01,1.693204670e-01,-1.000000000e+00,-1.000000000e+00,101.463630,104.864537,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
