kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a,double,global,global,16384,16384,8,4,1,4,4,5.029999999e-07,1.121078750e-01,1.011374000e-03,1.131197520e-01,1.131197520e-01,-1.000000000e+00,-1.000000000e+00,37.968323,38.311022,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,1,4,5,4.379999998e-07,1.104772940e-01,1.343728000e-03,1.117955440e-01,1.117955440e-01,-1.000000000e+00,-1.000000000e+00,38.418054,38.876471,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,1,4,6,3.724000000e-06,1.090650070e-01,1.009145000e-03,1.100778760e-01,1.100778760e-01,-1.000000000e+00,-1.000000000e+00,39.017534,39.379884,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,1,4,7,1.093000000e-06,1.114168420e-01,1.005265000e-03,1.122363380e-01,1.122363380e-01,-1.000000000e+00,-1.000000000e+00,38.267172,38.548636,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,1,4,8,3.519999998e-07,1.123031230e-01,1.053241000e-03,1.133175470e-01,1.133175470e-01,-1.000000000e+00,-1.000000000e+00,37.902050,38.244415,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,1,4,9,3.910000004e-07,1.104889370e-01,9.571790000e-04,1.114465070e-01,1.114465070e-01,-1.000000000e+00,-1.000000000e+00,38.538375,38.872374,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,1,4,10,2.290000000e-06,1.096468260e-01,1.917276000e-03,1.108573970e-01,1.108573970e-01,-1.000000000e+00,-1.000000000e+00,38.743173,39.170922,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,1,4,11,3.159000000e-06,1.104166660e-01,1.007739000e-03,1.113576080e-01,1.113576080e-01,-1.000000000e+00,-1.000000000e+00,38.569141,38.897817,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,1,4,12,4.110000003e-07,1.108098760e-01,9.486300000e-04,1.112453850e-01,1.112453850e-01,-1.000000000e+00,-1.000000000e+00,38.608049,38.759788,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,1,4,13,3.729999998e-07,1.069918610e-01,1.092735000e-03,1.079166520e-01,1.079166520e-01,-1.000000000e+00,-1.000000000e+00,39.798930,40.142935,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,1,4,14,3.459999998e-07,1.104574270e-01,1.013325000e-03,1.114710980e-01,1.114710980e-01,-1.000000000e+00,-1.000000000e+00,38.529873,38.883463,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,1,4,15,3.600000000e-07,1.124823640e-01,1.728030000e-03,1.135192610e-01,1.135192610e-01,-1.000000000e+00,-1.000000000e+00,37.834701,38.183473,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,1,4,16,3.689999999e-07,1.119085470e-01,1.035230000e-03,1.129251270e-01,1.129251270e-01,-1.000000000e+00,-1.000000000e+00,38.033761,38.379261,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,1,4,17,3.299999998e-07,1.082959970e-01,9.385220000e-04,1.092069020e-01,1.092069020e-01,-1.000000000e+00,-1.000000000e+00,39.328717,39.659520,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,1,4,18,2.700000001e-07,1.099518780e-01,1.454602000e-03,1.103951250e-01,1.103951250e-01,-1.000000000e+00,-1.000000000e+00,38.905407,39.062246,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,1,4,19,4.379999998e-07,1.097110460e-01,1.000365000e-03,1.106438360e-01,1.106438360e-01,-1.000000000e+00,-1.000000000e+00,38.817954,39.147993,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,1,4,20,3.189999997e-07,1.105366110e-01,2.247865000e-03,1.120192180e-01,1.120192180e-01,-1.000000000e+00,-1.000000000e+00,38.341343,38.855609,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,1,4,1,7.339999999e-07,1.730462860e-01,2.417519200e-02,1.755256490e-01,1.755256490e-01,-1.000000000e+00,-1.000000000e+00,61.172930,62.049400,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,1,4,2,1.835000000e-06,1.726755140e-01,2.401884400e-02,1.745131150e-01,1.745131150e-01,-1.000000000e+00,-1.000000000e+00,61.527858,62.182634,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,1,4,3,1.226000000e-06,1.732603490e-01,2.315949500e-02,1.750969320e-01,1.750969320e-01,-1.000000000e+00,-1.000000000e+00,61.322709,61.972738,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,1,4,4,3.149999999e-07,1.739505710e-01,2.408619000e-02,1.758367010e-01,1.758367010e-01,-1.000000000e+00,-1.000000000e+00,61.064716,61.726835,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,1,4,5,5.609999998e-07,1.739230640e-01,2.533457100e-02,1.765439370e-01,1.765439370e-01,-1.000000000e+00,-1.000000000e+00,60.820091,61.736598,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,1,4,6,1.965000000e-06,1.748727760e-01,2.273876700e-02,1.767667320e-01,1.767667320e-01,-1.000000000e+00,-1.000000000e+00,60.743434,61.401314,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,1,4,7,2.740000000e-07,1.733737860e-01,2.371245300e-02,1.752234480e-01,1.752234480e-01,-1.000000000e+00,-1.000000000e+00,61.278433,61.932190,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,1,4,8,3.139999998e-07,1.750242950e-01,2.400147000e-02,1.768898350e-01,1.768898350e-01,-1.000000000e+00,-1.000000000e+00,60.701160,61.348159,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,1,4,9,5.869999997e-07,1.736485100e-01,2.396714500e-02,1.754947390e-01,1.754947390e-01,-1.000000000e+00,-1.000000000e+00,61.183704,61.834209,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,1,4,10,3.340000001e-07,1.740073900e-01,2.382690200e-02,1.758879330e-01,1.758879330e-01,-1.000000000e+00,-1.000000000e+00,61.046929,61.706679,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,1,4,11,6.080000006e-07,1.755733870e-01,2.255677000e-02,1.774830010e-01,1.774830010e-01,-1.000000000e+00,-1.000000000e+00,60.498291,61.156297,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,1,4,12,4.330000003e-07,1.723653930e-01,2.426476500e-02,1.742053000e-01,1.742053000e-01,-1.000000000e+00,-1.000000000e+00,61.636576,62.294513,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,1,4,13,2.001000000e-06,1.719620230e-01,2.439119400e-02,1.737794870e-01,1.737794870e-01,-1.000000000e+00,-1.000000000e+00,61.787605,62.440637,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,1,4,14,4.189999991e-07,1.720260650e-01,2.406219700e-02,1.738531880e-01,1.738531880e-01,-1.000000000e+00,-1.000000000e+00,61.761411,62.417391,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,1,4,15,2.879999998e-07,1.729349690e-01,2.363599100e-02,1.761853350e-01,1.761853350e-01,-1.000000000e+00,-1.000000000e+00,60.943882,62.089341,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,1,4,16,1.787000000e-06,1.746245800e-01,2.371141500e-02,1.764844590e-01,1.764844590e-01,-1.000000000e+00,-1.000000000e+00,60.840588,61.488584,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,1,4,17,4.840000001e-07,1.733000270e-01,2.402963700e-02,1.752220110e-01,1.752220110e-01,-1.000000000e+00,-1.000000000e+00,61.278935,61.958549,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,1,4,18,3.890000002e-07,1.723912460e-01,2.381177700e-02,1.741670450e-01,1.741670450e-01,-1.000000000e+00,-1.000000000e+00,61.650114,62.285171,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,1,4,19,5.800000000e-07,1.735161730e-01,2.449391100e-02,1.753459380e-01,1.753459380e-01,-1.000000000e+00,-1.000000000e+00,61.235626,61.881368,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,1,4,20,2.900000000e-07,1.725979710e-01,2.323914200e-02,1.745884810e-01,1.745884810e-01,-1.000000000e+00,-1.000000000e+00,61.501298,62.210570,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,4,1,4,1,8.339999997e-07,4.579116950e-01,7.846467500e-02,4.618558260e-01,4.618558260e-01,-1.000000000e+00,-1.000000000e+00,37.197472,37.517865,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,4,1,4,2,6.509999997e-07,4.521918750e-01,7.826398200e-02,4.561265110e-01,4.561265110e-01,-1.000000000e+00,-1.000000000e+00,37.664702,37.992432,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,4,1,4,3,4.250000005e-07,4.641193800e-01,7.996652500e-02,4.690361110e-01,4.690361110e-01,-1.000000000e+00,-1.000000000e+00,36.628031,37.016056,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,4,1,4,4,3.618000000e-06,4.681893810e-01,7.734729800e-02,4.722331470e-01,4.722331470e-01,-1.000000000e+00,-1.000000000e+00,36.380058,36.694273,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,4,1,4,5,4.359999997e-07,4.667387790e-01,7.731520200e-02,4.707928670e-01,4.707928670e-01,-1.000000000e+00,-1.000000000e+00,36.491354,36.808318,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
