kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a_jblock,double,global,global,16384,16384,3,2,1,2,18,2.040000000e-07,1.958487260e-01,6.586460000e-04,1.959597220e-01,1.959597220e-01,-1.000000000e+00,-1.000000000e+00,8.219101,8.223759,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,3,2,1,2,19,2.619999995e-07,1.970516130e-01,3.736070000e-04,1.971725510e-01,1.971725510e-01,-1.000000000e+00,-1.000000000e+00,8.168544,8.173558,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,3,2,1,2,20,2.310000005e-07,1.960511220e-01,7.294830000e-04,1.962345830e-01,1.962345830e-01,-1.000000000e+00,-1.000000000e+00,8.207589,8.215269,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,1,2,1,3.270000000e-07,1.982279970e-01,4.051110000e-04,1.984760500e-01,1.984760500e-01,-1.000000000e+00,-1.000000000e+00,16.229794,16.250104,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,1,2,2,2.509999999e-07,1.980523560e-01,6.078160000e-04,1.983204070e-01,1.983204070e-01,-1.000000000e+00,-1.000000000e+00,16.242532,16.264515,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,1,2,3,4.560000000e-07,2.000393730e-01,6.578070000e-04,2.003215030e-01,2.003215030e-01,-1.000000000e+00,-1.000000000e+00,16.080278,16.102957,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,1,2,4,5.940000003e-07,1.977347510e-01,2.346950000e-04,1.979700400e-01,1.979700400e-01,-1.000000000e+00,-1.000000000e+00,16.271278,16.290639,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,1,2,5,2.489999997e-07,1.993642970e-01,6.066020000e-04,1.996605160e-01,1.996605160e-01,-1.000000000e+00,-1.000000000e+00,16.133513,16.157484,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,1,2,6,4.040000001e-07,1.980525990e-01,4.302800000e-04,1.983039610e-01,1.983039610e-01,-1.000000000e+00,-1.000000000e+00,16.243879,16.264495,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,1,2,7,4.670000000e-07,1.974986400e-01,6.102430000e-04,1.977650290e-01,1.977650290e-01,-1.000000000e+00,-1.000000000e+00,16.288145,16.310115,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,1,2,8,2.280000002e-07,1.991076140e-01,2.240905000e-03,1.993629740e-01,1.993629740e-01,-1.000000000e+00,-1.000000000e+00,16.157591,16.178314,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,1,2,9,2.460000004e-07,1.994461360e-01,1.301648000e-03,1.998803010e-01,1.998803010e-01,-1.000000000e+00,-1.000000000e+00,16.115773,16.150854,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,1,2,10,2.969999997e-07,1.982292560e-01,4.291990000e-04,1.984831300e-01,1.984831300e-01,-1.000000000e+00,-1.000000000e+00,16.229215,16.250000,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,1,2,11,2.200000004e-07,2.016311410e-01,6.416560000e-04,2.019452440e-01,2.019452440e-01,-1.000000000e+00,-1.000000000e+00,15.950985,15.975833,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,1,2,12,3.020000001e-07,1.988760750e-01,4.541360000e-04,1.991617120e-01,1.991617120e-01,-1.000000000e+00,-1.000000000e+00,16.173919,16.197149,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,1,2,13,2.419999996e-07,1.992070050e-01,6.245350000e-04,1.995002400e-01,1.995002400e-01,-1.000000000e+00,-1.000000000e+00,16.146474,16.170242,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,1,2,14,2.659999998e-07,1.966951900e-01,2.528060000e-04,1.969407530e-01,1.969407530e-01,-1.000000000e+00,-1.000000000e+00,16.356317,16.376737,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,1,2,15,2.519999995e-07,1.965400090e-01,5.931800000e-04,1.968057030e-01,1.968057030e-01,-1.000000000e+00,-1.000000000e+00,16.367541,16.389668,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,1,2,16,2.380000002e-07,1.958094040e-01,3.774530000e-04,1.960452820e-01,1.960452820e-01,-1.000000000e+00,-1.000000000e+00,16.431028,16.450821,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,1,2,17,4.130000004e-07,1.966408550e-01,5.912860000e-04,1.969186250e-01,1.969186250e-01,-1.000000000e+00,-1.000000000e+00,16.358155,16.381263,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,1,2,18,4.370000006e-07,1.961923670e-01,3.633680000e-04,1.964455320e-01,1.964455320e-01,-1.000000000e+00,-1.000000000e+00,16.397550,16.418709,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,1,2,19,2.630000004e-07,1.996333900e-01,5.095880000e-04,1.999318370e-01,1.999318370e-01,-1.000000000e+00,-1.000000000e+00,16.111618,16.135705,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,1,2,20,2.620000004e-07,1.985638940e-01,1.152130000e-03,1.989993700e-01,1.989993700e-01,-1.000000000e+00,-1.000000000e+00,16.187114,16.222614,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,1,2,1,2.969999997e-07,1.912471070e-01,9.811220000e-04,1.915882500e-01,1.915882500e-01,-1.000000000e+00,-1.000000000e+00,22.417697,22.457685,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,1,2,2,5.439999997e-07,1.921733120e-01,1.264318000e-03,1.925392450e-01,1.925392450e-01,-1.000000000e+00,-1.000000000e+00,22.306971,22.349447,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,1,2,3,3.440000000e-07,1.910793660e-01,1.166415000e-03,1.914079800e-01,1.914079800e-01,-1.000000000e+00,-1.000000000e+00,22.438810,22.477400,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,1,2,4,3.200000003e-07,1.915471770e-01,8.165880000e-04,1.919323180e-01,1.919323180e-01,-1.000000000e+00,-1.000000000e+00,22.377510,22.422504,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,1,2,5,2.930000003e-07,1.929282960e-01,6.536140000e-04,1.933282860e-01,1.933282860e-01,-1.000000000e+00,-1.000000000e+00,22.215928,22.261987,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,1,2,6,4.830000000e-07,1.921562150e-01,6.485020000e-04,1.925031860e-01,1.925031860e-01,-1.000000000e+00,-1.000000000e+00,22.311149,22.351436,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,1,2,7,3.760000000e-07,1.936876610e-01,4.828400000e-04,1.940725230e-01,1.940725230e-01,-1.000000000e+00,-1.000000000e+00,22.130734,22.174708,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,1,2,8,3.290000001e-07,1.959719960e-01,9.438930000e-04,1.963392320e-01,1.963392320e-01,-1.000000000e+00,-1.000000000e+00,21.875237,21.916230,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,1,2,9,3.140000002e-07,1.944389690e-01,7.489640000e-04,1.949747190e-01,1.949747190e-01,-1.000000000e+00,-1.000000000e+00,22.028329,22.089025,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,1,2,10,2.989999999e-07,1.939154000e-01,3.452740000e-04,1.942609730e-01,1.942609730e-01,-1.000000000e+00,-1.000000000e+00,22.109265,22.148665,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,1,2,11,3.780000002e-07,1.957526820e-01,8.811910000e-04,1.961225680e-01,1.961225680e-01,-1.000000000e+00,-1.000000000e+00,21.899404,21.940784,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,1,2,12,3.389999996e-07,1.928742850e-01,6.559330000e-04,1.931934690e-01,1.931934690e-01,-1.000000000e+00,-1.000000000e+00,22.231431,22.268221,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,1,2,13,2.820000002e-07,1.940438220e-01,8.757660000e-04,1.944192550e-01,1.944192550e-01,-1.000000000e+00,-1.000000000e+00,22.091265,22.134007,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,1,2,14,5.009999997e-07,2.005315030e-01,1.271302000e-03,2.008952460e-01,2.008952460e-01,-1.000000000e+00,-1.000000000e+00,21.379139,21.417918,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,1,2,15,3.550000001e-07,2.054679670e-01,8.695020000e-04,2.058192290e-01,2.058192290e-01,-1.000000000e+00,-1.000000000e+00,20.867668,20.903343,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,1,2,16,3.519999998e-07,2.047075510e-01,1.238210000e-03,2.050697740e-01,2.050697740e-01,-1.000000000e+00,-1.000000000e+00,20.943931,20.980991,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,1,2,17,2.940000003e-07,2.083136420e-01,1.090352000e-03,2.086864850e-01,2.086864850e-01,-1.000000000e+00,-1.000000000e+00,20.580956,20.617792,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,1,2,18,3.079999997e-07,2.067802500e-01,7.792010000e-04,2.071442390e-01,2.071442390e-01,-1.000000000e+00,-1.000000000e+00,20.734187,20.770684,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,1,2,19,5.129999998e-07,2.061710570e-01,4.941030000e-04,2.065952840e-01,2.065952840e-01,-1.000000000e+00,-1.000000000e+00,20.789280,20.832057,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,1,2,20,2.480000001e-07,2.042292680e-01,5.521170000e-04,2.047816330e-01,2.047816330e-01,-1.000000000e+00,-1.000000000e+00,20.973401,21.030126,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,1,2,1,3.790000003e-07,3.167559570e-01,2.002916000e-03,3.178254000e-01,3.178254000e-01,-1.000000000e+00,-1.000000000e+00,33.784016,33.898078,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,1,2,2,3.729999998e-07,3.089320810e-01,1.186796000e-03,3.100199520e-01,3.100199520e-01,-1.000000000e+00,-1.000000000e+00,34.634604,34.756566,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,1,2,3,2.930000003e-07,3.058745160e-01,1.899317000e-03,3.068078120e-01,3.068078120e-01,-1.000000000e+00,-1.000000000e+00,34.997213,35.103997,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,1,2,4,3.380000000e-07,3.099077400e-01,1.823648000e-03,3.108480580e-01,3.108480580e-01,-1.000000000e+00,-1.000000000e+00,34.542337,34.647144,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,1,2,5,2.760000006e-07,3.147430370e-01,1.640723000e-03,3.162258190e-01,3.162258190e-01,-1.000000000e+00,-1.000000000e+00,33.954907,34.114871,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,1,2,6,3.279999996e-07,3.191525350e-01,1.040623000e-03,3.201934860e-01,3.201934860e-01,-1.000000000e+00,-1.000000000e+00,33.534156,33.643531,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,1,2,7,2.780000008e-07,3.182878060e-01,1.029530000e-03,3.193176140e-01,3.193176140e-01,-1.000000000e+00,-1.000000000e+00,33.626138,33.734934,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,1,2,8,3.540000000e-07,3.191818090e-01,1.000099000e-03,3.201821770e-01,3.201821770e-01,-1.000000000e+00,-1.000000000e+00,33.535340,33.640445,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,1,2,9,3.319999999e-07,3.183443940e-01,1.076676000e-03,3.194212690e-01,3.194212690e-01,-1.000000000e+00,-1.000000000e+00,33.615226,33.728938,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,1,2,10,2.830000003e-07,3.213563910e-01,1.027732000e-03,3.223844060e-01,3.223844060e-01,-1.000000000e+00,-1.000000000e+00,33.306258,33.412804,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,1,2,11,3.209999999e-07,3.236338890e-01,1.245937000e-03,3.247281540e-01,3.247281540e-01,-1.000000000e+00,-1.000000000e+00,33.065868,33.177670,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,1,2,12,2.520000004e-07,3.225997030e-01,1.068113000e-03,3.236680680e-01,3.236680680e-01,-1.000000000e+00,-1.000000000e+00,33.174166,33.284030,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,1,2,13,2.950000004e-07,3.281646330e-01,2.193275000e-03,3.297033140e-01,3.297033140e-01,-1.000000000e+00,-1.000000000e+00,32.566910,32.719608,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,1,2,14,3.450000001e-07,3.172886920e-01,1.100668000e-03,3.183897050e-01,3.183897050e-01,-1.000000000e+00,-1.000000000e+00,33.724138,33.841163,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,1,2,15,2.929999994e-07,3.206387120e-01,1.077938000e-03,3.217169430e-01,3.217169430e-01,-1.000000000e+00,-1.000000000e+00,33.375358,33.487592,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,1,2,16,3.849999999e-07,3.226276560e-01,1.051707000e-03,3.236797480e-01,3.236797480e-01,-1.000000000e+00,-1.000000000e+00,33.172969,33.281146,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,1,2,17,2.799999983e-07,3.274983070e-01,1.073618000e-03,3.285722050e-01,3.285722050e-01,-1.000000000e+00,-1.000000000e+00,32.679022,32.786179,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,1,2,18,3.579999994e-07,3.203420190e-01,1.077485000e-03,3.214198620e-01,3.214198620e-01,-1.000000000e+00,-1.000000000e+00,33.406206,33.518607,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,1,2,19,2.939999995e-07,3.210383920e-01,1.038266000e-03,3.220769520e-01,3.220769520e-01,-1.000000000e+00,-1.000000000e+00,33.338052,33.445901,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,1,2,20,3.149999994e-07,3.211441030e-01,1.068246000e-03,3.221822220e-01,3.221822220e-01,-1.000000000e+00,-1.000000000e+00,33.327159,33.434892,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,32,2,1,2,1,3.380000004e-07,5.532069800e-01,4.180119000e-03,5.546580910e-01,5.546580910e-01,-1.000000000e+00,-1.000000000e+00,30.973801,31.055048,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,32,2,1,2,2,5.900000009e-07,5.593072270e-01,3.139744000e-03,5.607635360e-01,5.607635360e-01,-1.000000000e+00,-1.000000000e+00,30.636566,30.716337,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,32,2,1,2,3,3.660000001e-07,5.517171650e-01,2.656268000e-03,5.531429680e-01,5.531429680e-01,-1.000000000e+00,-1.000000000e+00,31.058642,31.138906,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
