kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a,double,global,global,16384,16384,6,2,1,2,12,2.549999998e-07,1.945936750e-01,2.456540000e-04,1.948355660e-01,1.948355660e-01,-1.000000000e+00,-1.000000000e+00,16.533046,16.553598,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,2,1,2,13,2.970000006e-07,1.946557230e-01,9.925570000e-04,1.948656550e-01,1.948656550e-01,-1.000000000e+00,-1.000000000e+00,16.530494,16.548321,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,2,1,2,14,2.590000001e-07,1.958992960e-01,8.260970000e-04,1.961626300e-01,1.961626300e-01,-1.000000000e+00,-1.000000000e+00,16.421198,16.443272,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,2,1,2,15,5.260000009e-07,1.946523280e-01,1.470493000e-03,1.948699810e-01,1.948699810e-01,-1.000000000e+00,-1.000000000e+00,16.530127,16.548610,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,2,1,2,16,3.110000000e-07,1.928054150e-01,2.341380000e-04,1.930397350e-01,1.930397350e-01,-1.000000000e+00,-1.000000000e+00,16.686852,16.707132,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,2,1,2,17,2.470000000e-07,1.920395430e-01,8.198270000e-04,1.922562680e-01,1.922562680e-01,-1.000000000e+00,-1.000000000e+00,16.754853,16.773761,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,2,1,2,18,2.600000002e-07,1.932160250e-01,4.433510000e-04,1.934879200e-01,1.934879200e-01,-1.000000000e+00,-1.000000000e+00,16.648199,16.671627,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,2,1,2,19,2.859999997e-07,1.906637230e-01,5.760570000e-04,1.909815930e-01,1.909815930e-01,-1.000000000e+00,-1.000000000e+00,16.866680,16.894800,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,2,1,2,20,3.089999998e-07,1.908787170e-01,1.138924000e-03,1.914565150e-01,1.914565150e-01,-1.000000000e+00,-1.000000000e+00,16.824841,16.875771,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,1,2,1,2.459999999e-07,1.909684780e-01,3.997580000e-04,1.912933140e-01,1.912933140e-01,-1.000000000e+00,-1.000000000e+00,22.452260,22.490452,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,1,2,2,2.960000001e-07,1.926267590e-01,4.110680000e-04,1.929629450e-01,1.929629450e-01,-1.000000000e+00,-1.000000000e+00,22.257990,22.296836,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,1,2,3,3.660000001e-07,1.909342900e-01,8.059830000e-04,1.912448080e-01,1.912448080e-01,-1.000000000e+00,-1.000000000e+00,22.457955,22.494479,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,1,2,4,2.610000003e-07,1.926372200e-01,5.234890000e-04,1.929801870e-01,1.929801870e-01,-1.000000000e+00,-1.000000000e+00,22.256001,22.295625,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,1,2,5,4.300000001e-07,1.931113740e-01,6.646690000e-04,1.934391080e-01,1.934391080e-01,-1.000000000e+00,-1.000000000e+00,22.203200,22.240882,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,1,2,6,2.750000001e-07,1.900932880e-01,1.076313000e-03,1.904004180e-01,1.904004180e-01,-1.000000000e+00,-1.000000000e+00,22.557552,22.593998,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,1,2,7,2.530000001e-07,1.932494780e-01,6.544600000e-04,1.935669590e-01,1.935669590e-01,-1.000000000e+00,-1.000000000e+00,22.188535,22.224988,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,1,2,8,2.540000001e-07,1.931983950e-01,3.406450000e-04,1.935392940e-01,1.935392940e-01,-1.000000000e+00,-1.000000000e+00,22.191707,22.230864,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,1,2,9,2.520000004e-07,2.019929270e-01,1.639566000e-03,2.026967980e-01,2.026967980e-01,-1.000000000e+00,-1.000000000e+00,21.189123,21.262959,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,1,2,10,2.360000000e-07,2.012184280e-01,6.245210000e-04,2.015594040e-01,2.015594040e-01,-1.000000000e+00,-1.000000000e+00,21.308692,21.344801,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,1,2,11,2.300000004e-07,2.023991200e-01,5.954390000e-04,2.027792570e-01,2.027792570e-01,-1.000000000e+00,-1.000000000e+00,21.180506,21.220286,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,1,2,12,3.590000004e-07,1.996379870e-01,9.717650000e-04,1.999498850e-01,1.999498850e-01,-1.000000000e+00,-1.000000000e+00,21.480219,21.513778,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,1,2,13,3.790000003e-07,2.014612380e-01,5.630550000e-04,2.017914030e-01,2.017914030e-01,-1.000000000e+00,-1.000000000e+00,21.284194,21.319075,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,1,2,14,3.820000005e-07,2.028439760e-01,1.418712000e-03,2.031974820e-01,2.031974820e-01,-1.000000000e+00,-1.000000000e+00,21.136912,21.173748,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,1,2,15,3.540000000e-07,1.981386050e-01,6.601400000e-04,1.984389130e-01,1.984389130e-01,-1.000000000e+00,-1.000000000e+00,21.643776,21.676580,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,1,2,16,3.839999998e-07,2.021850870e-01,9.021060000e-04,2.025275110e-01,2.025275110e-01,-1.000000000e+00,-1.000000000e+00,21.206834,21.242750,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,1,2,17,5.180000002e-07,1.994467770e-01,5.394870000e-04,1.997719130e-01,1.997719130e-01,-1.000000000e+00,-1.000000000e+00,21.499355,21.534403,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,1,2,18,2.280000002e-07,2.013316640e-01,9.929570000e-04,2.016493380e-01,2.016493380e-01,-1.000000000e+00,-1.000000000e+00,21.299189,21.332796,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,1,2,19,3.209999999e-07,1.996333320e-01,4.642130000e-04,1.999469480e-01,1.999469480e-01,-1.000000000e+00,-1.000000000e+00,21.480534,21.514279,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,1,2,20,2.969999997e-07,2.004972030e-01,1.631940000e-03,2.011975310e-01,2.011975310e-01,-1.000000000e+00,-1.000000000e+00,21.347018,21.421582,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,1,2,1,3.249999994e-07,8.477917780e-01,2.146130700e-02,8.488326310e-01,8.488326310e-01,-1.000000000e+00,-1.000000000e+00,12.649629,12.665160,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,1,2,2,2.770000007e-07,8.502512060e-01,2.146474900e-02,8.521288410e-01,8.521288410e-01,-1.000000000e+00,-1.000000000e+00,12.600698,12.628525,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,1,2,3,3.780000002e-07,8.482582660e-01,2.107478600e-02,8.492372330e-01,8.492372330e-01,-1.000000000e+00,-1.000000000e+00,12.643603,12.658195,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,1,2,4,3.510000006e-07,8.472474840e-01,2.129634400e-02,8.482306420e-01,8.482306420e-01,-1.000000000e+00,-1.000000000e+00,12.658607,12.673296,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,1,2,5,3.690000003e-07,8.488614770e-01,2.029333800e-02,8.498957190e-01,8.498957190e-01,-1.000000000e+00,-1.000000000e+00,12.633807,12.649200,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,1,2,6,3.349999993e-07,8.519150810e-01,2.197848200e-02,8.538837100e-01,8.538837100e-01,-1.000000000e+00,-1.000000000e+00,12.574802,12.603860,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,1,2,7,3.449999983e-07,8.488173030e-01,2.016759600e-02,8.498766660e-01,8.498766660e-01,-1.000000000e+00,-1.000000000e+00,12.634090,12.649858,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,1,2,8,2.620000004e-07,8.480174670e-01,2.073821900e-02,8.489915320e-01,8.489915320e-01,-1.000000000e+00,-1.000000000e+00,12.647262,12.661789,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,1,2,9,5.269999992e-07,8.500657090e-01,2.143845100e-02,8.511192690e-01,8.511192690e-01,-1.000000000e+00,-1.000000000e+00,12.615645,12.631280,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,1,2,10,3.270000004e-07,8.481832050e-01,2.066898200e-02,8.492236500e-01,8.492236500e-01,-1.000000000e+00,-1.000000000e+00,12.643805,12.659315,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,1,2,11,2.329999997e-07,8.455137460e-01,2.110874700e-02,8.476528680e-01,8.476528680e-01,-1.000000000e+00,-1.000000000e+00,12.667235,12.699283,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,1,2,12,2.610000003e-07,8.482050030e-01,2.170320800e-02,8.491630340e-01,8.491630340e-01,-1.000000000e+00,-1.000000000e+00,12.644708,12.658990,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,1,2,13,4.039999997e-07,8.481315060e-01,2.052250700e-02,8.490780430e-01,8.490780430e-01,-1.000000000e+00,-1.000000000e+00,12.645973,12.660087,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,1,2,14,3.890000002e-07,8.490466790e-01,2.002174300e-02,8.499846900e-01,8.499846900e-01,-1.000000000e+00,-1.000000000e+00,12.632484,12.646440,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,1,2,15,3.639999981e-07,8.463666520e-01,2.063268000e-02,8.472959630e-01,8.472959630e-01,-1.000000000e+00,-1.000000000e+00,12.672571,12.686485,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,1,2,16,3.379999995e-07,8.458478760e-01,2.003821800e-02,8.468193440e-01,8.468193440e-01,-1.000000000e+00,-1.000000000e+00,12.679704,12.694266,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,1,2,17,2.380000019e-07,8.478150810e-01,2.042579600e-02,8.488141800e-01,8.488141800e-01,-1.000000000e+00,-1.000000000e+00,12.649904,12.664812,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,1,2,18,3.250000020e-07,8.454055380e-01,2.077310200e-02,8.465375750e-01,8.465375750e-01,-1.000000000e+00,-1.000000000e+00,12.683924,12.700908,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,1,2,19,3.280000023e-07,8.469096510e-01,2.046081600e-02,8.478469460e-01,8.478469460e-01,-1.000000000e+00,-1.000000000e+00,12.664336,12.678351,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,1,2,20,3.030000002e-07,8.436712030e-01,2.025289500e-02,8.446069810e-01,8.446069810e-01,-1.000000000e+00,-1.000000000e+00,12.712917,12.727018,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,2,1,2,1,3.530000008e-07,1.749428846e+00,3.137801400e-02,1.751393483e+00,1.751393483e+00,-1.000000000e+00,-1.000000000e+00,9.809257,9.820273,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,2,1,2,2,3.100000008e-07,1.757646535e+00,2.730662600e-02,1.759826116e+00,1.759826116e+00,-1.000000000e+00,-1.000000000e+00,9.762254,9.774360,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,2,1,2,3,4.399999991e-07,1.752795168e+00,2.643425100e-02,1.754713975e+00,1.754713975e+00,-1.000000000e+00,-1.000000000e+00,9.790695,9.801413,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,2,1,2,4,3.099999990e-07,1.751777759e+00,2.632956100e-02,1.753402847e+00,1.753402847e+00,-1.000000000e+00,-1.000000000e+00,9.798016,9.807105,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,2,1,2,5,6.359999993e-07,1.747125564e+00,2.648914600e-02,1.748697368e+00,1.748697368e+00,-1.000000000e+00,-1.000000000e+00,9.824381,9.833220,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
