kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a_jblock,double,global,global,4096,4096,6,1,1,1,5,1.150000000e-07,2.353081400e-02,2.283200000e-05,2.355376100e-02,2.355376100e-02,-1.000000000e+00,-1.000000000e+00,8.547535,8.555870,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,1,1,1,6,1.550000000e-07,2.472519700e-02,3.007200000e-05,2.475542400e-02,2.475542400e-02,-1.000000000e+00,-1.000000000e+00,8.132625,8.142568,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,1,1,1,7,1.230000000e-07,2.415667000e-02,2.410100000e-05,2.418089400e-02,2.418089400e-02,-1.000000000e+00,-1.000000000e+00,8.325854,8.334203,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,1,1,1,8,1.280000000e-07,2.424534300e-02,1.836200000e-05,2.426383300e-02,2.426383300e-02,-1.000000000e+00,-1.000000000e+00,8.297394,8.303722,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,1,1,1,9,1.410000000e-07,2.363952000e-02,1.741600000e-05,2.365707700e-02,2.365707700e-02,-1.000000000e+00,-1.000000000e+00,8.510206,8.516526,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,1,1,1,10,1.430000000e-07,2.403707000e-02,1.986000000e-05,2.405707300e-02,2.405707300e-02,-1.000000000e+00,-1.000000000e+00,8.368707,8.375671,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,1,1,1,11,1.450000000e-07,2.383301000e-02,2.124600000e-05,2.385440100e-02,2.385440100e-02,-1.000000000e+00,-1.000000000e+00,8.439809,8.447384,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,1,1,1,12,1.530000000e-07,2.355071400e-02,1.886100000e-05,2.356972800e-02,2.356972800e-02,-1.000000000e+00,-1.000000000e+00,8.541744,8.548641,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,1,1,1,13,2.029999999e-07,2.409530400e-02,2.194700000e-05,2.411745400e-02,2.411745400e-02,-1.000000000e+00,-1.000000000e+00,8.347755,8.355429,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,1,1,1,14,1.800000000e-07,2.410615400e-02,1.999000000e-05,2.412632400e-02,2.412632400e-02,-1.000000000e+00,-1.000000000e+00,8.344686,8.351668,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,1,1,1,15,1.580000000e-07,2.411484300e-02,2.063900000e-05,2.413564000e-02,2.413564000e-02,-1.000000000e+00,-1.000000000e+00,8.341465,8.348659,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,1,1,1,16,1.430000000e-07,2.400018400e-02,2.085800000e-05,2.402118500e-02,2.402118500e-02,-1.000000000e+00,-1.000000000e+00,8.381210,8.388544,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,1,1,1,17,1.230000000e-07,2.364711600e-02,2.088000000e-05,2.366811900e-02,2.366811900e-02,-1.000000000e+00,-1.000000000e+00,8.506235,8.513791,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,1,1,1,18,1.430000000e-07,2.430402700e-02,2.295000000e-05,2.432712000e-02,2.432712000e-02,-1.000000000e+00,-1.000000000e+00,8.275809,8.283672,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,1,1,1,19,1.900000001e-07,2.455800400e-02,2.407300000e-05,2.458226700e-02,2.458226700e-02,-1.000000000e+00,-1.000000000e+00,8.189912,8.198003,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,1,1,1,20,2.050000001e-07,2.465268600e-02,2.440400000e-05,2.467729500e-02,2.467729500e-02,-1.000000000e+00,-1.000000000e+00,8.158374,8.166518,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,1,1,1,1,2.010000000e-07,2.382023600e-02,3.106700000e-05,2.385150400e-02,2.385150400e-02,-1.000000000e+00,-1.000000000e+00,11.254446,11.269219,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,1,1,1,2,2.000000000e-07,2.421618000e-02,3.365100000e-05,2.425003100e-02,2.425003100e-02,-1.000000000e+00,-1.000000000e+00,11.069489,11.084963,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,1,1,1,3,2.000000000e-07,2.420072700e-02,3.493000000e-05,2.423585700e-02,2.423585700e-02,-1.000000000e+00,-1.000000000e+00,11.075963,11.092041,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,1,1,1,4,5.690000000e-07,2.471357500e-02,3.729000000e-05,2.475143400e-02,2.475143400e-02,-1.000000000e+00,-1.000000000e+00,10.845249,10.861863,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,1,1,1,5,2.960000000e-07,2.405996100e-02,3.426500000e-05,2.409452200e-02,2.409452200e-02,-1.000000000e+00,-1.000000000e+00,11.140933,11.156936,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,1,1,1,6,1.980000000e-07,2.409235700e-02,2.957700000e-05,2.412213200e-02,2.412213200e-02,-1.000000000e+00,-1.000000000e+00,11.128181,11.141934,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,1,1,1,7,2.970000000e-07,2.430051300e-02,2.946200000e-05,2.433027200e-02,2.433027200e-02,-1.000000000e+00,-1.000000000e+00,11.032982,11.046493,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,1,1,1,8,1.950000000e-07,2.396532800e-02,2.756600000e-05,2.399308900e-02,2.399308900e-02,-1.000000000e+00,-1.000000000e+00,11.188032,11.200992,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,1,1,1,9,2.070000000e-07,2.400200300e-02,3.198300000e-05,2.403419300e-02,2.403419300e-02,-1.000000000e+00,-1.000000000e+00,11.168898,11.183877,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,1,1,1,10,2.140000000e-07,2.405823100e-02,3.163500000e-05,2.409008000e-02,2.409008000e-02,-1.000000000e+00,-1.000000000e+00,11.142987,11.157739,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,1,1,1,11,1.260000000e-07,2.380632300e-02,2.962300000e-05,2.383607200e-02,2.383607200e-02,-1.000000000e+00,-1.000000000e+00,11.261732,11.275805,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,1,1,1,12,1.310000000e-07,2.374935600e-02,2.820000000e-05,2.377768700e-02,2.377768700e-02,-1.000000000e+00,-1.000000000e+00,11.289385,11.302852,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,1,1,1,13,2.250000000e-07,2.385354700e-02,2.864800000e-05,2.388242000e-02,2.388242000e-02,-1.000000000e+00,-1.000000000e+00,11.239877,11.253482,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,1,1,1,14,2.470000000e-07,2.371699800e-02,2.787900000e-05,2.374512400e-02,2.374512400e-02,-1.000000000e+00,-1.000000000e+00,11.304866,11.318273,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,1,1,1,15,1.340000001e-07,2.400080500e-02,3.131600000e-05,2.403225500e-02,2.403225500e-02,-1.000000000e+00,-1.000000000e+00,11.169799,11.184436,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,1,1,1,16,1.340000000e-07,2.992290200e-02,3.622200000e-05,2.995925800e-02,2.995925800e-02,-1.000000000e+00,-1.000000000e+00,8.960017,8.970903,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,1,1,1,17,1.560000000e-07,2.427144900e-02,3.064600000e-05,2.430225100e-02,2.430225100e-02,-1.000000000e+00,-1.000000000e+00,11.045703,11.059721,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,1,1,1,18,1.370000000e-07,2.439372500e-02,3.037500000e-05,2.442423700e-02,2.442423700e-02,-1.000000000e+00,-1.000000000e+00,10.990536,11.004283,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,1,1,1,19,4.850000001e-07,2.407864200e-02,3.313900000e-05,2.411226600e-02,2.411226600e-02,-1.000000000e+00,-1.000000000e+00,11.132735,11.148281,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,1,1,1,20,1.340000000e-07,2.392369300e-02,2.825200000e-05,2.395207900e-02,2.395207900e-02,-1.000000000e+00,-1.000000000e+00,11.207188,11.220486,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,1,1,1,1,2.200000000e-07,3.695239600e-02,8.624500000e-05,3.703886100e-02,3.703886100e-02,-1.000000000e+00,-1.000000000e+00,18.118501,18.160897,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,1,1,1,2,2.950000000e-07,3.719961600e-02,9.318200000e-05,3.729309300e-02,3.729309300e-02,-1.000000000e+00,-1.000000000e+00,17.994985,18.040203,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,1,1,1,3,3.310000000e-07,3.642539900e-02,8.550300000e-05,3.651123300e-02,3.651123300e-02,-1.000000000e+00,-1.000000000e+00,18.380334,18.423646,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,1,1,1,4,2.860000000e-07,3.646298400e-02,8.840200000e-05,3.655167200e-02,3.655167200e-02,-1.000000000e+00,-1.000000000e+00,18.359998,18.404655,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,1,1,1,5,1.750000000e-07,3.649094900e-02,8.776300000e-05,3.657888700e-02,3.657888700e-02,-1.000000000e+00,-1.000000000e+00,18.346338,18.390550,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,1,1,1,6,3.170000000e-07,3.684202700e-02,8.492500000e-05,3.692726900e-02,3.692726900e-02,-1.000000000e+00,-1.000000000e+00,18.173254,18.215302,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,1,1,1,7,1.730000000e-07,3.660296200e-02,8.660300000e-05,3.668973800e-02,3.668973800e-02,-1.000000000e+00,-1.000000000e+00,18.290908,18.334271,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,1,1,1,8,1.359999999e-07,3.711552500e-02,8.998900000e-05,3.720565000e-02,3.720565000e-02,-1.000000000e+00,-1.000000000e+00,18.037278,18.081076,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,1,1,1,9,1.980000001e-07,3.656201200e-02,9.287500000e-05,3.665508500e-02,3.665508500e-02,-1.000000000e+00,-1.000000000e+00,18.308200,18.354806,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,1,1,1,10,1.480000000e-07,3.686108100e-02,9.386400000e-05,3.695509300e-02,3.695509300e-02,-1.000000000e+00,-1.000000000e+00,18.159571,18.205886,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,1,1,1,11,1.310000000e-07,3.834031200e-02,9.628800000e-05,3.843673100e-02,3.843673100e-02,-1.000000000e+00,-1.000000000e+00,17.459566,17.503474,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,1,1,1,12,1.589999999e-07,3.675325600e-02,8.319000000e-05,3.683660500e-02,3.683660500e-02,-1.000000000e+00,-1.000000000e+00,18.217983,18.259298,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,1,1,1,13,2.250000000e-07,3.707451800e-02,8.840700000e-05,3.716315000e-02,3.716315000e-02,-1.000000000e+00,-1.000000000e+00,18.057905,18.101075,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,1,1,1,14,2.290000001e-07,3.673865100e-02,8.561300000e-05,3.682449300e-02,3.682449300e-02,-1.000000000e+00,-1.000000000e+00,18.223975,18.266556,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,1,1,1,15,1.910000000e-07,3.665164200e-02,8.865100000e-05,3.674048400e-02,3.674048400e-02,-1.000000000e+00,-1.000000000e+00,18.265645,18.309920,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,1,1,1,16,1.930000000e-07,3.648210300e-02,1.026460000e-04,3.658494200e-02,3.658494200e-02,-1.000000000e+00,-1.000000000e+00,18.343302,18.395010,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,1,1,1,17,2.410000000e-07,3.651977100e-02,8.213500000e-05,3.660214700e-02,3.660214700e-02,-1.000000000e+00,-1.000000000e+00,18.334680,18.376036,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,1,1,1,18,5.080000001e-07,3.647404600e-02,8.157200000e-05,3.655612600e-02,3.655612600e-02,-1.000000000e+00,-1.000000000e+00,18.357761,18.399073,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,1,1,1,19,1.879999999e-07,3.689852700e-02,8.616400000e-05,3.698487900e-02,3.698487900e-02,-1.000000000e+00,-1.000000000e+00,18.144946,18.187410,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,1,1,1,20,1.910000000e-07,3.962977800e-02,3.027450000e-04,3.993271400e-02,3.993271400e-02,-1.000000000e+00,-1.000000000e+00,16.805485,16.933949,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,32,1,1,1,1,1.550000001e-07,6.434065800e-02,1.512950000e-04,6.449210800e-02,6.449210800e-02,-1.000000000e+00,-1.000000000e+00,16.649197,16.688387,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,32,1,1,1,2,1.730000000e-07,6.474167700e-02,1.518830000e-04,6.489373300e-02,6.489373300e-02,-1.000000000e+00,-1.000000000e+00,16.546156,16.585017,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,32,1,1,1,3,1.370000000e-07,6.395864100e-02,1.476600000e-04,6.410643800e-02,6.410643800e-02,-1.000000000e+00,-1.000000000e+00,16.749360,16.788065,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
