kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a,double,global,global,4096,4096,3,8,1,8,11,3.760000000e-07,3.952520000e-03,3.870130000e-04,4.048886000e-03,4.048886000e-03,-1.000000000e+00,-1.000000000e+00,24.861973,25.468131,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,3,8,1,8,12,3.520000000e-07,3.975242000e-03,4.124220000e-04,4.089597000e-03,4.089597000e-03,-1.000000000e+00,-1.000000000e+00,24.614478,25.322558,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,3,8,1,8,13,6.680000000e-07,3.882803000e-03,3.783070000e-04,3.984105000e-03,3.984105000e-03,-1.000000000e+00,-1.000000000e+00,25.266226,25.925419,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,3,8,1,8,14,4.527000000e-06,3.925709000e-03,3.809940000e-04,4.030111000e-03,4.030111000e-03,-1.000000000e+00,-1.000000000e+00,24.977797,25.642068,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,3,8,1,8,15,4.840000000e-07,3.908964000e-03,3.611800000e-04,4.007015000e-03,4.007015000e-03,-1.000000000e+00,-1.000000000e+00,25.121767,25.751912,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,3,8,1,8,16,4.970000000e-07,3.912327000e-03,4.043690000e-04,4.015255000e-03,4.015255000e-03,-1.000000000e+00,-1.000000000e+00,25.070212,25.729776,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,3,8,1,8,17,2.750000000e-07,3.901717000e-03,3.614650000e-04,4.001509000e-03,4.001509000e-03,-1.000000000e+00,-1.000000000e+00,25.156334,25.799743,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,3,8,1,8,18,3.920000000e-07,3.960264000e-03,4.415950000e-04,4.073640000e-03,4.073640000e-03,-1.000000000e+00,-1.000000000e+00,24.710896,25.418330,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,3,8,1,8,19,2.910000000e-07,3.924074000e-03,4.032410000e-04,4.022304000e-03,4.022304000e-03,-1.000000000e+00,-1.000000000e+00,25.026277,25.652752,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,3,8,1,8,20,4.210000000e-07,3.925877000e-03,3.471300000e-04,4.026370000e-03,4.026370000e-03,-1.000000000e+00,-1.000000000e+00,25.001005,25.640970,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,8,1,8,1,4.080000000e-07,3.982328000e-03,3.504890000e-04,4.296413000e-03,4.296413000e-03,-1.000000000e+00,-1.000000000e+00,46.859227,50.555000,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,8,1,8,2,5.430000000e-07,3.963179000e-03,3.175480000e-04,4.281013000e-03,4.281013000e-03,-1.000000000e+00,-1.000000000e+00,47.027793,50.799268,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,8,1,8,3,4.860000000e-07,4.058786000e-03,3.754600000e-04,4.395149000e-03,4.395149000e-03,-1.000000000e+00,-1.000000000e+00,45.806545,49.602662,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,8,1,8,4,4.760000000e-07,4.104343000e-03,3.411320000e-04,4.445730000e-03,4.445730000e-03,-1.000000000e+00,-1.000000000e+00,45.285384,49.052088,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,8,1,8,5,5.790000000e-07,4.033072000e-03,3.269150000e-04,4.349204000e-03,4.349204000e-03,-1.000000000e+00,-1.000000000e+00,46.290446,49.918918,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,8,1,8,6,3.950000000e-07,4.038438000e-03,3.281300000e-04,4.366853000e-03,4.366853000e-03,-1.000000000e+00,-1.000000000e+00,46.103359,49.852590,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,8,1,8,7,3.230000000e-07,4.076844000e-03,3.177480000e-04,4.394875000e-03,4.394875000e-03,-1.000000000e+00,-1.000000000e+00,45.809401,49.382952,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,8,1,8,8,4.100000000e-07,3.975105000e-03,5.002320000e-04,4.309542000e-03,4.309542000e-03,-1.000000000e+00,-1.000000000e+00,46.716471,50.646861,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,8,1,8,9,2.990000000e-07,4.126165000e-03,3.440040000e-04,4.470464000e-03,4.470464000e-03,-1.000000000e+00,-1.000000000e+00,45.034831,48.792666,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,8,1,8,10,3.560000000e-07,4.055747000e-03,4.221160000e-04,4.378817000e-03,4.378817000e-03,-1.000000000e+00,-1.000000000e+00,45.977393,49.639830,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,8,1,8,11,3.270000000e-07,4.071543000e-03,3.424910000e-04,4.410743000e-03,4.410743000e-03,-1.000000000e+00,-1.000000000e+00,45.644598,49.447247,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,8,1,8,12,3.910000000e-07,4.059235000e-03,3.830150000e-04,4.385312000e-03,4.385312000e-03,-1.000000000e+00,-1.000000000e+00,45.909297,49.597176,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,8,1,8,13,3.740000000e-07,4.021032000e-03,3.951670000e-04,4.356298000e-03,4.356298000e-03,-1.000000000e+00,-1.000000000e+00,46.215064,50.068388,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,8,1,8,14,1.033700000e-05,3.948546000e-03,3.493770000e-04,4.298248000e-03,4.298248000e-03,-1.000000000e+00,-1.000000000e+00,46.839222,50.987526,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,8,1,8,15,4.690000000e-07,4.045820000e-03,4.047490000e-04,4.358085000e-03,4.358085000e-03,-1.000000000e+00,-1.000000000e+00,46.196114,49.761629,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,8,1,8,16,3.240000000e-07,3.963041000e-03,3.350410000e-04,4.297052000e-03,4.297052000e-03,-1.000000000e+00,-1.000000000e+00,46.852259,50.801037,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,8,1,8,17,3.390000000e-07,3.986711000e-03,4.692450000e-04,4.321889000e-03,4.321889000e-03,-1.000000000e+00,-1.000000000e+00,46.583008,50.499420,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,8,1,8,18,5.680000000e-07,4.036595000e-03,3.756350000e-04,4.382141000e-03,4.382141000e-03,-1.000000000e+00,-1.000000000e+00,45.942518,49.875351,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,8,1,8,19,5.320000000e-07,3.956141000e-03,3.318130000e-04,4.264988000e-03,4.264988000e-03,-1.000000000e+00,-1.000000000e+00,47.204492,50.889640,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,8,1,8,20,5.760000000e-07,4.031940000e-03,3.794660000e-04,4.411723000e-03,4.411723000e-03,-1.000000000e+00,-1.000000000e+00,45.634459,49.932934,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,8,1,8,1,4.490000000e-07,4.102794000e-03,6.053170000e-04,4.570308000e-03,4.570308000e-03,-1.000000000e+00,-1.000000000e+00,58.734653,65.427476,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,8,1,8,2,3.310000000e-07,4.167286000e-03,5.798830000e-04,4.631134000e-03,4.631134000e-03,-1.000000000e+00,-1.000000000e+00,57.963224,64.414935,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,8,1,8,3,3.900000000e-07,4.182083000e-03,5.489210000e-04,4.643723000e-03,4.643723000e-03,-1.000000000e+00,-1.000000000e+00,57.806087,64.187023,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,8,1,8,4,3.240000000e-07,4.100464000e-03,4.695750000e-04,4.561169000e-03,4.561169000e-03,-1.000000000e+00,-1.000000000e+00,58.852337,65.464654,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,8,1,8,5,3.340000000e-07,4.144951000e-03,5.903770000e-04,4.628041000e-03,4.628041000e-03,-1.000000000e+00,-1.000000000e+00,58.001962,64.762034,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,8,1,8,6,3.400000000e-07,4.088819000e-03,5.690470000e-04,4.627641000e-03,4.627641000e-03,-1.000000000e+00,-1.000000000e+00,58.006975,65.651098,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,8,1,8,7,4.190000000e-07,4.153646000e-03,5.993080000e-04,4.640015000e-03,4.640015000e-03,-1.000000000e+00,-1.000000000e+00,57.852282,64.626465,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,8,1,8,8,3.670000000e-07,4.088324000e-03,5.401110000e-04,4.562021000e-03,4.562021000e-03,-1.000000000e+00,-1.000000000e+00,58.841346,65.659047,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,8,1,8,9,4.100000000e-07,4.088400000e-03,4.705860000e-04,4.522503000e-03,4.522503000e-03,-1.000000000e+00,-1.000000000e+00,59.355506,65.657826,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,8,1,8,10,3.440000000e-07,4.124150000e-03,4.831550000e-04,4.607540000e-03,4.607540000e-03,-1.000000000e+00,-1.000000000e+00,58.260038,65.088674,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,8,1,8,11,2.960000000e-07,4.106824000e-03,6.670840000e-04,4.657918000e-03,4.657918000e-03,-1.000000000e+00,-1.000000000e+00,57.629923,65.363272,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,8,1,8,12,3.570000000e-07,4.111209000e-03,6.503420000e-04,4.621454000e-03,4.621454000e-03,-1.000000000e+00,-1.000000000e+00,58.084632,65.293556,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,8,1,8,13,3.330000000e-07,4.074434000e-03,4.506700000e-04,4.525374000e-03,4.525374000e-03,-1.000000000e+00,-1.000000000e+00,59.317850,65.882882,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,8,1,8,14,4.690000000e-07,4.216490000e-03,6.908840000e-04,4.759408000e-03,4.759408000e-03,-1.000000000e+00,-1.000000000e+00,56.401018,63.663250,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,8,1,8,15,5.340000000e-07,4.111011000e-03,6.315070000e-04,4.595838000e-03,4.595838000e-03,-1.000000000e+00,-1.000000000e+00,58.408381,65.296701,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,8,1,8,16,5.640000000e-07,4.143024000e-03,5.213840000e-04,4.591545000e-03,4.591545000e-03,-1.000000000e+00,-1.000000000e+00,58.462991,64.792156,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,8,1,8,17,3.290000000e-07,4.119920000e-03,5.616780000e-04,4.599670000e-03,4.599670000e-03,-1.000000000e+00,-1.000000000e+00,58.359721,65.155502,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,8,1,8,18,3.075000000e-06,4.128129000e-03,4.824890000e-04,4.603338000e-03,4.603338000e-03,-1.000000000e+00,-1.000000000e+00,58.313219,65.025937,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,8,1,8,19,3.210000000e-07,4.046542000e-03,4.602260000e-04,4.507089000e-03,4.507089000e-03,-1.000000000e+00,-1.000000000e+00,59.558499,66.337000,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,8,1,8,20,3.649999999e-07,4.208705000e-03,6.809240000e-04,4.806061000e-03,4.806061000e-03,-1.000000000e+00,-1.000000000e+00,55.853527,63.781010,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,8,1,8,1,4.360000000e-07,5.321328000e-03,1.542073000e-03,6.863837000e-03,6.863837000e-03,-1.000000000e+00,-1.000000000e+00,97.771646,126.113000,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,8,1,8,2,3.780000000e-07,5.268985000e-03,1.563138000e-03,6.832501000e-03,6.832501000e-03,-1.000000000e+00,-1.000000000e+00,98.220057,127.365829,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,8,1,8,3,4.970000000e-07,5.320550000e-03,1.430159000e-03,6.751206000e-03,6.751206000e-03,-1.000000000e+00,-1.000000000e+00,99.402779,126.131441,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,8,1,8,4,6.190000000e-07,5.467588000e-03,1.435228000e-03,6.882074000e-03,6.882074000e-03,-1.000000000e+00,-1.000000000e+00,97.512558,122.739431,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,8,1,8,5,4.000000000e-07,5.379599000e-03,1.561913000e-03,6.941912000e-03,6.941912000e-03,-1.000000000e+00,-1.000000000e+00,96.672018,124.746963,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,8,1,8,6,3.720000000e-07,5.370478000e-03,1.560482000e-03,6.931332000e-03,6.931332000e-03,-1.000000000e+00,-1.000000000e+00,96.819578,124.958829,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,8,1,8,7,3.070000000e-07,5.436122000e-03,1.438251000e-03,6.874680000e-03,6.874680000e-03,-1.000000000e+00,-1.000000000e+00,97.617437,123.449886,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,8,1,8,8,4.070000000e-07,5.380826000e-03,1.462370000e-03,6.843603000e-03,6.843603000e-03,-1.000000000e+00,-1.000000000e+00,98.060720,124.718517,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,8,1,8,9,4.750000000e-07,5.413941000e-03,1.485232000e-03,6.899648000e-03,6.899648000e-03,-1.000000000e+00,-1.000000000e+00,97.264185,123.955662,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,8,1,8,10,4.450000000e-07,5.373142000e-03,1.601352000e-03,6.974939000e-03,6.974939000e-03,-1.000000000e+00,-1.000000000e+00,96.214267,124.896874,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,8,1,8,11,5.530000000e-07,5.408508000e-03,1.549489000e-03,6.958472000e-03,6.958472000e-03,-1.000000000e+00,-1.000000000e+00,96.441954,124.080179,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,8,1,8,12,3.540000000e-07,5.332862000e-03,1.470152000e-03,6.803368000e-03,6.803368000e-03,-1.000000000e+00,-1.000000000e+00,98.640650,125.840241,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,8,1,8,13,3.710000000e-07,5.297718000e-03,1.585399000e-03,6.883461000e-03,6.883461000e-03,-1.000000000e+00,-1.000000000e+00,97.492909,126.675040,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,8,1,8,14,5.300000000e-07,5.363541000e-03,1.468941000e-03,6.832792000e-03,6.832792000e-03,-1.000000000e+00,-1.000000000e+00,98.215874,125.120446,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,8,1,8,15,5.850000000e-07,5.257256000e-03,1.453047000e-03,6.710599000e-03,6.710599000e-03,-1.000000000e+00,-1.000000000e+00,100.004283,127.649983,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,8,1,8,16,5.070000000e-07,5.408070000e-03,1.445807000e-03,6.854241000e-03,6.854241000e-03,-1.000000000e+00,-1.000000000e+00,97.908527,124.090228,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,8,1,8,17,3.170000000e-07,5.291485000e-03,1.580987000e-03,6.872768000e-03,6.872768000e-03,-1.000000000e+00,-1.000000000e+00,97.644594,126.824254,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,8,1,8,18,3.190000000e-07,5.374714000e-03,1.481287000e-03,6.856259000e-03,6.856259000e-03,-1.000000000e+00,-1.000000000e+00,97.879710,124.860344,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,8,1,8,19,3.210000000e-07,5.420641000e-03,1.527749000e-03,6.948711000e-03,6.948711000e-03,-1.000000000e+00,-1.000000000e+00,96.577429,123.802451,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,8,1,8,20,2.920000000e-07,5.176219000e-03,1.576838000e-03,6.753348000e-03,6.753348000e-03,-1.000000000e+00,-1.000000000e+00,99.371251,129.648425,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,32,8,1,8,1,3.990000000e-07,9.368585000e-03,2.217952000e-03,1.158693600e-02,1.158693600e-02,-1.000000000e+00,-1.000000000e+00,92.668314,114.610886,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,32,8,1,8,2,2.880000000e-07,1.076660100e-02,2.585899000e-03,1.335278800e-02,1.335278800e-02,-1.000000000e+00,-1.000000000e+00,80.413306,99.728951,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,32,8,1,8,3,5.980000000e-07,9.496148000e-03,2.267526000e-03,1.176396300e-02,1.176396300e-02,-1.000000000e+00,-1.000000000e+00,91.273819,113.071303,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,32,8,1,8,4,2.580000000e-07,9.440481000e-03,2.252590000e-03,1.169332900e-02,1.169332900e-02,-1.000000000e+00,-1.000000000e+00,91.825162,113.738042,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,32,8,1,8,5,2.800000000e-07,9.433660000e-03,2.312811000e-03,1.174670900e-02,1.174670900e-02,-1.000000000e+00,-1.000000000e+00,91.407885,113.820280,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
