kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a,double,global,global,4096,4096,8,1,1,1,1,2.430000000e-07,2.354118000e-02,3.123400000e-05,2.357265700e-02,2.357265700e-02,-1.000000000e+00,-1.000000000e+00,11.387577,11.402804,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,1,1,1,2,1.700000000e-07,2.351996000e-02,3.134600000e-05,2.355147600e-02,2.355147600e-02,-1.000000000e+00,-1.000000000e+00,11.397819,11.413092,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,1,1,1,3,1.850000000e-07,2.351204800e-02,3.171300000e-05,2.354394600e-02,2.354394600e-02,-1.000000000e+00,-1.000000000e+00,11.401464,11.416932,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,1,1,1,4,1.450000000e-07,2.363564800e-02,3.507600000e-05,2.367086900e-02,2.367086900e-02,-1.000000000e+00,-1.000000000e+00,11.340330,11.357229,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,1,1,1,5,1.399999999e-07,2.350676600e-02,3.028000000e-05,2.353718600e-02,2.353718600e-02,-1.000000000e+00,-1.000000000e+00,11.404739,11.419498,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,1,1,1,6,1.480000000e-07,2.378732300e-02,3.829600000e-05,2.382576700e-02,2.382576700e-02,-1.000000000e+00,-1.000000000e+00,11.266603,11.284811,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,1,1,1,7,1.749999999e-07,2.352131600e-02,3.137500000e-05,2.355286600e-02,2.355286600e-02,-1.000000000e+00,-1.000000000e+00,11.397146,11.412434,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,1,1,1,8,1.180000000e-07,2.396214500e-02,3.530500000e-05,2.399756800e-02,2.399756800e-02,-1.000000000e+00,-1.000000000e+00,11.185944,11.202480,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,1,1,1,9,1.129999999e-07,2.348067300e-02,3.126300000e-05,2.351204900e-02,2.351204900e-02,-1.000000000e+00,-1.000000000e+00,11.416932,11.432187,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,1,1,1,10,1.090000000e-07,2.364099000e-02,3.302300000e-05,2.367412200e-02,2.367412200e-02,-1.000000000e+00,-1.000000000e+00,11.338771,11.354662,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,1,1,1,11,1.060000000e-07,2.364855300e-02,3.534300000e-05,2.368400200e-02,2.368400200e-02,-1.000000000e+00,-1.000000000e+00,11.334041,11.351031,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,1,1,1,12,1.089999999e-07,2.374574200e-02,3.512100000e-05,2.378097200e-02,2.378097200e-02,-1.000000000e+00,-1.000000000e+00,11.287825,11.304572,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,1,1,1,13,1.100000000e-07,2.346225200e-02,3.110800000e-05,2.349347000e-02,2.349347000e-02,-1.000000000e+00,-1.000000000e+00,11.425960,11.441163,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,1,1,1,14,1.100000000e-07,2.345498800e-02,3.134700000e-05,2.348644500e-02,2.348644500e-02,-1.000000000e+00,-1.000000000e+00,11.429378,11.444707,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,1,1,1,15,1.130000000e-07,2.343978900e-02,3.029300000e-05,2.347019500e-02,2.347019500e-02,-1.000000000e+00,-1.000000000e+00,11.437291,11.452128,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,1,1,1,16,1.100000000e-07,2.343638800e-02,3.055000000e-05,2.346704800e-02,2.346704800e-02,-1.000000000e+00,-1.000000000e+00,11.438825,11.453790,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,1,1,1,17,1.130000000e-07,2.362821100e-02,3.285500000e-05,2.366117900e-02,2.366117900e-02,-1.000000000e+00,-1.000000000e+00,11.344974,11.360803,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,1,1,1,18,1.120000001e-07,2.356777600e-02,3.162900000e-05,2.359951700e-02,2.359951700e-02,-1.000000000e+00,-1.000000000e+00,11.374617,11.389936,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,1,1,1,19,1.130000000e-07,2.347048400e-02,2.986300000e-05,2.350046000e-02,2.350046000e-02,-1.000000000e+00,-1.000000000e+00,11.422562,11.437150,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,1,1,1,20,1.079999999e-07,2.344923000e-02,3.086500000e-05,2.348020300e-02,2.348020300e-02,-1.000000000e+00,-1.000000000e+00,11.432416,11.447517,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,1,1,1,1,3.170000000e-07,3.414416700e-02,8.757000000e-05,3.423205400e-02,3.423205400e-02,-1.000000000e+00,-1.000000000e+00,19.604101,19.654562,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,1,1,1,2,3.490000000e-07,3.222838200e-02,7.725500000e-05,3.230598600e-02,3.230598600e-02,-1.000000000e+00,-1.000000000e+00,20.772888,20.822908,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,1,1,1,3,1.949999999e-07,3.250526300e-02,9.429400000e-05,3.259975200e-02,3.259975200e-02,-1.000000000e+00,-1.000000000e+00,20.585698,20.645538,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,1,1,1,4,2.080000000e-07,3.276494800e-02,8.519000000e-05,3.285034600e-02,3.285034600e-02,-1.000000000e+00,-1.000000000e+00,20.428663,20.481908,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,1,1,1,5,2.080000000e-07,3.222062100e-02,7.674500000e-05,3.229757400e-02,3.229757400e-02,-1.000000000e+00,-1.000000000e+00,20.778299,20.827924,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,1,1,1,6,2.110000000e-07,3.246721200e-02,8.642700000e-05,3.255385000e-02,3.255385000e-02,-1.000000000e+00,-1.000000000e+00,20.614724,20.669734,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,1,1,1,7,2.069999999e-07,3.251024700e-02,8.860800000e-05,3.259906200e-02,3.259906200e-02,-1.000000000e+00,-1.000000000e+00,20.586133,20.642373,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,1,1,1,8,1.990000000e-07,3.231153300e-02,7.234600000e-05,3.238407800e-02,3.238407800e-02,-1.000000000e+00,-1.000000000e+00,20.722796,20.769322,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,1,1,1,9,2.309999999e-07,3.231111400e-02,7.448900000e-05,3.238583400e-02,3.238583400e-02,-1.000000000e+00,-1.000000000e+00,20.721672,20.769592,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,1,1,1,10,2.210000000e-07,3.231890200e-02,8.348300000e-05,3.240260600e-02,3.240260600e-02,-1.000000000e+00,-1.000000000e+00,20.710947,20.764587,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,1,1,1,11,2.339999999e-07,3.222815200e-02,7.608800000e-05,3.230447400e-02,3.230447400e-02,-1.000000000e+00,-1.000000000e+00,20.773861,20.823057,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,1,1,1,12,2.260000000e-07,3.230108800e-02,7.775800000e-05,3.237907200e-02,3.237907200e-02,-1.000000000e+00,-1.000000000e+00,20.726000,20.776038,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,1,1,1,13,2.109999999e-07,3.278268700e-02,8.118000000e-05,3.286407800e-02,3.286407800e-02,-1.000000000e+00,-1.000000000e+00,20.420127,20.470825,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,1,1,1,14,2.830000000e-07,3.363734700e-02,1.081040000e-04,3.374573400e-02,3.374573400e-02,-1.000000000e+00,-1.000000000e+00,19.886622,19.950701,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,1,1,1,15,2.040000000e-07,3.225164100e-02,6.970400000e-05,3.232154900e-02,3.232154900e-02,-1.000000000e+00,-1.000000000e+00,20.762886,20.807891,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,1,1,1,16,2.510000000e-07,3.230804500e-02,6.969300000e-05,3.237798900e-02,3.237798900e-02,-1.000000000e+00,-1.000000000e+00,20.726693,20.771564,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,1,1,1,17,2.690000001e-07,3.246809400e-02,7.177400000e-05,3.254013700e-02,3.254013700e-02,-1.000000000e+00,-1.000000000e+00,20.623412,20.669173,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,1,1,1,18,3.070000000e-07,3.235858800e-02,6.868300000e-05,3.242757800e-02,3.242757800e-02,-1.000000000e+00,-1.000000000e+00,20.694997,20.739120,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,1,1,1,19,2.810000000e-07,3.226737800e-02,7.358400000e-05,3.234124300e-02,3.234124300e-02,-1.000000000e+00,-1.000000000e+00,20.750243,20.797743,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,1,1,1,20,2.730000001e-07,3.240355500e-02,7.336500000e-05,3.247719300e-02,3.247719300e-02,-1.000000000e+00,-1.000000000e+00,20.663382,20.710340,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,32,1,1,1,1,2.610000001e-07,1.027943760e-01,1.522520000e-04,1.029468890e-01,1.029468890e-01,-1.000000000e+00,-1.000000000e+00,10.430056,10.445531,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,32,1,1,1,2,1.660000001e-07,1.034106320e-01,1.643730000e-04,1.035751710e-01,1.035751710e-01,-1.000000000e+00,-1.000000000e+00,10.366788,10.383283,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,32,1,1,1,3,1.590000001e-07,1.028230420e-01,1.571520000e-04,1.029803530e-01,1.029803530e-01,-1.000000000e+00,-1.000000000e+00,10.426667,10.442619,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,32,1,1,1,4,1.860000001e-07,1.039490650e-01,5.862210000e-04,1.045354720e-01,1.045354720e-01,-1.000000000e+00,-1.000000000e+00,10.271555,10.329500,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,32,1,1,1,5,8.780000003e-07,1.048170570e-01,1.618890000e-04,1.049798240e-01,1.049798240e-01,-1.000000000e+00,-1.000000000e+00,10.228078,10.243961,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
