kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a_jblock_rb,double,global,global,4096,4096,6,8,1,8,11,3.940000000e-07,6.089761000e-03,4.137020000e-04,6.445805000e-03,6.445805000e-03,-1.000000000e+00,-1.000000000e+00,31.233739,33.059851,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,6,8,1,8,12,5.220000000e-07,6.049763000e-03,3.577410000e-04,6.359872000e-03,6.359872000e-03,-1.000000000e+00,-1.000000000e+00,31.655762,33.278426,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,6,8,1,8,13,3.530000000e-07,6.030820000e-03,3.724850000e-04,6.346793000e-03,6.346793000e-03,-1.000000000e+00,-1.000000000e+00,31.720995,33.382955,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,6,8,1,8,14,3.330000000e-07,6.246531000e-03,3.802260000e-04,6.562557000e-03,6.562557000e-03,-1.000000000e+00,-1.000000000e+00,30.678071,32.230144,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,6,8,1,8,15,4.250000000e-07,6.016615000e-03,3.730400000e-04,6.328550000e-03,6.328550000e-03,-1.000000000e+00,-1.000000000e+00,31.812436,33.461771,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,6,8,1,8,16,4.240000000e-07,7.628562000e-03,4.008390000e-04,8.001517000e-03,8.001517000e-03,-1.000000000e+00,-1.000000000e+00,25.161053,26.391159,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,6,8,1,8,17,4.000000000e-07,6.015319000e-03,3.826700000e-04,6.329800000e-03,6.329800000e-03,-1.000000000e+00,-1.000000000e+00,31.806154,33.468980,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,6,8,1,8,18,4.160000000e-07,6.084341000e-03,4.082370000e-04,6.412922000e-03,6.412922000e-03,-1.000000000e+00,-1.000000000e+00,31.393894,33.089301,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,6,8,1,8,19,4.350000000e-07,6.317305000e-03,3.991770000e-04,6.648319000e-03,6.648319000e-03,-1.000000000e+00,-1.000000000e+00,30.282330,31.869063,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,6,8,1,8,20,4.930000000e-07,6.052664000e-03,3.678230000e-04,6.367892000e-03,6.367892000e-03,-1.000000000e+00,-1.000000000e+00,31.615893,33.262476,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,8,8,1,8,1,4.530000000e-07,1.012194600e-02,5.554770000e-04,1.060312600e-02,1.060312600e-02,-1.000000000e+00,-1.000000000e+00,25.316634,26.520143,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,8,8,1,8,2,2.750000000e-07,1.016976200e-02,5.599390000e-04,1.063735400e-02,1.063735400e-02,-1.000000000e+00,-1.000000000e+00,25.235172,26.395451,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,8,8,1,8,3,2.940000000e-07,1.015028300e-02,5.858530000e-04,1.061250200e-02,1.061250200e-02,-1.000000000e+00,-1.000000000e+00,25.294267,26.446106,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,8,8,1,8,4,5.300000000e-07,1.022548900e-02,6.500530000e-04,1.075940600e-02,1.075940600e-02,-1.000000000e+00,-1.000000000e+00,24.948910,26.251601,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,8,8,1,8,5,7.260000000e-07,1.019935400e-02,5.992530000e-04,1.068117500e-02,1.068117500e-02,-1.000000000e+00,-1.000000000e+00,25.131641,26.318868,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,8,8,1,8,6,5.040000000e-07,1.020200500e-02,5.741860000e-04,1.067386800e-02,1.067386800e-02,-1.000000000e+00,-1.000000000e+00,25.148845,26.312029,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,8,8,1,8,7,3.500000000e-07,1.019676300e-02,5.232100000e-04,1.063680100e-02,1.063680100e-02,-1.000000000e+00,-1.000000000e+00,25.236484,26.325556,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,8,8,1,8,8,4.190000000e-07,1.020066300e-02,5.448810000e-04,1.067525400e-02,1.067525400e-02,-1.000000000e+00,-1.000000000e+00,25.145580,26.315491,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,8,8,1,8,9,3.260000000e-07,1.019404400e-02,5.339840000e-04,1.065302400e-02,1.065302400e-02,-1.000000000e+00,-1.000000000e+00,25.198052,26.332578,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,8,8,1,8,10,3.470000000e-07,1.020174500e-02,5.535110000e-04,1.067529800e-02,1.067529800e-02,-1.000000000e+00,-1.000000000e+00,25.145477,26.312700,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,8,8,1,8,11,3.680000000e-07,1.019957600e-02,5.042460000e-04,1.063332100e-02,1.063332100e-02,-1.000000000e+00,-1.000000000e+00,25.244743,26.318296,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,8,8,1,8,12,4.940000000e-07,1.019355000e-02,5.344520000e-04,1.066573000e-02,1.066573000e-02,-1.000000000e+00,-1.000000000e+00,25.168034,26.333854,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,8,8,1,8,13,3.650000000e-07,1.019917700e-02,5.591260000e-04,1.067492500e-02,1.067492500e-02,-1.000000000e+00,-1.000000000e+00,25.146355,26.319325,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,8,8,1,8,14,3.930000000e-07,1.019059000e-02,5.084950000e-04,1.063866700e-02,1.063866700e-02,-1.000000000e+00,-1.000000000e+00,25.232057,26.341503,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,8,8,1,8,15,4.190000000e-07,1.021870100e-02,5.524270000e-04,1.068488300e-02,1.068488300e-02,-1.000000000e+00,-1.000000000e+00,25.122920,26.269039,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,8,8,1,8,16,3.640000000e-07,1.019584900e-02,5.535520000e-04,1.066748700e-02,1.066748700e-02,-1.000000000e+00,-1.000000000e+00,25.163889,26.327916,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,8,8,1,8,17,4.330000000e-07,1.020202900e-02,5.629360000e-04,1.067841700e-02,1.067841700e-02,-1.000000000e+00,-1.000000000e+00,25.138132,26.311968,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,8,8,1,8,18,5.380000000e-07,1.019838000e-02,5.239770000e-04,1.066859600e-02,1.066859600e-02,-1.000000000e+00,-1.000000000e+00,25.161273,26.321382,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,8,8,1,8,19,3.860000000e-07,1.019720700e-02,5.326560000e-04,1.066043100e-02,1.066043100e-02,-1.000000000e+00,-1.000000000e+00,25.180544,26.324410,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,8,8,1,8,20,3.660000000e-07,1.020316300e-02,5.636770000e-04,1.068764800e-02,1.068764800e-02,-1.000000000e+00,-1.000000000e+00,25.116420,26.309043,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,20,8,1,8,1,3.620000000e-07,2.621847100e-02,1.669877000e-03,2.770113500e-02,2.770113500e-02,-1.000000000e+00,-1.000000000e+00,24.226034,25.596025,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,20,8,1,8,2,5.399999999e-07,2.669215200e-02,2.075833000e-03,2.814402800e-02,2.814402800e-02,-1.000000000e+00,-1.000000000e+00,23.844797,25.141796,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,20,8,1,8,3,5.860000000e-07,2.724725000e-02,2.377239000e-03,2.867371200e-02,2.867371200e-02,-1.000000000e+00,-1.000000000e+00,23.404317,24.629592,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,20,8,1,8,4,3.270000000e-07,2.689357500e-02,2.037853000e-03,2.832722300e-02,2.832722300e-02,-1.000000000e+00,-1.000000000e+00,23.690590,24.953493,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,20,8,1,8,5,3.100000000e-07,2.651027000e-02,1.798353000e-03,2.797688000e-02,2.797688000e-02,-1.000000000e+00,-1.000000000e+00,23.987258,25.314289,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,20,8,1,8,6,2.580000000e-07,2.670254800e-02,1.987707000e-03,2.814871100e-02,2.814871100e-02,-1.000000000e+00,-1.000000000e+00,23.840830,25.132008,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,20,8,1,8,7,2.660000000e-07,2.650760600e-02,1.817686000e-03,2.796925200e-02,2.796925200e-02,-1.000000000e+00,-1.000000000e+00,23.993800,25.316833,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,20,8,1,8,8,2.870000000e-07,2.693562800e-02,2.179589000e-03,2.836370100e-02,2.836370100e-02,-1.000000000e+00,-1.000000000e+00,23.660122,24.914535,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,20,8,1,8,9,5.810000000e-07,2.648173000e-02,1.798797000e-03,2.794061900e-02,2.794061900e-02,-1.000000000e+00,-1.000000000e+00,24.018388,25.341571,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,20,8,1,8,10,2.280000000e-07,2.676188600e-02,2.022249000e-03,2.818339600e-02,2.818339600e-02,-1.000000000e+00,-1.000000000e+00,23.811490,25.076283,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,20,8,1,8,11,2.980000000e-07,2.637012600e-02,1.722045000e-03,2.791077100e-02,2.791077100e-02,-1.000000000e+00,-1.000000000e+00,24.044074,25.448822,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,20,8,1,8,12,4.960000000e-07,2.651148200e-02,1.819162000e-03,2.796608200e-02,2.796608200e-02,-1.000000000e+00,-1.000000000e+00,23.996520,25.313132,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,20,8,1,8,13,3.030000001e-07,2.668424800e-02,1.874878000e-03,2.815881700e-02,2.815881700e-02,-1.000000000e+00,-1.000000000e+00,23.832274,25.149243,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,20,8,1,8,14,3.450000001e-07,2.663567600e-02,1.923456000e-03,2.808754900e-02,2.808754900e-02,-1.000000000e+00,-1.000000000e+00,23.892745,25.195104,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,20,8,1,8,15,5.280000001e-07,2.634490000e-02,1.571767000e-03,2.783061500e-02,2.783061500e-02,-1.000000000e+00,-1.000000000e+00,24.113324,25.473190,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,20,8,1,8,16,3.350000001e-07,2.644405500e-02,1.667684000e-03,2.790794300e-02,2.790794300e-02,-1.000000000e+00,-1.000000000e+00,24.046510,25.377675,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,20,8,1,8,17,3.009999999e-07,2.643510600e-02,1.768738000e-03,2.789844000e-02,2.789844000e-02,-1.000000000e+00,-1.000000000e+00,24.054701,25.386266,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,20,8,1,8,18,2.800000000e-07,2.651908800e-02,1.813010000e-03,2.796985800e-02,2.796985800e-02,-1.000000000e+00,-1.000000000e+00,23.993280,25.305872,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,20,8,1,8,19,5.330000000e-07,2.649297400e-02,1.782936000e-03,2.795842300e-02,2.795842300e-02,-1.000000000e+00,-1.000000000e+00,24.003093,25.330816,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,20,8,1,8,20,3.600000000e-07,2.672148800e-02,1.943317000e-03,2.823042800e-02,2.823042800e-02,-1.000000000e+00,-1.000000000e+00,23.771820,25.114194,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,32,8,1,8,1,4.410000000e-07,4.708961200e-02,2.509253000e-03,4.938866400e-02,4.938866400e-02,-1.000000000e+00,-1.000000000e+00,21.740653,22.802095,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,4096,4096,32,8,1,8,2,5.840000000e-07,4.693382500e-02,2.521248000e-03,4.931551500e-02,4.931551500e-02,-1.000000000e+00,-1.000000000e+00,21.772901,22.877782,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
