kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a_jblock,double,global,global,4096,4096,3,2,1,2,11,2.190000000e-07,1.221122200e-02,9.917600000e-05,1.224005900e-02,1.224005900e-02,-1.000000000e+00,-1.000000000e+00,8.224086,8.243507,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,3,2,1,2,12,2.160000000e-07,1.220387100e-02,1.233150000e-04,1.223196200e-02,1.223196200e-02,-1.000000000e+00,-1.000000000e+00,8.229530,8.248473,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,3,2,1,2,13,2.030000000e-07,1.372380400e-02,1.413900000e-04,1.376684600e-02,1.376684600e-02,-1.000000000e+00,-1.000000000e+00,7.312009,7.334941,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,3,2,1,2,14,2.330000000e-07,1.216249600e-02,1.229820000e-04,1.219187600e-02,1.219187600e-02,-1.000000000e+00,-1.000000000e+00,8.256588,8.276533,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,3,2,1,2,15,2.670000000e-07,1.226766800e-02,7.430600000e-05,1.229556900e-02,1.229556900e-02,-1.000000000e+00,-1.000000000e+00,8.186957,8.205577,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,3,2,1,2,16,2.110000000e-07,1.206866800e-02,1.110090000e-04,1.210024300e-02,1.210024300e-02,-1.000000000e+00,-1.000000000e+00,8.319114,8.340879,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,3,2,1,2,17,1.870000000e-07,1.196658900e-02,7.929900000e-05,1.199873900e-02,1.199873900e-02,-1.000000000e+00,-1.000000000e+00,8.389490,8.412029,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,3,2,1,2,18,2.120000000e-07,1.201294800e-02,8.782500000e-05,1.204113200e-02,1.204113200e-02,-1.000000000e+00,-1.000000000e+00,8.359953,8.379566,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,3,2,1,2,19,2.170000000e-07,1.217781200e-02,7.629100000e-05,1.220594600e-02,1.220594600e-02,-1.000000000e+00,-1.000000000e+00,8.247070,8.266123,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,3,2,1,2,20,2.310000000e-07,1.212451800e-02,1.171640000e-04,1.215243600e-02,1.215243600e-02,-1.000000000e+00,-1.000000000e+00,8.283384,8.302458,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,2,1,2,1,3.450000000e-07,1.249494800e-02,5.713700000e-05,1.254920500e-02,1.254920500e-02,-1.000000000e+00,-1.000000000e+00,16.042976,16.112639,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,2,1,2,2,2.840000000e-07,1.229652900e-02,8.111600000e-05,1.235680400e-02,1.235680400e-02,-1.000000000e+00,-1.000000000e+00,16.292772,16.372636,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,2,1,2,3,2.440000000e-07,1.254286200e-02,1.085170000e-04,1.259523100e-02,1.259523100e-02,-1.000000000e+00,-1.000000000e+00,15.984351,16.051089,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,2,1,2,4,2.920000000e-07,1.248831600e-02,1.143700000e-04,1.254114100e-02,1.254114100e-02,-1.000000000e+00,-1.000000000e+00,16.053291,16.121196,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,2,1,2,5,3.110000001e-07,1.255181200e-02,1.075620000e-04,1.260392100e-02,1.260392100e-02,-1.000000000e+00,-1.000000000e+00,15.973330,16.039644,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,2,1,2,6,3.380000000e-07,1.242401600e-02,1.023390000e-04,1.247588100e-02,1.247588100e-02,-1.000000000e+00,-1.000000000e+00,16.137265,16.204631,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,2,1,2,7,1.000100000e-05,1.244014400e-02,5.196700000e-05,1.249920600e-02,1.249920600e-02,-1.000000000e+00,-1.000000000e+00,16.107150,16.183622,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,2,1,2,8,2.430000000e-07,1.235530900e-02,1.090550000e-04,1.240794600e-02,1.240794600e-02,-1.000000000e+00,-1.000000000e+00,16.225618,16.294744,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,2,1,2,9,2.170000000e-07,1.247258100e-02,8.561200000e-05,1.252806700e-02,1.252806700e-02,-1.000000000e+00,-1.000000000e+00,16.070044,16.141534,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,2,1,2,10,3.030000001e-07,1.249101900e-02,1.142850000e-04,1.254478500e-02,1.254478500e-02,-1.000000000e+00,-1.000000000e+00,16.048628,16.117708,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,2,1,2,11,2.560000001e-07,1.257735600e-02,8.984600000e-05,1.263110000e-02,1.263110000e-02,-1.000000000e+00,-1.000000000e+00,15.938960,16.007068,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,2,1,2,12,2.610000001e-07,1.232512400e-02,1.284340000e-04,1.237626900e-02,1.237626900e-02,-1.000000000e+00,-1.000000000e+00,16.267147,16.334650,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,2,1,2,13,2.370000000e-07,1.247313000e-02,7.366200000e-05,1.252575500e-02,1.252575500e-02,-1.000000000e+00,-1.000000000e+00,16.073011,16.140824,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,2,1,2,14,2.120000000e-07,1.260720500e-02,1.336490000e-04,1.267273300e-02,1.267273300e-02,-1.000000000e+00,-1.000000000e+00,15.886596,15.969169,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,2,1,2,15,3.430000001e-07,1.233021700e-02,1.304030000e-04,1.238233400e-02,1.238233400e-02,-1.000000000e+00,-1.000000000e+00,16.259180,16.327903,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,2,1,2,16,1.024500000e-05,1.222881400e-02,7.103400000e-05,1.229094700e-02,1.229094700e-02,-1.000000000e+00,-1.000000000e+00,16.380072,16.463297,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,2,1,2,17,2.130000000e-07,1.260748500e-02,1.266220000e-04,1.266123700e-02,1.266123700e-02,-1.000000000e+00,-1.000000000e+00,15.901021,15.968815,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,2,1,2,18,2.820000000e-07,1.257155100e-02,1.195780000e-04,1.262714000e-02,1.262714000e-02,-1.000000000e+00,-1.000000000e+00,15.943958,16.014459,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,2,1,2,19,2.680000001e-07,1.265161200e-02,1.473270000e-04,1.270440400e-02,1.270440400e-02,-1.000000000e+00,-1.000000000e+00,15.846992,15.913118,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,2,1,2,20,3.550000001e-07,1.248771400e-02,1.198240000e-04,1.253843500e-02,1.253843500e-02,-1.000000000e+00,-1.000000000e+00,16.056756,16.121973,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,2,1,2,1,2.380000000e-07,1.277175000e-02,3.288610000e-04,1.284962800e-02,1.284962800e-02,-1.000000000e+00,-1.000000000e+00,20.890524,21.017907,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,2,1,2,2,2.080000000e-07,1.271441800e-02,2.977550000e-04,1.278921000e-02,1.278921000e-02,-1.000000000e+00,-1.000000000e+00,20.989213,21.112681,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,2,1,2,3,2.750000000e-07,1.257139000e-02,3.351290000e-04,1.264653200e-02,1.264653200e-02,-1.000000000e+00,-1.000000000e+00,21.226013,21.352886,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,2,1,2,4,2.100000000e-07,1.329456400e-02,4.504850000e-04,1.337426300e-02,1.337426300e-02,-1.000000000e+00,-1.000000000e+00,20.071047,20.191370,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,2,1,2,5,2.890000000e-07,1.286223800e-02,2.988430000e-04,1.293736900e-02,1.293736900e-02,-1.000000000e+00,-1.000000000e+00,20.748844,20.870043,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,2,1,2,6,2.710000000e-07,1.271583800e-02,8.892800000e-05,1.279524700e-02,1.279524700e-02,-1.000000000e+00,-1.000000000e+00,20.979310,21.110324,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,2,1,2,7,2.140000000e-07,1.280192200e-02,1.939540000e-04,1.287694100e-02,1.287694100e-02,-1.000000000e+00,-1.000000000e+00,20.846213,20.968371,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,2,1,2,8,2.060000000e-07,1.269819100e-02,2.289550000e-04,1.277319400e-02,1.277319400e-02,-1.000000000e+00,-1.000000000e+00,21.015531,21.139661,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,2,1,2,9,1.840000000e-07,1.267161700e-02,1.026180000e-04,1.274771000e-02,1.274771000e-02,-1.000000000e+00,-1.000000000e+00,21.057543,21.183994,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,2,1,2,10,1.950000000e-07,1.278032800e-02,1.251400000e-04,1.285866300e-02,1.285866300e-02,-1.000000000e+00,-1.000000000e+00,20.875845,21.003800,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,2,1,2,11,1.800000000e-07,1.472891200e-02,5.861160000e-04,1.482928200e-02,1.482928200e-02,-1.000000000e+00,-1.000000000e+00,18.101716,18.225070,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,2,1,2,12,2.460000000e-07,1.295839300e-02,3.761300000e-04,1.303476800e-02,1.303476800e-02,-1.000000000e+00,-1.000000000e+00,20.593804,20.715181,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,2,1,2,13,2.110000000e-07,1.300288200e-02,1.742280000e-04,1.308279800e-02,1.308279800e-02,-1.000000000e+00,-1.000000000e+00,20.518199,20.644305,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,2,1,2,14,2.450000000e-07,1.327325800e-02,4.352360000e-04,1.334803200e-02,1.334803200e-02,-1.000000000e+00,-1.000000000e+00,20.110489,20.223780,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,2,1,2,15,2.660000000e-07,1.336595500e-02,6.689330000e-04,1.343562400e-02,1.343562400e-02,-1.000000000e+00,-1.000000000e+00,19.979381,20.083522,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,2,1,2,16,2.340000000e-07,1.285867500e-02,1.686660000e-04,1.293859900e-02,1.293859900e-02,-1.000000000e+00,-1.000000000e+00,20.746872,20.875826,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,2,1,2,17,2.470000000e-07,1.332320600e-02,3.868730000e-04,1.340132700e-02,1.340132700e-02,-1.000000000e+00,-1.000000000e+00,20.030513,20.147963,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,2,1,2,18,2.540000000e-07,1.300880500e-02,1.521540000e-04,1.308636400e-02,1.308636400e-02,-1.000000000e+00,-1.000000000e+00,20.512608,20.634905,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,2,1,2,19,2.240000000e-07,1.289757600e-02,2.267380000e-04,1.297561400e-02,1.297561400e-02,-1.000000000e+00,-1.000000000e+00,20.687688,20.812861,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,2,1,2,20,4.030000000e-07,1.256176500e-02,9.409200000e-05,1.263857100e-02,1.263857100e-02,-1.000000000e+00,-1.000000000e+00,21.239383,21.369247,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,2,1,2,1,2.630000000e-07,1.933652400e-02,4.145330000e-04,1.954956100e-02,1.954956100e-02,-1.000000000e+00,-1.000000000e+00,34.327555,34.705754,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,2,1,2,2,2.730000000e-07,2.020027700e-02,4.117750000e-04,2.039350000e-02,2.039350000e-02,-1.000000000e+00,-1.000000000e+00,32.906987,33.221754,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,2,1,2,3,1.750000000e-07,1.966268300e-02,4.583560000e-04,1.987179600e-02,1.987179600e-02,-1.000000000e+00,-1.000000000e+00,33.770910,34.130065,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,2,1,2,4,3.530000000e-07,1.981175700e-02,4.395710000e-04,2.001966200e-02,2.001966200e-02,-1.000000000e+00,-1.000000000e+00,33.521477,33.873252,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,2,1,2,5,2.220000000e-07,2.056462600e-02,3.708690000e-04,2.075915800e-02,2.075915800e-02,-1.000000000e+00,-1.000000000e+00,32.327354,32.633156,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,2,1,2,6,2.530000000e-07,2.026994000e-02,4.205550000e-04,2.047226800e-02,2.047226800e-02,-1.000000000e+00,-1.000000000e+00,32.780376,33.107579,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,2,1,2,7,2.430000000e-07,2.013255900e-02,4.074200000e-04,2.032380000e-02,2.032380000e-02,-1.000000000e+00,-1.000000000e+00,33.019841,33.333499,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,2,1,2,8,2.480000000e-07,2.004776600e-02,4.242350000e-04,2.028241900e-02,2.028241900e-02,-1.000000000e+00,-1.000000000e+00,33.087209,33.474485,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,2,1,2,9,2.360000000e-07,1.983988400e-02,4.389290000e-04,2.006106300e-02,2.006106300e-02,-1.000000000e+00,-1.000000000e+00,33.452297,33.825230,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,2,1,2,10,2.120000000e-07,1.995625000e-02,4.080280000e-04,2.014615800e-02,2.014615800e-02,-1.000000000e+00,-1.000000000e+00,33.310999,33.627993,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,2,1,2,11,2.440000000e-07,2.010113500e-02,3.995680000e-04,2.028974800e-02,2.028974800e-02,-1.000000000e+00,-1.000000000e+00,33.075258,33.385609,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,2,1,2,12,2.180000000e-07,2.010145100e-02,3.852020000e-04,2.029687600e-02,2.029687600e-02,-1.000000000e+00,-1.000000000e+00,33.063642,33.385084,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,2,1,2,13,3.360000000e-07,1.947831400e-02,3.985610000e-04,1.966859900e-02,1.966859900e-02,-1.000000000e+00,-1.000000000e+00,34.119799,34.453117,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,2,1,2,14,2.060000000e-07,1.967591700e-02,3.808530000e-04,1.985940100e-02,1.985940100e-02,-1.000000000e+00,-1.000000000e+00,33.791988,34.107109,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,2,1,2,15,4.740000000e-07,1.955776200e-02,3.920100000e-04,1.975114600e-02,1.975114600e-02,-1.000000000e+00,-1.000000000e+00,33.977200,34.313161,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,2,1,2,16,2.490000000e-07,1.951390200e-02,3.868150000e-04,1.970253900e-02,1.970253900e-02,-1.000000000e+00,-1.000000000e+00,34.061023,34.390284,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,2,1,2,17,2.200000000e-07,2.050599100e-02,4.077260000e-04,2.069664300e-02,2.069664300e-02,-1.000000000e+00,-1.000000000e+00,32.425000,32.726467,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,2,1,2,18,2.170000000e-07,2.012144500e-02,3.388710000e-04,2.030753400e-02,2.030753400e-02,-1.000000000e+00,-1.000000000e+00,33.046289,33.351911,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,2,1,2,19,2.250000000e-07,2.013065600e-02,3.607630000e-04,2.032057900e-02,2.032057900e-02,-1.000000000e+00,-1.000000000e+00,33.025075,33.336650,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,2,1,2,20,2.190000000e-07,1.960579200e-02,3.732480000e-04,1.981205100e-02,1.981205100e-02,-1.000000000e+00,-1.000000000e+00,33.872749,34.229101,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,32,2,1,2,1,3.090000000e-07,3.472243400e-02,4.761910000e-04,3.507095900e-02,3.507095900e-02,-1.000000000e+00,-1.000000000e+00,30.616266,30.923576,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,32,2,1,2,2,3.400000000e-07,3.484213600e-02,4.984790000e-04,3.519340900e-02,3.519340900e-02,-1.000000000e+00,-1.000000000e+00,30.509742,30.817336,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,32,2,1,2,3,2.270000000e-07,3.536412600e-02,4.863600000e-04,3.570848200e-02,3.570848200e-02,-1.000000000e+00,-1.000000000e+00,30.069658,30.362459,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
