kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a_jblock,double,global,global,4096,4096,6,8,1,8,15,3.570000000e-07,3.924193000e-03,4.881350000e-04,4.243785000e-03,4.243785000e-03,-1.000000000e+00,-1.000000000e+00,47.440337,51.303948,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,8,1,8,16,4.600000000e-07,3.911259000e-03,3.713810000e-04,4.225987000e-03,4.225987000e-03,-1.000000000e+00,-1.000000000e+00,47.640135,51.473603,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,8,1,8,17,4.110000000e-07,3.963434000e-03,4.244630000e-04,4.277902000e-03,4.277902000e-03,-1.000000000e+00,-1.000000000e+00,47.061993,50.796000,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,8,1,8,18,4.490000000e-07,4.010329000e-03,5.060760000e-04,4.327181000e-03,4.327181000e-03,-1.000000000e+00,-1.000000000e+00,46.526039,50.202014,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,8,1,8,19,3.810000000e-07,3.968295000e-03,4.130650000e-04,4.236524000e-03,4.236524000e-03,-1.000000000e+00,-1.000000000e+00,47.521646,50.733777,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,6,8,1,8,20,3.950000000e-07,3.953308000e-03,4.827090000e-04,4.271791000e-03,4.271791000e-03,-1.000000000e+00,-1.000000000e+00,47.129317,50.926108,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,8,1,8,1,3.430000000e-07,4.036044000e-03,4.647360000e-04,4.501057000e-03,4.501057000e-03,-1.000000000e+00,-1.000000000e+00,59.638315,66.509546,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,8,1,8,2,3.110000000e-07,3.962968000e-03,4.875690000e-04,4.450848000e-03,4.450848000e-03,-1.000000000e+00,-1.000000000e+00,60.311081,67.735964,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,8,1,8,3,3.510000000e-07,3.966662000e-03,4.614030000e-04,4.428328000e-03,4.428328000e-03,-1.000000000e+00,-1.000000000e+00,60.617790,67.672884,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,8,1,8,4,4.830000000e-07,3.943488000e-03,4.846400000e-04,4.428611000e-03,4.428611000e-03,-1.000000000e+00,-1.000000000e+00,60.613916,68.070565,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,8,1,8,5,2.500000000e-07,3.967676000e-03,4.764840000e-04,4.444408000e-03,4.444408000e-03,-1.000000000e+00,-1.000000000e+00,60.398473,67.655589,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,8,1,8,6,7.580000000e-07,3.947307000e-03,4.474030000e-04,4.384940000e-03,4.384940000e-03,-1.000000000e+00,-1.000000000e+00,61.217589,68.004707,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,8,1,8,7,2.920000000e-07,4.028555000e-03,5.106580000e-04,4.539505000e-03,4.539505000e-03,-1.000000000e+00,-1.000000000e+00,59.133200,66.633186,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,8,1,8,8,3.320000000e-07,4.002068000e-03,5.226260000e-04,4.524954000e-03,4.524954000e-03,-1.000000000e+00,-1.000000000e+00,59.323356,67.074187,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,8,1,8,9,3.660000000e-07,4.003485000e-03,4.661240000e-04,4.469881000e-03,4.469881000e-03,-1.000000000e+00,-1.000000000e+00,60.054273,67.050446,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,8,1,8,10,6.870000000e-07,3.954190000e-03,4.810410000e-04,4.435496000e-03,4.435496000e-03,-1.000000000e+00,-1.000000000e+00,60.519828,67.886332,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,8,1,8,11,6.150000000e-07,3.917577000e-03,4.500020000e-04,4.368033000e-03,4.368033000e-03,-1.000000000e+00,-1.000000000e+00,61.454539,68.520786,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,8,1,8,12,5.550000000e-07,3.933574000e-03,4.310080000e-04,4.364904000e-03,4.364904000e-03,-1.000000000e+00,-1.000000000e+00,61.498593,68.242127,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,8,1,8,13,3.159999999e-07,3.944191000e-03,4.469810000e-04,4.391488000e-03,4.391488000e-03,-1.000000000e+00,-1.000000000e+00,61.126310,68.058432,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,8,1,8,14,4.440000000e-07,3.927605000e-03,4.747730000e-04,4.402822000e-03,4.402822000e-03,-1.000000000e+00,-1.000000000e+00,60.968955,68.345838,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,8,1,8,15,3.120000001e-07,3.952693000e-03,4.479730000e-04,4.400915000e-03,4.400915000e-03,-1.000000000e+00,-1.000000000e+00,60.995374,67.912043,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,8,1,8,16,3.669999999e-07,3.939982000e-03,4.956040000e-04,4.435845000e-03,4.435845000e-03,-1.000000000e+00,-1.000000000e+00,60.515067,68.131138,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,8,1,8,17,3.690000000e-07,4.133504000e-03,4.943470000e-04,4.610372000e-03,4.610372000e-03,-1.000000000e+00,-1.000000000e+00,58.224251,64.941380,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,8,1,8,18,5.110000000e-07,4.041263000e-03,4.479770000e-04,4.487705000e-03,4.487705000e-03,-1.000000000e+00,-1.000000000e+00,59.815753,66.423654,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,8,1,8,19,3.800000000e-07,3.955190000e-03,4.641270000e-04,4.419583000e-03,4.419583000e-03,-1.000000000e+00,-1.000000000e+00,60.737734,67.869168,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,8,8,1,8,20,2.855000000e-06,3.964835000e-03,4.984180000e-04,4.463536000e-03,4.463536000e-03,-1.000000000e+00,-1.000000000e+00,60.139642,67.704067,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,8,1,8,1,4.750000000e-07,6.320071000e-03,1.474531000e-03,7.736773000e-03,7.736773000e-03,-1.000000000e+00,-1.000000000e+00,86.740123,106.183719,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,8,1,8,2,5.180000000e-07,6.303108000e-03,1.485875000e-03,7.723203000e-03,7.723203000e-03,-1.000000000e+00,-1.000000000e+00,86.892529,106.469481,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,8,1,8,3,4.310000000e-07,6.319798000e-03,1.549780000e-03,7.812224000e-03,7.812224000e-03,-1.000000000e+00,-1.000000000e+00,85.902381,106.188305,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,8,1,8,4,4.230000000e-07,6.332380000e-03,1.451949000e-03,7.779116000e-03,7.779116000e-03,-1.000000000e+00,-1.000000000e+00,86.267982,105.977317,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,8,1,8,5,2.720000000e-07,6.428632000e-03,1.531455000e-03,7.887660000e-03,7.887660000e-03,-1.000000000e+00,-1.000000000e+00,85.080828,104.390583,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,8,1,8,6,3.900000000e-07,6.735125000e-03,1.733416000e-03,8.326143000e-03,8.326143000e-03,-1.000000000e+00,-1.000000000e+00,80.600182,99.640117,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,8,1,8,7,5.420000000e-07,6.374054000e-03,1.526288000e-03,7.829643000e-03,7.829643000e-03,-1.000000000e+00,-1.000000000e+00,85.711269,105.284430,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,8,1,8,8,3.590000000e-07,6.266684000e-03,1.495825000e-03,7.731073000e-03,7.731073000e-03,-1.000000000e+00,-1.000000000e+00,86.804075,107.088317,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,8,1,8,9,2.880000000e-07,6.303246000e-03,1.497223000e-03,7.731549000e-03,7.731549000e-03,-1.000000000e+00,-1.000000000e+00,86.798731,106.467150,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,8,1,8,10,5.710000000e-07,6.298629000e-03,1.594773000e-03,7.798495000e-03,7.798495000e-03,-1.000000000e+00,-1.000000000e+00,86.053609,106.545193,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,8,1,8,11,3.740000000e-07,6.309249000e-03,1.538235000e-03,7.752427000e-03,7.752427000e-03,-1.000000000e+00,-1.000000000e+00,86.564974,106.365851,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,8,1,8,12,5.210000000e-07,6.282602000e-03,1.525057000e-03,7.718468000e-03,7.718468000e-03,-1.000000000e+00,-1.000000000e+00,86.945834,106.816991,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,8,1,8,13,6.040000000e-07,6.294422000e-03,1.719210000e-03,7.904813000e-03,7.904813000e-03,-1.000000000e+00,-1.000000000e+00,84.896207,106.616404,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,8,1,8,14,4.980000000e-07,6.368344000e-03,1.598640000e-03,7.873630000e-03,7.873630000e-03,-1.000000000e+00,-1.000000000e+00,85.232433,105.378830,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,8,1,8,15,3.690000000e-07,6.308494000e-03,1.498535000e-03,7.791834000e-03,7.791834000e-03,-1.000000000e+00,-1.000000000e+00,86.127174,106.378581,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,8,1,8,16,3.570000000e-07,6.278533000e-03,1.511803000e-03,7.736945000e-03,7.736945000e-03,-1.000000000e+00,-1.000000000e+00,86.738194,106.886217,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,8,1,8,17,4.330000000e-07,7.813648000e-03,1.426027000e-03,9.229379000e-03,9.229379000e-03,-1.000000000e+00,-1.000000000e+00,72.712220,85.886725,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,8,1,8,18,3.530000000e-07,6.469360000e-03,1.507211000e-03,7.948137000e-03,7.948137000e-03,-1.000000000e+00,-1.000000000e+00,84.433452,103.733389,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,8,1,8,19,3.080000000e-07,6.421630000e-03,1.529930000e-03,7.911826000e-03,7.911826000e-03,-1.000000000e+00,-1.000000000e+00,84.820955,104.504408,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,20,8,1,8,20,4.550000000e-07,6.424096000e-03,1.549554000e-03,7.895808000e-03,7.895808000e-03,-1.000000000e+00,-1.000000000e+00,84.993029,104.464292,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,32,8,1,8,1,9.250000000e-07,1.001145500e-02,2.377776000e-03,1.236012100e-02,1.236012100e-02,-1.000000000e+00,-1.000000000e+00,86.871465,107.251326,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,32,8,1,8,2,7.840000000e-07,1.022304300e-02,2.451334000e-03,1.261076800e-02,1.261076800e-02,-1.000000000e+00,-1.000000000e+00,85.144840,105.031528,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,4096,4096,32,8,1,8,3,6.240000000e-07,1.022829700e-02,2.454924000e-03,1.262624500e-02,1.262624500e-02,-1.000000000e+00,-1.000000000e+00,85.040471,104.977576,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
