kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp_smem,double,global,global,16384,16384,6,8,1,8,3,4.190000000e-07,1.118114300e-02,8.884550000e-04,1.206911000e-02,1.137006213e-02,1.083619213e-02,9.819043978e-03,283.307640,297.265445,297.265445,1.491200030e-04,2.171840072e-04,9.542531973e-03,row,1,1.117936700e-02,288.140238
cuda_warp_smem,double,global,global,16384,16384,6,8,1,8,4,4.229999999e-07,1.119349200e-02,9.142050000e-04,1.210702800e-02,1.140249674e-02,1.084025574e-02,9.832579951e-03,282.501767,297.154011,297.154011,1.452160031e-04,7.007359862e-04,9.560995951e-03,row,1,1.119091000e-02,287.843033
cuda_warp_smem,double,global,global,16384,16384,6,8,1,8,5,3.440000000e-07,1.121106200e-02,8.827540000e-04,1.209331600e-02,1.166116208e-02,1.085680008e-02,9.908274030e-03,276.235374,296.701187,296.701187,1.431040019e-04,2.223999947e-04,9.558610042e-03,row,1,1.120904500e-02,287.377334
cuda_warp_smem,double,global,global,16384,16384,6,8,1,8,6,3.290000001e-07,1.117814400e-02,8.938680000e-04,1.207195600e-02,1.136149919e-02,1.083174419e-02,9.816534966e-03,283.521164,297.387513,297.387513,1.504960060e-04,2.181120068e-04,9.539062962e-03,row,1,1.117639000e-02,288.216989
cuda_warp_smem,double,global,global,16384,16384,6,8,1,8,7,3.159999999e-07,1.117717100e-02,8.958760000e-04,1.207283600e-02,1.141273282e-02,1.088076782e-02,9.860522994e-03,282.248391,296.047625,296.047625,1.384000033e-04,2.200639993e-04,9.546890998e-03,row,1,1.117541100e-02,288.242238
cuda_warp_smem,double,global,global,16384,16384,6,8,1,8,8,3.579999999e-07,1.116272400e-02,8.827310000e-04,1.204523700e-02,1.134208293e-02,1.081132793e-02,9.809818060e-03,284.006517,297.949104,297.949104,1.396480054e-04,2.229440063e-04,9.524058052e-03,row,1,1.116055700e-02,288.625870
cuda_warp_smem,double,global,global,16384,16384,6,8,1,8,9,3.370000003e-07,1.118603200e-02,8.837180000e-04,1.206966600e-02,1.169594427e-02,1.081200027e-02,9.913724993e-03,275.413887,297.930576,297.930576,1.479360014e-04,2.168959975e-04,9.548892994e-03,row,1,1.118438800e-02,288.010884
cuda_warp_smem,double,global,global,16384,16384,6,8,1,8,10,3.520000003e-07,1.115327500e-02,8.881880000e-04,1.204106400e-02,1.133638189e-02,1.081311989e-02,9.796954040e-03,284.149344,297.899728,297.899728,1.469759941e-04,2.185280025e-04,9.521082037e-03,row,1,1.115126900e-02,288.866269
cuda_warp_smem,double,global,global,16384,16384,6,8,1,8,11,5.310000000e-07,1.117761000e-02,8.726640000e-04,1.204933500e-02,1.106360768e-02,1.089555168e-02,9.821098050e-03,291.155070,295.645927,295.645927,1.433919966e-04,2.188799977e-04,9.540042051e-03,row,1,1.117472800e-02,288.259855
cuda_warp_smem,double,global,global,16384,16384,6,8,1,8,12,3.650000000e-07,1.115610200e-02,8.914510000e-04,1.204760100e-02,1.136542704e-02,1.082067204e-02,9.795206020e-03,283.423180,297.691813,297.691813,1.445759982e-04,2.211199999e-04,9.523142020e-03,row,1,1.115418100e-02,288.790855
cuda_warp_smem,double,global,global,16384,16384,6,8,1,8,13,3.080000002e-07,1.115166400e-02,8.739670000e-04,1.202541800e-02,1.133106074e-02,1.081174374e-02,9.797139032e-03,284.282782,297.937645,297.937645,1.482560039e-04,2.198079973e-04,9.524531028e-03,row,1,1.114987800e-02,288.902307
cuda_warp_smem,double,global,global,16384,16384,6,8,1,8,14,5.410000004e-07,1.119371800e-02,8.757150000e-04,1.206920800e-02,1.168910231e-02,1.081315231e-02,9.922828016e-03,275.575094,297.898835,297.898835,1.473280042e-04,2.227520049e-04,9.558156011e-03,row,1,1.119192800e-02,287.816851
cuda_warp_smem,double,global,global,16384,16384,6,8,1,8,15,4.470000001e-07,1.118604000e-02,8.837850000e-04,1.206997500e-02,1.164292025e-02,1.083670425e-02,9.884832017e-03,276.668173,297.251396,297.251396,1.353279948e-04,2.218559980e-04,9.542816020e-03,row,1,1.118366500e-02,288.029503
cuda_warp_smem,double,global,global,16384,16384,6,8,1,8,16,4.290000004e-07,1.119211300e-02,8.803990000e-04,1.207244200e-02,1.098841983e-02,1.081756783e-02,9.832241016e-03,293.147288,297.777238,297.777238,1.439359933e-04,2.165440023e-04,9.553681015e-03,row,1,1.118993800e-02,287.868036
cuda_warp_smem,double,global,global,16384,16384,6,8,1,8,17,3.010000000e-07,1.118549800e-02,8.777120000e-04,1.206323700e-02,1.164908485e-02,1.084988785e-02,9.883889034e-03,276.521762,296.890209,296.890209,1.459839940e-04,2.215680033e-04,9.545809030e-03,row,1,1.118287900e-02,288.049747
cuda_warp_smem,double,global,global,16384,16384,6,8,1,8,18,3.240000002e-07,1.115487600e-02,8.804570000e-04,1.203515600e-02,1.139152363e-02,1.086559963e-02,9.829551005e-03,282.773892,296.460902,296.460902,1.362880021e-04,2.256000042e-04,9.519823001e-03,row,1,1.115258000e-02,288.832313
cuda_warp_smem,double,global,global,16384,16384,6,8,1,8,19,2.779999999e-07,1.118114000e-02,8.790780000e-04,1.205971400e-02,1.106796582e-02,1.089340782e-02,9.825812036e-03,291.040425,295.704111,295.704111,1.440320015e-04,2.224320024e-04,9.542772034e-03,row,1,1.117876200e-02,288.155833
cuda_warp_smem,double,global,global,16384,16384,6,8,1,8,20,2.780000004e-07,1.118824300e-02,9.553810000e-04,1.214354900e-02,1.102585733e-02,1.082313633e-02,9.827123014e-03,292.151928,297.624032,297.624032,1.500480026e-04,2.191359997e-04,9.549619006e-03,row,1,1.118539700e-02,287.984903
cuda_warp_smem,double,global,global,16384,16384,8,8,1,8,1,6.060000000e-07,1.477435700e-02,1.246344000e-03,1.601869400e-02,1.451715700e-02,1.425955200e-02,1.290136597e-02,295.854574,301.199315,301.199315,1.974399984e-04,3.354240060e-04,1.252920598e-02,row,1,1.477129500e-02,290.764438
cuda_warp_smem,double,global,global,16384,16384,8,8,1,8,2,7.899999996e-07,1.464848500e-02,1.287044000e-03,1.593588700e-02,1.504215030e-02,1.426524830e-02,1.288660502e-02,285.528811,301.079042,301.079042,1.931519955e-04,3.076800108e-04,1.246980501e-02,row,1,1.464563700e-02,293.259166
cuda_warp_smem,double,global,global,16384,16384,8,8,1,8,3,3.810000000e-07,1.478404500e-02,1.827984000e-03,1.661241000e-02,1.453164238e-02,1.425491238e-02,1.290753298e-02,295.559661,301.297348,301.297348,1.987839937e-04,3.074559867e-04,1.252977297e-02,row,1,1.477895500e-02,290.613734
cuda_warp_smem,double,global,global,16384,16384,8,8,1,8,4,4.210000002e-07,1.463964900e-02,1.201532000e-03,1.584132700e-02,1.490178918e-02,1.417948818e-02,1.286346200e-02,288.218230,302.900023,302.900023,1.816319972e-04,3.078399897e-04,1.246365401e-02,row,1,1.463846500e-02,293.402846
cuda_warp_smem,double,global,global,16384,16384,8,8,1,8,5,4.730000001e-07,1.464411500e-02,1.198400000e-03,1.584193000e-02,1.499528091e-02,1.426636791e-02,1.286551905e-02,286.421263,301.055414,301.055414,2.000959963e-04,3.244799972e-04,1.246260706e-02,row,1,1.464194200e-02,293.333172
cuda_warp_smem,double,global,global,16384,16384,8,8,1,8,6,4.089999996e-07,1.465072400e-02,1.251115000e-03,1.590095900e-02,1.526908204e-02,1.413724804e-02,1.287700100e-02,281.285233,303.805046,303.805046,1.882559955e-04,3.220160007e-04,1.245943300e-02,row,1,1.464877500e-02,293.196345
cuda_warp_smem,double,global,global,16384,16384,8,8,1,8,7,4.949999997e-07,1.464863500e-02,1.202853000e-03,1.585018300e-02,1.534502587e-02,1.414175987e-02,1.286950395e-02,279.893128,303.708119,303.708119,1.878080070e-04,3.184640110e-04,1.246588794e-02,row,1,1.464595600e-02,293.252779
cuda_warp_smem,double,global,global,16384,16384,8,8,1,8,8,3.679999998e-07,1.461383000e-02,1.250248000e-03,1.586400400e-02,1.487351855e-02,1.415430355e-02,1.284121596e-02,288.766056,303.438970,303.438970,1.897920072e-04,3.082880080e-04,1.245475196e-02,row,1,1.461200500e-02,293.934152
cuda_warp_smem,double,global,global,16384,16384,8,8,1,8,9,3.380000000e-07,1.474798400e-02,1.237664000e-03,1.598400100e-02,1.454275648e-02,1.424838448e-02,1.298326199e-02,295.333784,301.435388,301.435388,1.876160055e-04,3.056640029e-04,1.251254198e-02,row,1,1.474557100e-02,291.271684
cuda_warp_smem,double,global,global,16384,16384,8,8,1,8,10,3.409999998e-07,1.462056100e-02,1.211851000e-03,1.583247500e-02,1.487782664e-02,1.416012764e-02,1.284109502e-02,288.682440,303.314165,303.314165,1.875520051e-04,3.058240116e-04,1.243834301e-02,row,1,1.461885200e-02,293.796483
cuda_warp_smem,double,global,global,16384,16384,8,8,1,8,11,3.330000000e-07,1.461544600e-02,1.193636000e-03,1.580818700e-02,1.493677403e-02,1.422572803e-02,1.286144503e-02,287.543166,301.915465,301.915465,1.860159934e-04,3.150720000e-04,1.243379703e-02,row,1,1.461305000e-02,293.913132
cuda_warp_smem,double,global,global,16384,16384,8,8,1,8,12,4.250000001e-07,1.474709700e-02,1.205468000e-03,1.595102000e-02,1.450483644e-02,1.424723244e-02,1.298268094e-02,296.105876,301.459762,301.459762,1.885759979e-04,3.036479950e-04,1.250799294e-02,row,1,1.474469900e-02,291.288910
cuda_warp_smem,double,global,global,16384,16384,8,8,1,8,13,4.060000003e-07,1.466171500e-02,1.220989000e-03,1.588136700e-02,1.444039685e-02,1.417587185e-02,1.296818104e-02,297.427234,302.977294,302.977294,1.926079988e-04,3.048000038e-04,1.251288503e-02,row,1,1.465976900e-02,292.976465
cuda_warp_smem,double,global,global,16384,16384,8,8,1,8,14,3.759999996e-07,1.466380100e-02,1.209492000e-03,1.587182800e-02,1.445100648e-02,1.418195248e-02,1.296619400e-02,297.208869,302.847390,302.847390,1.883199960e-04,3.058879972e-04,1.249477002e-02,row,1,1.466178600e-02,292.936160
cuda_warp_smem,double,global,global,16384,16384,8,8,1,8,15,4.039999997e-07,1.467526200e-02,1.227329000e-03,1.590174400e-02,1.448200674e-02,1.421062374e-02,1.296068598e-02,296.572662,302.236367,302.236367,1.977279931e-04,3.123199940e-04,1.253668597e-02,row,1,1.467345700e-02,292.703164
cuda_warp_smem,double,global,global,16384,16384,8,8,1,8,16,4.059999998e-07,1.474870700e-02,1.219478000e-03,1.596708500e-02,1.449524061e-02,1.423510361e-02,1.287931399e-02,296.301897,301.716617,301.716617,1.994879991e-04,3.155840039e-04,1.252235398e-02,row,1,1.474638600e-02,291.255586
cuda_warp_smem,double,global,global,16384,16384,8,8,1,8,17,3.779999997e-07,1.464295200e-02,1.207676000e-03,1.584970600e-02,1.540240326e-02,1.419443226e-02,1.293615100e-02,278.850464,302.581126,302.581126,1.867199987e-04,3.007999957e-04,1.248671100e-02,row,1,1.464115600e-02,293.348920
cuda_warp_smem,double,global,global,16384,16384,8,8,1,8,18,3.710000001e-07,1.467497900e-02,1.254817000e-03,1.592988900e-02,1.531683726e-02,1.418179226e-02,1.296778800e-02,280.408235,302.850812,302.850812,1.913280040e-04,3.141120076e-04,1.250474799e-02,row,1,1.467307200e-02,292.710844
cuda_warp_smem,double,global,global,16384,16384,8,8,1,8,19,5.560000003e-07,1.465761000e-02,1.250272000e-03,1.590733700e-02,1.538702459e-02,1.413635159e-02,1.288426601e-02,279.129163,303.824312,303.824312,1.927040070e-04,3.138880134e-04,1.247620199e-02,row,1,1.465541700e-02,293.063466
cuda_warp_smem,double,global,global,16384,16384,8,8,1,8,20,4.640000002e-07,1.464916600e-02,1.392248000e-03,1.604150100e-02,1.546746676e-02,1.419209576e-02,1.292867894e-02,277.677487,302.630941,302.630941,1.937920004e-04,3.085440099e-04,1.246995893e-02,row,1,1.464713200e-02,293.229234
cuda_warp_smem,double,global,global,16384,16384,20,8,1,8,1,5.550000002e-07,3.880092000e-02,6.765548000e-03,4.556498800e-02,4.374915989e-02,3.759616089e-02,2.698256637e-03,245.431416,285.598795,285.598795,4.674240053e-04,7.400959730e-04,1.750640641e-03,row,1,3.879878500e-02,276.746250
cuda_warp_smem,double,global,global,16384,16384,20,8,1,8,2,3.459999998e-07,3.889635100e-02,6.758893000e-03,4.565458100e-02,4.417524873e-02,3.784438324e-02,2.821497515e-03,243.064126,283.725544,283.725544,4.514240026e-04,9.192000031e-04,1.747353510e-03,row,1,3.889423800e-02,276.067068
cuda_warp_smem,double,global,global,16384,16384,20,8,1,8,3,6.440000000e-07,3.882489400e-02,6.690050000e-03,4.551398400e-02,4.383645358e-02,3.784387207e-02,2.768789481e-03,244.942676,283.729377,283.729377,4.474239945e-04,9.226880074e-04,1.749365489e-03,row,1,3.882219200e-02,276.579391
cuda_warp_smem,double,global,global,16384,16384,20,8,1,8,4,3.720000001e-07,3.891802700e-02,6.713336000e-03,4.563099700e-02,4.343319483e-02,3.776947021e-02,2.703249059e-03,247.216864,284.288294,284.288294,4.391359985e-04,9.309440255e-04,1.760433084e-03,row,1,3.891599500e-02,275.912725
cuda_warp_smem,double,global,global,16384,16384,20,8,1,8,5,5.329999997e-07,3.882712500e-02,6.567047000e-03,4.539368900e-02,4.388559615e-02,3.774905777e-02,2.811237633e-03,244.668392,284.442020,284.442020,4.582400024e-04,9.235200286e-04,1.722661614e-03,row,1,3.882503000e-02,276.559174
cuda_warp_smem,double,global,global,16384,16384,20,8,1,8,6,4.730000001e-07,3.906268400e-02,6.572962000e-03,4.563465300e-02,4.381130777e-02,3.788371277e-02,2.685396390e-03,245.083262,283.430991,283.430991,4.441280067e-04,9.060479999e-04,1.759668412e-03,row,1,3.906017100e-02,274.894297
cuda_warp_smem,double,global,global,16384,16384,20,8,1,8,7,3.030000002e-07,3.888622300e-02,6.562825000e-03,4.544651700e-02,4.426428080e-02,3.770115280e-02,2.722409539e-03,242.575233,284.803446,284.803446,4.606400132e-04,9.278720021e-04,1.793673508e-03,row,1,3.888298800e-02,276.146942
cuda_warp_smem,double,global,global,16384,16384,20,8,1,8,8,5.000000001e-07,3.886125100e-02,6.570471000e-03,4.543021600e-02,4.426732150e-02,3.769660950e-02,2.740184634e-03,242.558571,284.837771,284.837771,4.468800128e-04,7.577599883e-04,1.754328637e-03,row,1,3.885946300e-02,276.314118
cuda_warp_smem,double,global,global,16384,16384,20,8,1,8,9,3.440000000e-07,3.896762700e-02,7.075467000e-03,4.604009400e-02,4.473893138e-02,3.788665771e-02,2.874463550e-03,240.001670,283.408959,283.408959,4.619840086e-04,9.399679899e-04,1.774655543e-03,row,1,3.896521200e-02,275.564220
cuda_warp_smem,double,global,global,16384,16384,20,8,1,8,10,4.570000001e-07,3.892593000e-02,6.620660000e-03,4.554591800e-02,4.395659310e-02,3.775360107e-02,2.689769259e-03,244.273213,284.407790,284.407790,4.459519982e-04,9.250879884e-04,1.752073234e-03,row,1,3.892368600e-02,275.858207
cuda_warp_smem,double,global,global,16384,16384,20,8,1,8,11,3.130000001e-07,3.883147500e-02,6.700287000e-03,4.552936400e-02,4.386585939e-02,3.786950302e-02,2.748074724e-03,244.778477,283.537342,283.537342,4.525440037e-04,9.303039908e-04,1.726538732e-03,row,1,3.882812200e-02,276.537151
cuda_warp_smem,double,global,global,16384,16384,20,8,1,8,12,3.359999998e-07,3.881005700e-02,6.579689000e-03,4.538869100e-02,4.382072477e-02,3.785225677e-02,2.732157202e-03,245.030594,283.666528,283.666528,4.368000031e-04,7.472640276e-04,1.742717208e-03,row,1,3.880769200e-02,276.682732
cuda_warp_smem,double,global,global,16384,16384,20,8,1,8,13,3.309999999e-07,3.882118600e-02,6.585221000e-03,4.540281200e-02,4.399844153e-02,3.786576080e-02,2.743845806e-03,244.040877,283.565364,283.565364,4.570879936e-04,9.322239757e-04,1.723973796e-03,row,1,3.881808100e-02,276.608682
cuda_warp_smem,double,global,global,16384,16384,20,8,1,8,14,3.110000000e-07,3.893124700e-02,6.677117000e-03,4.560748900e-02,4.399941134e-02,3.775823975e-02,2.684393781e-03,244.035498,284.372850,284.372850,4.517120123e-04,7.634559870e-04,1.760265770e-03,row,1,3.892860400e-02,275.823357
cuda_warp_smem,double,global,global,16384,16384,20,8,1,8,15,3.730000002e-07,3.897595000e-02,6.607563000e-03,4.558046300e-02,4.363770415e-02,3.792246246e-02,2.860522731e-03,246.058276,283.141377,283.141377,4.454399943e-04,7.409279943e-04,1.771210714e-03,row,1,3.897269000e-02,275.511345
cuda_warp_smem,double,global,global,16384,16384,20,8,1,8,16,2.750000001e-07,3.891173700e-02,7.045332000e-03,4.595361300e-02,4.470841543e-02,3.788940811e-02,2.808113353e-03,240.165484,283.388387,283.388387,4.567039907e-04,9.178879857e-04,1.745073365e-03,row,1,3.890883700e-02,275.963485
cuda_warp_smem,double,global,global,16384,16384,20,8,1,8,17,2.659999998e-07,3.888969500e-02,6.620898000e-03,4.550778400e-02,4.312708836e-02,3.782521439e-02,2.845058726e-03,248.971555,283.869329,283.869329,4.508480132e-04,9.235839844e-04,1.733218717e-03,row,1,3.888670200e-02,276.120568
cuda_warp_smem,double,global,global,16384,16384,20,8,1,8,18,4.020000000e-07,3.878702900e-02,6.578372000e-03,4.536343900e-02,4.370233826e-02,3.782121658e-02,2.738645703e-03,245.694365,283.899335,283.899335,4.504640102e-04,7.472640276e-04,1.740501732e-03,row,1,3.878341800e-02,276.855904
cuda_warp_smem,double,global,global,16384,16384,20,8,1,8,19,3.239999997e-07,3.881311500e-02,6.558419000e-03,4.536833800e-02,4.352405949e-02,3.781443024e-02,2.787109276e-03,246.700753,283.950285,283.950285,4.473600090e-04,7.505279779e-04,1.744069299e-03,row,1,3.880973700e-02,276.668153
cuda_warp_smem,double,global,global,16384,16384,20,8,1,8,20,1.452000000e-06,3.876861200e-02,6.560033000e-03,4.532793200e-02,4.366400917e-02,3.779759979e-02,2.736452764e-03,245.910040,284.076722,284.076722,4.455679953e-04,9.052479863e-04,1.728164738e-03,row,1,3.876568200e-02,276.982570
cuda_warp_smem,double,global,global,16384,16384,32,8,1,8,1,4.200000001e-07,6.272054400e-02,8.582083000e-03,7.130151800e-02,6.776279259e-02,6.130688095e-02,7.874351939e-03,253.529533,280.227422,280.227422,7.597759962e-04,1.097247958e-03,6.314159980e-03,row,1,6.271811000e-02,273.921985
cuda_warp_smem,double,global,global,16384,16384,32,8,1,8,2,5.489999997e-07,6.279438300e-02,8.598501000e-03,7.138940200e-02,6.705181642e-02,6.104636765e-02,7.802577753e-03,256.217804,281.423283,281.423283,7.455040216e-04,1.095615983e-03,6.306993712e-03,row,1,6.279150000e-02,273.601828
cuda_warp_smem,double,global,global,16384,16384,32,8,1,8,3,5.679999999e-07,6.272653400e-02,8.650297000e-03,7.137431700e-02,6.694912437e-02,6.096067047e-02,7.832931613e-03,256.610812,281.818901,281.818901,7.502400279e-04,1.091871977e-03,6.337699597e-03,row,1,6.272378400e-02,273.897206
cuda_warp_smem,double,global,global,16384,16384,32,8,1,8,4,3.330000000e-07,6.281463800e-02,8.599877000e-03,7.141277900e-02,6.646515005e-02,6.129958344e-02,7.962707216e-03,258.479356,280.260782,280.260782,7.503359914e-04,1.097728014e-03,6.320787186e-03,row,1,6.281103600e-02,273.516730
cuda_warp_smem,double,global,global,16384,16384,32,8,1,8,5,3.079999997e-07,6.278979700e-02,8.556267000e-03,7.134258000e-02,6.701849771e-02,6.102499390e-02,7.825366471e-03,256.345185,281.521850,281.521850,7.575039864e-04,1.094848037e-03,6.335286412e-03,row,1,6.278651800e-02,273.623538
cuda_warp_smem,double,global,global,16384,16384,32,8,1,8,6,3.099999999e-07,6.302529500e-02,8.536939000e-03,7.155974000e-02,6.983376812e-02,6.129654312e-02,8.186191301e-03,246.010915,280.274683,280.274683,7.374399900e-04,1.097280025e-03,6.351855259e-03,row,1,6.302189600e-02,272.601592
cuda_warp_smem,double,global,global,16384,16384,32,8,1,8,7,3.139999998e-07,6.270439900e-02,8.588798000e-03,7.129018700e-02,6.867650175e-02,6.095548630e-02,7.816751637e-03,250.156440,281.842870,281.842870,7.241600156e-04,1.094431996e-03,6.351599582e-03,row,1,6.270171900e-02,273.993592
