kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp(blk128)(xcol),double,global,global,16384,16384,3,8,1,8,11,2.170000002e-07,6.435330000e-03,3.743890000e-04,6.807236000e-03,6.378896893e-03,6.306943893e-03,5.746933994e-03,252.490793,255.371344,255.371344,4.853472233e-03,1.005119979e-04,5.533122029e-03,column,1,6.433417000e-03,250.351055
cuda_warp(blk128)(xcol),double,global,global,16384,16384,3,8,1,8,12,1.331000000e-06,6.440143000e-03,3.734320000e-04,6.813402000e-03,1.061241006e-03,6.896319985e-04,5.754126977e-03,1517.669150,2335.466944,2335.466944,5.649439812e-03,1.045439988e-04,5.545724006e-03,column,1,6.438185000e-03,250.165650
cuda_warp(blk128)(xcol),double,global,global,16384,16384,3,8,1,8,13,1.700000003e-07,6.421463000e-03,3.683160000e-04,6.789167000e-03,1.052613986e-03,6.923519969e-04,5.737790020e-03,1530.107672,2326.291746,2326.291746,5.628831863e-03,9.235200286e-05,5.524535017e-03,column,1,6.419409000e-03,250.897355
cuda_warp(blk128)(xcol),double,global,global,16384,16384,3,8,1,8,14,2.009999998e-07,6.428601000e-03,3.673640000e-04,6.795496000e-03,6.382633857e-03,6.309023857e-03,5.744113977e-03,252.342962,255.287153,255.287153,4.850463867e-03,9.436800331e-05,5.524440985e-03,column,1,6.426326000e-03,250.627300
cuda_warp(blk128)(xcol),double,global,global,16384,16384,3,8,1,8,15,2.010000002e-07,6.422359000e-03,3.607280000e-04,6.782648000e-03,6.380809036e-03,6.308032036e-03,5.736173996e-03,252.415129,255.327292,255.327292,4.850304127e-03,9.148799628e-05,5.523319009e-03,column,1,6.419925000e-03,250.877189
cuda_warp(blk128)(xcol),double,global,global,16384,16384,3,8,1,8,16,1.620000001e-07,6.422080000e-03,3.710660000e-04,6.792884000e-03,6.381238120e-03,6.307392120e-03,5.736215996e-03,252.398156,255.353196,255.353196,4.851359844e-03,9.123200178e-05,5.532415976e-03,column,1,6.419907000e-03,250.877892
cuda_warp(blk128)(xcol),double,global,global,16384,16384,3,8,1,8,17,1.649999999e-07,6.419173000e-03,3.737560000e-04,6.792671000e-03,1.060064994e-03,6.883839965e-04,5.734172987e-03,1519.352818,2339.701016,2339.701016,5.625855923e-03,9.036800265e-05,5.537476015e-03,column,1,6.417601000e-03,250.968039
cuda_warp(blk128)(xcol),double,global,global,16384,16384,3,8,1,8,18,1.950000001e-07,6.435747000e-03,3.763600000e-04,6.812052000e-03,1.062666987e-03,6.901760101e-04,5.751875021e-03,1515.632608,2333.626079,2333.626079,5.642975807e-03,9.414400160e-05,5.540053973e-03,column,1,6.433972000e-03,250.329460
cuda_warp(blk128)(xcol),double,global,global,16384,16384,3,8,1,8,19,1.550000004e-07,6.432241000e-03,3.684410000e-04,6.800375000e-03,1.054660979e-03,6.900799870e-04,5.746434971e-03,1527.137884,2333.950797,2333.950797,5.642816067e-03,9.100800008e-05,5.549444975e-03,column,1,6.430673000e-03,250.457881
cuda_warp(blk128)(xcol),double,global,global,16384,16384,3,8,1,8,20,1.999999997e-07,6.435573000e-03,4.414200000e-04,6.876781000e-03,1.127366977e-03,6.894080043e-04,5.750933010e-03,1428.649915,2336.225756,2336.225756,5.639840126e-03,8.848000318e-05,5.544623994e-03,column,1,6.433795000e-03,250.336347
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,8,1,8,1,3.650000000e-07,1.111593200e-02,8.647420000e-04,1.197712800e-02,1.090477318e-02,1.073004818e-02,9.766171944e-03,295.395917,300.206059,300.206059,1.584639996e-04,2.206079960e-04,9.487899942e-03,column,1,1.111254100e-02,289.872989
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,8,1,8,2,1.110000000e-06,1.107240300e-02,8.585120000e-04,1.193111200e-02,1.128124733e-02,1.075024033e-02,9.724949056e-03,285.538060,299.642182,299.642182,1.367039979e-04,2.201599926e-04,9.451381056e-03,column,1,1.107046300e-02,290.974774
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,8,1,8,3,3.550000001e-07,1.107129000e-02,8.640550000e-04,1.193524500e-02,1.150469768e-02,1.071830368e-02,9.715024027e-03,279.992188,300.535007,300.535007,1.471039951e-04,2.206719965e-04,9.440048030e-03,column,1,1.106876400e-02,291.019437
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,8,1,8,4,3.970000000e-07,1.104120700e-02,8.566830000e-04,1.189810800e-02,1.123501112e-02,1.070598412e-02,9.771002955e-03,286.713154,300.880838,300.880838,1.376640052e-04,2.311359942e-04,9.419034949e-03,column,1,1.103952900e-02,291.790118
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,8,1,8,5,3.959999999e-07,1.107613800e-02,8.660250000e-04,1.194089300e-02,1.086759674e-02,1.069151974e-02,9.736682038e-03,296.406423,301.287895,301.287895,1.487679929e-04,2.196799964e-04,9.463562037e-03,column,1,1.107368800e-02,290.890033
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,8,1,8,6,3.569999998e-07,1.136425300e-02,8.817280000e-04,1.224450400e-02,1.088781323e-02,1.067446423e-02,1.002348502e-02,295.856055,301.769288,301.769288,1.641599983e-04,5.031679869e-04,9.750173018e-03,column,1,1.136147600e-02,283.521742
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,8,1,8,7,5.000000001e-07,1.098851500e-02,8.704630000e-04,1.185853500e-02,1.146960671e-02,1.059894371e-02,9.724739055e-03,280.848817,303.919481,303.919481,1.383679956e-04,2.222400010e-04,9.451267048e-03,column,1,1.098680300e-02,293.190428
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,8,1,8,8,4.229999999e-07,1.104900200e-02,8.691460000e-04,1.191802300e-02,1.124765034e-02,1.070643234e-02,9.707355993e-03,286.390968,300.868242,300.868242,1.393599957e-04,2.205120027e-04,9.421467992e-03,column,1,1.104696700e-02,291.593654
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,8,1,8,9,3.739999999e-07,1.105334700e-02,8.610200000e-04,1.191363600e-02,1.128912326e-02,1.076086426e-02,9.730486943e-03,285.338852,299.346353,299.346353,1.435199976e-04,2.145919949e-04,9.436822943e-03,column,1,1.105148400e-02,291.474473
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,8,1,8,10,2.500000003e-07,1.107700900e-02,8.458800000e-04,1.192198500e-02,1.087765614e-02,1.070684814e-02,9.814481057e-03,296.132313,300.856557,300.856557,1.589760035e-04,2.220800072e-04,9.454065047e-03,column,1,1.107421000e-02,290.876322
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,8,1,8,11,4.379999998e-07,1.106535100e-02,8.635980000e-04,1.192818200e-02,1.149904308e-02,1.071129608e-02,9.782241951e-03,280.129872,300.731625,300.731625,1.481280029e-04,2.133120000e-04,9.515297953e-03,column,1,1.106289600e-02,291.173800
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,8,1,8,12,4.450000000e-07,1.106597200e-02,8.575200000e-04,1.192314300e-02,1.089080564e-02,1.069804764e-02,9.797779947e-03,295.774764,301.104050,301.104050,1.486079991e-04,2.175360024e-04,9.452211946e-03,column,1,1.106329900e-02,291.163194
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,8,1,8,13,2.740000000e-07,1.106203400e-02,8.688650000e-04,1.192993200e-02,1.088128060e-02,1.069689560e-02,9.794450034e-03,296.033674,301.136479,301.136479,1.482879966e-04,2.207359970e-04,9.450866033e-03,column,1,1.105973300e-02,291.257074
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,8,1,8,14,2.549999998e-07,1.104051900e-02,8.551640000e-04,1.189563400e-02,1.120623100e-02,1.067724800e-02,9.699975001e-03,287.449498,301.690611,301.690611,1.534720063e-04,2.180159986e-04,9.431783001e-03,column,1,1.103841000e-02,291.819698
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,8,1,8,15,2.630000000e-07,1.103137600e-02,8.506080000e-04,1.188108600e-02,1.125170707e-02,1.072982407e-02,9.730099013e-03,286.287712,300.212329,300.212329,1.487679929e-04,2.227520049e-04,9.415059006e-03,column,1,1.102900900e-02,292.068442
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,8,1,8,16,2.969999997e-07,1.104864900e-02,8.722340000e-04,1.192018600e-02,1.127047217e-02,1.072652817e-02,9.753594950e-03,285.811049,300.304574,300.304574,1.438080072e-04,1.618304014e-03,9.428922944e-03,column,1,1.104643600e-02,291.607671
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,8,1,8,17,2.860000001e-07,1.107243000e-02,8.638940000e-04,1.193533700e-02,1.156738034e-02,1.070320034e-02,9.799728943e-03,278.474934,300.959094,300.959094,1.462720037e-04,2.297279984e-04,9.455568952e-03,column,1,1.107026300e-02,290.980031
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,8,1,8,18,3.280000000e-07,1.106623000e-02,8.625960000e-04,1.192863800e-02,1.153719017e-02,1.075180817e-02,9.754729047e-03,279.203638,299.598488,299.598488,1.427199990e-04,2.160959989e-04,9.446889050e-03,column,1,1.106404200e-02,291.143641
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,8,1,8,19,3.039999998e-07,1.106528900e-02,8.842270000e-04,1.194911900e-02,1.156139642e-02,1.067699242e-02,9.729956965e-03,278.619066,301.697833,301.697833,1.411840022e-04,2.197760046e-04,9.451236959e-03,column,1,1.106353100e-02,291.157088
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,8,1,8,20,4.870000003e-07,1.103462700e-02,9.231890000e-04,1.195750700e-02,1.131495269e-02,1.067420769e-02,9.692966995e-03,284.687489,301.776541,301.776541,1.556160003e-04,2.127680033e-04,9.431910997e-03,column,1,1.103241000e-02,291.978405
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,8,1,8,1,6.370000003e-07,1.464115300e-02,1.261920000e-03,1.590094200e-02,1.439243796e-02,1.411583996e-02,1.278809705e-02,298.418330,304.265797,304.265797,2.034240067e-04,3.122879863e-04,1.237651306e-02,column,1,1.463797800e-02,293.412608
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,8,1,8,2,5.330000001e-07,1.453573900e-02,1.304585000e-03,1.584074000e-02,1.520215080e-02,1.402246380e-02,1.277867306e-02,282.523661,306.291915,306.291915,1.912640035e-04,3.048639894e-04,1.237688105e-02,column,1,1.453421200e-02,295.507407
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,8,1,8,3,3.870000000e-07,1.450817700e-02,1.262753000e-03,1.577016600e-02,1.482621508e-02,1.404345608e-02,1.283293194e-02,289.687373,305.834068,305.834068,1.899520010e-04,3.389439881e-04,1.235014793e-02,column,1,1.450614500e-02,296.079165
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,8,1,8,4,4.640000002e-07,1.450706300e-02,1.849769000e-03,1.635713900e-02,1.528026853e-02,1.409052753e-02,1.279356906e-02,281.079307,304.812384,304.812384,1.916159987e-04,3.034240007e-04,1.235264106e-02,column,1,1.450529400e-02,296.096535
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,8,1,8,5,3.319999999e-07,1.454014300e-02,1.254182000e-03,1.579162500e-02,1.435950901e-02,1.408876801e-02,1.283243095e-02,299.102657,304.850452,304.850452,1.897599995e-04,3.158079982e-04,1.239339096e-02,column,1,1.453707200e-02,295.449269
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,8,1,8,6,5.119999997e-07,1.454184000e-02,1.326680000e-03,1.586782600e-02,1.432772242e-02,1.405676842e-02,1.285233597e-02,299.766227,305.544430,305.544430,1.903679967e-04,3.160960078e-04,1.236945596e-02,column,1,1.453931900e-02,295.403608
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,8,1,8,7,3.820000001e-07,1.453849500e-02,1.273731000e-03,1.581181200e-02,1.427726708e-02,1.401817608e-02,1.277529496e-02,300.825590,306.385601,306.385601,2.057600021e-04,3.334720135e-04,1.233907094e-02,column,1,1.453597500e-02,295.471566
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,8,1,8,8,5.690000000e-07,1.449429600e-02,1.288676000e-03,1.578309500e-02,1.486097032e-02,1.406329632e-02,1.280340504e-02,289.009883,305.402603,305.402603,1.973759979e-04,3.015680015e-04,1.234263704e-02,column,1,1.449271200e-02,296.353595
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,8,1,8,9,4.610000000e-07,1.450160500e-02,1.288099000e-03,1.578907600e-02,1.485491391e-02,1.406383991e-02,1.281119396e-02,289.127714,305.390798,305.390798,1.977919936e-04,3.072640002e-04,1.234885796e-02,column,1,1.449962900e-02,296.212220
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,8,1,8,10,3.909999999e-07,1.450806300e-02,1.258137000e-03,1.576536100e-02,1.488768964e-02,1.411574364e-02,1.276377194e-02,288.491190,304.267873,304.267873,2.037760019e-04,3.170880079e-04,1.234249195e-02,column,1,1.450604000e-02,296.081308
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,8,1,8,11,3.679999998e-07,1.452241200e-02,1.257357000e-03,1.577812600e-02,1.529653245e-02,1.403881645e-02,1.284522801e-02,280.780452,305.935141,305.935141,2.099519968e-04,3.118079901e-04,1.236212401e-02,column,1,1.451951100e-02,295.806608
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,8,1,8,12,3.950000003e-07,1.451680800e-02,1.288553000e-03,1.580555400e-02,1.519041935e-02,1.401036835e-02,1.275999802e-02,282.741852,306.556344,306.556344,1.916480064e-04,3.116160035e-04,1.236025400e-02,column,1,1.451495300e-02,295.899497
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,8,1,8,13,3.259999999e-07,1.453825900e-02,1.279936000e-03,1.581761400e-02,1.532683076e-02,1.404659176e-02,1.286245202e-02,280.225401,305.765795,305.765795,1.969919950e-04,3.197120130e-04,1.237922003e-02,column,1,1.453653400e-02,295.460204
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,8,1,8,14,6.409999997e-07,1.453395600e-02,1.349279000e-03,1.588253300e-02,1.542876789e-02,1.407884789e-02,1.282650997e-02,278.373965,305.065253,305.065253,1.943040043e-04,3.060800135e-04,1.238228598e-02,column,1,1.453213400e-02,295.549662
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,8,1,8,15,3.630000003e-07,1.461316300e-02,1.270043000e-03,1.588248700e-02,1.440883222e-02,1.412038422e-02,1.286343498e-02,298.078792,304.167877,304.167877,1.901440024e-04,3.053120077e-04,1.239367498e-02,column,1,1.461130200e-02,293.948294
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,8,1,8,16,3.749999999e-07,1.453173100e-02,1.300550000e-03,1.583204600e-02,1.522298979e-02,1.404127979e-02,1.284901597e-02,282.136910,305.881469,305.881469,1.878080070e-04,3.082560003e-04,1.236904797e-02,column,1,1.452957400e-02,295.601736
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,8,1,8,17,6.349999997e-07,1.451938300e-02,1.250669000e-03,1.576908800e-02,1.515181896e-02,1.400825596e-02,1.276225198e-02,283.462158,306.602571,306.602571,1.954240054e-04,3.117119968e-04,1.235879597e-02,column,1,1.451642400e-02,295.869513
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,8,1,8,18,4.450000000e-07,1.461882900e-02,1.277860000e-03,1.589574200e-02,1.442026990e-02,1.411734390e-02,1.287120100e-02,297.842365,304.233383,304.233383,1.913599968e-04,3.562240005e-04,1.239030500e-02,column,1,1.461673900e-02,293.838954
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,8,1,8,19,5.270000001e-07,1.453449900e-02,1.306631000e-03,1.584121900e-02,1.521447079e-02,1.401894379e-02,1.277162598e-02,282.294886,306.368822,306.368822,1.942079961e-04,3.134720027e-04,1.235607398e-02,column,1,1.453266800e-02,295.538802
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,8,1,8,20,5.409999999e-07,1.454620600e-02,1.376329000e-03,1.592211300e-02,1.538675981e-02,1.401011181e-02,1.279911197e-02,279.133966,306.561957,306.561957,2.021439970e-04,3.282879889e-04,1.238154396e-02,column,1,1.454439000e-02,295.300614
cuda_warp(blk128)(xcol),double,global,global,16384,16384,20,8,1,8,1,3.879999997e-07,3.844691000e-02,6.029717000e-03,4.447452600e-02,4.240523280e-02,3.682604980e-02,2.451235116e-03,253.209746,291.571274,291.571274,4.453760087e-04,1.711935997e-03,5.145631144e-04,column,1,3.844463700e-02,279.295607
cuda_warp(blk128)(xcol),double,global,global,16384,16384,20,8,1,8,2,3.870000000e-07,3.830927700e-02,5.912532000e-03,4.421884200e-02,4.206252957e-02,3.673120117e-02,2.411684478e-03,255.272765,292.324179,292.324179,4.602560103e-04,1.743775964e-03,4.441325167e-04,column,1,3.830631100e-02,280.304158
cuda_warp(blk128)(xcol),double,global,global,16384,16384,20,8,1,8,3,2.780000004e-07,3.841248600e-02,5.883573000e-03,4.429232400e-02,4.248432013e-02,3.684032059e-02,2.655727974e-03,252.738380,291.458328,291.458328,4.475840032e-04,1.737280011e-03,4.708639592e-04,column,1,3.840981200e-02,279.548836
cuda_warp(blk128)(xcol),double,global,global,16384,16384,20,8,1,8,4,3.440000000e-07,3.842420400e-02,5.902280000e-03,4.432329800e-02,4.250546790e-02,3.683340836e-02,2.672020891e-03,252.612635,291.513024,291.513024,4.667519927e-04,1.756543994e-03,4.487249047e-04,column,1,3.842153900e-02,279.463512
cuda_warp(blk128)(xcol),double,global,global,16384,16384,20,8,1,8,5,5.029999999e-07,3.824342000e-02,5.898476000e-03,4.414110800e-02,4.206919663e-02,3.662012863e-02,2.450999439e-03,255.232310,293.210828,293.210828,4.483839869e-04,1.708799958e-03,5.169194790e-04,column,1,3.824103100e-02,280.782656
cuda_warp(blk128)(xcol),double,global,global,16384,16384,20,8,1,8,6,6.010000000e-07,3.843818400e-02,5.927877000e-03,4.436493500e-02,4.273974204e-02,3.681126404e-02,2.452472188e-03,251.227961,291.688387,291.688387,4.464960098e-04,1.746464014e-03,4.794161701e-04,column,1,3.843608500e-02,279.357750
cuda_warp(blk128)(xcol),double,global,global,16384,16384,20,8,1,8,7,2.889999999e-07,3.826327100e-02,6.029107000e-03,4.429013800e-02,4.220540639e-02,3.662089539e-02,2.469474970e-03,254.408597,293.204689,293.204689,4.402880073e-04,1.710656047e-03,5.374429213e-04,column,1,3.826137300e-02,280.633375
cuda_warp(blk128)(xcol),double,global,global,16384,16384,20,8,1,8,8,3.099999999e-07,3.825305400e-02,5.843329000e-03,4.409465700e-02,4.234973715e-02,3.662147141e-02,2.462110854e-03,253.541556,293.200077,293.200077,4.584960043e-04,1.739071965e-03,4.992308836e-04,column,1,3.825019200e-02,280.715408
cuda_warp(blk128)(xcol),double,global,global,16384,16384,20,8,1,8,9,3.139999998e-07,3.823604000e-02,5.847594000e-03,4.408261800e-02,4.202660411e-02,3.661900711e-02,2.441473125e-03,255.490979,293.219808,293.219808,4.545600116e-04,1.704767942e-03,5.111691791e-04,column,1,3.823396400e-02,280.834554
cuda_warp(blk128)(xcol),double,global,global,16384,16384,20,8,1,8,10,3.359999998e-07,3.824937500e-02,5.862096000e-03,4.410943900e-02,4.236130081e-02,3.661967850e-02,2.455776825e-03,253.472345,293.214432,293.214432,4.543359876e-04,1.739295959e-03,4.938248688e-04,column,1,3.824676500e-02,280.740560
cuda_warp(blk128)(xcol),double,global,global,16384,16384,20,8,1,8,11,5.400000003e-07,3.843295200e-02,5.903071000e-03,4.433325100e-02,4.226994741e-02,3.684131241e-02,2.673327177e-03,254.020147,291.450481,291.450481,4.531840086e-04,1.756960034e-03,4.653036876e-04,column,1,3.843037600e-02,279.399250
cuda_warp(blk128)(xcol),double,global,global,16384,16384,20,8,1,8,12,3.940000002e-07,3.821929700e-02,5.954148000e-03,4.417010200e-02,4.197407633e-02,3.684739304e-02,2.456811583e-03,255.810709,291.402386,291.402386,4.485760033e-04,1.740031958e-03,4.651636240e-04,column,1,3.821649300e-02,280.962940
cuda_warp(blk128)(xcol),double,global,global,16384,16384,20,8,1,8,13,3.909999999e-07,3.821417900e-02,6.007268000e-03,4.421914300e-02,4.198803597e-02,3.684665680e-02,2.456700200e-03,255.725661,291.408208,291.408208,4.647360146e-04,1.737599969e-03,4.632922355e-04,column,1,3.821209700e-02,280.995263
cuda_warp(blk128)(xcol),double,global,global,16384,16384,20,8,1,8,14,5.339999998e-07,3.821785100e-02,6.048391000e-03,4.426402700e-02,4.224504691e-02,3.679113770e-02,2.514376368e-03,254.169874,291.847953,291.847953,4.434559941e-04,1.763072014e-03,4.414483565e-04,column,1,3.821525700e-02,280.972027
cuda_warp(blk128)(xcol),double,global,global,16384,16384,20,8,1,8,15,3.920000000e-07,3.822223500e-02,5.969088000e-03,4.418859000e-02,4.235969872e-02,3.663235092e-02,2.412101343e-03,253.481931,293.112999,293.112999,4.475199878e-04,1.728832006e-03,4.646133328e-04,column,1,3.821947100e-02,280.941048
cuda_warp(blk128)(xcol),double,global,global,16384,16384,20,8,1,8,16,3.500000001e-07,3.835520600e-02,5.975221000e-03,4.432990100e-02,4.233981718e-02,3.673286438e-02,2.460963990e-03,253.600959,292.310943,292.310943,4.505600035e-04,1.726528049e-03,5.118759381e-04,column,1,3.835268700e-02,279.965214
cuda_warp(blk128)(xcol),double,global,global,16384,16384,20,8,1,8,17,2.989999999e-07,3.845541500e-02,5.933748000e-03,4.438875200e-02,4.230791133e-02,3.680547333e-02,2.471386777e-03,253.792208,291.734279,291.734279,4.568639994e-04,1.715232015e-03,5.254027558e-04,column,1,3.845343400e-02,279.231713
cuda_warp(blk128)(xcol),double,global,global,16384,16384,20,8,1,8,18,5.630000000e-07,3.874030000e-02,5.947691000e-03,4.468602900e-02,4.218325823e-02,3.681590271e-02,3.008259321e-03,254.542174,291.651636,291.651636,4.337599874e-04,1.932991982e-03,9.626272562e-04,column,1,3.873749700e-02,277.184100
cuda_warp(blk128)(xcol),double,global,global,16384,16384,20,8,1,8,19,5.669999998e-07,3.843729300e-02,5.923451000e-03,4.435934700e-02,4.234360479e-02,3.686259079e-02,2.445895356e-03,253.578275,291.282246,291.282246,4.384000003e-04,1.753792048e-03,4.859273111e-04,column,1,3.843454300e-02,279.368958
cuda_warp(blk128)(xcol),double,global,global,16384,16384,20,8,1,8,20,3.479999999e-07,3.848793200e-02,5.924098000e-03,4.441228600e-02,4.228649847e-02,3.686089706e-02,2.717929801e-03,253.920722,291.295630,291.295630,4.424960017e-04,1.837023973e-03,7.549858299e-04,column,1,3.848664900e-02,278.990728
cuda_warp(blk128)(xcol),double,global,global,16384,16384,32,8,1,8,1,3.679999998e-07,6.045410600e-02,8.468041000e-03,6.891784300e-02,6.580562063e-02,5.874499130e-02,5.828431368e-03,261.069936,292.448238,292.448238,7.241920233e-04,1.043328047e-03,4.401167333e-03,column,1,6.044995900e-02,284.199848
cuda_warp(blk128)(xcol),double,global,global,16384,16384,32,8,1,8,2,4.629999997e-07,6.045262800e-02,8.393473000e-03,6.884406100e-02,6.653902009e-02,5.892854309e-02,5.983625333e-03,258.192398,291.537314,291.537314,7.339199781e-04,1.045920014e-03,4.402889351e-03,column,1,6.044980900e-02,284.200554
cuda_warp(blk128)(xcol),double,global,global,16384,16384,32,8,1,8,3,4.780000000e-07,6.046231600e-02,8.514717000e-03,6.897276200e-02,6.588068531e-02,5.873689651e-02,5.843513836e-03,260.772472,292.488541,292.488541,7.322559953e-04,1.046656013e-03,4.420281876e-03,column,1,6.045871200e-02,284.158703
cuda_warp(blk128)(xcol),double,global,global,16384,16384,32,8,1,8,4,5.509999998e-07,6.062068500e-02,8.813135000e-03,6.943140100e-02,6.716882287e-02,5.893974304e-02,6.132300753e-03,255.771479,291.481915,291.481915,7.273920178e-04,1.035264015e-03,4.377196748e-03,column,1,6.061744500e-02,283.414604
