kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_naive(blk128),double,global,global,16384,16384,6,8,1,8,9,5.390000002e-07,1.122169700e-02,9.732170000e-03,1.200831800e-02,1.162673421e-02,1.089820766e-02,4.123456884e-04,277.053334,295.573875,295.573875,1.607680023e-04,2.395839989e-04,2.662975666e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,6,8,1,8,10,3.630000003e-07,1.124031600e-02,9.741902000e-03,1.256382800e-02,1.213436024e-02,1.081084824e-02,4.294677639e-04,265.463148,297.962325,297.962325,1.581439972e-04,2.604160011e-04,2.617177011e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,6,8,1,8,11,2.045000000e-06,1.119986200e-02,9.709986000e-03,1.201006500e-02,1.161797945e-02,1.080777645e-02,3.920855489e-04,277.262108,298.047011,298.047011,1.394239962e-04,2.396479994e-04,1.889689632e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,6,8,1,8,12,5.340000002e-07,1.120219700e-02,9.709906000e-03,1.198706500e-02,1.166119221e-02,1.081984043e-02,3.843230508e-04,276.234661,297.714693,297.714693,1.453440040e-04,2.392639965e-04,2.527700212e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,6,8,1,8,13,3.529999999e-07,1.120927700e-02,9.685934000e-03,1.204019400e-02,1.165520537e-02,1.082428837e-02,3.874350120e-04,276.376552,297.592355,297.592355,1.522559971e-04,2.343039960e-04,9.418701422e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,6,8,1,8,14,6.779999997e-07,1.121943200e-02,9.726895000e-03,1.207025900e-02,1.171124341e-02,1.086041641e-02,4.073439740e-04,275.054096,296.602391,296.602391,1.533119977e-04,2.522239983e-04,2.383893044e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,6,8,1,8,15,3.490000000e-07,1.122729800e-02,9.755435000e-03,1.211082500e-02,1.175712701e-02,1.087360001e-02,4.172592061e-04,273.980665,296.242778,296.242778,1.607999951e-04,2.482880056e-04,2.282719779e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,6,8,1,8,16,5.000000001e-07,1.121667300e-02,9.703833000e-03,1.205072400e-02,1.167856299e-02,1.084451199e-02,4.080459051e-04,275.823787,297.037384,297.037384,1.459199935e-04,2.459200025e-04,2.292591555e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,6,8,1,8,17,3.749999999e-07,1.123035800e-02,9.742205000e-03,1.204804200e-02,1.171070182e-02,1.082988834e-02,4.052280596e-04,275.066817,297.438475,297.438475,1.584639996e-04,2.499199957e-04,2.537218287e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,6,8,1,8,18,5.040000000e-07,1.121493600e-02,9.730289000e-03,1.200774800e-02,1.166948791e-02,1.082540798e-02,3.895280181e-04,276.038289,297.561577,297.561577,1.554239988e-04,2.438720018e-04,2.482400526e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,6,8,1,8,19,3.099999999e-07,1.122055700e-02,9.742868000e-03,1.200904400e-02,1.161577485e-02,1.088281631e-02,3.932691474e-04,277.314730,295.991899,295.991899,1.561920047e-04,2.483199984e-04,2.491713652e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,6,8,1,8,20,3.879999997e-07,1.127114600e-02,9.798175000e-03,1.215166300e-02,1.177125414e-02,1.093001556e-02,4.032811657e-04,273.651850,294.713713,294.713713,1.475200057e-04,2.500480115e-04,2.603241845e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,8,8,1,8,1,9.230000000e-07,1.395416500e-02,1.104336800e-02,1.482817400e-02,1.432441907e-02,1.346921635e-02,5.037549266e-04,299.835356,318.872842,318.872842,1.886720061e-04,3.191359937e-04,2.409011162e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,8,8,1,8,2,5.030000003e-07,1.403983400e-02,1.035054900e-02,1.510956800e-02,1.459261621e-02,1.351721573e-02,5.226182712e-04,294.324694,317.740530,317.740530,1.998399943e-04,3.128319979e-04,2.472778110e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,8,8,1,8,3,6.699999999e-07,1.392009500e-02,1.207867500e-02,1.482055900e-02,1.435326147e-02,1.344176006e-02,5.131520272e-04,299.232847,319.524175,319.524175,1.894399971e-04,3.121919930e-04,2.329750873e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,8,8,1,8,4,4.000000002e-07,1.391248500e-02,1.208562600e-02,1.479358000e-02,1.433554853e-02,1.344601631e-02,5.299670906e-04,299.602578,319.423032,319.423032,1.894080043e-04,3.196800053e-04,2.290404489e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,8,8,1,8,5,3.770000001e-07,1.396766700e-02,1.212196500e-02,1.509964300e-02,1.460302018e-02,1.349510384e-02,5.077357924e-04,294.115001,318.261152,318.261152,1.961279958e-04,3.184640110e-04,1.873915047e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,8,8,1,8,6,5.889999999e-07,1.392269600e-02,1.207528800e-02,1.482816500e-02,1.435753646e-02,1.344646358e-02,5.077615272e-04,299.143750,319.412407,319.412407,1.927359998e-04,3.155840039e-04,2.413254182e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,8,8,1,8,7,3.660000001e-07,1.404528800e-02,9.151819000e-03,1.500413400e-02,1.449497348e-02,1.351807976e-02,5.272082423e-04,296.307358,317.720222,317.720222,2.008640021e-04,3.222720027e-04,2.541652911e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,8,8,1,8,8,3.380000000e-07,1.391251900e-02,1.211545400e-02,1.484926300e-02,1.441894873e-02,1.345836830e-02,5.100619675e-04,297.869656,319.129868,319.129868,1.887360066e-04,3.137919903e-04,2.260226121e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,8,8,1,8,9,5.580000000e-07,1.394101200e-02,1.212595700e-02,1.509749300e-02,1.460365388e-02,1.348540783e-02,5.105040184e-04,294.102238,318.489982,318.489982,1.952960044e-04,3.107840121e-04,2.401510497e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,8,8,1,8,10,4.010000003e-07,1.395927400e-02,1.037474000e-02,1.505201300e-02,1.451536263e-02,1.342262363e-02,5.366503657e-04,295.891147,319.979716,319.979716,1.983679980e-04,3.201279938e-04,2.242008456e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,8,8,1,8,11,4.589999998e-07,1.396016400e-02,1.212950400e-02,1.651200800e-02,1.606665196e-02,1.350553608e-02,4.999669559e-04,267.321861,318.015314,318.015314,1.929920018e-04,3.268800080e-04,2.262790939e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,8,8,1,8,12,4.720000000e-07,1.397551100e-02,1.036564800e-02,1.508804500e-02,1.461912580e-02,1.350659180e-02,5.363112651e-04,293.790980,317.990457,317.990457,2.101760060e-04,3.279359937e-04,3.038085226e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,8,8,1,8,13,3.520000003e-07,1.397374500e-02,1.109236200e-02,1.488348100e-02,1.443860190e-02,1.352659225e-02,5.505871103e-04,297.464209,317.520275,317.520275,2.075520009e-04,3.232960105e-04,2.645480204e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,8,8,1,8,14,3.579999999e-07,1.395238000e-02,1.036556300e-02,1.506497500e-02,1.455641541e-02,1.342409611e-02,5.282838925e-04,295.056659,319.944618,319.944618,1.903679967e-04,3.168959916e-04,2.107160285e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,8,8,1,8,15,5.160000001e-07,1.395752300e-02,1.210556800e-02,1.507146200e-02,1.462199118e-02,1.342332840e-02,5.341946003e-04,293.733408,319.962916,319.962916,1.904959977e-04,3.205440044e-04,2.443460798e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,8,8,1,8,16,6.240000001e-07,1.395378700e-02,1.213269600e-02,1.506154700e-02,1.456179385e-02,1.347964764e-02,5.215879486e-04,294.947679,318.626081,318.626081,1.875199974e-04,3.148480058e-04,2.237714864e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,8,8,1,8,17,3.869999996e-07,1.395359700e-02,1.212689900e-02,1.505570100e-02,1.459057393e-02,1.342166424e-02,5.319327620e-04,294.365891,320.002588,320.002588,1.945600063e-04,3.161920011e-04,2.403067042e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,8,8,1,8,18,5.610000002e-07,1.395582300e-02,1.213175300e-02,1.506249800e-02,1.453393984e-02,1.346060753e-02,5.285581650e-04,295.512940,319.076779,319.076779,1.908479929e-04,3.163839877e-04,2.417418375e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,8,8,1,8,19,6.600000000e-07,1.396475000e-02,9.149078000e-03,1.489318600e-02,1.439267479e-02,1.342848015e-02,5.362698517e-04,298.413419,319.840164,319.840164,1.977600008e-04,3.239040077e-04,2.284720031e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,8,8,1,8,20,3.780000002e-07,1.398281900e-02,1.123897800e-02,1.501888500e-02,1.458657500e-02,1.354211235e-02,5.555527802e-04,294.446592,317.156377,317.156377,1.994239986e-04,3.368639946e-04,2.404281147e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,20,8,1,8,1,6.880000001e-07,3.522567200e-02,1.612890400e-02,4.024353500e-02,3.906844049e-02,3.427065659e-02,1.175094508e-03,274.836111,313.312300,313.312300,4.678399861e-04,6.963520050e-04,2.524370839e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,20,8,1,8,2,4.309999997e-07,3.545384500e-02,1.484797700e-02,4.093995200e-02,3.987680062e-02,3.426745605e-02,1.186388945e-03,269.264787,313.341563,313.341563,4.557119906e-04,7.131199837e-04,2.619140454e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,20,8,1,8,3,4.279999999e-07,3.547381800e-02,1.484364700e-02,4.097958200e-02,3.992298874e-02,3.426758575e-02,1.206232246e-03,268.953267,313.340377,313.340377,4.703679979e-04,7.121919990e-04,3.282258673e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,20,8,1,8,4,4.430000002e-07,3.537746300e-02,1.406060700e-02,3.906020800e-02,3.788134294e-02,3.427548981e-02,1.178865060e-03,283.448722,313.268120,313.268120,4.432319999e-04,7.289919853e-04,2.820907481e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,20,8,1,8,5,4.469999997e-07,3.538071800e-02,1.401609600e-02,3.937290800e-02,3.820549601e-02,3.417820740e-02,1.202510603e-03,281.043812,314.159784,314.159784,4.608319998e-04,7.243520021e-04,2.850000207e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,20,8,1,8,6,6.560000001e-07,3.522534700e-02,1.850528000e-02,4.156023900e-02,4.051718896e-02,3.424419022e-02,1.160426905e-03,265.008963,313.554450,313.554450,4.360319972e-04,7.015680075e-04,2.400477493e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,20,8,1,8,7,5.900000004e-07,3.537679700e-02,1.409296400e-02,3.903219800e-02,3.781955020e-02,3.426828766e-02,1.212647803e-03,283.911844,313.333959,313.333959,4.524480104e-04,7.334399819e-04,2.675981047e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,20,8,1,8,8,4.130000000e-07,3.522569400e-02,1.611850900e-02,4.024330100e-02,3.906979152e-02,3.427727890e-02,1.173509484e-03,274.826607,313.251769,313.251769,4.520959854e-04,7.033600211e-04,2.672547683e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,20,8,1,8,9,6.089999998e-07,3.522816500e-02,1.613544900e-02,4.031734900e-02,3.921077846e-02,3.407868958e-02,1.149475425e-03,273.838436,315.077204,315.077204,4.512639940e-04,6.998720169e-04,2.708253156e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,20,8,1,8,10,5.269999996e-07,3.526537900e-02,1.483615600e-02,4.077682200e-02,3.973613360e-02,3.408329773e-02,1.182081271e-03,270.217992,315.034605,315.034605,4.485119879e-04,7.110080123e-04,2.686437990e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,20,8,1,8,11,3.749999999e-07,3.539611200e-02,1.406903600e-02,3.902912700e-02,3.786521768e-02,3.431091309e-02,1.163909322e-03,283.569431,312.944695,312.944695,4.754559994e-04,7.171840072e-04,2.966932083e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,20,8,1,8,12,3.830000002e-07,3.531007700e-02,1.312739600e-02,3.994434800e-02,3.876703842e-02,3.431049728e-02,1.177309584e-03,276.972879,312.948488,312.948488,4.532479942e-04,7.056639791e-04,2.572558471e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,20,8,1,8,13,6.480000003e-07,3.528210400e-02,1.483604900e-02,4.073039800e-02,3.966512935e-02,3.408025742e-02,1.201846584e-03,270.701707,315.062709,315.062709,4.703679979e-04,7.077119946e-04,2.830867565e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,20,8,1,8,14,4.470000001e-07,3.538068800e-02,1.403520200e-02,3.970064800e-02,3.863536757e-02,3.427638245e-02,1.202951263e-03,277.916813,313.259961,313.259961,4.717440009e-04,7.045440078e-04,2.844842978e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,20,8,1,8,15,5.100000000e-07,3.533150400e-02,2.036231100e-02,4.150755900e-02,4.039745026e-02,3.427177429e-02,1.152327803e-03,265.794454,313.302082,313.302082,4.646719992e-04,6.984639764e-04,2.502337230e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,20,8,1,8,16,4.109999998e-07,3.528225100e-02,1.396994400e-02,3.919941500e-02,3.804632725e-02,3.409020615e-02,1.192044854e-03,282.219573,314.970763,314.970763,4.725440145e-04,7.114880085e-04,2.696583435e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,20,8,1,8,17,3.459999998e-07,3.530997800e-02,1.320360600e-02,3.998658200e-02,3.897341764e-02,3.425475311e-02,1.139171080e-03,275.506201,313.457762,313.457762,4.503360093e-04,7.030720115e-04,2.615635521e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,20,8,1,8,18,3.720000001e-07,3.526349700e-02,1.483880400e-02,4.077253800e-02,3.964212009e-02,3.427811050e-02,1.136103170e-03,270.858829,313.244169,313.244169,4.632320106e-04,7.113280296e-04,2.549198212e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,20,8,1,8,19,4.300000001e-07,3.537745200e-02,1.402476900e-02,3.940265400e-02,3.834342089e-02,3.427603149e-02,1.197905084e-03,280.032871,313.263169,313.263169,4.668799937e-04,7.077119946e-04,2.767664771e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,20,8,1,8,20,3.600000000e-07,3.517961800e-02,1.491330900e-02,4.139013600e-02,4.025842297e-02,3.404790497e-02,1.135215861e-03,266.712341,315.362083,315.362083,4.445120096e-04,6.938239932e-04,2.564786076e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,32,8,1,8,1,5.719999998e-07,5.791221400e-02,9.024010000e-03,6.660682200e-02,6.326588752e-02,5.476233673e-02,3.445011023e-03,271.550275,313.716876,313.716876,7.493759990e-04,2.960959911e-03,3.615285348e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,32,8,1,8,2,7.480000002e-07,5.790783800e-02,9.060194000e-03,6.664419400e-02,6.332353560e-02,5.478496170e-02,3.393823479e-03,271.303063,313.587318,313.587318,7.038720250e-04,2.936383963e-03,3.683671286e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,32,8,1,8,3,5.119999997e-07,5.792950300e-02,9.054374000e-03,6.664979500e-02,6.331545874e-02,5.478345490e-02,3.411420924e-03,271.337672,313.595943,313.595943,7.188799977e-04,2.957184076e-03,4.048419371e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,32,8,1,8,4,7.750000002e-07,5.788792600e-02,9.023116000e-03,6.663495500e-02,6.327860978e-02,5.477545547e-02,3.501263625e-03,271.495680,313.641740,313.641740,7.048640251e-04,3.010400057e-03,3.519803341e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,32,8,1,8,5,7.260000001e-07,5.792413100e-02,9.048715000e-03,6.664803600e-02,6.329835435e-02,5.477068710e-02,3.422344545e-03,271.410993,313.669046,313.669046,7.182719707e-04,2.957952023e-03,4.253181215e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,32,8,1,8,6,4.990000000e-07,5.828746300e-02,9.158880000e-03,6.704936100e-02,6.356676659e-02,5.505535889e-02,3.549804328e-03,270.264953,312.047175,312.047175,7.313600183e-04,3.086751938e-03,4.144236933e-05,row,0,-1.000000000e+00,-1.000000
