kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cublas,double,global,global,16384,16384,32,4,1,4,12,4.119999999e-07,1.178782810e-01,3.761155000e-03,1.216387620e-01,1.196634712e-01,1.159532471e-01,2.076362970e-03,143.568200,148.162036,148.162036,6.630399823e-04,1.304095984e-03,3.847149936e-04,row,1,1.178761710e-01,145.745056
cublas,double,global,global,16384,16384,32,4,1,4,13,4.059999998e-07,1.178082130e-01,4.204185000e-03,1.220121590e-01,1.200675413e-01,1.158630753e-01,2.093787142e-03,143.085042,148.277345,148.277345,6.617919803e-04,1.305279970e-03,3.979151626e-04,row,1,1.178067220e-01,145.830975
cublas,double,global,global,16384,16384,32,4,1,4,14,3.712000000e-06,1.176927540e-01,3.778316000e-03,1.214708710e-01,1.194954374e-01,1.157631683e-01,2.077588290e-03,143.770085,148.405313,148.405313,6.613759995e-04,1.304224014e-03,3.876682814e-04,row,1,1.176879430e-01,145.978158
cublas,double,global,global,16384,16384,32,4,1,4,15,3.839999998e-07,1.176198000e-01,3.733495000e-03,1.213529650e-01,1.193641014e-01,1.156820450e-01,2.081431775e-03,143.928275,148.509384,148.509384,6.713600159e-04,1.303424001e-03,3.844397650e-04,row,1,1.176180400e-01,146.064916
cublas,double,global,global,16384,16384,32,4,1,4,16,6.030000002e-07,1.177189720e-01,3.712309000e-03,1.214313820e-01,1.193766235e-01,1.157631073e-01,2.100510391e-03,143.913177,148.405391,148.405391,6.659200191e-04,1.303616047e-03,4.094383444e-04,row,1,1.177173490e-01,145.941693
cublas,double,global,global,16384,16384,32,4,1,4,17,1.013000000e-06,1.177800020e-01,4.035735000e-03,1.218113610e-01,1.198399672e-01,1.158052826e-01,2.065087788e-03,143.356758,148.351343,148.351343,6.383039951e-04,1.307008028e-03,4.023037476e-04,row,1,1.177790880e-01,145.865191
cublas,double,global,global,16384,16384,32,4,1,4,18,3.980000001e-07,1.176936560e-01,3.615836000e-03,1.213091840e-01,1.189678499e-01,1.158672333e-01,2.341334094e-03,144.407663,148.272024,148.272024,7.761920094e-04,1.303616047e-03,4.010495270e-04,row,1,1.176920120e-01,145.973111
cublas,double,global,global,16384,16384,32,4,1,4,19,2.600000002e-07,1.178977120e-01,3.718305000e-03,1.216157480e-01,1.196258297e-01,1.159588776e-01,2.087473818e-03,143.613375,148.154842,148.154842,6.650559902e-04,1.305279970e-03,3.880818573e-04,row,1,1.178961770e-01,145.720325
cublas,double,global,global,16384,16384,32,4,1,4,20,3.260000003e-07,1.176132410e-01,4.643764000e-03,1.222571950e-01,1.202029827e-01,1.156577911e-01,2.104215426e-03,142.923818,148.540526,148.540526,6.654400229e-04,1.302271962e-03,4.133034776e-04,row,1,1.176114020e-01,146.073160
cublas,double,global,global,16384,16384,3,4,2,2,1,3.456200000e-05,1.161648440e-01,6.182100000e-05,1.162529120e-01,1.160755517e-01,1.159795227e-01,5.871929458e-04,13.875555,13.887044,13.887044,1.365440041e-04,5.855999887e-05,4.728889472e-04,row,1,1.161555300e-01,13.866001
cublas,double,global,global,16384,16384,3,4,2,2,2,4.313400000e-05,1.161774600e-01,6.199800000e-05,1.162656370e-01,1.160774443e-01,1.159803543e-01,6.029888091e-04,13.875329,13.886944,13.886944,1.271039993e-04,5.648000166e-05,4.894528088e-04,row,1,1.161595660e-01,13.865520
cublas,double,global,global,16384,16384,3,4,2,2,3,5.340900000e-05,1.161647110e-01,6.443000000e-05,1.162662990e-01,1.160886456e-01,1.159708786e-01,5.958627368e-04,13.873990,13.888079,13.888079,1.288319975e-04,5.420799926e-05,4.838307368e-04,row,1,1.161476030e-01,13.866948
cublas,double,global,global,16384,16384,3,4,2,2,4,3.519300000e-05,1.161945060e-01,6.385400000e-05,1.162796310e-01,1.160771031e-01,1.159817581e-01,6.033303521e-04,13.875370,13.886776,13.886776,1.254400015e-04,5.344000086e-05,4.859223558e-04,row,1,1.161793270e-01,13.863161
cublas,double,global,global,16384,16384,3,4,2,2,5,4.414600000e-05,1.161771590e-01,6.503100000e-05,1.162691610e-01,1.160891568e-01,1.159807968e-01,6.008945532e-04,13.873929,13.886891,13.886891,1.266880035e-04,5.542400107e-05,4.826545507e-04,row,1,1.161577110e-01,13.865741
cublas,double,global,global,16384,16384,3,4,2,2,6,2.952800000e-05,1.161630780e-01,6.193900000e-05,1.162488790e-01,1.160528367e-01,1.159634857e-01,5.937039155e-04,13.878271,13.888964,13.888964,1.255040020e-04,8.460800350e-05,4.435919124e-04,row,1,1.161570470e-01,13.865820
cublas,double,global,global,16384,16384,3,4,2,2,7,5.096400000e-05,1.161810150e-01,6.312600000e-05,1.162786440e-01,1.160815102e-01,1.159675522e-01,6.034469458e-04,13.874843,13.888477,13.888477,1.310400069e-04,5.321599916e-05,4.854629452e-04,row,1,1.161637280e-01,13.865023
cublas,double,global,global,16384,16384,3,4,2,2,8,3.197600000e-05,1.161771220e-01,6.024200000e-05,1.162652960e-01,1.160562827e-01,1.159780197e-01,5.844112598e-04,13.877859,13.887224,13.887224,1.251520067e-04,5.446400121e-05,4.676112570e-04,row,1,1.161727180e-01,13.863950
cublas,double,global,global,16384,16384,3,4,2,2,9,3.453000000e-05,1.161707110e-01,5.795100000e-05,1.162567850e-01,1.160533459e-01,1.159680939e-01,5.905201338e-04,13.878210,13.888413,13.888413,1.256320029e-04,5.183999985e-05,4.732401348e-04,row,1,1.161635190e-01,13.865048
cublas,double,global,global,16384,16384,3,4,2,2,10,3.507700000e-05,1.161690920e-01,5.942500000e-05,1.162544530e-01,1.160665632e-01,1.159720612e-01,5.851075005e-04,13.876630,13.887937,13.887937,1.235200018e-04,5.734400079e-05,4.731395010e-04,row,1,1.161590820e-01,13.865577
cublas,double,global,global,16384,16384,3,4,2,2,11,2.321500000e-05,1.161624490e-01,5.876400000e-05,1.162399760e-01,1.160425231e-01,1.159697571e-01,5.849169810e-04,13.879505,13.888213,13.888213,1.234560013e-04,5.100800097e-05,4.738129806e-04,row,1,1.161572630e-01,13.865794
cublas,double,global,global,16384,16384,3,4,2,2,12,3.711600000e-05,1.161750120e-01,5.973200000e-05,1.162606730e-01,1.160854878e-01,1.159886398e-01,6.000109751e-04,13.874368,13.885952,13.885952,1.290239990e-04,5.174399912e-05,4.837869767e-04,row,1,1.161631160e-01,13.865096
cublas,double,global,global,16384,16384,3,4,2,2,13,3.464500000e-05,1.162462550e-01,6.547800000e-05,1.163288710e-01,1.160604917e-01,1.159645157e-01,6.716318921e-04,13.877356,13.888841,13.888841,1.248959973e-04,2.702400088e-04,4.758238987e-04,row,1,1.162292450e-01,13.857207
cublas,double,global,global,16384,16384,3,4,2,2,14,5.820300000e-05,1.160923690e-01,6.225800000e-05,1.161926470e-01,1.159831778e-01,1.159215698e-01,5.821823086e-04,13.886606,13.893987,13.893987,1.304319948e-04,8.694399893e-05,4.278463106e-04,row,1,1.160720580e-01,13.875973
cublas,double,global,global,16384,16384,3,4,2,2,15,2.714900000e-05,1.161738160e-01,6.259400000e-05,1.162589100e-01,1.160592788e-01,1.159695358e-01,5.933029995e-04,13.877501,13.888240,13.888240,1.247040033e-04,5.587200075e-05,4.730790005e-04,row,1,1.161684120e-01,13.864464
cublas,double,global,global,16384,16384,3,4,2,2,16,3.524900000e-05,1.161652440e-01,6.089300000e-05,1.162530420e-01,1.160586054e-01,1.159624634e-01,5.914926782e-04,13.877581,13.889087,13.889087,1.263040006e-04,5.433600023e-05,4.716846786e-04,row,1,1.161562450e-01,13.865916
cublas,double,global,global,16384,16384,3,4,2,2,17,3.983600000e-05,1.161635720e-01,6.019400000e-05,1.162485110e-01,1.160816524e-01,1.159827194e-01,5.865456328e-04,13.874826,13.886661,13.886661,1.267199963e-04,5.641600117e-05,4.737456344e-04,row,1,1.161474440e-01,13.866967
cublas,double,global,global,16384,16384,3,4,2,2,18,2.490200000e-05,1.161602850e-01,5.907600000e-05,1.162395450e-01,1.160361106e-01,1.159603806e-01,5.889504902e-04,13.880272,13.889336,13.889336,1.226240024e-04,5.296000093e-05,4.774944909e-04,row,1,1.161547800e-01,13.866091
cublas,double,global,global,16384,16384,3,4,2,2,19,3.787000000e-05,1.161671720e-01,5.867900000e-05,1.162517470e-01,1.160694821e-01,1.159821091e-01,5.880339902e-04,13.876281,13.886734,13.886734,1.288000047e-04,5.014400184e-05,4.776659880e-04,row,1,1.161543860e-01,13.866138
cublas,double,global,global,16384,16384,3,4,2,2,20,2.306200000e-05,1.162161560e-01,1.204420000e-04,1.163552260e-01,1.160726397e-01,1.159484787e-01,6.490712451e-04,13.875903,13.890762,13.890762,1.237760037e-04,1.045439988e-04,5.285272437e-04,row,1,1.162109990e-01,13.859383
cublas,double,global,global,16384,16384,6,4,2,2,1,8.246800000e-05,1.163010290e-01,1.253940000e-04,1.164849330e-01,1.162171556e-01,1.160101776e-01,7.159755801e-04,27.717297,27.766749,27.766749,2.390079945e-04,9.689600021e-05,5.051595767e-04,row,1,1.162758030e-01,27.703317
cublas,double,global,global,16384,16384,6,4,2,2,2,6.863400000e-05,1.162698210e-01,1.401290000e-04,1.164567300e-01,1.161003883e-01,1.159118423e-01,6.985979248e-04,27.745174,27.790305,27.790305,2.300159931e-04,8.969599754e-05,4.943739195e-04,row,1,1.162467910e-01,27.710231
cublas,double,global,global,16384,16384,6,4,2,2,3,7.001600000e-05,1.162704280e-01,1.238700000e-04,1.164372830e-01,1.160880631e-01,1.159022751e-01,7.026808584e-04,27.748120,27.792599,27.792599,2.286079973e-04,9.270399809e-05,4.965688610e-04,row,1,1.162419050e-01,27.711396
cublas,double,global,global,16384,16384,6,4,2,2,4,7.024300000e-05,1.162899950e-01,1.256680000e-04,1.164586250e-01,1.161095019e-01,1.159216309e-01,7.138876714e-04,27.742996,27.787959,27.787959,2.308479995e-04,9.094399959e-05,5.064956717e-04,row,1,1.162613900e-01,27.706752
cublas,double,global,global,16384,16384,6,4,2,2,5,9.429300000e-05,1.162947060e-01,1.254820000e-04,1.164798650e-01,1.161254106e-01,1.159161606e-01,7.156847251e-04,27.739196,27.789270,27.789270,2.316479981e-04,9.337600321e-05,5.041967240e-04,row,1,1.162587830e-01,27.707373
cublas,double,global,global,16384,16384,6,4,2,2,6,7.563200000e-05,1.163804010e-01,1.318260000e-04,1.165621060e-01,1.162878005e-01,1.160831985e-01,7.846215811e-04,27.700459,27.749283,27.749283,2.317119986e-04,1.182079986e-04,4.703495871e-04,row,1,1.163539180e-01,27.684719
cublas,double,global,global,16384,16384,6,4,2,2,7,6.962600000e-05,1.162875050e-01,1.244580000e-04,1.164563820e-01,1.161148753e-01,1.159215393e-01,7.067020825e-04,27.741712,27.787980,27.787980,2.344000041e-04,9.052799642e-05,4.979340873e-04,row,1,1.162608760e-01,27.706874
cublas,double,global,global,16384,16384,6,4,2,2,8,6.904000000e-05,1.162661430e-01,1.255650000e-04,1.164407070e-01,1.161053258e-01,1.159107208e-01,6.989274751e-04,27.743994,27.790574,27.790574,2.300799936e-04,8.649600297e-05,4.923354741e-04,row,1,1.162447140e-01,27.710726
cublas,double,global,global,16384,16384,6,4,2,2,9,7.224800000e-05,1.162613960e-01,1.255120000e-04,1.164385870e-01,1.161010879e-01,1.159033279e-01,6.930466538e-04,27.745007,27.792347,27.792347,2.296639979e-04,8.752000332e-05,4.903266525e-04,row,1,1.162388240e-01,27.712131
cublas,double,global,global,16384,16384,6,4,2,2,10,6.954200000e-05,1.162763180e-01,1.200900000e-04,1.164388290e-01,1.161020771e-01,1.159124451e-01,7.017800615e-04,27.744770,27.790161,27.790161,2.279680073e-04,8.969599754e-05,5.008520664e-04,row,1,1.162477220e-01,27.710009
cublas,double,global,global,16384,16384,6,4,2,2,11,7.054300000e-05,1.162788060e-01,1.230810000e-04,1.164408260e-01,1.160997010e-01,1.159138870e-01,7.041558921e-04,27.745338,27.789815,27.789815,2.286719978e-04,8.799999952e-05,5.011798888e-04,row,1,1.162486240e-01,27.709794
cublas,double,global,global,16384,16384,6,4,2,2,12,6.849400000e-05,1.162660550e-01,1.151740000e-04,1.164231820e-01,1.160836390e-01,1.158999710e-01,7.013195874e-04,27.749177,27.793152,27.793152,2.344000041e-04,8.624000102e-05,4.908555867e-04,row,1,1.162385520e-01,27.712195
cublas,double,global,global,16384,16384,6,4,2,2,13,6.901800000e-05,1.162948700e-01,1.414130000e-04,1.164756510e-01,1.161389741e-01,1.159285431e-01,7.148376514e-04,27.735956,27.786302,27.786302,2.294400036e-04,1.880960017e-04,4.062936489e-04,row,1,1.162659720e-01,27.705660
cublas,double,global,global,16384,16384,6,4,2,2,14,7.835000000e-05,1.162977410e-01,1.316240000e-04,1.164879030e-01,1.161685095e-01,1.159726715e-01,7.030507666e-04,27.728904,27.775729,27.775729,2.368000001e-04,9.123200178e-05,4.945387659e-04,row,1,1.162767150e-01,27.703100
cublas,double,global,global,16384,16384,6,4,2,2,15,7.198400000e-05,1.162840590e-01,1.238490000e-04,1.164517410e-01,1.161031764e-01,1.159171524e-01,7.051481724e-04,27.744508,27.789032,27.789032,2.302719951e-04,8.729600161e-05,5.021081760e-04,row,1,1.162560980e-01,27.708013
cublas,double,global,global,16384,16384,6,4,2,2,16,7.019600000e-05,1.162750530e-01,1.245000000e-04,1.164421610e-01,1.160928384e-01,1.159025574e-01,7.110338911e-04,27.746978,27.792531,27.792531,2.288320065e-04,9.583999962e-05,5.087298929e-04,row,1,1.162461900e-01,27.710375
cublas,double,global,global,16384,16384,6,4,2,2,17,7.816300000e-05,1.162654410e-01,1.305240000e-04,1.164476660e-01,1.161038596e-01,1.159049606e-01,6.907492275e-04,27.744344,27.791955,27.791955,2.304960042e-04,8.508799970e-05,4.847012307e-04,row,1,1.162378560e-01,27.712361
cublas,double,global,global,16384,16384,6,4,2,2,18,6.977500000e-05,1.163110230e-01,1.248190000e-04,1.164789900e-01,1.161044527e-01,1.159098587e-01,7.365906270e-04,27.744203,27.790781,27.790781,2.311040014e-04,1.138240024e-04,5.337106318e-04,row,1,1.162833550e-01,27.701518
cublas,double,global,global,16384,16384,6,4,2,2,19,7.203700000e-05,1.162614000e-01,1.240120000e-04,1.164293830e-01,1.160900915e-01,1.158962555e-01,7.030969019e-04,27.747635,27.794043,27.794043,2.303999960e-04,8.665599674e-05,4.965689013e-04,row,1,1.162323450e-01,27.713675
cublas,double,global,global,16384,16384,6,4,2,2,20,8.648800000e-05,1.162717010e-01,1.241650000e-04,1.164476810e-01,1.161101475e-01,1.159004135e-01,7.052099390e-04,27.742842,27.793046,27.793046,2.297919989e-04,8.780799806e-05,4.979779405e-04,row,1,1.162354660e-01,27.712931
cublas,double,global,global,16384,16384,8,4,2,2,1,1.198220000e-04,1.163863890e-01,1.831740000e-04,1.166583990e-01,1.162185417e-01,1.159398117e-01,8.132520649e-04,36.955956,37.044801,37.044801,3.098239899e-04,1.400959939e-04,5.140200589e-04,row,1,1.163540170e-01,36.912927
cublas,double,global,global,16384,16384,8,4,2,2,2,1.040360000e-04,1.163406110e-01,1.616240000e-04,1.165821720e-01,1.161422698e-01,1.158766098e-01,7.752957534e-04,36.980225,37.065007,37.065007,3.000960052e-04,1.317120045e-04,4.892797660e-04,row,1,1.163155760e-01,36.925126
cublas,double,global,global,16384,16384,8,4,2,2,3,8.562300000e-05,1.163378590e-01,1.659130000e-04,1.165668170e-01,1.161361796e-01,1.158846436e-01,7.661121738e-04,36.982164,37.062437,37.062437,2.964160144e-04,1.292800009e-04,4.914561761e-04,row,1,1.163144070e-01,36.925497
cublas,double,global,global,16384,16384,8,4,2,2,4,9.200000000e-05,1.163556740e-01,1.643050000e-04,1.165808780e-01,1.161315277e-01,1.158825607e-01,7.924638306e-04,36.983646,37.063103,37.063103,3.027839959e-04,1.315200031e-04,5.128798325e-04,row,1,1.163232710e-01,36.922683
cublas,double,global,global,16384,16384,8,4,2,2,5,1.022580000e-04,1.164518590e-01,1.721980000e-04,1.166924900e-01,1.161928866e-01,1.160271072e-01,9.038585850e-04,36.964116,37.016930,37.016930,3.072000146e-04,1.278720051e-04,4.791865699e-04,row,1,1.164170650e-01,36.892936
cublas,double,global,global,16384,16384,8,4,2,2,6,8.918100000e-05,1.163365660e-01,1.760090000e-04,1.165765790e-01,1.161433333e-01,1.158781433e-01,7.784834194e-04,36.979887,37.064516,37.064516,3.058240116e-04,1.452479959e-04,4.761474270e-04,row,1,1.163112530e-01,36.926498
cublas,double,global,global,16384,16384,8,4,2,2,7,9.157000000e-05,1.163332430e-01,1.615750000e-04,1.165576750e-01,1.161142819e-01,1.158617249e-01,7.794176216e-04,36.989139,37.069768,37.069768,3.065919876e-04,1.202559993e-04,5.022336195e-04,row,1,1.163034190e-01,36.928986
cublas,double,global,global,16384,16384,8,4,2,2,8,8.153500000e-05,1.164427800e-01,1.737700000e-04,1.166754990e-01,1.161644968e-01,1.160241928e-01,9.060491025e-04,36.973149,37.017860,37.017860,3.015039861e-04,1.235840023e-04,4.920651168e-04,row,1,1.164194550e-01,36.892178
cublas,double,global,global,16384,16384,8,4,2,2,9,8.145300000e-05,1.163127270e-01,1.632310000e-04,1.165473370e-01,1.161114977e-01,1.158668137e-01,7.498889297e-04,36.990026,37.068140,37.068140,2.999039888e-04,1.175040007e-04,4.814409271e-04,row,1,1.163019020e-01,36.929467
cublas,double,global,global,16384,16384,8,4,2,2,10,8.352400000e-05,1.163198460e-01,1.693480000e-04,1.165457370e-01,1.161051411e-01,1.158573761e-01,7.686323027e-04,36.992051,37.071160,37.071160,3.039039969e-04,1.223680004e-04,4.925683017e-04,row,1,1.162944270e-01,36.931841
cublas,double,global,global,16384,16384,8,4,2,2,11,8.880900000e-05,1.163398040e-01,1.673680000e-04,1.165661360e-01,1.161324768e-01,1.158766708e-01,7.727616924e-04,36.983344,37.064987,37.064987,3.023039997e-04,1.133759990e-04,5.066496852e-04,row,1,1.163088860e-01,36.927250
cublas,double,global,global,16384,16384,8,4,2,2,12,8.871100000e-05,1.164491340e-01,1.898770000e-04,1.166981490e-01,1.161700388e-01,1.160246735e-01,9.099937393e-04,36.971386,37.017706,37.017706,3.037120104e-04,1.268800050e-04,4.888737289e-04,row,1,1.164186650e-01,36.892429
cublas,double,global,global,16384,16384,8,4,2,2,13,9.164600000e-05,1.163505320e-01,1.869970000e-04,1.166019450e-01,1.161648811e-01,1.158862381e-01,7.774424004e-04,36.973027,37.061927,37.061927,3.026880026e-04,2.573759854e-04,3.594904142e-04,row,1,1.163244500e-01,36.922309
cublas,double,global,global,16384,16384,8,4,2,2,14,9.445900000e-05,1.163569860e-01,1.659440000e-04,1.165963470e-01,1.161861264e-01,1.159264984e-01,7.783515239e-04,36.966266,37.049056,37.049056,3.089919984e-04,1.932480037e-04,4.941595206e-04,row,1,1.163355970e-01,36.918771
cublas,double,global,global,16384,16384,8,4,2,2,15,1.093190000e-04,1.163660720e-01,1.671630000e-04,1.166062930e-01,1.161616978e-01,1.158852158e-01,8.008009355e-04,36.974040,37.062254,37.062254,3.020800054e-04,1.303039938e-04,5.293769401e-04,row,1,1.163286170e-01,36.920986
cublas,double,global,global,16384,16384,8,4,2,2,16,9.263300000e-05,1.164461730e-01,1.728090000e-04,1.166797430e-01,1.161767537e-01,1.160277786e-01,8.957386831e-04,36.969249,37.016716,37.016716,3.035199940e-04,1.211839989e-04,4.733706856e-04,row,1,1.164128410e-01,36.894274
cublas,double,global,global,16384,16384,8,4,2,2,17,9.056600000e-05,1.163618200e-01,1.629200000e-04,1.165827140e-01,1.161396631e-01,1.158861771e-01,7.918574331e-04,36.981055,37.061947,37.061947,3.005439937e-04,1.230399981e-04,5.265774397e-04,row,1,1.163279170e-01,36.921209
cublas,double,global,global,16384,16384,8,4,2,2,18,8.339700000e-05,1.163457970e-01,1.655900000e-04,1.165697770e-01,1.161122530e-01,1.158632660e-01,7.800108013e-04,36.989785,37.069275,37.069275,3.223679960e-04,1.246720031e-04,4.915948105e-04,row,1,1.163197580e-01,36.923798
cublas,double,global,global,16384,16384,8,4,2,2,19,9.032700000e-05,1.163328620e-01,1.714530000e-04,1.165627980e-01,1.161288531e-01,1.158670731e-01,7.661606445e-04,36.984498,37.068057,37.068057,3.015039861e-04,1.221759990e-04,4.927206486e-04,row,1,1.162997450e-01,36.930152
cublas,double,global,global,16384,16384,8,4,2,2,20,8.784500000e-05,1.164641700e-01,2.462440000e-04,1.167724830e-01,1.161985070e-01,1.158644180e-01,9.043370933e-04,36.962328,37.068907,37.068907,3.002240062e-04,2.390400022e-04,6.413290948e-04,row,1,1.164366150e-01,36.886741
cublas,double,global,global,16384,16384,20,4,2,2,1,3.076850000e-04,1.168380080e-01,4.991480000e-04,1.175718480e-01,1.165886194e-01,1.158355484e-01,1.270673763e-03,92.096624,92.695363,92.695363,6.925759912e-04,4.209280014e-04,4.749683872e-04,row,1,1.167635280e-01,91.958666
cublas,double,global,global,16384,16384,20,4,2,2,2,3.069360000e-04,1.168302860e-01,4.319020000e-04,1.174960680e-01,1.164562288e-01,1.157222748e-01,1.226066541e-03,92.201322,92.786097,92.786097,6.874560118e-04,4.168320000e-04,4.646585398e-04,row,1,1.167561290e-01,91.964493
cublas,double,global,global,16384,16384,20,4,2,2,3,3.118000000e-04,1.168261810e-01,4.818190000e-04,1.175337780e-01,1.164463932e-01,1.157024002e-01,1.238786286e-03,92.209110,92.802035,92.802035,6.891840100e-04,4.216000140e-04,4.841942842e-04,row,1,1.167376570e-01,91.979045
cublas,double,global,global,16384,16384,20,4,2,2,4,2.953470000e-04,1.168280050e-01,4.307390000e-04,1.174799430e-01,1.164403575e-01,1.157142715e-01,1.245737443e-03,92.213889,92.792515,92.792515,6.887360215e-04,4.329600036e-04,4.690654377e-04,row,1,1.167525670e-01,91.967299
cublas,double,global,global,16384,16384,20,4,2,2,5,3.111070000e-04,1.170297100e-01,4.694690000e-04,1.177245330e-01,1.166402422e-01,1.159001312e-01,1.244973367e-03,92.055864,92.643711,92.643711,6.875519753e-04,4.198400080e-04,4.797893517e-04,row,1,1.169422610e-01,91.818117
cublas,double,global,global,16384,16384,20,4,2,2,6,3.029280000e-04,1.168196480e-01,4.499590000e-04,1.175030320e-01,1.164558594e-01,1.157029724e-01,1.236830922e-03,92.201614,92.801576,92.801576,6.949440241e-04,4.223679900e-04,4.719989324e-04,row,1,1.167498570e-01,91.969434
cublas,double,global,global,16384,16384,20,4,2,2,7,3.091390000e-04,1.168481580e-01,4.572590000e-04,1.175355900e-01,1.164539561e-01,1.157262421e-01,1.250463603e-03,92.203121,92.782916,92.782916,6.909120083e-04,4.281600118e-04,4.744316022e-04,row,1,1.167680390e-01,91.955113
cublas,double,global,global,16384,16384,20,4,2,2,8,2.843480000e-04,1.167987050e-01,4.356580000e-04,1.174622140e-01,1.164238176e-01,1.157038116e-01,1.217142348e-03,92.226990,92.800903,92.800903,6.938239932e-04,4.256320000e-04,4.479903322e-04,row,1,1.167408080e-01,91.976563
cublas,double,global,global,16384,16384,20,4,2,2,9,3.026680000e-04,1.170014450e-01,4.801020000e-04,1.177202400e-01,1.166433712e-01,1.159001312e-01,1.214053337e-03,92.053394,92.643711,92.643711,6.923840046e-04,4.192639887e-04,4.508853601e-04,row,1,1.169356840e-01,91.823282
cublas,double,global,global,16384,16384,20,4,2,2,10,3.070530000e-04,1.170181080e-01,4.291380000e-04,1.176869370e-01,1.166451800e-01,1.159089890e-01,1.228728864e-03,92.051967,92.636631,92.636631,6.890879869e-04,4.274559915e-04,4.564088619e-04,row,1,1.169488970e-01,91.812907
cublas,double,global,global,16384,16384,20,4,2,2,11,3.037290000e-04,1.168281760e-01,4.740800000e-04,1.175239890e-01,1.164401225e-01,1.156981125e-01,1.248273351e-03,92.214075,92.805475,92.805475,6.993280053e-04,4.276799858e-04,4.698413693e-04,row,1,1.167444280e-01,91.973711
cublas,double,global,global,16384,16384,20,4,2,2,12,2.950400000e-04,1.168132720e-01,4.195960000e-04,1.174565740e-01,1.164229924e-01,1.157092514e-01,1.223491042e-03,92.227644,92.796541,92.796541,6.887999773e-04,4.207679927e-04,4.577630457e-04,row,1,1.167406620e-01,91.976678
cublas,double,global,global,16384,16384,20,4,2,2,13,2.826040000e-04,1.173088370e-01,6.313810000e-04,1.181554380e-01,1.168103017e-01,1.158967667e-01,1.529137429e-03,91.921843,92.646400,92.646400,7.057920098e-04,6.620799899e-04,5.373614094e-04,row,1,1.172415200e-01,91.583752
cublas,double,global,global,16384,16384,20,4,2,2,14,6.835470000e-04,1.171984400e-01,4.642740000e-04,1.181073390e-01,1.171373554e-01,1.160265884e-01,1.447272703e-03,91.665193,92.542739,92.542739,6.999040246e-04,4.204159975e-04,6.433656703e-04,row,1,1.169583470e-01,91.805489
cublas,double,global,global,16384,16384,20,4,2,2,15,3.078470000e-04,1.170413640e-01,4.425150000e-04,1.177087150e-01,1.166463621e-01,1.159053421e-01,1.257909105e-03,92.051034,92.639546,92.639546,6.960319877e-04,4.281919897e-04,4.843411006e-04,row,1,1.169567840e-01,91.806716
cublas,double,global,global,16384,16384,20,4,2,2,16,3.055970000e-04,1.168400070e-01,4.380850000e-04,1.175074930e-01,1.164470527e-01,1.157174377e-01,1.243174725e-03,92.208587,92.789976,92.789976,6.935039759e-04,4.213440120e-04,4.786307442e-04,row,1,1.167626310e-01,91.959372
cublas,double,global,global,16384,16384,20,4,2,2,17,3.061700000e-04,1.168489760e-01,4.659660000e-04,1.175354500e-01,1.164577348e-01,1.157170868e-01,1.250732287e-03,92.200130,92.790257,92.790257,6.961920261e-04,4.242239892e-04,4.811322827e-04,row,1,1.167617110e-01,91.960097
cublas,double,global,global,16384,16384,20,4,2,2,18,2.987770000e-04,1.170218940e-01,4.449190000e-04,1.176996780e-01,1.166605890e-01,1.159168930e-01,1.224786629e-03,92.039808,92.630314,92.630314,6.912320256e-04,4.220800102e-04,4.542266330e-04,row,1,1.169546870e-01,91.808362
cublas,double,global,global,16384,16384,20,4,2,2,19,2.853120000e-04,1.170134280e-01,4.631500000e-04,1.176998440e-01,1.166085271e-01,1.159038391e-01,1.239229618e-03,92.080901,92.640747,92.640747,7.043840289e-04,4.313600063e-04,4.492456006e-04,row,1,1.169502600e-01,91.811837
cublas,double,global,global,16384,16384,20,4,2,2,20,3.020340000e-04,1.168277430e-01,4.352910000e-04,1.174883460e-01,1.164562657e-01,1.157189407e-01,1.230537290e-03,92.201293,92.788771,92.788771,6.915199757e-04,4.228799939e-04,4.616092986e-04,row,1,1.167498660e-01,91.969427
cublas,double,global,global,16384,16384,32,4,2,2,1,4.525290000e-04,1.176495470e-01,7.942810000e-04,1.187909570e-01,1.171667471e-01,1.159947510e-01,1.798867385e-03,146.627517,148.109023,148.109023,9.676160216e-04,6.615039706e-04,4.200153101e-04,row,1,1.175432140e-01,146.157899
cublas,double,global,global,16384,16384,32,4,2,2,2,4.508570000e-04,1.174711800e-01,7.911300000e-04,1.185858780e-01,1.168999529e-01,1.157972488e-01,1.818879659e-03,146.962157,148.361635,148.361635,9.680960178e-04,6.621119976e-04,4.525756788e-04,row,1,1.173380640e-01,146.413437
cublas,double,global,global,16384,16384,32,4,2,2,3,4.410650000e-04,1.174887930e-01,7.899250000e-04,1.185876010e-01,1.169732309e-01,1.158161926e-01,1.812347993e-03,146.870092,148.337368,148.337368,9.626240134e-04,6.608639956e-04,4.445719564e-04,row,1,1.173554660e-01,146.391726
