kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_naive(blk128),double,global,global,16384,16384,3,2,1,2,19,1.439999999e-07,1.188543400e-02,1.079760000e-04,1.199353400e-02,1.181535248e-02,1.170723248e-02,1.516314356e-03,136.315251,137.574165,137.574165,8.214399964e-05,8.320000023e-05,1.374970356e-03,row,1,1.188499400e-02,135.516496
cuda_naive(blk128),double,global,global,16384,16384,3,2,1,2,20,1.119999999e-07,1.189993900e-02,1.079630000e-04,1.200801400e-02,1.182605920e-02,1.171798420e-02,1.523605332e-03,136.191838,137.447935,137.447935,7.244800031e-05,8.681599796e-05,1.380821329e-03,row,1,1.189967600e-02,135.349293
cuda_naive(blk128),double,global,global,16384,16384,6,2,1,2,1,2.170000000e-07,1.226635000e-02,3.609940000e-04,1.262756100e-02,1.209183520e-02,1.173062420e-02,1.782598074e-03,266.396740,274.599665,274.599665,1.549119949e-04,3.450559974e-04,1.484102081e-03,row,1,1.226594600e-02,262.615331
cuda_naive(blk128),double,global,global,16384,16384,6,2,1,2,2,1.569999999e-07,1.209439300e-02,2.510070000e-04,1.234546500e-02,1.188802771e-02,1.163686371e-02,1.584472880e-03,270.963826,276.812168,276.812168,2.707839906e-04,1.725759953e-04,1.291928872e-03,row,1,1.209388900e-02,266.351500
cuda_naive(blk128),double,global,global,16384,16384,6,2,1,2,3,1.439999999e-07,1.222920800e-02,2.419320000e-04,1.246410800e-02,1.213065155e-02,1.188857555e-02,1.777144440e-03,265.544308,270.951340,270.951340,1.545280069e-04,1.715839952e-04,1.487000443e-03,row,1,1.222169200e-02,263.566245
cuda_naive(blk128),double,global,global,16384,16384,6,2,1,2,4,1.350000001e-07,1.203552500e-02,2.251340000e-04,1.226079400e-02,1.192866103e-02,1.170339203e-02,1.741470437e-03,270.040826,275.238620,275.238620,1.544640064e-04,1.673280001e-04,1.455358434e-03,row,1,1.203515100e-02,267.651438
cuda_naive(blk128),double,global,global,16384,16384,6,2,1,2,5,1.160000003e-07,1.221867800e-02,2.300440000e-04,1.244883800e-02,1.209761644e-02,1.186745644e-02,1.740012779e-03,266.269433,271.433520,271.433520,1.730879992e-04,1.687999964e-04,1.433900788e-03,row,1,1.221832100e-02,263.638963
cuda_naive(blk128),double,global,global,16384,16384,6,2,1,2,6,2.079999999e-07,1.189087000e-02,2.328400000e-04,1.212387400e-02,1.178859953e-02,1.155555153e-02,1.579605962e-03,273.249207,278.759994,278.759994,1.556800008e-04,1.661760062e-04,1.293749953e-03,row,1,1.189043700e-02,270.908922
cuda_naive(blk128),double,global,global,16384,16384,6,2,1,2,7,2.049999996e-07,1.200782200e-02,2.289680000e-04,1.223687600e-02,1.189912539e-02,1.166995239e-02,1.579917871e-03,270.711112,276.027302,276.027302,1.561599970e-04,1.744000018e-04,1.285197869e-03,row,1,1.200725900e-02,268.273173
cuda_naive(blk128),double,global,global,16384,16384,6,2,1,2,8,2.019999998e-07,1.226328800e-02,2.409420000e-04,1.250443200e-02,1.216476041e-02,1.192361641e-02,1.731600214e-03,264.799746,270.155074,270.155074,1.578239948e-04,1.665920019e-04,1.451760221e-03,row,1,1.226285800e-02,262.681462
cuda_naive(blk128),double,global,global,16384,16384,6,2,1,2,9,1.880000000e-07,1.225165300e-02,2.240710000e-04,1.247591200e-02,1.214614735e-02,1.192188835e-02,1.744783317e-03,265.205532,270.194232,270.194232,1.561599970e-04,1.652799994e-04,1.459407319e-03,row,1,1.225130300e-02,262.929214
cuda_naive(blk128),double,global,global,16384,16384,6,2,1,2,10,2.110000001e-07,1.216202400e-02,2.528870000e-04,1.241512200e-02,1.208717774e-02,1.183407974e-02,1.728558216e-03,266.499388,272.199068,272.199068,1.555839926e-04,1.598719954e-04,1.448782224e-03,row,1,1.216164300e-02,264.867623
cuda_naive(blk128),double,global,global,16384,16384,6,2,1,2,11,2.350000003e-07,1.225482100e-02,2.394180000e-04,1.249447400e-02,1.216128481e-02,1.192163181e-02,1.775584864e-03,264.875424,270.200047,270.200047,1.565120071e-04,1.632000059e-04,1.491872864e-03,row,1,1.225444700e-02,262.861757
cuda_naive(blk128),double,global,global,16384,16384,6,2,1,2,12,2.079999999e-07,1.218610100e-02,2.337470000e-04,1.241997900e-02,1.209101066e-02,1.185705566e-02,1.740820925e-03,266.414906,271.671616,271.671616,1.563840061e-04,1.598400027e-04,1.460308920e-03,row,1,1.218560200e-02,264.346847
cuda_naive(blk128),double,global,global,16384,16384,6,2,1,2,13,1.899999997e-07,1.219868300e-02,2.250950000e-04,1.242396800e-02,1.208083672e-02,1.185555172e-02,1.760070939e-03,266.639269,271.706079,271.706079,1.564159989e-04,1.722240001e-04,1.478982930e-03,row,1,1.219824400e-02,264.072884
cuda_naive(blk128),double,global,global,16384,16384,6,2,1,2,14,2.109999997e-07,1.216849000e-02,2.298170000e-04,1.239851800e-02,1.207092365e-02,1.184089565e-02,1.729122712e-03,266.858243,272.042383,272.042383,1.562560052e-04,1.612479985e-04,1.447138711e-03,row,1,1.216814200e-02,264.726157
cuda_naive(blk128),double,global,global,16384,16384,6,2,1,2,15,2.160000001e-07,1.219901100e-02,2.308180000e-04,1.242989100e-02,1.207903357e-02,1.184799957e-02,1.751202734e-03,266.679073,271.879270,271.879270,1.749439985e-04,1.629440039e-04,1.448994728e-03,row,1,1.219848200e-02,264.067732
cuda_naive(blk128),double,global,global,16384,16384,6,2,1,2,16,1.459999996e-07,1.212958800e-02,2.310140000e-04,1.236071700e-02,1.202661593e-02,1.179545593e-02,1.687060229e-03,267.841385,273.090374,273.090374,1.575679928e-04,1.618880033e-04,1.406868234e-03,row,1,1.212916500e-02,265.576853
cuda_naive(blk128),double,global,global,16384,16384,6,2,1,2,17,2.310000000e-07,1.221842300e-02,2.668460000e-04,1.248550000e-02,1.211110929e-02,1.184403229e-02,1.783234248e-03,265.972785,271.970339,271.970339,1.560640037e-04,1.893440038e-04,1.505762243e-03,row,1,1.221803000e-02,263.645242
cuda_naive(blk128),double,global,global,16384,16384,6,2,1,2,18,1.390000000e-06,1.219328800e-02,2.301770000e-04,1.242349400e-02,1.208830318e-02,1.185673618e-02,1.710919531e-03,266.474577,271.678936,271.678936,1.556479931e-04,1.653439999e-04,1.429191531e-03,row,1,1.219147100e-02,264.219590
cuda_naive(blk128),double,global,global,16384,16384,6,2,1,2,19,2.540000001e-07,1.219244400e-02,2.504330000e-04,1.244313100e-02,1.211094320e-02,1.186025620e-02,1.742413403e-03,265.976433,271.598304,271.598304,1.540479958e-04,1.632000059e-04,1.464077400e-03,row,1,1.219207600e-02,264.206479
cuda_naive(blk128),double,global,global,16384,16384,6,2,1,2,20,1.380000003e-07,1.222017900e-02,2.316700000e-04,1.245198700e-02,1.211699229e-02,1.188518429e-02,1.778470050e-03,265.843651,271.028652,271.028652,1.564799994e-04,1.632000059e-04,1.494950045e-03,row,1,1.221975300e-02,263.608067
cuda_naive(blk128),double,global,global,16384,16384,8,2,1,2,1,2.200000000e-07,1.467330200e-02,3.108090000e-04,1.498321200e-02,1.452408461e-02,1.421305561e-02,8.328860454e-04,295.713459,302.184654,302.184654,2.069759965e-04,2.397119999e-04,4.322460495e-04,row,1,1.467167500e-02,292.738716
cuda_naive(blk128),double,global,global,16384,16384,8,2,1,2,2,1.840000001e-07,1.467124000e-02,3.033430000e-04,1.497460400e-02,1.452653516e-02,1.422300816e-02,8.254481833e-04,295.663574,301.973201,301.973201,2.058240026e-04,2.303040028e-04,4.362001847e-04,row,1,1.467071000e-02,292.757971
cuda_naive(blk128),double,global,global,16384,16384,8,2,1,2,3,1.789999997e-07,1.464257900e-02,2.986090000e-04,1.494136300e-02,1.449353974e-02,1.419475174e-02,8.066109824e-04,296.336670,302.574316,302.574316,2.063679993e-04,2.309760004e-04,4.164989847e-04,row,1,1.464214000e-02,293.329206
cuda_naive(blk128),double,global,global,16384,16384,8,2,1,2,4,1.940000001e-07,1.485294900e-02,3.084320000e-04,1.516152400e-02,1.471643430e-02,1.440780830e-02,1.054388857e-03,291.848365,298.099975,298.099975,2.036159933e-04,2.257599980e-04,6.716048634e-04,row,1,1.485245400e-02,289.175600
cuda_naive(blk128),double,global,global,16384,16384,8,2,1,2,5,1.820000000e-07,1.514084400e-02,3.106880000e-04,1.545171400e-02,1.500152571e-02,1.469065571e-02,1.061895228e-03,286.302032,292.360490,292.360490,2.041600049e-04,2.300159931e-04,6.818632254e-04,row,1,1.513981500e-02,283.686907
cuda_naive(blk128),double,global,global,16384,16384,8,2,1,2,6,2.650000002e-07,1.485168400e-02,3.215200000e-04,1.517341000e-02,1.473144915e-02,1.440966415e-02,1.052132036e-03,291.550903,298.061582,298.061582,2.062720060e-04,2.215680033e-04,6.745640446e-04,row,1,1.485120800e-02,289.199861
cuda_naive(blk128),double,global,global,16384,16384,8,2,1,2,7,2.619999999e-07,1.485033800e-02,3.013640000e-04,1.515196400e-02,1.471372202e-02,1.441209602e-02,7.671533951e-04,291.902164,298.011288,298.011288,2.049279958e-04,2.233919948e-04,3.847853968e-04,row,1,1.484951500e-02,289.232833
cuda_naive(blk128),double,global,global,16384,16384,8,2,1,2,8,1.749999998e-07,1.484979900e-02,3.002000000e-04,1.514984900e-02,1.470907880e-02,1.440870380e-02,7.696388590e-04,291.994309,298.081448,298.081448,2.041279972e-04,2.234240025e-04,3.882948535e-04,row,1,1.484908100e-02,289.241287
cuda_naive(blk128),double,global,global,16384,16384,8,2,1,2,9,1.780000005e-07,1.485145400e-02,3.056150000e-04,1.515724700e-02,1.471833725e-02,1.441254425e-02,1.052078621e-03,291.810632,298.002020,298.002020,2.030079961e-04,2.244479954e-04,6.711506261e-04,row,1,1.485106500e-02,289.202646
cuda_naive(blk128),double,global,global,16384,16384,8,2,1,2,10,1.960000002e-07,1.485319200e-02,3.157330000e-04,1.516912100e-02,1.472229726e-02,1.440636826e-02,1.056848162e-03,291.732141,298.129773,298.129773,2.068800032e-04,2.256319970e-04,6.722401610e-04,row,1,1.485274900e-02,289.169856
cuda_naive(blk128),double,global,global,16384,16384,8,2,1,2,11,1.849999998e-07,1.512460800e-02,3.091800000e-04,1.543397300e-02,1.499384471e-02,1.468447971e-02,1.047995296e-03,286.448698,292.483451,292.483451,2.048639953e-04,2.201599926e-04,6.727632997e-04,row,1,1.512417800e-02,283.980213
cuda_naive(blk128),double,global,global,16384,16384,8,2,1,2,12,2.050000001e-07,1.512177400e-02,3.307190000e-04,1.545269800e-02,1.501620385e-02,1.468527985e-02,1.040633170e-03,286.022176,292.467514,292.467514,2.058240026e-04,2.182720006e-04,6.629051702e-04,row,1,1.512137000e-02,284.032948
cuda_naive(blk128),double,global,global,16384,16384,8,2,1,2,13,1.800000002e-07,1.484705500e-02,3.075460000e-04,1.515478100e-02,1.471332559e-02,1.440559959e-02,1.052524106e-03,291.910029,298.145681,298.145681,2.048639953e-04,2.237119973e-04,6.700921071e-04,row,1,1.484664600e-02,289.288725
cuda_naive(blk128),double,global,global,16384,16384,8,2,1,2,14,1.630000002e-07,1.485211100e-02,3.100000000e-04,1.516227400e-02,1.472280262e-02,1.441263962e-02,1.048984261e-03,291.722127,298.000048,298.000048,2.036799937e-04,2.198719978e-04,6.731762603e-04,row,1,1.485173100e-02,289.189677
cuda_naive(blk128),double,global,global,16384,16384,8,2,1,2,15,1.749999998e-07,1.484298500e-02,3.089060000e-04,1.515199500e-02,1.471052067e-02,1.440143967e-02,1.050504531e-03,291.965689,298.231801,298.231801,2.059520036e-04,2.210240066e-04,6.708565312e-04,row,1,1.484248000e-02,289.369923
cuda_naive(blk128),double,global,global,16384,16384,8,2,1,2,16,1.519999997e-07,1.484361700e-02,3.073030000e-04,1.515107200e-02,1.471385473e-02,1.440639973e-02,7.679441171e-04,291.899531,298.129122,298.129122,2.052800059e-04,2.171519995e-04,3.919121223e-04,row,1,1.484318000e-02,289.356276
cuda_naive(blk128),double,global,global,16384,16384,8,2,1,2,17,1.930000000e-07,1.483138400e-02,2.986050000e-04,1.512999700e-02,1.469716588e-02,1.439836788e-02,1.041336354e-03,292.230987,298.295427,298.295427,2.055040002e-04,2.158399969e-04,6.662323592e-04,row,1,1.483078800e-02,289.598051
cuda_naive(blk128),double,global,global,16384,16384,8,2,1,2,18,1.820000000e-07,1.484149600e-02,3.031650000e-04,1.514484300e-02,1.470997084e-02,1.440662384e-02,7.606599435e-04,291.976602,298.124484,298.124484,2.020799965e-04,2.299519926e-04,3.750599578e-04,row,1,1.484111700e-02,289.396499
cuda_naive(blk128),double,global,global,16384,16384,8,2,1,2,19,1.740000002e-07,1.484427000e-02,3.142480000e-04,1.515855500e-02,1.471781384e-02,1.440339184e-02,1.049645671e-03,291.821010,298.191380,298.191380,2.101439983e-04,2.235199958e-04,6.626056822e-04,row,1,1.484373600e-02,289.345438
cuda_naive(blk128),double,global,global,16384,16384,8,2,1,2,20,1.930000000e-07,1.513368600e-02,3.188750000e-04,1.545262200e-02,1.500028424e-02,1.468121624e-02,1.060629779e-03,286.325727,292.548466,292.548466,2.169280052e-04,2.203200012e-04,6.702617793e-04,row,1,1.513311100e-02,283.812581
cuda_naive(blk128),double,global,global,16384,16384,20,2,1,2,1,2.719999999e-07,3.651197000e-02,7.331620000e-04,3.724493000e-02,3.629401139e-02,3.556057739e-02,2.887969451e-03,295.845453,301.947241,301.947241,4.525440037e-04,4.827519953e-04,2.095809446e-03,row,1,3.651125200e-02,294.085183
cuda_naive(blk128),double,global,global,16384,16384,20,2,1,2,2,2.189999999e-07,3.652560200e-02,6.913170000e-04,3.721686200e-02,3.626078420e-02,3.556924820e-02,2.891233104e-03,296.116548,301.873635,301.873635,4.499199986e-04,4.895040095e-04,2.109985130e-03,row,1,3.652490900e-02,293.975222
cuda_naive(blk128),double,global,global,16384,16384,20,2,1,2,3,2.060000002e-07,3.654025200e-02,6.916770000e-04,3.723154700e-02,3.628013984e-02,3.558825684e-02,2.895194322e-03,295.958568,301.712396,301.712396,4.531520009e-04,4.828160107e-04,2.096506297e-03,row,1,3.653954200e-02,293.857494
cuda_naive(blk128),double,global,global,16384,16384,20,2,1,2,4,2.569999999e-07,3.625069400e-02,6.999810000e-04,3.695071900e-02,3.599895931e-02,3.529872131e-02,2.610183441e-03,298.270240,304.187173,304.187173,4.548479915e-04,4.824000001e-04,1.818119430e-03,row,1,3.625007100e-02,296.204061
cuda_naive(blk128),double,global,global,16384,16384,20,2,1,2,5,2.689999996e-07,3.653367100e-02,7.354430000e-04,3.726937300e-02,3.632604785e-02,3.559033585e-02,2.882216074e-03,295.584543,301.694771,301.694771,4.538879991e-04,4.735679924e-04,2.091400065e-03,row,1,3.653328100e-02,293.907855
cuda_naive(blk128),double,global,global,16384,16384,20,2,1,2,6,2.530000001e-07,3.622853000e-02,7.723350000e-04,3.700102000e-02,3.604948543e-02,3.527689743e-02,2.598227571e-03,297.852192,304.375357,304.375357,4.559679925e-04,4.785600007e-04,1.797875564e-03,row,1,3.622794600e-02,296.384958
cuda_naive(blk128),double,global,global,16384,16384,20,2,1,2,7,2.270000001e-07,3.651747700e-02,7.017070000e-04,3.721910100e-02,3.627649226e-02,3.557455826e-02,2.876005137e-03,295.988327,301.828575,301.828575,4.616639912e-04,4.620800018e-04,2.064549142e-03,row,1,3.651655200e-02,294.042500
cuda_naive(blk128),double,global,global,16384,16384,20,2,1,2,8,2.449999998e-07,3.625044000e-02,7.041320000e-04,3.695454900e-02,3.601564104e-02,3.531126404e-02,2.597382902e-03,298.132087,304.079124,304.079124,4.492479861e-04,4.744319916e-04,1.815046905e-03,row,1,3.624969900e-02,296.207101
cuda_naive(blk128),double,global,global,16384,16384,20,2,1,2,9,2.060000002e-07,3.648157400e-02,7.148240000e-04,3.719635800e-02,3.625349359e-02,3.553846359e-02,2.868422450e-03,296.176097,302.135128,302.135128,4.496639967e-04,4.766080081e-04,2.077894450e-03,row,1,3.648102100e-02,294.328885
cuda_naive(blk128),double,global,global,16384,16384,20,2,1,2,10,2.150000000e-07,3.624519000e-02,6.927560000e-04,3.693805500e-02,3.598599316e-02,3.529302216e-02,2.610500669e-03,298.377710,304.236293,304.236293,4.575360119e-04,4.780479968e-04,1.817028677e-03,row,1,3.624461000e-02,296.248690
cuda_naive(blk128),double,global,global,16384,16384,20,2,1,2,11,1.799999998e-07,3.650753800e-02,6.934660000e-04,3.720079500e-02,3.626404624e-02,3.557040024e-02,2.859985510e-03,296.089911,301.863858,301.863858,4.531520009e-04,4.680320024e-04,2.055665532e-03,row,1,3.650696600e-02,294.119710
cuda_naive(blk128),double,global,global,16384,16384,20,2,1,2,12,2.730000004e-07,3.652714200e-02,6.962170000e-04,3.722319200e-02,3.628573866e-02,3.558924866e-02,2.877094698e-03,295.912902,301.703988,301.703988,4.507200122e-04,4.709439874e-04,2.099718672e-03,row,1,3.652641000e-02,293.963142
cuda_naive(blk128),double,global,global,16384,16384,20,2,1,2,13,2.659999998e-07,3.653039600e-02,7.348610000e-04,3.726525100e-02,3.631970265e-02,3.558457565e-02,2.887066380e-03,295.636182,301.743608,301.743608,4.563199878e-04,4.735679924e-04,2.072570369e-03,row,1,3.652974000e-02,293.936344
cuda_naive(blk128),double,global,global,16384,16384,20,2,1,2,14,2.630000000e-07,3.624041700e-02,6.983760000e-04,3.693887600e-02,3.598667153e-02,3.528803253e-02,2.608447548e-03,298.372086,304.279311,304.279311,4.644159973e-04,4.713279903e-04,1.811519560e-03,row,1,3.623974600e-02,296.288452
cuda_naive(blk128),double,global,global,16384,16384,20,2,1,2,15,5.040000000e-07,3.626263500e-02,6.957850000e-04,3.695878700e-02,3.600894166e-02,3.531267166e-02,2.613228567e-03,298.187554,304.067003,304.067003,4.501760006e-04,4.830720127e-04,1.837100543e-03,row,1,3.626218700e-02,296.105093
cuda_naive(blk128),double,global,global,16384,16384,20,2,1,2,16,2.239999999e-07,3.623705100e-02,6.973180000e-04,3.693406600e-02,3.599328785e-02,3.529574585e-02,2.598939885e-03,298.317239,304.212816,304.212816,4.498560131e-04,4.760000110e-04,1.820411881e-03,row,1,3.623652900e-02,296.314756
cuda_naive(blk128),double,global,global,16384,16384,20,2,1,2,17,2.840000000e-07,3.651588400e-02,6.958620000e-04,3.721203000e-02,3.627345847e-02,3.557731247e-02,2.869326663e-03,296.013082,301.805209,301.805209,4.510720074e-04,4.722239971e-04,2.080206645e-03,row,1,3.651537200e-02,294.052002
cuda_naive(blk128),double,global,global,16384,16384,20,2,1,2,18,2.050000001e-07,3.622323300e-02,6.979460000e-04,3.692117900e-02,3.598611868e-02,3.528796768e-02,2.591744200e-03,298.376669,304.279871,304.279871,4.526079893e-04,4.663360119e-04,1.815168217e-03,row,1,3.622263300e-02,296.428430
cuda_naive(blk128),double,global,global,16384,16384,20,2,1,2,19,2.300000004e-07,3.652558300e-02,6.972430000e-04,3.722303600e-02,3.628909058e-02,3.559161758e-02,2.883599968e-03,295.885570,301.683907,301.683907,4.520640075e-04,4.663040042e-04,2.089903952e-03,row,1,3.652514300e-02,293.973339
cuda_naive(blk128),double,global,global,16384,16384,20,2,1,2,20,5.949999999e-07,3.652503500e-02,7.047890000e-04,3.722963800e-02,3.628899835e-02,3.558361435e-02,2.880362606e-03,295.886322,301.751760,301.751760,4.533439875e-04,4.718399942e-04,2.097450620e-03,row,1,3.652401600e-02,293.982410
cuda_naive(blk128),double,global,global,16384,16384,32,2,1,2,1,2.850000000e-07,5.692604800e-02,1.180570000e-03,5.810690300e-02,5.655992528e-02,5.537907028e-02,2.112468469e-03,303.746320,310.223142,310.223142,6.404160261e-04,8.880640268e-04,7.099084738e-04,row,1,5.692516700e-02,301.797431
cuda_naive(blk128),double,global,global,16384,16384,32,2,1,2,2,1.859999998e-07,5.693335200e-02,1.212612000e-03,5.814558700e-02,5.659246063e-02,5.537968063e-02,2.155302531e-03,303.571695,310.219723,310.219723,6.445440054e-04,8.902080059e-04,7.402945225e-04,row,1,5.693235000e-02,301.759354
cuda_naive(blk128),double,global,global,16384,16384,32,2,1,2,3,1.800000002e-07,5.687956300e-02,1.176320000e-03,5.805606300e-02,5.652200476e-02,5.534550476e-02,2.107748226e-03,303.950103,310.411284,310.411284,6.417919993e-04,8.737279773e-04,7.182762178e-04,row,1,5.687917500e-02,302.041462
cuda_naive(blk128),double,global,global,16384,16384,32,2,1,2,4,1.450000000e-07,5.690243700e-02,1.143925000e-03,5.804650700e-02,5.652442202e-02,5.538035202e-02,2.129055507e-03,303.937105,310.215962,310.215962,6.426560283e-04,8.666560054e-04,7.093114919e-04,row,1,5.690206400e-02,301.919965
cuda_naive(blk128),double,global,global,16384,16384,32,2,1,2,5,1.770000000e-07,5.689491600e-02,1.208288000e-03,5.810333100e-02,5.657606408e-02,5.536764908e-02,2.109335932e-03,303.659674,310.287135,310.287135,6.330239773e-04,8.770239949e-04,7.155119508e-04,row,1,5.689452100e-02,301.959993
cuda_naive(blk128),double,global,global,16384,16384,32,2,1,2,6,2.760000002e-07,5.687373700e-02,1.147088000e-03,5.802098700e-02,5.648763544e-02,5.534038544e-02,2.100814471e-03,304.135039,310.439999,310.439999,6.507840157e-04,8.625919819e-04,7.075345017e-04,row,1,5.687273600e-02,302.075659
cuda_naive(blk128),double,global,global,16384,16384,32,2,1,2,7,2.270000001e-07,5.688308300e-02,1.139357000e-03,5.802261800e-02,5.652084832e-02,5.538131332e-02,2.102386438e-03,303.956322,310.210577,310.210577,6.369600296e-04,8.573759794e-04,6.964024535e-04,row,1,5.688213800e-02,302.025729
