kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cublas,double,global,global,16384,16384,32,2,1,2,11,6.859999999e-07,1.173555630e-01,1.728656000e-03,1.190849050e-01,1.173205743e-01,1.155912323e-01,1.764330700e-03,146.435263,148.626058,148.626058,6.578879952e-04,1.082720041e-03,2.372266368e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,2,1,2,12,5.649999997e-07,1.173526990e-01,1.742569000e-03,1.190958330e-01,1.173493428e-01,1.156062088e-01,1.746490199e-03,146.399364,148.606804,148.606804,6.605759859e-04,1.075871944e-03,2.204223311e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,2,1,2,13,4.059999998e-07,1.173947270e-01,2.055126000e-03,1.194502590e-01,1.176578040e-01,1.156022720e-01,1.792454966e-03,146.015552,148.611864,148.611864,6.720640063e-04,1.095808029e-03,2.458293080e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,2,1,2,14,2.534000000e-06,1.173094500e-01,1.718752000e-03,1.190307360e-01,1.173065979e-01,1.155853119e-01,1.724138110e-03,146.452710,148.633671,148.633671,6.667199731e-04,1.035743952e-03,2.525809355e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,2,1,2,15,6.560000001e-07,1.173116770e-01,1.717864000e-03,1.190301970e-01,1.172998951e-01,1.155813751e-01,1.730301878e-03,146.461079,148.638733,148.638733,6.568319798e-04,1.056447983e-03,2.402987189e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,2,1,2,16,4.239999996e-07,1.173479860e-01,1.646028000e-03,1.189944380e-01,1.172368527e-01,1.155904007e-01,1.757585304e-03,146.539836,148.627127,148.627127,6.668480039e-04,1.067808032e-03,2.292926830e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,2,1,2,17,3.339999992e-07,1.173335790e-01,1.721083000e-03,1.190549960e-01,1.172952390e-01,1.155738220e-01,1.759756979e-03,146.466893,148.648447,148.648447,6.565759778e-04,1.077280045e-03,2.590095616e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,2,1,2,18,5.170000001e-07,1.173231470e-01,1.663719000e-03,1.189873830e-01,1.172531032e-01,1.155888672e-01,1.734279812e-03,146.519527,148.629099,148.629099,6.588159800e-04,1.070943952e-03,2.359181754e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,2,1,2,19,4.640000002e-07,1.178101110e-01,1.688598000e-03,1.194991730e-01,1.172692240e-01,1.155801620e-01,2.229948952e-03,146.499385,148.640293,148.640293,6.607679725e-04,1.545408010e-03,2.377296871e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,2,1,2,20,6.660000000e-07,1.173012420e-01,1.784596000e-03,1.190865040e-01,1.173543156e-01,1.155690536e-01,1.732188350e-03,146.393161,148.654580,148.654580,6.552960277e-04,1.054656029e-03,2.223629369e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,2,2,1,1,1.051040000e-04,1.160156760e-01,3.724300000e-05,1.161547520e-01,1.158962934e-01,1.157572174e-01,2.584585928e-04,13.897017,13.913713,13.913713,1.744319946e-04,6.956800073e-05,1.532259661e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,2,2,1,2,6.271800000e-05,1.159989340e-01,3.230100000e-05,1.160939530e-01,1.158296763e-01,1.157346573e-01,2.642767124e-04,13.905009,13.916426,13.916426,1.632959992e-04,8.336000144e-05,1.762071179e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,2,2,1,3,6.146200000e-05,1.159539890e-01,4.085400000e-05,1.160541530e-01,1.158084541e-01,1.157082901e-01,2.456988999e-04,13.907558,13.919597,13.919597,1.603520066e-04,8.179199696e-05,1.531619306e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,2,2,1,4,7.302200000e-05,1.159633290e-01,4.387500000e-05,1.160766710e-01,1.158206708e-01,1.157073288e-01,2.560002036e-04,13.906091,13.919712,13.919712,1.675200015e-04,9.238400310e-05,1.580474272e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,2,2,1,5,8.429500000e-05,1.160331310e-01,4.237000000e-05,1.161565350e-01,1.159023194e-01,1.157789154e-01,2.542155947e-04,13.896294,13.911106,13.911106,1.695040017e-04,8.051200211e-05,1.581285837e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,2,2,1,6,7.848700000e-05,1.160224430e-01,4.387900000e-05,1.161448090e-01,1.158866253e-01,1.157642593e-01,2.581836616e-04,13.898176,13.912867,13.912867,1.704960018e-04,8.892799914e-05,1.458061020e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,2,2,1,7,9.560000000e-05,1.159251570e-01,4.098100000e-05,1.160612680e-01,1.158056133e-01,1.156695023e-01,2.556547417e-04,13.907899,13.924264,13.924264,1.698240042e-04,7.952000201e-05,1.578240670e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,2,2,1,8,7.929300000e-05,1.159048020e-01,4.210500000e-05,1.160260550e-01,1.157676535e-01,1.156464005e-01,2.584015483e-04,13.912459,13.927046,13.927046,1.695680022e-04,8.876799792e-05,1.659792965e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,2,2,1,9,8.046300000e-05,1.160002020e-01,4.052100000e-05,1.161183910e-01,1.159011632e-01,1.157829742e-01,2.712496445e-04,13.896433,13.910618,13.910618,1.711039990e-04,8.502399921e-05,1.512164630e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,2,2,1,10,7.947600000e-05,1.158090170e-01,4.084300000e-05,1.159293360e-01,1.156694370e-01,1.155491180e-01,2.598989580e-04,13.924272,13.938771,13.938771,1.750400066e-04,8.534400165e-05,1.724904662e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,2,2,1,11,7.636500000e-05,1.159099090e-01,4.166600000e-05,1.160276910e-01,1.157676996e-01,1.156499176e-01,2.599913975e-04,13.912453,13.926622,13.926622,1.694400012e-04,8.822400123e-05,1.534976862e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,2,2,1,12,8.636700000e-05,1.159938770e-01,7.623700000e-05,1.161094910e-01,1.158688641e-01,1.157532501e-01,2.613006587e-04,13.900307,13.914190,13.914190,1.688960046e-04,1.147520021e-04,1.352464955e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,2,2,1,13,6.442100000e-05,1.158983550e-01,4.218500000e-05,1.160041000e-01,1.156856171e-01,1.155798721e-01,3.184828687e-04,13.922325,13.935062,13.935062,2.247360051e-04,8.969599754e-05,1.530890232e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,2,2,1,14,1.051390000e-04,1.159140260e-01,4.262900000e-05,1.160590870e-01,1.157999377e-01,1.156548767e-01,2.591492910e-04,13.908580,13.926025,13.926025,1.686400026e-04,9.625600278e-05,1.498314149e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,2,2,1,15,8.470600000e-05,1.159268620e-01,4.709000000e-05,1.160586580e-01,1.158081495e-01,1.156763535e-01,2.505085454e-04,13.907594,13.923440,13.923440,1.694079936e-04,8.256000280e-05,1.411650416e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,2,2,1,16,8.055500000e-05,1.159034540e-01,3.843200000e-05,1.160221870e-01,1.157693907e-01,1.156506577e-01,2.527963462e-04,13.912250,13.926533,13.926533,1.693439931e-04,7.721599936e-05,1.475022677e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,2,2,1,17,6.919000000e-05,1.165204330e-01,9.586400000e-05,1.166854870e-01,1.159364178e-01,1.158253098e-01,9.172301802e-04,13.892207,13.905534,13.905534,1.673280001e-04,7.287999988e-04,2.110218135e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,2,2,1,18,1.194330000e-04,1.159161430e-01,4.324700000e-05,1.160729910e-01,1.157268324e-01,1.155699844e-01,3.461585640e-04,13.917366,13.936255,13.936255,2.594560087e-04,8.451200277e-05,1.486260258e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,2,2,1,19,7.758100000e-05,1.160109790e-01,3.995300000e-05,1.161278960e-01,1.158733028e-01,1.157563858e-01,2.545931968e-04,13.899774,13.913813,13.913813,1.730879992e-04,8.323200047e-05,1.512838510e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,2,2,1,20,8.047600000e-05,1.159985710e-01,4.299800000e-05,1.161167710e-01,1.158599297e-01,1.157417297e-01,2.568412637e-04,13.901378,13.915575,13.915575,1.674560010e-04,8.070400357e-05,1.498639325e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,2,2,1,1,1.760180000e-04,1.161341660e-01,8.456000000e-05,1.163946640e-01,1.160033798e-01,1.157428818e-01,4.667250435e-04,27.768376,27.830873,27.830873,3.141759932e-04,1.353919953e-04,1.715705494e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,2,2,1,2,1.772510000e-04,1.161234030e-01,8.280900000e-05,1.163817890e-01,1.159106077e-01,1.156522217e-01,4.711813203e-04,27.790601,27.852690,27.852690,3.212159872e-04,1.365440041e-04,1.531096651e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,2,2,1,3,1.957930000e-04,1.161113800e-01,8.354600000e-05,1.163899710e-01,1.159253424e-01,1.156467514e-01,4.646285962e-04,27.787069,27.854007,27.854007,3.155199885e-04,1.378239989e-04,1.458341256e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,2,2,1,4,1.697880000e-04,1.161007420e-01,7.826200000e-05,1.163486380e-01,1.158945864e-01,1.156466904e-01,4.540516313e-04,27.794443,27.854022,27.854022,3.123840094e-04,1.263999939e-04,1.526762809e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,2,2,1,5,1.508350000e-04,1.160520270e-01,6.729700000e-05,1.162675780e-01,1.158232323e-01,1.156076813e-01,4.443457256e-04,27.811566,27.863421,27.863421,3.108800054e-04,1.185600013e-04,1.490571897e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,2,2,1,6,1.393580000e-04,1.160969210e-01,8.078300000e-05,1.163151520e-01,1.158613966e-01,1.156431656e-01,4.537554116e-04,27.802405,27.854871,27.854871,3.067199886e-04,1.421439946e-04,1.455542755e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,2,2,1,7,1.580710000e-04,1.161094000e-01,6.410000000e-05,1.163299020e-01,1.159614306e-01,1.157409286e-01,4.349541885e-04,27.778421,27.831343,27.831343,3.129920065e-04,1.116800010e-04,1.519134226e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,2,2,1,8,1.254390000e-04,1.161050960e-01,8.494400000e-05,1.163147970e-01,1.158638453e-01,1.156541443e-01,4.509517129e-04,27.801817,27.852227,27.852227,3.101440072e-04,1.343359947e-04,1.566783948e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,2,2,1,9,1.869520000e-04,1.161272240e-01,8.513600000e-05,1.163964220e-01,1.160066400e-01,1.157374420e-01,4.666013608e-04,27.767596,27.832181,27.832181,3.152000010e-04,1.355520040e-04,1.584935586e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,2,2,1,10,1.693610000e-04,1.161109280e-01,8.646300000e-05,1.163641440e-01,1.159000284e-01,1.156468124e-01,4.641155610e-04,27.793138,27.853993,27.853993,3.138239980e-04,1.361919940e-04,1.563004496e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,2,2,1,11,1.773230000e-04,1.160617980e-01,8.965200000e-05,1.163271960e-01,1.158562107e-01,1.155908127e-01,4.709853169e-04,27.803649,27.867487,27.867487,3.210240006e-04,1.440639943e-04,1.428131130e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,2,2,1,12,1.767090000e-04,1.161047350e-01,8.327100000e-05,1.163626650e-01,1.159703476e-01,1.157124176e-01,4.764951533e-04,27.776285,27.838200,27.838200,3.145920038e-04,1.466879994e-04,1.548540400e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,2,2,1,13,1.793210000e-04,1.161139180e-01,8.459400000e-05,1.163774960e-01,1.159812446e-01,1.157176666e-01,4.729583228e-04,27.773676,27.836938,27.836938,3.173759878e-04,1.404480040e-04,1.522737099e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,2,2,1,14,1.813290000e-04,1.161352580e-01,8.754200000e-05,1.163964260e-01,1.159339356e-01,1.156727676e-01,4.624903608e-04,27.785009,27.847743,27.847743,3.198719919e-04,1.475840062e-04,1.683558350e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,2,2,1,15,1.586980000e-04,1.160486760e-01,8.596800000e-05,1.162839480e-01,1.158224073e-01,1.155871353e-01,4.615406851e-04,27.811764,27.868374,27.868374,3.142400086e-04,1.431680024e-04,1.724701451e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,2,2,1,16,1.753390000e-04,1.161405570e-01,8.491100000e-05,1.163964940e-01,1.159400953e-01,1.156841583e-01,4.563986748e-04,27.783533,27.845001,27.845001,3.174400032e-04,1.392000020e-04,1.658171080e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,2,2,1,17,1.824630000e-04,1.161114700e-01,8.716800000e-05,1.163747040e-01,1.159801301e-01,1.157168961e-01,4.839264829e-04,27.773943,27.837123,27.837123,3.156160116e-04,1.454399973e-04,2.287047398e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,2,2,1,18,1.678150000e-04,1.161162130e-01,8.303400000e-05,1.163608300e-01,1.159746356e-01,1.157300186e-01,4.651075854e-04,27.775258,27.833967,27.833967,3.155840039e-04,1.353279948e-04,1.419558670e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,2,2,1,19,1.439140000e-04,1.161302770e-01,8.212800000e-05,1.163545760e-01,1.159640451e-01,1.157397461e-01,4.776294092e-04,27.777795,27.831627,27.831627,3.115200102e-04,1.504320055e-04,1.567739342e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,2,2,1,20,2.056820000e-04,1.161855250e-01,1.891060000e-04,1.165794830e-01,1.160889043e-01,1.156949463e-01,4.905787109e-04,27.747919,27.842404,27.842404,3.149760067e-04,2.298559994e-04,1.543482632e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,2,2,1,1,2.532900000e-04,1.162722600e-01,1.108960000e-04,1.166362630e-01,1.160359085e-01,1.156719055e-01,6.003544824e-04,37.014122,37.130600,37.130600,4.124479890e-04,2.171200067e-04,1.703142922e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,2,2,1,2,2.333860000e-04,1.162756890e-01,1.129090000e-04,1.166175480e-01,1.160182125e-01,1.156763535e-01,5.993355454e-04,37.019768,37.129173,37.129173,4.155519903e-04,1.833599955e-04,1.920636231e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,2,2,1,3,2.219580000e-04,1.163664700e-01,1.078670000e-04,1.166962950e-01,1.160947862e-01,1.157649612e-01,6.015087573e-04,36.995350,37.100754,37.100754,4.189760089e-04,1.991039962e-04,1.714374109e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,2,2,1,4,2.381610000e-04,1.162460390e-01,1.119380000e-04,1.165887220e-01,1.159864589e-01,1.156437759e-01,6.022630601e-04,37.029903,37.139632,37.139632,4.161280096e-04,1.773760021e-04,1.627140359e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,2,2,1,5,2.267430000e-04,1.161703420e-01,1.060900000e-04,1.165024970e-01,1.159105852e-01,1.155784302e-01,5.919118242e-04,37.054142,37.160630,37.160630,4.092159867e-04,1.714880019e-04,1.445782148e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,2,2,1,6,2.036860000e-04,1.162495840e-01,9.436300000e-05,1.165368110e-01,1.159566987e-01,1.156694717e-01,5.801122593e-04,37.039406,37.131382,37.131382,4.088959992e-04,1.584960073e-04,1.514041815e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,2,2,1,7,1.628280000e-04,1.162156810e-01,8.577000000e-05,1.164626830e-01,1.158965381e-01,1.156495361e-01,5.661448672e-04,37.058633,37.137782,37.137782,4.078400135e-04,2.016640007e-04,1.345903556e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,2,2,1,8,1.525160000e-04,1.162118390e-01,9.333300000e-05,1.164526830e-01,1.158761437e-01,1.156352997e-01,5.765393174e-04,37.065156,37.142355,37.142355,4.061119854e-04,1.580480039e-04,1.453338094e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,2,2,1,9,1.893600000e-04,1.163097430e-01,8.769100000e-05,1.165855190e-01,1.160211526e-01,1.157453766e-01,5.643664131e-04,37.018830,37.107031,37.107031,4.037759900e-04,1.456000060e-04,1.499041709e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,2,2,1,10,1.639260000e-04,1.163334600e-01,1.009120000e-04,1.165982980e-01,1.160270755e-01,1.157622375e-01,5.712224512e-04,37.016940,37.101626,37.101626,4.074240029e-04,1.519680023e-04,1.347700237e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,2,2,1,11,1.815570000e-04,1.161858110e-01,1.092850000e-04,1.164718740e-01,1.158804920e-01,1.155944290e-01,5.913819839e-04,37.063765,37.155487,37.155487,4.069440067e-04,1.873919964e-04,1.531011930e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,2,2,1,12,2.286220000e-04,1.163215230e-01,1.133980000e-04,1.166551090e-01,1.160327513e-01,1.156991653e-01,6.223576558e-04,37.015129,37.121852,37.121852,4.212479889e-04,2.026879936e-04,1.543916345e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,2,2,1,13,2.324150000e-04,1.162303410e-01,1.079260000e-04,1.165681930e-01,1.159643779e-01,1.156265259e-01,6.038151211e-04,37.036954,37.145173,37.145173,4.102720022e-04,2.065600008e-04,1.468513517e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,2,2,1,14,2.474670000e-04,1.163047970e-01,1.086510000e-04,1.166609150e-01,1.160286262e-01,1.156725082e-01,6.322887603e-04,37.016445,37.130407,37.130407,4.119360149e-04,2.005760074e-04,1.977673800e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,2,2,1,15,2.703650000e-04,1.162333160e-01,1.286230000e-04,1.166254760e-01,1.160247665e-01,1.156326065e-01,6.007094937e-04,37.017677,37.143220,37.143220,4.147520065e-04,1.787839979e-04,1.592299583e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,2,2,1,16,2.315740000e-04,1.162515740e-01,1.059790000e-04,1.165866030e-01,1.159806894e-01,1.156456604e-01,6.059135996e-04,37.031745,37.139027,37.139027,4.129920006e-04,2.194879949e-04,1.500160026e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,2,2,1,17,2.377530000e-04,1.162910660e-01,1.070910000e-04,1.166328230e-01,1.160266859e-01,1.156849289e-01,6.061371060e-04,37.017064,37.126420,37.126420,4.164800048e-04,2.075199932e-04,1.608888598e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,2,2,1,18,2.269850000e-04,1.162984870e-01,1.115900000e-04,1.166334820e-01,1.160291097e-01,1.156941147e-01,6.043723149e-04,37.016291,37.123473,37.123473,4.152320027e-04,1.771519929e-04,1.475753497e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,2,2,1,19,2.358620000e-04,1.162553870e-01,1.115120000e-04,1.166021920e-01,1.160021624e-01,1.156553574e-01,6.000296392e-04,37.024890,37.135913,37.135913,4.162560105e-04,2.058880031e-04,1.553481294e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,2,2,1,20,2.311490000e-04,1.163357540e-01,2.497330000e-04,1.167921790e-01,1.161355069e-01,1.157337265e-01,6.566720610e-04,36.982379,37.110766,37.110766,4.217279851e-04,3.038719893e-04,2.044805939e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,2,2,1,1,7.203490000e-04,1.168307020e-01,2.712610000e-04,1.178165700e-01,1.166752143e-01,1.156893463e-01,1.141355687e-03,92.028271,92.812507,92.812507,7.360000014e-04,4.240640104e-04,1.946155919e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,2,2,1,2,7.267930000e-04,1.168594470e-01,2.798880000e-04,1.178545640e-01,1.167178038e-01,1.157226868e-01,1.136760232e-03,91.994691,92.785767,92.785767,7.335039973e-04,4.132800102e-04,1.865461650e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,2,2,1,3,7.232370000e-04,1.168469530e-01,2.707630000e-04,1.178368800e-01,1.167032372e-01,1.157133102e-01,1.133642758e-03,92.006173,92.793286,92.793286,7.307199836e-04,4.192000031e-04,1.951681088e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,2,2,1,4,7.214830000e-04,1.168122810e-01,2.877690000e-04,1.178028920e-01,1.166645917e-01,1.156739807e-01,1.138300287e-03,92.036650,92.824836,92.824836,7.291200161e-04,4.157119989e-04,1.857460821e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,2,2,1,5,7.557030000e-04,1.168565470e-01,2.760140000e-04,1.178870500e-01,1.167212226e-01,1.156907196e-01,1.165827396e-03,91.991996,92.811405,92.811405,7.306560278e-04,4.145280123e-04,2.064335544e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,2,2,1,6,1.204759000e-03,1.168319810e-01,2.705800000e-04,1.183019730e-01,1.171978286e-01,1.157278366e-01,1.180769229e-03,91.617894,92.781638,92.781638,7.493119836e-04,4.150080085e-04,1.761638790e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,2,2,1,7,7.414990000e-04,1.168364600e-01,2.843480000e-04,1.178452920e-01,1.166997423e-01,1.156909103e-01,1.145549661e-03,92.008928,92.811252,92.811252,7.347199917e-04,4.058240056e-04,1.924518541e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,2,2,1,8,7.441350000e-04,1.167887410e-01,2.793760000e-04,1.178108110e-01,1.166728879e-01,1.156508179e-01,1.137923129e-03,92.030106,92.843427,92.843427,7.297919989e-04,4.101440012e-04,1.758848764e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,2,2,1,9,7.442030000e-04,1.168131640e-01,2.664950000e-04,1.178205210e-01,1.166775306e-01,1.156701736e-01,1.142990355e-03,92.026444,92.827891,92.827891,7.506240010e-04,3.799679875e-04,1.893725827e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,2,2,1,10,6.825580000e-04,1.168040540e-01,2.596660000e-04,1.177459050e-01,1.166167930e-01,1.156749420e-01,1.129111983e-03,92.074374,92.824064,92.824064,7.459840178e-04,3.835200071e-04,1.753353315e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,2,2,1,11,6.555310000e-04,1.168001200e-01,2.671820000e-04,1.177145240e-01,1.165976697e-01,1.156832657e-01,1.116854314e-03,92.089475,92.817385,92.817385,7.304319739e-04,3.686720133e-04,2.262218164e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,2,2,1,12,6.566970000e-04,1.168241580e-01,2.802360000e-04,1.177501160e-01,1.166076215e-01,1.156816635e-01,1.142494487e-03,92.081616,92.818671,92.818671,7.353919744e-04,4.107519984e-04,2.080640173e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,2,2,1,13,7.454910000e-04,1.168565210e-01,2.826000000e-04,1.178842350e-01,1.167352030e-01,1.157074890e-01,1.149031986e-03,91.980979,92.797954,92.797954,7.392640114e-04,4.165759981e-04,1.839468252e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,2,2,1,14,7.699970000e-04,1.168482860e-01,2.780420000e-04,1.178880640e-01,1.167311080e-01,1.156913300e-01,1.168585710e-03,91.984206,92.810915,92.810915,7.493759990e-04,4.420799911e-04,2.746572319e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,2,2,1,15,7.349570000e-04,1.168098350e-01,2.633180000e-04,1.178081100e-01,1.165159625e-01,1.155206375e-01,1.675687356e-03,92.154053,92.948052,92.948052,1.262240052e-03,4.097599983e-04,1.943130609e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,2,2,1,16,7.431960000e-04,1.168788080e-01,2.713790000e-04,1.178867350e-01,1.167470627e-01,1.157391357e-01,1.139672258e-03,91.971635,92.772580,92.772580,7.343680263e-04,4.086079895e-04,2.149624458e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,2,2,1,17,7.038710000e-04,1.168304720e-01,2.661370000e-04,1.177950900e-01,1.166656068e-01,1.157009888e-01,1.129483230e-03,92.035850,92.803167,92.803167,7.280640006e-04,4.039680064e-04,2.017696751e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,2,2,1,18,6.632060000e-04,1.168379520e-01,2.724930000e-04,1.177575910e-01,1.166378778e-01,1.157182388e-01,1.119713169e-03,92.057730,92.789333,92.789333,7.269440293e-04,3.819839954e-04,1.740912805e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,2,2,1,19,6.604320000e-04,1.169419050e-01,6.069980000e-04,1.182093350e-01,1.168361022e-01,1.156891174e-01,1.373232820e-03,91.901544,92.812690,92.812690,7.460160255e-04,6.581760049e-04,1.864079454e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,2,2,1,20,6.652580000e-04,1.168169260e-01,2.699700000e-04,1.177418760e-01,1.166244663e-01,1.156995163e-01,1.117409704e-03,92.068316,92.804349,92.804349,7.294080257e-04,3.757439852e-04,1.735357479e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,2,2,1,1,8.404600000e-04,1.174137670e-01,9.802940000e-04,1.192299630e-01,1.174786945e-01,1.156624985e-01,1.751268526e-03,146.238169,148.534481,148.534481,1.131647944e-03,5.992000103e-04,2.042057113e-05,row,0,-1.000000000e+00,-1.000000
