kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_naive(blk128),double,global,global,16384,16384,3,4,1,4,11,2.900000000e-07,1.162928400e-02,3.126440000e-04,1.194180300e-02,1.169264813e-02,1.144995213e-02,2.059908008e-03,137.745763,140.665456,140.665456,7.747200131e-05,9.232000262e-05,1.938916007e-03,row,1,1.162793700e-02,138.512338
cuda_naive(blk128),double,global,global,16384,16384,3,4,1,4,12,2.110000001e-07,1.168145700e-02,3.144250000e-04,1.199541200e-02,1.174790539e-02,1.150211239e-02,2.111079310e-03,137.097864,140.027560,140.027560,7.631999999e-05,8.777599782e-05,1.979655308e-03,row,1,1.168026600e-02,137.891786
cuda_naive(blk128),double,global,global,16384,16384,3,4,1,4,13,2.000000001e-07,1.255404600e-02,3.526070000e-04,1.290634400e-02,1.160915253e-02,1.146383953e-02,3.018302287e-03,138.736461,140.495052,140.495052,7.142399997e-05,1.014624000e-03,2.880510288e-03,row,1,1.255277400e-02,128.307316
cuda_naive(blk128),double,global,global,16384,16384,3,4,1,4,14,1.980000000e-07,1.153448500e-02,3.178400000e-04,1.185239200e-02,1.162063198e-02,1.136655998e-02,2.057141441e-03,138.599410,141.697465,141.697465,8.681599796e-05,8.879999816e-05,1.938869442e-03,row,1,1.153316300e-02,139.650566
cuda_naive(blk128),double,global,global,16384,16384,3,4,1,4,15,1.630000002e-07,1.161321500e-02,3.486450000e-04,1.196193400e-02,1.168581275e-02,1.144812775e-02,2.075710804e-03,137.826334,140.687872,140.687872,7.529599965e-05,8.627200127e-05,1.919774801e-03,row,1,1.161215000e-02,138.700649
cuda_naive(blk128),double,global,global,16384,16384,3,4,1,4,16,1.610000000e-07,1.161451400e-02,3.096490000e-04,1.192413700e-02,1.168667426e-02,1.144457626e-02,2.076859011e-03,137.816174,140.731531,140.731531,7.680000365e-05,9.004800022e-05,1.918043009e-03,row,1,1.161348900e-02,138.684657
cuda_naive(blk128),double,global,global,16384,16384,3,4,1,4,17,1.379999999e-07,1.163104700e-02,3.101010000e-04,1.194118500e-02,1.170203527e-02,1.146044827e-02,2.099047412e-03,137.635266,140.536626,140.536626,7.836800069e-05,8.934400231e-05,1.937127408e-03,row,1,1.162982600e-02,138.489839
cuda_naive(blk128),double,global,global,16384,16384,3,4,1,4,18,1.750000003e-07,1.164815400e-02,3.101970000e-04,1.195832000e-02,1.172084146e-02,1.147884846e-02,2.055993775e-03,137.414429,140.311351,140.311351,7.801599801e-05,8.947200328e-05,1.930233779e-03,row,1,1.164682800e-02,138.287672
cuda_naive(blk128),double,global,global,16384,16384,3,4,1,4,19,1.679999997e-07,1.164642200e-02,3.076070000e-04,1.195402700e-02,1.171230038e-02,1.147331238e-02,2.082742305e-03,137.514637,140.379054,140.379054,7.798399776e-05,8.313599974e-05,1.961014302e-03,row,1,1.164526100e-02,138.306281
cuda_naive(blk128),double,global,global,16384,16384,3,4,1,4,20,1.710000004e-07,1.161874800e-02,3.080240000e-04,1.192676200e-02,1.168930297e-02,1.145475197e-02,2.096955588e-03,137.785182,140.606513,140.606513,7.593599707e-05,8.995199949e-05,1.945147595e-03,row,1,1.161741300e-02,138.637813
cuda_naive(blk128),double,global,global,16384,16384,6,4,1,4,1,2.029999999e-07,1.199921500e-02,5.009260000e-04,1.250008900e-02,1.218724140e-02,1.168611240e-02,2.336783283e-03,264.311288,275.645601,275.645601,1.287039965e-04,1.875199974e-04,2.098927282e-03,row,1,1.199759300e-02,268.489310
cuda_naive(blk128),double,global,global,16384,16384,6,4,1,4,2,2.560000001e-07,1.198151900e-02,4.964530000e-04,1.247797600e-02,1.217002119e-02,1.167331219e-02,2.326127307e-03,264.685281,275.947856,275.947856,1.259199977e-04,1.819200069e-04,2.084463307e-03,row,1,1.197941400e-02,268.896748
cuda_naive(blk128),double,global,global,16384,16384,6,4,1,4,3,2.030000001e-07,1.198562600e-02,4.971460000e-04,1.248269500e-02,1.217958853e-02,1.168223953e-02,2.323385972e-03,264.477364,275.736982,275.736982,1.273600012e-04,1.775999963e-04,2.094457979e-03,row,1,1.198421400e-02,268.789048
cuda_naive(blk128),double,global,global,16384,16384,6,4,1,4,4,1.840000001e-07,1.195811300e-02,5.145240000e-04,1.247261000e-02,1.217127216e-02,1.165657616e-02,2.305760667e-03,264.658076,276.344051,276.344051,1.260800064e-04,1.766079962e-04,2.067872666e-03,row,1,1.195691900e-02,269.402634
cuda_naive(blk128),double,global,global,16384,16384,6,4,1,4,5,1.660000004e-07,1.197363200e-02,4.975160000e-04,1.247101500e-02,1.216766586e-02,1.166998386e-02,2.313471935e-03,264.736516,276.026557,276.026557,1.260800064e-04,1.780160069e-04,2.080895938e-03,row,1,1.197223700e-02,269.057944
cuda_naive(blk128),double,global,global,16384,16384,6,4,1,4,6,2.150000000e-07,1.198284800e-02,5.125550000e-04,1.249530300e-02,1.219795295e-02,1.168521595e-02,2.323072266e-03,264.079185,275.666747,275.666747,1.266559958e-04,1.713600010e-04,2.087328267e-03,row,1,1.198127400e-02,268.855004
cuda_naive(blk128),double,global,global,16384,16384,6,4,1,4,7,2.259999996e-07,1.199253600e-02,4.863240000e-04,1.247763300e-02,1.215984966e-02,1.167334366e-02,2.330392293e-03,264.906686,275.947112,275.947112,1.257279962e-04,1.439967990e-03,1.067678740e-03,row,1,1.199121000e-02,268.632229
cuda_naive(blk128),double,global,global,16384,16384,6,4,1,4,8,1.630000002e-07,1.194970000e-02,5.234260000e-04,1.247305400e-02,1.213962892e-02,1.168758392e-02,2.296100261e-03,265.347935,275.610896,275.610896,1.334079951e-04,1.767680049e-04,2.057860265e-03,row,1,1.194844000e-02,269.593811
cuda_naive(blk128),double,global,global,16384,16384,6,4,1,4,9,1.899999997e-07,1.197234300e-02,4.811880000e-04,1.245339900e-02,1.215152208e-02,1.167014408e-02,2.305527242e-03,265.088229,276.022768,276.022768,1.254400015e-04,1.776320040e-04,2.075735243e-03,row,1,1.197072900e-02,269.091838
cuda_naive(blk128),double,global,global,16384,16384,6,4,1,4,10,1.629999997e-07,1.196719800e-02,5.049760000e-04,1.247202600e-02,1.217498207e-02,1.166985607e-02,2.314398394e-03,264.577430,276.029580,276.029580,1.261440068e-04,1.726399958e-04,2.086014398e-03,row,1,1.196586100e-02,269.201311
cuda_naive(blk128),double,global,global,16384,16384,6,4,1,4,11,1.860000003e-07,1.195848000e-02,4.973870000e-04,1.245581900e-02,1.208447715e-02,1.166275215e-02,2.327014946e-03,266.558944,276.197713,276.197713,1.258880049e-04,1.790399998e-04,2.077766941e-03,row,1,1.195705100e-02,269.399660
cuda_naive(blk128),double,global,global,16384,16384,6,4,1,4,12,1.350000001e-07,1.194179400e-02,5.076300000e-04,1.244929300e-02,1.215602130e-02,1.164825630e-02,2.286017976e-03,264.990114,276.541431,276.541431,1.309120059e-04,1.695359945e-04,2.048769980e-03,row,1,1.194019400e-02,269.779995
cuda_naive(blk128),double,global,global,16384,16384,6,4,1,4,13,1.859999998e-07,1.189991900e-02,4.982500000e-04,1.239819600e-02,1.203682312e-02,1.161427212e-02,2.271327617e-03,267.614257,277.350611,277.350611,1.269119978e-04,1.723199934e-04,2.040799620e-03,row,1,1.189865400e-02,270.721837
cuda_naive(blk128),double,global,global,16384,16384,6,4,1,4,14,1.619999996e-07,1.192469000e-02,4.791950000e-04,1.240372800e-02,1.210934090e-02,1.162998390e-02,2.274825858e-03,266.011627,276.975918,276.975918,1.272960007e-04,1.700800061e-04,2.040649855e-03,row,1,1.192335500e-02,270.160997
cuda_naive(blk128),double,global,global,16384,16384,6,4,1,4,15,2.090000000e-07,1.192054300e-02,4.980360000e-04,1.241854200e-02,1.212147689e-02,1.162323189e-02,2.277919099e-03,265.745297,277.136816,277.136816,1.283520013e-04,1.731519997e-04,2.043967098e-03,row,1,1.191920000e-02,270.255174
cuda_naive(blk128),double,global,global,16384,16384,6,4,1,4,16,2.059999997e-07,1.190096900e-02,4.794450000e-04,1.238048600e-02,1.203019540e-02,1.162262440e-02,2.260008156e-03,267.761692,277.151301,277.151301,1.297280043e-04,1.746560037e-04,2.022344157e-03,row,1,1.189962200e-02,270.699815
cuda_naive(blk128),double,global,global,16384,16384,6,4,1,4,17,1.470000002e-07,1.192218800e-02,4.743480000e-04,1.239657700e-02,1.210108668e-02,1.162659168e-02,2.276908116e-03,266.193075,277.056730,277.056730,1.277440041e-04,1.728640050e-04,2.047468119e-03,row,1,1.192098700e-02,270.214662
cuda_naive(blk128),double,global,global,16384,16384,6,4,1,4,18,1.430000003e-07,1.193340900e-02,4.872070000e-04,1.242048900e-02,1.211899806e-02,1.163164806e-02,2.290497089e-03,265.799652,276.936291,276.936291,1.260160059e-04,1.770880073e-04,2.052481095e-03,row,1,1.193209100e-02,269.963200
cuda_naive(blk128),double,global,global,16384,16384,6,4,1,4,19,1.490000003e-07,1.200340500e-02,4.819040000e-04,1.248518900e-02,1.217078796e-02,1.168873596e-02,2.266925241e-03,264.668605,275.583731,275.583731,1.253120005e-04,1.702399999e-04,2.040717239e-03,row,1,1.200207600e-02,268.389025
cuda_naive(blk128),double,global,global,16384,16384,6,4,1,4,20,1.329999999e-07,1.192177900e-02,5.387310000e-04,1.246042800e-02,1.216945635e-02,1.163059235e-02,2.272018754e-03,264.697566,276.961429,276.961429,1.246400028e-04,1.682240069e-04,2.043218755e-03,row,1,1.192037500e-02,270.228535
cuda_naive(blk128),double,global,global,16384,16384,8,4,1,4,1,2.299999999e-07,1.452925200e-02,9.398130000e-04,1.546899200e-02,1.457441680e-02,1.419971180e-02,4.226501940e-03,294.692224,302.468624,302.468624,1.619839966e-04,2.523519993e-04,3.873093938e-03,row,1,1.452779400e-02,295.637954
cuda_naive(blk128),double,global,global,16384,16384,8,4,1,4,2,2.170000000e-07,1.456563000e-02,1.103252000e-03,1.566886800e-02,1.464722683e-02,1.416911983e-02,4.273378758e-03,293.227335,303.121672,303.121672,1.614080071e-04,3.067840040e-04,3.878242774e-03,row,1,1.456428400e-02,294.897250
cuda_naive(blk128),double,global,global,16384,16384,8,4,1,4,3,2.960000001e-07,1.459430000e-02,9.697440000e-04,1.556371600e-02,1.513045565e-02,1.416041565e-02,4.322171895e-03,283.862390,303.307996,303.307996,1.642560065e-04,2.906880081e-04,3.885531900e-03,row,1,1.459317200e-02,294.313484
cuda_naive(blk128),double,global,global,16384,16384,8,4,1,4,4,2.439999998e-07,1.478679000e-02,9.709080000e-04,1.575213300e-02,1.480987388e-02,1.408502388e-02,4.466844535e-03,290.007014,304.931488,304.931488,1.665599942e-04,5.016639829e-04,4.108028529e-03,row,1,1.478540200e-02,290.487015
cuda_naive(blk128),double,global,global,16384,16384,8,4,1,4,5,2.300000004e-07,1.450379600e-02,9.866730000e-04,1.549025400e-02,1.451213790e-02,1.412998390e-02,4.200367128e-03,295.956897,303.961231,303.961231,1.656640023e-04,2.640959918e-04,3.862447133e-03,row,1,1.450234900e-02,296.156664
cuda_naive(blk128),double,global,global,16384,16384,8,4,1,4,6,2.859999997e-07,1.450421100e-02,9.686430000e-04,1.547290600e-02,1.450263590e-02,1.410147190e-02,4.192934650e-03,296.150805,304.575815,304.575815,1.636479944e-04,2.670400143e-04,3.857766646e-03,row,1,1.450287600e-02,296.145902
cuda_naive(blk128),double,global,global,16384,16384,8,4,1,4,7,2.870000002e-07,1.449458200e-02,9.664360000e-04,1.546117400e-02,1.455156568e-02,1.415510368e-02,4.210239122e-03,295.154995,303.421818,303.421818,1.626559943e-04,2.690880001e-04,3.848095114e-03,row,1,1.449328400e-02,296.341898
cuda_naive(blk128),double,global,global,16384,16384,8,4,1,4,8,2.180000003e-07,1.448746700e-02,9.919590000e-04,1.547913800e-02,1.508093643e-02,1.408880043e-02,4.256011197e-03,284.794470,304.849750,304.849750,1.632319987e-04,2.674239874e-04,3.825355211e-03,row,1,1.448605300e-02,296.489823
cuda_naive(blk128),double,global,global,16384,16384,8,4,1,4,9,2.439999998e-07,1.446877000e-02,9.799690000e-04,1.544843900e-02,1.445596183e-02,1.408035183e-02,4.169630377e-03,297.106989,305.032669,305.032669,1.610240042e-04,2.479680032e-04,3.852478383e-03,row,1,1.446722000e-02,296.875785
cuda_naive(blk128),double,global,global,16384,16384,8,4,1,4,10,2.090000000e-07,1.446498000e-02,9.485160000e-04,1.541341400e-02,1.451528902e-02,1.413344002e-02,4.192199197e-03,295.892647,303.886902,303.886902,1.658560038e-04,2.470400035e-04,3.847015206e-03,row,1,1.446365700e-02,296.948918
cuda_naive(blk128),double,global,global,16384,16384,8,4,1,4,11,1.880000000e-07,1.447238300e-02,9.443070000e-04,1.541661700e-02,1.451037794e-02,1.413731194e-02,4.193998117e-03,295.992793,303.803673,303.803673,1.609919965e-04,2.459840029e-04,3.852526117e-03,row,1,1.447106200e-02,296.796966
cuda_naive(blk128),double,global,global,16384,16384,8,4,1,4,12,1.729999997e-07,1.446977200e-02,9.865450000e-04,1.545636200e-02,1.451990091e-02,1.414291191e-02,4.190342182e-03,295.798664,303.683380,303.683380,1.630720049e-04,2.417279929e-04,3.850726174e-03,row,1,1.446851900e-02,296.849131
cuda_naive(blk128),double,global,global,16384,16384,8,4,1,4,13,1.740000002e-07,1.446643900e-02,9.887240000e-04,1.545479700e-02,1.451990158e-02,1.413606358e-02,4.188753146e-03,295.798651,303.830502,303.830502,1.632640064e-04,2.367359996e-04,3.848593149e-03,row,1,1.446490200e-02,296.923359
cuda_naive(blk128),double,global,global,16384,16384,8,4,1,4,14,2.280000002e-07,1.445878100e-02,9.840580000e-04,1.544266600e-02,1.450318747e-02,1.412787247e-02,4.184401629e-03,296.139542,304.006658,304.006658,1.637440026e-04,2.398079932e-04,3.840465626e-03,row,1,1.445698000e-02,297.086065
cuda_naive(blk128),double,global,global,16384,16384,8,4,1,4,15,1.709999999e-07,1.445240200e-02,9.796330000e-04,1.543191700e-02,1.450190138e-02,1.412851238e-02,4.181038349e-03,296.165805,303.992889,303.992889,1.623679996e-04,2.401919961e-04,3.840398355e-03,row,1,1.445105500e-02,297.207871
cuda_naive(blk128),double,global,global,16384,16384,8,4,1,4,16,1.680000001e-07,1.446204000e-02,9.637050000e-04,1.542531300e-02,1.444552197e-02,1.407497597e-02,4.161271111e-03,297.321710,305.149174,305.149174,1.630399972e-04,2.400960028e-04,3.843607114e-03,row,1,1.446064200e-02,297.010831
cuda_naive(blk128),double,global,global,16384,16384,8,4,1,4,17,1.829999996e-07,1.446532300e-02,9.653440000e-04,1.543057100e-02,1.453417341e-02,1.413878441e-02,4.185715758e-03,295.508191,303.772034,303.772034,1.625600010e-04,2.387519926e-04,3.845363759e-03,row,1,1.446355900e-02,296.950930
cuda_naive(blk128),double,global,global,16384,16384,8,4,1,4,18,4.219999998e-07,1.446401200e-02,9.880870000e-04,1.545220300e-02,1.451164290e-02,1.413615990e-02,4.182750446e-03,295.966992,303.828432,303.828432,1.598400027e-04,2.364480048e-04,3.842430455e-03,row,1,1.446262800e-02,296.970046
cuda_naive(blk128),double,global,global,16384,16384,8,4,1,4,19,1.930000000e-07,1.444967400e-02,9.807280000e-04,1.543035000e-02,1.451189864e-02,1.413161564e-02,4.174884808e-03,295.961776,303.926133,303.926133,1.628479958e-04,2.421119958e-04,3.838980806e-03,row,1,1.444839900e-02,297.262506
cuda_naive(blk128),double,global,global,16384,16384,8,4,1,4,20,2.189999999e-07,1.445394400e-02,9.918200000e-04,1.544581300e-02,1.450884297e-02,1.413199997e-02,4.178514110e-03,296.024108,303.917868,303.917868,1.624639928e-04,2.393919975e-04,3.841490114e-03,row,1,1.445259400e-02,297.176223
cuda_naive(blk128),double,global,global,16384,16384,20,4,1,4,1,2.279999998e-07,3.575694800e-02,2.484116000e-03,3.824096500e-02,3.592476224e-02,3.491404724e-02,6.763572222e-03,298.886271,307.538630,307.538630,3.885760009e-04,6.134080291e-04,5.913204229e-03,row,1,3.575555000e-02,300.300743
cuda_naive(blk128),double,global,global,16384,16384,20,4,1,4,2,2.349999999e-07,3.574622100e-02,2.491847000e-03,3.823806100e-02,3.592092808e-02,3.489292908e-02,6.755271516e-03,298.918174,307.724760,307.724760,3.962559998e-04,6.153920293e-04,5.881959520e-03,row,1,3.574498200e-02,300.389527
cuda_naive(blk128),double,global,global,16384,16384,20,4,1,4,3,3.970000000e-07,3.574921100e-02,2.509084000e-03,3.825838400e-02,3.593607687e-02,3.489017487e-02,6.763067888e-03,298.792166,307.749052,307.749052,4.028159976e-04,6.162559986e-04,5.896571891e-03,row,1,3.574765400e-02,300.367074
cuda_naive(blk128),double,global,global,16384,16384,20,4,1,4,4,2.509999999e-07,3.583393600e-02,2.520318000e-03,3.835443400e-02,3.666215538e-02,3.481228638e-02,6.695848620e-03,292.874713,308.437605,308.437605,3.993279934e-04,6.044800282e-04,5.871976635e-03,row,1,3.583243400e-02,299.656402
cuda_naive(blk128),double,global,global,16384,16384,20,4,1,4,5,3.780000002e-07,3.573153000e-02,2.382401000e-03,3.811354500e-02,3.663550007e-02,3.487740707e-02,6.754057695e-03,293.087803,307.861712,307.861712,3.984960020e-04,6.187520027e-04,5.852041681e-03,row,1,3.572947900e-02,300.519866
cuda_naive(blk128),double,global,global,16384,16384,20,4,1,4,6,3.209999999e-07,3.583347700e-02,2.440495000e-03,3.827419000e-02,3.592583375e-02,3.491667175e-02,6.812325146e-03,298.877357,307.515513,307.515513,3.972800076e-04,6.175040007e-04,5.888837185e-03,row,1,3.583199700e-02,299.660056
cuda_naive(blk128),double,global,global,16384,16384,20,4,1,4,7,3.909999999e-07,3.569819900e-02,2.461807000e-03,3.815981500e-02,3.716191591e-02,3.469993591e-02,6.663071248e-03,288.936078,309.436256,309.436256,3.955520093e-04,6.155840158e-04,5.838271264e-03,row,1,3.569655900e-02,300.797011
cuda_naive(blk128),double,global,global,16384,16384,20,4,1,4,8,3.280000000e-07,3.591962900e-02,2.409765000e-03,3.832925400e-02,3.590058390e-02,3.489750290e-02,6.689822368e-03,299.087566,307.684429,307.684429,3.995519876e-04,6.023359895e-04,5.881054364e-03,row,1,3.591813600e-02,298.941411
cuda_naive(blk128),double,global,global,16384,16384,20,4,1,4,9,2.480000001e-07,3.574270500e-02,2.502912000e-03,3.824575300e-02,3.591848188e-02,3.489801788e-02,6.749457014e-03,298.938532,307.679888,307.679888,4.010879993e-04,6.048960090e-04,5.893937034e-03,row,1,3.574135900e-02,300.419977
cuda_naive(blk128),double,global,global,16384,16384,20,4,1,4,10,2.979999998e-07,3.582451500e-02,2.463516000e-03,3.828810000e-02,3.660746663e-02,3.480176163e-02,6.691546152e-03,293.312246,308.530883,308.530883,3.950720131e-04,6.140480042e-04,5.860986153e-03,row,1,3.582330100e-02,299.732798
cuda_naive(blk128),double,global,global,16384,16384,20,4,1,4,11,2.900000000e-07,3.573766700e-02,2.444689000e-03,3.818220000e-02,3.666163671e-02,3.489174271e-02,6.752227699e-03,292.878857,307.735223,307.735223,3.992640078e-04,6.080960035e-04,5.859235710e-03,row,1,3.573633800e-02,300.462186
cuda_naive(blk128),double,global,global,16384,16384,20,4,1,4,12,2.850000000e-07,3.583785400e-02,2.486938000e-03,3.832447400e-02,3.593939326e-02,3.491929626e-02,6.818032344e-03,298.764594,307.492401,307.492401,3.967680037e-04,6.183040142e-04,5.899568309e-03,row,1,3.583633200e-02,299.623807
cuda_naive(blk128),double,global,global,16384,16384,20,4,1,4,13,4.040000001e-07,3.569251100e-02,2.509293000e-03,3.820176500e-02,3.720064241e-02,3.469113541e-02,6.662014403e-03,288.635291,309.514754,309.514754,3.952000141e-04,6.148160100e-04,5.834942423e-03,row,1,3.569100100e-02,300.843852
cuda_naive(blk128),double,global,global,16384,16384,20,4,1,4,14,2.260000000e-07,3.574376100e-02,2.477416000e-03,3.822113600e-02,3.571746235e-02,3.470383835e-02,6.702129301e-03,300.620972,309.401460,309.401460,4.009279907e-04,6.219519973e-04,5.897745293e-03,row,1,3.574261600e-02,300.409412
cuda_naive(blk128),double,global,global,16384,16384,20,4,1,4,15,2.760000002e-07,3.573699800e-02,2.467304000e-03,3.820417100e-02,3.588906318e-02,3.488703918e-02,6.752422728e-03,299.183575,307.776713,307.776713,3.964160085e-04,6.126719713e-04,5.887142726e-03,row,1,3.573586500e-02,300.466163
cuda_naive(blk128),double,global,global,16384,16384,20,4,1,4,16,3.110000000e-07,3.575035100e-02,2.340563000e-03,3.809075800e-02,3.585797772e-02,3.488873672e-02,6.762254763e-03,299.442939,307.761738,307.761738,4.052479863e-04,6.155840158e-04,5.894030738e-03,row,1,3.574898900e-02,300.355857
cuda_naive(blk128),double,global,global,16384,16384,20,4,1,4,17,2.500000003e-07,3.573673000e-02,2.518082000e-03,3.825471100e-02,3.593931566e-02,3.489318466e-02,6.751994511e-03,298.765239,307.722506,307.722506,3.972479999e-04,6.054720283e-04,5.898874482e-03,row,1,3.573547500e-02,300.469442
cuda_naive(blk128),double,global,global,16384,16384,20,4,1,4,18,5.979999997e-07,3.573350500e-02,2.502076000e-03,3.823564000e-02,3.591033949e-02,3.488540649e-02,6.746705463e-03,299.006314,307.791117,307.791117,3.963840008e-04,6.110079885e-04,5.875729432e-03,row,1,3.573143500e-02,300.503415
cuda_naive(blk128),double,global,global,16384,16384,20,4,1,4,19,2.470000000e-07,3.575354100e-02,2.463689000e-03,3.821715900e-02,3.588501019e-02,3.489171219e-02,6.768132217e-03,299.217366,307.735493,307.735493,4.018239975e-04,6.190080047e-04,5.900676228e-03,row,1,3.575220400e-02,300.328848
cuda_naive(blk128),double,global,global,16384,16384,20,4,1,4,20,3.830000002e-07,3.573314300e-02,2.387132000e-03,3.812025200e-02,3.588940949e-02,3.489625549e-02,6.740854411e-03,299.180688,307.695427,307.695427,3.959360123e-04,6.016960144e-04,5.871734379e-03,row,1,3.573175700e-02,300.500707
cuda_naive(blk128),double,global,global,16384,16384,32,4,1,4,1,4.319999998e-07,5.704295400e-02,3.650298000e-03,6.069329500e-02,5.906716002e-02,5.541648102e-02,2.413168590e-03,290.853144,310.013716,310.013716,6.639680266e-04,1.135519981e-03,9.952806640e-04,row,1,5.704119000e-02,301.183569
cuda_naive(blk128),double,global,global,16384,16384,32,4,1,4,2,2.979999998e-07,5.692936800e-02,3.840261000e-03,6.076931200e-02,5.857431735e-02,5.525801468e-02,2.455524970e-03,293.300374,310.902758,310.902758,6.666880250e-04,1.137632012e-03,1.032100995e-03,row,1,5.692807000e-02,301.782042
cuda_naive(blk128),double,global,global,16384,16384,32,4,1,4,3,2.850000000e-07,5.683163200e-02,3.798998000e-03,6.063038600e-02,5.841179368e-02,5.515139389e-02,2.474937988e-03,294.116446,311.503807,311.503807,6.695680022e-04,1.134304047e-03,1.063546014e-03,row,1,5.683030900e-02,302.301175
cuda_naive(blk128),double,global,global,16384,16384,32,4,1,4,4,4.290000000e-07,5.703653400e-02,3.654041000e-03,6.069083500e-02,5.903630371e-02,5.538198471e-02,2.492012365e-03,291.005163,310.206817,310.206817,6.619520187e-04,1.031808019e-03,1.068044348e-03,row,1,5.703525900e-02,301.214889
cuda_naive(blk128),double,global,global,16384,16384,32,4,1,4,5,3.010000000e-07,5.710177000e-02,4.356855000e-03,6.145888400e-02,5.951379510e-02,5.541724777e-02,2.475499706e-03,288.670369,310.009426,310.009426,6.644480228e-04,1.042880058e-03,1.062603669e-03,row,1,5.710002500e-02,300.873234
cuda_naive(blk128),double,global,global,16384,16384,32,4,1,4,6,4.599999999e-07,5.706572400e-02,3.794878000e-03,6.086060000e-02,5.922224695e-02,5.542710495e-02,2.423771485e-03,290.091479,309.954294,309.954294,6.654080153e-04,1.144736052e-03,9.984275248e-04,row,1,5.706330700e-02,301.066834
cuda_naive(blk128),double,global,global,16384,16384,32,4,1,4,7,4.389999999e-07,5.689801300e-02,3.753978000e-03,6.065181100e-02,5.846091341e-02,5.522768021e-02,2.449527538e-03,293.869325,311.073525,311.073525,6.656000018e-04,1.119328022e-03,1.054231501e-03,row,1,5.689621100e-02,301.951024
