kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cublas,double,global,global,16384,16384,3,1,1,1,20,1.459999996e-07,1.071771020e-01,4.410800000e-05,1.072213560e-01,1.069925114e-01,1.069482574e-01,2.288445537e-04,15.053509,15.059738,15.059738,1.209919974e-04,9.513600171e-05,1.271655458e-05,row,1,1.071769980e-01,15.027597
cublas,double,global,global,16384,16384,6,1,1,1,1,2.026000000e-06,1.071333620e-01,9.002800000e-05,1.072254160e-01,1.067900368e-01,1.066979828e-01,4.353792119e-04,30.164101,30.190125,30.190125,2.496320009e-04,1.744640023e-04,1.128320874e-05,row,1,1.071332410e-01,30.067470
cublas,double,global,global,16384,16384,6,1,1,1,2,1.479999998e-07,1.071194530e-01,9.132800000e-05,1.072109290e-01,1.067883754e-01,1.066968994e-01,4.225535859e-04,30.164570,30.190432,30.190432,2.358399928e-04,1.765439957e-04,1.016959744e-05,row,1,1.071193290e-01,30.071375
cublas,double,global,global,16384,16384,6,1,1,1,3,2.810000002e-07,1.071126780e-01,8.902600000e-05,1.072019850e-01,1.067886326e-01,1.066993256e-01,4.133524385e-04,30.164498,30.189745,30.189745,2.352640033e-04,1.681600064e-04,9.928428796e-06,row,1,1.071125430e-01,30.073280
cublas,double,global,global,16384,16384,6,1,1,1,4,1.720000000e-07,1.071136090e-01,8.811500000e-05,1.072018960e-01,1.067907864e-01,1.067024994e-01,4.111096104e-04,30.163889,30.188847,30.188847,2.322880030e-04,1.686719954e-04,1.014961198e-05,row,1,1.071134800e-01,30.073017
cublas,double,global,global,16384,16384,6,1,1,1,5,1.009999999e-07,1.071452650e-01,8.828500000e-05,1.072336510e-01,1.067903056e-01,1.067019196e-01,4.433454443e-04,30.164025,30.189011,30.189011,2.396479994e-04,1.932799965e-04,1.041744842e-05,row,1,1.071451710e-01,30.064122
cublas,double,global,global,16384,16384,6,1,1,1,6,9.700000003e-08,1.071521740e-01,9.353100000e-05,1.072458020e-01,1.067972413e-01,1.067036133e-01,4.485607187e-04,30.162066,30.188532,30.188532,2.355519980e-04,1.991039962e-04,1.390472457e-05,row,1,1.071520620e-01,30.062188
cublas,double,global,global,16384,16384,6,1,1,1,7,1.677000000e-06,1.071322420e-01,8.923800000e-05,1.072231570e-01,1.067897981e-01,1.066988831e-01,4.333589434e-04,30.164169,30.189871,30.189871,2.487040013e-04,1.735679954e-04,1.108694662e-05,row,1,1.071321230e-01,30.067783
cublas,double,global,global,16384,16384,6,1,1,1,8,1.489999999e-07,1.071133430e-01,8.986600000e-05,1.072033580e-01,1.067840610e-01,1.066940460e-01,4.192969795e-04,30.165789,30.191239,30.191239,2.362879962e-04,1.735679954e-04,9.440987890e-06,row,1,1.071132390e-01,30.073084
cublas,double,global,global,16384,16384,6,1,1,1,9,1.040000002e-07,1.071416960e-01,9.176100000e-05,1.072335610e-01,1.067885050e-01,1.066966400e-01,4.450559854e-04,30.164534,30.190505,30.190505,2.386880070e-04,1.925120056e-04,1.385597279e-05,row,1,1.071415600e-01,30.065135
cublas,double,global,global,16384,16384,6,1,1,1,10,1.573000000e-06,1.071277490e-01,8.832200000e-05,1.072176440e-01,1.067922342e-01,1.067023392e-01,4.254098276e-04,30.163480,30.188893,30.188893,2.463680059e-04,1.679999977e-04,1.104182403e-05,row,1,1.071276190e-01,30.069048
cublas,double,global,global,16384,16384,6,1,1,1,11,1.730000001e-07,1.072704050e-01,2.515550000e-04,1.075221330e-01,1.069458732e-01,1.066941452e-01,5.762597974e-04,30.120147,30.191211,30.191211,2.336959988e-04,3.295679986e-04,1.299579993e-05,row,1,1.072702840e-01,30.029057
cublas,double,global,global,16384,16384,6,1,1,1,12,1.230000000e-07,1.072932940e-01,9.942300000e-05,1.073928400e-01,1.067922187e-01,1.066926727e-01,6.006212705e-04,30.163485,30.191628,30.191628,4.156799912e-04,1.732160002e-04,1.172527906e-05,row,1,1.072930520e-01,30.022685
cublas,double,global,global,16384,16384,6,1,1,1,13,1.619999996e-07,1.071130550e-01,8.770800000e-05,1.072009250e-01,1.067857612e-01,1.066978912e-01,4.151637646e-04,30.165309,30.190151,30.190151,2.348800004e-04,1.691520065e-04,1.113175779e-05,row,1,1.071129390e-01,30.073169
cublas,double,global,global,16384,16384,6,1,1,1,14,1.459999996e-07,1.071234440e-01,8.792900000e-05,1.072115190e-01,1.067949231e-01,1.067068481e-01,4.165958555e-04,30.162721,30.187617,30.187617,2.356159985e-04,1.699520051e-04,1.102785181e-05,row,1,1.071233410e-01,30.070248
cublas,double,global,global,16384,16384,6,1,1,1,15,2.069999994e-07,1.071369410e-01,9.215800000e-05,1.072293060e-01,1.067953756e-01,1.067030106e-01,4.339304409e-04,30.162593,30.188703,30.188703,2.319680005e-04,1.873600036e-04,1.460243680e-05,row,1,1.071368310e-01,30.066462
cublas,double,global,global,16384,16384,6,1,1,1,16,1.545000000e-06,1.071496270e-01,9.081400000e-05,1.072419860e-01,1.067909216e-01,1.066985626e-01,4.510643779e-04,30.163851,30.189961,30.189961,2.534399927e-04,1.876800060e-04,9.944379236e-06,row,1,1.071495390e-01,30.062896
cublas,double,global,global,16384,16384,6,1,1,1,17,1.060000008e-07,1.071065280e-01,8.824700000e-05,1.071948810e-01,1.067852524e-01,1.066968994e-01,4.096285859e-04,30.165453,30.190432,30.190432,2.338559926e-04,1.643519998e-04,1.142059362e-05,row,1,1.071064010e-01,30.075004
cublas,double,global,global,16384,16384,6,1,1,1,18,1.090000001e-07,1.073042570e-01,2.654880000e-04,1.075698540e-01,1.069813410e-01,1.067157440e-01,5.885129814e-04,30.110162,30.185101,30.185101,2.329600006e-04,3.424640000e-04,1.308898082e-05,row,1,1.073041400e-01,30.019582
cublas,double,global,global,16384,16384,6,1,1,1,19,1.430000003e-07,1.072926500e-01,8.861600000e-05,1.073814090e-01,1.067984529e-01,1.067096939e-01,5.829560913e-04,30.161724,30.186812,30.186812,4.025920033e-04,1.695359945e-04,1.082809343e-05,row,1,1.072925350e-01,30.022829
cublas,double,global,global,16384,16384,6,1,1,1,20,1.220000003e-07,1.071179720e-01,8.821100000e-05,1.072063050e-01,1.067953414e-01,1.067070084e-01,4.109636382e-04,30.162603,30.187572,30.187572,2.316800058e-04,1.686719954e-04,1.061163699e-05,row,1,1.071178470e-01,30.071791
cublas,double,global,global,16384,16384,8,1,1,1,1,1.440000004e-07,1.074896900e-01,1.222130000e-04,1.076120470e-01,1.070681807e-01,1.069458237e-01,5.438663306e-04,40.114320,40.160215,40.160215,3.046079874e-04,2.270399928e-04,1.221835035e-05,row,1,1.074895540e-01,39.957067
cublas,double,global,global,16384,16384,8,1,1,1,2,1.590000003e-07,1.074986180e-01,1.197420000e-04,1.076185190e-01,1.070729573e-01,1.069530563e-01,5.455616646e-04,40.112531,40.157499,40.157499,3.095679879e-04,2.258239985e-04,1.016967818e-05,row,1,1.074984950e-01,39.953744
cublas,double,global,global,16384,16384,8,1,1,1,3,1.780000001e-07,1.074971110e-01,1.210420000e-04,1.076183310e-01,1.070752376e-01,1.069540176e-01,5.430933608e-04,40.111677,40.157138,40.157138,3.084160089e-04,2.237759978e-04,1.090135413e-05,row,1,1.074969970e-01,39.954300
cublas,double,global,global,16384,16384,8,1,1,1,4,1.050000003e-07,1.077788950e-01,1.199530000e-04,1.078989530e-01,1.073444766e-01,1.072244186e-01,5.544763599e-04,40.011069,40.055869,40.055869,3.126080036e-04,2.298559994e-04,1.201235690e-05,row,1,1.077787830e-01,39.849840
cublas,double,global,global,16384,16384,8,1,1,1,5,1.140000001e-07,1.075004680e-01,1.233070000e-04,1.076238890e-01,1.070833590e-01,1.069599380e-01,5.405299507e-04,40.108634,40.154916,40.154916,3.063359857e-04,2.228800058e-04,1.131395919e-05,row,1,1.075003470e-01,39.953055
cublas,double,global,global,16384,16384,8,1,1,1,6,1.310000002e-07,1.074992490e-01,1.199120000e-04,1.076192920e-01,1.070759756e-01,1.069559326e-01,5.433163828e-04,40.111400,40.156419,40.156419,3.084799945e-04,2.235839963e-04,1.125239198e-05,row,1,1.074991130e-01,39.953514
cublas,double,global,global,16384,16384,8,1,1,1,7,1.009999999e-07,1.074984540e-01,1.189690000e-04,1.076175240e-01,1.070753917e-01,1.069563217e-01,5.421322837e-04,40.111619,40.156273,40.156273,3.084160089e-04,2.232320011e-04,1.048427368e-05,row,1,1.074983410e-01,39.953801
cublas,double,global,global,16384,16384,8,1,1,1,8,1.060000003e-07,1.074951630e-01,1.199820000e-04,1.076152510e-01,1.070741362e-01,1.069540482e-01,5.411148433e-04,40.112089,40.157127,40.157127,3.079360127e-04,2.222719938e-04,1.090683676e-05,row,1,1.074950500e-01,39.955024
cublas,double,global,global,16384,16384,8,1,1,1,9,1.109999999e-07,1.074955930e-01,1.207760000e-04,1.076164800e-01,1.070757362e-01,1.069548492e-01,5.407437568e-04,40.111490,40.156826,40.156826,3.151679933e-04,2.150080055e-04,1.056775803e-05,row,1,1.074954820e-01,39.954863
cublas,double,global,global,16384,16384,8,1,1,1,10,9.999999984e-08,1.074988330e-01,1.213830000e-04,1.076203160e-01,1.070854799e-01,1.069639969e-01,5.348361128e-04,40.107840,40.153392,40.153392,3.067519963e-04,2.170239985e-04,1.106011802e-05,row,1,1.074987190e-01,39.953660
cublas,double,global,global,16384,16384,8,1,1,1,11,1.170000004e-07,1.074926190e-01,1.190750000e-04,1.076118110e-01,1.070719889e-01,1.069527969e-01,5.398220640e-04,40.112894,40.157597,40.157597,3.095360100e-04,2.189439982e-04,1.134205572e-05,row,1,1.074925160e-01,39.955966
cublas,double,global,global,16384,16384,8,1,1,1,12,1.370000002e-07,1.075038850e-01,1.207090000e-04,1.076247310e-01,1.070774576e-01,1.069566116e-01,5.472733667e-04,40.110845,40.156165,40.156165,3.119679987e-04,2.244479954e-04,1.085737253e-05,row,1,1.075037750e-01,39.951781
cublas,double,global,global,16384,16384,8,1,1,1,13,1.589999998e-07,1.074784970e-01,1.243700000e-04,1.076030260e-01,1.070688802e-01,1.069443512e-01,5.341458037e-04,40.114058,40.160768,40.160768,3.066239953e-04,2.169920057e-04,1.052980270e-05,row,1,1.074783880e-01,39.961218
cublas,double,global,global,16384,16384,8,1,1,1,14,1.419999998e-07,1.074975250e-01,1.205620000e-04,1.076182290e-01,1.070730203e-01,1.069523163e-01,5.452087158e-04,40.112507,40.157777,40.157777,3.105280101e-04,2.231999934e-04,1.148071232e-05,row,1,1.074974090e-01,39.954147
cublas,double,global,global,16384,16384,8,1,1,1,15,1.569999997e-07,1.074971810e-01,1.294420000e-04,1.076267800e-01,1.070814728e-01,1.069518738e-01,5.453072207e-04,40.109341,40.157943,40.157943,3.108159900e-04,2.234559953e-04,1.103523541e-05,row,1,1.074970410e-01,39.954284
cublas,double,global,global,16384,16384,8,1,1,1,16,1.220000003e-07,1.074853600e-01,1.183800000e-04,1.076038620e-01,1.070675605e-01,1.069490585e-01,5.363014673e-04,40.114553,40.159001,40.159001,3.090560138e-04,2.165119946e-04,1.073345886e-05,row,1,1.074852520e-01,39.958666
cublas,double,global,global,16384,16384,8,1,1,1,17,1.560000005e-07,1.075164330e-01,1.239530000e-04,1.076405420e-01,1.070779969e-01,1.069538879e-01,5.625450605e-04,40.110643,40.157187,40.157187,3.084160089e-04,2.390719950e-04,1.505705658e-05,row,1,1.075163280e-01,39.947117
cublas,double,global,global,16384,16384,8,1,1,1,18,1.575000000e-06,1.075210410e-01,1.195580000e-04,1.076421740e-01,1.070786068e-01,1.069574738e-01,5.635672451e-04,40.110414,40.155841,40.155841,3.274239898e-04,2.254399955e-04,1.070325982e-05,row,1,1.075209210e-01,39.945410
cublas,double,global,global,16384,16384,8,1,1,1,19,1.300000001e-07,1.074990940e-01,1.192830000e-04,1.076185070e-01,1.070807854e-01,1.069613724e-01,5.377216245e-04,40.109598,40.154377,40.154377,3.077439964e-04,2.186879963e-04,1.128963186e-05,row,1,1.074989770e-01,39.953564
cublas,double,global,global,16384,16384,8,1,1,1,20,1.049999998e-07,1.075024710e-01,1.202040000e-04,1.076227800e-01,1.070753185e-01,1.069550095e-01,5.474615396e-04,40.111646,40.156766,40.156766,3.159039915e-04,2.199359983e-04,1.162154977e-05,row,1,1.075023570e-01,39.952308
cublas,double,global,global,16384,16384,20,1,1,1,1,1.590000003e-07,1.080474660e-01,3.052590000e-04,1.083528840e-01,1.072725887e-01,1.069671707e-01,1.080295285e-03,100.094706,100.380501,100.380501,5.868480206e-04,4.817599952e-04,1.168726889e-05,row,1,1.080473610e-01,99.376960
cublas,double,global,global,16384,16384,20,1,1,1,2,7.700000015e-08,1.080450600e-01,3.024930000e-04,1.083476300e-01,1.072603337e-01,1.069577637e-01,1.087296328e-03,100.106142,100.389330,100.389330,5.897920132e-04,4.853439927e-04,1.216032225e-05,row,1,1.080449640e-01,99.379164
cublas,double,global,global,16384,16384,20,1,1,1,3,2.590000001e-07,1.080387690e-01,3.122780000e-04,1.083513060e-01,1.072685383e-01,1.069560013e-01,1.082767718e-03,100.098486,100.390984,100.390984,5.910400152e-04,4.799039960e-04,1.182370705e-05,row,1,1.080386630e-01,99.384960
cublas,double,global,global,16384,16384,20,1,1,1,4,8.700000009e-08,1.080522360e-01,3.055740000e-04,1.083578970e-01,1.072658508e-01,1.069601898e-01,1.092046181e-03,100.100994,100.387053,100.387053,5.947520137e-04,4.850879908e-04,1.220617622e-05,row,1,1.080521400e-01,99.372564
cublas,double,global,global,16384,16384,20,1,1,1,5,1.080000001e-07,1.080610760e-01,3.041920000e-04,1.083653760e-01,1.072631165e-01,1.069588165e-01,1.102259472e-03,100.103545,100.388342,100.388342,6.112959981e-04,4.792000055e-04,1.176346805e-05,row,1,1.080609770e-01,99.364438
cublas,double,global,global,16384,16384,20,1,1,1,6,1.809999999e-07,1.080436960e-01,3.053610000e-04,1.083492380e-01,1.072584686e-01,1.069529266e-01,1.090769364e-03,100.107883,100.393870,100.393870,6.063039899e-04,4.723199904e-04,1.214538397e-05,row,1,1.080435250e-01,99.380488
cublas,double,global,global,16384,16384,20,1,1,1,7,9.399999978e-08,1.080283590e-01,3.023710000e-04,1.083308240e-01,1.072669120e-01,1.069644470e-01,1.063911979e-03,100.100003,100.383058,100.383058,5.877119899e-04,4.651199877e-04,1.108000091e-05,row,1,1.080282590e-01,99.394532
cublas,double,global,global,16384,16384,20,1,1,1,8,1.369999998e-07,1.080377040e-01,3.096760000e-04,1.083475170e-01,1.072682786e-01,1.069584656e-01,1.079238424e-03,100.098728,100.388671,100.388671,5.940799713e-04,4.741440117e-04,1.101444078e-05,row,1,1.080376050e-01,99.385934
cublas,double,global,global,16384,16384,20,1,1,1,9,1.169999999e-07,1.080371310e-01,3.071440000e-04,1.083443920e-01,1.072643838e-01,1.069571228e-01,1.080008197e-03,100.102363,100.389932,100.389932,5.917760134e-04,4.759039879e-04,1.232819601e-05,row,1,1.080370360e-01,99.386457
cublas,double,global,global,16384,16384,20,1,1,1,10,8.999999990e-08,1.080421470e-01,3.027950000e-04,1.083450320e-01,1.072643260e-01,1.069614410e-01,1.080705960e-03,100.102416,100.385879,100.385879,5.943359733e-04,4.744960070e-04,1.187397973e-05,row,1,1.080419830e-01,99.381906
cublas,double,global,global,16384,16384,20,1,1,1,11,1.209999998e-07,1.080458930e-01,2.997460000e-04,1.083457600e-01,1.072610181e-01,1.069611511e-01,1.084741877e-03,100.105504,100.386151,100.386151,5.943359733e-04,4.796800017e-04,1.072590195e-05,row,1,1.080457910e-01,99.378404
cublas,double,global,global,16384,16384,20,1,1,1,12,1.080000001e-07,1.080436020e-01,3.048690000e-04,1.083485790e-01,1.072640834e-01,1.069591064e-01,1.084495555e-03,100.102643,100.388070,100.388070,5.902079940e-04,4.819839895e-04,1.230357123e-05,row,1,1.080434350e-01,99.380571
cublas,double,global,global,16384,16384,20,1,1,1,13,9.500000031e-08,1.080459240e-01,3.081640000e-04,1.083541830e-01,1.072691202e-01,1.069608612e-01,1.085062794e-03,100.097943,100.386423,100.386423,5.948479772e-04,4.777599871e-04,1.245482967e-05,row,1,1.080458280e-01,99.378370
cublas,double,global,global,16384,16384,20,1,1,1,14,1.409999997e-07,1.080481280e-01,3.049920000e-04,1.083532610e-01,1.072570678e-01,1.069519348e-01,1.096193186e-03,100.109191,100.394801,100.394801,6.009280086e-04,4.845440090e-04,1.072116802e-05,row,1,1.080480310e-01,99.376343
cublas,double,global,global,16384,16384,20,1,1,1,15,9.399999978e-08,1.080432360e-01,3.001270000e-04,1.083434570e-01,1.072613111e-01,1.069610901e-01,1.082145912e-03,100.105230,100.386208,100.386208,5.945919752e-04,4.756799936e-04,1.187394327e-05,row,1,1.080431390e-01,99.380843
cublas,double,global,global,16384,16384,20,1,1,1,16,9.000000034e-08,1.080361170e-01,3.022700000e-04,1.083384770e-01,1.072604060e-01,1.069580460e-01,1.078071041e-03,100.106075,100.389065,100.389065,5.951679945e-04,4.704959989e-04,1.240704717e-05,row,1,1.080359480e-01,99.387458
cublas,double,global,global,16384,16384,20,1,1,1,17,1.440000004e-07,1.085713210e-01,8.733340000e-04,1.094447990e-01,1.078280373e-01,1.069545593e-01,1.616761674e-03,99.579094,100.392338,100.392338,5.924800038e-04,1.010784030e-03,1.349764003e-05,row,1,1.085712200e-01,98.897463
cublas,double,global,global,16384,16384,20,1,1,1,18,1.755000000e-06,1.080585800e-01,3.057580000e-04,1.083660930e-01,1.072625530e-01,1.069550400e-01,1.103540022e-03,100.104071,100.391887,100.391887,6.047359705e-04,4.861760139e-04,1.262803753e-05,row,1,1.080584670e-01,99.366746
cublas,double,global,global,16384,16384,20,1,1,1,19,8.600000001e-08,1.080499560e-01,3.053010000e-04,1.083553430e-01,1.072668280e-01,1.069614410e-01,1.088514960e-03,100.100082,100.385879,100.385879,5.948160291e-04,4.824320078e-04,1.126692310e-05,row,1,1.080498460e-01,99.374674
cublas,double,global,global,16384,16384,20,1,1,1,20,9.000000034e-08,1.080505540e-01,3.044560000e-04,1.083551000e-01,1.072604176e-01,1.069558716e-01,1.094682418e-03,100.106064,100.391106,100.391106,6.133760214e-04,4.690560102e-04,1.225038634e-05,row,1,1.080504530e-01,99.374116
cublas,double,global,global,16384,16384,32,1,1,1,1,1.350000001e-07,1.087634680e-01,5.227650000e-04,1.092863680e-01,1.074845928e-01,1.069616928e-01,1.801775190e-03,159.835645,160.617028,160.617028,9.685760140e-04,8.212479949e-04,1.195118100e-05,row,1,1.087633120e-01,157.956473
cublas,double,global,global,16384,16384,32,1,1,1,2,1.180000000e-07,1.087539150e-01,5.242280000e-04,1.092782610e-01,1.074878317e-01,1.069634857e-01,1.790429282e-03,159.830828,160.614336,160.614336,9.617919922e-04,8.171520233e-04,1.148526672e-05,row,1,1.087537450e-01,157.970369
cublas,double,global,global,16384,16384,32,1,1,1,3,1.549999999e-07,1.087810120e-01,5.413710000e-04,1.093225380e-01,1.075092994e-01,1.069677734e-01,1.813238563e-03,159.798913,160.607897,160.607897,9.732159972e-04,8.103359938e-04,2.968657151e-05,row,1,1.087807890e-01,157.931096
cublas,double,global,global,16384,16384,32,1,1,1,4,1.379999999e-07,1.087622260e-01,5.383150000e-04,1.093006790e-01,1.075005654e-01,1.069621124e-01,1.800113573e-03,159.811896,160.616398,160.616398,9.759039879e-04,8.112000227e-04,1.300956266e-05,row,1,1.087620660e-01,157.958283
cublas,double,global,global,16384,16384,32,1,1,1,5,8.200000012e-08,1.087446090e-01,5.343920000e-04,1.092790830e-01,1.074913984e-01,1.069569244e-01,1.787684562e-03,159.825525,160.624188,160.624188,9.644799829e-04,8.100479841e-04,1.315659455e-05,row,1,1.087444400e-01,157.983886
cublas,double,global,global,16384,16384,32,1,1,1,6,8.199999968e-08,1.087494920e-01,5.359900000e-04,1.092855640e-01,1.075023730e-01,1.069663010e-01,1.783191036e-03,159.809209,160.610108,160.610108,9.600639939e-04,8.115839958e-04,1.154304589e-05,row,1,1.087493490e-01,157.976754
cublas,double,global,global,16384,16384,32,1,1,1,7,9.499999987e-08,1.087540930e-01,5.198080000e-04,1.092739960e-01,1.074831064e-01,1.069632034e-01,1.790889570e-03,159.837855,160.614759,160.614759,9.690240026e-04,8.091199994e-04,1.274556786e-05,row,1,1.087538570e-01,157.970206
cublas,double,global,global,16384,16384,32,1,1,1,8,1.150000002e-07,1.087733180e-01,5.209900000e-04,1.092944230e-01,1.074900305e-01,1.069689255e-01,1.804392524e-03,159.827559,160.606168,160.606168,9.726399779e-04,8.191679716e-04,1.258457438e-05,row,1,1.087731520e-01,157.942184
cublas,double,global,global,16384,16384,32,1,1,1,9,1.030000001e-07,1.087468360e-01,5.468020000e-04,1.092937410e-01,1.075079646e-01,1.069610596e-01,1.785776430e-03,159.800897,160.617979,160.617979,9.552000165e-04,8.177599907e-04,1.281642250e-05,row,1,1.087466700e-01,157.980646
cublas,double,global,global,16384,16384,32,1,1,1,10,9.200000006e-08,1.087539260e-01,5.359250000e-04,1.092899430e-01,1.075040193e-01,1.069680023e-01,1.785923681e-03,159.806762,160.607554,160.607554,9.605119824e-04,8.122559786e-04,1.315571964e-05,row,1,1.087534280e-01,157.970829
cublas,double,global,global,16384,16384,32,1,1,1,11,9.300000015e-08,1.087540780e-01,5.327410000e-04,1.092869120e-01,1.074950761e-01,1.069622421e-01,1.791835874e-03,159.820057,160.616203,160.616203,9.693760276e-04,8.103359938e-04,1.212385218e-05,row,1,1.087539150e-01,157.970122
