kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp_smem,double,global,global,16384,16384,3,1,1,1,11,7.999999996e-08,5.823774000e-03,4.320100000e-05,5.867055000e-03,5.649393003e-03,5.606112003e-03,2.176619967e-04,285.094830,287.295854,287.295854,1.181439981e-04,8.953599632e-05,9.982002269e-06,row,1,5.823693000e-03,276.562095
cuda_warp_smem,double,global,global,16384,16384,3,1,1,1,12,8.399999984e-08,5.827684000e-03,4.285700000e-05,5.870625000e-03,5.655421164e-03,5.612480164e-03,2.152038364e-04,284.790945,286.969876,286.969876,1.197120026e-04,8.544000238e-05,1.005183147e-05,row,1,5.827604000e-03,276.376490
cuda_warp_smem,double,global,global,16384,16384,3,1,1,1,13,1.060000003e-07,5.820926000e-03,4.262300000e-05,5.863655000e-03,5.641608814e-03,5.598879814e-03,2.220461859e-04,285.488198,287.666960,287.666960,1.196800023e-04,9.385599941e-05,8.510184110e-06,row,1,5.820845000e-03,276.697410
cuda_warp_smem,double,global,global,16384,16384,3,1,1,1,14,8.600000001e-08,5.784573000e-03,4.278000000e-05,5.827439000e-03,5.610354194e-03,5.567488194e-03,2.170848065e-04,287.078619,289.288936,289.288936,1.200959980e-04,8.697599918e-05,1.001280926e-05,row,1,5.784495000e-03,278.436188
cuda_warp_smem,double,global,global,16384,16384,3,1,1,1,15,1.119999999e-07,5.781777000e-03,4.304600000e-05,5.824935000e-03,5.602837985e-03,5.559679985e-03,2.220970150e-04,287.463735,289.695224,289.695224,1.208320037e-04,9.087999910e-05,1.038501220e-05,row,1,5.781698000e-03,278.570886
cuda_warp_smem,double,global,global,16384,16384,3,1,1,1,16,1.020000000e-07,5.786656000e-03,4.303400000e-05,5.829792000e-03,5.609760165e-03,5.566624165e-03,2.200318354e-04,287.109019,289.333838,289.333838,1.206400022e-04,8.819200099e-05,1.119983224e-05,row,1,5.786580000e-03,278.335863
cuda_warp_smem,double,global,global,16384,16384,3,1,1,1,17,1.119999999e-07,5.777215000e-03,4.352000000e-05,5.820847000e-03,5.603663891e-03,5.560031891e-03,2.171831091e-04,287.421367,289.676888,289.676888,1.198400036e-04,8.796799928e-05,9.375106301e-06,row,1,5.777139000e-03,278.790719
cuda_warp_smem,double,global,global,16384,16384,3,1,1,1,18,1.050000003e-07,5.782117000e-03,4.417200000e-05,5.826394000e-03,5.607316780e-03,5.563039780e-03,2.190772203e-04,287.234126,289.520262,289.520262,1.191679984e-04,8.963199705e-05,1.027722485e-05,row,1,5.782043000e-03,278.554265
cuda_warp_smem,double,global,global,16384,16384,3,1,1,1,19,1.299999997e-07,5.777577000e-03,4.371200000e-05,5.821419000e-03,5.602018041e-03,5.558176041e-03,2.194009594e-04,287.505810,289.773610,289.773610,1.194240004e-04,9.120000154e-05,8.776957430e-06,row,1,5.777499000e-03,278.773347
cuda_warp_smem,double,global,global,16384,16384,3,1,1,1,20,1.009999999e-07,5.780816000e-03,4.339400000e-05,5.824311000e-03,5.603814901e-03,5.560319901e-03,2.204960995e-04,287.413622,289.661884,289.661884,1.184320003e-04,9.209600091e-05,9.968098298e-06,row,1,5.780741000e-03,278.617004
cuda_warp_smem,double,global,global,16384,16384,6,1,1,1,1,1.360000002e-07,1.007767200e-02,9.550200000e-05,1.017331000e-02,9.742421829e-03,9.646783829e-03,4.308881713e-04,330.639088,333.917037,333.917037,2.368640006e-04,1.848960072e-04,9.128163526e-06,row,1,1.007759800e-02,319.642188
cuda_warp_smem,double,global,global,16384,16384,6,1,1,1,2,1.259999998e-07,9.832045000e-03,8.881000000e-05,9.920981000e-03,9.486984401e-03,9.398048401e-03,4.339965991e-04,339.541559,342.754723,342.754723,2.339520007e-04,1.904000044e-04,9.644593997e-06,row,1,9.831943000e-03,327.628575
cuda_warp_smem,double,global,global,16384,16384,6,1,1,1,3,1.570000001e-07,9.819775000e-03,8.966400000e-05,9.909596000e-03,9.485820908e-03,9.395999908e-03,4.237750916e-04,339.583206,342.829449,342.829449,2.342399955e-04,1.791040003e-04,1.043109574e-05,row,1,9.819703000e-03,328.036955
cuda_warp_smem,double,global,global,16384,16384,6,1,1,1,4,1.119999999e-07,9.825923000e-03,8.844600000e-05,9.914481000e-03,9.485901636e-03,9.397343636e-03,4.285793644e-04,339.580316,342.780428,342.780428,2.363840044e-04,1.826879978e-04,9.507362268e-06,row,1,9.825848000e-03,327.831804
cuda_warp_smem,double,global,global,16384,16384,6,1,1,1,5,1.280000004e-07,9.823387000e-03,8.981500000e-05,9.913330000e-03,9.487094947e-03,9.397151947e-03,4.262350530e-04,339.537602,342.787420,342.787420,2.330880016e-04,1.832640022e-04,9.883049166e-06,row,1,9.823308000e-03,327.916571
cuda_warp_smem,double,global,global,16384,16384,6,1,1,1,6,1.300000001e-07,9.815567000e-03,8.800700000e-05,9.903704000e-03,9.483945220e-03,9.395808220e-03,4.197587801e-04,339.650367,342.836443,342.836443,2.291840017e-04,1.799360067e-04,1.063877174e-05,row,1,9.815492000e-03,328.177688
cuda_warp_smem,double,global,global,16384,16384,6,1,1,1,7,1.350000001e-07,9.824913000e-03,8.885500000e-05,9.913903000e-03,9.489054468e-03,9.400064468e-03,4.248485316e-04,339.467487,342.681211,342.681211,2.312320024e-04,1.834560037e-04,1.016052557e-05,row,1,9.824817000e-03,327.866206
cuda_warp_smem,double,global,global,16384,16384,6,1,1,1,8,1.269999998e-07,9.817234000e-03,8.702600000e-05,9.904387000e-03,9.485648674e-03,9.398495674e-03,4.187383259e-04,339.589372,342.738411,342.738411,2.311040014e-04,1.778880060e-04,9.746318492e-06,row,1,9.817157000e-03,328.122029
cuda_warp_smem,double,global,global,16384,16384,6,1,1,1,9,1.699999999e-07,9.811076000e-03,8.789800000e-05,9.899144000e-03,9.484100333e-03,9.396032333e-03,4.150436666e-04,339.644812,342.828266,342.828266,2.300480008e-04,1.754560024e-04,9.539663459e-06,row,1,9.811000000e-03,328.327945
cuda_warp_smem,double,global,global,16384,16384,6,1,1,1,10,1.610000000e-07,9.811337000e-03,8.901800000e-05,9.900516000e-03,9.485115012e-03,9.395936012e-03,4.154009877e-04,339.608478,342.831780,342.831780,2.298559994e-04,1.752640009e-04,1.028098749e-05,row,1,9.811264000e-03,328.319111
cuda_warp_smem,double,global,global,16384,16384,6,1,1,1,11,1.290000000e-07,9.792139000e-03,8.853600000e-05,9.880804000e-03,9.467640868e-03,9.378975868e-03,4.131631318e-04,340.235283,343.451728,343.451728,2.298240066e-04,1.729599983e-04,1.037912697e-05,row,1,9.792065000e-03,328.962836
cuda_warp_smem,double,global,global,16384,16384,6,1,1,1,12,1.319999998e-07,9.760348000e-03,8.825100000e-05,9.848731000e-03,9.433791440e-03,9.345408440e-03,4.149395604e-04,341.456083,344.685360,344.685360,2.321600020e-04,1.731519997e-04,9.627558659e-06,row,1,9.760275000e-03,330.034294
cuda_warp_smem,double,global,global,16384,16384,6,1,1,1,13,1.330000003e-07,9.773675000e-03,8.891700000e-05,9.862725000e-03,9.436378186e-03,9.347328186e-03,4.263468140e-04,341.362481,344.614569,344.614569,2.347840071e-04,1.810880005e-04,1.047480636e-05,row,1,9.773565000e-03,329.585517
cuda_warp_smem,double,global,global,16384,16384,6,1,1,1,14,1.709999999e-07,9.759669000e-03,8.834300000e-05,9.848183000e-03,9.430785805e-03,9.342271805e-03,4.173971952e-04,341.564907,344.801087,344.801087,2.314240038e-04,1.767680049e-04,9.205186456e-06,row,1,9.759595000e-03,330.057289
cuda_warp_smem,double,global,global,16384,16384,6,1,1,1,15,1.280000004e-07,9.756405000e-03,8.942200000e-05,9.845955000e-03,9.436973553e-03,9.347423553e-03,4.089814465e-04,341.340945,344.611053,344.611053,2.295680046e-04,1.696639955e-04,9.749446420e-06,row,1,9.756329000e-03,330.167778
cuda_warp_smem,double,global,global,16384,16384,6,1,1,1,16,1.520000001e-07,9.764625000e-03,8.835500000e-05,9.853132000e-03,9.435290638e-03,9.346783638e-03,4.178413620e-04,341.401828,344.634646,344.634646,2.329600006e-04,1.743360013e-04,1.054536009e-05,row,1,9.764551000e-03,329.889769
cuda_warp_smem,double,global,global,16384,16384,6,1,1,1,17,1.470000002e-07,9.765371000e-03,8.827600000e-05,9.853794000e-03,9.433831440e-03,9.345408440e-03,4.199625604e-04,341.454635,344.685360,344.685360,2.336959988e-04,1.762239933e-04,1.004256827e-05,row,1,9.765298000e-03,329.864534
cuda_warp_smem,double,global,global,16384,16384,6,1,1,1,18,1.480000003e-07,9.773559000e-03,8.909700000e-05,9.862804000e-03,9.437980809e-03,9.348735809e-03,4.248231907e-04,341.304516,344.562681,344.562681,2.331520021e-04,1.783040017e-04,1.336718689e-05,row,1,9.773483000e-03,329.588282
cuda_warp_smem,double,global,global,16384,16384,6,1,1,1,19,1.689999998e-07,9.764645000e-03,8.892600000e-05,9.853740000e-03,9.436166648e-03,9.347071648e-03,4.175733524e-04,341.370134,344.624027,344.624027,2.409279943e-04,1.676480025e-04,8.997355600e-06,row,1,9.764561000e-03,329.889431
cuda_warp_smem,double,global,global,16384,16384,6,1,1,1,20,1.520000001e-07,9.753303000e-03,8.870700000e-05,9.842162000e-03,9.432922759e-03,9.344063759e-03,4.092392411e-04,341.487528,344.734963,344.734963,2.331199944e-04,1.660480052e-04,1.007124152e-05,row,1,9.753222000e-03,330.272957
cuda_warp_smem,double,global,global,16384,16384,8,1,1,1,1,1.300000001e-07,1.444237300e-02,1.193030000e-04,1.456180600e-02,1.399888857e-02,1.387945557e-02,5.629174336e-04,306.807735,309.447822,309.447822,3.054400086e-04,2.458879948e-04,1.158943019e-05,row,1,1.444221600e-02,297.389770
cuda_warp_smem,double,global,global,16384,16384,8,1,1,1,2,1.620000001e-07,1.444050700e-02,1.188500000e-04,1.455951900e-02,1.400346005e-02,1.388444805e-02,5.560589485e-04,306.707577,309.336553,309.336553,3.070720136e-04,2.389439940e-04,1.004294089e-05,row,1,1.444042800e-02,297.426593
cuda_warp_smem,double,global,global,16384,16384,8,1,1,1,3,7.399999991e-08,1.444213100e-02,1.194590000e-04,1.456166400e-02,1.400266880e-02,1.388313580e-02,5.589952044e-04,306.724908,309.365792,309.365792,3.044160008e-04,2.435519993e-04,1.102720423e-05,row,1,1.444196000e-02,297.395042
cuda_warp_smem,double,global,global,16384,16384,8,1,1,1,4,1.849999998e-07,1.430889300e-02,1.190270000e-04,1.442810500e-02,1.387031635e-02,1.375110435e-02,5.577886451e-04,309.651719,312.336172,312.336172,3.106560111e-04,2.362560034e-04,1.087663066e-05,row,1,1.430873600e-02,300.163990
cuda_warp_smem,double,global,global,16384,16384,8,1,1,1,5,1.300000001e-07,1.427637100e-02,1.170680000e-04,1.439356900e-02,1.383991815e-02,1.372272015e-02,5.536508538e-04,310.331842,312.982211,312.982211,3.059839904e-04,2.368959934e-04,1.077087004e-05,row,1,1.427627700e-02,300.846453
cuda_warp_smem,double,global,global,16384,16384,8,1,1,1,6,1.180000000e-07,1.428245300e-02,1.238590000e-04,1.440643000e-02,1.385063296e-02,1.372665596e-02,5.557970399e-04,310.091770,312.892471,312.892471,3.095999956e-04,2.363519967e-04,9.845047644e-06,row,1,1.428235700e-02,300.718383
cuda_warp_smem,double,global,global,16384,16384,8,1,1,1,7,1.009999999e-07,1.428261800e-02,1.238420000e-04,1.440656100e-02,1.385171857e-02,1.372777557e-02,5.548424263e-04,310.067467,312.866952,312.866952,3.048000038e-04,2.392639965e-04,1.077842602e-05,row,1,1.428251000e-02,300.715161
cuda_warp_smem,double,global,global,16384,16384,8,1,1,1,8,2.119999998e-07,1.429376700e-02,1.203220000e-04,1.441430100e-02,1.385448557e-02,1.373395157e-02,5.598154314e-04,310.005541,312.726259,312.726259,3.143039942e-04,2.344959974e-04,1.101543979e-05,row,1,1.429366300e-02,300.480520
cuda_warp_smem,double,global,global,16384,16384,8,1,1,1,9,1.809999999e-07,1.428497700e-02,1.356090000e-04,1.442076700e-02,1.386519826e-02,1.372940826e-02,5.555687358e-04,309.766021,312.829746,312.829746,3.103359938e-04,2.340800017e-04,1.115274036e-05,row,1,1.428488100e-02,300.665249
cuda_warp_smem,double,global,global,16384,16384,8,1,1,1,10,7.699999971e-08,1.427579900e-02,1.179060000e-04,1.439378200e-02,1.385078253e-02,1.373279953e-02,5.429994700e-04,310.088422,312.752494,312.752494,3.071039915e-04,2.256000042e-04,1.029547427e-05,row,1,1.427570100e-02,300.858592
cuda_warp_smem,double,global,global,16384,16384,8,1,1,1,11,2.090000000e-07,1.309165100e-02,1.184440000e-04,1.321030400e-02,1.266706914e-02,1.254841614e-02,5.432348623e-04,339.065592,342.271666,342.271666,3.059839904e-04,2.261440009e-04,1.110687099e-05,row,1,1.309155100e-02,328.071693
cuda_warp_smem,double,global,global,16384,16384,8,1,1,1,12,1.080000001e-07,1.310256500e-02,1.185070000e-04,1.322118000e-02,1.266645512e-02,1.254784012e-02,5.547248816e-04,339.082029,342.287378,342.287378,3.097600043e-04,2.338880002e-04,1.107687706e-05,row,1,1.310246900e-02,327.798318
cuda_warp_smem,double,global,global,16384,16384,8,1,1,1,13,1.049999998e-07,1.309199200e-02,1.192830000e-04,1.321138000e-02,1.266639556e-02,1.254700756e-02,5.449844393e-04,339.083623,342.310091,342.310091,3.048320115e-04,2.306559980e-04,9.496429817e-06,row,1,1.309189900e-02,328.062972
cuda_warp_smem,double,global,global,16384,16384,8,1,1,1,14,1.679999997e-07,1.309568900e-02,1.175600000e-04,1.321341700e-02,1.266889644e-02,1.255116844e-02,5.445205582e-04,339.016687,342.196610,342.196610,3.090879917e-04,2.241919935e-04,1.124057304e-05,row,1,1.309559000e-02,327.970507
cuda_warp_smem,double,global,global,16384,16384,8,1,1,1,15,7.399999991e-08,1.330933500e-02,3.513100000e-04,1.366071900e-02,1.290015204e-02,1.254876804e-02,7.605669565e-04,332.939277,342.262068,342.262068,3.035520017e-04,4.429120123e-04,1.410294243e-05,row,1,1.330923100e-02,322.705895
cuda_warp_smem,double,global,global,16384,16384,8,1,1,1,16,2.270000001e-07,1.331131400e-02,1.196520000e-04,1.343119300e-02,1.266909527e-02,1.254921627e-02,7.620977296e-04,339.011366,342.249843,342.249843,5.227199793e-04,2.280959934e-04,1.128175687e-05,row,1,1.331123700e-02,322.657263
cuda_warp_smem,double,global,global,16384,16384,8,1,1,1,17,1.539999999e-07,1.309430800e-02,1.197270000e-04,1.321418900e-02,1.266810545e-02,1.254822445e-02,5.460835508e-04,339.037855,342.276895,342.276895,3.064000010e-04,2.285120040e-04,1.117154578e-05,row,1,1.309423400e-02,328.004471
cuda_warp_smem,double,global,global,16384,16384,8,1,1,1,18,1.630000002e-07,1.310289000e-02,1.222470000e-04,1.322530000e-02,1.265450591e-02,1.253209591e-02,5.707940909e-04,339.402212,342.717398,342.717398,3.322879970e-04,2.278400064e-04,1.066608752e-05,row,1,1.310279300e-02,327.790212
cuda_warp_smem,double,global,global,16384,16384,8,1,1,1,19,1.059999999e-07,1.302090900e-02,1.202980000e-04,1.314131300e-02,1.259368395e-02,1.247327995e-02,5.476290470e-04,341.041375,344.333432,344.333432,3.073599935e-04,2.297279984e-04,1.054105516e-05,row,1,1.302080800e-02,329.854130
cuda_warp_smem,double,global,global,16384,16384,8,1,1,1,20,8.200000012e-08,1.301937900e-02,1.181130000e-04,1.313757400e-02,1.259592289e-02,1.247772789e-02,5.416511100e-04,340.980755,344.210688,344.210688,3.054719865e-04,2.256000042e-04,1.057911926e-05,row,1,1.301928600e-02,329.892691
cuda_warp_smem,double,global,global,16384,16384,20,1,1,1,1,2.100000001e-07,3.232628200e-02,2.953010000e-04,3.262179300e-02,3.151611876e-02,3.122060776e-02,1.105674242e-03,340.696084,343.920859,343.920859,5.965440273e-04,4.979520142e-04,1.117820090e-05,row,1,3.232618100e-02,332.158576
cuda_warp_smem,double,global,global,16384,16384,20,1,1,1,2,1.350000001e-07,3.231583800e-02,3.056330000e-04,3.262160600e-02,3.153031253e-02,3.122454453e-02,1.091293475e-03,340.542715,343.877498,343.877498,5.911999941e-04,4.886400104e-04,1.145347041e-05,row,1,3.231574100e-02,332.265884
cuda_warp_smem,double,global,global,16384,16384,20,1,1,1,3,1.400000000e-07,3.230179900e-02,2.940760000e-04,3.259601500e-02,3.151383194e-02,3.121961594e-02,1.082183064e-03,340.720807,343.931785,343.931785,5.917440057e-04,4.788480103e-04,1.159104774e-05,row,1,3.230169800e-02,332.410335
cuda_warp_smem,double,global,global,16384,16384,20,1,1,1,4,4.450000000e-07,3.282878000e-02,9.006450000e-04,3.372987000e-02,3.211325011e-02,3.121216011e-02,1.616619890e-03,334.360994,344.013942,344.013942,5.881599784e-04,1.014111996e-03,1.434791544e-05,row,1,3.282868200e-02,327.074302
cuda_warp_smem,double,global,global,16384,16384,20,1,1,1,5,1.560000000e-07,3.236804400e-02,3.009480000e-04,3.266914800e-02,3.147003215e-02,3.116892815e-02,1.199115854e-03,341.195020,344.491097,344.491097,7.077119946e-04,4.792320132e-04,1.217184576e-05,row,1,3.236794000e-02,331.730046
cuda_warp_smem,double,global,global,16384,16384,20,1,1,1,6,1.439999999e-07,3.226539100e-02,2.983000000e-04,3.256383500e-02,3.149114725e-02,3.119270325e-02,1.072687753e-03,340.966245,344.228525,344.228525,5.915520191e-04,4.706879854e-04,1.044774839e-05,row,1,3.226529100e-02,332.785415
cuda_warp_smem,double,global,global,16384,16384,20,1,1,1,7,2.100000001e-07,3.229312700e-02,3.020030000e-04,3.259534000e-02,3.152189379e-02,3.121968079e-02,1.073446214e-03,340.633666,343.931071,343.931071,5.887359977e-04,4.749119878e-04,9.798228409e-06,row,1,3.229302700e-02,332.499590
cuda_warp_smem,double,global,global,16384,16384,20,1,1,1,8,1.370000002e-07,3.232284700e-02,3.007840000e-04,3.262376800e-02,3.151944975e-02,3.121852875e-02,1.104318252e-03,340.660079,343.943763,343.943763,5.940480232e-04,4.952319860e-04,1.503824317e-05,row,1,3.232269000e-02,332.194450
cuda_warp_smem,double,global,global,16384,16384,20,1,1,1,9,1.859000000e-06,3.229504600e-02,2.978580000e-04,3.259476300e-02,3.148858075e-02,3.118886375e-02,1.106182246e-03,340.994036,344.270901,344.270901,6.096640229e-04,4.859519899e-04,1.056623292e-05,row,1,3.229495500e-02,332.479740
cuda_warp_smem,double,global,global,16384,16384,20,1,1,1,10,2.129999999e-07,3.227072300e-02,2.984050000e-04,3.256934100e-02,3.149669806e-02,3.119808006e-02,1.072642937e-03,340.906155,344.169199,344.169199,5.914239883e-04,4.694719911e-04,1.174695773e-05,row,1,3.227062100e-02,332.730450
cuda_warp_smem,double,global,global,16384,16384,20,1,1,1,11,1.410000001e-07,3.227714700e-02,2.969180000e-04,3.257420600e-02,3.149638647e-02,3.119932747e-02,1.077819531e-03,340.909528,344.155439,344.155439,6.003199816e-04,4.658879936e-04,1.161155598e-05,row,1,3.227704300e-02,332.664248
cuda_warp_smem,double,global,global,16384,16384,20,1,1,1,12,1.560000000e-07,3.226461700e-02,3.053400000e-04,3.257011300e-02,3.150344827e-02,3.119795227e-02,1.066664729e-03,340.833110,344.170609,344.170609,5.959039927e-04,4.591679871e-04,1.159274973e-05,row,1,3.226444700e-02,332.794120
cuda_warp_smem,double,global,global,16384,16384,20,1,1,1,13,1.500000000e-07,3.231349100e-02,3.028880000e-04,3.261652900e-02,3.149506986e-02,3.119203186e-02,1.121459140e-03,340.923779,344.235935,344.235935,5.909759998e-04,5.157439709e-04,1.473916895e-05,row,1,3.231338900e-02,332.290068
cuda_warp_smem,double,global,global,16384,16384,20,1,1,1,14,1.747000000e-06,3.230586900e-02,2.976720000e-04,3.260528800e-02,3.150975569e-02,3.121033669e-02,1.095532315e-03,340.764884,344.034041,344.034041,6.288319826e-04,4.546239972e-04,1.207633500e-05,row,1,3.230567200e-02,332.369444
cuda_warp_smem,double,global,global,16384,16384,20,1,1,1,15,1.869999999e-07,3.225648000e-02,2.955150000e-04,3.255218200e-02,3.150687029e-02,3.121116829e-02,1.045311711e-03,340.796091,344.024874,344.024874,5.853760242e-04,4.491840005e-04,1.075168608e-05,row,1,3.225637400e-02,332.877410
cuda_warp_smem,double,global,global,16384,16384,20,1,1,1,16,1.370000002e-07,3.227748700e-02,2.995320000e-04,3.257715600e-02,3.151771710e-02,3.121804810e-02,1.059438904e-03,340.678806,343.949058,343.949058,5.943679810e-04,4.533120096e-04,1.175891377e-05,row,1,3.227730500e-02,332.661548
cuda_warp_smem,double,global,global,16384,16384,20,1,1,1,17,2.080000003e-07,3.226913400e-02,3.041410000e-04,3.257348300e-02,3.150431734e-02,3.119996834e-02,1.069165662e-03,340.823708,344.148370,344.148370,6.123840213e-04,4.448960125e-04,1.188562816e-05,row,1,3.226903200e-02,332.746834
cuda_warp_smem,double,global,global,16384,16384,20,1,1,1,18,2.169999997e-07,3.227975000e-02,2.991790000e-04,3.257914600e-02,3.152259584e-02,3.122319984e-02,1.056550156e-03,340.626080,343.892307,343.892307,5.868800282e-04,4.578880072e-04,1.178212023e-05,row,1,3.227959000e-02,332.637999
cuda_warp_smem,double,global,global,16384,16384,20,1,1,1,19,2.089999995e-07,3.226259400e-02,3.007980000e-04,3.256360100e-02,3.149607917e-02,3.119507217e-02,1.067521826e-03,340.912854,344.202385,344.202385,6.142079830e-04,4.425599873e-04,1.075385560e-05,row,1,3.226250600e-02,332.814142
cuda_warp_smem,double,global,global,16384,16384,20,1,1,1,20,1.580000002e-07,3.224797100e-02,2.984090000e-04,3.254653800e-02,3.149895114e-02,3.120038414e-02,1.047586860e-03,340.881771,344.143783,344.143783,5.841919780e-04,4.513599873e-04,1.203489475e-05,row,1,3.224777800e-02,332.966142
cuda_warp_smem,double,global,global,16384,16384,32,1,1,1,1,3.540000000e-07,5.333177400e-02,1.011608000e-03,5.434373600e-02,5.217295367e-02,5.116099167e-02,2.170782331e-03,329.286881,335.800160,335.800160,9.594560266e-04,1.195808053e-03,1.551825173e-05,row,1,5.333166600e-02,322.132618
cuda_warp_smem,double,global,global,16384,16384,32,1,1,1,2,2.850000000e-07,5.290993600e-02,5.246320000e-04,5.343485300e-02,5.168270814e-02,5.115779114e-02,1.752144862e-03,332.410390,335.821168,335.821168,9.710080028e-04,7.695680261e-04,1.156883348e-05,row,1,5.290983700e-02,324.700853
cuda_warp_smem,double,global,global,16384,16384,32,1,1,1,3,3.569999998e-07,5.293397900e-02,5.356450000e-04,5.346998100e-02,5.170713695e-02,5.117113495e-02,1.762844051e-03,332.253344,335.733597,335.733597,9.643200040e-04,7.824320197e-04,1.609202757e-05,row,1,5.293387600e-02,324.553395
cuda_warp_smem,double,global,global,16384,16384,32,1,1,1,4,1.936000000e-06,5.294912700e-02,5.380470000e-04,5.348911000e-02,5.171000024e-02,5.117001724e-02,1.779109758e-03,332.234947,335.740930,335.740930,9.719679952e-04,7.948160172e-04,1.232574525e-05,row,1,5.294901700e-02,324.460588
cuda_warp_smem,double,global,global,16384,16384,32,1,1,1,5,2.599999998e-07,5.290858700e-02,5.341340000e-04,5.344298100e-02,5.168818733e-02,5.115379333e-02,1.754793665e-03,332.375153,335.847414,335.847414,9.656320214e-04,7.768639922e-04,1.229765140e-05,row,1,5.290847500e-02,324.709211
cuda_warp_smem,double,global,global,16384,16384,32,1,1,1,6,2.740000000e-07,5.300497200e-02,5.321440000e-04,5.353739000e-02,5.170272134e-02,5.117030334e-02,1.834668655e-03,332.281720,335.739053,335.739053,9.851520061e-04,8.339200020e-04,1.559664714e-05,row,1,5.300483700e-02,324.118895
cuda_warp_smem,double,global,global,16384,16384,32,1,1,1,7,1.962000000e-06,5.295035400e-02,5.350760000e-04,5.348739200e-02,5.171307102e-02,5.117603302e-02,1.774320980e-03,332.215218,335.701464,335.701464,9.905599952e-04,7.709760070e-04,1.278497782e-05,row,1,5.295024100e-02,324.453088
cuda_warp_smem,double,global,global,16384,16384,32,1,1,1,8,3.070000001e-07,5.290248600e-02,5.198200000e-04,5.342261300e-02,5.167427129e-02,5.115414429e-02,1.748341713e-03,332.464663,335.845109,335.845109,9.582719803e-04,7.770239711e-04,1.304576152e-05,row,1,5.290234900e-02,324.746812
