kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a_jblock_rb,double,global,global,8192,8192,6,1,1,1,3,2.410000000e-07,1.746452140e-01,1.574150000e-04,1.748028700e-01,1.748028700e-01,-1.000000000e+00,-1.000000000e+00,4.606940,4.611099,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,1,1,1,4,2.950000000e-07,1.745590460e-01,5.404200000e-05,1.746133830e-01,1.746133830e-01,-1.000000000e+00,-1.000000000e+00,4.611940,4.613375,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,1,1,1,5,3.629999998e-07,1.759042170e-01,6.034100000e-05,1.759649210e-01,1.759649210e-01,-1.000000000e+00,-1.000000000e+00,4.576517,4.578096,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,1,1,1,6,3.810000000e-07,1.747738120e-01,6.281500000e-05,1.748370080e-01,1.748370080e-01,-1.000000000e+00,-1.000000000e+00,4.606041,4.607706,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,1,1,1,7,1.951000000e-06,1.739808440e-01,5.230200000e-05,1.740350970e-01,1.740350970e-01,-1.000000000e+00,-1.000000000e+00,4.627264,4.628707,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,1,1,1,8,5.519999999e-07,1.721973350e-01,5.418500000e-05,1.722520720e-01,1.722520720e-01,-1.000000000e+00,-1.000000000e+00,4.675162,4.676648,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,1,1,1,9,4.229999999e-07,1.720033530e-01,5.667200000e-05,1.720604480e-01,1.720604480e-01,-1.000000000e+00,-1.000000000e+00,4.680369,4.681922,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,1,1,1,10,2.970000001e-07,1.713164570e-01,5.673300000e-05,1.713734870e-01,1.713734870e-01,-1.000000000e+00,-1.000000000e+00,4.699130,4.700695,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,1,1,1,11,2.220000002e-07,1.722739010e-01,1.656650000e-04,1.724397880e-01,1.724397880e-01,-1.000000000e+00,-1.000000000e+00,4.670073,4.674570,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,1,1,1,12,3.339999997e-07,1.719873710e-01,5.729200000e-05,1.720449970e-01,1.720449970e-01,-1.000000000e+00,-1.000000000e+00,4.680789,4.682358,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,1,1,1,13,2.779999999e-07,1.747427000e-01,6.033400000e-05,1.748033120e-01,1.748033120e-01,-1.000000000e+00,-1.000000000e+00,4.606929,4.608527,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,1,1,1,14,3.020000001e-07,1.718825790e-01,6.253700000e-05,1.719454180e-01,1.719454180e-01,-1.000000000e+00,-1.000000000e+00,4.683500,4.685212,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,1,1,1,15,1.839000000e-06,1.733861550e-01,5.641500000e-05,1.734444090e-01,1.734444090e-01,-1.000000000e+00,-1.000000000e+00,4.643023,4.644583,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,1,1,1,16,2.909999997e-07,1.727762860e-01,5.401400000e-05,1.728305910e-01,1.728305910e-01,-1.000000000e+00,-1.000000000e+00,4.659513,4.660977,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,1,1,1,17,3.189999997e-07,1.722791640e-01,6.064600000e-05,1.723401290e-01,1.723401290e-01,-1.000000000e+00,-1.000000000e+00,4.672773,4.674427,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,1,1,1,18,3.580000003e-07,1.716396030e-01,5.360500000e-05,1.716935660e-01,1.716935660e-01,-1.000000000e+00,-1.000000000e+00,4.690370,4.691845,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,1,1,1,19,2.669999999e-07,1.724151460e-01,5.804800000e-05,1.724734610e-01,1.724734610e-01,-1.000000000e+00,-1.000000000e+00,4.669161,4.670740,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,1,1,1,20,2.809999993e-07,1.739337320e-01,5.688100000e-05,1.739908940e-01,1.739908940e-01,-1.000000000e+00,-1.000000000e+00,4.628440,4.629961,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,1,1,1,1,2.870000000e-07,2.741534290e-01,7.353500000e-05,2.742272510e-01,2.742272510e-01,-1.000000000e+00,-1.000000000e+00,3.915518,3.916573,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,1,1,1,2,2.390000002e-07,2.761654270e-01,8.197100000e-05,2.762476370e-01,2.762476370e-01,-1.000000000e+00,-1.000000000e+00,3.886881,3.888039,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,1,1,1,3,1.004000000e-06,2.747385720e-01,8.386500000e-05,2.748234410e-01,2.748234410e-01,-1.000000000e+00,-1.000000000e+00,3.907024,3.908231,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,1,1,1,4,2.189999999e-07,2.758515720e-01,7.891100000e-05,2.759307020e-01,2.759307020e-01,-1.000000000e+00,-1.000000000e+00,3.891346,3.892462,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,1,1,1,5,2.459999999e-07,2.752686070e-01,2.181010000e-04,2.754869540e-01,2.754869540e-01,-1.000000000e+00,-1.000000000e+00,3.897614,3.900706,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,1,1,1,6,5.100000000e-07,2.760795910e-01,7.710700000e-05,2.761572080e-01,2.761572080e-01,-1.000000000e+00,-1.000000000e+00,3.888154,3.889247,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,1,1,1,7,2.800000001e-07,2.836805390e-01,8.610300000e-05,2.837669220e-01,2.837669220e-01,-1.000000000e+00,-1.000000000e+00,3.783886,3.785039,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,1,1,1,8,1.105000000e-06,2.802153750e-01,7.947900000e-05,2.802959590e-01,2.802959590e-01,-1.000000000e+00,-1.000000000e+00,3.830743,3.831845,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,1,1,1,9,2.310000000e-07,2.771642260e-01,8.079100000e-05,2.772452480e-01,2.772452480e-01,-1.000000000e+00,-1.000000000e+00,3.872895,3.874027,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,1,1,1,10,2.419999996e-07,2.764993770e-01,7.631100000e-05,2.765759300e-01,2.765759300e-01,-1.000000000e+00,-1.000000000e+00,3.882268,3.883343,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,1,1,1,11,3.099999999e-07,2.803728910e-01,2.153110000e-04,2.805885120e-01,2.805885120e-01,-1.000000000e+00,-1.000000000e+00,3.826749,3.829692,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,1,1,1,12,1.970000003e-07,2.803383400e-01,8.241600000e-05,2.804209530e-01,2.804209530e-01,-1.000000000e+00,-1.000000000e+00,3.829036,3.830164,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,1,1,1,13,2.100000005e-07,2.762263280e-01,7.894900000e-05,2.763054870e-01,2.763054870e-01,-1.000000000e+00,-1.000000000e+00,3.886068,3.887181,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,1,1,1,14,2.360000000e-07,2.744976800e-01,7.972600000e-05,2.745776420e-01,2.745776420e-01,-1.000000000e+00,-1.000000000e+00,3.910522,3.911661,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,1,1,1,15,2.120000007e-07,2.720391930e-01,8.004800000e-05,2.721194530e-01,2.721194530e-01,-1.000000000e+00,-1.000000000e+00,3.945847,3.947012,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,1,1,1,16,9.280000004e-07,2.744727270e-01,7.750600000e-05,2.745511610e-01,2.745511610e-01,-1.000000000e+00,-1.000000000e+00,3.910899,3.912016,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,1,1,1,17,2.269999992e-07,2.724660500e-01,7.445700000e-05,2.725407340e-01,2.725407340e-01,-1.000000000e+00,-1.000000000e+00,3.939748,3.940828,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,1,1,1,18,2.019999998e-07,2.739461000e-01,8.157700000e-05,2.740278790e-01,2.740278790e-01,-1.000000000e+00,-1.000000000e+00,3.918367,3.919537,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,1,1,1,19,2.889999999e-07,2.710732500e-01,7.704700000e-05,2.711505860e-01,2.711505860e-01,-1.000000000e+00,-1.000000000e+00,3.959947,3.961076,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,1,1,1,20,1.899999997e-07,2.720058440e-01,7.287200000e-05,2.720789060e-01,2.720789060e-01,-1.000000000e+00,-1.000000000e+00,3.946435,3.947495,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,1,1,1,1,2.062000000e-06,6.837079830e-01,2.076580000e-04,6.839177030e-01,6.839177030e-01,-1.000000000e+00,-1.000000000e+00,3.924967,3.926171,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,1,1,1,2,3.839999998e-07,6.854988620e-01,5.354430000e-04,6.860346890e-01,6.860346890e-01,-1.000000000e+00,-1.000000000e+00,3.912855,3.915914,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,1,1,1,3,1.670000005e-07,6.836862940e-01,2.033570000e-04,6.838898180e-01,6.838898180e-01,-1.000000000e+00,-1.000000000e+00,3.925127,3.926296,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,1,1,1,4,4.620000000e-07,6.832181670e-01,2.099200000e-04,6.834285490e-01,6.834285490e-01,-1.000000000e+00,-1.000000000e+00,3.927776,3.928986,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,1,1,1,5,2.122000000e-06,6.828365010e-01,2.211170000e-04,6.830597400e-01,6.830597400e-01,-1.000000000e+00,-1.000000000e+00,3.929897,3.931182,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,1,1,1,6,3.120000001e-07,6.900940180e-01,5.764380000e-04,6.906707680e-01,6.906707680e-01,-1.000000000e+00,-1.000000000e+00,3.886591,3.889839,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,1,1,1,7,2.319999997e-07,7.010652730e-01,2.124040000e-04,7.012779090e-01,7.012779090e-01,-1.000000000e+00,-1.000000000e+00,3.827804,3.828965,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,1,1,1,8,4.569999987e-07,7.030936520e-01,2.016400000e-04,7.032957490e-01,7.032957490e-01,-1.000000000e+00,-1.000000000e+00,3.816822,3.817919,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,1,1,1,9,2.369000001e-06,6.989607010e-01,2.196540000e-04,6.991827240e-01,6.991827240e-01,-1.000000000e+00,-1.000000000e+00,3.839275,3.840494,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,1,1,1,10,5.809999983e-07,6.984834820e-01,2.099170000e-04,6.986939800e-01,6.986939800e-01,-1.000000000e+00,-1.000000000e+00,3.841960,3.843118,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,1,1,1,11,2.989999999e-07,7.006099820e-01,5.216020000e-04,7.011318830e-01,7.011318830e-01,-1.000000000e+00,-1.000000000e+00,3.828601,3.831453,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,1,1,1,12,2.800000001e-07,6.979732420e-01,1.914720000e-04,6.981649940e-01,6.981649940e-01,-1.000000000e+00,-1.000000000e+00,3.844871,3.845928,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,1,1,1,13,3.250000002e-07,6.964460510e-01,2.162070000e-04,6.966625830e-01,6.966625830e-01,-1.000000000e+00,-1.000000000e+00,3.853163,3.854361,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,1,1,1,14,1.903999999e-06,6.977477870e-01,2.103680000e-04,6.979600590e-01,6.979600590e-01,-1.000000000e+00,-1.000000000e+00,3.846000,3.847170,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,1,1,1,15,3.240000002e-07,7.063973690e-01,2.249510000e-04,7.066226440e-01,7.066226440e-01,-1.000000000e+00,-1.000000000e+00,3.798852,3.800063,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,1,1,1,16,2.800000001e-07,6.965373160e-01,1.918150000e-04,6.967294110e-01,6.967294110e-01,-1.000000000e+00,-1.000000000e+00,3.852794,3.853856,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,1,1,1,17,2.299999995e-07,6.976932230e-01,5.316810000e-04,6.982251340e-01,6.982251340e-01,-1.000000000e+00,-1.000000000e+00,3.844540,3.847471,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,1,1,1,18,2.219999988e-07,7.004119970e-01,2.137200000e-04,7.006259390e-01,7.006259390e-01,-1.000000000e+00,-1.000000000e+00,3.831366,3.832537,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,1,1,1,19,3.409999998e-07,6.993105620e-01,2.216790000e-04,6.995325820e-01,6.995325820e-01,-1.000000000e+00,-1.000000000e+00,3.837355,3.838573,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,1,1,1,20,4.060000016e-07,6.985709900e-01,2.144940000e-04,6.987858900e-01,6.987858900e-01,-1.000000000e+00,-1.000000000e+00,3.841455,3.842637,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,32,1,1,1,1,2.043000000e-06,1.177060081e+00,8.874610000e-04,1.177949585e+00,1.177949585e+00,-1.000000000e+00,-1.000000000e+00,3.646138,3.648894,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,32,1,1,1,2,6.320000008e-07,1.175411747e+00,3.448220000e-04,1.175757201e+00,1.175757201e+00,-1.000000000e+00,-1.000000000e+00,3.652937,3.654011,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
