kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a_jblock,double,global,global,8192,8192,3,4,1,4,13,3.180000000e-07,2.532126400e-02,2.855810000e-04,2.553559200e-02,2.553559200e-02,-1.000000000e+00,-1.000000000e+00,15.768312,15.901781,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,4,1,4,14,3.070000001e-07,2.534845400e-02,2.993560000e-04,2.556752200e-02,2.556752200e-02,-1.000000000e+00,-1.000000000e+00,15.748620,15.884724,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,4,1,4,15,3.200000001e-07,2.531967600e-02,3.292600000e-04,2.555373700e-02,2.555373700e-02,-1.000000000e+00,-1.000000000e+00,15.757115,15.902778,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,4,1,4,16,3.060000000e-07,2.534820100e-02,2.908660000e-04,2.555434700e-02,2.555434700e-02,-1.000000000e+00,-1.000000000e+00,15.756739,15.884882,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,4,1,4,17,3.210000000e-07,2.538271400e-02,2.405500000e-04,2.559042400e-02,2.559042400e-02,-1.000000000e+00,-1.000000000e+00,15.734526,15.863283,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,4,1,4,18,3.070000000e-07,2.533657300e-02,2.590300000e-04,2.554689300e-02,2.554689300e-02,-1.000000000e+00,-1.000000000e+00,15.761337,15.892172,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,4,1,4,19,2.530000000e-07,2.534045000e-02,2.827890000e-04,2.555627100e-02,2.555627100e-02,-1.000000000e+00,-1.000000000e+00,15.755553,15.889741,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,4,1,4,20,2.630000000e-07,2.590081400e-02,4.209870000e-04,2.621914000e-02,2.621914000e-02,-1.000000000e+00,-1.000000000e+00,15.357223,15.545966,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,4,1,4,1,2.880000000e-07,2.644746500e-02,6.808150000e-04,2.676860200e-02,2.676860200e-02,-1.000000000e+00,-1.000000000e+00,30.083990,30.449284,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,4,1,4,2,2.720000001e-07,2.655134900e-02,5.280930000e-04,2.688660400e-02,2.688660400e-02,-1.000000000e+00,-1.000000000e+00,29.951956,30.330149,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,4,1,4,3,2.800000001e-07,2.640452800e-02,6.208810000e-04,2.672638300e-02,2.672638300e-02,-1.000000000e+00,-1.000000000e+00,30.131513,30.498798,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,4,1,4,4,2.339999999e-07,2.649462100e-02,5.139910000e-04,2.681716600e-02,2.681716600e-02,-1.000000000e+00,-1.000000000e+00,30.029511,30.395089,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,4,1,4,5,2.170000000e-07,2.633274200e-02,7.254710000e-04,2.665296300e-02,2.665296300e-02,-1.000000000e+00,-1.000000000e+00,30.214516,30.581941,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,4,1,4,6,3.160000001e-07,2.666759900e-02,8.676790000e-04,2.699761600e-02,2.699761600e-02,-1.000000000e+00,-1.000000000e+00,29.828796,30.197933,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,4,1,4,7,2.349999999e-07,2.644777900e-02,7.173830000e-04,2.676437600e-02,2.676437600e-02,-1.000000000e+00,-1.000000000e+00,30.088741,30.448922,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,4,1,4,8,4.929999999e-07,2.647034800e-02,6.233970000e-04,2.680388800e-02,2.680388800e-02,-1.000000000e+00,-1.000000000e+00,30.044386,30.422961,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,4,1,4,9,2.270000000e-07,2.643257700e-02,5.730220000e-04,2.676597900e-02,2.676597900e-02,-1.000000000e+00,-1.000000000e+00,30.086939,30.466434,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,4,1,4,10,2.720000000e-07,2.627522900e-02,3.549830000e-04,2.659171300e-02,2.659171300e-02,-1.000000000e+00,-1.000000000e+00,30.284110,30.648881,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,4,1,4,11,2.460000000e-07,2.656590800e-02,4.751650000e-04,2.688361800e-02,2.688361800e-02,-1.000000000e+00,-1.000000000e+00,29.955282,30.313527,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,4,1,4,12,2.360000000e-07,2.671526800e-02,6.297570000e-04,2.703208900e-02,2.703208900e-02,-1.000000000e+00,-1.000000000e+00,29.790756,30.144050,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,4,1,4,13,2.220000000e-07,2.666832200e-02,4.174780000e-04,2.700029700e-02,2.700029700e-02,-1.000000000e+00,-1.000000000e+00,29.825834,30.197114,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,4,1,4,14,2.460000000e-07,2.663835200e-02,4.274520000e-04,2.695867900e-02,2.695867900e-02,-1.000000000e+00,-1.000000000e+00,29.871878,30.231088,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,4,1,4,15,5.640000000e-07,2.656017900e-02,5.343810000e-04,2.688062400e-02,2.688062400e-02,-1.000000000e+00,-1.000000000e+00,29.958619,30.320066,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,4,1,4,16,2.450000001e-07,2.642203400e-02,5.773460000e-04,2.674620800e-02,2.674620800e-02,-1.000000000e+00,-1.000000000e+00,30.109179,30.478591,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,4,1,4,17,2.310000000e-07,2.618007400e-02,3.516280000e-04,2.651269300e-02,2.651269300e-02,-1.000000000e+00,-1.000000000e+00,30.374371,30.760279,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,4,1,4,18,5.710000001e-07,2.641757100e-02,6.188070000e-04,2.673429700e-02,2.673429700e-02,-1.000000000e+00,-1.000000000e+00,30.122594,30.483740,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,4,1,4,19,2.300000000e-07,2.698775100e-02,8.682480000e-04,2.750870400e-02,2.750870400e-02,-1.000000000e+00,-1.000000000e+00,29.274602,29.839699,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,4,1,4,20,1.835000000e-06,2.799784500e-02,5.893940000e-04,2.837064900e-02,2.837064900e-02,-1.000000000e+00,-1.000000000e+00,28.385194,28.763155,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,4,1,4,1,3.250000000e-07,2.813645000e-02,9.059570000e-04,2.886551300e-02,2.886551300e-02,-1.000000000e+00,-1.000000000e+00,37.198086,38.161951,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,4,1,4,2,3.799999999e-07,2.650099100e-02,5.977940000e-04,2.702416100e-02,2.702416100e-02,-1.000000000e+00,-1.000000000e+00,39.732661,40.517044,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,4,1,4,3,3.430000000e-07,2.677140000e-02,6.753560000e-04,2.727808900e-02,2.727808900e-02,-1.000000000e+00,-1.000000000e+00,39.362795,40.107795,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,4,1,4,4,3.290000000e-07,2.704719200e-02,8.026570000e-04,2.773939100e-02,2.773939100e-02,-1.000000000e+00,-1.000000000e+00,38.708197,39.698828,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,4,1,4,5,3.540000000e-07,2.676531700e-02,9.625120000e-04,2.745313800e-02,2.745313800e-02,-1.000000000e+00,-1.000000000e+00,39.111807,40.116910,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,4,1,4,6,3.279999999e-07,2.679463200e-02,9.799600000e-04,2.744839900e-02,2.744839900e-02,-1.000000000e+00,-1.000000000e+00,39.118559,40.073020,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,4,1,4,7,4.510000000e-07,2.640400900e-02,5.412370000e-04,2.692859300e-02,2.692859300e-02,-1.000000000e+00,-1.000000000e+00,39.873670,40.665863,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,4,1,4,8,3.580000001e-07,2.704837300e-02,1.050670000e-03,2.758693900e-02,2.758693900e-02,-1.000000000e+00,-1.000000000e+00,38.922108,39.697095,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,4,1,4,9,5.129999999e-07,2.711960000e-02,1.010009000e-03,2.780827100e-02,2.780827100e-02,-1.000000000e+00,-1.000000000e+00,38.612319,39.592834,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,4,1,4,10,3.540000001e-07,2.664400800e-02,9.085660000e-04,2.733335500e-02,2.733335500e-02,-1.000000000e+00,-1.000000000e+00,39.283206,40.299561,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,4,1,4,11,3.129999999e-07,2.666329200e-02,6.235850000e-04,2.719742000e-02,2.719742000e-02,-1.000000000e+00,-1.000000000e+00,39.479547,40.270415,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,4,1,4,12,3.319999999e-07,2.679747600e-02,6.182330000e-04,2.733652600e-02,2.733652600e-02,-1.000000000e+00,-1.000000000e+00,39.278650,40.068767,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,4,1,4,13,3.410000000e-07,2.664735700e-02,9.470220000e-04,2.733359700e-02,2.733359700e-02,-1.000000000e+00,-1.000000000e+00,39.282859,40.294496,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,4,1,4,14,6.739999999e-07,2.700644000e-02,8.302600000e-04,2.754710500e-02,2.754710500e-02,-1.000000000e+00,-1.000000000e+00,38.978391,39.758733,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,4,1,4,15,4.260000001e-07,2.682499500e-02,6.165320000e-04,2.736209800e-02,2.736209800e-02,-1.000000000e+00,-1.000000000e+00,39.241941,40.027662,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,4,1,4,16,3.380000000e-07,2.683549000e-02,6.060710000e-04,2.736518300e-02,2.736518300e-02,-1.000000000e+00,-1.000000000e+00,39.237517,40.012007,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,4,1,4,17,3.680000000e-07,2.688995100e-02,8.802940000e-04,2.742899400e-02,2.742899400e-02,-1.000000000e+00,-1.000000000e+00,39.146234,39.930970,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,4,1,4,18,5.960000000e-07,2.721890000e-02,1.137397000e-03,2.803972100e-02,2.803972100e-02,-1.000000000e+00,-1.000000000e+00,38.293599,39.448392,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,4,1,4,19,1.947000000e-06,2.684320400e-02,7.254530000e-04,2.737866200e-02,2.737866200e-02,-1.000000000e+00,-1.000000000e+00,39.218199,40.000509,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,4,1,4,20,6.080000001e-07,2.693353300e-02,1.221557000e-03,2.758812400e-02,2.758812400e-02,-1.000000000e+00,-1.000000000e+00,38.920436,39.866356,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,4,1,4,1,3.989999999e-07,4.199306100e-02,1.382437000e-03,4.337589700e-02,4.337589700e-02,-1.000000000e+00,-1.000000000e+00,61.885857,63.923765,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,4,1,4,2,3.890000000e-07,4.192404300e-02,1.368155000e-03,4.329249700e-02,4.329249700e-02,-1.000000000e+00,-1.000000000e+00,62.005076,64.029000,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,4,1,4,3,2.760000000e-07,4.052033600e-02,1.289961000e-03,4.181057300e-02,4.181057300e-02,-1.000000000e+00,-1.000000000e+00,64.202769,66.247095,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,4,1,4,4,3.180000000e-07,4.178068500e-02,1.368508000e-03,4.314951100e-02,4.314951100e-02,-1.000000000e+00,-1.000000000e+00,62.210544,64.248697,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,4,1,4,5,3.870000000e-07,4.001368200e-02,1.351695000e-03,4.136576400e-02,4.136576400e-02,-1.000000000e+00,-1.000000000e+00,64.893146,67.085917,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,4,1,4,6,3.580000000e-07,4.109972800e-02,1.367317000e-03,4.246735600e-02,4.246735600e-02,-1.000000000e+00,-1.000000000e+00,63.209835,65.313195,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,4,1,4,7,3.680000000e-07,4.234250300e-02,1.296408000e-03,4.363924200e-02,4.363924200e-02,-1.000000000e+00,-1.000000000e+00,61.512401,63.396218,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,4,1,4,8,2.910000000e-07,4.232184800e-02,1.365069000e-03,4.368718800e-02,4.368718800e-02,-1.000000000e+00,-1.000000000e+00,61.444892,63.427158,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,4,1,4,9,3.410000000e-07,4.154714300e-02,1.357092000e-03,4.290456200e-02,4.290456200e-02,-1.000000000e+00,-1.000000000e+00,62.565714,64.609847,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,4,1,4,10,4.940000000e-07,4.317058000e-02,1.975301000e-03,4.514637500e-02,4.514637500e-02,-1.000000000e+00,-1.000000000e+00,59.458917,62.180183,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,4,1,4,11,3.068000000e-06,4.402562200e-02,1.745033000e-03,4.546560700e-02,4.546560700e-02,-1.000000000e+00,-1.000000000e+00,59.041432,60.972553,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,4,1,4,12,3.150000001e-07,4.143346200e-02,1.826808000e-03,4.279195800e-02,4.279195800e-02,-1.000000000e+00,-1.000000000e+00,62.730351,64.787117,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,4,1,4,13,3.310000001e-07,4.240345900e-02,1.415959000e-03,4.377224600e-02,4.377224600e-02,-1.000000000e+00,-1.000000000e+00,61.325493,63.305085,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,4,1,4,14,3.980000001e-07,4.259507800e-02,1.458841000e-03,4.397305500e-02,4.397305500e-02,-1.000000000e+00,-1.000000000e+00,61.045442,63.020299,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,4,1,4,15,3.989999999e-07,4.017374500e-02,1.513571000e-03,4.146231600e-02,4.146231600e-02,-1.000000000e+00,-1.000000000e+00,64.742031,66.818629,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,4,1,4,16,3.870000000e-07,4.208077000e-02,1.498631000e-03,4.347219200e-02,4.347219200e-02,-1.000000000e+00,-1.000000000e+00,61.748774,63.790529,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,4,1,4,17,3.419999999e-07,4.244271400e-02,1.523080000e-03,4.381211800e-02,4.381211800e-02,-1.000000000e+00,-1.000000000e+00,61.269683,63.246534,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,4,1,4,18,3.550000001e-07,4.130504300e-02,1.479970000e-03,4.267416600e-02,4.267416600e-02,-1.000000000e+00,-1.000000000e+00,62.903504,64.988543,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,4,1,4,19,3.990000002e-07,4.237271800e-02,1.562912000e-03,4.375503100e-02,4.375503100e-02,-1.000000000e+00,-1.000000000e+00,61.349621,63.351012,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,4,1,4,20,6.210000001e-07,4.256743500e-02,1.527952000e-03,4.397857800e-02,4.397857800e-02,-1.000000000e+00,-1.000000000e+00,61.037775,63.061224,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,4,1,4,1,5.610000000e-07,7.403433400e-02,2.087243000e-03,7.612188700e-02,7.612188700e-02,-1.000000000e+00,-1.000000000e+00,56.422239,58.013182,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,4,1,4,2,3.110000001e-07,7.329128400e-02,2.018490000e-03,7.526698000e-02,7.526698000e-02,-1.000000000e+00,-1.000000000e+00,57.063101,58.601338,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,4,1,4,3,3.080000001e-07,7.279214200e-02,2.146165000e-03,7.487081000e-02,7.487081000e-02,-1.000000000e+00,-1.000000000e+00,57.365044,59.003172,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
