kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a,double,global,global,8192,8192,8,8,1,8,5,5.640000000e-07,1.620967300e-02,1.136784000e-03,1.734670500e-02,1.734670500e-02,-1.000000000e+00,-1.000000000e+00,61.898892,66.240807,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,8,1,8,6,4.070000000e-07,1.635284600e-02,1.130702000e-03,1.742374600e-02,1.742374600e-02,-1.000000000e+00,-1.000000000e+00,61.625200,65.660853,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,8,1,8,7,3.130000000e-07,1.632434700e-02,1.136011000e-03,1.724386900e-02,1.724386900e-02,-1.000000000e+00,-1.000000000e+00,62.268034,65.775484,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,8,1,8,8,4.030000000e-07,1.638995000e-02,1.355587000e-03,1.729505500e-02,1.729505500e-02,-1.000000000e+00,-1.000000000e+00,62.083747,65.512209,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,8,1,8,9,4.670000000e-07,1.634166000e-02,1.189835000e-03,1.727852700e-02,1.727852700e-02,-1.000000000e+00,-1.000000000e+00,62.143134,65.705799,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,8,1,8,10,5.749999999e-07,1.628230000e-02,1.147319000e-03,1.726211300e-02,1.726211300e-02,-1.000000000e+00,-1.000000000e+00,62.202224,65.945341,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,8,1,8,11,3.479999999e-07,1.631169700e-02,1.160176000e-03,1.737430500e-02,1.737430500e-02,-1.000000000e+00,-1.000000000e+00,61.800563,65.826494,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,8,1,8,12,5.740000001e-07,1.626849200e-02,1.183529000e-03,1.740370000e-02,1.740370000e-02,-1.000000000e+00,-1.000000000e+00,61.696181,66.001312,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,8,1,8,13,3.810000000e-07,1.648380800e-02,1.212624000e-03,1.768510400e-02,1.768510400e-02,-1.000000000e+00,-1.000000000e+00,60.714476,65.139185,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,8,1,8,14,3.860000001e-07,1.622205600e-02,1.140036000e-03,1.731513100e-02,1.731513100e-02,-1.000000000e+00,-1.000000000e+00,62.011764,66.190243,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,8,1,8,15,4.870000000e-07,1.629605300e-02,1.158114000e-03,1.745448800e-02,1.745448800e-02,-1.000000000e+00,-1.000000000e+00,61.516661,65.889687,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,8,1,8,16,5.649999999e-07,1.644135800e-02,1.259604000e-03,1.742310500e-02,1.742310500e-02,-1.000000000e+00,-1.000000000e+00,61.627467,65.307368,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,8,1,8,17,6.459999999e-07,1.605541200e-02,1.154298000e-03,1.714765200e-02,1.714765200e-02,-1.000000000e+00,-1.000000000e+00,62.617426,66.877251,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,8,1,8,18,5.940000000e-07,1.619536700e-02,1.237383000e-03,1.726874000e-02,1.726874000e-02,-1.000000000e+00,-1.000000000e+00,62.178354,66.299320,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,8,1,8,19,4.990000000e-07,1.608688500e-02,1.137379000e-03,1.722456000e-02,1.722456000e-02,-1.000000000e+00,-1.000000000e+00,62.337838,66.746410,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,8,1,8,20,5.470000000e-07,1.631982700e-02,1.227229000e-03,1.750051300e-02,1.750051300e-02,-1.000000000e+00,-1.000000000e+00,61.354877,65.793701,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,8,1,8,1,5.770000000e-07,2.101642500e-02,3.468570000e-03,2.431458900e-02,2.431458900e-02,-1.000000000e+00,-1.000000000e+00,110.400984,127.726507,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,8,1,8,2,4.520000000e-07,2.099545900e-02,3.035666000e-03,2.393278200e-02,2.393278200e-02,-1.000000000e+00,-1.000000000e+00,112.162245,127.854055,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,8,1,8,3,4.730000001e-07,2.099560800e-02,3.051737000e-03,2.392732700e-02,2.392732700e-02,-1.000000000e+00,-1.000000000e+00,112.187816,127.853147,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,8,1,8,4,5.299999999e-07,2.092551600e-02,3.052509000e-03,2.385879700e-02,2.385879700e-02,-1.000000000e+00,-1.000000000e+00,112.510055,128.281403,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,8,1,8,5,4.600000001e-07,2.097767100e-02,3.463425000e-03,2.431669700e-02,2.431669700e-02,-1.000000000e+00,-1.000000000e+00,110.391414,127.962468,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,8,1,8,6,6.100000000e-07,2.112041100e-02,3.097922000e-03,2.411064100e-02,2.411064100e-02,-1.000000000e+00,-1.000000000e+00,111.334848,127.097648,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,8,1,8,7,3.209999999e-07,2.111140000e-02,3.538781000e-03,2.452273800e-02,2.452273800e-02,-1.000000000e+00,-1.000000000e+00,109.463901,127.151897,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,8,1,8,8,3.860000000e-07,2.110106600e-02,3.432679000e-03,2.442569400e-02,2.442569400e-02,-1.000000000e+00,-1.000000000e+00,109.898804,127.214168,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,8,1,8,9,4.809999999e-07,2.113088400e-02,3.084460000e-03,2.402984200e-02,2.402984200e-02,-1.000000000e+00,-1.000000000e+00,111.709206,127.034655,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,8,1,8,10,3.210000000e-07,2.110886200e-02,3.478029000e-03,2.445825400e-02,2.445825400e-02,-1.000000000e+00,-1.000000000e+00,109.752502,127.167185,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,8,1,8,11,3.640000000e-07,2.105460300e-02,3.032909000e-03,2.399122600e-02,2.399122600e-02,-1.000000000e+00,-1.000000000e+00,111.889011,127.494903,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,8,1,8,12,3.709999999e-07,2.109989600e-02,3.033259000e-03,2.403085000e-02,2.403085000e-02,-1.000000000e+00,-1.000000000e+00,111.704520,127.221222,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,8,1,8,13,3.909999999e-07,2.110991100e-02,3.427732000e-03,2.440685900e-02,2.440685900e-02,-1.000000000e+00,-1.000000000e+00,109.983614,127.160866,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,8,1,8,14,7.240000000e-07,2.111851700e-02,3.497039000e-03,2.444734800e-02,2.444734800e-02,-1.000000000e+00,-1.000000000e+00,109.801462,127.109047,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,8,1,8,15,3.970000000e-07,2.109358000e-02,3.467222000e-03,2.440874600e-02,2.440874600e-02,-1.000000000e+00,-1.000000000e+00,109.975111,127.259316,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,8,1,8,16,4.600000000e-07,2.108734100e-02,3.079207000e-03,2.404952800e-02,2.404952800e-02,-1.000000000e+00,-1.000000000e+00,111.617765,127.296967,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,8,1,8,17,4.459999999e-07,2.108864200e-02,3.063916000e-03,2.400637800e-02,2.400637800e-02,-1.000000000e+00,-1.000000000e+00,111.818391,127.289114,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,8,1,8,18,3.780000001e-07,2.106647000e-02,3.077383000e-03,2.400669400e-02,2.400669400e-02,-1.000000000e+00,-1.000000000e+00,111.816919,127.423083,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,8,1,8,19,3.679999999e-07,2.105575100e-02,3.505196000e-03,2.445726500e-02,2.445726500e-02,-1.000000000e+00,-1.000000000e+00,109.756940,127.487951,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,8,1,8,20,3.690000000e-07,2.105969600e-02,3.014586000e-03,2.396606400e-02,2.396606400e-02,-1.000000000e+00,-1.000000000e+00,112.006484,127.464070,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,8,1,8,1,5.010000000e-07,3.581400000e-02,5.693171000e-03,4.147013100e-02,4.147013100e-02,-1.000000000e+00,-1.000000000e+00,103.567729,119.924256,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,8,1,8,2,6.670000001e-07,3.547928000e-02,4.652973000e-03,4.012822000e-02,4.012822000e-02,-1.000000000e+00,-1.000000000e+00,107.031094,121.055650,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,8,1,8,3,6.229999999e-07,3.585120500e-02,5.009389000e-03,4.083618500e-02,4.083618500e-02,-1.000000000e+00,-1.000000000e+00,105.175527,119.799803,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,8,1,8,4,4.619999999e-07,3.646062800e-02,5.175237000e-03,4.126146200e-02,4.126146200e-02,-1.000000000e+00,-1.000000000e+00,104.091496,117.797403,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,8,1,8,5,7.170000000e-07,3.593706600e-02,4.787428000e-03,4.070115700e-02,4.070115700e-02,-1.000000000e+00,-1.000000000e+00,105.524452,119.513577,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
