kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a_jblock,double,global,global,8192,8192,32,8,1,8,4,5.860000000e-07,4.022476000e-02,5.018322000e-03,4.517719300e-02,4.517719300e-02,-1.000000000e+00,-1.000000000e+00,95.069370,106.774218,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,1,8,5,4.600000000e-07,4.041969100e-02,5.436171000e-03,4.551236600e-02,4.551236600e-02,-1.000000000e+00,-1.000000000e+00,94.369238,106.259281,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,1,8,6,7.680000000e-07,4.035750000e-02,5.442064000e-03,4.558847900e-02,4.558847900e-02,-1.000000000e+00,-1.000000000e+00,94.211682,106.423027,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,1,8,7,6.229999999e-07,4.021100000e-02,5.096359000e-03,4.495478000e-02,4.495478000e-02,-1.000000000e+00,-1.000000000e+00,95.539724,106.810756,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,1,8,8,4.770000001e-07,4.075243100e-02,5.418346000e-03,4.588615700e-02,4.588615700e-02,-1.000000000e+00,-1.000000000e+00,93.600501,105.391683,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,1,8,9,7.700000000e-07,4.144811900e-02,5.964113000e-03,4.666141100e-02,4.666141100e-02,-1.000000000e+00,-1.000000000e+00,92.045380,103.622731,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,1,8,10,1.465000000e-06,4.125166300e-02,5.394796000e-03,4.614949900e-02,4.614949900e-02,-1.000000000e+00,-1.000000000e+00,93.066391,104.116222,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,1,8,11,6.280000000e-07,4.026822700e-02,5.162298000e-03,4.536576500e-02,4.536576500e-02,-1.000000000e+00,-1.000000000e+00,94.674195,106.658962,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,1,8,12,8.550000001e-07,4.101969400e-02,5.546568000e-03,4.617074100e-02,4.617074100e-02,-1.000000000e+00,-1.000000000e+00,93.023573,104.705006,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,1,8,13,4.290000000e-07,4.217708400e-02,5.100312000e-03,4.722342400e-02,4.722342400e-02,-1.000000000e+00,-1.000000000e+00,90.949934,101.831774,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,1,8,14,5.539999999e-07,4.050250000e-02,5.701196000e-03,4.595785800e-02,4.595785800e-02,-1.000000000e+00,-1.000000000e+00,93.454471,106.042029,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,1,8,15,8.419999999e-07,4.114662300e-02,5.381311000e-03,4.622927200e-02,4.622927200e-02,-1.000000000e+00,-1.000000000e+00,92.905796,104.382012,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,1,8,16,3.820000001e-07,4.057566700e-02,5.738479000e-03,4.596660200e-02,4.596660200e-02,-1.000000000e+00,-1.000000000e+00,93.436693,105.850812,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,1,8,17,3.920000000e-07,4.068238700e-02,5.162367000e-03,4.569200800e-02,4.569200800e-02,-1.000000000e+00,-1.000000000e+00,93.998217,105.573139,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,1,8,18,9.860000001e-07,4.094128300e-02,5.191628000e-03,4.578776600e-02,4.578776600e-02,-1.000000000e+00,-1.000000000e+00,93.801635,104.905537,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,1,8,19,4.579999999e-07,4.023464500e-02,5.220671000e-03,4.529148700e-02,4.529148700e-02,-1.000000000e+00,-1.000000000e+00,94.829461,106.747985,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,1,8,20,4.840000001e-07,4.114023900e-02,4.907195000e-03,4.550563700e-02,4.550563700e-02,-1.000000000e+00,-1.000000000e+00,94.383192,104.398210,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,2,4,1,1.983500000e-05,1.544156100e-02,4.624290000e-04,1.554050700e-02,1.554050700e-02,-1.000000000e+00,-1.000000000e+00,25.909913,26.075938,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,2,4,2,2.495300000e-05,1.571487100e-02,7.244690000e-04,1.581241000e-02,1.581241000e-02,-1.000000000e+00,-1.000000000e+00,25.464378,25.622430,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,2,4,3,1.467200000e-05,1.541137300e-02,3.953490000e-04,1.550869900e-02,1.550869900e-02,-1.000000000e+00,-1.000000000e+00,25.963054,26.127016,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,2,4,4,2.210700000e-05,1.583933300e-02,4.408330000e-04,1.594071900e-02,1.594071900e-02,-1.000000000e+00,-1.000000000e+00,25.259412,25.421095,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,2,4,5,2.593800000e-05,1.566462000e-02,8.478970000e-04,1.576605700e-02,1.576605700e-02,-1.000000000e+00,-1.000000000e+00,25.539244,25.704625,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,2,4,6,2.686600000e-05,1.560440500e-02,4.619250000e-04,1.569179000e-02,1.569179000e-02,-1.000000000e+00,-1.000000000e+00,25.660118,25.803815,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,2,4,7,1.829400000e-05,1.574555100e-02,4.271330000e-04,1.582883800e-02,1.582883800e-02,-1.000000000e+00,-1.000000000e+00,25.437950,25.572505,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,2,4,8,2.529600000e-05,1.560560600e-02,4.707810000e-04,1.570168700e-02,1.570168700e-02,-1.000000000e+00,-1.000000000e+00,25.643944,25.801829,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,2,4,9,2.471000000e-05,1.542195600e-02,4.383140000e-04,1.551321600e-02,1.551321600e-02,-1.000000000e+00,-1.000000000e+00,25.955494,26.109087,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,2,4,10,2.490200000e-05,1.583297100e-02,6.215560000e-04,1.591539700e-02,1.591539700e-02,-1.000000000e+00,-1.000000000e+00,25.299600,25.431309,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,2,4,11,2.023700000e-05,1.577265900e-02,6.013040000e-04,1.586078500e-02,1.586078500e-02,-1.000000000e+00,-1.000000000e+00,25.386712,25.528554,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,2,4,12,1.416800000e-05,1.559243800e-02,4.283980000e-04,1.567775500e-02,1.567775500e-02,-1.000000000e+00,-1.000000000e+00,25.683089,25.823619,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,2,4,13,2.168400000e-05,1.549125200e-02,5.412790000e-04,1.557276200e-02,1.557276200e-02,-1.000000000e+00,-1.000000000e+00,25.856247,25.992294,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,2,4,14,1.422300000e-05,1.567344400e-02,4.791220000e-04,1.576481500e-02,1.576481500e-02,-1.000000000e+00,-1.000000000e+00,25.541257,25.690154,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,2,4,15,1.574700000e-05,1.555655800e-02,4.969040000e-04,1.565262900e-02,1.565262900e-02,-1.000000000e+00,-1.000000000e+00,25.724317,25.883180,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,2,4,16,2.104200000e-05,1.549695400e-02,8.671680000e-04,1.559720800e-02,1.559720800e-02,-1.000000000e+00,-1.000000000e+00,25.815722,25.982731,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,2,4,17,1.466400000e-05,1.545160800e-02,4.146990000e-04,1.553909100e-02,1.553909100e-02,-1.000000000e+00,-1.000000000e+00,25.912274,26.058983,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,2,4,18,1.743100000e-05,1.545852100e-02,3.222020000e-04,1.553249500e-02,1.553249500e-02,-1.000000000e+00,-1.000000000e+00,25.923278,26.047329,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,2,4,19,2.390200000e-05,1.554333300e-02,4.220210000e-04,1.559604500e-02,1.559604500e-02,-1.000000000e+00,-1.000000000e+00,25.817647,25.905202,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,2,4,20,2.175800000e-05,1.555564500e-02,3.872110000e-04,1.563121400e-02,1.563121400e-02,-1.000000000e+00,-1.000000000e+00,25.759559,25.884699,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,2,4,1,2.682700000e-05,1.767010000e-02,4.069560000e-04,1.785938100e-02,1.785938100e-02,-1.000000000e+00,-1.000000000e+00,45.091505,45.574522,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,2,4,2,2.758800000e-05,1.768515000e-02,4.359930000e-04,1.782401800e-02,1.782401800e-02,-1.000000000e+00,-1.000000000e+00,45.180967,45.535739,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,2,4,3,3.449700000e-05,1.753532100e-02,5.272900000e-04,1.769441500e-02,1.769441500e-02,-1.000000000e+00,-1.000000000e+00,45.511896,45.924815,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,2,4,4,3.625100000e-05,1.756924900e-02,3.977820000e-04,1.776470700e-02,1.776470700e-02,-1.000000000e+00,-1.000000000e+00,45.331813,45.836129,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,2,4,5,2.706300000e-05,1.754093500e-02,3.271400000e-04,1.777676300e-02,1.777676300e-02,-1.000000000e+00,-1.000000000e+00,45.301069,45.910116,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,2,4,6,2.915400000e-05,1.758702700e-02,6.437100000e-04,1.787203600e-02,1.787203600e-02,-1.000000000e+00,-1.000000000e+00,45.059576,45.789795,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,2,4,7,2.712000000e-05,1.773724800e-02,6.359870000e-04,1.792851400e-02,1.792851400e-02,-1.000000000e+00,-1.000000000e+00,44.917631,45.401991,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,2,4,8,2.825700000e-05,1.766262500e-02,6.714130000e-04,1.787308400e-02,1.787308400e-02,-1.000000000e+00,-1.000000000e+00,45.056934,45.593810,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,2,4,9,2.435500000e-05,1.801300300e-02,5.309000000e-04,1.818242900e-02,1.818242900e-02,-1.000000000e+00,-1.000000000e+00,44.290362,44.706947,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,2,4,10,3.188700000e-05,1.767813200e-02,5.628940000e-04,1.782086400e-02,1.782086400e-02,-1.000000000e+00,-1.000000000e+00,45.188963,45.553816,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,2,4,11,3.661200000e-05,1.749351800e-02,5.380850000e-04,1.773311700e-02,1.773311700e-02,-1.000000000e+00,-1.000000000e+00,45.412567,46.034558,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,2,4,12,2.753000000e-05,1.767242700e-02,5.583570000e-04,1.782386200e-02,1.782386200e-02,-1.000000000e+00,-1.000000000e+00,45.181362,45.568521,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,2,4,13,3.689000000e-05,1.768609800e-02,6.170850000e-04,1.784407200e-02,1.784407200e-02,-1.000000000e+00,-1.000000000e+00,45.130190,45.533298,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,2,4,14,3.601000000e-05,1.779574900e-02,5.576670000e-04,1.795379700e-02,1.795379700e-02,-1.000000000e+00,-1.000000000e+00,44.854376,45.252738,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,2,4,15,3.567400000e-05,1.764802000e-02,4.702900000e-04,1.780708500e-02,1.780708500e-02,-1.000000000e+00,-1.000000000e+00,45.223930,45.631542,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,2,4,16,3.557200000e-05,1.768046100e-02,3.312170000e-04,1.783252200e-02,1.783252200e-02,-1.000000000e+00,-1.000000000e+00,45.159421,45.547815,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,2,4,17,3.165100000e-05,1.754644900e-02,2.917520000e-04,1.783936300e-02,1.783936300e-02,-1.000000000e+00,-1.000000000e+00,45.142103,45.895689,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,2,4,18,2.780900000e-05,1.774982700e-02,8.084350000e-04,1.803803000e-02,1.803803000e-02,-1.000000000e+00,-1.000000000e+00,44.644918,45.369815,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,2,4,19,2.688200000e-05,1.765848900e-02,5.193680000e-04,1.785023500e-02,1.785023500e-02,-1.000000000e+00,-1.000000000e+00,45.114609,45.604489,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,2,4,20,2.710500000e-05,1.778910000e-02,4.942170000e-04,1.794558100e-02,1.794558100e-02,-1.000000000e+00,-1.000000000e+00,44.874912,45.269652,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,8,2,4,1,3.699300000e-05,1.735608400e-02,8.951950000e-04,1.763641300e-02,1.763641300e-02,-1.000000000e+00,-1.000000000e+00,60.882098,61.865443,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,8,2,4,2,3.601100000e-05,1.741319500e-02,9.740220000e-04,1.769060400e-02,1.769060400e-02,-1.000000000e+00,-1.000000000e+00,60.695600,61.662539,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,8,2,4,3,3.587700000e-05,1.727580100e-02,4.618780000e-04,1.753318400e-02,1.753318400e-02,-1.000000000e+00,-1.000000000e+00,61.240550,62.152940,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,8,2,4,4,3.585800000e-05,1.744308300e-02,7.428000000e-04,1.769795900e-02,1.769795900e-02,-1.000000000e+00,-1.000000000e+00,60.670376,61.556883,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,8,2,4,5,3.687700000e-05,1.712993500e-02,4.243250000e-04,1.735376000e-02,1.735376000e-02,-1.000000000e+00,-1.000000000e+00,61.873728,62.682189,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,8,2,4,6,3.590500000e-05,1.714557300e-02,8.231830000e-04,1.737481000e-02,1.737481000e-02,-1.000000000e+00,-1.000000000e+00,61.798766,62.625018,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,8,2,4,7,3.605800000e-05,1.736309100e-02,7.079060000e-04,1.762265200e-02,1.762265200e-02,-1.000000000e+00,-1.000000000e+00,60.929639,61.840477,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,8,2,4,8,3.715700000e-05,1.711001500e-02,5.987870000e-04,1.739186700e-02,1.739186700e-02,-1.000000000e+00,-1.000000000e+00,61.738157,62.755166,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,8,2,4,9,3.575900000e-05,1.731877100e-02,7.073000000e-04,1.755290100e-02,1.755290100e-02,-1.000000000e+00,-1.000000000e+00,61.171759,61.998731,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,8,2,4,10,3.681000000e-05,1.749535200e-02,7.712940000e-04,1.776360000e-02,1.776360000e-02,-1.000000000e+00,-1.000000000e+00,60.446183,61.372976,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,8,2,4,11,3.776100000e-05,1.733773200e-02,5.012370000e-04,1.762497200e-02,1.762497200e-02,-1.000000000e+00,-1.000000000e+00,60.921619,61.930928,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,8,2,4,12,3.772100000e-05,1.731216500e-02,6.557040000e-04,1.747324300e-02,1.747324300e-02,-1.000000000e+00,-1.000000000e+00,61.450632,62.022389,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,8,2,4,13,3.398900000e-05,1.717922400e-02,5.054190000e-04,1.739027800e-02,1.739027800e-02,-1.000000000e+00,-1.000000000e+00,61.743799,62.502347,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,8,2,4,14,4.062700000e-05,1.742177600e-02,7.398360000e-04,1.769972100e-02,1.769972100e-02,-1.000000000e+00,-1.000000000e+00,60.664336,61.632168,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,8,2,4,15,3.707800000e-05,1.738322000e-02,4.657240000e-04,1.765219300e-02,1.765219300e-02,-1.000000000e+00,-1.000000000e+00,60.827673,61.768868,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,8,2,4,16,3.596500000e-05,1.724836600e-02,5.480160000e-04,1.745896100e-02,1.745896100e-02,-1.000000000e+00,-1.000000000e+00,61.500901,62.251800,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,8,2,4,17,3.637100000e-05,1.757239000e-02,8.260840000e-04,1.781800500e-02,1.781800500e-02,-1.000000000e+00,-1.000000000e+00,60.261619,61.103915,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,8,2,4,18,3.525500000e-05,1.755278300e-02,8.177850000e-04,1.781038400e-02,1.781038400e-02,-1.000000000e+00,-1.000000000e+00,60.287404,61.172170,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,8,2,4,19,3.594900000e-05,1.732052000e-02,8.238860000e-04,1.759942900e-02,1.759942900e-02,-1.000000000e+00,-1.000000000e+00,61.010038,61.992470,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,8,2,4,20,3.813100000e-05,1.763451500e-02,9.990340000e-04,1.790080200e-02,1.790080200e-02,-1.000000000e+00,-1.000000000e+00,59.982889,60.888651,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,8,2,4,1,1.304260000e-04,2.451359800e-02,1.210508000e-03,2.568225200e-02,2.568225200e-02,-1.000000000e+00,-1.000000000e+00,104.521775,109.504715,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,8,2,4,2,1.155750000e-04,2.458528000e-02,1.517847000e-03,2.559965300e-02,2.559965300e-02,-1.000000000e+00,-1.000000000e+00,104.859021,109.185438,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,8,2,4,3,1.078090000e-04,2.608288300e-02,9.643000000e-04,2.715499200e-02,2.715499200e-02,-1.000000000e+00,-1.000000000e+00,98.853079,102.916329,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,8,2,4,4,1.313400000e-04,2.494995100e-02,1.238969000e-03,2.605255300e-02,2.605255300e-02,-1.000000000e+00,-1.000000000e+00,103.036142,107.589572,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,8,2,4,5,1.108670000e-04,2.474098600e-02,1.293545000e-03,2.585323800e-02,2.585323800e-02,-1.000000000e+00,-1.000000000e+00,103.830497,108.498285,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,8,2,4,6,1.104810000e-04,2.488326400e-02,1.402838000e-03,2.596203300e-02,2.596203300e-02,-1.000000000e+00,-1.000000000e+00,103.395391,107.877912,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,8,2,4,7,1.111680000e-04,2.454067100e-02,9.572270000e-04,2.557217800e-02,2.557217800e-02,-1.000000000e+00,-1.000000000e+00,104.971683,109.383910,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
