kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a_jblock_rb,double,global,global,8192,8192,3,8,1,8,18,4.090000000e-07,1.557798800e-02,9.440990000e-04,1.586512900e-02,1.586512900e-02,-1.000000000e+00,-1.000000000e+00,25.379761,25.847573,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,3,8,1,8,19,3.060000000e-07,1.561163700e-02,6.444820000e-04,1.588521800e-02,1.588521800e-02,-1.000000000e+00,-1.000000000e+00,25.347665,25.791862,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,3,8,1,8,20,3.180000000e-07,1.552449400e-02,6.023990000e-04,1.578315800e-02,1.578315800e-02,-1.000000000e+00,-1.000000000e+00,25.511573,25.936638,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,8,1,8,1,6.229999999e-07,2.432748800e-02,8.367740000e-04,2.516488500e-02,2.516488500e-02,-1.000000000e+00,-1.000000000e+00,32.001194,33.102734,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,8,1,8,2,5.249999999e-07,2.448034500e-02,8.220800000e-04,2.530295000e-02,2.530295000e-02,-1.000000000e+00,-1.000000000e+00,31.826580,32.896038,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,8,1,8,3,5.699999999e-07,2.453354800e-02,8.436980000e-04,2.537763000e-02,2.537763000e-02,-1.000000000e+00,-1.000000000e+00,31.732923,32.824701,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,8,1,8,4,6.390000000e-07,2.445590400e-02,8.469030000e-04,2.530344600e-02,2.530344600e-02,-1.000000000e+00,-1.000000000e+00,31.825956,32.928914,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,8,1,8,5,4.510000000e-07,2.432900600e-02,8.289240000e-04,2.515837300e-02,2.515837300e-02,-1.000000000e+00,-1.000000000e+00,32.009477,33.100669,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,8,1,8,6,4.360000000e-07,2.445808500e-02,8.383240000e-04,2.529684500e-02,2.529684500e-02,-1.000000000e+00,-1.000000000e+00,31.834261,32.925978,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,8,1,8,7,5.490000001e-07,2.459866400e-02,8.358570000e-04,2.543490100e-02,2.543490100e-02,-1.000000000e+00,-1.000000000e+00,31.661471,32.737809,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,8,1,8,8,5.570000000e-07,2.452608400e-02,8.389150000e-04,2.536543500e-02,2.536543500e-02,-1.000000000e+00,-1.000000000e+00,31.748179,32.834690,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,8,1,8,9,3.950000000e-07,2.460780800e-02,9.227280000e-04,2.542955700e-02,2.542955700e-02,-1.000000000e+00,-1.000000000e+00,31.668124,32.725644,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,8,1,8,10,4.710000000e-07,2.456886500e-02,9.266350000e-04,2.542242900e-02,2.542242900e-02,-1.000000000e+00,-1.000000000e+00,31.677003,32.777516,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,8,1,8,11,6.590000000e-07,2.449961000e-02,8.344360000e-04,2.533470500e-02,2.533470500e-02,-1.000000000e+00,-1.000000000e+00,31.786688,32.870171,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,8,1,8,12,4.480000000e-07,2.466565800e-02,8.408470000e-04,2.550695300e-02,2.550695300e-02,-1.000000000e+00,-1.000000000e+00,31.572033,32.648891,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,8,1,8,13,4.760000000e-07,2.468218900e-02,8.421640000e-04,2.552482900e-02,2.552482900e-02,-1.000000000e+00,-1.000000000e+00,31.549922,32.627024,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,8,1,8,14,5.569999999e-07,2.460006600e-02,8.391410000e-04,2.543976200e-02,2.543976200e-02,-1.000000000e+00,-1.000000000e+00,31.655421,32.735943,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,8,1,8,15,4.860000000e-07,2.467109300e-02,8.421610000e-04,2.551374000e-02,2.551374000e-02,-1.000000000e+00,-1.000000000e+00,31.563635,32.641698,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,8,1,8,16,4.150000000e-07,2.466925300e-02,8.431580000e-04,2.551282600e-02,2.551282600e-02,-1.000000000e+00,-1.000000000e+00,31.564765,32.644133,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,8,1,8,17,4.870000000e-07,2.477587300e-02,9.240710000e-04,2.562191500e-02,2.562191500e-02,-1.000000000e+00,-1.000000000e+00,31.430374,32.503653,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,8,1,8,18,3.940000000e-07,2.467869300e-02,8.418010000e-04,2.552088800e-02,2.552088800e-02,-1.000000000e+00,-1.000000000e+00,31.554794,32.631646,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,8,1,8,19,4.890000000e-07,2.464498200e-02,8.313900000e-04,2.547678800e-02,2.547678800e-02,-1.000000000e+00,-1.000000000e+00,31.609415,32.676281,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,8,1,8,20,6.310000000e-07,2.493037900e-02,1.196027000e-03,2.605652500e-02,2.605652500e-02,-1.000000000e+00,-1.000000000e+00,30.906131,32.302211,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,8,1,8,1,4.840000001e-07,3.901906800e-02,1.212994000e-03,4.021587800e-02,4.021587800e-02,-1.000000000e+00,-1.000000000e+00,26.699450,27.518387,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,8,1,8,2,3.920000000e-07,3.907671300e-02,1.222314000e-03,4.021674300e-02,4.021674300e-02,-1.000000000e+00,-1.000000000e+00,26.698876,27.477793,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,8,1,8,3,4.670000000e-07,3.946358400e-02,1.254481000e-03,4.061642500e-02,4.061642500e-02,-1.000000000e+00,-1.000000000e+00,26.436148,27.208421,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,8,1,8,4,6.769999999e-07,3.966953600e-02,1.233447000e-03,4.081840600e-02,4.081840600e-02,-1.000000000e+00,-1.000000000e+00,26.305335,27.067164,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,8,1,8,5,3.270000000e-07,3.942107800e-02,1.247224000e-03,4.055465500e-02,4.055465500e-02,-1.000000000e+00,-1.000000000e+00,26.476414,27.237759,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,8,1,8,6,5.230000000e-07,3.918722800e-02,1.187129000e-03,4.028717300e-02,4.028717300e-02,-1.000000000e+00,-1.000000000e+00,26.652201,27.400301,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,8,1,8,7,4.259999999e-07,3.908922000e-02,1.233796000e-03,4.023092900e-02,4.023092900e-02,-1.000000000e+00,-1.000000000e+00,26.689461,27.469001,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,8,1,8,8,4.109999999e-07,3.906020300e-02,1.167974000e-03,4.017060800e-02,4.017060800e-02,-1.000000000e+00,-1.000000000e+00,26.729539,27.489407,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,8,1,8,9,4.910000000e-07,3.918864000e-02,1.176585000e-03,4.031137600e-02,4.031137600e-02,-1.000000000e+00,-1.000000000e+00,26.636199,27.399313,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,8,1,8,10,7.190000000e-07,3.902739200e-02,1.182305000e-03,4.016025600e-02,4.016025600e-02,-1.000000000e+00,-1.000000000e+00,26.736429,27.512518,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,8,1,8,11,3.430000000e-07,3.947957100e-02,1.534942000e-03,4.089763800e-02,4.089763800e-02,-1.000000000e+00,-1.000000000e+00,26.254373,27.197404,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,8,1,8,12,1.535000000e-06,3.903565500e-02,1.197947000e-03,4.017476600e-02,4.017476600e-02,-1.000000000e+00,-1.000000000e+00,26.726772,27.506694,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,8,1,8,13,4.510000000e-07,3.941140000e-02,1.259988000e-03,4.058901000e-02,4.058901000e-02,-1.000000000e+00,-1.000000000e+00,26.454004,27.244448,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,8,1,8,14,4.790000001e-07,3.924335100e-02,1.253157000e-03,4.037673400e-02,4.037673400e-02,-1.000000000e+00,-1.000000000e+00,26.593083,27.361115,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,8,1,8,15,4.430000000e-07,3.928411300e-02,1.244244000e-03,4.042875600e-02,4.042875600e-02,-1.000000000e+00,-1.000000000e+00,26.558864,27.332724,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,8,1,8,16,4.489999998e-07,3.956125100e-02,1.244470000e-03,4.071826400e-02,4.071826400e-02,-1.000000000e+00,-1.000000000e+00,26.370030,27.141251,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,8,1,8,17,3.959999999e-07,3.911928900e-02,1.142982000e-03,4.021090500e-02,4.021090500e-02,-1.000000000e+00,-1.000000000e+00,26.702752,27.447887,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,8,1,8,18,4.679999999e-07,3.907675000e-02,1.178426000e-03,4.020846900e-02,4.020846900e-02,-1.000000000e+00,-1.000000000e+00,26.704370,27.477767,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,8,1,8,19,4.329999999e-07,3.916358200e-02,1.204117000e-03,4.033330200e-02,4.033330200e-02,-1.000000000e+00,-1.000000000e+00,26.621719,27.416844,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,8,1,8,20,5.590000001e-07,4.026372500e-02,1.334660000e-03,4.152557500e-02,4.152557500e-02,-1.000000000e+00,-1.000000000e+00,25.857362,26.667722,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,8,1,8,1,3.530000000e-07,9.790227800e-02,3.617228000e-03,1.008349530e-01,1.008349530e-01,-1.000000000e+00,-1.000000000e+00,26.621271,27.418714,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,8,1,8,2,4.779999999e-07,1.062156800e-01,7.769597000e-03,1.085334870e-01,1.085334870e-01,-1.000000000e+00,-1.000000000e+00,24.732962,25.272677,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,8,1,8,3,1.268000000e-06,9.758910600e-02,3.472925000e-03,1.009329840e-01,1.009329840e-01,-1.000000000e+00,-1.000000000e+00,26.595415,27.506703,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,8,1,8,4,4.060000001e-07,9.874044000e-02,3.549168000e-03,1.022477820e-01,1.022477820e-01,-1.000000000e+00,-1.000000000e+00,26.253426,27.185969,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,8,1,8,5,6.380000002e-07,9.755945700e-02,3.367568000e-03,1.004783840e-01,1.004783840e-01,-1.000000000e+00,-1.000000000e+00,26.715742,27.515063,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,8,1,8,6,5.599999999e-07,9.771540500e-02,3.775470000e-03,1.010371290e-01,1.010371290e-01,-1.000000000e+00,-1.000000000e+00,26.568001,27.471150,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,8,1,8,7,3.630000001e-07,9.797581000e-02,3.092318000e-03,1.009985850e-01,1.009985850e-01,-1.000000000e+00,-1.000000000e+00,26.578140,27.398136,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,8,1,8,8,7.129999999e-07,9.806214100e-02,3.055231000e-03,1.010949030e-01,1.010949030e-01,-1.000000000e+00,-1.000000000e+00,26.552818,27.374015,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,8,1,8,9,6.140000002e-07,9.792780200e-02,3.744707000e-03,1.012778290e-01,1.012778290e-01,-1.000000000e+00,-1.000000000e+00,26.504859,27.411568,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,8,1,8,10,3.810000000e-07,9.802098200e-02,3.252555000e-03,1.006870000e-01,1.006870000e-01,-1.000000000e+00,-1.000000000e+00,26.660389,27.385510,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,8,1,8,11,2.889999999e-07,9.731624400e-02,3.192182000e-03,1.003421870e-01,1.003421870e-01,-1.000000000e+00,-1.000000000e+00,26.752004,27.583828,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,8,1,8,12,3.710000001e-07,9.935070100e-02,3.358201000e-03,1.024322370e-01,1.024322370e-01,-1.000000000e+00,-1.000000000e+00,26.206150,27.018980,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,8,1,8,13,6.319999999e-07,9.940511100e-02,3.994628000e-03,1.028639610e-01,1.028639610e-01,-1.000000000e+00,-1.000000000e+00,26.096162,27.004191,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,8,1,8,14,3.410000002e-07,9.849053900e-02,3.396556000e-03,1.015021750e-01,1.015021750e-01,-1.000000000e+00,-1.000000000e+00,26.446276,27.254948,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,8,1,8,15,3.710000001e-07,9.756706300e-02,3.258563000e-03,1.005762160e-01,1.005762160e-01,-1.000000000e+00,-1.000000000e+00,26.689755,27.512918,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,8,1,8,16,5.939999999e-07,9.787802300e-02,3.782782000e-03,1.013210280e-01,1.013210280e-01,-1.000000000e+00,-1.000000000e+00,26.493558,27.425509,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,8,1,8,17,3.450000001e-07,9.780302700e-02,3.685403000e-03,1.010554020e-01,1.010554020e-01,-1.000000000e+00,-1.000000000e+00,26.563197,27.446539,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,8,1,8,18,6.420000003e-07,9.755478400e-02,3.520829000e-03,1.007969150e-01,1.007969150e-01,-1.000000000e+00,-1.000000000e+00,26.631317,27.516381,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,8,1,8,19,3.569999998e-07,9.762945400e-02,3.215708000e-03,1.004026140e-01,1.004026140e-01,-1.000000000e+00,-1.000000000e+00,26.735903,27.495335,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,8,1,8,20,3.089999998e-07,9.738480900e-02,3.542534000e-03,1.006447800e-01,1.006447800e-01,-1.000000000e+00,-1.000000000e+00,26.671573,27.564408,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,32,8,1,8,1,3.780000000e-07,1.878652260e-01,5.404626000e-03,1.931429540e-01,1.931429540e-01,-1.000000000e+00,-1.000000000e+00,22.237246,22.861960,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,32,8,1,8,2,5.019999998e-07,1.891509860e-01,5.026903000e-03,1.941202130e-01,1.941202130e-01,-1.000000000e+00,-1.000000000e+00,22.125297,22.706555,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
