kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a_jblock_rb,double,global,global,8192,8192,3,2,1,2,11,2.670000000e-07,4.057770700e-02,4.896900000e-04,4.064886700e-02,4.064886700e-02,-1.000000000e+00,-1.000000000e+00,9.905643,9.923015,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,3,2,1,2,12,4.980000001e-07,3.974716400e-02,5.978130000e-04,3.981941500e-02,3.981941500e-02,-1.000000000e+00,-1.000000000e+00,10.111981,10.130363,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,3,2,1,2,13,1.072000000e-06,3.882376100e-02,6.149940000e-04,3.887534600e-02,3.887534600e-02,-1.000000000e+00,-1.000000000e+00,10.357546,10.371308,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,3,2,1,2,14,4.190000000e-07,3.922924300e-02,3.882800000e-04,3.928070600e-02,3.928070600e-02,-1.000000000e+00,-1.000000000e+00,10.250661,10.264108,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,3,2,1,2,15,2.509999999e-07,3.905598200e-02,3.524580000e-04,3.910558100e-02,3.910558100e-02,-1.000000000e+00,-1.000000000e+00,10.296566,10.309642,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,3,2,1,2,16,3.000000000e-07,3.901906000e-02,4.174100000e-04,3.907008100e-02,3.907008100e-02,-1.000000000e+00,-1.000000000e+00,10.305921,10.319397,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,3,2,1,2,17,2.990000001e-07,3.940934700e-02,5.142240000e-04,3.947253500e-02,3.947253500e-02,-1.000000000e+00,-1.000000000e+00,10.200844,10.217200,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,3,2,1,2,18,2.950000000e-07,3.841580700e-02,1.156030000e-04,3.846833500e-02,3.846833500e-02,-1.000000000e+00,-1.000000000e+00,10.467133,10.481445,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,3,2,1,2,19,2.980000000e-07,3.848288000e-02,7.538560000e-04,3.853181800e-02,3.853181800e-02,-1.000000000e+00,-1.000000000e+00,10.449888,10.463177,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,3,2,1,2,20,2.969999999e-07,3.845164700e-02,7.233460000e-04,3.852036100e-02,3.852036100e-02,-1.000000000e+00,-1.000000000e+00,10.452996,10.471676,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,2,1,2,1,2.210000001e-07,8.824479900e-02,1.297720000e-04,8.837478500e-02,8.837478500e-02,-1.000000000e+00,-1.000000000e+00,9.112400,9.125822,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,2,1,2,2,2.520000000e-07,8.882179100e-02,4.308230000e-04,8.897620500e-02,8.897620500e-02,-1.000000000e+00,-1.000000000e+00,9.050806,9.066541,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,2,1,2,3,3.079999999e-07,8.520961000e-02,7.196450000e-04,8.535572600e-02,8.535572600e-02,-1.000000000e+00,-1.000000000e+00,9.434708,9.450887,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,2,1,2,4,2.749999999e-07,8.428877200e-02,5.542480000e-04,8.440191200e-02,8.440191200e-02,-1.000000000e+00,-1.000000000e+00,9.541328,9.554136,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,2,1,2,5,3.170000000e-07,8.507211000e-02,5.686300000e-04,8.518647100e-02,8.518647100e-02,-1.000000000e+00,-1.000000000e+00,9.453454,9.466162,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,2,1,2,6,3.430000000e-07,8.560466300e-02,6.584900000e-04,8.573949000e-02,8.573949000e-02,-1.000000000e+00,-1.000000000e+00,9.392479,9.407272,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,2,1,2,7,2.139999999e-07,8.465248900e-02,3.117260000e-04,8.475957700e-02,8.475957700e-02,-1.000000000e+00,-1.000000000e+00,9.501066,9.513086,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,2,1,2,8,2.270000001e-07,8.447801800e-02,6.611220000e-04,8.457334900e-02,8.457334900e-02,-1.000000000e+00,-1.000000000e+00,9.521987,9.532733,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,2,1,2,9,2.149999998e-07,8.621633900e-02,3.906330000e-04,8.641751000e-02,8.641751000e-02,-1.000000000e+00,-1.000000000e+00,9.318787,9.340531,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,2,1,2,10,2.200000000e-07,8.394048800e-02,6.243260000e-04,8.404346500e-02,8.404346500e-02,-1.000000000e+00,-1.000000000e+00,9.582022,9.593778,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,2,1,2,11,2.349999999e-07,8.387543500e-02,5.862890000e-04,8.398912600e-02,8.398912600e-02,-1.000000000e+00,-1.000000000e+00,9.588222,9.601218,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,2,1,2,12,2.560000001e-07,8.399607800e-02,6.664610000e-04,8.410704500e-02,8.410704500e-02,-1.000000000e+00,-1.000000000e+00,9.574779,9.587428,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,2,1,2,13,2.239999999e-07,8.436879200e-02,6.321410000e-04,8.447471400e-02,8.447471400e-02,-1.000000000e+00,-1.000000000e+00,9.533106,9.545074,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,2,1,2,14,3.140000000e-07,8.458693400e-02,6.069020000e-04,8.470024100e-02,8.470024100e-02,-1.000000000e+00,-1.000000000e+00,9.507722,9.520458,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,2,1,2,15,2.239999999e-07,8.519070000e-02,6.886570000e-04,8.529978800e-02,8.529978800e-02,-1.000000000e+00,-1.000000000e+00,9.440895,9.452985,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,2,1,2,16,2.020000003e-07,8.512543600e-02,7.284420000e-04,8.525324200e-02,8.525324200e-02,-1.000000000e+00,-1.000000000e+00,9.446050,9.460232,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,2,1,2,17,1.990000000e-07,8.538401400e-02,5.328840000e-04,8.553317900e-02,8.553317900e-02,-1.000000000e+00,-1.000000000e+00,9.415134,9.431582,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,2,1,2,18,4.030000000e-07,8.453011100e-02,6.228980000e-04,8.463287800e-02,8.463287800e-02,-1.000000000e+00,-1.000000000e+00,9.515290,9.526858,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,2,1,2,19,2.179999998e-07,8.644050100e-02,6.891850000e-04,8.658490400e-02,8.658490400e-02,-1.000000000e+00,-1.000000000e+00,9.300771,9.316308,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,6,2,1,2,20,2.260000000e-07,8.458487500e-02,6.717870000e-04,8.469053200e-02,8.469053200e-02,-1.000000000e+00,-1.000000000e+00,9.508812,9.520690,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,2,1,2,1,3.340000001e-07,1.428982230e-01,4.549640000e-04,1.430575300e-01,1.430575300e-01,-1.000000000e+00,-1.000000000e+00,7.505664,7.514032,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,2,1,2,2,3.310000001e-07,1.445746390e-01,3.814520000e-04,1.447702010e-01,1.447702010e-01,-1.000000000e+00,-1.000000000e+00,7.416870,7.426903,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,2,1,2,3,2.530000001e-07,1.440670930e-01,5.843790000e-04,1.444539790e-01,1.444539790e-01,-1.000000000e+00,-1.000000000e+00,7.433107,7.453068,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,2,1,2,4,2.459999999e-07,1.447067390e-01,1.717500000e-04,1.448523550e-01,1.448523550e-01,-1.000000000e+00,-1.000000000e+00,7.412664,7.420123,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,2,1,2,5,2.260000000e-07,1.445828670e-01,3.810560000e-04,1.447250210e-01,1.447250210e-01,-1.000000000e+00,-1.000000000e+00,7.419186,7.426480,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,2,1,2,6,2.350000001e-07,1.441351770e-01,3.723900000e-04,1.442767020e-01,1.442767020e-01,-1.000000000e+00,-1.000000000e+00,7.442240,7.449547,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,2,1,2,7,2.159999999e-07,1.442600400e-01,3.570000000e-04,1.444012850e-01,1.444012850e-01,-1.000000000e+00,-1.000000000e+00,7.435819,7.443099,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,2,1,2,8,2.569999999e-07,1.451802970e-01,4.254910000e-04,1.453575760e-01,1.453575760e-01,-1.000000000e+00,-1.000000000e+00,7.386900,7.395920,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,2,1,2,9,1.940000001e-07,1.459887950e-01,4.286630000e-04,1.461645570e-01,1.461645570e-01,-1.000000000e+00,-1.000000000e+00,7.346116,7.354961,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,2,1,2,10,3.170000000e-07,1.446229180e-01,3.965140000e-04,1.447860330e-01,1.447860330e-01,-1.000000000e+00,-1.000000000e+00,7.416059,7.424424,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,2,1,2,11,2.079999999e-07,1.441955220e-01,3.981990000e-04,1.443503040e-01,1.443503040e-01,-1.000000000e+00,-1.000000000e+00,7.438445,7.446430,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,2,1,2,12,1.900000002e-07,1.451528350e-01,5.091900000e-04,1.455453310e-01,1.455453310e-01,-1.000000000e+00,-1.000000000e+00,7.377370,7.397319,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,2,1,2,13,2.029999999e-07,1.466242470e-01,2.062010000e-04,1.467786590e-01,1.467786590e-01,-1.000000000e+00,-1.000000000e+00,7.315381,7.323085,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,2,1,2,14,2.670000003e-07,1.442651960e-01,3.920210000e-04,1.443957620e-01,1.443957620e-01,-1.000000000e+00,-1.000000000e+00,7.436103,7.442833,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,2,1,2,15,2.749999997e-07,1.483557980e-01,4.208850000e-04,1.485305760e-01,1.485305760e-01,-1.000000000e+00,-1.000000000e+00,7.229096,7.237613,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,2,1,2,16,1.969999999e-07,1.430828120e-01,3.705360000e-04,1.432286420e-01,1.432286420e-01,-1.000000000e+00,-1.000000000e+00,7.496698,7.504338,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,2,1,2,17,2.300000004e-07,1.460222080e-01,3.923310000e-04,1.462045370e-01,1.462045370e-01,-1.000000000e+00,-1.000000000e+00,7.344107,7.353278,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,2,1,2,18,2.769999998e-07,1.445726640e-01,4.162190000e-04,1.447414270e-01,1.447414270e-01,-1.000000000e+00,-1.000000000e+00,7.418345,7.427004,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,2,1,2,19,2.289999999e-07,1.452363670e-01,3.704710000e-04,1.453768320e-01,1.453768320e-01,-1.000000000e+00,-1.000000000e+00,7.385921,7.393064,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,8,2,1,2,20,2.470000000e-07,1.460788750e-01,4.214120000e-04,1.462531450e-01,1.462531450e-01,-1.000000000e+00,-1.000000000e+00,7.341667,7.350425,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,2,1,2,1,3.459999998e-07,3.541256940e-01,2.211397000e-03,3.545806810e-01,3.545806810e-01,-1.000000000e+00,-1.000000000e+00,7.570504,7.580231,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,2,1,2,2,2.860000001e-07,3.585902940e-01,2.178925000e-03,3.592932270e-01,3.592932270e-01,-1.000000000e+00,-1.000000000e+00,7.471208,7.485854,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,2,1,2,3,2.800000001e-07,3.573506550e-01,1.896823000e-03,3.578128870e-01,3.578128870e-01,-1.000000000e+00,-1.000000000e+00,7.502118,7.511822,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,2,1,2,4,3.060000000e-07,3.574074300e-01,2.185654000e-03,3.578747530e-01,3.578747530e-01,-1.000000000e+00,-1.000000000e+00,7.500821,7.510629,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,2,1,2,5,3.110000000e-07,3.629747860e-01,1.890999000e-03,3.634166990e-01,3.634166990e-01,-1.000000000e+00,-1.000000000e+00,7.386437,7.395430,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,2,1,2,6,2.630000000e-07,3.569745210e-01,2.787627000e-03,3.573977620e-01,3.573977620e-01,-1.000000000e+00,-1.000000000e+00,7.510832,7.519737,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,2,1,2,7,2.649999997e-07,3.589028170e-01,2.840156000e-03,3.595351560e-01,3.595351560e-01,-1.000000000e+00,-1.000000000e+00,7.466181,7.479335,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,2,1,2,8,2.260000000e-07,3.615316410e-01,2.987743000e-03,3.619500810e-01,3.619500810e-01,-1.000000000e+00,-1.000000000e+00,7.416367,7.424951,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,2,1,2,9,5.429999996e-07,3.581369430e-01,2.453219000e-03,3.585823760e-01,3.585823760e-01,-1.000000000e+00,-1.000000000e+00,7.486019,7.495330,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,2,1,2,10,2.620000004e-07,3.578487160e-01,2.882815000e-03,3.582629250e-01,3.582629250e-01,-1.000000000e+00,-1.000000000e+00,7.492694,7.501367,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,2,1,2,11,2.370000001e-07,3.545856140e-01,2.199698000e-03,3.550074240e-01,3.550074240e-01,-1.000000000e+00,-1.000000000e+00,7.561404,7.570399,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,2,1,2,12,2.559999999e-07,3.556398810e-01,2.722709000e-03,3.560677700e-01,3.560677700e-01,-1.000000000e+00,-1.000000000e+00,7.538887,7.547957,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,2,1,2,13,2.429999997e-07,3.570459620e-01,2.373804000e-03,3.574732110e-01,3.574732110e-01,-1.000000000e+00,-1.000000000e+00,7.509247,7.518233,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,2,1,2,14,2.759999997e-07,3.538471460e-01,2.222863000e-03,3.542703900e-01,3.542703900e-01,-1.000000000e+00,-1.000000000e+00,7.577135,7.586198,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,2,1,2,15,3.670000002e-07,3.570261640e-01,2.677165000e-03,3.577079670e-01,3.577079670e-01,-1.000000000e+00,-1.000000000e+00,7.504319,7.518649,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,2,1,2,16,3.580000003e-07,3.543820690e-01,7.959490000e-04,3.548575470e-01,3.548575470e-01,-1.000000000e+00,-1.000000000e+00,7.564598,7.574747,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,2,1,2,17,2.929999994e-07,3.560201500e-01,2.105310000e-03,3.564624020e-01,3.564624020e-01,-1.000000000e+00,-1.000000000e+00,7.530541,7.539895,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,2,1,2,18,2.529999996e-07,3.535724690e-01,2.058330000e-03,3.540012590e-01,3.540012590e-01,-1.000000000e+00,-1.000000000e+00,7.582896,7.592092,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,2,1,2,19,2.679999991e-07,3.558260860e-01,2.592974000e-03,3.562956960e-01,3.562956960e-01,-1.000000000e+00,-1.000000000e+00,7.534064,7.544007,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,20,2,1,2,20,3.149999994e-07,3.566168120e-01,1.105608000e-03,3.570917660e-01,3.570917660e-01,-1.000000000e+00,-1.000000000e+00,7.517268,7.527280,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,32,2,1,2,1,3.529999999e-07,6.389838260e-01,1.450661000e-03,6.401687840e-01,6.401687840e-01,-1.000000000e+00,-1.000000000e+00,6.709117,6.721559,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,32,2,1,2,2,2.030000000e-06,6.291612500e-01,8.575040000e-04,6.299652320e-01,6.299652320e-01,-1.000000000e+00,-1.000000000e+00,6.817785,6.826497,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
