kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp_smem,double,local,local,2048,262144,6,1,1,1,14,1.210000002e-07,2.339479300e-02,1.388700000e-05,2.340880100e-02,2.070587964e-02,2.069187164e-02,2.702921357e-03,311.141137,311.351774,311.351774,2.661952019e-03,3.228799999e-05,8.681338208e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,6,1,1,1,15,1.299999997e-07,2.339460600e-02,1.483000000e-05,2.340956600e-02,2.070427198e-02,2.068931198e-02,2.705294019e-03,311.165297,311.390294,311.390294,2.663647890e-03,3.296000138e-05,8.686127329e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,6,1,1,1,16,1.350000001e-07,2.340353800e-02,1.451700000e-05,2.341819000e-02,2.071599554e-02,2.070134354e-02,2.702194464e-03,310.989203,311.209315,311.209315,2.658368111e-03,3.366399929e-05,1.016235368e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,6,1,1,1,17,1.950000001e-07,2.343355100e-02,1.576400000e-05,2.344951000e-02,2.070943091e-02,2.069347191e-02,2.740079091e-03,311.087783,311.327697,311.327697,2.689280033e-03,3.974400088e-05,1.105505744e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,6,1,1,1,18,1.109999999e-07,2.351935300e-02,1.489900000e-05,2.353436300e-02,2.080608285e-02,2.079107285e-02,2.728280155e-03,309.642665,309.866210,309.866210,2.681152105e-03,3.695999831e-05,1.016805090e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,6,1,1,1,19,1.999999997e-07,2.341761400e-02,1.526100000e-05,2.343307500e-02,2.071142963e-02,2.069596863e-02,2.721645372e-03,311.057762,311.290139,311.290139,2.676383972e-03,3.436800092e-05,1.089339898e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,6,1,1,1,20,2.110000001e-07,2.340072200e-02,1.475100000e-05,2.341568400e-02,2.071112136e-02,2.069615936e-02,2.704562637e-03,311.062392,311.287270,311.287270,2.663232088e-03,3.145600110e-05,9.874548015e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,8,1,1,1,1,1.969999999e-07,3.137619600e-02,3.235300000e-05,3.140874600e-02,2.770592608e-02,2.767337608e-02,3.702819917e-03,310.039613,310.404288,310.404288,3.637439966e-03,5.385600030e-05,1.152395012e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,8,1,1,1,2,2.169999997e-07,3.136488100e-02,2.402900000e-05,3.138912700e-02,2.767243745e-02,2.764819145e-02,3.716689548e-03,310.414816,310.687034,310.687034,3.659487963e-03,4.662400112e-05,1.057758414e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,8,1,1,1,3,1.770000000e-07,3.131059200e-02,2.241200000e-05,3.133318100e-02,2.768546894e-02,2.766287994e-02,3.647712056e-03,310.268705,310.522065,310.522065,3.593280077e-03,4.403200001e-05,1.039997917e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,8,1,1,1,4,1.500000000e-07,3.126167400e-02,2.193900000e-05,3.128376300e-02,2.763392829e-02,2.761183929e-02,3.649834706e-03,310.847394,311.096066,311.096066,3.593408108e-03,4.726399854e-05,9.162599271e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,8,1,1,1,5,1.489999999e-07,3.128492000e-02,2.180500000e-05,3.130687400e-02,2.766089863e-02,2.763894463e-02,3.645975374e-03,310.544307,310.790977,310.790977,3.586015940e-03,4.979199916e-05,1.016743527e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,8,1,1,1,6,1.919999999e-07,3.132466500e-02,2.347100000e-05,3.134832800e-02,2.764311834e-02,2.761945534e-02,3.705209662e-03,310.744052,311.010282,311.010282,3.642463923e-03,5.177599937e-05,1.096974061e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,8,1,1,1,7,1.670000001e-07,3.131328900e-02,2.153600000e-05,3.133499200e-02,2.764573407e-02,2.762403107e-02,3.689257933e-03,310.714650,310.958765,310.958765,3.631263971e-03,4.876799881e-05,9.225962962e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,8,1,1,1,8,1.720000000e-07,3.128822600e-02,2.218900000e-05,3.131058700e-02,2.763080903e-02,2.760844803e-02,3.679777971e-03,310.882486,311.134280,311.134280,3.625216007e-03,4.441599920e-05,1.014596500e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,8,1,1,1,9,1.640000002e-07,3.131135100e-02,2.230400000e-05,3.133381900e-02,2.765251675e-02,2.763004875e-02,3.681302248e-03,310.638437,310.891040,310.891040,3.626528025e-03,4.396799952e-05,1.080622398e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,8,1,1,1,10,2.059999997e-07,3.129349300e-02,2.227100000e-05,3.131597000e-02,2.766417393e-02,2.764169693e-02,3.651796070e-03,310.507540,310.760031,310.760031,3.592159986e-03,4.918399826e-05,1.045208532e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,8,1,1,1,11,1.869999999e-07,3.226503100e-02,2.387600000e-05,3.228909400e-02,2.767491139e-02,2.765084839e-02,4.614182611e-03,310.387068,310.657180,310.657180,3.588255882e-03,1.013344049e-03,1.258267961e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,8,1,1,1,12,1.500000000e-07,3.133310700e-02,2.276900000e-05,3.135602600e-02,2.765872794e-02,2.763580894e-02,3.697298055e-03,310.568679,310.826240,310.826240,3.638655901e-03,4.764800146e-05,1.099415288e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,8,1,1,1,13,1.370000002e-07,3.126811200e-02,2.091700000e-05,3.128916600e-02,2.765628693e-02,2.763523293e-02,3.632879075e-03,310.596090,310.832719,310.832719,3.572288036e-03,4.966399819e-05,1.092704005e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,8,1,1,1,14,1.310000002e-07,3.127131600e-02,2.079700000e-05,3.129224400e-02,2.764844761e-02,2.762751961e-02,3.643796392e-03,310.684155,310.919500,310.919500,3.583616018e-03,5.008000135e-05,1.010037281e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,8,1,1,1,15,1.329999999e-07,3.127759900e-02,2.287300000e-05,3.130060500e-02,2.766361383e-02,2.764060783e-02,3.636991166e-03,310.513827,310.772275,310.772275,3.577215910e-03,4.988799989e-05,9.887256288e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,8,1,1,1,16,1.539999999e-07,3.132322300e-02,2.268600000e-05,3.134606300e-02,2.765291927e-02,2.763007927e-02,3.693143731e-03,310.633916,310.890697,310.890697,3.631072044e-03,5.094400048e-05,1.112768574e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,8,1,1,1,17,1.329999999e-07,3.131219900e-02,2.102000000e-05,3.133335200e-02,2.764883282e-02,2.762767982e-02,3.684519175e-03,310.679827,310.917697,310.917697,3.625024080e-03,4.931199923e-05,1.018309566e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,8,1,1,1,18,1.360000002e-07,3.132095100e-02,2.184500000e-05,3.134293200e-02,2.766230082e-02,2.764031982e-02,3.680631176e-03,310.528565,310.775514,310.775514,3.619168043e-03,5.100800097e-05,1.045513167e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,8,1,1,1,19,1.500000000e-07,3.130835300e-02,2.265900000e-05,3.133116200e-02,2.764492127e-02,2.762211227e-02,3.686240726e-03,310.723786,310.980366,310.980366,3.623296022e-03,5.321599916e-05,9.728704259e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,8,1,1,1,20,1.360000002e-07,3.132472800e-02,2.180800000e-05,3.134667200e-02,2.765042491e-02,2.762848091e-02,3.696247089e-03,310.661938,310.908682,310.908682,3.635744095e-03,5.100800097e-05,9.494992927e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,20,1,1,1,1,2.920000002e-07,7.844061800e-02,5.558600000e-05,7.849649600e-02,6.917446931e-02,6.911859131e-02,9.322026691e-03,310.444543,310.695517,310.695517,9.208640099e-03,1.031040028e-04,1.028259006e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,20,1,1,1,2,2.200000000e-07,7.836562400e-02,5.964300000e-05,7.842548700e-02,6.919378176e-02,6.913391876e-02,9.231705238e-03,310.357895,310.626634,310.626634,9.112352371e-03,1.078080013e-04,1.154486524e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,20,1,1,1,3,1.799999998e-07,7.843432100e-02,5.901400000e-05,7.849351500e-02,6.915653744e-02,6.909734344e-02,9.336977555e-03,310.525039,310.791058,310.791058,9.219679832e-03,1.072959974e-04,1.000172528e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,20,1,1,1,4,1.949999997e-07,7.844964300e-02,5.041500000e-05,7.850025300e-02,6.915214961e-02,6.910153961e-02,9.348103388e-03,310.544742,310.772185,310.772185,9.233344078e-03,1.031040028e-04,1.165530735e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,20,1,1,1,5,2.040000000e-07,7.844534400e-02,5.636200000e-05,7.850191000e-02,6.915883803e-02,6.910227203e-02,9.343071966e-03,310.514709,310.768891,310.768891,9.228032112e-03,1.046079993e-04,1.043185486e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,20,1,1,1,6,1.930000000e-07,7.842657800e-02,5.256800000e-05,7.847933900e-02,6.916476051e-02,6.911199951e-02,9.314578488e-03,310.488120,310.725151,310.725151,9.203424454e-03,1.007039994e-04,1.045003515e-05,row,0,-1.000000000e+00,-1.000000
