kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a,double,global,global,16384,16384,3,4,4,1,16,1.288640000e-04,1.025641030e-01,2.163100000e-05,1.027126330e-01,1.027126330e-01,-1.000000000e+00,-1.000000000e+00,15.680766,15.703474,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,3,4,4,1,17,1.438480000e-04,1.021874150e-01,3.106800000e-05,1.023621020e-01,1.023621020e-01,-1.000000000e+00,-1.000000000e+00,15.734463,15.761361,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,3,4,4,1,18,1.337670000e-04,1.042438190e-01,3.334700000e-05,1.043990190e-01,1.043990190e-01,-1.000000000e+00,-1.000000000e+00,15.427470,15.450439,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,3,4,4,1,19,1.516770000e-04,1.021766310e-01,2.144700000e-05,1.023493610e-01,1.023493610e-01,-1.000000000e+00,-1.000000000e+00,15.736422,15.763024,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,3,4,4,1,20,1.356140000e-04,1.026246150e-01,2.393800000e-05,1.027835250e-01,1.027835250e-01,-1.000000000e+00,-1.000000000e+00,15.669950,15.694215,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,4,4,1,1,2.729130000e-04,1.255099750e-01,4.810600000e-05,1.258113490e-01,1.258113490e-01,-1.000000000e+00,-1.000000000e+00,25.603616,25.665095,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,4,4,1,2,2.655610000e-04,1.249612480e-01,4.714800000e-05,1.252656610e-01,1.252656610e-01,-1.000000000e+00,-1.000000000e+00,25.715152,25.777795,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,4,4,1,3,2.633160000e-04,1.264193650e-01,5.073600000e-05,1.267279460e-01,1.267279460e-01,-1.000000000e+00,-1.000000000e+00,25.418430,25.480475,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,4,4,1,4,2.700620000e-04,1.251324240e-01,1.416350000e-04,1.254404850e-01,1.254404850e-01,-1.000000000e+00,-1.000000000e+00,25.679313,25.742532,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,4,4,1,5,2.685150000e-04,1.248393920e-01,4.511700000e-05,1.251072410e-01,1.251072410e-01,-1.000000000e+00,-1.000000000e+00,25.747714,25.802957,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,4,4,1,6,2.668050000e-04,1.267579910e-01,4.685800000e-05,1.270567330e-01,1.270567330e-01,-1.000000000e+00,-1.000000000e+00,25.352655,25.412406,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,4,4,1,7,2.629700000e-04,1.252314080e-01,5.053400000e-05,1.255304310e-01,1.255304310e-01,-1.000000000e+00,-1.000000000e+00,25.660913,25.722185,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,4,4,1,8,2.602310000e-04,1.251756440e-01,1.358830000e-04,1.255598120e-01,1.255598120e-01,-1.000000000e+00,-1.000000000e+00,25.654908,25.733644,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,4,4,1,9,2.603630000e-04,1.227337090e-01,5.259700000e-05,1.230268510e-01,1.230268510e-01,-1.000000000e+00,-1.000000000e+00,26.183109,26.245646,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,4,4,1,10,2.707540000e-04,1.230654880e-01,4.681400000e-05,1.233705280e-01,1.233705280e-01,-1.000000000e+00,-1.000000000e+00,26.110170,26.174889,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,4,4,1,11,2.602500000e-04,1.252233870e-01,4.804900000e-05,1.255213780e-01,1.255213780e-01,-1.000000000e+00,-1.000000000e+00,25.662764,25.723833,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,4,4,1,12,2.720010000e-04,1.236597880e-01,4.881800000e-05,1.239754260e-01,1.239754260e-01,-1.000000000e+00,-1.000000000e+00,25.982774,26.049094,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,4,4,1,13,2.502210000e-04,1.252533940e-01,4.561600000e-05,1.255459660e-01,1.255459660e-01,-1.000000000e+00,-1.000000000e+00,25.657738,25.717670,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,4,4,1,14,2.472100000e-04,1.237573330e-01,4.613400000e-05,1.240477400e-01,1.240477400e-01,-1.000000000e+00,-1.000000000e+00,25.967627,26.028562,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,4,4,1,15,2.468180000e-04,1.236962780e-01,4.825200000e-05,1.239779050e-01,1.239779050e-01,-1.000000000e+00,-1.000000000e+00,25.982254,26.041410,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,4,4,1,16,2.463840000e-04,1.239070720e-01,4.871200000e-05,1.241933310e-01,1.241933310e-01,-1.000000000e+00,-1.000000000e+00,25.937186,25.997108,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,4,4,1,17,2.544360000e-04,1.227192120e-01,1.167540000e-04,1.230156630e-01,1.230156630e-01,-1.000000000e+00,-1.000000000e+00,26.185490,26.248746,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,4,4,1,18,2.530470000e-04,1.236453210e-01,4.662100000e-05,1.239435210e-01,1.239435210e-01,-1.000000000e+00,-1.000000000e+00,25.989462,26.052142,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,4,4,1,19,2.774230000e-04,1.427073310e-01,5.065300000e-05,1.430350400e-01,1.430350400e-01,-1.000000000e+00,-1.000000000e+00,22.520534,22.572249,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,4,4,1,20,2.892990000e-04,1.248980590e-01,1.241590000e-04,1.252239470e-01,1.252239470e-01,-1.000000000e+00,-1.000000000e+00,25.723718,25.790837,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,4,1,1,6.280280000e-04,1.640729120e-01,6.127700000e-05,1.647587900e-01,1.647587900e-01,-1.000000000e+00,-1.000000000e+00,26.068213,26.177187,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,4,1,2,5.709850000e-04,1.656524640e-01,1.684210000e-04,1.662831040e-01,1.662831040e-01,-1.000000000e+00,-1.000000000e+00,25.829247,25.927579,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,4,1,3,6.015530000e-04,1.665049730e-01,6.279400000e-05,1.671652000e-01,1.671652000e-01,-1.000000000e+00,-1.000000000e+00,25.692951,25.794829,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,4,1,4,6.108400000e-04,1.664783320e-01,6.188800000e-05,1.671472700e-01,1.671472700e-01,-1.000000000e+00,-1.000000000e+00,25.695707,25.798957,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,4,1,5,5.919880000e-04,1.666741860e-01,7.043200000e-05,1.673290490e-01,1.673290490e-01,-1.000000000e+00,-1.000000000e+00,25.667792,25.768641,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,4,1,6,6.093100000e-04,1.664500460e-01,6.714900000e-05,1.671179580e-01,1.671179580e-01,-1.000000000e+00,-1.000000000e+00,25.700214,25.803341,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,4,1,7,6.165690000e-04,1.668535000e-01,6.365900000e-05,1.675285850e-01,1.675285850e-01,-1.000000000e+00,-1.000000000e+00,25.637221,25.740948,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,4,1,8,6.085780000e-04,1.649124490e-01,6.891900000e-05,1.651989440e-01,1.651989440e-01,-1.000000000e+00,-1.000000000e+00,25.998758,26.043924,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,4,1,9,5.626490000e-04,1.657969400e-01,6.364900000e-05,1.660405910e-01,1.660405910e-01,-1.000000000e+00,-1.000000000e+00,25.866972,25.904985,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,4,1,10,5.223940000e-04,1.663194670e-01,6.934200000e-05,1.665544410e-01,1.665544410e-01,-1.000000000e+00,-1.000000000e+00,25.787168,25.823599,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,4,1,11,5.785650000e-04,1.662811430e-01,6.638600000e-05,1.669256400e-01,1.669256400e-01,-1.000000000e+00,-1.000000000e+00,25.729824,25.829551,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,4,1,12,5.578230000e-04,1.656000130e-01,1.901950000e-04,1.659829690e-01,1.659829690e-01,-1.000000000e+00,-1.000000000e+00,25.875952,25.935791,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,4,1,13,5.356690000e-04,1.662958420e-01,6.119600000e-05,1.666617090e-01,1.666617090e-01,-1.000000000e+00,-1.000000000e+00,25.770570,25.827268,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,4,1,14,6.211720000e-04,1.649880140e-01,1.637620000e-04,1.652636900e-01,1.652636900e-01,-1.000000000e+00,-1.000000000e+00,25.988572,26.031996,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,4,1,15,6.259380000e-04,1.653108540e-01,6.298300000e-05,1.659819930e-01,1.659819930e-01,-1.000000000e+00,-1.000000000e+00,25.876104,25.981157,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,4,1,16,5.858200000e-04,1.649249090e-01,6.073000000e-05,1.655673630e-01,1.655673630e-01,-1.000000000e+00,-1.000000000e+00,25.940905,26.041956,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,4,1,17,5.560480000e-04,1.647559800e-01,6.439400000e-05,1.650072880e-01,1.650072880e-01,-1.000000000e+00,-1.000000000e+00,26.028955,26.068658,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,4,1,18,5.428620000e-04,1.645951270e-01,6.010200000e-05,1.648380030e-01,1.648380030e-01,-1.000000000e+00,-1.000000000e+00,26.055686,26.094134,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,4,1,19,5.133630000e-04,1.659631140e-01,6.526000000e-05,1.662038890e-01,1.662038890e-01,-1.000000000e+00,-1.000000000e+00,25.841557,25.879047,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,4,4,1,20,5.811820000e-04,1.652123920e-01,6.661300000e-05,1.654754350e-01,1.654754350e-01,-1.000000000e+00,-1.000000000e+00,25.955317,25.996641,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,4,1,1,1.533934000e-03,5.973314370e-01,3.718600000e-04,5.990032220e-01,5.990032220e-01,-1.000000000e+00,-1.000000000e+00,17.925477,17.975646,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,4,1,2,1.552028000e-03,6.001350320e-01,1.480350000e-04,6.018317110e-01,6.018317110e-01,-1.000000000e+00,-1.000000000e+00,17.841230,17.891670,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,4,1,3,1.560956000e-03,5.947066210e-01,1.480330000e-04,5.964040810e-01,5.964040810e-01,-1.000000000e+00,-1.000000000e+00,18.003596,18.054984,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,4,1,4,1.336012000e-03,5.987638070e-01,4.069540000e-04,6.002378450e-01,6.002378450e-01,-1.000000000e+00,-1.000000000e+00,17.888606,17.932644,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,4,1,5,1.443588000e-03,5.969383330e-01,4.145620000e-04,5.987584460e-01,5.987584460e-01,-1.000000000e+00,-1.000000000e+00,17.932805,17.987483,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,4,1,6,1.476138000e-03,5.960732560e-01,1.509210000e-04,5.976851320e-01,5.976851320e-01,-1.000000000e+00,-1.000000000e+00,17.965008,18.013588,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,4,1,7,1.576402000e-03,5.922579420e-01,1.440270000e-04,5.939726530e-01,5.939726530e-01,-1.000000000e+00,-1.000000000e+00,18.077294,18.129631,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,4,1,8,1.542059000e-03,5.969270090e-01,1.475280000e-04,5.986111710e-01,5.986111710e-01,-1.000000000e+00,-1.000000000e+00,17.937217,17.987824,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,4,1,9,1.432836000e-03,5.955056490e-01,1.473110000e-04,5.970774630e-01,5.970774630e-01,-1.000000000e+00,-1.000000000e+00,17.983292,18.030758,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,4,1,10,1.508537000e-03,5.999044280e-01,3.494490000e-04,6.015484290e-01,6.015484290e-01,-1.000000000e+00,-1.000000000e+00,17.849632,17.898548,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,4,1,11,1.455835000e-03,5.920797520e-01,1.461480000e-04,5.936698080e-01,5.936698080e-01,-1.000000000e+00,-1.000000000e+00,18.086516,18.135088,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,4,1,12,1.524167000e-03,5.924973020e-01,3.344970000e-04,5.941570940e-01,5.941570940e-01,-1.000000000e+00,-1.000000000e+00,18.071682,18.122307,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,4,1,13,1.538125000e-03,5.979013000e-01,4.825600000e-04,5.999116400e-01,5.999116400e-01,-1.000000000e+00,-1.000000000e+00,17.898333,17.958513,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,4,1,14,1.456849000e-03,5.978411130e-01,1.432450000e-04,5.994274390e-01,5.994274390e-01,-1.000000000e+00,-1.000000000e+00,17.912791,17.960321,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,4,1,15,1.488182000e-03,5.918698760e-01,1.530960000e-04,5.934781540e-01,5.934781540e-01,-1.000000000e+00,-1.000000000e+00,18.092356,18.141518,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,4,1,16,1.567987000e-03,6.060825710e-01,1.522310000e-04,6.077947640e-01,6.077947640e-01,-1.000000000e+00,-1.000000000e+00,17.666191,17.716098,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,4,1,17,1.591374000e-03,6.033026300e-01,4.226730000e-04,6.050507360e-01,6.050507360e-01,-1.000000000e+00,-1.000000000e+00,17.746311,17.797732,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,4,1,18,1.819560000e-03,6.009035010e-01,1.488930000e-04,6.028624020e-01,6.028624020e-01,-1.000000000e+00,-1.000000000e+00,17.810728,17.868790,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,4,1,19,1.579203000e-03,5.957946330e-01,1.486660000e-04,5.975169890e-01,5.975169890e-01,-1.000000000e+00,-1.000000000e+00,17.970064,18.022012,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,4,4,1,20,1.363678000e-03,5.931323590e-01,1.459420000e-04,5.946343050e-01,5.946343050e-01,-1.000000000e+00,-1.000000000e+00,18.057179,18.102904,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,4,4,1,1,2.626717000e-03,1.032236893e+00,6.957900000e-04,1.033289724e+00,1.033289724e+00,-1.000000000e+00,-1.000000000e+00,16.626382,16.643340,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,4,4,1,2,2.661756000e-03,1.034860790e+00,2.532500000e-04,1.035944383e+00,1.035944383e+00,-1.000000000e+00,-1.000000000e+00,16.583776,16.601140,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,4,4,1,3,2.628886000e-03,1.033228896e+00,2.672710000e-04,1.034292474e+00,1.034292474e+00,-1.000000000e+00,-1.000000000e+00,16.610262,16.627360,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,4,4,1,4,2.606718000e-03,1.046975515e+00,5.575440000e-04,1.048377572e+00,1.048377572e+00,-1.000000000e+00,-1.000000000e+00,16.387101,16.409046,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,4,4,1,5,2.664411000e-03,1.028308697e+00,5.864660000e-04,1.029387415e+00,1.029387415e+00,-1.000000000e+00,-1.000000000e+00,16.689411,16.706918,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
