kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a,double,global,global,16384,16384,3,2,2,1,11,8.063900000e-05,2.004877180e-01,4.576100000e-05,2.006141180e-01,2.006141180e-01,-1.000000000e+00,-1.000000000e+00,8.028412,8.033473,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,3,2,2,1,12,8.283500000e-05,1.976688940e-01,4.104600000e-05,1.977894280e-01,1.977894280e-01,-1.000000000e+00,-1.000000000e+00,8.143068,8.148033,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,3,2,2,1,13,7.801800000e-05,1.987511420e-01,4.117900000e-05,1.988696370e-01,1.988696370e-01,-1.000000000e+00,-1.000000000e+00,8.098837,8.103665,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,3,2,2,1,14,6.264200000e-05,1.994783480e-01,1.042590000e-04,1.996452490e-01,1.996452490e-01,-1.000000000e+00,-1.000000000e+00,8.067373,8.074123,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,3,2,2,1,15,7.820800000e-05,2.016072170e-01,4.146700000e-05,2.017254610e-01,2.017254610e-01,-1.000000000e+00,-1.000000000e+00,7.984182,7.988864,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,3,2,2,1,16,7.856900000e-05,1.980172350e-01,3.950000000e-05,1.981346290e-01,1.981346290e-01,-1.000000000e+00,-1.000000000e+00,8.128881,8.133700,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,3,2,2,1,17,6.309800000e-05,1.987847100e-01,4.131000000e-05,1.988891180e-01,1.988891180e-01,-1.000000000e+00,-1.000000000e+00,8.098044,8.102297,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,3,2,2,1,18,5.939300000e-05,1.980430950e-01,4.049400000e-05,1.981416050e-01,1.981416050e-01,-1.000000000e+00,-1.000000000e+00,8.128594,8.132638,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,3,2,2,1,19,6.477000000e-05,2.024944970e-01,1.513150000e-04,2.027105820e-01,2.027105820e-01,-1.000000000e+00,-1.000000000e+00,7.945381,7.953859,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,3,2,2,1,20,8.429600000e-05,2.019620080e-01,4.654300000e-05,2.020845810e-01,2.020845810e-01,-1.000000000e+00,-1.000000000e+00,7.969993,7.974830,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,2,2,1,1,1.377870000e-04,2.261186820e-01,8.763200000e-05,2.263397440e-01,2.263397440e-01,-1.000000000e+00,-1.000000000e+00,14.231815,14.245729,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,2,2,1,2,1.383100000e-04,2.281188160e-01,8.619400000e-05,2.283404430e-01,2.283404430e-01,-1.000000000e+00,-1.000000000e+00,14.107118,14.120823,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,2,2,1,3,1.421010000e-04,2.377257620e-01,8.648800000e-05,2.379511280e-01,2.379511280e-01,-1.000000000e+00,-1.000000000e+00,13.537341,13.550174,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,2,2,1,4,1.578010000e-04,2.352276950e-01,8.683400000e-05,2.354662160e-01,2.354662160e-01,-1.000000000e+00,-1.000000000e+00,13.680202,13.694074,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,2,2,1,5,1.550830000e-04,2.332936400e-01,8.612300000e-05,2.335310470e-01,2.335310470e-01,-1.000000000e+00,-1.000000000e+00,13.793564,13.807601,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,2,2,1,6,1.459620000e-04,2.337056600e-01,8.518500000e-05,2.339306950e-01,2.339306950e-01,-1.000000000e+00,-1.000000000e+00,13.769999,13.783258,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,2,2,1,7,1.613620000e-04,2.367975800e-01,2.111960000e-04,2.370417970e-01,2.370417970e-01,-1.000000000e+00,-1.000000000e+00,13.589272,13.603287,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,2,2,1,8,1.680020000e-04,2.319670200e-01,9.592000000e-05,2.322192450e-01,2.322192450e-01,-1.000000000e+00,-1.000000000e+00,13.871484,13.886567,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,2,2,1,9,1.418790000e-04,2.292720360e-01,8.937200000e-05,2.294915230e-01,2.294915230e-01,-1.000000000e+00,-1.000000000e+00,14.036359,14.049797,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,2,2,1,10,1.468650000e-04,2.286526500e-01,8.859600000e-05,2.288803190e-01,2.288803190e-01,-1.000000000e+00,-1.000000000e+00,14.073842,14.087855,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,2,2,1,11,1.413240000e-04,2.284831870e-01,9.491900000e-05,2.287052030e-01,2.287052030e-01,-1.000000000e+00,-1.000000000e+00,14.084618,14.098304,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,2,2,1,12,1.316480000e-04,2.275391250e-01,8.451900000e-05,2.277524500e-01,2.277524500e-01,-1.000000000e+00,-1.000000000e+00,14.143538,14.156798,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,2,2,1,13,1.286730000e-04,2.282016280e-01,8.396800000e-05,2.284106310e-01,2.284106310e-01,-1.000000000e+00,-1.000000000e+00,14.102783,14.115699,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,2,2,1,14,1.402340000e-04,2.386720070e-01,8.651200000e-05,2.388912450e-01,2.388912450e-01,-1.000000000e+00,-1.000000000e+00,13.484067,13.496453,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,2,2,1,15,1.642170000e-04,2.375180310e-01,8.881500000e-05,2.377684750e-01,2.377684750e-01,-1.000000000e+00,-1.000000000e+00,13.547740,13.562025,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,2,2,1,16,1.583990000e-04,2.377079350e-01,2.696630000e-04,2.379527510e-01,2.379527510e-01,-1.000000000e+00,-1.000000000e+00,13.537248,13.551190,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,2,2,1,17,1.567360000e-04,2.384724580e-01,8.941700000e-05,2.387186110e-01,2.387186110e-01,-1.000000000e+00,-1.000000000e+00,13.493818,13.507746,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,2,2,1,18,1.370850000e-04,2.346505710e-01,1.113180000e-04,2.348728660e-01,2.348728660e-01,-1.000000000e+00,-1.000000000e+00,13.714762,13.727755,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,2,2,1,19,1.487760000e-04,2.376296200e-01,8.639700000e-05,2.378602480e-01,2.378602480e-01,-1.000000000e+00,-1.000000000e+00,13.542513,13.555656,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,6,2,2,1,20,1.357790000e-04,2.381813620e-01,8.957000000e-05,2.383978670e-01,2.383978670e-01,-1.000000000e+00,-1.000000000e+00,13.511973,13.524255,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,2,1,1,2.048970000e-04,3.058743280e-01,1.163550000e-04,3.061955800e-01,3.061955800e-01,-1.000000000e+00,-1.000000000e+00,14.026876,14.041608,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,2,1,2,2.189350000e-04,3.134727490e-01,1.107710000e-04,3.137984560e-01,3.137984560e-01,-1.000000000e+00,-1.000000000e+00,13.687025,13.701246,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,2,1,3,2.062540000e-04,3.037686540e-01,1.087000000e-04,3.040836080e-01,3.040836080e-01,-1.000000000e+00,-1.000000000e+00,14.124297,14.138942,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,2,1,4,1.756510000e-04,3.136888980e-01,3.284940000e-04,3.139703020e-01,3.139703020e-01,-1.000000000e+00,-1.000000000e+00,13.679534,13.691805,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,2,1,5,2.159770000e-04,3.063629600e-01,1.206050000e-04,3.066891690e-01,3.066891690e-01,-1.000000000e+00,-1.000000000e+00,14.004301,14.019212,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,2,1,6,1.894830000e-04,3.109288660e-01,1.132760000e-04,3.112280110e-01,3.112280110e-01,-1.000000000e+00,-1.000000000e+00,13.800067,13.813344,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,2,1,7,2.053780000e-04,3.134484150e-01,1.141580000e-04,3.137599510e-01,3.137599510e-01,-1.000000000e+00,-1.000000000e+00,13.688705,13.702310,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,2,1,8,1.876190000e-04,3.117123700e-01,1.074740000e-04,3.120068070e-01,3.120068070e-01,-1.000000000e+00,-1.000000000e+00,13.765620,13.778623,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,2,1,9,1.908180000e-04,3.152047890e-01,1.085080000e-04,3.155021870e-01,3.155021870e-01,-1.000000000e+00,-1.000000000e+00,13.613114,13.625958,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,2,1,10,1.890710000e-04,3.101997630e-01,1.078260000e-04,3.104946250e-01,3.104946250e-01,-1.000000000e+00,-1.000000000e+00,13.832662,13.845811,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,2,1,11,1.877790000e-04,3.074230920e-01,3.174010000e-04,3.077174280e-01,3.077174280e-01,-1.000000000e+00,-1.000000000e+00,13.957504,13.970868,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,2,1,12,1.766560000e-04,3.099645240e-01,1.109150000e-04,3.102520950e-01,3.102520950e-01,-1.000000000e+00,-1.000000000e+00,13.843476,13.856319,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,2,1,13,1.838530000e-04,3.063532250e-01,1.128850000e-04,3.066483950e-01,3.066483950e-01,-1.000000000e+00,-1.000000000e+00,14.006163,14.019658,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,2,1,14,1.674070000e-04,3.141965320e-01,1.112180000e-04,3.144690870e-01,3.144690870e-01,-1.000000000e+00,-1.000000000e+00,13.657836,13.669684,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,2,1,15,1.896250000e-04,3.072243550e-01,1.131820000e-04,3.075237040e-01,3.075237040e-01,-1.000000000e+00,-1.000000000e+00,13.966297,13.979905,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,2,1,16,1.771310000e-04,3.096119480e-01,1.090770000e-04,3.098978270e-01,3.098978270e-01,-1.000000000e+00,-1.000000000e+00,13.859301,13.872098,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,2,1,17,1.888670000e-04,3.085159080e-01,1.057020000e-04,3.088088420e-01,3.088088420e-01,-1.000000000e+00,-1.000000000e+00,13.908175,13.921380,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,2,1,18,1.979610000e-04,3.110774090e-01,1.090830000e-04,3.113844530e-01,3.113844530e-01,-1.000000000e+00,-1.000000000e+00,13.793133,13.806748,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,2,1,19,1.814800000e-04,3.128173650e-01,1.076110000e-04,3.131049850e-01,3.131049850e-01,-1.000000000e+00,-1.000000000e+00,13.717339,13.729952,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,8,2,2,1,20,2.059630000e-04,3.114671500e-01,1.064540000e-04,3.117791760e-01,3.117791760e-01,-1.000000000e+00,-1.000000000e+00,13.775671,13.789471,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,2,1,1,4.713750000e-04,1.170536084e+00,2.796280000e-04,1.171277884e+00,1.171277884e+00,-1.000000000e+00,-1.000000000e+00,9.167268,9.173078,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,2,1,2,2.922760000e-04,1.170530044e+00,9.317340000e-04,1.171753342e+00,1.171753342e+00,-1.000000000e+00,-1.000000000e+00,9.163548,9.173125,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,2,1,3,4.516410000e-04,1.187165771e+00,2.906290000e-04,1.187904608e+00,1.187904608e+00,-1.000000000e+00,-1.000000000e+00,9.038957,9.044582,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,2,1,4,5.440960000e-04,1.172796042e+00,8.768770000e-04,1.173613164e+00,1.173613164e+00,-1.000000000e+00,-1.000000000e+00,9.149027,9.155401,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,2,1,5,3.542910000e-04,1.164813904e+00,2.886830000e-04,1.165440042e+00,1.165440042e+00,-1.000000000e+00,-1.000000000e+00,9.213188,9.218141,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,2,1,6,3.671490000e-04,1.188002262e+00,7.861100000e-04,1.189155521e+00,1.189155521e+00,-1.000000000e+00,-1.000000000e+00,9.029448,9.038214,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,2,1,7,5.488750000e-04,1.180567583e+00,2.834380000e-04,1.181384888e+00,1.181384888e+00,-1.000000000e+00,-1.000000000e+00,9.088840,9.095132,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,2,1,8,5.138920000e-04,1.170105963e+00,2.799400000e-04,1.170897614e+00,1.170897614e+00,-1.000000000e+00,-1.000000000e+00,9.170245,9.176449,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,2,1,9,3.405480000e-04,1.164238492e+00,2.784440000e-04,1.164857210e+00,1.164857210e+00,-1.000000000e+00,-1.000000000e+00,9.217798,9.222696,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,2,1,10,4.410030000e-04,1.182744315e+00,9.027060000e-04,1.184086120e+00,1.184086120e+00,-1.000000000e+00,-1.000000000e+00,9.068106,9.078393,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,2,1,11,5.422370000e-04,1.163491663e+00,9.416660000e-04,1.164303403e+00,1.164303403e+00,-1.000000000e+00,-1.000000000e+00,9.222182,9.228616,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,2,1,12,3.680390000e-04,1.162857889e+00,2.853780000e-04,1.163511306e+00,1.163511306e+00,-1.000000000e+00,-1.000000000e+00,9.228461,9.233646,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,2,1,13,2.963850000e-04,1.173315152e+00,2.733720000e-04,1.173882071e+00,1.173882071e+00,-1.000000000e+00,-1.000000000e+00,9.146931,9.151351,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,2,1,14,5.211660000e-04,1.179196478e+00,2.815530000e-04,1.179993920e+00,1.179993920e+00,-1.000000000e+00,-1.000000000e+00,9.099554,9.105708,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,2,1,15,5.286420000e-04,1.165535817e+00,2.737800000e-04,1.166328376e+00,1.166328376e+00,-1.000000000e+00,-1.000000000e+00,9.206171,9.212431,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,2,1,16,3.588690000e-04,1.159314145e+00,2.866480000e-04,1.159937010e+00,1.159937010e+00,-1.000000000e+00,-1.000000000e+00,9.256898,9.261871,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,2,1,17,3.348430000e-04,1.174985693e+00,2.991600000e-04,1.175590400e+00,1.175590400e+00,-1.000000000e+00,-1.000000000e+00,9.133639,9.138340,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,2,1,18,3.947200000e-04,1.186130832e+00,2.808760000e-04,1.186802854e+00,1.186802854e+00,-1.000000000e+00,-1.000000000e+00,9.047348,9.052474,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,2,1,19,3.998470000e-04,1.189352726e+00,2.880450000e-04,1.190033052e+00,1.190033052e+00,-1.000000000e+00,-1.000000000e+00,9.022790,9.027951,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,20,2,2,1,20,4.110790000e-04,1.182377341e+00,2.951210000e-04,1.183057291e+00,1.183057291e+00,-1.000000000e+00,-1.000000000e+00,9.075992,9.081211,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,2,2,1,1,5.559300000e-04,1.848527396e+00,4.733060000e-04,1.849556632e+00,1.849556632e+00,-1.000000000e+00,-1.000000000e+00,9.288642,9.293814,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,2,2,1,2,5.654960000e-04,1.849294943e+00,1.322246000e-03,1.851010603e+00,1.851010603e+00,-1.000000000e+00,-1.000000000e+00,9.281346,9.289956,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,2,2,1,3,6.351530000e-04,1.806593167e+00,4.668440000e-04,1.807662624e+00,1.807662624e+00,-1.000000000e+00,-1.000000000e+00,9.503913,9.509540,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,2,2,1,4,5.614480000e-04,1.817312128e+00,4.475440000e-04,1.818311566e+00,1.818311566e+00,-1.000000000e+00,-1.000000000e+00,9.448254,9.453450,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,2,2,1,5,5.418740000e-04,1.804982070e+00,1.196077000e-03,1.805956251e+00,1.805956251e+00,-1.000000000e+00,-1.000000000e+00,9.512893,9.518028,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
